cache_size,BMRC_ratio,OMRC_ratio
187904819200,0.481868,0.568926
188978561024,0.481140,0.568255
190052302848,0.480447,0.567593
191126044672,0.479802,0.566942
192199786496,0.479156,0.566292
193273528320,0.478497,0.565620
194347270144,0.477828,0.564933
195421011968,0.477159,0.564245
196494753792,0.476534,0.563605
197568495616,0.475927,0.562983
198642237440,0.475320,0.562361
199715979264,0.474657,0.561688
200789721088,0.473986,0.561008
201863462912,0.473316,0.560328
202937204736,0.472677,0.559668
204010946560,0.472038,0.559007
205084688384,0.471406,0.558361
206158430208,0.470809,0.557782
207232172032,0.470212,0.557203
208305913856,0.469610,0.556613
209379655680,0.468996,0.556001
210453397504,0.468383,0.555389
211527139328,0.467780,0.554784
212600881152,0.467187,0.554186
213674622976,0.466595,0.553588
214748364800,0.466026,0.553018
215822106624,0.465469,0.552463
216895848448,0.464913,0.551909
217969590272,0.464335,0.551338
219043332096,0.463752,0.550763
220117073920,0.463168,0.550188
221190815744,0.462601,0.549597
222264557568,0.462037,0.549004
223338299392,0.461473,0.548412
224412041216,0.460923,0.547834
225485783040,0.460373,0.547256
226559524864,0.459822,0.546679
227633266688,0.459270,0.546105
228707008512,0.458718,0.545532
229780750336,0.458169,0.544970
230854492160,0.457626,0.544424
231928233984,0.457082,0.543879
233001975808,0.456551,0.543329
234075717632,0.456029,0.542775
235149459456,0.455508,0.542220
236223201280,0.455018,0.541705
237296943104,0.454541,0.541207
238370684928,0.454065,0.540709
239444426752,0.453560,0.540185
240518168576,0.453050,0.539656
241591910400,0.452541,0.539127
242665652224,0.452038,0.538605
243739394048,0.451536,0.538084
244813135872,0.451027,0.537562
245886877696,0.450486,0.537036
246960619520,0.449945,0.536511
248034361344,0.449427,0.535995
249108103168,0.448966,0.535501
250181844992,0.448505,0.535007
251255586816,0.448019,0.534497
252329328640,0.447504,0.533965
253403070464,0.446989,0.533434
254476812288,0.446506,0.532937
255550554112,0.446043,0.532462
256624295936,0.445581,0.531987
257698037760,0.445104,0.531514
258771779584,0.444623,0.531042
259845521408,0.444141,0.530569
260919263232,0.443679,0.530092
261993005056,0.443218,0.529615
263066746880,0.442757,0.529138
264140488704,0.442286,0.528674
265214230528,0.441816,0.528210
266287972352,0.441349,0.527747
267361714176,0.440894,0.527287
268435456000,0.440439,0.526827
269509197824,0.439989,0.526366
270582939648,0.439549,0.525905
271656681472,0.439108,0.525444
272730423296,0.438660,0.524991
273804165120,0.438204,0.524545
274877906944,0.437749,0.524099
275951648768,0.437310,0.523664
277025390592,0.436879,0.523235
278099132416,0.436448,0.522807
279172874240,0.435996,0.522372
280246616064,0.435539,0.521937
281320357888,0.435082,0.521502
282394099712,0.434667,0.521096
283467841536,0.434252,0.520690
284541583360,0.433835,0.520284
285615325184,0.433395,0.519865
286689067008,0.432954,0.519446
287762808832,0.432528,0.519035
288836550656,0.432140,0.518645
289910292480,0.431752,0.518256
290984034304,0.431356,0.517848
292057776128,0.430951,0.517418
293131517952,0.430546,0.516987
294205259776,0.430133,0.516571
295279001600,0.429714,0.516165
296352743424,0.429295,0.515759
297426485248,0.428906,0.515363
298500227072,0.428529,0.514971
299573968896,0.428152,0.514579
300647710720,0.427754,0.514161
301721452544,0.427354,0.513740
302795194368,0.426954,0.513320
303868936192,0.426563,0.512944
304942678016,0.426172,0.512568
306016419840,0.425785,0.512193
307090161664,0.425412,0.511822
308163903488,0.425040,0.511450
309237645312,0.424663,0.511068
310311387136,0.424276,0.510666
311385128960,0.423890,0.510264
312458870784,0.423510,0.509865
313532612608,0.423136,0.509469
314606354432,0.422762,0.509073
315680096256,0.422398,0.508683
316753838080,0.422040,0.508295
317827579904,0.421681,0.507908
318901321728,0.421318,0.507528
319975063552,0.420954,0.507149
321048805376,0.420590,0.506771
322122547200,0.420205,0.506393
323196289024,0.419819,0.506016
324270030848,0.419436,0.505640
325343772672,0.419071,0.505274
326417514496,0.418706,0.504909
327491256320,0.418345,0.504542
328564998144,0.417994,0.504167
329638739968,0.417644,0.503792
330712481792,0.417291,0.503423
331786223616,0.416933,0.503062
332859965440,0.416576,0.502701
333933707264,0.416226,0.502351
335007449088,0.415881,0.502009
336081190912,0.415536,0.501666
337154932736,0.415200,0.501333
338228674560,0.414869,0.501004
339302416384,0.414537,0.500675
340376158208,0.414199,0.500348
341449900032,0.413860,0.500021
342523641856,0.413521,0.499694
343597383680,0.413179,0.499348
344671125504,0.412837,0.499001
345744867328,0.412497,0.498660
346818609152,0.412171,0.498344
347892350976,0.411845,0.498028
348966092800,0.411521,0.497711
350039834624,0.411204,0.497394
351113576448,0.410886,0.497076
352187318272,0.410577,0.496764
353261060096,0.410277,0.496457
354334801920,0.409977,0.496150
355408543744,0.409667,0.495838
356482285568,0.409352,0.495523
357556027392,0.409036,0.495207
358629769216,0.408725,0.494878
359703511040,0.408416,0.494543
360777252864,0.408106,0.494209
361850994688,0.407799,0.493901
362924736512,0.407491,0.493596
363998478336,0.407184,0.493289
365072220160,0.406875,0.492963
366145961984,0.406565,0.492637
367219703808,0.406259,0.492312
368293445632,0.405961,0.491989
369367187456,0.405662,0.491666
370440929280,0.405361,0.491350
371514671104,0.405053,0.491045
372588412928,0.404746,0.490739
373662154752,0.404444,0.490429
374735896576,0.404148,0.490114
375809638400,0.403851,0.489798
376883380224,0.403557,0.489510
377957122048,0.403265,0.489234
379030863872,0.402972,0.488958
380104605696,0.402674,0.488666
381178347520,0.402375,0.488372
382252089344,0.402075,0.488077
383325831168,0.401774,0.487773
384399572992,0.401472,0.487469
385473314816,0.401170,0.487162
386547056640,0.400864,0.486845
387620798464,0.400558,0.486528
388694540288,0.400259,0.486215
389768282112,0.399978,0.485914
390842023936,0.399696,0.485612
391915765760,0.399422,0.485319
392989507584,0.399161,0.485035
394063249408,0.398899,0.484751
395136991232,0.398634,0.484471
396210733056,0.398369,0.484194
397284474880,0.398103,0.483916
398358216704,0.397823,0.483635
399431958528,0.397538,0.483352
400505700352,0.397253,0.483070
401579442176,0.396986,0.482797
402653184000,0.396720,0.482525
403726925824,0.396454,0.482252
404800667648,0.396195,0.481970
405874409472,0.395936,0.481688
406948151296,0.395677,0.481405
408021893120,0.395415,0.481116
409095634944,0.395154,0.480826
410169376768,0.394890,0.480540
411243118592,0.394621,0.480259
412316860416,0.394352,0.479977
413390602240,0.394094,0.479705
414464344064,0.393847,0.479440
415538085888,0.393601,0.479176
416611827712,0.393352,0.478916
417685569536,0.393101,0.478659
418759311360,0.392850,0.478402
419833053184,0.392610,0.478162
420906795008,0.392373,0.477926
421980536832,0.392136,0.477690
423054278656,0.391868,0.477432
424128020480,0.391598,0.477172
425201762304,0.391332,0.476911
426275504128,0.391093,0.476638
427349245952,0.390853,0.476366
428422987776,0.390616,0.476100
429496729600,0.390386,0.475851
430570471424,0.390155,0.475602
431644213248,0.389922,0.475352
432717955072,0.389686,0.475102
433791696896,0.389449,0.474851
434865438720,0.389215,0.474599
435939180544,0.388982,0.474345
437012922368,0.388748,0.474091
438086664192,0.388506,0.473824
439160406016,0.388261,0.473552
440234147840,0.388016,0.473280
441307889664,0.387788,0.473047
442381631488,0.387564,0.472821
443455373312,0.387339,0.472594
444529115136,0.387132,0.472368
445602856960,0.386925,0.472143
446676598784,0.386715,0.471914
447750340608,0.386491,0.471670
448824082432,0.386267,0.471426
449897824256,0.386044,0.471188
450971566080,0.385825,0.470965
452045307904,0.385606,0.470742
453119049728,0.385380,0.470508
454192791552,0.385145,0.470262
455266533376,0.384911,0.470016
456340275200,0.384701,0.469789
457414017024,0.384505,0.469573
458487758848,0.384310,0.469357
459561500672,0.384096,0.469130
460635242496,0.383878,0.468900
461708984320,0.383660,0.468670
462782726144,0.383426,0.468430
463856467968,0.383190,0.468190
464930209792,0.382954,0.467949
466003951616,0.382725,0.467705
467077693440,0.382495,0.467460
468151435264,0.382267,0.467219
469225177088,0.382046,0.466990
470298918912,0.381824,0.466761
471372660736,0.381602,0.466525
472446402560,0.381379,0.466278
473520144384,0.381155,0.466031
474593886208,0.380940,0.465796
475667628032,0.380731,0.465571
476741369856,0.380522,0.465346
477815111680,0.380312,0.465122
478888853504,0.380101,0.464899
479962595328,0.379891,0.464676
481036337152,0.379674,0.464433
482110078976,0.379457,0.464186
483183820800,0.379240,0.463940
484257562624,0.379031,0.463726
485331304448,0.378822,0.463512
486405046272,0.378615,0.463299
487478788096,0.378412,0.463089
488552529920,0.378210,0.462880
489626271744,0.378006,0.462669
490700013568,0.377802,0.462453
491773755392,0.377597,0.462237
492847497216,0.377396,0.462020
493921239040,0.377200,0.461801
494994980864,0.377004,0.461582
496068722688,0.376798,0.461372
497142464512,0.376587,0.461168
498216206336,0.376376,0.460965
499289948160,0.376181,0.460764
500363689984,0.375991,0.460565
501437431808,0.375801,0.460366
502511173632,0.375616,0.460161
503584915456,0.375431,0.459956
504658657280,0.375246,0.459749
505732399104,0.375047,0.459523
506806140928,0.374848,0.459297
507879882752,0.374653,0.459078
508953624576,0.374471,0.458884
510027366400,0.374288,0.458690
511101108224,0.374100,0.458496
512174850048,0.373904,0.458300
513248591872,0.373707,0.458104
514322333696,0.373520,0.457915
515396075520,0.373342,0.457733
516469817344,0.373163,0.457550
517543559168,0.372977,0.457359
518617300992,0.372786,0.457163
519691042816,0.372595,0.456967
520764784640,0.372416,0.456773
521838526464,0.372240,0.456579
522912268288,0.372064,0.456385
523986010112,0.371880,0.456191
525059751936,0.371696,0.455996
526133493760,0.371511,0.455802
527207235584,0.371322,0.455611
528280977408,0.371134,0.455420
529354719232,0.370950,0.455232
530428461056,0.370776,0.455052
531502202880,0.370602,0.454873
532575944704,0.370422,0.454686
533649686528,0.370232,0.454488
534723428352,0.370043,0.454291
535797170176,0.369865,0.454109
536870912000,0.369695,0.453937
537944653824,0.369525,0.453765
539018395648,0.369350,0.453584
540092137472,0.369173,0.453399
541165879296,0.368996,0.453214
542239621120,0.368822,0.453029
543313362944,0.368649,0.452846
544387104768,0.368476,0.452662
545460846592,0.368299,0.452483
546534588416,0.368122,0.452305
547608330240,0.367945,0.452129
548682072064,0.367772,0.451961
549755813888,0.367598,0.451794
550829555712,0.367427,0.451620
551903297536,0.367261,0.451433
552977039360,0.367095,0.451246
554050781184,0.366926,0.451061
555124523008,0.366755,0.450877
556198264832,0.366584,0.450693
557272006656,0.366413,0.450511
558345748480,0.366242,0.450331
559419490304,0.366070,0.450150
560493232128,0.365903,0.449981
561566973952,0.365737,0.449815
562640715776,0.365571,0.449649
563714457600,0.365423,0.449505
564788199424,0.365276,0.449363
565861941248,0.365129,0.449218
566935683072,0.364982,0.449051
568009424896,0.364834,0.448883
569083166720,0.364680,0.448714
570156908544,0.364509,0.448544
571230650368,0.364338,0.448373
572304392192,0.364170,0.448211
573378134016,0.364005,0.448062
574451875840,0.363840,0.447913
575525617664,0.363681,0.447754
576599359488,0.363527,0.447586
577673101312,0.363373,0.447418
578746843136,0.363220,0.447249
579820584960,0.363067,0.447078
580894326784,0.362915,0.446907
581968068608,0.362766,0.446737
583041810432,0.362618,0.446566
584115552256,0.362470,0.446395
585189294080,0.362317,0.446229
586263035904,0.362164,0.446063
587336777728,0.362011,0.445900
588410519552,0.361856,0.445754
589484261376,0.361701,0.445608
590558003200,0.361545,0.445459
591631745024,0.361390,0.445303
592705486848,0.361234,0.445147
593779228672,0.361081,0.444986
594852970496,0.360931,0.444821
595926712320,0.360781,0.444656
597000454144,0.360629,0.444502
598074195968,0.360475,0.444355
599147937792,0.360322,0.444208
600221679616,0.360163,0.444062
601295421440,0.360004,0.443916
602369163264,0.359845,0.443770
603442905088,0.359705,0.443623
604516646912,0.359566,0.443477
605590388736,0.359427,0.443331
606664130560,0.359279,0.443180
607737872384,0.359130,0.443028
608811614208,0.358982,0.442878
609885356032,0.358835,0.442729
610959097856,0.358688,0.442581
612032839680,0.358541,0.442432
613106581504,0.358394,0.442285
614180323328,0.358247,0.442138
615254065152,0.358104,0.441989
616327806976,0.357967,0.441839
617401548800,0.357829,0.441689
618475290624,0.357685,0.441539
619549032448,0.357538,0.441389
620622774272,0.357392,0.441239
621696516096,0.357247,0.441088
622770257920,0.357102,0.440937
623843999744,0.356957,0.440785
624917741568,0.356823,0.440631
625991483392,0.356690,0.440476
627065225216,0.356554,0.440322
628138967040,0.356410,0.440171
629212708864,0.356265,0.440019
630286450688,0.356123,0.439868
631360192512,0.355986,0.439717
632433934336,0.355850,0.439566
633507676160,0.355714,0.439418
634581417984,0.355579,0.439274
635655159808,0.355445,0.439129
636728901632,0.355309,0.438988
637802643456,0.355173,0.438850
638876385280,0.355036,0.438711
639950127104,0.354900,0.438578
641023868928,0.354764,0.438446
642097610752,0.354628,0.438314
643171352576,0.354499,0.438181
644245094400,0.354370,0.438048
645318836224,0.354242,0.437914
646392578048,0.354111,0.437770
647466319872,0.353981,0.437625
648540061696,0.353847,0.437479
649613803520,0.353700,0.437330
650687545344,0.353552,0.437181
651761287168,0.353412,0.437038
652835028992,0.353285,0.436908
653908770816,0.353157,0.436779
654982512640,0.353031,0.436648
656056254464,0.352906,0.436518
657129996288,0.352781,0.436387
658203738112,0.352664,0.436261
659277479936,0.352551,0.436137
660351221760,0.352438,0.436013
661424963584,0.352321,0.435894
662498705408,0.352202,0.435775
663572447232,0.352084,0.435657
664646189056,0.351950,0.435519
665719930880,0.351816,0.435380
666793672704,0.351683,0.435241
667867414528,0.351563,0.435102
668941156352,0.351443,0.434963
670014898176,0.351322,0.434824
671088640000,0.351195,0.434687
672162381824,0.351068,0.434550
673236123648,0.350940,0.434411
674309865472,0.350810,0.434267
675383607296,0.350680,0.434124
676457349120,0.350556,0.433991
677531090944,0.350435,0.433865
678604832768,0.350314,0.433739
679678574592,0.350191,0.433606
680752316416,0.350068,0.433472
681826058240,0.349944,0.433337
682899800064,0.349801,0.433201
683973541888,0.349655,0.433064
685047283712,0.349509,0.432927
686121025536,0.349379,0.432787
687194767360,0.349249,0.432647
688268509184,0.349124,0.432513
689342251008,0.349019,0.432401
690415992832,0.348915,0.432289
691489734656,0.348802,0.432173
692563476480,0.348674,0.432046
693637218304,0.348545,0.431919
694710960128,0.348426,0.431798
695784701952,0.348316,0.431683
696858443776,0.348206,0.431568
697932185600,0.348092,0.431453
699005927424,0.347975,0.431338
700079669248,0.347859,0.431223
701153411072,0.347738,0.431095
702227152896,0.347616,0.430963
703300894720,0.347494,0.430831
704374636544,0.347369,0.430718
705448378368,0.347243,0.430608
706522120192,0.347118,0.430495
707595862016,0.346995,0.430364
708669603840,0.346873,0.430232
709743345664,0.346754,0.430107
710817087488,0.346647,0.430003
711890829312,0.346541,0.429900
712964571136,0.346437,0.429790
714038312960,0.346335,0.429671
715112054784,0.346234,0.429552
716185796608,0.346131,0.429435
717259538432,0.346026,0.429320
718333280256,0.345922,0.429204
719407022080,0.345808,0.429074
720480763904,0.345690,0.428937
721554505728,0.345572,0.428800
722628247552,0.345452,0.428673
723701989376,0.345331,0.428548
724775731200,0.345209,0.428422
725849473024,0.345105,0.428313
726923214848,0.345002,0.428203
727996956672,0.344898,0.428095
729070698496,0.344801,0.428002
730144440320,0.344703,0.427909
731218182144,0.344606,0.427812
732291923968,0.344511,0.427704
733365665792,0.344416,0.427596
734439407616,0.344313,0.427487
735513149440,0.344201,0.427377
736586891264,0.344089,0.427268
737660633088,0.343977,0.427158
738734374912,0.343865,0.427049
739808116736,0.343752,0.426940
740881858560,0.343646,0.426827
741955600384,0.343543,0.426712
743029342208,0.343439,0.426598
744103084032,0.343334,0.426489
745176825856,0.343229,0.426381
746250567680,0.343124,0.426274
747324309504,0.343024,0.426166
748398051328,0.342925,0.426059
749471793152,0.342827,0.425951
750545534976,0.342738,0.425843
751619276800,0.342650,0.425734
752693018624,0.342561,0.425629
753766760448,0.342474,0.425531
754840502272,0.342386,0.425433
755914244096,0.342291,0.425327
756987985920,0.342188,0.425215
758061727744,0.342084,0.425102
759135469568,0.341979,0.424986
760209211392,0.341871,0.424868
761282953216,0.341764,0.424749
762356695040,0.341679,0.424659
763430436864,0.341598,0.424575
764504178688,0.341517,0.424491
765577920512,0.341412,0.424394
766651662336,0.341307,0.424297
767725404160,0.341202,0.424198
768799145984,0.341108,0.424093
769872887808,0.341013,0.423987
770946629632,0.340918,0.423886
772020371456,0.340821,0.423793
773094113280,0.340725,0.423701
774167855104,0.340623,0.423601
775241596928,0.340513,0.423490
776315338752,0.340402,0.423380
777389080576,0.340306,0.423284
778462822400,0.340221,0.423199
779536564224,0.340135,0.423115
780610306048,0.340050,0.423028
781684047872,0.339966,0.422940
782757789696,0.339881,0.422852
783831531520,0.339796,0.422756
784905273344,0.339712,0.422658
785979015168,0.339626,0.422560
787052756992,0.339518,0.422437
788126498816,0.339410,0.422314
789200240640,0.339305,0.422195
790273982464,0.339212,0.422090
791347724288,0.339119,0.421985
792421466112,0.339029,0.421883
793495207936,0.338944,0.421786
794568949760,0.338860,0.421689
795642691584,0.338775,0.421598
796716433408,0.338689,0.421511
797790175232,0.338603,0.421424
798863917056,0.338517,0.421336
799937658880,0.338433,0.421247
801011400704,0.338348,0.421157
802085142528,0.338252,0.421057
803158884352,0.338154,0.420955
804232626176,0.338055,0.420852
805306368000,0.337965,0.420747
806380109824,0.337874,0.420642
807453851648,0.337786,0.420540
808527593472,0.337711,0.420462
809601335296,0.337636,0.420383
810675077120,0.337561,0.420304
811748818944,0.337484,0.420221
812822560768,0.337408,0.420139
813896302592,0.337325,0.420052
814970044416,0.337234,0.419957
816043786240,0.337143,0.419862
817117528064,0.337049,0.419762
818191269888,0.336954,0.419660
819265011712,0.336858,0.419557
820338753536,0.336769,0.419464
821412495360,0.336683,0.419375
822486237184,0.336596,0.419286
823559979008,0.336506,0.419182
824633720832,0.336416,0.419075
825707462656,0.336325,0.418968
826781204480,0.336243,0.418878
827854946304,0.336160,0.418788
828928688128,0.336077,0.418700
830002429952,0.335989,0.418621
831076171776,0.335901,0.418542
832149913600,0.335812,0.418459
833223655424,0.335721,0.418368
834297397248,0.335631,0.418278
835371139072,0.335538,0.418180
836444880896,0.335444,0.418075
837518622720,0.335350,0.417969
838592364544,0.335270,0.417870
839666106368,0.335199,0.417774
840739848192,0.335128,0.417677
841813590016,0.335062,0.417593
842887331840,0.334997,0.417512
843961073664,0.334932,0.417431
845034815488,0.334854,0.417332
846108557312,0.334775,0.417230
847182299136,0.334696,0.417130
848256040960,0.334625,0.417042
849329782784,0.334555,0.416955
850403524608,0.334483,0.416868
851477266432,0.334408,0.416784
852551008256,0.334332,0.416700
853624750080,0.334256,0.416616
854698491904,0.334178,0.416532
855772233728,0.334100,0.416447
856845975552,0.334030,0.416367
857919717376,0.333967,0.416291
858993459200,0.333904,0.416214
860067201024,0.333831,0.416136
861140942848,0.333754,0.416056
862214684672,0.333676,0.415976
863288426496,0.333597,0.415896
864362168320,0.333518,0.415816
865435910144,0.333438,0.415736
866509651968,0.333360,0.415652
867583393792,0.333282,0.415567
868657135616,0.333203,0.415483
869730877440,0.333122,0.415399
870804619264,0.333040,0.415315
871878361088,0.332958,0.415229
872952102912,0.332874,0.415136
874025844736,0.332790,0.415044
875099586560,0.332707,0.414957
876173328384,0.332625,0.414876
877247070208,0.332544,0.414796
878320812032,0.332466,0.414715
879394553856,0.332391,0.414633
880468295680,0.332316,0.414551
881542037504,0.332233,0.414472
882615779328,0.332147,0.414394
883689521152,0.332060,0.414315
884763262976,0.331970,0.414221
885837004800,0.331879,0.414125
886910746624,0.331789,0.414029
887984488448,0.331707,0.413946
889058230272,0.331624,0.413863
890131972096,0.331542,0.413781
891205713920,0.331460,0.413700
892279455744,0.331378,0.413620
893353197568,0.331299,0.413538
894426939392,0.331226,0.413455
895500681216,0.331153,0.413371
896574423040,0.331078,0.413288
897648164864,0.330999,0.413203
898721906688,0.330921,0.413119
899795648512,0.330846,0.413037
900869390336,0.330772,0.412955
901943132160,0.330698,0.412874
903016873984,0.330623,0.412799
904090615808,0.330548,0.412726
905164357632,0.330472,0.412652
906238099456,0.330403,0.412577
907311841280,0.330334,0.412502
908385583104,0.330264,0.412426
909459324928,0.330184,0.412344
910533066752,0.330103,0.412262
911606808576,0.330026,0.412183
912680550400,0.329957,0.412115
913754292224,0.329888,0.412046
914828034048,0.329808,0.411970
915901775872,0.329712,0.411884
916975517696,0.329617,0.411798
918049259520,0.329531,0.411710
919123001344,0.329454,0.411620
920196743168,0.329377,0.411531
921270484992,0.329304,0.411444
922344226816,0.329233,0.411357
923417968640,0.329161,0.411270
924491710464,0.329094,0.411202
925565452288,0.329028,0.411137
926639194112,0.328962,0.411072
927712935936,0.328897,0.411003
928786677760,0.328832,0.410935
929860419584,0.328765,0.410866
930934161408,0.328684,0.410795
932007903232,0.328603,0.410725
933081645056,0.328525,0.410650
934155386880,0.328454,0.410568
935229128704,0.328382,0.410485
936302870528,0.328312,0.410409
937376612352,0.328242,0.410340
938450354176,0.328172,0.410271
939524096000,0.328107,0.410208
940597837824,0.328045,0.410150
941671579648,0.327983,0.410092
942745321472,0.327916,0.410025
943819063296,0.327847,0.409956
944892805120,0.327779,0.409887
945966546944,0.327710,0.409815
947040288768,0.327641,0.409742
948114030592,0.327571,0.409669
949187772416,0.327492,0.409584
950261514240,0.327413,0.409498
951335256064,0.327337,0.409414
952408997888,0.327268,0.409332
953482739712,0.327199,0.409251
954556481536,0.327129,0.409169
955630223360,0.327056,0.409088
956703965184,0.326983,0.409007
957777707008,0.326912,0.408930
958851448832,0.326841,0.408857
959925190656,0.326770,0.408784
960998932480,0.326706,0.408706
962072674304,0.326646,0.408627
963146416128,0.326586,0.408547
964220157952,0.326524,0.408479
965293899776,0.326461,0.408413
966367641600,0.326398,0.408347
967441383424,0.326348,0.408298
968515125248,0.326297,0.408249
969588867072,0.326244,0.408196
970662608896,0.326177,0.408124
971736350720,0.326110,0.408052
972810092544,0.326042,0.407979
973883834368,0.325974,0.407904
974957576192,0.325905,0.407829
976031318016,0.325840,0.407757
977105059840,0.325779,0.407688
978178801664,0.325719,0.407618
979252543488,0.325659,0.407559
980326285312,0.325598,0.407505
981400027136,0.325538,0.407451
982473768960,0.325474,0.407390
983547510784,0.325410,0.407327
984621252608,0.325345,0.407264
985694994432,0.325284,0.407187
986768736256,0.325224,0.407109
987842478080,0.325163,0.407031
988916219904,0.325093,0.406965
989989961728,0.325023,0.406899
991063703552,0.324956,0.406834
992137445376,0.324899,0.406773
993211187200,0.324842,0.406711
994284929024,0.324781,0.406647
995358670848,0.324711,0.406579
996432412672,0.324642,0.406510
997506154496,0.324579,0.406450
998579896320,0.324523,0.406399
