cache_size,BMRC_ratio,OMRC_ratio
308163903488,0.345231,0.338268
309237645312,0.345004,0.338039
310311387136,0.344766,0.337800
311385128960,0.344532,0.337570
312458870784,0.344299,0.337340
313532612608,0.344071,0.337111
314606354432,0.343861,0.336901
315680096256,0.343632,0.336675
316753838080,0.343414,0.336464
317827579904,0.343197,0.336248
318901321728,0.342975,0.336023
319975063552,0.342749,0.335796
321048805376,0.342541,0.335585
322122547200,0.342337,0.335376
323196289024,0.342128,0.335167
324270030848,0.341910,0.334950
325343772672,0.341687,0.334728
326417514496,0.341479,0.334524
327491256320,0.341275,0.334312
328564998144,0.341066,0.334107
329638739968,0.340858,0.333906
330712481792,0.340654,0.333702
331786223616,0.340454,0.333489
332859965440,0.340260,0.333287
333933707264,0.340062,0.333085
335007449088,0.339858,0.332881
336081190912,0.339649,0.332680
337154932736,0.339438,0.332476
338228674560,0.339221,0.332256
339302416384,0.339026,0.332061
340376158208,0.338828,0.331853
341449900032,0.338628,0.331650
342523641856,0.338429,0.331459
343597383680,0.338233,0.331274
344671125504,0.338023,0.331055
345744867328,0.337831,0.330853
346818609152,0.337645,0.330663
347892350976,0.337462,0.330480
348966092800,0.337279,0.330302
350039834624,0.337096,0.330125
351113576448,0.336910,0.329939
352187318272,0.336734,0.329756
353261060096,0.336555,0.329569
354334801920,0.336370,0.329375
355408543744,0.336187,0.329178
356482285568,0.335977,0.328972
357556027392,0.335787,0.328788
358629769216,0.335603,0.328607
359703511040,0.335422,0.328423
360777252864,0.335243,0.328237
361850994688,0.335071,0.328070
362924736512,0.334895,0.327889
363998478336,0.334726,0.327713
365072220160,0.334554,0.327538
366145961984,0.334377,0.327360
367219703808,0.334202,0.327184
368293445632,0.334042,0.327014
369367187456,0.333865,0.326834
370440929280,0.333693,0.326661
371514671104,0.333528,0.326496
372588412928,0.333363,0.326330
373662154752,0.333195,0.326163
374735896576,0.333017,0.325991
375809638400,0.332842,0.325817
376883380224,0.332674,0.325647
377957122048,0.332512,0.325484
379030863872,0.332343,0.325314
380104605696,0.332180,0.325144
381178347520,0.332020,0.324980
382252089344,0.331857,0.324819
383325831168,0.331698,0.324658
384399572992,0.331553,0.324496
385473314816,0.331408,0.324352
386547056640,0.331250,0.324190
387620798464,0.331096,0.324028
388694540288,0.330948,0.323876
389768282112,0.330805,0.323732
390842023936,0.330653,0.323578
391915765760,0.330504,0.323426
392989507584,0.330355,0.323277
394063249408,0.330204,0.323123
395136991232,0.330048,0.322962
396210733056,0.329886,0.322802
397284474880,0.329722,0.322643
398358216704,0.329560,0.322477
399431958528,0.329403,0.322317
400505700352,0.329254,0.322172
401579442176,0.329110,0.322035
402653184000,0.328944,0.321869
403726925824,0.328787,0.321713
404800667648,0.328624,0.321557
405874409472,0.328461,0.321403
406948151296,0.328303,0.321250
408021893120,0.328142,0.321087
409095634944,0.328004,0.320941
410169376768,0.327854,0.320790
411243118592,0.327710,0.320635
412316860416,0.327568,0.320480
413390602240,0.327415,0.320328
414464344064,0.327276,0.320192
415538085888,0.327131,0.320047
416611827712,0.326978,0.319896
417685569536,0.326823,0.319742
418759311360,0.326672,0.319591
419833053184,0.326535,0.319443
420906795008,0.326408,0.319317
421980536832,0.326281,0.319194
423054278656,0.326144,0.319065
424128020480,0.325998,0.318927
425201762304,0.325854,0.318783
426275504128,0.325730,0.318657
427349245952,0.325612,0.318531
428422987776,0.325478,0.318394
429496729600,0.325340,0.318255
430570471424,0.325208,0.318124
431644213248,0.325067,0.317986
432717955072,0.324923,0.317844
433791696896,0.324786,0.317706
434865438720,0.324657,0.317571
435939180544,0.324532,0.317439
437012922368,0.324399,0.317310
438086664192,0.324269,0.317179
439160406016,0.324132,0.317044
440234147840,0.323998,0.316907
441307889664,0.323871,0.316777
442381631488,0.323749,0.316658
443455373312,0.323625,0.316534
444529115136,0.323497,0.316405
445602856960,0.323369,0.316276
446676598784,0.323241,0.316141
447750340608,0.323109,0.316004
448824082432,0.322977,0.315874
449897824256,0.322860,0.315755
450971566080,0.322731,0.315631
452045307904,0.322604,0.315509
453119049728,0.322481,0.315392
454192791552,0.322356,0.315275
455266533376,0.322231,0.315152
456340275200,0.322114,0.315036
457414017024,0.321997,0.314923
458487758848,0.321877,0.314808
459561500672,0.321755,0.314688
460635242496,0.321641,0.314568
461708984320,0.321531,0.314456
462782726144,0.321411,0.314335
463856467968,0.321285,0.314207
464930209792,0.321161,0.314080
466003951616,0.321042,0.313962
467077693440,0.320913,0.313833
468151435264,0.320779,0.313705
469225177088,0.320656,0.313582
470298918912,0.320543,0.313466
471372660736,0.320433,0.313356
472446402560,0.320327,0.313243
473520144384,0.320228,0.313142
474593886208,0.320122,0.313036
475667628032,0.320009,0.312922
476741369856,0.319889,0.312804
477815111680,0.319765,0.312688
478888853504,0.319654,0.312574
479962595328,0.319548,0.312465
481036337152,0.319445,0.312359
482110078976,0.319346,0.312257
483183820800,0.319245,0.312155
484257562624,0.319128,0.312035
485331304448,0.319017,0.311923
486405046272,0.318910,0.311810
487478788096,0.318808,0.311701
488552529920,0.318705,0.311598
489626271744,0.318590,0.311483
490700013568,0.318489,0.311382
491773755392,0.318382,0.311278
492847497216,0.318274,0.311171
493921239040,0.318172,0.311067
494994980864,0.318078,0.310975
496068722688,0.317971,0.310872
497142464512,0.317872,0.310768
498216206336,0.317763,0.310656
499289948160,0.317654,0.310544
500363689984,0.317550,0.310442
501437431808,0.317449,0.310343
502511173632,0.317335,0.310228
503584915456,0.317221,0.310119
504658657280,0.317109,0.310009
505732399104,0.317000,0.309901
506806140928,0.316895,0.309802
507879882752,0.316800,0.309704
508953624576,0.316708,0.309609
510027366400,0.316613,0.309513
511101108224,0.316517,0.309417
512174850048,0.316419,0.309320
513248591872,0.316311,0.309214
514322333696,0.316205,0.309116
515396075520,0.316114,0.309023
516469817344,0.316022,0.308926
517543559168,0.315923,0.308823
518617300992,0.315824,0.308722
519691042816,0.315730,0.308628
520764784640,0.315634,0.308533
521838526464,0.315536,0.308437
522912268288,0.315438,0.308342
523986010112,0.315341,0.308247
525059751936,0.315232,0.308145
526133493760,0.315139,0.308042
527207235584,0.315048,0.307942
528280977408,0.314953,0.307845
529354719232,0.314860,0.307751
530428461056,0.314786,0.307670
531502202880,0.314703,0.307586
532575944704,0.314627,0.307509
533649686528,0.314541,0.307421
534723428352,0.314443,0.307321
535797170176,0.314340,0.307214
536870912000,0.314256,0.307128
537944653824,0.314162,0.307036
539018395648,0.314074,0.306946
540092137472,0.313994,0.306862
541165879296,0.313918,0.306781
542239621120,0.313834,0.306695
543313362944,0.313746,0.306606
544387104768,0.313665,0.306516
545460846592,0.313579,0.306429
546534588416,0.313484,0.306341
547608330240,0.313382,0.306243
548682072064,0.313280,0.306144
549755813888,0.313198,0.306064
550829555712,0.313116,0.305980
551903297536,0.313031,0.305890
552977039360,0.312946,0.305805
554050781184,0.312875,0.305735
555124523008,0.312797,0.305652
556198264832,0.312710,0.305562
557272006656,0.312620,0.305474
558345748480,0.312532,0.305387
559419490304,0.312445,0.305298
560493232128,0.312367,0.305226
561566973952,0.312281,0.305143
562640715776,0.312205,0.305067
563714457600,0.312132,0.304993
564788199424,0.312048,0.304908
565861941248,0.311967,0.304827
566935683072,0.311888,0.304744
568009424896,0.311809,0.304665
569083166720,0.311728,0.304585
570156908544,0.311647,0.304504
571230650368,0.311568,0.304427
572304392192,0.311498,0.304353
573378134016,0.311417,0.304274
574451875840,0.311337,0.304195
575525617664,0.311256,0.304114
576599359488,0.311163,0.304028
577673101312,0.311079,0.303949
578746843136,0.310999,0.303869
579820584960,0.310922,0.303796
580894326784,0.310846,0.303722
581968068608,0.310767,0.303642
583041810432,0.310685,0.303564
584115552256,0.310605,0.303485
585189294080,0.310534,0.303414
586263035904,0.310459,0.303337
587336777728,0.310378,0.303253
588410519552,0.310299,0.303177
589484261376,0.310225,0.303103
590558003200,0.310143,0.303024
591631745024,0.310061,0.302943
592705486848,0.309983,0.302869
593779228672,0.309909,0.302800
594852970496,0.309824,0.302710
595926712320,0.309756,0.302647
597000454144,0.309694,0.302582
598074195968,0.309630,0.302514
599147937792,0.309556,0.302439
600221679616,0.309469,0.302358
601295421440,0.309413,0.302303
602369163264,0.309346,0.302237
603442905088,0.309279,0.302170
604516646912,0.309214,0.302105
605590388736,0.309149,0.302040
606664130560,0.309087,0.301975
607737872384,0.309017,0.301905
608811614208,0.308946,0.301837
609885356032,0.308872,0.301764
610959097856,0.308797,0.301688
612032839680,0.308734,0.301622
613106581504,0.308661,0.301551
614180323328,0.308595,0.301485
615254065152,0.308529,0.301419
616327806976,0.308462,0.301351
617401548800,0.308391,0.301280
618475290624,0.308322,0.301219
619549032448,0.308262,0.301155
620622774272,0.308197,0.301090
621696516096,0.308126,0.301020
622770257920,0.308054,0.300948
623843999744,0.307989,0.300886
624917741568,0.307921,0.300819
625991483392,0.307856,0.300757
627065225216,0.307793,0.300696
628138967040,0.307730,0.300634
629212708864,0.307664,0.300572
630286450688,0.307595,0.300505
631360192512,0.307521,0.300430
632433934336,0.307451,0.300359
633507676160,0.307385,0.300293
634581417984,0.307321,0.300233
635655159808,0.307259,0.300171
636728901632,0.307204,0.300112
637802643456,0.307146,0.300051
638876385280,0.307086,0.299990
639950127104,0.307026,0.299930
641023868928,0.306966,0.299871
642097610752,0.306898,0.299812
643171352576,0.306838,0.299755
644245094400,0.306774,0.299694
645318836224,0.306709,0.299631
646392578048,0.306651,0.299571
647466319872,0.306591,0.299513
648540061696,0.306529,0.299451
649613803520,0.306466,0.299390
650687545344,0.306403,0.299329
651761287168,0.306338,0.299266
652835028992,0.306267,0.299199
653908770816,0.306205,0.299137
654982512640,0.306151,0.299080
656056254464,0.306092,0.299023
657129996288,0.306027,0.298963
658203738112,0.305964,0.298904
659277479936,0.305908,0.298849
660351221760,0.305854,0.298794
661424963584,0.305802,0.298742
662498705408,0.305750,0.298689
663572447232,0.305697,0.298636
664646189056,0.305641,0.298581
665719930880,0.305583,0.298516
666793672704,0.305523,0.298457
667867414528,0.305464,0.298401
668941156352,0.305406,0.298346
670014898176,0.305349,0.298291
671088640000,0.305295,0.298241
672162381824,0.305240,0.298184
673236123648,0.305184,0.298129
674309865472,0.305130,0.298078
675383607296,0.305079,0.298029
676457349120,0.305029,0.297982
677531090944,0.304973,0.297924
678604832768,0.304913,0.297869
679678574592,0.304848,0.297811
680752316416,0.304784,0.297750
681826058240,0.304733,0.297698
682899800064,0.304682,0.297647
683973541888,0.304626,0.297589
685047283712,0.304568,0.297528
686121025536,0.304511,0.297470
687194767360,0.304461,0.297420
688268509184,0.304400,0.297360
689342251008,0.304342,0.297303
690415992832,0.304288,0.297249
691489734656,0.304237,0.297198
692563476480,0.304188,0.297147
693637218304,0.304142,0.297094
694710960128,0.304089,0.297038
695784701952,0.304045,0.296994
696858443776,0.303994,0.296943
697932185600,0.303936,0.296885
699005927424,0.303885,0.296833
700079669248,0.303841,0.296792
701153411072,0.303789,0.296742
702227152896,0.303735,0.296691
703300894720,0.303680,0.296637
704374636544,0.303626,0.296583
705448378368,0.303589,0.296540
706522120192,0.303544,0.296496
707595862016,0.303495,0.296448
708669603840,0.303448,0.296404
709743345664,0.303405,0.296364
710817087488,0.303363,0.296319
711890829312,0.303319,0.296276
712964571136,0.303269,0.296226
714038312960,0.303221,0.296181
715112054784,0.303176,0.296139
716185796608,0.303131,0.296095
717259538432,0.303077,0.296043
718333280256,0.303030,0.295998
719407022080,0.302983,0.295952
720480763904,0.302933,0.295902
721554505728,0.302883,0.295848
722628247552,0.302835,0.295798
723701989376,0.302792,0.295759
724775731200,0.302750,0.295716
725849473024,0.302708,0.295669
726923214848,0.302664,0.295618
727996956672,0.302616,0.295565
729070698496,0.302570,0.295518
730144440320,0.302529,0.295471
731218182144,0.302480,0.295422
732291923968,0.302433,0.295377
733365665792,0.302393,0.295336
734439407616,0.302348,0.295294
735513149440,0.302298,0.295250
736586891264,0.302249,0.295205
737660633088,0.302196,0.295154
738734374912,0.302145,0.295102
739808116736,0.302104,0.295058
740881858560,0.302067,0.295022
741955600384,0.302023,0.294976
743029342208,0.301977,0.294932
744103084032,0.301933,0.294891
745176825856,0.301893,0.294853
746250567680,0.301861,0.294819
747324309504,0.301823,0.294782
748398051328,0.301778,0.294738
749471793152,0.301733,0.294690
750545534976,0.301688,0.294643
751619276800,0.301644,0.294598
752693018624,0.301594,0.294554
753766760448,0.301549,0.294510
754840502272,0.301509,0.294470
755914244096,0.301467,0.294429
756987985920,0.301420,0.294383
758061727744,0.301377,0.294341
759135469568,0.301328,0.294295
760209211392,0.301281,0.294254
761282953216,0.301241,0.294218
762356695040,0.301204,0.294183
763430436864,0.301161,0.294142
764504178688,0.301119,0.294098
765577920512,0.301079,0.294054
766651662336,0.301035,0.294009
767725404160,0.300992,0.293968
768799145984,0.300955,0.293931
769872887808,0.300917,0.293891
770946629632,0.300882,0.293847
772020371456,0.300846,0.293806
773094113280,0.300805,0.293764
774167855104,0.300758,0.293720
775241596928,0.300720,0.293681
776315338752,0.300678,0.293637
777389080576,0.300640,0.293601
778462822400,0.300603,0.293566
779536564224,0.300564,0.293528
780610306048,0.300523,0.293489
781684047872,0.300480,0.293447
782757789696,0.300439,0.293403
783831531520,0.300404,0.293368
784905273344,0.300368,0.293335
785979015168,0.300324,0.293294
787052756992,0.300280,0.293253
788126498816,0.300246,0.293219
789200240640,0.300214,0.293187
790273982464,0.300182,0.293153
791347724288,0.300146,0.293115
792421466112,0.300105,0.293073
793495207936,0.300070,0.293036
794568949760,0.300030,0.292998
795642691584,0.299991,0.292962
796716433408,0.299953,0.292927
797790175232,0.299915,0.292890
798863917056,0.299876,0.292851
799937658880,0.299837,0.292811
801011400704,0.299794,0.292773
802085142528,0.299754,0.292735
803158884352,0.299719,0.292700
804232626176,0.299687,0.292666
805306368000,0.299649,0.292632
806380109824,0.299613,0.292593
807453851648,0.299578,0.292556
808527593472,0.299545,0.292523
809601335296,0.299512,0.292492
810675077120,0.299469,0.292449
811748818944,0.299433,0.292415
812822560768,0.299401,0.292384
813896302592,0.299370,0.292352
814970044416,0.299338,0.292318
816043786240,0.299306,0.292285
817117528064,0.299268,0.292247
818191269888,0.299229,0.292215
819265011712,0.299189,0.292179
820338753536,0.299151,0.292143
821412495360,0.299117,0.292110
822486237184,0.299080,0.292073
823559979008,0.299045,0.292039
824633720832,0.299015,0.292008
825707462656,0.298986,0.291978
826781204480,0.298954,0.291945
827854946304,0.298917,0.291908
828928688128,0.298876,0.291865
830002429952,0.298842,0.291830
831076171776,0.298811,0.291799
832149913600,0.298780,0.291770
833223655424,0.298743,0.291735
834297397248,0.298704,0.291699
835371139072,0.298675,0.291667
836444880896,0.298644,0.291637
837518622720,0.298609,0.291604
838592364544,0.298572,0.291571
839666106368,0.298539,0.291538
840739848192,0.298507,0.291505
841813590016,0.298472,0.291474
842887331840,0.298441,0.291443
843961073664,0.298412,0.291413
845034815488,0.298380,0.291381
846108557312,0.298344,0.291344
847182299136,0.298314,0.291318
848256040960,0.298280,0.291285
849329782784,0.298246,0.291252
850403524608,0.298217,0.291224
851477266432,0.298178,0.291184
852551008256,0.298150,0.291153
853624750080,0.298117,0.291121
854698491904,0.298080,0.291085
855772233728,0.298042,0.291049
856845975552,0.298007,0.291013
857919717376,0.297975,0.290978
858993459200,0.297950,0.290951
860067201024,0.297923,0.290925
861140942848,0.297893,0.290897
862214684672,0.297863,0.290864
863288426496,0.297834,0.290835
864362168320,0.297808,0.290809
865435910144,0.297780,0.290781
866509651968,0.297753,0.290754
867583393792,0.297729,0.290730
868657135616,0.297702,0.290703
869730877440,0.297671,0.290673
870804619264,0.297639,0.290642
871878361088,0.297606,0.290611
872952102912,0.297571,0.290579
874025844736,0.297536,0.290546
875099586560,0.297506,0.290517
876173328384,0.297481,0.290491
877247070208,0.297455,0.290462
878320812032,0.297426,0.290433
879394553856,0.297397,0.290406
880468295680,0.297371,0.290380
881542037504,0.297343,0.290351
882615779328,0.297316,0.290324
883689521152,0.297287,0.290296
884763262976,0.297255,0.290266
885837004800,0.297227,0.290237
886910746624,0.297201,0.290211
887984488448,0.297168,0.290179
889058230272,0.297141,0.290152
890131972096,0.297119,0.290130
891205713920,0.297099,0.290110
892279455744,0.297074,0.290088
893353197568,0.297045,0.290058
894426939392,0.297019,0.290032
895500681216,0.296993,0.290006
896574423040,0.296965,0.289978
897648164864,0.296937,0.289955
898721906688,0.296908,0.289927
899795648512,0.296880,0.289899
900869390336,0.296854,0.289872
901943132160,0.296829,0.289847
903016873984,0.296802,0.289821
904090615808,0.296777,0.289797
905164357632,0.296750,0.289771
906238099456,0.296727,0.289748
907311841280,0.296704,0.289725
908385583104,0.296678,0.289698
909459324928,0.296651,0.289670
910533066752,0.296625,0.289647
911606808576,0.296596,0.289619
912680550400,0.296568,0.289591
913754292224,0.296542,0.289564
914828034048,0.296517,0.289540
915901775872,0.296496,0.289520
916975517696,0.296474,0.289498
918049259520,0.296450,0.289474
919123001344,0.296426,0.289449
920196743168,0.296404,0.289425
921270484992,0.296377,0.289395
922344226816,0.296357,0.289375
923417968640,0.296334,0.289350
924491710464,0.296305,0.289322
925565452288,0.296272,0.289291
926639194112,0.296241,0.289262
927712935936,0.296211,0.289232
928786677760,0.296184,0.289207
929860419584,0.296162,0.289185
930934161408,0.296141,0.289163
932007903232,0.296115,0.289137
933081645056,0.296091,0.289117
934155386880,0.296067,0.289093
935229128704,0.296039,0.289069
936302870528,0.296013,0.289046
937376612352,0.295990,0.289023
938450354176,0.295972,0.289006
939524096000,0.295949,0.288987
940597837824,0.295925,0.288967
941671579648,0.295903,0.288948
942745321472,0.295881,0.288928
943819063296,0.295859,0.288907
944892805120,0.295835,0.288883
945966546944,0.295813,0.288864
947040288768,0.295791,0.288843
948114030592,0.295767,0.288821
949187772416,0.295742,0.288799
950261514240,0.295720,0.288777
951335256064,0.295698,0.288758
952408997888,0.295675,0.288734
953482739712,0.295653,0.288711
954556481536,0.295632,0.288692
955630223360,0.295608,0.288671
956703965184,0.295587,0.288650
957777707008,0.295569,0.288630
958851448832,0.295551,0.288611
959925190656,0.295530,0.288591
960998932480,0.295507,0.288570
962072674304,0.295489,0.288552
963146416128,0.295471,0.288533
964220157952,0.295448,0.288511
965293899776,0.295424,0.288487
966367641600,0.295400,0.288465
967441383424,0.295381,0.288450
968515125248,0.295364,0.288435
969588867072,0.295344,0.288414
970662608896,0.295325,0.288395
971736350720,0.295306,0.288377
972810092544,0.295283,0.288356
973883834368,0.295260,0.288333
974957576192,0.295239,0.288311
976031318016,0.295218,0.288290
977105059840,0.295197,0.288270
978178801664,0.295176,0.288250
979252543488,0.295158,0.288233
980326285312,0.295137,0.288212
981400027136,0.295117,0.288193
982473768960,0.295098,0.288173
983547510784,0.295077,0.288152
984621252608,0.295054,0.288128
985694994432,0.295034,0.288110
986768736256,0.295018,0.288095
987842478080,0.295001,0.288079
988916219904,0.294982,0.288059
989989961728,0.294962,0.288036
991063703552,0.294944,0.288016
992137445376,0.294930,0.288000
993211187200,0.294912,0.287981
994284929024,0.294894,0.287963
995358670848,0.294878,0.287947
996432412672,0.294860,0.287931
997506154496,0.294841,0.287910
998579896320,0.294821,0.287890
