cache_size, BMRC_ratio, OMRC_ratio
61978154704, 0.613540, 0.613532
62053553919, 0.613494, 0.613492
62128953134, 0.613437, 0.613446
62204352349, 0.613419, 0.613434
62279751564, 0.613356, 0.613383
62355150779, 0.613310, 0.613337
62430549994, 0.613287, 0.613308
62505949209, 0.613207, 0.613251
62581348424, 0.613190, 0.613239
62656747639, 0.613167, 0.613222
62732146854, 0.613127, 0.613176
62807546069, 0.613081, 0.613136
62882945284, 0.613058, 0.613119
62958344499, 0.613040, 0.613107
63033743714, 0.612994, 0.613062
63109142929, 0.612977, 0.613044
63184542144, 0.612931, 0.612993
63259941358, 0.612903, 0.612970
63335340573, 0.612885, 0.612953
63410739788, 0.612862, 0.612930
63486139003, 0.612834, 0.612901
63561538218, 0.612816, 0.612889
63636937433, 0.612794, 0.612866
63712336648, 0.612759, 0.612809
63787735863, 0.612730, 0.612786
63863135078, 0.612673, 0.612735
63938534293, 0.612644, 0.612717
64013933508, 0.612621, 0.612694
64089332723, 0.612593, 0.612671
64164731938, 0.612581, 0.612660
64240131153, 0.612575, 0.612654
64315530368, 0.612547, 0.612608
64390929583, 0.612524, 0.612580
64466328798, 0.612495, 0.612545
64541728013, 0.612466, 0.612522
64617127228, 0.612460, 0.612522
64692526443, 0.612449, 0.612511
64767925658, 0.612437, 0.612499
64843324873, 0.612426, 0.612488
64918724088, 0.612392, 0.612453
64994123303, 0.612386, 0.612448
65069522518, 0.612363, 0.612430
65144921733, 0.612351, 0.612419
65220320948, 0.612328, 0.612390
65295720163, 0.612328, 0.612379
65371119378, 0.612300, 0.612356
65446518593, 0.612282, 0.612339
65521917808, 0.612259, 0.612310
65597317023, 0.612242, 0.612287
65672716237, 0.612231, 0.612276
65748115452, 0.612202, 0.612247
65823514667, 0.612179, 0.612230
65898913882, 0.612168, 0.612218
65974313097, 0.612150, 0.612201
66049712312, 0.612110, 0.612167
66125111527, 0.612093, 0.612155
66200510742, 0.612081, 0.612144
66275909957, 0.612070, 0.612121
66351309172, 0.612041, 0.612098
66426708387, 0.612001, 0.612069
66502107602, 0.611967, 0.612040
66577506817, 0.611949, 0.612029
66652906032, 0.611921, 0.612000
66728305247, 0.611909, 0.611989
66803704462, 0.611880, 0.611960
66879103677, 0.611852, 0.611937
66954502892, 0.611846, 0.611931
67029902107, 0.611840, 0.611920
67105301322, 0.611817, 0.611897
67180700537, 0.611812, 0.611891
67256099752, 0.611783, 0.611857
67331498967, 0.611748, 0.611828
67406898182, 0.611731, 0.611811
67482297397, 0.611702, 0.611788
67557696612, 0.611674, 0.611765
67633095827, 0.611656, 0.611748
67708495042, 0.611651, 0.611731
67783894257, 0.611633, 0.611713
67859293472, 0.611622, 0.611702
67934692687, 0.611582, 0.611667
68010091902, 0.611559, 0.611639
68085491117, 0.611542, 0.611622
68160890331, 0.611530, 0.611616
68236289546, 0.611524, 0.611604
68311688761, 0.611490, 0.611581
68387087976, 0.611473, 0.611570
68462487191, 0.611455, 0.611547
68537886406, 0.611444, 0.611536
68613285621, 0.611421, 0.611513
68688684836, 0.611410, 0.611495
68764084051, 0.611404, 0.611490
68839483266, 0.611392, 0.611484
68914882481, 0.611381, 0.611467
68990281696, 0.611375, 0.611461
69065680911, 0.611364, 0.611449
69141080126, 0.611346, 0.611432
69216479341, 0.611329, 0.611427
69291878556, 0.611306, 0.611398
69367277771, 0.611295, 0.611386
69442676986, 0.611289, 0.611381
69518076201, 0.611266, 0.611358
69593475416, 0.611254, 0.611352
69668874631, 0.611243, 0.611340
69744273846, 0.611226, 0.611323
69819673061, 0.611214, 0.611312
69895072276, 0.611209, 0.611306
69970471491, 0.611203, 0.611300
70045870706, 0.611197, 0.611295
70121269921, 0.611180, 0.611283
70196669136, 0.611163, 0.611266
70272068351, 0.611151, 0.611254
70347467566, 0.611145, 0.611249
70422866781, 0.611134, 0.611243
70498265996, 0.611122, 0.611220
70573665210, 0.611111, 0.611209
70649064425, 0.611099, 0.611197
70724463640, 0.611094, 0.611180
70799862855, 0.611082, 0.611168
70875262070, 0.611076, 0.611163
70950661285, 0.611059, 0.611145
71026060500, 0.611042, 0.611128
71101459715, 0.611031, 0.611111
71176858930, 0.611008, 0.611088
71252258145, 0.611002, 0.611088
71327657360, 0.610990, 0.611077
71403056575, 0.610967, 0.611048
71478455790, 0.610956, 0.611036
71553855005, 0.610956, 0.611036
71629254220, 0.610921, 0.611013
71704653435, 0.610916, 0.611013
71780052650, 0.610904, 0.610996
71855451865, 0.610887, 0.610979
71930851080, 0.610887, 0.610979
72006250295, 0.610887, 0.610979
72081649510, 0.610887, 0.610973
72157048725, 0.610875, 0.610962
72232447940, 0.610870, 0.610956
72307847155, 0.610852, 0.610927
72383246370, 0.610852, 0.610927
72458645585, 0.610852, 0.610927
72534044800, 0.610852, 0.610927
72609444015, 0.610847, 0.610922
72684843230, 0.610847, 0.610922
72760242445, 0.610847, 0.610916
72835641660, 0.610835, 0.610904
72911040875, 0.610824, 0.610893
72986440089, 0.610824, 0.610893
73061839304, 0.610807, 0.610876
73137238519, 0.610801, 0.610870
73212637734, 0.610801, 0.610870
73288036949, 0.610801, 0.610870
73363436164, 0.610801, 0.610870
73438835379, 0.610801, 0.610870
73514234594, 0.610795, 0.610864
73589633809, 0.610789, 0.610864
73665033024, 0.610789, 0.610864
73740432239, 0.610789, 0.610859
73815831454, 0.610778, 0.610841
73891230669, 0.610772, 0.610836
73966629884, 0.610772, 0.610836
74042029099, 0.610772, 0.610836
74117428314, 0.610766, 0.610830
74192827529, 0.610766, 0.610830
74268226744, 0.610761, 0.610824
74343625959, 0.610755, 0.610818
74419025174, 0.610755, 0.610818
74494424389, 0.610755, 0.610818
74569823604, 0.610749, 0.610813
74645222819, 0.610749, 0.610813
74720622034, 0.610738, 0.610801
74796021249, 0.610738, 0.610801
74871420464, 0.610732, 0.610795
74946819679, 0.610732, 0.610795
75022218894, 0.610732, 0.610790
75097618109, 0.610732, 0.610790
75173017324, 0.610732, 0.610790
75248416539, 0.610726, 0.610784
75323815754, 0.610726, 0.610784
