cache_size,BMRC_ratio,OMRC_ratio
424128020480,0.501945,0.376557
425201762304,0.501945,0.376557
426275504128,0.501945,0.376557
427349245952,0.501945,0.376557
428422987776,0.501945,0.376557
429496729600,0.501945,0.376557
430570471424,0.501945,0.376557
431644213248,0.501945,0.376557
432717955072,0.501945,0.376557
433791696896,0.501945,0.376557
434865438720,0.501945,0.376557
435939180544,0.501945,0.376557
437012922368,0.501945,0.376557
438086664192,0.501945,0.376557
439160406016,0.501945,0.376557
440234147840,0.501945,0.376557
441307889664,0.501945,0.376557
442381631488,0.501945,0.376557
443455373312,0.501945,0.376557
444529115136,0.501945,0.376557
445602856960,0.501945,0.376557
446676598784,0.501945,0.376557
447750340608,0.501945,0.376557
448824082432,0.501945,0.376557
449897824256,0.501945,0.376557
450971566080,0.501945,0.376557
452045307904,0.501945,0.376557
453119049728,0.501945,0.376557
454192791552,0.501945,0.376557
455266533376,0.501945,0.376557
456340275200,0.501945,0.376557
457414017024,0.501945,0.376557
458487758848,0.501945,0.376557
459561500672,0.501945,0.376557
460635242496,0.501945,0.376557
461708984320,0.501945,0.376557
462782726144,0.501945,0.376557
463856467968,0.501945,0.376557
464930209792,0.501945,0.376557
466003951616,0.501945,0.376557
467077693440,0.501945,0.376557
468151435264,0.501945,0.376557
469225177088,0.501945,0.376557
470298918912,0.501945,0.376557
471372660736,0.501945,0.376557
472446402560,0.501945,0.376557
473520144384,0.501945,0.376557
474593886208,0.501945,0.376557
475667628032,0.501945,0.376557
476741369856,0.501945,0.376557
477815111680,0.501945,0.376557
478888853504,0.501945,0.376557
479962595328,0.501945,0.376557
481036337152,0.501945,0.376557
482110078976,0.501945,0.376557
483183820800,0.501945,0.376557
484257562624,0.501945,0.376557
485331304448,0.501945,0.376557
486405046272,0.501945,0.376557
487478788096,0.501945,0.376557
488552529920,0.501945,0.376557
489626271744,0.501945,0.376557
490700013568,0.501945,0.376557
491773755392,0.501945,0.376557
492847497216,0.501945,0.376557
493921239040,0.501945,0.376557
494994980864,0.501945,0.376557
496068722688,0.501945,0.376557
497142464512,0.501945,0.376557
498216206336,0.501945,0.376557
499289948160,0.501945,0.376557
500363689984,0.501945,0.376557
501437431808,0.501945,0.376557
502511173632,0.501945,0.376557
503584915456,0.501945,0.376557
504658657280,0.501945,0.376557
505732399104,0.501945,0.376557
506806140928,0.501945,0.376557
507879882752,0.501945,0.376557
508953624576,0.501945,0.376557
510027366400,0.501945,0.376557
511101108224,0.501945,0.376557
512174850048,0.501945,0.376557
513248591872,0.501945,0.376557
514322333696,0.501945,0.376557
515396075520,0.501945,0.376557
516469817344,0.501945,0.376557
517543559168,0.501945,0.376557
518617300992,0.501945,0.376557
519691042816,0.501945,0.376557
520764784640,0.501945,0.376557
521838526464,0.501945,0.376557
522912268288,0.501945,0.376557
523986010112,0.501945,0.376557
525059751936,0.501945,0.376557
526133493760,0.501945,0.376557
527207235584,0.501945,0.376557
528280977408,0.501945,0.376557
529354719232,0.501945,0.376557
530428461056,0.501945,0.376557
531502202880,0.501945,0.376557
532575944704,0.501945,0.376557
533649686528,0.501945,0.376557
534723428352,0.501945,0.376557
535797170176,0.501945,0.376557
536870912000,0.501945,0.376557
537944653824,0.501945,0.376557
539018395648,0.501945,0.376557
540092137472,0.501945,0.376557
541165879296,0.501945,0.376557
542239621120,0.501945,0.376557
543313362944,0.501945,0.376557
544387104768,0.501945,0.376557
545460846592,0.501945,0.376557
546534588416,0.501945,0.376557
547608330240,0.501945,0.376557
548682072064,0.501945,0.376557
549755813888,0.501945,0.376557
550829555712,0.501945,0.376557
551903297536,0.501945,0.376557
552977039360,0.501945,0.376557
554050781184,0.501945,0.376557
555124523008,0.501945,0.376557
556198264832,0.501945,0.376557
557272006656,0.501945,0.376557
558345748480,0.501945,0.376557
559419490304,0.501945,0.376557
560493232128,0.501945,0.376557
561566973952,0.501945,0.376557
562640715776,0.501945,0.376557
563714457600,0.501945,0.376557
564788199424,0.501945,0.376557
565861941248,0.501945,0.376557
566935683072,0.501945,0.376557
568009424896,0.501945,0.376557
569083166720,0.501945,0.376557
570156908544,0.501945,0.376557
571230650368,0.501945,0.376557
572304392192,0.501945,0.376557
573378134016,0.501945,0.376557
574451875840,0.501945,0.376557
575525617664,0.501945,0.376557
576599359488,0.501945,0.376557
577673101312,0.501945,0.376557
578746843136,0.501945,0.376557
579820584960,0.501945,0.376557
580894326784,0.501945,0.376557
581968068608,0.501945,0.376557
583041810432,0.501945,0.376557
584115552256,0.501945,0.376557
585189294080,0.501945,0.376557
586263035904,0.501945,0.376557
587336777728,0.501945,0.376557
588410519552,0.501945,0.376557
589484261376,0.501945,0.376557
590558003200,0.501945,0.376557
591631745024,0.501945,0.376557
592705486848,0.501945,0.376557
593779228672,0.501945,0.376557
594852970496,0.501945,0.376557
595926712320,0.501945,0.376557
597000454144,0.501945,0.376557
598074195968,0.501945,0.376557
599147937792,0.501945,0.376557
600221679616,0.501945,0.376557
601295421440,0.501945,0.376557
602369163264,0.501945,0.376557
603442905088,0.501945,0.376557
604516646912,0.501945,0.376557
605590388736,0.501945,0.376557
606664130560,0.501945,0.376557
607737872384,0.501945,0.376557
608811614208,0.501945,0.376557
609885356032,0.501945,0.376557
610959097856,0.501945,0.376557
612032839680,0.501945,0.376557
613106581504,0.501945,0.376557
614180323328,0.501945,0.376557
615254065152,0.501945,0.376557
616327806976,0.501945,0.376557
617401548800,0.501945,0.376557
618475290624,0.501945,0.376557
619549032448,0.501945,0.376557
620622774272,0.501945,0.376557
621696516096,0.501945,0.376557
622770257920,0.501945,0.376557
623843999744,0.501945,0.376557
624917741568,0.501945,0.376557
625991483392,0.501945,0.376557
627065225216,0.501945,0.376557
628138967040,0.501945,0.376557
629212708864,0.501945,0.376557
630286450688,0.501945,0.376557
631360192512,0.501945,0.376557
632433934336,0.501945,0.376557
633507676160,0.501945,0.376557
634581417984,0.501945,0.376557
635655159808,0.501945,0.376557
636728901632,0.501945,0.376557
637802643456,0.501945,0.376557
638876385280,0.501945,0.376557
639950127104,0.501945,0.376557
641023868928,0.501945,0.376557
642097610752,0.501945,0.376557
643171352576,0.501945,0.376557
644245094400,0.501945,0.376557
645318836224,0.501945,0.376557
646392578048,0.501945,0.376557
647466319872,0.501945,0.376557
648540061696,0.501945,0.376557
649613803520,0.501945,0.376557
650687545344,0.501945,0.376557
651761287168,0.501945,0.376557
652835028992,0.501945,0.376557
653908770816,0.501945,0.376557
654982512640,0.501945,0.376557
656056254464,0.501945,0.376557
657129996288,0.501945,0.376557
658203738112,0.501945,0.376557
659277479936,0.501945,0.376557
660351221760,0.501945,0.376557
661424963584,0.501945,0.376557
662498705408,0.501945,0.376557
663572447232,0.501945,0.376557
664646189056,0.501945,0.376557
665719930880,0.501945,0.376557
666793672704,0.501945,0.376557
667867414528,0.501945,0.376557
668941156352,0.501945,0.376557
670014898176,0.501945,0.376557
671088640000,0.501945,0.376557
672162381824,0.501945,0.376557
673236123648,0.501945,0.376557
674309865472,0.501945,0.376557
675383607296,0.501945,0.376557
676457349120,0.501945,0.376557
677531090944,0.501945,0.376557
678604832768,0.501945,0.376557
679678574592,0.501945,0.376557
680752316416,0.501945,0.376557
681826058240,0.501945,0.376557
682899800064,0.501945,0.376557
683973541888,0.501945,0.376557
685047283712,0.501945,0.376557
686121025536,0.501945,0.376557
687194767360,0.501945,0.376557
688268509184,0.501945,0.376557
689342251008,0.501945,0.376557
690415992832,0.501945,0.376557
691489734656,0.501945,0.376557
692563476480,0.501945,0.376557
693637218304,0.501945,0.376557
694710960128,0.501945,0.376557
695784701952,0.501945,0.376557
696858443776,0.501945,0.376557
697932185600,0.501945,0.376557
699005927424,0.501945,0.376557
700079669248,0.501945,0.376557
701153411072,0.501945,0.376557
702227152896,0.501945,0.376557
703300894720,0.501945,0.376557
704374636544,0.501945,0.376557
705448378368,0.501945,0.376557
706522120192,0.501945,0.376557
707595862016,0.501945,0.376557
708669603840,0.501945,0.376557
709743345664,0.501945,0.376557
710817087488,0.501945,0.376557
711890829312,0.501945,0.376557
712964571136,0.501945,0.376557
714038312960,0.501945,0.376557
715112054784,0.501945,0.376557
716185796608,0.501945,0.376557
717259538432,0.501945,0.376557
718333280256,0.501945,0.376557
719407022080,0.501945,0.376557
720480763904,0.501945,0.376557
721554505728,0.501945,0.376557
722628247552,0.501945,0.376557
723701989376,0.501945,0.376557
724775731200,0.501945,0.376557
725849473024,0.501945,0.376557
726923214848,0.501945,0.376557
727996956672,0.501945,0.376557
729070698496,0.501945,0.376557
730144440320,0.501945,0.376557
731218182144,0.501945,0.376557
732291923968,0.501945,0.376557
733365665792,0.501945,0.376557
734439407616,0.501945,0.376557
735513149440,0.501945,0.376557
736586891264,0.501945,0.376557
737660633088,0.501945,0.376557
738734374912,0.501945,0.376557
739808116736,0.501945,0.376557
740881858560,0.501945,0.376557
741955600384,0.501945,0.376557
743029342208,0.501945,0.376557
744103084032,0.501945,0.376557
745176825856,0.501945,0.376557
746250567680,0.501945,0.376557
747324309504,0.501945,0.376557
748398051328,0.501945,0.376557
749471793152,0.501945,0.376557
750545534976,0.501945,0.376557
751619276800,0.501945,0.376557
752693018624,0.501945,0.376557
753766760448,0.501945,0.376557
754840502272,0.501945,0.376557
755914244096,0.501945,0.376557
756987985920,0.501945,0.376557
758061727744,0.501945,0.376557
759135469568,0.501945,0.376557
760209211392,0.501945,0.376557
761282953216,0.501945,0.376557
762356695040,0.501945,0.376557
763430436864,0.501945,0.376557
764504178688,0.501945,0.376557
765577920512,0.501945,0.376557
766651662336,0.501945,0.376557
767725404160,0.501945,0.376557
768799145984,0.501945,0.376557
769872887808,0.501945,0.376557
770946629632,0.501945,0.376557
772020371456,0.501945,0.376557
773094113280,0.501945,0.376557
774167855104,0.501945,0.376557
775241596928,0.501945,0.376557
776315338752,0.501945,0.376557
777389080576,0.501945,0.376557
778462822400,0.501945,0.376557
779536564224,0.501945,0.376557
780610306048,0.501945,0.376557
781684047872,0.501945,0.376557
782757789696,0.501945,0.376557
783831531520,0.501945,0.376557
784905273344,0.501945,0.376557
785979015168,0.501945,0.376557
787052756992,0.501945,0.376557
788126498816,0.501945,0.376557
789200240640,0.501945,0.376557
790273982464,0.501945,0.376557
791347724288,0.501945,0.376557
792421466112,0.501945,0.376557
793495207936,0.501945,0.376557
794568949760,0.501945,0.376557
795642691584,0.501945,0.376557
796716433408,0.501945,0.376557
797790175232,0.501945,0.376557
798863917056,0.501945,0.376557
799937658880,0.501945,0.376557
801011400704,0.501945,0.376557
802085142528,0.501945,0.376557
803158884352,0.501945,0.376557
804232626176,0.501945,0.376557
805306368000,0.501945,0.376557
806380109824,0.501945,0.376557
807453851648,0.501945,0.376557
808527593472,0.501945,0.376557
809601335296,0.501945,0.376557
810675077120,0.501945,0.376557
811748818944,0.501945,0.376557
812822560768,0.501945,0.376557
813896302592,0.501945,0.376557
814970044416,0.501945,0.376557
816043786240,0.501945,0.376557
817117528064,0.501945,0.376557
818191269888,0.501945,0.376557
819265011712,0.501945,0.376557
820338753536,0.501945,0.376557
821412495360,0.501945,0.376557
822486237184,0.501945,0.376557
823559979008,0.501945,0.376557
824633720832,0.501945,0.376557
825707462656,0.501945,0.376557
826781204480,0.501945,0.376557
827854946304,0.501945,0.376557
828928688128,0.501945,0.376557
830002429952,0.501945,0.376557
831076171776,0.501945,0.376557
832149913600,0.501945,0.376557
833223655424,0.501945,0.376557
834297397248,0.501945,0.376557
835371139072,0.501945,0.376557
836444880896,0.501945,0.376557
837518622720,0.501945,0.376557
838592364544,0.501945,0.376557
839666106368,0.501945,0.376557
840739848192,0.501945,0.376557
841813590016,0.501945,0.376557
842887331840,0.501945,0.376557
843961073664,0.501945,0.376557
845034815488,0.501945,0.376557
846108557312,0.501945,0.376557
847182299136,0.501945,0.376557
848256040960,0.501945,0.376557
849329782784,0.501945,0.376557
850403524608,0.501945,0.376557
851477266432,0.501945,0.376557
852551008256,0.501945,0.376557
853624750080,0.501945,0.376557
854698491904,0.501945,0.376557
855772233728,0.501945,0.376557
856845975552,0.501945,0.376557
857919717376,0.501945,0.376557
858993459200,0.501945,0.376557
860067201024,0.501945,0.376557
861140942848,0.501945,0.376557
862214684672,0.501945,0.376557
863288426496,0.501945,0.376557
864362168320,0.501945,0.376557
865435910144,0.501945,0.376557
866509651968,0.501945,0.376557
867583393792,0.501945,0.376557
868657135616,0.501945,0.376557
869730877440,0.501945,0.376557
870804619264,0.501945,0.376557
871878361088,0.501945,0.376557
872952102912,0.501945,0.376557
874025844736,0.501945,0.376557
875099586560,0.501945,0.376557
876173328384,0.501945,0.376557
877247070208,0.501945,0.376557
878320812032,0.501945,0.376557
879394553856,0.501945,0.376557
880468295680,0.501945,0.376557
881542037504,0.501945,0.376557
882615779328,0.501945,0.376557
883689521152,0.501945,0.376557
884763262976,0.501945,0.376557
885837004800,0.501945,0.376557
886910746624,0.501945,0.376557
887984488448,0.501945,0.376557
889058230272,0.501945,0.376557
890131972096,0.501945,0.376557
891205713920,0.501945,0.376557
892279455744,0.501945,0.376557
893353197568,0.501945,0.376557
894426939392,0.501945,0.376557
895500681216,0.501945,0.376557
896574423040,0.501945,0.376557
897648164864,0.501945,0.376557
898721906688,0.501945,0.376557
899795648512,0.501945,0.376557
900869390336,0.501945,0.376557
901943132160,0.501945,0.376557
903016873984,0.501945,0.376557
904090615808,0.501945,0.376557
905164357632,0.501945,0.376557
906238099456,0.501945,0.376557
907311841280,0.501945,0.376557
908385583104,0.501945,0.376557
909459324928,0.501945,0.376557
910533066752,0.501945,0.376557
911606808576,0.501945,0.376557
912680550400,0.501945,0.376557
913754292224,0.501945,0.376557
914828034048,0.501945,0.376557
915901775872,0.501945,0.376557
916975517696,0.501945,0.376557
918049259520,0.501945,0.376557
919123001344,0.501945,0.376557
920196743168,0.501945,0.376557
921270484992,0.501945,0.376557
922344226816,0.501945,0.376557
923417968640,0.501945,0.376557
924491710464,0.501945,0.376557
925565452288,0.501945,0.376557
926639194112,0.501945,0.376557
927712935936,0.501945,0.376557
928786677760,0.501945,0.376557
929860419584,0.501945,0.376557
930934161408,0.501945,0.376557
932007903232,0.501945,0.376557
933081645056,0.501945,0.376557
934155386880,0.501945,0.376557
935229128704,0.501945,0.376557
936302870528,0.501945,0.376557
937376612352,0.501945,0.376557
938450354176,0.501945,0.376557
939524096000,0.501945,0.376557
940597837824,0.501945,0.376557
941671579648,0.501945,0.376557
942745321472,0.501945,0.376557
943819063296,0.501945,0.376557
944892805120,0.501945,0.376557
945966546944,0.501945,0.376557
947040288768,0.501945,0.376557
948114030592,0.501945,0.376557
949187772416,0.501945,0.376557
950261514240,0.501945,0.376557
951335256064,0.501945,0.376557
952408997888,0.501945,0.376557
953482739712,0.501945,0.376557
954556481536,0.501945,0.376557
955630223360,0.501945,0.376557
956703965184,0.501945,0.376557
957777707008,0.501945,0.376557
958851448832,0.501945,0.376557
959925190656,0.501945,0.376557
960998932480,0.501945,0.376557
962072674304,0.501945,0.376557
963146416128,0.501945,0.376557
964220157952,0.501945,0.376557
965293899776,0.501945,0.376557
966367641600,0.501945,0.376557
967441383424,0.501945,0.376557
968515125248,0.501945,0.376557
969588867072,0.501945,0.376557
970662608896,0.501945,0.376557
971736350720,0.501945,0.376557
972810092544,0.501945,0.376557
973883834368,0.501945,0.376557
974957576192,0.501945,0.376557
976031318016,0.501945,0.376557
977105059840,0.501945,0.376557
978178801664,0.501945,0.376557
979252543488,0.501945,0.376557
980326285312,0.501945,0.376557
981400027136,0.501945,0.376557
982473768960,0.501945,0.376557
983547510784,0.501945,0.376557
984621252608,0.501945,0.376557
985694994432,0.501945,0.376557
986768736256,0.501945,0.376557
987842478080,0.501945,0.376557
988916219904,0.501945,0.376557
989989961728,0.501945,0.376557
991063703552,0.501945,0.376557
992137445376,0.501945,0.376557
993211187200,0.501945,0.376557
994284929024,0.501945,0.376557
995358670848,0.501945,0.376557
996432412672,0.501945,0.376557
997506154496,0.501945,0.376557
998579896320,0.501945,0.376557
