cache_size,BMRC_ratio,OMRC_ratio
280246616064,0.362553,0.364558
281320357888,0.362223,0.364228
282394099712,0.361885,0.363891
283467841536,0.361524,0.363532
284541583360,0.361170,0.363182
285615325184,0.360823,0.362838
286689067008,0.360475,0.362499
287762808832,0.360127,0.362161
288836550656,0.359782,0.361818
289910292480,0.359436,0.361469
290984034304,0.359089,0.361113
292057776128,0.358756,0.360782
293131517952,0.358430,0.360460
294205259776,0.358135,0.360155
295279001600,0.357831,0.359848
296352743424,0.357509,0.359537
297426485248,0.357203,0.359233
298500227072,0.356908,0.358933
299573968896,0.356578,0.358620
300647710720,0.356247,0.358307
301721452544,0.355930,0.357997
302795194368,0.355610,0.357681
303868936192,0.355287,0.357359
304942678016,0.354979,0.357059
306016419840,0.354674,0.356764
307090161664,0.354356,0.356468
308163903488,0.354050,0.356175
309237645312,0.353762,0.355887
310311387136,0.353460,0.355582
311385128960,0.353152,0.355269
312458870784,0.352830,0.354960
313532612608,0.352516,0.354652
314606354432,0.352224,0.354348
315680096256,0.351934,0.354043
316753838080,0.351647,0.353738
317827579904,0.351362,0.353447
318901321728,0.351076,0.353160
319975063552,0.350781,0.352884
321048805376,0.350479,0.352594
322122547200,0.350167,0.352288
323196289024,0.349872,0.351996
324270030848,0.349584,0.351709
325343772672,0.349313,0.351433
326417514496,0.349040,0.351156
327491256320,0.348760,0.350876
328564998144,0.348473,0.350585
329638739968,0.348182,0.350287
330712481792,0.347904,0.350001
331786223616,0.347625,0.349718
332859965440,0.347334,0.349437
333933707264,0.347047,0.349159
335007449088,0.346763,0.348884
336081190912,0.346498,0.348622
337154932736,0.346237,0.348362
338228674560,0.345954,0.348089
339302416384,0.345680,0.347820
340376158208,0.345421,0.347561
341449900032,0.345161,0.347304
342523641856,0.344902,0.347050
343597383680,0.344634,0.346793
344671125504,0.344372,0.346535
345744867328,0.344127,0.346270
346818609152,0.343888,0.346011
347892350976,0.343653,0.345759
348966092800,0.343391,0.345494
350039834624,0.343126,0.345227
351113576448,0.342869,0.344957
352187318272,0.342609,0.344694
353261060096,0.342347,0.344439
354334801920,0.342091,0.344197
355408543744,0.341837,0.343958
356482285568,0.341572,0.343699
357556027392,0.341318,0.343449
358629769216,0.341089,0.343223
359703511040,0.340862,0.342996
360777252864,0.340637,0.342769
361850994688,0.340401,0.342541
362924736512,0.340164,0.342308
363998478336,0.339925,0.342053
365072220160,0.339690,0.341806
366145961984,0.339461,0.341568
367219703808,0.339221,0.341329
368293445632,0.338982,0.341092
369367187456,0.338775,0.340885
370440929280,0.338564,0.340670
371514671104,0.338346,0.340439
372588412928,0.338112,0.340204
373662154752,0.337870,0.339968
374735896576,0.337629,0.339717
375809638400,0.337394,0.339475
376883380224,0.337177,0.339259
377957122048,0.336955,0.339039
379030863872,0.336729,0.338818
380104605696,0.336505,0.338590
381178347520,0.336282,0.338365
382252089344,0.336067,0.338157
383325831168,0.335857,0.337949
384399572992,0.335655,0.337741
385473314816,0.335443,0.337530
386547056640,0.335228,0.337317
387620798464,0.335011,0.337089
388694540288,0.334798,0.336872
389768282112,0.334594,0.336675
390842023936,0.334390,0.336474
391915765760,0.334185,0.336269
392989507584,0.333970,0.336056
394063249408,0.333758,0.335848
395136991232,0.333570,0.335663
396210733056,0.333382,0.335478
397284474880,0.333194,0.335294
398358216704,0.333006,0.335121
399431958528,0.332815,0.334949
400505700352,0.332599,0.334746
401579442176,0.332387,0.334541
402653184000,0.332183,0.334332
403726925824,0.331970,0.334118
404800667648,0.331753,0.333902
405874409472,0.331541,0.333691
406948151296,0.331333,0.333485
408021893120,0.331138,0.333290
409095634944,0.330934,0.333083
410169376768,0.330723,0.332866
411243118592,0.330532,0.332680
412316860416,0.330343,0.332498
413390602240,0.330141,0.332299
414464344064,0.329944,0.332108
415538085888,0.329753,0.331926
416611827712,0.329557,0.331743
417685569536,0.329359,0.331559
418759311360,0.329188,0.331377
419833053184,0.329017,0.331202
420906795008,0.328850,0.331045
421980536832,0.328680,0.330873
423054278656,0.328509,0.330692
424128020480,0.328314,0.330488
425201762304,0.328119,0.330286
426275504128,0.327928,0.330098
427349245952,0.327736,0.329906
428422987776,0.327541,0.329710
429496729600,0.327345,0.329515
430570471424,0.327151,0.329323
431644213248,0.326975,0.329158
432717955072,0.326800,0.328991
433791696896,0.326627,0.328818
434865438720,0.326457,0.328647
435939180544,0.326289,0.328478
437012922368,0.326114,0.328301
438086664192,0.325941,0.328126
439160406016,0.325776,0.327958
440234147840,0.325606,0.327795
441307889664,0.325431,0.327638
442381631488,0.325244,0.327460
443455373312,0.325060,0.327280
444529115136,0.324902,0.327117
445602856960,0.324731,0.326942
446676598784,0.324542,0.326748
447750340608,0.324360,0.326566
448824082432,0.324182,0.326389
449897824256,0.324018,0.326215
450971566080,0.323857,0.326046
452045307904,0.323701,0.325889
453119049728,0.323545,0.325725
454192791552,0.323390,0.325558
455266533376,0.323240,0.325410
456340275200,0.323090,0.325262
457414017024,0.322933,0.325100
458487758848,0.322764,0.324934
459561500672,0.322583,0.324764
460635242496,0.322421,0.324600
461708984320,0.322263,0.324437
462782726144,0.322106,0.324268
463856467968,0.321953,0.324103
464930209792,0.321806,0.323947
466003951616,0.321655,0.323791
467077693440,0.321500,0.323635
468151435264,0.321332,0.323465
469225177088,0.321171,0.323302
470298918912,0.321031,0.323162
471372660736,0.320891,0.323023
472446402560,0.320750,0.322886
473520144384,0.320588,0.322731
474593886208,0.320425,0.322571
475667628032,0.320278,0.322409
476741369856,0.320127,0.322253
477815111680,0.319974,0.322104
478888853504,0.319828,0.321954
479962595328,0.319685,0.321804
481036337152,0.319528,0.321644
482110078976,0.319370,0.321485
483183820800,0.319212,0.321331
484257562624,0.319059,0.321184
485331304448,0.318909,0.321042
486405046272,0.318772,0.320917
487478788096,0.318636,0.320789
488552529920,0.318499,0.320644
489626271744,0.318358,0.320494
490700013568,0.318212,0.320338
491773755392,0.318049,0.320176
492847497216,0.317883,0.320014
493921239040,0.317754,0.319884
494994980864,0.317615,0.319745
496068722688,0.317460,0.319591
497142464512,0.317320,0.319454
498216206336,0.317188,0.319327
499289948160,0.317061,0.319202
500363689984,0.316931,0.319073
501437431808,0.316790,0.318928
502511173632,0.316641,0.318782
503584915456,0.316485,0.318636
504658657280,0.316346,0.318498
505732399104,0.316212,0.318363
506806140928,0.316085,0.318232
507879882752,0.315957,0.318103
508953624576,0.315827,0.317977
510027366400,0.315684,0.317844
511101108224,0.315535,0.317707
512174850048,0.315402,0.317579
513248591872,0.315274,0.317453
514322333696,0.315162,0.317334
515396075520,0.315042,0.317205
516469817344,0.314916,0.317071
517543559168,0.314794,0.316952
518617300992,0.314672,0.316834
519691042816,0.314545,0.316709
520764784640,0.314416,0.316579
521838526464,0.314284,0.316443
522912268288,0.314147,0.316314
523986010112,0.314010,0.316189
525059751936,0.313898,0.316074
526133493760,0.313786,0.315961
527207235584,0.313676,0.315853
528280977408,0.313554,0.315725
529354719232,0.313427,0.315586
530428461056,0.313298,0.315454
531502202880,0.313169,0.315321
532575944704,0.313039,0.315180
533649686528,0.312914,0.315051
534723428352,0.312794,0.314932
535797170176,0.312678,0.314810
536870912000,0.312559,0.314687
537944653824,0.312422,0.314550
539018395648,0.312290,0.314418
540092137472,0.312166,0.314292
541165879296,0.312047,0.314169
542239621120,0.311930,0.314049
543313362944,0.311808,0.313921
544387104768,0.311682,0.313789
545460846592,0.311547,0.313649
546534588416,0.311423,0.313524
547608330240,0.311306,0.313408
548682072064,0.311190,0.313286
549755813888,0.311073,0.313163
550829555712,0.310957,0.313047
551903297536,0.310846,0.312935
552977039360,0.310739,0.312828
554050781184,0.310631,0.312715
555124523008,0.310522,0.312599
556198264832,0.310402,0.312479
557272006656,0.310283,0.312361
558345748480,0.310168,0.312249
559419490304,0.310042,0.312124
560493232128,0.309910,0.311992
561566973952,0.309799,0.311882
562640715776,0.309688,0.311771
563714457600,0.309574,0.311653
564788199424,0.309464,0.311542
565861941248,0.309355,0.311438
566935683072,0.309241,0.311314
568009424896,0.309128,0.311189
569083166720,0.309022,0.311082
570156908544,0.308922,0.310981
571230650368,0.308828,0.310888
572304392192,0.308715,0.310780
573378134016,0.308594,0.310666
574451875840,0.308480,0.310552
575525617664,0.308371,0.310444
576599359488,0.308270,0.310352
577673101312,0.308164,0.310253
578746843136,0.308052,0.310150
579820584960,0.307956,0.310060
580894326784,0.307862,0.309970
581968068608,0.307763,0.309875
583041810432,0.307661,0.309773
584115552256,0.307557,0.309664
585189294080,0.307456,0.309559
586263035904,0.307357,0.309456
587336777728,0.307248,0.309344
588410519552,0.307140,0.309234
589484261376,0.307031,0.309128
590558003200,0.306926,0.309025
591631745024,0.306823,0.308922
592705486848,0.306736,0.308834
593779228672,0.306646,0.308747
594852970496,0.306549,0.308659
595926712320,0.306456,0.308567
597000454144,0.306366,0.308471
598074195968,0.306263,0.308370
599147937792,0.306156,0.308265
600221679616,0.306041,0.308147
601295421440,0.305938,0.308043
602369163264,0.305852,0.307960
603442905088,0.305759,0.307865
604516646912,0.305663,0.307766
605590388736,0.305569,0.307670
606664130560,0.305472,0.307573
607737872384,0.305368,0.307475
608811614208,0.305268,0.307373
609885356032,0.305169,0.307267
610959097856,0.305076,0.307169
612032839680,0.304986,0.307075
613106581504,0.304906,0.307002
614180323328,0.304821,0.306923
615254065152,0.304730,0.306836
616327806976,0.304643,0.306746
617401548800,0.304559,0.306656
618475290624,0.304477,0.306565
619549032448,0.304396,0.306476
620622774272,0.304317,0.306392
621696516096,0.304231,0.306300
622770257920,0.304143,0.306203
623843999744,0.304052,0.306114
624917741568,0.303963,0.306027
625991483392,0.303879,0.305943
627065225216,0.303789,0.305852
628138967040,0.303693,0.305756
629212708864,0.303606,0.305663
630286450688,0.303520,0.305572
631360192512,0.303440,0.305491
632433934336,0.303358,0.305407
633507676160,0.303271,0.305319
634581417984,0.303190,0.305235
635655159808,0.303111,0.305154
636728901632,0.303026,0.305070
637802643456,0.302941,0.304984
638876385280,0.302858,0.304895
639950127104,0.302781,0.304812
641023868928,0.302708,0.304734
642097610752,0.302629,0.304652
643171352576,0.302550,0.304570
644245094400,0.302477,0.304495
645318836224,0.302401,0.304416
646392578048,0.302320,0.304332
647466319872,0.302242,0.304249
648540061696,0.302165,0.304167
649613803520,0.302079,0.304077
650687545344,0.301992,0.303987
651761287168,0.301901,0.303892
652835028992,0.301814,0.303805
653908770816,0.301730,0.303722
654982512640,0.301657,0.303653
656056254464,0.301583,0.303581
657129996288,0.301499,0.303493
658203738112,0.301420,0.303414
659277479936,0.301345,0.303343
660351221760,0.301268,0.303267
661424963584,0.301191,0.303190
662498705408,0.301115,0.303111
663572447232,0.301033,0.303031
664646189056,0.300942,0.302950
665719930880,0.300858,0.302861
666793672704,0.300777,0.302769
667867414528,0.300690,0.302689
668941156352,0.300608,0.302608
670014898176,0.300542,0.302525
671088640000,0.300470,0.302448
672162381824,0.300394,0.302375
673236123648,0.300312,0.302297
674309865472,0.300231,0.302218
675383607296,0.300151,0.302143
676457349120,0.300078,0.302072
677531090944,0.300012,0.302006
678604832768,0.299943,0.301938
679678574592,0.299872,0.301870
680752316416,0.299803,0.301802
681826058240,0.299733,0.301733
682899800064,0.299658,0.301664
683973541888,0.299589,0.301599
685047283712,0.299523,0.301536
686121025536,0.299445,0.301464
687194767360,0.299368,0.301392
688268509184,0.299301,0.301319
689342251008,0.299237,0.301247
690415992832,0.299176,0.301176
691489734656,0.299103,0.301102
692563476480,0.299029,0.301029
693637218304,0.298965,0.300964
694710960128,0.298899,0.300897
695784701952,0.298829,0.300827
696858443776,0.298760,0.300760
697932185600,0.298691,0.300694
699005927424,0.298626,0.300632
700079669248,0.298565,0.300569
701153411072,0.298511,0.300502
702227152896,0.298450,0.300435
703300894720,0.298384,0.300366
704374636544,0.298311,0.300291
705448378368,0.298238,0.300216
706522120192,0.298168,0.300142
707595862016,0.298100,0.300073
708669603840,0.298033,0.300011
709743345664,0.297972,0.299954
710817087488,0.297914,0.299900
711890829312,0.297858,0.299843
712964571136,0.297801,0.299784
714038312960,0.297740,0.299718
715112054784,0.297678,0.299655
716185796608,0.297615,0.299594
717259538432,0.297548,0.299530
718333280256,0.297481,0.299464
719407022080,0.297413,0.299393
720480763904,0.297351,0.299330
721554505728,0.297295,0.299276
722628247552,0.297240,0.299218
723701989376,0.297183,0.299157
724775731200,0.297113,0.299085
725849473024,0.297045,0.299016
726923214848,0.296980,0.298952
727996956672,0.296919,0.298888
729070698496,0.296860,0.298823
730144440320,0.296804,0.298767
731218182144,0.296747,0.298713
732291923968,0.296689,0.298661
733365665792,0.296621,0.298597
734439407616,0.296547,0.298524
735513149440,0.296488,0.298462
736586891264,0.296432,0.298400
737660633088,0.296376,0.298334
738734374912,0.296318,0.298271
739808116736,0.296258,0.298214
740881858560,0.296206,0.298162
741955600384,0.296156,0.298110
743029342208,0.296098,0.298047
744103084032,0.296038,0.297982
745176825856,0.295975,0.297912
746250567680,0.295917,0.297850
747324309504,0.295860,0.297792
748398051328,0.295815,0.297734
749471793152,0.295764,0.297672
750545534976,0.295687,0.297596
751619276800,0.295624,0.297533
752693018624,0.295575,0.297485
753766760448,0.295518,0.297434
754840502272,0.295461,0.297383
755914244096,0.295405,0.297317
756987985920,0.295350,0.297256
758061727744,0.295296,0.297202
759135469568,0.295234,0.297138
760209211392,0.295168,0.297069
761282953216,0.295094,0.296992
762356695040,0.295023,0.296918
763430436864,0.294962,0.296850
764504178688,0.294901,0.296786
765577920512,0.294840,0.296725
766651662336,0.294777,0.296658
767725404160,0.294716,0.296591
768799145984,0.294661,0.296534
769872887808,0.294609,0.296480
770946629632,0.294562,0.296431
772020371456,0.294498,0.296373
773094113280,0.294428,0.296311
774167855104,0.294373,0.296257
775241596928,0.294320,0.296201
776315338752,0.294271,0.296142
777389080576,0.294216,0.296084
778462822400,0.294158,0.296026
779536564224,0.294105,0.295969
780610306048,0.294050,0.295912
781684047872,0.293990,0.295855
782757789696,0.293935,0.295804
783831531520,0.293887,0.295759
784905273344,0.293836,0.295713
785979015168,0.293785,0.295666
787052756992,0.293735,0.295618
788126498816,0.293684,0.295569
789200240640,0.293630,0.295517
790273982464,0.293585,0.295472
791347724288,0.293545,0.295430
792421466112,0.293488,0.295378
793495207936,0.293430,0.295323
794568949760,0.293372,0.295260
795642691584,0.293315,0.295197
796716433408,0.293261,0.295134
797790175232,0.293216,0.295080
798863917056,0.293171,0.295027
799937658880,0.293119,0.294969
801011400704,0.293067,0.294914
802085142528,0.293016,0.294863
803158884352,0.292956,0.294803
804232626176,0.292893,0.294740
805306368000,0.292849,0.294695
806380109824,0.292804,0.294649
807453851648,0.292758,0.294599
808527593472,0.292707,0.294544
809601335296,0.292654,0.294485
810675077120,0.292601,0.294430
811748818944,0.292549,0.294375
812822560768,0.292498,0.294318
813896302592,0.292448,0.294264
814970044416,0.292397,0.294212
816043786240,0.292339,0.294154
817117528064,0.292280,0.294096
818191269888,0.292229,0.294048
819265011712,0.292178,0.293998
820338753536,0.292125,0.293947
821412495360,0.292072,0.293898
822486237184,0.292019,0.293848
823559979008,0.291979,0.293805
824633720832,0.291937,0.293760
825707462656,0.291893,0.293709
826781204480,0.291846,0.293659
827854946304,0.291797,0.293610
828928688128,0.291749,0.293556
830002429952,0.291702,0.293503
831076171776,0.291658,0.293455
832149913600,0.291609,0.293401
833223655424,0.291554,0.293339
834297397248,0.291505,0.293287
835371139072,0.291458,0.293238
836444880896,0.291406,0.293181
837518622720,0.291354,0.293124
838592364544,0.291306,0.293071
839666106368,0.291265,0.293025
840739848192,0.291229,0.292985
841813590016,0.291175,0.292932
842887331840,0.291120,0.292876
843961073664,0.291071,0.292819
845034815488,0.291023,0.292764
846108557312,0.290976,0.292713
847182299136,0.290928,0.292662
848256040960,0.290881,0.292611
849329782784,0.290839,0.292564
850403524608,0.290799,0.292522
851477266432,0.290762,0.292487
852551008256,0.290717,0.292441
853624750080,0.290669,0.292389
854698491904,0.290630,0.292347
855772233728,0.290592,0.292305
856845975552,0.290552,0.292266
857919717376,0.290506,0.292217
858993459200,0.290453,0.292162
860067201024,0.290409,0.292120
861140942848,0.290366,0.292078
862214684672,0.290317,0.292030
863288426496,0.290271,0.291987
864362168320,0.290232,0.291949
865435910144,0.290185,0.291900
866509651968,0.290136,0.291847
867583393792,0.290101,0.291810
868657135616,0.290066,0.291771
869730877440,0.290029,0.291729
870804619264,0.289992,0.291689
871878361088,0.289953,0.291651
872952102912,0.289918,0.291614
874025844736,0.289880,0.291576
875099586560,0.289828,0.291524
876173328384,0.289781,0.291476
877247070208,0.289739,0.291432
878320812032,0.289690,0.291387
879394553856,0.289640,0.291342
880468295680,0.289597,0.291301
881542037504,0.289554,0.291257
882615779328,0.289511,0.291210
883689521152,0.289473,0.291173
884763262976,0.289438,0.291142
885837004800,0.289401,0.291101
886910746624,0.289364,0.291061
887984488448,0.289331,0.291026
889058230272,0.289293,0.290985
890131972096,0.289252,0.290941
891205713920,0.289209,0.290895
892279455744,0.289166,0.290849
893353197568,0.289124,0.290809
894426939392,0.289082,0.290771
895500681216,0.289041,0.290734
896574423040,0.289002,0.290694
897648164864,0.288964,0.290652
898721906688,0.288940,0.290624
899795648512,0.288908,0.290591
900869390336,0.288863,0.290549
901943132160,0.288818,0.290504
903016873984,0.288773,0.290456
904090615808,0.288733,0.290412
905164357632,0.288694,0.290369
906238099456,0.288656,0.290326
907311841280,0.288616,0.290283
908385583104,0.288573,0.290238
909459324928,0.288534,0.290199
910533066752,0.288495,0.290161
911606808576,0.288454,0.290127
912680550400,0.288417,0.290092
913754292224,0.288386,0.290057
914828034048,0.288354,0.290017
915901775872,0.288320,0.289975
916975517696,0.288280,0.289933
918049259520,0.288241,0.289894
919123001344,0.288208,0.289860
920196743168,0.288172,0.289825
921270484992,0.288133,0.289790
922344226816,0.288099,0.289751
923417968640,0.288065,0.289712
924491710464,0.288031,0.289677
925565452288,0.287999,0.289643
926639194112,0.287967,0.289609
927712935936,0.287936,0.289574
928786677760,0.287905,0.289538
929860419584,0.287869,0.289501
930934161408,0.287832,0.289461
932007903232,0.287793,0.289418
933081645056,0.287761,0.289381
934155386880,0.287735,0.289349
935229128704,0.287701,0.289313
936302870528,0.287666,0.289276
937376612352,0.287626,0.289234
938450354176,0.287590,0.289197
939524096000,0.287557,0.289164
940597837824,0.287521,0.289123
941671579648,0.287485,0.289080
942745321472,0.287451,0.289042
943819063296,0.287417,0.289004
944892805120,0.287384,0.288966
945966546944,0.287353,0.288933
947040288768,0.287324,0.288902
948114030592,0.287282,0.288861
949187772416,0.287243,0.288821
950261514240,0.287212,0.288785
951335256064,0.287182,0.288756
952408997888,0.287154,0.288733
953482739712,0.287121,0.288698
954556481536,0.287088,0.288661
955630223360,0.287051,0.288625
956703965184,0.287019,0.288592
957777707008,0.286992,0.288563
958851448832,0.286962,0.288526
959925190656,0.286930,0.288486
960998932480,0.286895,0.288450
962072674304,0.286859,0.288413
963146416128,0.286823,0.288373
964220157952,0.286784,0.288337
965293899776,0.286744,0.288303
966367641600,0.286710,0.288265
967441383424,0.286676,0.288226
968515125248,0.286638,0.288186
969588867072,0.286602,0.288150
970662608896,0.286570,0.288117
971736350720,0.286544,0.288084
972810092544,0.286519,0.288051
973883834368,0.286485,0.288012
974957576192,0.286453,0.287974
976031318016,0.286425,0.287938
977105059840,0.286395,0.287906
978178801664,0.286363,0.287875
979252543488,0.286333,0.287844
980326285312,0.286301,0.287813
981400027136,0.286267,0.287781
982473768960,0.286234,0.287747
983547510784,0.286202,0.287711
984621252608,0.286173,0.287680
985694994432,0.286144,0.287651
986768736256,0.286111,0.287619
987842478080,0.286081,0.287590
988916219904,0.286053,0.287563
989989961728,0.286022,0.287532
991063703552,0.285990,0.287500
992137445376,0.285971,0.287480
993211187200,0.285949,0.287456
994284929024,0.285919,0.287422
995358670848,0.285891,0.287393
996432412672,0.285866,0.287369
997506154496,0.285837,0.287341
998579896320,0.285809,0.287315
