cache_size,BMRC_ratio,OMRC_ratio
159987531776,0.610726,0.610784
161061273600,0.610726,0.610784
162135015424,0.610726,0.610784
163208757248,0.610726,0.610784
164282499072,0.610726,0.610784
165356240896,0.610726,0.610784
166429982720,0.610726,0.610784
167503724544,0.610726,0.610784
168577466368,0.610726,0.610784
169651208192,0.610726,0.610784
170724950016,0.610726,0.610784
171798691840,0.610726,0.610784
172872433664,0.610726,0.610784
173946175488,0.610726,0.610784
175019917312,0.610726,0.610784
176093659136,0.610726,0.610784
177167400960,0.610726,0.610784
178241142784,0.610726,0.610784
179314884608,0.610726,0.610784
180388626432,0.610726,0.610784
181462368256,0.610726,0.610784
182536110080,0.610726,0.610784
183609851904,0.610726,0.610784
184683593728,0.610726,0.610784
185757335552,0.610726,0.610784
186831077376,0.610726,0.610784
187904819200,0.610726,0.610784
188978561024,0.610726,0.610784
190052302848,0.610726,0.610784
191126044672,0.610726,0.610784
192199786496,0.610726,0.610784
193273528320,0.610726,0.610784
194347270144,0.610726,0.610784
195421011968,0.610726,0.610784
196494753792,0.610726,0.610784
197568495616,0.610726,0.610784
198642237440,0.610726,0.610784
199715979264,0.610726,0.610784
200789721088,0.610726,0.610784
201863462912,0.610726,0.610784
202937204736,0.610726,0.610784
204010946560,0.610726,0.610784
205084688384,0.610726,0.610784
206158430208,0.610726,0.610784
207232172032,0.610726,0.610784
208305913856,0.610726,0.610784
209379655680,0.610726,0.610784
210453397504,0.610726,0.610784
211527139328,0.610726,0.610784
212600881152,0.610726,0.610784
213674622976,0.610726,0.610784
214748364800,0.610726,0.610784
215822106624,0.610726,0.610784
216895848448,0.610726,0.610784
217969590272,0.610726,0.610784
219043332096,0.610726,0.610784
220117073920,0.610726,0.610784
221190815744,0.610726,0.610784
222264557568,0.610726,0.610784
223338299392,0.610726,0.610784
224412041216,0.610726,0.610784
225485783040,0.610726,0.610784
226559524864,0.610726,0.610784
227633266688,0.610726,0.610784
228707008512,0.610726,0.610784
229780750336,0.610726,0.610784
230854492160,0.610726,0.610784
231928233984,0.610726,0.610784
233001975808,0.610726,0.610784
234075717632,0.610726,0.610784
235149459456,0.610726,0.610784
236223201280,0.610726,0.610784
237296943104,0.610726,0.610784
238370684928,0.610726,0.610784
239444426752,0.610726,0.610784
240518168576,0.610726,0.610784
241591910400,0.610726,0.610784
242665652224,0.610726,0.610784
243739394048,0.610726,0.610784
244813135872,0.610726,0.610784
245886877696,0.610726,0.610784
246960619520,0.610726,0.610784
248034361344,0.610726,0.610784
249108103168,0.610726,0.610784
250181844992,0.610726,0.610784
251255586816,0.610726,0.610784
252329328640,0.610726,0.610784
253403070464,0.610726,0.610784
254476812288,0.610726,0.610784
255550554112,0.610726,0.610784
256624295936,0.610726,0.610784
257698037760,0.610726,0.610784
258771779584,0.610726,0.610784
259845521408,0.610726,0.610784
260919263232,0.610726,0.610784
261993005056,0.610726,0.610784
263066746880,0.610726,0.610784
264140488704,0.610726,0.610784
265214230528,0.610726,0.610784
266287972352,0.610726,0.610784
267361714176,0.610726,0.610784
268435456000,0.610726,0.610784
269509197824,0.610726,0.610784
270582939648,0.610726,0.610784
271656681472,0.610726,0.610784
272730423296,0.610726,0.610784
273804165120,0.610726,0.610784
274877906944,0.610726,0.610784
275951648768,0.610726,0.610784
277025390592,0.610726,0.610784
278099132416,0.610726,0.610784
279172874240,0.610726,0.610784
280246616064,0.610726,0.610784
281320357888,0.610726,0.610784
282394099712,0.610726,0.610784
283467841536,0.610726,0.610784
284541583360,0.610726,0.610784
285615325184,0.610726,0.610784
286689067008,0.610726,0.610784
287762808832,0.610726,0.610784
288836550656,0.610726,0.610784
289910292480,0.610726,0.610784
290984034304,0.610726,0.610784
292057776128,0.610726,0.610784
293131517952,0.610726,0.610784
294205259776,0.610726,0.610784
295279001600,0.610726,0.610784
296352743424,0.610726,0.610784
297426485248,0.610726,0.610784
298500227072,0.610726,0.610784
299573968896,0.610726,0.610784
300647710720,0.610726,0.610784
301721452544,0.610726,0.610784
302795194368,0.610726,0.610784
303868936192,0.610726,0.610784
304942678016,0.610726,0.610784
306016419840,0.610726,0.610784
307090161664,0.610726,0.610784
308163903488,0.610726,0.610784
309237645312,0.610726,0.610784
310311387136,0.610726,0.610784
311385128960,0.610726,0.610784
312458870784,0.610726,0.610784
313532612608,0.610726,0.610784
314606354432,0.610726,0.610784
315680096256,0.610726,0.610784
316753838080,0.610726,0.610784
317827579904,0.610726,0.610784
318901321728,0.610726,0.610784
319975063552,0.610726,0.610784
321048805376,0.610726,0.610784
322122547200,0.610726,0.610784
323196289024,0.610726,0.610784
324270030848,0.610726,0.610784
325343772672,0.610726,0.610784
326417514496,0.610726,0.610784
327491256320,0.610726,0.610784
328564998144,0.610726,0.610784
329638739968,0.610726,0.610784
330712481792,0.610726,0.610784
331786223616,0.610726,0.610784
332859965440,0.610726,0.610784
333933707264,0.610726,0.610784
335007449088,0.610726,0.610784
336081190912,0.610726,0.610784
337154932736,0.610726,0.610784
338228674560,0.610726,0.610784
339302416384,0.610726,0.610784
340376158208,0.610726,0.610784
341449900032,0.610726,0.610784
342523641856,0.610726,0.610784
343597383680,0.610726,0.610784
344671125504,0.610726,0.610784
345744867328,0.610726,0.610784
346818609152,0.610726,0.610784
347892350976,0.610726,0.610784
348966092800,0.610726,0.610784
350039834624,0.610726,0.610784
351113576448,0.610726,0.610784
352187318272,0.610726,0.610784
353261060096,0.610726,0.610784
354334801920,0.610726,0.610784
355408543744,0.610726,0.610784
356482285568,0.610726,0.610784
357556027392,0.610726,0.610784
358629769216,0.610726,0.610784
359703511040,0.610726,0.610784
360777252864,0.610726,0.610784
361850994688,0.610726,0.610784
362924736512,0.610726,0.610784
363998478336,0.610726,0.610784
365072220160,0.610726,0.610784
366145961984,0.610726,0.610784
367219703808,0.610726,0.610784
368293445632,0.610726,0.610784
369367187456,0.610726,0.610784
370440929280,0.610726,0.610784
371514671104,0.610726,0.610784
372588412928,0.610726,0.610784
373662154752,0.610726,0.610784
374735896576,0.610726,0.610784
375809638400,0.610726,0.610784
376883380224,0.610726,0.610784
377957122048,0.610726,0.610784
379030863872,0.610726,0.610784
380104605696,0.610726,0.610784
381178347520,0.610726,0.610784
382252089344,0.610726,0.610784
383325831168,0.610726,0.610784
384399572992,0.610726,0.610784
385473314816,0.610726,0.610784
386547056640,0.610726,0.610784
387620798464,0.610726,0.610784
388694540288,0.610726,0.610784
389768282112,0.610726,0.610784
390842023936,0.610726,0.610784
391915765760,0.610726,0.610784
392989507584,0.610726,0.610784
394063249408,0.610726,0.610784
395136991232,0.610726,0.610784
396210733056,0.610726,0.610784
397284474880,0.610726,0.610784
398358216704,0.610726,0.610784
399431958528,0.610726,0.610784
400505700352,0.610726,0.610784
401579442176,0.610726,0.610784
402653184000,0.610726,0.610784
403726925824,0.610726,0.610784
404800667648,0.610726,0.610784
405874409472,0.610726,0.610784
406948151296,0.610726,0.610784
408021893120,0.610726,0.610784
409095634944,0.610726,0.610784
410169376768,0.610726,0.610784
411243118592,0.610726,0.610784
412316860416,0.610726,0.610784
413390602240,0.610726,0.610784
414464344064,0.610726,0.610784
415538085888,0.610726,0.610784
416611827712,0.610726,0.610784
417685569536,0.610726,0.610784
418759311360,0.610726,0.610784
419833053184,0.610726,0.610784
420906795008,0.610726,0.610784
421980536832,0.610726,0.610784
423054278656,0.610726,0.610784
424128020480,0.610726,0.610784
425201762304,0.610726,0.610784
426275504128,0.610726,0.610784
427349245952,0.610726,0.610784
428422987776,0.610726,0.610784
429496729600,0.610726,0.610784
430570471424,0.610726,0.610784
431644213248,0.610726,0.610784
432717955072,0.610726,0.610784
433791696896,0.610726,0.610784
434865438720,0.610726,0.610784
435939180544,0.610726,0.610784
437012922368,0.610726,0.610784
438086664192,0.610726,0.610784
439160406016,0.610726,0.610784
440234147840,0.610726,0.610784
441307889664,0.610726,0.610784
442381631488,0.610726,0.610784
443455373312,0.610726,0.610784
444529115136,0.610726,0.610784
445602856960,0.610726,0.610784
446676598784,0.610726,0.610784
447750340608,0.610726,0.610784
448824082432,0.610726,0.610784
449897824256,0.610726,0.610784
450971566080,0.610726,0.610784
452045307904,0.610726,0.610784
453119049728,0.610726,0.610784
454192791552,0.610726,0.610784
455266533376,0.610726,0.610784
456340275200,0.610726,0.610784
457414017024,0.610726,0.610784
458487758848,0.610726,0.610784
459561500672,0.610726,0.610784
460635242496,0.610726,0.610784
461708984320,0.610726,0.610784
462782726144,0.610726,0.610784
463856467968,0.610726,0.610784
464930209792,0.610726,0.610784
466003951616,0.610726,0.610784
467077693440,0.610726,0.610784
468151435264,0.610726,0.610784
469225177088,0.610726,0.610784
470298918912,0.610726,0.610784
471372660736,0.610726,0.610784
472446402560,0.610726,0.610784
473520144384,0.610726,0.610784
474593886208,0.610726,0.610784
475667628032,0.610726,0.610784
476741369856,0.610726,0.610784
477815111680,0.610726,0.610784
478888853504,0.610726,0.610784
479962595328,0.610726,0.610784
481036337152,0.610726,0.610784
482110078976,0.610726,0.610784
483183820800,0.610726,0.610784
484257562624,0.610726,0.610784
485331304448,0.610726,0.610784
486405046272,0.610726,0.610784
487478788096,0.610726,0.610784
488552529920,0.610726,0.610784
489626271744,0.610726,0.610784
490700013568,0.610726,0.610784
491773755392,0.610726,0.610784
492847497216,0.610726,0.610784
493921239040,0.610726,0.610784
494994980864,0.610726,0.610784
496068722688,0.610726,0.610784
497142464512,0.610726,0.610784
498216206336,0.610726,0.610784
499289948160,0.610726,0.610784
500363689984,0.610726,0.610784
501437431808,0.610726,0.610784
502511173632,0.610726,0.610784
503584915456,0.610726,0.610784
504658657280,0.610726,0.610784
505732399104,0.610726,0.610784
506806140928,0.610726,0.610784
507879882752,0.610726,0.610784
508953624576,0.610726,0.610784
510027366400,0.610726,0.610784
511101108224,0.610726,0.610784
512174850048,0.610726,0.610784
513248591872,0.610726,0.610784
514322333696,0.610726,0.610784
515396075520,0.610726,0.610784
516469817344,0.610726,0.610784
517543559168,0.610726,0.610784
518617300992,0.610726,0.610784
519691042816,0.610726,0.610784
520764784640,0.610726,0.610784
521838526464,0.610726,0.610784
522912268288,0.610726,0.610784
523986010112,0.610726,0.610784
525059751936,0.610726,0.610784
526133493760,0.610726,0.610784
527207235584,0.610726,0.610784
528280977408,0.610726,0.610784
529354719232,0.610726,0.610784
530428461056,0.610726,0.610784
531502202880,0.610726,0.610784
532575944704,0.610726,0.610784
533649686528,0.610726,0.610784
534723428352,0.610726,0.610784
535797170176,0.610726,0.610784
536870912000,0.610726,0.610784
537944653824,0.610726,0.610784
539018395648,0.610726,0.610784
540092137472,0.610726,0.610784
541165879296,0.610726,0.610784
542239621120,0.610726,0.610784
543313362944,0.610726,0.610784
544387104768,0.610726,0.610784
545460846592,0.610726,0.610784
546534588416,0.610726,0.610784
547608330240,0.610726,0.610784
548682072064,0.610726,0.610784
549755813888,0.610726,0.610784
550829555712,0.610726,0.610784
551903297536,0.610726,0.610784
552977039360,0.610726,0.610784
554050781184,0.610726,0.610784
555124523008,0.610726,0.610784
556198264832,0.610726,0.610784
557272006656,0.610726,0.610784
558345748480,0.610726,0.610784
559419490304,0.610726,0.610784
560493232128,0.610726,0.610784
561566973952,0.610726,0.610784
562640715776,0.610726,0.610784
563714457600,0.610726,0.610784
564788199424,0.610726,0.610784
565861941248,0.610726,0.610784
566935683072,0.610726,0.610784
568009424896,0.610726,0.610784
569083166720,0.610726,0.610784
570156908544,0.610726,0.610784
571230650368,0.610726,0.610784
572304392192,0.610726,0.610784
573378134016,0.610726,0.610784
574451875840,0.610726,0.610784
575525617664,0.610726,0.610784
576599359488,0.610726,0.610784
577673101312,0.610726,0.610784
578746843136,0.610726,0.610784
579820584960,0.610726,0.610784
580894326784,0.610726,0.610784
581968068608,0.610726,0.610784
583041810432,0.610726,0.610784
584115552256,0.610726,0.610784
585189294080,0.610726,0.610784
586263035904,0.610726,0.610784
587336777728,0.610726,0.610784
588410519552,0.610726,0.610784
589484261376,0.610726,0.610784
590558003200,0.610726,0.610784
591631745024,0.610726,0.610784
592705486848,0.610726,0.610784
593779228672,0.610726,0.610784
594852970496,0.610726,0.610784
595926712320,0.610726,0.610784
597000454144,0.610726,0.610784
598074195968,0.610726,0.610784
599147937792,0.610726,0.610784
600221679616,0.610726,0.610784
601295421440,0.610726,0.610784
602369163264,0.610726,0.610784
603442905088,0.610726,0.610784
604516646912,0.610726,0.610784
605590388736,0.610726,0.610784
606664130560,0.610726,0.610784
607737872384,0.610726,0.610784
608811614208,0.610726,0.610784
609885356032,0.610726,0.610784
610959097856,0.610726,0.610784
612032839680,0.610726,0.610784
613106581504,0.610726,0.610784
614180323328,0.610726,0.610784
615254065152,0.610726,0.610784
616327806976,0.610726,0.610784
617401548800,0.610726,0.610784
618475290624,0.610726,0.610784
619549032448,0.610726,0.610784
620622774272,0.610726,0.610784
621696516096,0.610726,0.610784
622770257920,0.610726,0.610784
623843999744,0.610726,0.610784
624917741568,0.610726,0.610784
625991483392,0.610726,0.610784
627065225216,0.610726,0.610784
628138967040,0.610726,0.610784
629212708864,0.610726,0.610784
630286450688,0.610726,0.610784
631360192512,0.610726,0.610784
632433934336,0.610726,0.610784
633507676160,0.610726,0.610784
634581417984,0.610726,0.610784
635655159808,0.610726,0.610784
636728901632,0.610726,0.610784
637802643456,0.610726,0.610784
638876385280,0.610726,0.610784
639950127104,0.610726,0.610784
641023868928,0.610726,0.610784
642097610752,0.610726,0.610784
643171352576,0.610726,0.610784
644245094400,0.610726,0.610784
645318836224,0.610726,0.610784
646392578048,0.610726,0.610784
647466319872,0.610726,0.610784
648540061696,0.610726,0.610784
649613803520,0.610726,0.610784
650687545344,0.610726,0.610784
651761287168,0.610726,0.610784
652835028992,0.610726,0.610784
653908770816,0.610726,0.610784
654982512640,0.610726,0.610784
656056254464,0.610726,0.610784
657129996288,0.610726,0.610784
658203738112,0.610726,0.610784
659277479936,0.610726,0.610784
660351221760,0.610726,0.610784
661424963584,0.610726,0.610784
662498705408,0.610726,0.610784
663572447232,0.610726,0.610784
664646189056,0.610726,0.610784
665719930880,0.610726,0.610784
666793672704,0.610726,0.610784
667867414528,0.610726,0.610784
668941156352,0.610726,0.610784
670014898176,0.610726,0.610784
671088640000,0.610726,0.610784
672162381824,0.610726,0.610784
673236123648,0.610726,0.610784
674309865472,0.610726,0.610784
675383607296,0.610726,0.610784
676457349120,0.610726,0.610784
677531090944,0.610726,0.610784
678604832768,0.610726,0.610784
679678574592,0.610726,0.610784
680752316416,0.610726,0.610784
681826058240,0.610726,0.610784
682899800064,0.610726,0.610784
683973541888,0.610726,0.610784
685047283712,0.610726,0.610784
686121025536,0.610726,0.610784
687194767360,0.610726,0.610784
688268509184,0.610726,0.610784
689342251008,0.610726,0.610784
690415992832,0.610726,0.610784
691489734656,0.610726,0.610784
692563476480,0.610726,0.610784
693637218304,0.610726,0.610784
694710960128,0.610726,0.610784
695784701952,0.610726,0.610784
696858443776,0.610726,0.610784
697932185600,0.610726,0.610784
699005927424,0.610726,0.610784
700079669248,0.610726,0.610784
701153411072,0.610726,0.610784
702227152896,0.610726,0.610784
703300894720,0.610726,0.610784
704374636544,0.610726,0.610784
705448378368,0.610726,0.610784
706522120192,0.610726,0.610784
707595862016,0.610726,0.610784
708669603840,0.610726,0.610784
709743345664,0.610726,0.610784
710817087488,0.610726,0.610784
711890829312,0.610726,0.610784
712964571136,0.610726,0.610784
714038312960,0.610726,0.610784
715112054784,0.610726,0.610784
716185796608,0.610726,0.610784
717259538432,0.610726,0.610784
718333280256,0.610726,0.610784
719407022080,0.610726,0.610784
720480763904,0.610726,0.610784
721554505728,0.610726,0.610784
722628247552,0.610726,0.610784
723701989376,0.610726,0.610784
724775731200,0.610726,0.610784
725849473024,0.610726,0.610784
726923214848,0.610726,0.610784
727996956672,0.610726,0.610784
729070698496,0.610726,0.610784
730144440320,0.610726,0.610784
731218182144,0.610726,0.610784
732291923968,0.610726,0.610784
733365665792,0.610726,0.610784
734439407616,0.610726,0.610784
735513149440,0.610726,0.610784
736586891264,0.610726,0.610784
737660633088,0.610726,0.610784
738734374912,0.610726,0.610784
739808116736,0.610726,0.610784
740881858560,0.610726,0.610784
741955600384,0.610726,0.610784
743029342208,0.610726,0.610784
744103084032,0.610726,0.610784
745176825856,0.610726,0.610784
746250567680,0.610726,0.610784
747324309504,0.610726,0.610784
748398051328,0.610726,0.610784
749471793152,0.610726,0.610784
750545534976,0.610726,0.610784
751619276800,0.610726,0.610784
752693018624,0.610726,0.610784
753766760448,0.610726,0.610784
754840502272,0.610726,0.610784
755914244096,0.610726,0.610784
756987985920,0.610726,0.610784
758061727744,0.610726,0.610784
759135469568,0.610726,0.610784
760209211392,0.610726,0.610784
761282953216,0.610726,0.610784
762356695040,0.610726,0.610784
763430436864,0.610726,0.610784
764504178688,0.610726,0.610784
765577920512,0.610726,0.610784
766651662336,0.610726,0.610784
767725404160,0.610726,0.610784
768799145984,0.610726,0.610784
769872887808,0.610726,0.610784
770946629632,0.610726,0.610784
772020371456,0.610726,0.610784
773094113280,0.610726,0.610784
774167855104,0.610726,0.610784
775241596928,0.610726,0.610784
776315338752,0.610726,0.610784
777389080576,0.610726,0.610784
778462822400,0.610726,0.610784
779536564224,0.610726,0.610784
780610306048,0.610726,0.610784
781684047872,0.610726,0.610784
782757789696,0.610726,0.610784
783831531520,0.610726,0.610784
784905273344,0.610726,0.610784
785979015168,0.610726,0.610784
787052756992,0.610726,0.610784
788126498816,0.610726,0.610784
789200240640,0.610726,0.610784
790273982464,0.610726,0.610784
791347724288,0.610726,0.610784
792421466112,0.610726,0.610784
793495207936,0.610726,0.610784
794568949760,0.610726,0.610784
795642691584,0.610726,0.610784
796716433408,0.610726,0.610784
797790175232,0.610726,0.610784
798863917056,0.610726,0.610784
799937658880,0.610726,0.610784
801011400704,0.610726,0.610784
802085142528,0.610726,0.610784
803158884352,0.610726,0.610784
804232626176,0.610726,0.610784
805306368000,0.610726,0.610784
806380109824,0.610726,0.610784
807453851648,0.610726,0.610784
808527593472,0.610726,0.610784
809601335296,0.610726,0.610784
810675077120,0.610726,0.610784
811748818944,0.610726,0.610784
812822560768,0.610726,0.610784
813896302592,0.610726,0.610784
814970044416,0.610726,0.610784
816043786240,0.610726,0.610784
817117528064,0.610726,0.610784
818191269888,0.610726,0.610784
819265011712,0.610726,0.610784
820338753536,0.610726,0.610784
821412495360,0.610726,0.610784
822486237184,0.610726,0.610784
823559979008,0.610726,0.610784
824633720832,0.610726,0.610784
825707462656,0.610726,0.610784
826781204480,0.610726,0.610784
827854946304,0.610726,0.610784
828928688128,0.610726,0.610784
830002429952,0.610726,0.610784
831076171776,0.610726,0.610784
832149913600,0.610726,0.610784
833223655424,0.610726,0.610784
834297397248,0.610726,0.610784
835371139072,0.610726,0.610784
836444880896,0.610726,0.610784
837518622720,0.610726,0.610784
838592364544,0.610726,0.610784
839666106368,0.610726,0.610784
840739848192,0.610726,0.610784
841813590016,0.610726,0.610784
842887331840,0.610726,0.610784
843961073664,0.610726,0.610784
845034815488,0.610726,0.610784
846108557312,0.610726,0.610784
847182299136,0.610726,0.610784
848256040960,0.610726,0.610784
849329782784,0.610726,0.610784
850403524608,0.610726,0.610784
851477266432,0.610726,0.610784
852551008256,0.610726,0.610784
853624750080,0.610726,0.610784
854698491904,0.610726,0.610784
855772233728,0.610726,0.610784
856845975552,0.610726,0.610784
857919717376,0.610726,0.610784
858993459200,0.610726,0.610784
860067201024,0.610726,0.610784
861140942848,0.610726,0.610784
862214684672,0.610726,0.610784
863288426496,0.610726,0.610784
864362168320,0.610726,0.610784
865435910144,0.610726,0.610784
866509651968,0.610726,0.610784
867583393792,0.610726,0.610784
868657135616,0.610726,0.610784
869730877440,0.610726,0.610784
870804619264,0.610726,0.610784
871878361088,0.610726,0.610784
872952102912,0.610726,0.610784
874025844736,0.610726,0.610784
875099586560,0.610726,0.610784
876173328384,0.610726,0.610784
877247070208,0.610726,0.610784
878320812032,0.610726,0.610784
879394553856,0.610726,0.610784
880468295680,0.610726,0.610784
881542037504,0.610726,0.610784
882615779328,0.610726,0.610784
883689521152,0.610726,0.610784
884763262976,0.610726,0.610784
885837004800,0.610726,0.610784
886910746624,0.610726,0.610784
887984488448,0.610726,0.610784
889058230272,0.610726,0.610784
890131972096,0.610726,0.610784
891205713920,0.610726,0.610784
892279455744,0.610726,0.610784
893353197568,0.610726,0.610784
894426939392,0.610726,0.610784
895500681216,0.610726,0.610784
896574423040,0.610726,0.610784
897648164864,0.610726,0.610784
898721906688,0.610726,0.610784
899795648512,0.610726,0.610784
900869390336,0.610726,0.610784
901943132160,0.610726,0.610784
903016873984,0.610726,0.610784
904090615808,0.610726,0.610784
905164357632,0.610726,0.610784
906238099456,0.610726,0.610784
907311841280,0.610726,0.610784
908385583104,0.610726,0.610784
909459324928,0.610726,0.610784
910533066752,0.610726,0.610784
911606808576,0.610726,0.610784
912680550400,0.610726,0.610784
913754292224,0.610726,0.610784
914828034048,0.610726,0.610784
915901775872,0.610726,0.610784
916975517696,0.610726,0.610784
918049259520,0.610726,0.610784
919123001344,0.610726,0.610784
920196743168,0.610726,0.610784
921270484992,0.610726,0.610784
922344226816,0.610726,0.610784
923417968640,0.610726,0.610784
924491710464,0.610726,0.610784
925565452288,0.610726,0.610784
926639194112,0.610726,0.610784
927712935936,0.610726,0.610784
928786677760,0.610726,0.610784
929860419584,0.610726,0.610784
930934161408,0.610726,0.610784
932007903232,0.610726,0.610784
933081645056,0.610726,0.610784
934155386880,0.610726,0.610784
935229128704,0.610726,0.610784
936302870528,0.610726,0.610784
937376612352,0.610726,0.610784
938450354176,0.610726,0.610784
939524096000,0.610726,0.610784
940597837824,0.610726,0.610784
941671579648,0.610726,0.610784
942745321472,0.610726,0.610784
943819063296,0.610726,0.610784
944892805120,0.610726,0.610784
945966546944,0.610726,0.610784
947040288768,0.610726,0.610784
948114030592,0.610726,0.610784
949187772416,0.610726,0.610784
950261514240,0.610726,0.610784
951335256064,0.610726,0.610784
952408997888,0.610726,0.610784
953482739712,0.610726,0.610784
954556481536,0.610726,0.610784
955630223360,0.610726,0.610784
956703965184,0.610726,0.610784
957777707008,0.610726,0.610784
958851448832,0.610726,0.610784
959925190656,0.610726,0.610784
960998932480,0.610726,0.610784
962072674304,0.610726,0.610784
963146416128,0.610726,0.610784
964220157952,0.610726,0.610784
965293899776,0.610726,0.610784
966367641600,0.610726,0.610784
967441383424,0.610726,0.610784
968515125248,0.610726,0.610784
969588867072,0.610726,0.610784
970662608896,0.610726,0.610784
971736350720,0.610726,0.610784
972810092544,0.610726,0.610784
973883834368,0.610726,0.610784
974957576192,0.610726,0.610784
976031318016,0.610726,0.610784
977105059840,0.610726,0.610784
978178801664,0.610726,0.610784
979252543488,0.610726,0.610784
980326285312,0.610726,0.610784
981400027136,0.610726,0.610784
982473768960,0.610726,0.610784
983547510784,0.610726,0.610784
984621252608,0.610726,0.610784
985694994432,0.610726,0.610784
986768736256,0.610726,0.610784
987842478080,0.610726,0.610784
988916219904,0.610726,0.610784
989989961728,0.610726,0.610784
991063703552,0.610726,0.610784
992137445376,0.610726,0.610784
993211187200,0.610726,0.610784
994284929024,0.610726,0.610784
995358670848,0.610726,0.610784
996432412672,0.610726,0.610784
997506154496,0.610726,0.610784
998579896320,0.610726,0.610784
