cache_size,BMRC_ratio,OMRC_ratio
999653638144,0.297641,0.294540
1000727379968,0.297615,0.294515
1001801121792,0.297588,0.294485
1002874863616,0.297565,0.294462
1003948605440,0.297542,0.294440
1005022347264,0.297519,0.294413
1006096089088,0.297492,0.294382
1007169830912,0.297461,0.294348
1008243572736,0.297421,0.294312
1009317314560,0.297384,0.294279
1010391056384,0.297356,0.294250
1011464798208,0.297330,0.294224
1012538540032,0.297306,0.294200
1013612281856,0.297285,0.294177
1014686023680,0.297260,0.294150
1015759765504,0.297230,0.294119
1016833507328,0.297204,0.294088
1017907249152,0.297178,0.294058
1018980990976,0.297151,0.294030
1020054732800,0.297125,0.294003
1021128474624,0.297099,0.293977
1022202216448,0.297072,0.293948
1023275958272,0.297047,0.293919
1024349700096,0.297024,0.293890
1025423441920,0.297008,0.293871
1026497183744,0.296990,0.293851
1027570925568,0.296951,0.293817
1028644667392,0.296921,0.293789
1029718409216,0.296897,0.293768
1030792151040,0.296868,0.293737
1031865892864,0.296842,0.293709
1032939634688,0.296826,0.293686
1034013376512,0.296805,0.293663
1035087118336,0.296783,0.293640
1036160860160,0.296761,0.293615
1037234601984,0.296740,0.293592
1038308343808,0.296720,0.293571
1039382085632,0.296696,0.293546
1040455827456,0.296673,0.293521
1041529569280,0.296651,0.293495
1042603311104,0.296622,0.293462
1043677052928,0.296589,0.293423
1044750794752,0.296561,0.293393
1045824536576,0.296529,0.293363
1046898278400,0.296493,0.293334
1047972020224,0.296471,0.293309
1049045762048,0.296452,0.293286
1050119503872,0.296429,0.293262
1051193245696,0.296406,0.293240
1052266987520,0.296384,0.293220
1053340729344,0.296362,0.293197
1054414471168,0.296336,0.293170
1055488212992,0.296302,0.293139
1056561954816,0.296275,0.293112
1057635696640,0.296250,0.293086
1058709438464,0.296226,0.293060
1059783180288,0.296200,0.293031
1060856922112,0.296172,0.292999
1061930663936,0.296148,0.292974
1063004405760,0.296127,0.292953
1064078147584,0.296110,0.292938
1065151889408,0.296089,0.292918
1066225631232,0.296066,0.292895
1067299373056,0.296040,0.292876
1068373114880,0.296014,0.292856
1069446856704,0.295988,0.292834
1070520598528,0.295958,0.292808
1071594340352,0.295929,0.292781
1072668082176,0.295906,0.292757
1073741824000,0.295884,0.292735
1074815565824,0.295863,0.292713
1075889307648,0.295845,0.292692
1076963049472,0.295824,0.292670
1078036791296,0.295799,0.292646
1079110533120,0.295779,0.292624
1080184274944,0.295760,0.292603
1081258016768,0.295733,0.292574
1082331758592,0.295713,0.292547
1083405500416,0.295699,0.292522
1084479242240,0.295675,0.292501
1085552984064,0.295650,0.292480
1086626725888,0.295625,0.292454
1087700467712,0.295605,0.292432
1088774209536,0.295587,0.292411
1089847951360,0.295568,0.292386
1090921693184,0.295547,0.292363
1091995435008,0.295524,0.292344
1093069176832,0.295499,0.292321
1094142918656,0.295475,0.292298
1095216660480,0.295452,0.292278
1096290402304,0.295430,0.292255
1097364144128,0.295409,0.292231
1098437885952,0.295389,0.292211
1099511627776,0.295366,0.292187
1100585369600,0.295334,0.292156
1101659111424,0.295308,0.292130
1102732853248,0.295284,0.292106
1103806595072,0.295260,0.292079
1104880336896,0.295236,0.292056
1105954078720,0.295212,0.292035
1107027820544,0.295192,0.292014
1108101562368,0.295172,0.291993
1109175304192,0.295152,0.291977
1110249046016,0.295130,0.291956
1111322787840,0.295106,0.291934
1112396529664,0.295087,0.291915
1113470271488,0.295069,0.291896
1114544013312,0.295050,0.291874
1115617755136,0.295034,0.291854
1116691496960,0.295018,0.291833
1117765238784,0.295001,0.291811
1118838980608,0.294980,0.291788
1119912722432,0.294956,0.291764
1120986464256,0.294938,0.291747
1122060206080,0.294919,0.291728
1123133947904,0.294898,0.291706
1124207689728,0.294883,0.291692
1125281431552,0.294868,0.291677
1126355173376,0.294842,0.291650
1127428915200,0.294821,0.291627
1128502657024,0.294804,0.291608
1129576398848,0.294781,0.291584
1130650140672,0.294759,0.291559
1131723882496,0.294739,0.291537
1132797624320,0.294716,0.291513
1133871366144,0.294694,0.291489
1134945107968,0.294675,0.291470
1136018849792,0.294654,0.291448
1137092591616,0.294630,0.291421
1138166333440,0.294612,0.291402
1139240075264,0.294595,0.291384
1140313817088,0.294574,0.291363
1141387558912,0.294552,0.291342
1142461300736,0.294529,0.291321
1143535042560,0.294505,0.291294
1144608784384,0.294483,0.291269
1145682526208,0.294464,0.291247
1146756268032,0.294445,0.291224
1147830009856,0.294425,0.291200
1148903751680,0.294401,0.291178
1149977493504,0.294382,0.291160
1151051235328,0.294367,0.291144
1152124977152,0.294349,0.291127
1153198718976,0.294331,0.291110
1154272460800,0.294313,0.291092
1155346202624,0.294299,0.291078
1156419944448,0.294286,0.291067
1157493686272,0.294274,0.291055
1158567428096,0.294258,0.291039
1159641169920,0.294239,0.291020
1160714911744,0.294224,0.291006
1161788653568,0.294210,0.290992
1162862395392,0.294195,0.290973
1163936137216,0.294179,0.290955
1165009879040,0.294162,0.290937
1166083620864,0.294142,0.290917
1167157362688,0.294123,0.290899
1168231104512,0.294107,0.290882
1169304846336,0.294083,0.290859
1170378588160,0.294060,0.290836
1171452329984,0.294046,0.290820
1172526071808,0.294031,0.290806
1173599813632,0.294014,0.290792
1174673555456,0.294004,0.290780
1175747297280,0.293989,0.290764
1176821039104,0.293965,0.290740
1177894780928,0.293946,0.290722
1178968522752,0.293929,0.290707
1180042264576,0.293916,0.290692
1181116006400,0.293901,0.290675
1182189748224,0.293884,0.290656
1183263490048,0.293868,0.290641
1184337231872,0.293850,0.290625
1185410973696,0.293829,0.290602
1186484715520,0.293808,0.290581
1187558457344,0.293788,0.290560
1188632199168,0.293773,0.290544
1189705940992,0.293759,0.290528
1190779682816,0.293748,0.290512
1191853424640,0.293736,0.290499
1192927166464,0.293723,0.290486
1194000908288,0.293704,0.290464
1195074650112,0.293688,0.290443
1196148391936,0.293673,0.290424
1197222133760,0.293664,0.290411
1198295875584,0.293656,0.290398
1199369617408,0.293645,0.290386
1200443359232,0.293632,0.290374
1201517101056,0.293618,0.290362
1202590842880,0.293607,0.290352
1203664584704,0.293598,0.290343
1204738326528,0.293589,0.290336
1205812068352,0.293575,0.290322
1206885810176,0.293560,0.290307
1207959552000,0.293547,0.290296
1209033293824,0.293538,0.290287
1210107035648,0.293531,0.290280
1211180777472,0.293517,0.290268
1212254519296,0.293507,0.290259
1213328261120,0.293503,0.290253
1214402002944,0.293491,0.290242
1215475744768,0.293477,0.290229
1216549486592,0.293463,0.290218
1217623228416,0.293448,0.290204
1218696970240,0.293432,0.290189
1219770712064,0.293417,0.290175
1220844453888,0.293404,0.290163
1221918195712,0.293396,0.290154
1222991937536,0.293385,0.290141
1224065679360,0.293372,0.290126
1225139421184,0.293361,0.290111
1226213163008,0.293346,0.290093
1227286904832,0.293328,0.290070
1228360646656,0.293313,0.290055
1229434388480,0.293298,0.290041
1230508130304,0.293282,0.290024
1231581872128,0.293268,0.290008
1232655613952,0.293255,0.289992
1233729355776,0.293237,0.289976
1234803097600,0.293222,0.289962
1235876839424,0.293209,0.289949
1236950581248,0.293199,0.289936
1238024323072,0.293187,0.289924
1239098064896,0.293172,0.289911
1240171806720,0.293158,0.289899
1241245548544,0.293145,0.289887
1242319290368,0.293126,0.289870
1243393032192,0.293109,0.289853
1244466774016,0.293094,0.289837
1245540515840,0.293079,0.289825
1246614257664,0.293065,0.289814
1247687999488,0.293053,0.289800
1248761741312,0.293041,0.289787
1249835483136,0.293029,0.289776
1250909224960,0.293010,0.289756
1251982966784,0.292993,0.289739
1253056708608,0.292985,0.289732
1254130450432,0.292972,0.289716
1255204192256,0.292957,0.289695
1256277934080,0.292942,0.289682
1257351675904,0.292925,0.289668
1258425417728,0.292907,0.289652
1259499159552,0.292891,0.289636
1260572901376,0.292877,0.289620
1261646643200,0.292866,0.289607
1262720385024,0.292856,0.289594
1263794126848,0.292846,0.289582
1264867868672,0.292835,0.289568
1265941610496,0.292823,0.289556
1267015352320,0.292810,0.289547
1268089094144,0.292794,0.289535
1269162835968,0.292778,0.289522
1270236577792,0.292771,0.289514
1271310319616,0.292758,0.289503
1272384061440,0.292742,0.289490
1273457803264,0.292731,0.289480
1274531545088,0.292720,0.289469
1275605286912,0.292710,0.289459
1276679028736,0.292699,0.289446
1277752770560,0.292687,0.289433
1278826512384,0.292673,0.289416
1279900254208,0.292659,0.289400
1280973996032,0.292645,0.289385
1282047737856,0.292631,0.289371
1283121479680,0.292619,0.289358
1284195221504,0.292612,0.289347
1285268963328,0.292602,0.289334
1286342705152,0.292590,0.289319
1287416446976,0.292577,0.289306
1288490188800,0.292564,0.289293
1289563930624,0.292551,0.289280
1290637672448,0.292543,0.289270
1291711414272,0.292536,0.289259
1292785156096,0.292518,0.289241
1293858897920,0.292504,0.289228
1294932639744,0.292493,0.289217
1296006381568,0.292478,0.289204
1297080123392,0.292462,0.289189
1298153865216,0.292445,0.289174
1299227607040,0.292430,0.289160
1300301348864,0.292415,0.289147
1301375090688,0.292402,0.289134
1302448832512,0.292390,0.289120
1303522574336,0.292380,0.289106
1304596316160,0.292366,0.289093
1305670057984,0.292353,0.289080
1306743799808,0.292346,0.289072
1307817541632,0.292340,0.289066
1308891283456,0.292336,0.289060
1309965025280,0.292327,0.289053
1311038767104,0.292319,0.289046
1312112508928,0.292312,0.289040
1313186250752,0.292306,0.289034
1314259992576,0.292300,0.289028
1315333734400,0.292294,0.289020
1316407476224,0.292287,0.289012
1317481218048,0.292279,0.289004
1318554959872,0.292266,0.288988
1319628701696,0.292253,0.288972
1320702443520,0.292241,0.288959
1321776185344,0.292234,0.288953
1322849927168,0.292229,0.288949
1323923668992,0.292219,0.288939
1324997410816,0.292207,0.288926
1326071152640,0.292194,0.288911
1327144894464,0.292188,0.288903
1328218636288,0.292183,0.288895
1329292378112,0.292174,0.288882
1330366119936,0.292164,0.288872
1331439861760,0.292153,0.288864
1332513603584,0.292148,0.288857
1333587345408,0.292141,0.288849
1334661087232,0.292131,0.288839
1335734829056,0.292125,0.288831
1336808570880,0.292119,0.288824
1337882312704,0.292110,0.288815
1338956054528,0.292100,0.288805
1340029796352,0.292090,0.288795
1341103538176,0.292082,0.288784
1342177280000,0.292073,0.288773
1343251021824,0.292062,0.288760
1344324763648,0.292053,0.288749
1345398505472,0.292045,0.288740
1346472247296,0.292040,0.288735
1347545989120,0.292033,0.288728
1348619730944,0.292022,0.288718
1349693472768,0.292010,0.288709
1350767214592,0.291999,0.288700
1351840956416,0.291990,0.288688
1352914698240,0.291981,0.288675
1353988440064,0.291972,0.288661
1355062181888,0.291963,0.288652
1356135923712,0.291955,0.288644
1357209665536,0.291948,0.288637
1358283407360,0.291942,0.288629
1359357149184,0.291936,0.288621
1360430891008,0.291921,0.288609
1361504632832,0.291908,0.288598
1362578374656,0.291898,0.288588
1363652116480,0.291889,0.288579
1364725858304,0.291880,0.288571
1365799600128,0.291867,0.288560
1366873341952,0.291858,0.288549
1367947083776,0.291851,0.288538
1369020825600,0.291838,0.288527
1370094567424,0.291826,0.288516
1371168309248,0.291815,0.288505
1372242051072,0.291807,0.288496
1373315792896,0.291799,0.288488
1374389534720,0.291789,0.288478
1375463276544,0.291781,0.288471
1376537018368,0.291776,0.288465
1377610760192,0.291769,0.288457
1378684502016,0.291761,0.288449
1379758243840,0.291752,0.288441
1380831985664,0.291746,0.288437
1381905727488,0.291740,0.288432
1382979469312,0.291730,0.288419
1384053211136,0.291723,0.288411
1385126952960,0.291717,0.288404
1386200694784,0.291702,0.288392
1387274436608,0.291689,0.288381
1388348178432,0.291679,0.288372
1389421920256,0.291670,0.288363
1390495662080,0.291662,0.288355
1391569403904,0.291651,0.288346
1392643145728,0.291640,0.288336
1393716887552,0.291628,0.288324
1394790629376,0.291622,0.288315
1395864371200,0.291616,0.288305
1396938113024,0.291608,0.288296
1398011854848,0.291597,0.288286
1399085596672,0.291586,0.288276
1400159338496,0.291577,0.288264
1401233080320,0.291568,0.288254
1402306822144,0.291559,0.288246
1403380563968,0.291550,0.288236
1404454305792,0.291541,0.288225
1405528047616,0.291528,0.288212
1406601789440,0.291520,0.288203
1407675531264,0.291514,0.288198
1408749273088,0.291509,0.288193
1409823014912,0.291501,0.288185
1410896756736,0.291489,0.288174
1411970498560,0.291482,0.288167
1413044240384,0.291476,0.288161
1414117982208,0.291469,0.288154
1415191724032,0.291464,0.288147
1416265465856,0.291459,0.288142
1417339207680,0.291453,0.288132
1418412949504,0.291446,0.288122
1419486691328,0.291439,0.288115
1420560433152,0.291431,0.288106
1421634174976,0.291423,0.288097
1422707916800,0.291412,0.288085
1423781658624,0.291404,0.288076
1424855400448,0.291400,0.288068
1425929142272,0.291396,0.288064
1427002884096,0.291393,0.288060
1428076625920,0.291387,0.288053
1429150367744,0.291381,0.288047
1430224109568,0.291376,0.288041
1431297851392,0.291369,0.288035
1432371593216,0.291362,0.288028
1433445335040,0.291353,0.288020
1434519076864,0.291345,0.288014
1435592818688,0.291338,0.288009
1436666560512,0.291333,0.288006
1437740302336,0.291327,0.288001
1438814044160,0.291320,0.287994
1439887785984,0.291310,0.287986
1440961527808,0.291302,0.287978
1442035269632,0.291298,0.287973
1443109011456,0.291292,0.287966
1444182753280,0.291286,0.287958
1445256495104,0.291277,0.287947
1446330236928,0.291269,0.287938
1447403978752,0.291263,0.287932
1448477720576,0.291255,0.287923
1449551462400,0.291247,0.287913
1450625204224,0.291239,0.287906
1451698946048,0.291229,0.287896
1452772687872,0.291216,0.287885
1453846429696,0.291209,0.287880
1454920171520,0.291201,0.287872
1455993913344,0.291191,0.287862
1457067655168,0.291185,0.287856
1458141396992,0.291181,0.287853
1459215138816,0.291178,0.287850
1460288880640,0.291173,0.287844
1461362622464,0.291166,0.287834
1462436364288,0.291159,0.287825
1463510106112,0.291152,0.287817
1464583847936,0.291147,0.287812
1465657589760,0.291140,0.287805
1466731331584,0.291132,0.287796
1467805073408,0.291124,0.287788
1468878815232,0.291115,0.287781
1469952557056,0.291106,0.287775
1471026298880,0.291100,0.287770
1472100040704,0.291095,0.287764
1473173782528,0.291088,0.287757
1474247524352,0.291083,0.287751
1475321266176,0.291078,0.287745
1476395008000,0.291070,0.287734
1477468749824,0.291062,0.287724
1478542491648,0.291054,0.287717
1479616233472,0.291046,0.287711
1480689975296,0.291039,0.287705
1481763717120,0.291034,0.287700
1482837458944,0.291026,0.287691
1483911200768,0.291016,0.287680
1484984942592,0.291008,0.287674
1486058684416,0.291002,0.287669
1487132426240,0.290999,0.287665
1488206168064,0.290993,0.287658
1489279909888,0.290987,0.287651
1490353651712,0.290984,0.287647
1491427393536,0.290981,0.287643
1492501135360,0.290976,0.287638
1493574877184,0.290970,0.287633
1494648619008,0.290965,0.287628
1495722360832,0.290960,0.287622
1496796102656,0.290956,0.287618
1497869844480,0.290953,0.287616
1498943586304,0.290946,0.287610
1500017328128,0.290940,0.287606
1501091069952,0.290934,0.287602
1502164811776,0.290928,0.287597
1503238553600,0.290923,0.287593
1504312295424,0.290921,0.287589
1505386037248,0.290916,0.287585
1506459779072,0.290909,0.287579
1507533520896,0.290907,0.287575
1508607262720,0.290904,0.287570
1509681004544,0.290899,0.287565
1510754746368,0.290895,0.287560
1511828488192,0.290890,0.287557
1512902230016,0.290885,0.287553
1513975971840,0.290882,0.287550
1515049713664,0.290880,0.287546
1516123455488,0.290873,0.287540
1517197197312,0.290865,0.287533
1518270939136,0.290859,0.287527
1519344680960,0.290856,0.287524
1520418422784,0.290854,0.287523
1521492164608,0.290850,0.287516
1522565906432,0.290845,0.287509
1523639648256,0.290836,0.287500
1524713390080,0.290828,0.287493
1525787131904,0.290820,0.287487
1526860873728,0.290814,0.287481
1527934615552,0.290809,0.287478
1529008357376,0.290805,0.287476
1530082099200,0.290802,0.287471
1531155841024,0.290797,0.287466
1532229582848,0.290792,0.287461
1533303324672,0.290785,0.287456
1534377066496,0.290778,0.287450
1535450808320,0.290773,0.287447
1536524550144,0.290770,0.287444
1537598291968,0.290766,0.287441
1538672033792,0.290763,0.287437
1539745775616,0.290760,0.287433
1540819517440,0.290755,0.287429
1541893259264,0.290751,0.287424
1542967001088,0.290747,0.287420
1544040742912,0.290739,0.287415
1545114484736,0.290732,0.287409
1546188226560,0.290727,0.287403
1547261968384,0.290723,0.287396
1548335710208,0.290720,0.287390
1549409452032,0.290718,0.287389
1550483193856,0.290714,0.287387
1551556935680,0.290709,0.287382
1552630677504,0.290707,0.287379
1553704419328,0.290703,0.287374
1554778161152,0.290698,0.287366
1555851902976,0.290694,0.287362
1556925644800,0.290691,0.287359
1557999386624,0.290688,0.287356
1559073128448,0.290685,0.287351
1560146870272,0.290682,0.287344
1561220612096,0.290678,0.287340
1562294353920,0.290674,0.287337
1563368095744,0.290670,0.287333
1564441837568,0.290664,0.287328
1565515579392,0.290657,0.287321
1566589321216,0.290653,0.287316
1567663063040,0.290649,0.287311
1568736804864,0.290646,0.287305
1569810546688,0.290642,0.287300
1570884288512,0.290637,0.287294
1571958030336,0.290631,0.287289
1573031772160,0.290628,0.287285
1574105513984,0.290625,0.287281
1575179255808,0.290623,0.287279
1576252997632,0.290620,0.287276
1577326739456,0.290618,0.287274
1578400481280,0.290615,0.287272
1579474223104,0.290612,0.287270
1580547964928,0.290607,0.287265
1581621706752,0.290604,0.287261
1582695448576,0.290601,0.287258
1583769190400,0.290596,0.287251
1584842932224,0.290592,0.287244
1585916674048,0.290591,0.287243
1586990415872,0.290590,0.287242
1588064157696,0.290589,0.287241
1589137899520,0.290588,0.287238
1590211641344,0.290585,0.287234
1591285383168,0.290581,0.287230
1592359124992,0.290578,0.287227
1593432866816,0.290576,0.287225
1594506608640,0.290575,0.287222
1595580350464,0.290572,0.287220
1596654092288,0.290568,0.287217
1597727834112,0.290567,0.287216
1598801575936,0.290566,0.287214
1599875317760,0.290563,0.287212
1600949059584,0.290558,0.287208
1602022801408,0.290552,0.287203
1603096543232,0.290548,0.287200
1604170285056,0.290543,0.287196
1605244026880,0.290538,0.287192
1606317768704,0.290533,0.287188
1607391510528,0.290528,0.287185
1608465252352,0.290525,0.287181
1609538994176,0.290520,0.287176
1610612736000,0.290514,0.287171
1611686477824,0.290511,0.287167
1612760219648,0.290509,0.287163
1613833961472,0.290506,0.287160
1614907703296,0.290503,0.287157
1615981445120,0.290501,0.287155
1617055186944,0.290501,0.287154
1618128928768,0.290500,0.287151
1619202670592,0.290497,0.287146
1620276412416,0.290496,0.287145
1621350154240,0.290495,0.287143
1622423896064,0.290493,0.287139
1623497637888,0.290490,0.287136
1624571379712,0.290488,0.287134
1625645121536,0.290485,0.287131
1626718863360,0.290483,0.287128
1627792605184,0.290480,0.287125
1628866347008,0.290479,0.287123
1629940088832,0.290477,0.287121
1631013830656,0.290475,0.287119
1632087572480,0.290473,0.287116
1633161314304,0.290471,0.287113
1634235056128,0.290471,0.287113
1635308797952,0.290470,0.287111
1636382539776,0.290468,0.287108
1637456281600,0.290465,0.287103
1638530023424,0.290461,0.287098
1639603765248,0.290459,0.287096
1640677507072,0.290456,0.287093
1641751248896,0.290453,0.287090
1642824990720,0.290449,0.287087
1643898732544,0.290447,0.287084
1644972474368,0.290446,0.287082
1646046216192,0.290444,0.287080
1647119958016,0.290442,0.287077
1648193699840,0.290439,0.287074
1649267441664,0.290436,0.287071
1650341183488,0.290431,0.287068
1651414925312,0.290429,0.287063
1652488667136,0.290427,0.287059
1653562408960,0.290426,0.287058
1654636150784,0.290426,0.287057
1655709892608,0.290425,0.287056
1656783634432,0.290425,0.287055
1657857376256,0.290424,0.287053
1658931118080,0.290421,0.287051
1660004859904,0.290418,0.287049
1661078601728,0.290416,0.287047
1662152343552,0.290414,0.287046
1663226085376,0.290412,0.287045
1664299827200,0.290410,0.287043
1665373569024,0.290408,0.287042
1666447310848,0.290406,0.287041
1667521052672,0.290406,0.287041
1668594794496,0.290405,0.287040
1669668536320,0.290404,0.287038
1670742278144,0.290402,0.287036
1671816019968,0.290400,0.287034
1672889761792,0.290397,0.287033
1673963503616,0.290396,0.287029
1675037245440,0.290395,0.287026
1676110987264,0.290395,0.287026
1677184729088,0.290394,0.287026
1678258470912,0.290392,0.287025
1679332212736,0.290391,0.287024
1680405954560,0.290389,0.287022
1681479696384,0.290386,0.287018
1682553438208,0.290384,0.287017
1683627180032,0.290384,0.287017
1684700921856,0.290383,0.287016
1685774663680,0.290382,0.287016
1686848405504,0.290380,0.287015
1687922147328,0.290377,0.287011
1688995889152,0.290376,0.287008
1690069630976,0.290375,0.287007
1691143372800,0.290374,0.287006
1692217114624,0.290372,0.287004
1693290856448,0.290371,0.287004
1694364598272,0.290371,0.287004
1695438340096,0.290371,0.287004
1696512081920,0.290370,0.287003
1697585823744,0.290370,0.287003
1698659565568,0.290370,0.287003
1699733307392,0.290370,0.287003
1700807049216,0.290370,0.287003
1701880791040,0.290368,0.287001
1702954532864,0.290367,0.287000
1704028274688,0.290367,0.287000
1705102016512,0.290366,0.286999
1706175758336,0.290366,0.286999
1707249500160,0.290364,0.286997
1708323241984,0.290364,0.286996
1709396983808,0.290364,0.286996
1710470725632,0.290364,0.286996
1711544467456,0.290363,0.286995
1712618209280,0.290362,0.286994
1713691951104,0.290362,0.286994
1714765692928,0.290362,0.286994
1715839434752,0.290361,0.286994
1716913176576,0.290360,0.286994
1717986918400,0.290360,0.286994
1719060660224,0.290360,0.286993
1720134402048,0.290360,0.286993
1721208143872,0.290359,0.286991
1722281885696,0.290359,0.286991
1723355627520,0.290359,0.286991
1724429369344,0.290359,0.286991
1725503111168,0.290359,0.286991
1726576852992,0.290359,0.286991
1727650594816,0.290359,0.286991
1728724336640,0.290359,0.286991
1729798078464,0.290359,0.286991
1730871820288,0.290359,0.286991
1731945562112,0.290359,0.286991
1733019303936,0.290359,0.286991
1734093045760,0.290359,0.286991
1735166787584,0.290359,0.286991
1736240529408,0.290359,0.286991
1737314271232,0.290359,0.286991
1738388013056,0.290359,0.286991
1739461754880,0.290359,0.286991
1740535496704,0.290359,0.286991
1741609238528,0.290359,0.286991
1742682980352,0.290359,0.286991
1743756722176,0.290359,0.286991
1744830464000,0.290359,0.286991
1745904205824,0.290359,0.286991
1746977947648,0.290359,0.286991
1748051689472,0.290359,0.286991
1749125431296,0.290359,0.286991
1750199173120,0.290359,0.286991
1751272914944,0.290359,0.286991
1752346656768,0.290359,0.286991
1753420398592,0.290359,0.286991
1754494140416,0.290359,0.286991
1755567882240,0.290359,0.286991
1756641624064,0.290359,0.286991
1757715365888,0.290359,0.286991
1758789107712,0.290359,0.286991
1759862849536,0.290359,0.286991
1760936591360,0.290359,0.286991
1762010333184,0.290359,0.286991
1763084075008,0.290359,0.286991
1764157816832,0.290359,0.286991
1765231558656,0.290359,0.286991
1766305300480,0.290359,0.286991
1767379042304,0.290359,0.286991
1768452784128,0.290359,0.286991
1769526525952,0.290359,0.286991
1770600267776,0.290359,0.286991
1771674009600,0.290359,0.286991
1772747751424,0.290359,0.286991
1773821493248,0.290359,0.286991
1774895235072,0.290359,0.286991
1775968976896,0.290359,0.286991
1777042718720,0.290359,0.286991
1778116460544,0.290359,0.286991
1779190202368,0.290359,0.286991
1780263944192,0.290359,0.286991
1781337686016,0.290359,0.286991
1782411427840,0.290359,0.286991
1783485169664,0.290359,0.286991
1784558911488,0.290359,0.286991
1785632653312,0.290359,0.286991
1786706395136,0.290359,0.286991
1787780136960,0.290359,0.286991
1788853878784,0.290359,0.286991
1789927620608,0.290359,0.286991
1791001362432,0.290359,0.286991
1792075104256,0.290359,0.286991
1793148846080,0.290359,0.286991
1794222587904,0.290359,0.286991
1795296329728,0.290359,0.286991
1796370071552,0.290359,0.286991
1797443813376,0.290359,0.286991
1798517555200,0.290359,0.286991
1799591297024,0.290359,0.286991
1800665038848,0.290359,0.286991
1801738780672,0.290359,0.286991
1802812522496,0.290359,0.286991
1803886264320,0.290359,0.286991
1804960006144,0.290359,0.286991
1806033747968,0.290359,0.286991
1807107489792,0.290359,0.286991
1808181231616,0.290359,0.286991
1809254973440,0.290359,0.286991
1810328715264,0.290359,0.286991
1811402457088,0.290359,0.286991
1812476198912,0.290359,0.286991
1813549940736,0.290359,0.286991
1814623682560,0.290359,0.286991
1815697424384,0.290359,0.286991
1816771166208,0.290359,0.286991
1817844908032,0.290359,0.286991
1818918649856,0.290359,0.286991
1819992391680,0.290359,0.286991
1821066133504,0.290359,0.286991
1822139875328,0.290359,0.286991
1823213617152,0.290359,0.286991
1824287358976,0.290359,0.286991
1825361100800,0.290359,0.286991
1826434842624,0.290359,0.286991
1827508584448,0.290359,0.286991
1828582326272,0.290359,0.286991
1829656068096,0.290359,0.286991
1830729809920,0.290359,0.286991
1831803551744,0.290359,0.286991
1832877293568,0.290359,0.286991
1833951035392,0.290359,0.286991
1835024777216,0.290359,0.286991
1836098519040,0.290359,0.286991
1837172260864,0.290359,0.286991
1838246002688,0.290359,0.286991
1839319744512,0.290359,0.286991
1840393486336,0.290359,0.286991
1841467228160,0.290359,0.286991
1842540969984,0.290359,0.286991
1843614711808,0.290359,0.286991
1844688453632,0.290359,0.286991
1845762195456,0.290359,0.286991
1846835937280,0.290359,0.286991
1847909679104,0.290359,0.286991
1848983420928,0.290359,0.286991
1850057162752,0.290359,0.286991
1851130904576,0.290359,0.286991
1852204646400,0.290359,0.286991
1853278388224,0.290359,0.286991
1854352130048,0.290359,0.286991
1855425871872,0.290359,0.286991
1856499613696,0.290359,0.286991
1857573355520,0.290359,0.286991
1858647097344,0.290359,0.286991
1859720839168,0.290359,0.286991
1860794580992,0.290359,0.286991
1861868322816,0.290359,0.286991
1862942064640,0.290359,0.286991
1864015806464,0.290359,0.286991
1865089548288,0.290359,0.286991
1866163290112,0.290359,0.286991
1867237031936,0.290359,0.286991
1868310773760,0.290359,0.286991
1869384515584,0.290359,0.286991
1870458257408,0.290359,0.286991
1871531999232,0.290359,0.286991
1872605741056,0.290359,0.286991
1873679482880,0.290359,0.286991
1874753224704,0.290359,0.286991
1875826966528,0.290359,0.286991
1876900708352,0.290359,0.286991
1877974450176,0.290359,0.286991
1879048192000,0.290359,0.286991
1880121933824,0.290359,0.286991
1881195675648,0.290359,0.286991
1882269417472,0.290359,0.286991
1883343159296,0.290359,0.286991
1884416901120,0.290359,0.286991
1885490642944,0.290359,0.286991
1886564384768,0.290359,0.286991
1887638126592,0.290359,0.286991
1888711868416,0.290359,0.286991
1889785610240,0.290359,0.286991
1890859352064,0.290359,0.286991
1891933093888,0.290359,0.286991
1893006835712,0.290359,0.286991
1894080577536,0.290359,0.286991
1895154319360,0.290359,0.286991
1896228061184,0.290359,0.286991
1897301803008,0.290359,0.286991
1898375544832,0.290359,0.286991
1899449286656,0.290359,0.286991
1900523028480,0.290359,0.286991
1901596770304,0.290359,0.286991
1902670512128,0.290359,0.286991
1903744253952,0.290359,0.286991
1904817995776,0.290359,0.286991
1905891737600,0.290359,0.286991
1906965479424,0.290359,0.286991
1908039221248,0.290359,0.286991
1909112963072,0.290359,0.286991
1910186704896,0.290359,0.286991
1911260446720,0.290359,0.286991
1912334188544,0.290359,0.286991
1913407930368,0.290359,0.286991
1914481672192,0.290359,0.286991
1915555414016,0.290359,0.286991
1916629155840,0.290359,0.286991
1917702897664,0.290359,0.286991
1918776639488,0.290359,0.286991
1919850381312,0.290359,0.286991
1920924123136,0.290359,0.286991
1921997864960,0.290359,0.286991
1923071606784,0.290359,0.286991
1924145348608,0.290359,0.286991
1925219090432,0.290359,0.286991
1926292832256,0.290359,0.286991
1927366574080,0.290359,0.286991
1928440315904,0.290359,0.286991
1929514057728,0.290359,0.286991
1930587799552,0.290359,0.286991
1931661541376,0.290359,0.286991
1932735283200,0.290359,0.286991
1933809025024,0.290359,0.286991
1934882766848,0.290359,0.286991
1935956508672,0.290359,0.286991
