cache_size, BMRC_ratio, OMRC_ratio
64802538409, 0.615203, 0.617275
64881373614, 0.615170, 0.617231
64960208819, 0.615121, 0.617187
65039044024, 0.615071, 0.617143
65117879229, 0.615022, 0.617094
65196714434, 0.615011, 0.617083
65275549638, 0.614983, 0.617055
65354384843, 0.614945, 0.617011
65433220048, 0.614917, 0.616973
65512055253, 0.614868, 0.616923
65590890458, 0.614857, 0.616912
65669725663, 0.614819, 0.616868
65748560868, 0.614808, 0.616857
65827396073, 0.614764, 0.616819
65906231278, 0.614742, 0.616786
65985066482, 0.614698, 0.616742
66063901687, 0.614665, 0.616714
66142736892, 0.614626, 0.616676
66221572097, 0.614594, 0.616638
66300407302, 0.614572, 0.616616
66379242507, 0.614539, 0.616583
66458077712, 0.614511, 0.616550
66536912917, 0.614495, 0.616539
66615748121, 0.614473, 0.616506
66694583326, 0.614434, 0.616473
66773418531, 0.614401, 0.616434
66852253736, 0.614369, 0.616401
66931088941, 0.614330, 0.616368
67009924146, 0.614314, 0.616357
67088759351, 0.614297, 0.616341
67167594556, 0.614253, 0.616297
67246429760, 0.614215, 0.616259
67325264965, 0.614182, 0.616226
67404100170, 0.614171, 0.616215
67482935375, 0.614138, 0.616171
67561770580, 0.614105, 0.616127
67640605785, 0.614067, 0.616083
67719440990, 0.614045, 0.616055
67798276195, 0.614006, 0.616017
67877111399, 0.613979, 0.615989
67955946604, 0.613935, 0.615951
68034781809, 0.613935, 0.615940
68113617014, 0.613902, 0.615896
68192452219, 0.613847, 0.615836
68271287424, 0.613831, 0.615814
68350122629, 0.613803, 0.615803
68428957834, 0.613787, 0.615781
68507793038, 0.613776, 0.615775
68586628243, 0.613759, 0.615748
68665463448, 0.613732, 0.615726
68744298653, 0.613710, 0.615709
68823133858, 0.613677, 0.615665
68901969063, 0.613649, 0.615643
68980804268, 0.613600, 0.615610
69059639473, 0.613584, 0.615594
69138474678, 0.613562, 0.615572
69217309882, 0.613556, 0.615566
69296145087, 0.613534, 0.615539
69374980292, 0.613529, 0.615528
69453815497, 0.613490, 0.615489
69532650702, 0.613468, 0.615467
69611485907, 0.613463, 0.615467
69690321112, 0.613435, 0.615434
69769156317, 0.613419, 0.615418
69847991521, 0.613391, 0.615380
69926826726, 0.613364, 0.615358
70005661931, 0.613337, 0.615325
70084497136, 0.613304, 0.615286
70163332341, 0.613287, 0.615270
70242167546, 0.613260, 0.615242
70321002751, 0.613243, 0.615220
70399837956, 0.613205, 0.615171
70478673160, 0.613188, 0.615154
70557508365, 0.613166, 0.615132
70636343570, 0.613150, 0.615110
70715178775, 0.613144, 0.615099
70794013980, 0.613122, 0.615083
70872849185, 0.613101, 0.615066
70951684390, 0.613090, 0.615050
71030519595, 0.613079, 0.615033
71109354799, 0.613057, 0.615011
71188190004, 0.613040, 0.614995
71267025209, 0.613024, 0.614984
71345860414, 0.613002, 0.614962
71424695619, 0.612958, 0.614929
71503530824, 0.612947, 0.614918
71582366029, 0.612930, 0.614902
71661201234, 0.612892, 0.614858
71740036438, 0.612881, 0.614847
71818871643, 0.612837, 0.614797
71897706848, 0.612821, 0.614792
71976542053, 0.612793, 0.614753
72055377258, 0.612782, 0.614748
72134212463, 0.612782, 0.614748
72213047668, 0.612760, 0.614720
72291882873, 0.612744, 0.614715
72370718078, 0.612744, 0.614709
72449553282, 0.612722, 0.614687
72528388487, 0.612711, 0.614671
72607223692, 0.612672, 0.614643
72686058897, 0.612667, 0.614638
72764894102, 0.612650, 0.614621
72843729307, 0.612639, 0.614610
72922564512, 0.612628, 0.614594
73001399717, 0.612612, 0.614583
73080234921, 0.612579, 0.614556
73159070126, 0.612568, 0.614545
73237905331, 0.612557, 0.614539
73316740536, 0.612535, 0.614517
73395575741, 0.612524, 0.614512
73474410946, 0.612508, 0.614501
73553246151, 0.612486, 0.614479
73632081356, 0.612480, 0.614473
73710916560, 0.612458, 0.614446
73789751765, 0.612453, 0.614440
73868586970, 0.612442, 0.614424
73947422175, 0.612431, 0.614418
74026257380, 0.612431, 0.614418
74105092585, 0.612409, 0.614402
74183927790, 0.612403, 0.614396
74262762995, 0.612392, 0.614374
74341598199, 0.612387, 0.614369
74420433404, 0.612376, 0.614358
74499268609, 0.612360, 0.614341
74578103814, 0.612349, 0.614325
74656939019, 0.612338, 0.614314
74735774224, 0.612332, 0.614308
74814609429, 0.612327, 0.614303
74893444634, 0.612299, 0.614281
74972279838, 0.612294, 0.614275
75051115043, 0.612288, 0.614270
75129950248, 0.612283, 0.614270
75208785453, 0.612266, 0.614253
75287620658, 0.612261, 0.614248
75366455863, 0.612250, 0.614237
75445291068, 0.612239, 0.614226
75524126273, 0.612206, 0.614204
75602961478, 0.612195, 0.614193
75681796682, 0.612184, 0.614182
75760631887, 0.612178, 0.614176
75839467092, 0.612167, 0.614165
75918302297, 0.612145, 0.614149
75997137502, 0.612145, 0.614149
76075972707, 0.612145, 0.614143
76154807912, 0.612134, 0.614138
76233643117, 0.612129, 0.614133
76312478321, 0.612123, 0.614127
76391313526, 0.612123, 0.614127
76470148731, 0.612112, 0.614122
76548983936, 0.612091, 0.614094
76627819141, 0.612085, 0.614089
76706654346, 0.612074, 0.614078
76785489551, 0.612069, 0.614072
76864324756, 0.612058, 0.614061
76943159960, 0.612058, 0.614061
77021995165, 0.612052, 0.614056
77100830370, 0.612041, 0.614045
77179665575, 0.612025, 0.614034
77258500780, 0.612014, 0.614023
77337335985, 0.612008, 0.614017
77416171190, 0.612008, 0.614017
77495006395, 0.612008, 0.614017
77573841599, 0.612003, 0.614012
77652676804, 0.612003, 0.614012
77731512009, 0.612003, 0.614012
77810347214, 0.612003, 0.614012
77889182419, 0.612003, 0.614006
77968017624, 0.611997, 0.614001
78046852829, 0.611986, 0.613995
78125688034, 0.611986, 0.613995
78204523238, 0.611981, 0.613990
78283358443, 0.611981, 0.613990
78362193648, 0.611981, 0.613990
78441028853, 0.611981, 0.613990
78519864058, 0.611981, 0.613990
78598699263, 0.611981, 0.613990
78677534468, 0.611981, 0.613990
78756369673, 0.611975, 0.613990
