cache_size,BMRC_ratio,OMRC_ratio
587336777728,0.355393,0.440641
588410519552,0.355261,0.440490
589484261376,0.355129,0.440339
590558003200,0.354999,0.440186
591631745024,0.354872,0.440027
592705486848,0.354745,0.439867
593779228672,0.354609,0.439714
594852970496,0.354467,0.439565
595926712320,0.354326,0.439415
597000454144,0.354179,0.439255
598074195968,0.354032,0.439095
599147937792,0.353886,0.438945
600221679616,0.353741,0.438816
601295421440,0.353596,0.438686
602369163264,0.353456,0.438539
603442905088,0.353319,0.438381
604516646912,0.353183,0.438223
605590388736,0.353050,0.438080
606664130560,0.352918,0.437938
607737872384,0.352782,0.437793
608811614208,0.352639,0.437642
609885356032,0.352495,0.437491
610959097856,0.352371,0.437357
612032839680,0.352257,0.437233
613106581504,0.352144,0.437109
614180323328,0.352013,0.436970
615254065152,0.351883,0.436831
616327806976,0.351757,0.436692
617401548800,0.351644,0.436554
618475290624,0.351531,0.436415
619549032448,0.351411,0.436274
620622774272,0.351288,0.436132
621696516096,0.351166,0.435989
622770257920,0.351039,0.435857
623843999744,0.350913,0.435726
624917741568,0.350781,0.435588
625991483392,0.350634,0.435434
627065225216,0.350488,0.435280
628138967040,0.350349,0.435124
629212708864,0.350214,0.434966
630286450688,0.350079,0.434809
631360192512,0.349938,0.434657
632433934336,0.349796,0.434505
633507676160,0.349664,0.434362
634581417984,0.349552,0.434243
635655159808,0.349439,0.434124
636728901632,0.349324,0.433999
637802643456,0.349206,0.433871
638876385280,0.349089,0.433743
639950127104,0.348980,0.433606
641023868928,0.348872,0.433468
642097610752,0.348762,0.433332
643171352576,0.348646,0.433199
644245094400,0.348530,0.433065
645318836224,0.348397,0.432927
646392578048,0.348254,0.432786
647466319872,0.348111,0.432645
648540061696,0.347986,0.432513
649613803520,0.347861,0.432382
650687545344,0.347736,0.432248
651761287168,0.347613,0.432108
652835028992,0.347489,0.431968
653908770816,0.347372,0.431844
654982512640,0.347260,0.431732
656056254464,0.347147,0.431619
657129996288,0.347031,0.431491
658203738112,0.346914,0.431361
659277479936,0.346797,0.431237
660351221760,0.346680,0.431126
661424963584,0.346562,0.431015
662498705408,0.346442,0.430888
663572447232,0.346320,0.430750
664646189056,0.346198,0.430613
665719930880,0.346086,0.430495
666793672704,0.345974,0.430380
667867414528,0.345862,0.430262
668941156352,0.345748,0.430141
670014898176,0.345634,0.430019
671088640000,0.345520,0.429903
672162381824,0.345406,0.429791
673236123648,0.345292,0.429679
674309865472,0.345177,0.429557
675383607296,0.345062,0.429434
676457349120,0.344945,0.429313
677531090944,0.344825,0.429193
678604832768,0.344705,0.429074
679678574592,0.344591,0.428962
680752316416,0.344482,0.428854
681826058240,0.344373,0.428746
682899800064,0.344263,0.428645
683973541888,0.344153,0.428544
685047283712,0.344045,0.428440
686121025536,0.343943,0.428327
687194767360,0.343840,0.428213
688268509184,0.343736,0.428106
689342251008,0.343631,0.428003
690415992832,0.343525,0.427900
691489734656,0.343418,0.427769
692563476480,0.343311,0.427636
693637218304,0.343200,0.427506
694710960128,0.343080,0.427390
695784701952,0.342960,0.427273
696858443776,0.342858,0.427168
697932185600,0.342769,0.427071
699005927424,0.342679,0.426973
700079669248,0.342565,0.426859
701153411072,0.342449,0.426744
702227152896,0.342338,0.426632
703300894720,0.342244,0.426530
704374636544,0.342151,0.426429
705448378368,0.342054,0.426325
706522120192,0.341953,0.426220
707595862016,0.341853,0.426115
708669603840,0.341754,0.426014
709743345664,0.341656,0.425914
710817087488,0.341557,0.425810
711890829312,0.341453,0.425697
712964571136,0.341349,0.425583
714038312960,0.341240,0.425478
715112054784,0.341128,0.425379
716185796608,0.341015,0.425280
717259538432,0.340925,0.425180
718333280256,0.340837,0.425080
719407022080,0.340746,0.424979
720480763904,0.340647,0.424880
721554505728,0.340548,0.424780
722628247552,0.340442,0.424670
723701989376,0.340333,0.424552
724775731200,0.340223,0.424435
725849473024,0.340139,0.424326
726923214848,0.340058,0.424219
727996956672,0.339973,0.424110
729070698496,0.339876,0.423996
730144440320,0.339778,0.423882
731218182144,0.339687,0.423774
732291923968,0.339601,0.423672
733365665792,0.339514,0.423570
734439407616,0.339427,0.423467
735513149440,0.339340,0.423365
736586891264,0.339248,0.423258
737660633088,0.339140,0.423138
738734374912,0.339031,0.423017
739808116736,0.338932,0.422907
740881858560,0.338840,0.422804
741955600384,0.338748,0.422702
743029342208,0.338646,0.422600
744103084032,0.338542,0.422499
745176825856,0.338441,0.422399
746250567680,0.338345,0.422304
747324309504,0.338249,0.422209
748398051328,0.338161,0.422119
749471793152,0.338080,0.422032
750545534976,0.337999,0.421945
751619276800,0.337927,0.421879
752693018624,0.337855,0.421815
753766760448,0.337780,0.421745
754840502272,0.337693,0.421651
755914244096,0.337606,0.421558
756987985920,0.337525,0.421469
758061727744,0.337449,0.421384
759135469568,0.337373,0.421298
760209211392,0.337290,0.421219
761282953216,0.337205,0.421140
762356695040,0.337120,0.421058
763430436864,0.337031,0.420965
764504178688,0.336942,0.420872
765577920512,0.336850,0.420769
766651662336,0.336754,0.420659
767725404160,0.336658,0.420550
768799145984,0.336563,0.420452
769872887808,0.336467,0.420355
770946629632,0.336373,0.420260
772020371456,0.336282,0.420169
773094113280,0.336190,0.420077
774167855104,0.336102,0.419980
775241596928,0.336018,0.419878
776315338752,0.335933,0.419775
777389080576,0.335845,0.419685
778462822400,0.335757,0.419596
779536564224,0.335671,0.419504
780610306048,0.335597,0.419400
781684047872,0.335523,0.419296
782757789696,0.335441,0.419196
783831531520,0.335352,0.419100
784905273344,0.335263,0.419005
785979015168,0.335174,0.418933
787052756992,0.335085,0.418865
788126498816,0.334999,0.418795
789200240640,0.334928,0.418714
790273982464,0.334857,0.418632
791347724288,0.334782,0.418553
792421466112,0.334706,0.418475
793495207936,0.334629,0.418397
794568949760,0.334538,0.418317
795642691584,0.334445,0.418236
796716433408,0.334354,0.418155
797790175232,0.334270,0.418070
798863917056,0.334186,0.417985
799937658880,0.334101,0.417897
801011400704,0.334016,0.417807
802085142528,0.333930,0.417716
803158884352,0.333836,0.417625
804232626176,0.333740,0.417535
805306368000,0.333645,0.417443
806380109824,0.333557,0.417348
807453851648,0.333469,0.417252
808527593472,0.333383,0.417169
809601335296,0.333301,0.417097
810675077120,0.333219,0.417025
811748818944,0.333146,0.416946
812822560768,0.333075,0.416866
813896302592,0.333001,0.416787
814970044416,0.332916,0.416710
816043786240,0.332831,0.416633
817117528064,0.332743,0.416542
818191269888,0.332650,0.416438
819265011712,0.332558,0.416334
820338753536,0.332482,0.416256
821412495360,0.332408,0.416182
822486237184,0.332335,0.416108
823559979008,0.332268,0.416034
824633720832,0.332200,0.415960
825707462656,0.332136,0.415888
826781204480,0.332075,0.415817
827854946304,0.332015,0.415745
828928688128,0.331944,0.415669
830002429952,0.331871,0.415591
831076171776,0.331796,0.415511
832149913600,0.331716,0.415423
833223655424,0.331636,0.415335
834297397248,0.331556,0.415247
835371139072,0.331477,0.415161
836444880896,0.331397,0.415074
837518622720,0.331316,0.414986
838592364544,0.331235,0.414898
839666106368,0.331155,0.414813
840739848192,0.331077,0.414738
841813590016,0.330998,0.414663
842887331840,0.330919,0.414582
843961073664,0.330839,0.414495
845034815488,0.330759,0.414408
846108557312,0.330682,0.414326
847182299136,0.330607,0.414246
848256040960,0.330532,0.414165
849329782784,0.330460,0.414082
850403524608,0.330388,0.413999
851477266432,0.330314,0.413922
852551008256,0.330239,0.413851
853624750080,0.330164,0.413779
854698491904,0.330089,0.413696
855772233728,0.330015,0.413609
856845975552,0.329941,0.413525
857919717376,0.329868,0.413453
858993459200,0.329796,0.413381
860067201024,0.329721,0.413308
861140942848,0.329642,0.413235
862214684672,0.329564,0.413162
863288426496,0.329487,0.413078
864362168320,0.329410,0.412992
865435910144,0.329334,0.412910
866509651968,0.329261,0.412847
867583393792,0.329188,0.412785
868657135616,0.329115,0.412716
869730877440,0.329044,0.412639
870804619264,0.328972,0.412561
871878361088,0.328894,0.412479
872952102912,0.328815,0.412395
874025844736,0.328738,0.412312
875099586560,0.328676,0.412240
876173328384,0.328614,0.412167
877247070208,0.328549,0.412092
878320812032,0.328480,0.412015
879394553856,0.328411,0.411938
880468295680,0.328345,0.411867
881542037504,0.328279,0.411798
882615779328,0.328211,0.411727
883689521152,0.328136,0.411645
884763262976,0.328060,0.411563
885837004800,0.327989,0.411487
886910746624,0.327923,0.411418
887984488448,0.327858,0.411349
889058230272,0.327791,0.411282
890131972096,0.327724,0.411215
891205713920,0.327656,0.411146
892279455744,0.327582,0.411064
893353197568,0.327508,0.410982
894426939392,0.327442,0.410906
895500681216,0.327383,0.410838
896574423040,0.327325,0.410771
897648164864,0.327265,0.410711
898721906688,0.327204,0.410652
899795648512,0.327142,0.410592
900869390336,0.327069,0.410517
901943132160,0.326995,0.410441
903016873984,0.326929,0.410370
904090615808,0.326872,0.410302
905164357632,0.326815,0.410234
906238099456,0.326746,0.410160
907311841280,0.326675,0.410084
908385583104,0.326605,0.410010
909459324928,0.326543,0.409942
910533066752,0.326482,0.409875
911606808576,0.326418,0.409808
912680550400,0.326353,0.409740
913754292224,0.326288,0.409672
914828034048,0.326224,0.409600
915901775872,0.326160,0.409526
916975517696,0.326095,0.409452
918049259520,0.326024,0.409380
919123001344,0.325952,0.409308
920196743168,0.325885,0.409238
921270484992,0.325822,0.409169
922344226816,0.325759,0.409100
923417968640,0.325691,0.409035
924491710464,0.325623,0.408971
925565452288,0.325554,0.408906
926639194112,0.325489,0.408833
927712935936,0.325424,0.408759
928786677760,0.325359,0.408688
929860419584,0.325293,0.408622
930934161408,0.325228,0.408556
932007903232,0.325161,0.408490
933081645056,0.325095,0.408425
934155386880,0.325030,0.408360
935229128704,0.324974,0.408298
936302870528,0.324918,0.408236
937376612352,0.324862,0.408178
938450354176,0.324805,0.408128
939524096000,0.324749,0.408077
940597837824,0.324685,0.408011
941671579648,0.324619,0.407941
942745321472,0.324555,0.407873
943819063296,0.324503,0.407818
944892805120,0.324451,0.407762
945966546944,0.324400,0.407710
947040288768,0.324351,0.407663
948114030592,0.324301,0.407615
949187772416,0.324240,0.407552
950261514240,0.324176,0.407485
951335256064,0.324113,0.407420
952408997888,0.324059,0.407371
953482739712,0.324005,0.407321
954556481536,0.323948,0.407270
955630223360,0.323888,0.407216
956703965184,0.323828,0.407162
957777707008,0.323769,0.407091
958851448832,0.323711,0.407015
959925190656,0.323653,0.406939
960998932480,0.323596,0.406870
962072674304,0.323539,0.406802
963146416128,0.323480,0.406736
964220157952,0.323420,0.406674
965293899776,0.323360,0.406612
966367641600,0.323304,0.406553
967441383424,0.323248,0.406495
968515125248,0.323191,0.406436
969588867072,0.323125,0.406372
970662608896,0.323058,0.406307
971736350720,0.322995,0.406246
972810092544,0.322935,0.406188
973883834368,0.322875,0.406130
974957576192,0.322820,0.406070
976031318016,0.322768,0.406008
977105059840,0.322715,0.405947
978178801664,0.322660,0.405884
979252543488,0.322604,0.405821
980326285312,0.322553,0.405764
981400027136,0.322507,0.405717
982473768960,0.322461,0.405669
983547510784,0.322411,0.405618
984621252608,0.322361,0.405566
985694994432,0.322310,0.405514
986768736256,0.322257,0.405464
987842478080,0.322205,0.405414
988916219904,0.322149,0.405359
989989961728,0.322088,0.405297
991063703552,0.322027,0.405236
992137445376,0.321970,0.405176
993211187200,0.321914,0.405116
994284929024,0.321858,0.405057
995358670848,0.321795,0.404997
996432412672,0.321731,0.404938
997506154496,0.321671,0.404885
998579896320,0.321616,0.404839
