logging to /opt/flows_res_1000/2016020200-2016020300_unique/tenant_3_profile_res-FIX_RATE-FLOWS-0.01.csvtracefile: /data1/tenant_trace/2016020200-2016020300_unique/tenant_3_trace
open file /data1/tenant_trace/2016020200-2016020300_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020200-2016020300_unique/tenant_3_trace
total_access_num: 983
total_access_size: 130645575
unique_access_num: 628
unique_access_size: 88094173
min_item_size: 1
[method]: FLOWS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.018481
cache_size, BMRC_ratio, OMRC_ratio
73734822, 0.674299, 0.638861
73822916, 0.674299, 0.638861
73911011, 0.674299, 0.638861
73999105, 0.674299, 0.638861
74087199, 0.674299, 0.638861
74175293, 0.674299, 0.638861
74263387, 0.674299, 0.638861
74351482, 0.674299, 0.638861
74439576, 0.674299, 0.638861
74527670, 0.674299, 0.638861
74615764, 0.674299, 0.638861
74703858, 0.674299, 0.638861
74791952, 0.674299, 0.638861
74880047, 0.674299, 0.638861
74968141, 0.674299, 0.638861
75056235, 0.674299, 0.638861
75144329, 0.674299, 0.638861
75232423, 0.674299, 0.638861
75320517, 0.674299, 0.638861
75408612, 0.674299, 0.638861
75496706, 0.674299, 0.638861
75584800, 0.674299, 0.638861
75672894, 0.674299, 0.638861
75760988, 0.674299, 0.638861
75849082, 0.674299, 0.638861
75937177, 0.674299, 0.638861
76025271, 0.674299, 0.638861
76113365, 0.674299, 0.638861
76201459, 0.674299, 0.638861
76289553, 0.674299, 0.638861
76377647, 0.674299, 0.638861
76465742, 0.674299, 0.638861
76553836, 0.674299, 0.638861
76641930, 0.674299, 0.638861
76730024, 0.674299, 0.638861
76818118, 0.674299, 0.638861
76906213, 0.674299, 0.638861
76994307, 0.674299, 0.638861
77082401, 0.674299, 0.638861
77170495, 0.674299, 0.638861
77258589, 0.674299, 0.638861
77346683, 0.674299, 0.638861
77434778, 0.674299, 0.638861
77522872, 0.674299, 0.638861
77610966, 0.674299, 0.638861
77699060, 0.674299, 0.638861
77787154, 0.674299, 0.638861
77875248, 0.674299, 0.638861
77963343, 0.674299, 0.638861
78051437, 0.674299, 0.638861
78139531, 0.674299, 0.638861
78227625, 0.674299, 0.638861
78315719, 0.674299, 0.638861
78403813, 0.674299, 0.638861
78491908, 0.674299, 0.638861
78580002, 0.674299, 0.638861
78668096, 0.674299, 0.638861
78756190, 0.674299, 0.638861
78844284, 0.674299, 0.638861
78932379, 0.674299, 0.638861
79020473, 0.674299, 0.638861
79108567, 0.674299, 0.638861
79196661, 0.674299, 0.638861
79284755, 0.674299, 0.638861
79372849, 0.674299, 0.638861
79460944, 0.674299, 0.638861
79549038, 0.674299, 0.638861
79637132, 0.674299, 0.638861
79725226, 0.674299, 0.638861
79813320, 0.674299, 0.638861
79901414, 0.674299, 0.638861
79989509, 0.674299, 0.638861
80077603, 0.674299, 0.638861
80165697, 0.674299, 0.638861
80253791, 0.674299, 0.638861
80341885, 0.674299, 0.638861
80429979, 0.674299, 0.638861
80518074, 0.674299, 0.638861
80606168, 0.674299, 0.638861
80694262, 0.674299, 0.638861
80782356, 0.674299, 0.638861
80870450, 0.674299, 0.638861
80958544, 0.674299, 0.638861
81046639, 0.674299, 0.638861
81134733, 0.674299, 0.638861
81222827, 0.674299, 0.638861
81310921, 0.674299, 0.638861
81399015, 0.674299, 0.638861
81487110, 0.674299, 0.638861
81575204, 0.674299, 0.638861
81663298, 0.674299, 0.638861
81751392, 0.674299, 0.638861
81839486, 0.674299, 0.638861
81927580, 0.674299, 0.638861
82015675, 0.674299, 0.638861
82103769, 0.674299, 0.638861
82191863, 0.674299, 0.638861
82279957, 0.674299, 0.638861
82368051, 0.674299, 0.638861
82456145, 0.674299, 0.638861
82544240, 0.674299, 0.638861
82632334, 0.674299, 0.638861
82720428, 0.674299, 0.638861
82808522, 0.674299, 0.638861
82896616, 0.674299, 0.638861
82984710, 0.674299, 0.638861
83072805, 0.674299, 0.638861
83160899, 0.674299, 0.638861
83248993, 0.674299, 0.638861
83337087, 0.674299, 0.638861
83425181, 0.674299, 0.638861
83513276, 0.674299, 0.638861
83601370, 0.674299, 0.638861
83689464, 0.674299, 0.638861
83777558, 0.674299, 0.638861
83865652, 0.674299, 0.638861
83953746, 0.674299, 0.638861
84041841, 0.674299, 0.638861
84129935, 0.674299, 0.638861
84218029, 0.674299, 0.638861
84306123, 0.674299, 0.638861
84394217, 0.674299, 0.638861
84482311, 0.674299, 0.638861
84570406, 0.674299, 0.638861
84658500, 0.674299, 0.638861
84746594, 0.674299, 0.638861
84834688, 0.674299, 0.638861
84922782, 0.674299, 0.638861
85010876, 0.674299, 0.638861
85098971, 0.674299, 0.638861
85187065, 0.674299, 0.638861
85275159, 0.674299, 0.638861
85363253, 0.674299, 0.638861
85451347, 0.674299, 0.638861
85539441, 0.674299, 0.638861
85627536, 0.674299, 0.638861
85715630, 0.674299, 0.638861
85803724, 0.674299, 0.638861
85891818, 0.674299, 0.638861
85979912, 0.674299, 0.638861
86068007, 0.674299, 0.638861
86156101, 0.674299, 0.638861
86244195, 0.674299, 0.638861
86332289, 0.674299, 0.638861
86420383, 0.674299, 0.638861
86508477, 0.674299, 0.638861
86596572, 0.674299, 0.638861
86684666, 0.674299, 0.638861
86772760, 0.674299, 0.638861
86860854, 0.674299, 0.638861
86948948, 0.674299, 0.638861
87037042, 0.674299, 0.638861
87125137, 0.674299, 0.638861
87213231, 0.674299, 0.638861
87301325, 0.674299, 0.638861
87389419, 0.674299, 0.638861
87477513, 0.674299, 0.638861
87565607, 0.674299, 0.638861
87653702, 0.674299, 0.638861
87741796, 0.674299, 0.638861
87829890, 0.674299, 0.638861
87917984, 0.674299, 0.638861
88006078, 0.674299, 0.638861
88094173, 0.674299, 0.638861
Time used: 1 ms
