cache_size,BMRC_ratio,OMRC_ratio
138512695296,0.397179,0.390008
139586437120,0.396538,0.389358
140660178944,0.395903,0.388711
141733920768,0.395269,0.388061
142807662592,0.394639,0.387416
143881404416,0.394024,0.386797
144955146240,0.393404,0.386154
146028888064,0.392777,0.385517
147102629888,0.392153,0.384887
148176371712,0.391541,0.384269
149250113536,0.390954,0.383676
150323855360,0.390365,0.383078
151397597184,0.389774,0.382474
152471339008,0.389182,0.381869
153545080832,0.388594,0.381271
154618822656,0.388017,0.380695
155692564480,0.387428,0.380099
156766306304,0.386844,0.379515
157840048128,0.386280,0.378951
158913789952,0.385746,0.378408
159987531776,0.385185,0.377851
161061273600,0.384641,0.377296
162135015424,0.384112,0.376748
163208757248,0.383590,0.376206
164282499072,0.383063,0.375660
165356240896,0.382542,0.375126
166429982720,0.382020,0.374595
167503724544,0.381495,0.374063
168577466368,0.380973,0.373532
169651208192,0.380470,0.373002
170724950016,0.379985,0.372509
171798691840,0.379498,0.372012
172872433664,0.379011,0.371513
173946175488,0.378523,0.371013
175019917312,0.378032,0.370509
176093659136,0.377522,0.370006
177167400960,0.377033,0.369520
178241142784,0.376570,0.369050
179314884608,0.376124,0.368593
180388626432,0.375665,0.368125
181462368256,0.375218,0.367657
182536110080,0.374775,0.367193
183609851904,0.374324,0.366722
184683593728,0.373856,0.366231
185757335552,0.373427,0.365782
186831077376,0.373007,0.365348
187904819200,0.372588,0.364907
188978561024,0.372164,0.364461
190052302848,0.371729,0.364029
191126044672,0.371312,0.363599
192199786496,0.370900,0.363164
193273528320,0.370494,0.362741
194347270144,0.370092,0.362330
195421011968,0.369684,0.361919
196494753792,0.369261,0.361500
197568495616,0.368849,0.361088
198642237440,0.368439,0.360670
199715979264,0.368030,0.360244
200789721088,0.367646,0.359841
201863462912,0.367239,0.359422
202937204736,0.366831,0.359006
204010946560,0.366434,0.358603
205084688384,0.366051,0.358214
206158430208,0.365657,0.357812
207232172032,0.365271,0.357415
208305913856,0.364898,0.357036
209379655680,0.364533,0.356668
210453397504,0.364170,0.356297
211527139328,0.363787,0.355915
212600881152,0.363414,0.355536
213674622976,0.363051,0.355163
214748364800,0.362693,0.354797
215822106624,0.362335,0.354438
216895848448,0.361982,0.354081
217969590272,0.361641,0.353726
219043332096,0.361297,0.353375
220117073920,0.360944,0.353024
221190815744,0.360597,0.352663
222264557568,0.360254,0.352312
223338299392,0.359920,0.351975
224412041216,0.359585,0.351638
225485783040,0.359247,0.351298
226559524864,0.358934,0.350979
227633266688,0.358597,0.350632
228707008512,0.358260,0.350289
229780750336,0.357931,0.349961
230854492160,0.357618,0.349652
231928233984,0.357307,0.349330
233001975808,0.356991,0.349008
234075717632,0.356658,0.348672
235149459456,0.356317,0.348334
236223201280,0.355988,0.348015
237296943104,0.355674,0.347694
238370684928,0.355355,0.347368
239444426752,0.355036,0.347047
240518168576,0.354721,0.346731
241591910400,0.354417,0.346411
242665652224,0.354115,0.346121
243739394048,0.353820,0.345839
244813135872,0.353517,0.345541
245886877696,0.353203,0.345221
246960619520,0.352903,0.344915
248034361344,0.352623,0.344625
249108103168,0.352339,0.344338
250181844992,0.352046,0.344046
251255586816,0.351746,0.343745
252329328640,0.351451,0.343442
253403070464,0.351139,0.343134
254476812288,0.350839,0.342834
255550554112,0.350543,0.342534
256624295936,0.350235,0.342222
257698037760,0.349950,0.341932
258771779584,0.349685,0.341656
259845521408,0.349408,0.341364
260919263232,0.349119,0.341064
261993005056,0.348840,0.340780
263066746880,0.348571,0.340502
264140488704,0.348301,0.340227
265214230528,0.348037,0.339954
266287972352,0.347776,0.339681
267361714176,0.347501,0.339396
268435456000,0.347224,0.339108
269509197824,0.346966,0.338842
270582939648,0.346714,0.338582
271656681472,0.346461,0.338322
272730423296,0.346219,0.338083
273804165120,0.345958,0.337816
274877906944,0.345684,0.337540
275951648768,0.345416,0.337268
277025390592,0.345168,0.337006
278099132416,0.344915,0.336753
279172874240,0.344647,0.336486
280246616064,0.344396,0.336230
281320357888,0.344157,0.335985
282394099712,0.343916,0.335745
283467841536,0.343684,0.335507
284541583360,0.343451,0.335259
285615325184,0.343214,0.335009
286689067008,0.342974,0.334759
287762808832,0.342733,0.334508
288836550656,0.342491,0.334266
289910292480,0.342253,0.334027
290984034304,0.342020,0.333792
292057776128,0.341790,0.333556
293131517952,0.341546,0.333308
294205259776,0.341312,0.333068
295279001600,0.341080,0.332833
296352743424,0.340847,0.332601
297426485248,0.340614,0.332369
298500227072,0.340384,0.332124
299573968896,0.340155,0.331889
300647710720,0.339935,0.331662
301721452544,0.339720,0.331441
302795194368,0.339507,0.331223
303868936192,0.339299,0.331005
304942678016,0.339097,0.330796
306016419840,0.338888,0.330587
307090161664,0.338675,0.330372
308163903488,0.338460,0.330149
309237645312,0.338245,0.329939
310311387136,0.338031,0.329724
311385128960,0.337821,0.329514
312458870784,0.337617,0.329311
313532612608,0.337421,0.329113
314606354432,0.337216,0.328904
315680096256,0.337012,0.328699
316753838080,0.336806,0.328492
317827579904,0.336597,0.328283
318901321728,0.336398,0.328085
319975063552,0.336198,0.327879
321048805376,0.335999,0.327671
322122547200,0.335806,0.327470
323196289024,0.335620,0.327281
324270030848,0.335423,0.327082
325343772672,0.335227,0.326886
326417514496,0.335035,0.326694
327491256320,0.334845,0.326501
328564998144,0.334654,0.326305
329638739968,0.334454,0.326113
330712481792,0.334243,0.325901
331786223616,0.334037,0.325695
332859965440,0.333844,0.325500
333933707264,0.333666,0.325311
335007449088,0.333471,0.325111
336081190912,0.333286,0.324925
337154932736,0.333089,0.324733
338228674560,0.332879,0.324533
339302416384,0.332686,0.324349
340376158208,0.332470,0.324151
341449900032,0.332281,0.323973
342523641856,0.332101,0.323794
343597383680,0.331913,0.323599
344671125504,0.331726,0.323408
345744867328,0.331549,0.323225
346818609152,0.331369,0.323041
347892350976,0.331180,0.322850
348966092800,0.330981,0.322650
350039834624,0.330800,0.322467
351113576448,0.330616,0.322285
352187318272,0.330439,0.322114
353261060096,0.330267,0.321947
354334801920,0.330100,0.321770
355408543744,0.329929,0.321587
356482285568,0.329764,0.321417
357556027392,0.329595,0.321249
358629769216,0.329422,0.321079
359703511040,0.329256,0.320906
360777252864,0.329090,0.320738
361850994688,0.328919,0.320566
362924736512,0.328748,0.320393
363998478336,0.328575,0.320218
365072220160,0.328382,0.320030
366145961984,0.328215,0.319860
367219703808,0.328038,0.319680
368293445632,0.327865,0.319505
369367187456,0.327704,0.319348
370440929280,0.327533,0.319177
371514671104,0.327369,0.319009
372588412928,0.327203,0.318842
373662154752,0.327037,0.318676
374735896576,0.326873,0.318511
375809638400,0.326714,0.318342
376883380224,0.326563,0.318187
377957122048,0.326407,0.318029
379030863872,0.326245,0.317869
380104605696,0.326084,0.317715
381178347520,0.325930,0.317554
382252089344,0.325779,0.317397
383325831168,0.325620,0.317238
384399572992,0.325453,0.317074
385473314816,0.325296,0.316904
386547056640,0.325149,0.316753
387620798464,0.324992,0.316598
388694540288,0.324837,0.316443
389768282112,0.324688,0.316290
390842023936,0.324534,0.316127
391915765760,0.324402,0.315987
392989507584,0.324255,0.315837
394063249408,0.324106,0.315683
395136991232,0.323966,0.315536
396210733056,0.323813,0.315383
397284474880,0.323664,0.315233
398358216704,0.323521,0.315086
399431958528,0.323378,0.314942
400505700352,0.323228,0.314795
401579442176,0.323077,0.314640
402653184000,0.322947,0.314507
403726925824,0.322819,0.314377
404800667648,0.322686,0.314241
405874409472,0.322539,0.314090
406948151296,0.322402,0.313951
408021893120,0.322260,0.313803
409095634944,0.322120,0.313661
410169376768,0.321983,0.313526
411243118592,0.321839,0.313378
412316860416,0.321700,0.313234
413390602240,0.321554,0.313087
414464344064,0.321403,0.312938
415538085888,0.321255,0.312793
416611827712,0.321115,0.312657
417685569536,0.320970,0.312511
418759311360,0.320826,0.312366
419833053184,0.320685,0.312228
420906795008,0.320551,0.312098
421980536832,0.320417,0.311969
423054278656,0.320292,0.311841
424128020480,0.320164,0.311709
425201762304,0.320030,0.311573
426275504128,0.319891,0.311431
427349245952,0.319757,0.311298
428422987776,0.319628,0.311165
429496729600,0.319499,0.311034
430570471424,0.319369,0.310902
431644213248,0.319238,0.310771
432717955072,0.319117,0.310644
433791696896,0.318989,0.310513
434865438720,0.318863,0.310386
435939180544,0.318743,0.310265
437012922368,0.318627,0.310143
438086664192,0.318486,0.310005
439160406016,0.318351,0.309874
440234147840,0.318223,0.309748
441307889664,0.318101,0.309623
442381631488,0.317987,0.309502
443455373312,0.317862,0.309386
444529115136,0.317740,0.309265
445602856960,0.317613,0.309138
446676598784,0.317472,0.309001
447750340608,0.317350,0.308873
448824082432,0.317224,0.308745
449897824256,0.317100,0.308624
450971566080,0.316976,0.308504
452045307904,0.316850,0.308373
453119049728,0.316733,0.308254
454192791552,0.316612,0.308130
455266533376,0.316495,0.308008
456340275200,0.316382,0.307886
457414017024,0.316262,0.307758
458487758848,0.316143,0.307636
459561500672,0.316016,0.307510
460635242496,0.315894,0.307390
461708984320,0.315781,0.307279
462782726144,0.315653,0.307164
463856467968,0.315530,0.307045
464930209792,0.315417,0.306929
466003951616,0.315304,0.306813
467077693440,0.315186,0.306691
468151435264,0.315080,0.306592
469225177088,0.314965,0.306482
470298918912,0.314850,0.306368
471372660736,0.314736,0.306250
472446402560,0.314620,0.306129
473520144384,0.314511,0.306019
474593886208,0.314407,0.305913
475667628032,0.314298,0.305803
476741369856,0.314186,0.305689
477815111680,0.314079,0.305577
478888853504,0.313971,0.305468
479962595328,0.313862,0.305359
481036337152,0.313751,0.305246
482110078976,0.313640,0.305133
483183820800,0.313536,0.305029
484257562624,0.313422,0.304919
485331304448,0.313310,0.304808
486405046272,0.313201,0.304697
487478788096,0.313095,0.304587
488552529920,0.312988,0.304482
489626271744,0.312879,0.304377
490700013568,0.312778,0.304277
491773755392,0.312677,0.304175
492847497216,0.312564,0.304064
493921239040,0.312458,0.303962
494994980864,0.312363,0.303868
496068722688,0.312257,0.303761
497142464512,0.312146,0.303647
498216206336,0.312044,0.303543
499289948160,0.311947,0.303442
500363689984,0.311847,0.303338
501437431808,0.311750,0.303239
502511173632,0.311655,0.303142
503584915456,0.311548,0.303036
504658657280,0.311446,0.302925
505732399104,0.311343,0.302813
506806140928,0.311243,0.302711
507879882752,0.311151,0.302621
508953624576,0.311064,0.302534
510027366400,0.310972,0.302446
511101108224,0.310874,0.302353
512174850048,0.310778,0.302259
513248591872,0.310689,0.302168
514322333696,0.310593,0.302077
515396075520,0.310491,0.301974
516469817344,0.310399,0.301881
517543559168,0.310310,0.301792
518617300992,0.310212,0.301694
519691042816,0.310119,0.301597
520764784640,0.310026,0.301506
521838526464,0.309930,0.301413
522912268288,0.309832,0.301316
523986010112,0.309739,0.301218
525059751936,0.309647,0.301123
526133493760,0.309547,0.301028
527207235584,0.309448,0.300934
528280977408,0.309354,0.300844
529354719232,0.309262,0.300755
530428461056,0.309172,0.300670
531502202880,0.309083,0.300583
532575944704,0.308996,0.300499
533649686528,0.308911,0.300417
534723428352,0.308824,0.300332
535797170176,0.308735,0.300241
536870912000,0.308643,0.300149
537944653824,0.308557,0.300061
539018395648,0.308479,0.299977
540092137472,0.308388,0.299887
541165879296,0.308303,0.299803
542239621120,0.308216,0.299717
543313362944,0.308127,0.299629
544387104768,0.308042,0.299544
545460846592,0.307948,0.299457
546534588416,0.307864,0.299372
547608330240,0.307779,0.299291
548682072064,0.307690,0.299209
549755813888,0.307604,0.299124
550829555712,0.307521,0.299041
551903297536,0.307435,0.298955
552977039360,0.307350,0.298867
554050781184,0.307266,0.298777
555124523008,0.307184,0.298689
556198264832,0.307107,0.298608
557272006656,0.307031,0.298533
558345748480,0.306953,0.298458
559419490304,0.306872,0.298380
560493232128,0.306793,0.298299
561566973952,0.306707,0.298215
562640715776,0.306630,0.298140
563714457600,0.306558,0.298066
564788199424,0.306482,0.297983
565861941248,0.306391,0.297892
566935683072,0.306311,0.297813
568009424896,0.306229,0.297733
569083166720,0.306145,0.297650
570156908544,0.306065,0.297571
571230650368,0.305982,0.297489
572304392192,0.305905,0.297411
573378134016,0.305832,0.297337
574451875840,0.305761,0.297264
575525617664,0.305691,0.297193
576599359488,0.305615,0.297115
577673101312,0.305531,0.297032
578746843136,0.305444,0.296948
579820584960,0.305358,0.296867
580894326784,0.305283,0.296794
581968068608,0.305203,0.296714
583041810432,0.305114,0.296625
584115552256,0.305028,0.296536
585189294080,0.304948,0.296453
586263035904,0.304868,0.296374
587336777728,0.304788,0.296296
588410519552,0.304716,0.296222
589484261376,0.304647,0.296148
590558003200,0.304575,0.296068
591631745024,0.304503,0.295996
592705486848,0.304426,0.295922
593779228672,0.304353,0.295848
594852970496,0.304282,0.295774
595926712320,0.304205,0.295702
597000454144,0.304130,0.295626
598074195968,0.304060,0.295554
599147937792,0.303990,0.295484
600221679616,0.303919,0.295414
601295421440,0.303855,0.295343
602369163264,0.303788,0.295275
603442905088,0.303718,0.295207
604516646912,0.303643,0.295135
605590388736,0.303565,0.295059
606664130560,0.303494,0.294986
607737872384,0.303417,0.294907
608811614208,0.303337,0.294827
609885356032,0.303262,0.294754
610959097856,0.303199,0.294692
612032839680,0.303129,0.294622
613106581504,0.303049,0.294542
614180323328,0.302978,0.294472
615254065152,0.302912,0.294406
616327806976,0.302838,0.294331
617401548800,0.302762,0.294252
618475290624,0.302692,0.294181
619549032448,0.302625,0.294112
620622774272,0.302559,0.294044
621696516096,0.302492,0.293978
622770257920,0.302416,0.293899
623843999744,0.302348,0.293828
624917741568,0.302284,0.293764
625991483392,0.302222,0.293705
627065225216,0.302157,0.293647
628138967040,0.302093,0.293586
629212708864,0.302032,0.293527
630286450688,0.301969,0.293466
631360192512,0.301901,0.293401
632433934336,0.301838,0.293332
633507676160,0.301782,0.293272
634581417984,0.301726,0.293216
635655159808,0.301670,0.293158
636728901632,0.301611,0.293092
637802643456,0.301545,0.293029
638876385280,0.301485,0.292966
639950127104,0.301424,0.292907
641023868928,0.301360,0.292848
642097610752,0.301288,0.292780
643171352576,0.301218,0.292710
644245094400,0.301154,0.292644
645318836224,0.301092,0.292582
646392578048,0.301031,0.292525
647466319872,0.300980,0.292475
648540061696,0.300921,0.292416
649613803520,0.300857,0.292355
650687545344,0.300791,0.292294
651761287168,0.300728,0.292235
652835028992,0.300667,0.292173
653908770816,0.300611,0.292115
654982512640,0.300554,0.292057
656056254464,0.300496,0.292001
657129996288,0.300439,0.291948
658203738112,0.300388,0.291897
659277479936,0.300323,0.291831
660351221760,0.300257,0.291765
661424963584,0.300192,0.291700
662498705408,0.300129,0.291635
663572447232,0.300058,0.291570
664646189056,0.299999,0.291515
665719930880,0.299944,0.291461
666793672704,0.299892,0.291405
667867414528,0.299838,0.291351
668941156352,0.299774,0.291295
670014898176,0.299718,0.291240
671088640000,0.299665,0.291187
672162381824,0.299612,0.291135
673236123648,0.299558,0.291082
674309865472,0.299500,0.291024
675383607296,0.299442,0.290967
676457349120,0.299385,0.290910
677531090944,0.299326,0.290851
678604832768,0.299270,0.290794
679678574592,0.299211,0.290734
680752316416,0.299156,0.290677
681826058240,0.299105,0.290622
682899800064,0.299050,0.290566
683973541888,0.298992,0.290509
685047283712,0.298942,0.290461
686121025536,0.298891,0.290411
687194767360,0.298837,0.290360
688268509184,0.298787,0.290311
689342251008,0.298738,0.290261
690415992832,0.298686,0.290207
691489734656,0.298630,0.290152
692563476480,0.298570,0.290098
693637218304,0.298516,0.290044
694710960128,0.298464,0.289995
695784701952,0.298415,0.289945
696858443776,0.298366,0.289896
697932185600,0.298320,0.289848
699005927424,0.298276,0.289806
700079669248,0.298221,0.289755
701153411072,0.298171,0.289701
702227152896,0.298125,0.289652
703300894720,0.298080,0.289609
704374636544,0.298029,0.289560
705448378368,0.297981,0.289514
706522120192,0.297935,0.289466
707595862016,0.297884,0.289413
708669603840,0.297826,0.289355
709743345664,0.297782,0.289312
710817087488,0.297733,0.289260
711890829312,0.297680,0.289207
712964571136,0.297626,0.289153
714038312960,0.297575,0.289099
715112054784,0.297530,0.289054
716185796608,0.297487,0.289011
717259538432,0.297442,0.288966
718333280256,0.297396,0.288921
719407022080,0.297355,0.288879
720480763904,0.297311,0.288831
721554505728,0.297260,0.288778
722628247552,0.297206,0.288725
723701989376,0.297155,0.288677
724775731200,0.297110,0.288633
725849473024,0.297060,0.288586
726923214848,0.297013,0.288539
727996956672,0.296967,0.288493
729070698496,0.296921,0.288448
730144440320,0.296866,0.288394
731218182144,0.296817,0.288348
732291923968,0.296767,0.288299
733365665792,0.296717,0.288249
734439407616,0.296669,0.288205
735513149440,0.296627,0.288168
736586891264,0.296584,0.288126
737660633088,0.296541,0.288081
738734374912,0.296493,0.288030
739808116736,0.296438,0.287975
740881858560,0.296394,0.287929
741955600384,0.296343,0.287880
743029342208,0.296297,0.287834
744103084032,0.296257,0.287793
745176825856,0.296213,0.287747
746250567680,0.296167,0.287701
747324309504,0.296124,0.287659
748398051328,0.296078,0.287612
749471793152,0.296028,0.287561
750545534976,0.295989,0.287517
751619276800,0.295945,0.287473
752693018624,0.295897,0.287427
753766760448,0.295847,0.287380
754840502272,0.295800,0.287334
755914244096,0.295755,0.287287
756987985920,0.295718,0.287247
758061727744,0.295682,0.287212
759135469568,0.295644,0.287176
760209211392,0.295602,0.287134
761282953216,0.295564,0.287094
762356695040,0.295515,0.287047
763430436864,0.295466,0.286999
764504178688,0.295419,0.286952
765577920512,0.295369,0.286901
766651662336,0.295328,0.286860
767725404160,0.295292,0.286824
768799145984,0.295256,0.286788
769872887808,0.295218,0.286749
770946629632,0.295174,0.286703
772020371456,0.295126,0.286657
773094113280,0.295082,0.286617
774167855104,0.295039,0.286576
775241596928,0.294994,0.286528
776315338752,0.294955,0.286491
777389080576,0.294912,0.286448
778462822400,0.294873,0.286407
779536564224,0.294832,0.286367
780610306048,0.294786,0.286321
781684047872,0.294743,0.286276
782757789696,0.294706,0.286240
783831531520,0.294665,0.286199
784905273344,0.294623,0.286157
785979015168,0.294586,0.286119
787052756992,0.294548,0.286083
788126498816,0.294513,0.286047
789200240640,0.294474,0.286006
790273982464,0.294433,0.285963
791347724288,0.294401,0.285933
792421466112,0.294370,0.285902
793495207936,0.294332,0.285865
794568949760,0.294291,0.285822
795642691584,0.294248,0.285777
796716433408,0.294208,0.285737
797790175232,0.294173,0.285703
798863917056,0.294134,0.285664
799937658880,0.294094,0.285623
801011400704,0.294053,0.285584
802085142528,0.294016,0.285552
803158884352,0.293983,0.285520
804232626176,0.293950,0.285485
805306368000,0.293915,0.285447
806380109824,0.293879,0.285411
807453851648,0.293844,0.285377
808527593472,0.293811,0.285344
809601335296,0.293777,0.285309
810675077120,0.293741,0.285271
811748818944,0.293705,0.285237
812822560768,0.293662,0.285190
813896302592,0.293625,0.285152
814970044416,0.293588,0.285116
816043786240,0.293549,0.285077
817117528064,0.293513,0.285040
818191269888,0.293476,0.285005
819265011712,0.293441,0.284970
820338753536,0.293408,0.284937
821412495360,0.293375,0.284904
822486237184,0.293337,0.284863
823559979008,0.293306,0.284833
824633720832,0.293274,0.284800
825707462656,0.293239,0.284766
826781204480,0.293205,0.284732
827854946304,0.293178,0.284701
828928688128,0.293144,0.284667
830002429952,0.293111,0.284634
831076171776,0.293079,0.284604
832149913600,0.293049,0.284572
833223655424,0.293009,0.284528
834297397248,0.292971,0.284491
835371139072,0.292934,0.284456
836444880896,0.292900,0.284420
837518622720,0.292869,0.284384
838592364544,0.292829,0.284345
839666106368,0.292795,0.284310
840739848192,0.292762,0.284275
841813590016,0.292730,0.284241
842887331840,0.292698,0.284212
843961073664,0.292667,0.284179
845034815488,0.292635,0.284146
846108557312,0.292600,0.284110
847182299136,0.292564,0.284070
848256040960,0.292530,0.284038
849329782784,0.292507,0.284012
850403524608,0.292473,0.283978
851477266432,0.292434,0.283940
852551008256,0.292401,0.283906
853624750080,0.292364,0.283868
854698491904,0.292327,0.283830
855772233728,0.292293,0.283794
856845975552,0.292262,0.283762
857919717376,0.292233,0.283732
858993459200,0.292207,0.283705
860067201024,0.292179,0.283680
861140942848,0.292151,0.283655
862214684672,0.292122,0.283627
863288426496,0.292093,0.283602
864362168320,0.292065,0.283572
865435910144,0.292038,0.283546
866509651968,0.292011,0.283519
867583393792,0.291980,0.283490
868657135616,0.291947,0.283461
869730877440,0.291918,0.283432
870804619264,0.291887,0.283404
871878361088,0.291857,0.283374
872952102912,0.291826,0.283342
874025844736,0.291791,0.283308
875099586560,0.291762,0.283278
876173328384,0.291734,0.283249
877247070208,0.291707,0.283221
878320812032,0.291684,0.283197
879394553856,0.291660,0.283173
880468295680,0.291635,0.283146
881542037504,0.291604,0.283116
882615779328,0.291569,0.283085
883689521152,0.291536,0.283055
884763262976,0.291511,0.283031
885837004800,0.291483,0.283003
886910746624,0.291454,0.282976
887984488448,0.291426,0.282947
889058230272,0.291394,0.282914
890131972096,0.291368,0.282888
891205713920,0.291334,0.282858
892279455744,0.291301,0.282828
893353197568,0.291276,0.282802
894426939392,0.291252,0.282781
895500681216,0.291228,0.282755
896574423040,0.291201,0.282726
897648164864,0.291172,0.282697
898721906688,0.291146,0.282670
899795648512,0.291116,0.282644
900869390336,0.291092,0.282619
901943132160,0.291068,0.282594
903016873984,0.291043,0.282569
904090615808,0.291016,0.282543
905164357632,0.290989,0.282515
906238099456,0.290963,0.282489
907311841280,0.290936,0.282462
908385583104,0.290906,0.282432
909459324928,0.290878,0.282407
910533066752,0.290847,0.282376
911606808576,0.290820,0.282349
912680550400,0.290796,0.282325
913754292224,0.290776,0.282305
914828034048,0.290756,0.282285
915901775872,0.290726,0.282259
916975517696,0.290700,0.282234
918049259520,0.290676,0.282208
919123001344,0.290652,0.282184
920196743168,0.290630,0.282165
921270484992,0.290601,0.282133
922344226816,0.290574,0.282105
923417968640,0.290551,0.282079
924491710464,0.290528,0.282054
925565452288,0.290507,0.282036
926639194112,0.290481,0.282013
927712935936,0.290456,0.281989
928786677760,0.290433,0.281967
929860419584,0.290412,0.281944
930934161408,0.290388,0.281921
932007903232,0.290363,0.281894
933081645056,0.290335,0.281865
934155386880,0.290307,0.281835
935229128704,0.290279,0.281807
936302870528,0.290252,0.281781
937376612352,0.290226,0.281755
938450354176,0.290200,0.281727
939524096000,0.290172,0.281698
940597837824,0.290150,0.281674
941671579648,0.290123,0.281651
942745321472,0.290098,0.281627
943819063296,0.290074,0.281603
944892805120,0.290051,0.281583
945966546944,0.290025,0.281559
947040288768,0.290002,0.281538
948114030592,0.289980,0.281518
949187772416,0.289957,0.281496
950261514240,0.289931,0.281470
951335256064,0.289910,0.281449
952408997888,0.289888,0.281424
953482739712,0.289862,0.281398
954556481536,0.289834,0.281373
955630223360,0.289810,0.281352
956703965184,0.289787,0.281329
957777707008,0.289765,0.281305
958851448832,0.289743,0.281282
959925190656,0.289721,0.281259
960998932480,0.289701,0.281239
962072674304,0.289681,0.281220
963146416128,0.289660,0.281201
964220157952,0.289638,0.281179
965293899776,0.289613,0.281154
966367641600,0.289592,0.281133
967441383424,0.289570,0.281110
968515125248,0.289548,0.281087
969588867072,0.289526,0.281064
970662608896,0.289503,0.281040
971736350720,0.289484,0.281021
972810092544,0.289464,0.281001
973883834368,0.289443,0.280980
974957576192,0.289423,0.280959
976031318016,0.289400,0.280936
977105059840,0.289374,0.280913
978178801664,0.289354,0.280891
979252543488,0.289333,0.280872
980326285312,0.289311,0.280852
981400027136,0.289287,0.280827
982473768960,0.289265,0.280806
983547510784,0.289244,0.280785
984621252608,0.289224,0.280766
985694994432,0.289207,0.280751
986768736256,0.289190,0.280733
987842478080,0.289171,0.280715
988916219904,0.289147,0.280693
989989961728,0.289123,0.280672
991063703552,0.289101,0.280657
992137445376,0.289082,0.280639
993211187200,0.289060,0.280619
994284929024,0.289043,0.280603
995358670848,0.289025,0.280586
996432412672,0.289000,0.280562
997506154496,0.288984,0.280545
998579896320,0.288966,0.280526
