cache_size,BMRC_ratio,OMRC_ratio
328564998144,0.674299,0.638861
329638739968,0.674299,0.638861
330712481792,0.674299,0.638861
331786223616,0.674299,0.638861
332859965440,0.674299,0.638861
333933707264,0.674299,0.638861
335007449088,0.674299,0.638861
336081190912,0.674299,0.638861
337154932736,0.674299,0.638861
338228674560,0.674299,0.638861
339302416384,0.674299,0.638861
340376158208,0.674299,0.638861
341449900032,0.674299,0.638861
342523641856,0.674299,0.638861
343597383680,0.674299,0.638861
344671125504,0.674299,0.638861
345744867328,0.674299,0.638861
346818609152,0.674299,0.638861
347892350976,0.674299,0.638861
348966092800,0.674299,0.638861
350039834624,0.674299,0.638861
351113576448,0.674299,0.638861
352187318272,0.674299,0.638861
353261060096,0.674299,0.638861
354334801920,0.674299,0.638861
355408543744,0.674299,0.638861
356482285568,0.674299,0.638861
357556027392,0.674299,0.638861
358629769216,0.674299,0.638861
359703511040,0.674299,0.638861
360777252864,0.674299,0.638861
361850994688,0.674299,0.638861
362924736512,0.674299,0.638861
363998478336,0.674299,0.638861
365072220160,0.674299,0.638861
366145961984,0.674299,0.638861
367219703808,0.674299,0.638861
368293445632,0.674299,0.638861
369367187456,0.674299,0.638861
370440929280,0.674299,0.638861
371514671104,0.674299,0.638861
372588412928,0.674299,0.638861
373662154752,0.674299,0.638861
374735896576,0.674299,0.638861
375809638400,0.674299,0.638861
376883380224,0.674299,0.638861
377957122048,0.674299,0.638861
379030863872,0.674299,0.638861
380104605696,0.674299,0.638861
381178347520,0.674299,0.638861
382252089344,0.674299,0.638861
383325831168,0.674299,0.638861
384399572992,0.674299,0.638861
385473314816,0.674299,0.638861
386547056640,0.674299,0.638861
387620798464,0.674299,0.638861
388694540288,0.674299,0.638861
389768282112,0.674299,0.638861
390842023936,0.674299,0.638861
391915765760,0.674299,0.638861
392989507584,0.674299,0.638861
394063249408,0.674299,0.638861
395136991232,0.674299,0.638861
396210733056,0.674299,0.638861
397284474880,0.674299,0.638861
398358216704,0.674299,0.638861
399431958528,0.674299,0.638861
400505700352,0.674299,0.638861
401579442176,0.674299,0.638861
402653184000,0.674299,0.638861
403726925824,0.674299,0.638861
404800667648,0.674299,0.638861
405874409472,0.674299,0.638861
406948151296,0.674299,0.638861
408021893120,0.674299,0.638861
409095634944,0.674299,0.638861
410169376768,0.674299,0.638861
411243118592,0.674299,0.638861
412316860416,0.674299,0.638861
413390602240,0.674299,0.638861
414464344064,0.674299,0.638861
415538085888,0.674299,0.638861
416611827712,0.674299,0.638861
417685569536,0.674299,0.638861
418759311360,0.674299,0.638861
419833053184,0.674299,0.638861
420906795008,0.674299,0.638861
421980536832,0.674299,0.638861
423054278656,0.674299,0.638861
424128020480,0.674299,0.638861
425201762304,0.674299,0.638861
426275504128,0.674299,0.638861
427349245952,0.674299,0.638861
428422987776,0.674299,0.638861
429496729600,0.674299,0.638861
430570471424,0.674299,0.638861
431644213248,0.674299,0.638861
432717955072,0.674299,0.638861
433791696896,0.674299,0.638861
434865438720,0.674299,0.638861
435939180544,0.674299,0.638861
437012922368,0.674299,0.638861
438086664192,0.674299,0.638861
439160406016,0.674299,0.638861
440234147840,0.674299,0.638861
441307889664,0.674299,0.638861
442381631488,0.674299,0.638861
443455373312,0.674299,0.638861
444529115136,0.674299,0.638861
445602856960,0.674299,0.638861
446676598784,0.674299,0.638861
447750340608,0.674299,0.638861
448824082432,0.674299,0.638861
449897824256,0.674299,0.638861
450971566080,0.674299,0.638861
452045307904,0.674299,0.638861
453119049728,0.674299,0.638861
454192791552,0.674299,0.638861
455266533376,0.674299,0.638861
456340275200,0.674299,0.638861
457414017024,0.674299,0.638861
458487758848,0.674299,0.638861
459561500672,0.674299,0.638861
460635242496,0.674299,0.638861
461708984320,0.674299,0.638861
462782726144,0.674299,0.638861
463856467968,0.674299,0.638861
464930209792,0.674299,0.638861
466003951616,0.674299,0.638861
467077693440,0.674299,0.638861
468151435264,0.674299,0.638861
469225177088,0.674299,0.638861
470298918912,0.674299,0.638861
471372660736,0.674299,0.638861
472446402560,0.674299,0.638861
473520144384,0.674299,0.638861
474593886208,0.674299,0.638861
475667628032,0.674299,0.638861
476741369856,0.674299,0.638861
477815111680,0.674299,0.638861
478888853504,0.674299,0.638861
479962595328,0.674299,0.638861
481036337152,0.674299,0.638861
482110078976,0.674299,0.638861
483183820800,0.674299,0.638861
484257562624,0.674299,0.638861
485331304448,0.674299,0.638861
486405046272,0.674299,0.638861
487478788096,0.674299,0.638861
488552529920,0.674299,0.638861
489626271744,0.674299,0.638861
490700013568,0.674299,0.638861
491773755392,0.674299,0.638861
492847497216,0.674299,0.638861
493921239040,0.674299,0.638861
494994980864,0.674299,0.638861
496068722688,0.674299,0.638861
497142464512,0.674299,0.638861
498216206336,0.674299,0.638861
499289948160,0.674299,0.638861
500363689984,0.674299,0.638861
501437431808,0.674299,0.638861
502511173632,0.674299,0.638861
503584915456,0.674299,0.638861
504658657280,0.674299,0.638861
505732399104,0.674299,0.638861
506806140928,0.674299,0.638861
507879882752,0.674299,0.638861
508953624576,0.674299,0.638861
510027366400,0.674299,0.638861
511101108224,0.674299,0.638861
512174850048,0.674299,0.638861
513248591872,0.674299,0.638861
514322333696,0.674299,0.638861
515396075520,0.674299,0.638861
516469817344,0.674299,0.638861
517543559168,0.674299,0.638861
518617300992,0.674299,0.638861
519691042816,0.674299,0.638861
520764784640,0.674299,0.638861
521838526464,0.674299,0.638861
522912268288,0.674299,0.638861
523986010112,0.674299,0.638861
525059751936,0.674299,0.638861
526133493760,0.674299,0.638861
527207235584,0.674299,0.638861
528280977408,0.674299,0.638861
529354719232,0.674299,0.638861
530428461056,0.674299,0.638861
531502202880,0.674299,0.638861
532575944704,0.674299,0.638861
533649686528,0.674299,0.638861
534723428352,0.674299,0.638861
535797170176,0.674299,0.638861
536870912000,0.674299,0.638861
537944653824,0.674299,0.638861
539018395648,0.674299,0.638861
540092137472,0.674299,0.638861
541165879296,0.674299,0.638861
542239621120,0.674299,0.638861
543313362944,0.674299,0.638861
544387104768,0.674299,0.638861
545460846592,0.674299,0.638861
546534588416,0.674299,0.638861
547608330240,0.674299,0.638861
548682072064,0.674299,0.638861
549755813888,0.674299,0.638861
550829555712,0.674299,0.638861
551903297536,0.674299,0.638861
552977039360,0.674299,0.638861
554050781184,0.674299,0.638861
555124523008,0.674299,0.638861
556198264832,0.674299,0.638861
557272006656,0.674299,0.638861
558345748480,0.674299,0.638861
559419490304,0.674299,0.638861
560493232128,0.674299,0.638861
561566973952,0.674299,0.638861
562640715776,0.674299,0.638861
563714457600,0.674299,0.638861
564788199424,0.674299,0.638861
565861941248,0.674299,0.638861
566935683072,0.674299,0.638861
568009424896,0.674299,0.638861
569083166720,0.674299,0.638861
570156908544,0.674299,0.638861
571230650368,0.674299,0.638861
572304392192,0.674299,0.638861
573378134016,0.674299,0.638861
574451875840,0.674299,0.638861
575525617664,0.674299,0.638861
576599359488,0.674299,0.638861
577673101312,0.674299,0.638861
578746843136,0.674299,0.638861
579820584960,0.674299,0.638861
580894326784,0.674299,0.638861
581968068608,0.674299,0.638861
583041810432,0.674299,0.638861
584115552256,0.674299,0.638861
585189294080,0.674299,0.638861
586263035904,0.674299,0.638861
587336777728,0.674299,0.638861
588410519552,0.674299,0.638861
589484261376,0.674299,0.638861
590558003200,0.674299,0.638861
591631745024,0.674299,0.638861
592705486848,0.674299,0.638861
593779228672,0.674299,0.638861
594852970496,0.674299,0.638861
595926712320,0.674299,0.638861
597000454144,0.674299,0.638861
598074195968,0.674299,0.638861
599147937792,0.674299,0.638861
600221679616,0.674299,0.638861
601295421440,0.674299,0.638861
602369163264,0.674299,0.638861
603442905088,0.674299,0.638861
604516646912,0.674299,0.638861
605590388736,0.674299,0.638861
606664130560,0.674299,0.638861
607737872384,0.674299,0.638861
608811614208,0.674299,0.638861
609885356032,0.674299,0.638861
610959097856,0.674299,0.638861
612032839680,0.674299,0.638861
613106581504,0.674299,0.638861
614180323328,0.674299,0.638861
615254065152,0.674299,0.638861
616327806976,0.674299,0.638861
617401548800,0.674299,0.638861
618475290624,0.674299,0.638861
619549032448,0.674299,0.638861
620622774272,0.674299,0.638861
621696516096,0.674299,0.638861
622770257920,0.674299,0.638861
623843999744,0.674299,0.638861
624917741568,0.674299,0.638861
625991483392,0.674299,0.638861
627065225216,0.674299,0.638861
628138967040,0.674299,0.638861
629212708864,0.674299,0.638861
630286450688,0.674299,0.638861
631360192512,0.674299,0.638861
632433934336,0.674299,0.638861
633507676160,0.674299,0.638861
634581417984,0.674299,0.638861
635655159808,0.674299,0.638861
636728901632,0.674299,0.638861
637802643456,0.674299,0.638861
638876385280,0.674299,0.638861
639950127104,0.674299,0.638861
641023868928,0.674299,0.638861
642097610752,0.674299,0.638861
643171352576,0.674299,0.638861
644245094400,0.674299,0.638861
645318836224,0.674299,0.638861
646392578048,0.674299,0.638861
647466319872,0.674299,0.638861
648540061696,0.674299,0.638861
649613803520,0.674299,0.638861
650687545344,0.674299,0.638861
651761287168,0.674299,0.638861
652835028992,0.674299,0.638861
653908770816,0.674299,0.638861
654982512640,0.674299,0.638861
656056254464,0.674299,0.638861
657129996288,0.674299,0.638861
658203738112,0.674299,0.638861
659277479936,0.674299,0.638861
660351221760,0.674299,0.638861
661424963584,0.674299,0.638861
662498705408,0.674299,0.638861
663572447232,0.674299,0.638861
664646189056,0.674299,0.638861
665719930880,0.674299,0.638861
666793672704,0.674299,0.638861
667867414528,0.674299,0.638861
668941156352,0.674299,0.638861
670014898176,0.674299,0.638861
671088640000,0.674299,0.638861
672162381824,0.674299,0.638861
673236123648,0.674299,0.638861
674309865472,0.674299,0.638861
675383607296,0.674299,0.638861
676457349120,0.674299,0.638861
677531090944,0.674299,0.638861
678604832768,0.674299,0.638861
679678574592,0.674299,0.638861
680752316416,0.674299,0.638861
681826058240,0.674299,0.638861
682899800064,0.674299,0.638861
683973541888,0.674299,0.638861
685047283712,0.674299,0.638861
686121025536,0.674299,0.638861
687194767360,0.674299,0.638861
688268509184,0.674299,0.638861
689342251008,0.674299,0.638861
690415992832,0.674299,0.638861
691489734656,0.674299,0.638861
692563476480,0.674299,0.638861
693637218304,0.674299,0.638861
694710960128,0.674299,0.638861
695784701952,0.674299,0.638861
696858443776,0.674299,0.638861
697932185600,0.674299,0.638861
699005927424,0.674299,0.638861
700079669248,0.674299,0.638861
701153411072,0.674299,0.638861
702227152896,0.674299,0.638861
703300894720,0.674299,0.638861
704374636544,0.674299,0.638861
705448378368,0.674299,0.638861
706522120192,0.674299,0.638861
707595862016,0.674299,0.638861
708669603840,0.674299,0.638861
709743345664,0.674299,0.638861
710817087488,0.674299,0.638861
711890829312,0.674299,0.638861
712964571136,0.674299,0.638861
714038312960,0.674299,0.638861
715112054784,0.674299,0.638861
716185796608,0.674299,0.638861
717259538432,0.674299,0.638861
718333280256,0.674299,0.638861
719407022080,0.674299,0.638861
720480763904,0.674299,0.638861
721554505728,0.674299,0.638861
722628247552,0.674299,0.638861
723701989376,0.674299,0.638861
724775731200,0.674299,0.638861
725849473024,0.674299,0.638861
726923214848,0.674299,0.638861
727996956672,0.674299,0.638861
729070698496,0.674299,0.638861
730144440320,0.674299,0.638861
731218182144,0.674299,0.638861
732291923968,0.674299,0.638861
733365665792,0.674299,0.638861
734439407616,0.674299,0.638861
735513149440,0.674299,0.638861
736586891264,0.674299,0.638861
737660633088,0.674299,0.638861
738734374912,0.674299,0.638861
739808116736,0.674299,0.638861
740881858560,0.674299,0.638861
741955600384,0.674299,0.638861
743029342208,0.674299,0.638861
744103084032,0.674299,0.638861
745176825856,0.674299,0.638861
746250567680,0.674299,0.638861
747324309504,0.674299,0.638861
748398051328,0.674299,0.638861
749471793152,0.674299,0.638861
750545534976,0.674299,0.638861
751619276800,0.674299,0.638861
752693018624,0.674299,0.638861
753766760448,0.674299,0.638861
754840502272,0.674299,0.638861
755914244096,0.674299,0.638861
756987985920,0.674299,0.638861
758061727744,0.674299,0.638861
759135469568,0.674299,0.638861
760209211392,0.674299,0.638861
761282953216,0.674299,0.638861
762356695040,0.674299,0.638861
763430436864,0.674299,0.638861
764504178688,0.674299,0.638861
765577920512,0.674299,0.638861
766651662336,0.674299,0.638861
767725404160,0.674299,0.638861
768799145984,0.674299,0.638861
769872887808,0.674299,0.638861
770946629632,0.674299,0.638861
772020371456,0.674299,0.638861
773094113280,0.674299,0.638861
774167855104,0.674299,0.638861
775241596928,0.674299,0.638861
776315338752,0.674299,0.638861
777389080576,0.674299,0.638861
778462822400,0.674299,0.638861
779536564224,0.674299,0.638861
780610306048,0.674299,0.638861
781684047872,0.674299,0.638861
782757789696,0.674299,0.638861
783831531520,0.674299,0.638861
784905273344,0.674299,0.638861
785979015168,0.674299,0.638861
787052756992,0.674299,0.638861
788126498816,0.674299,0.638861
789200240640,0.674299,0.638861
790273982464,0.674299,0.638861
791347724288,0.674299,0.638861
792421466112,0.674299,0.638861
793495207936,0.674299,0.638861
794568949760,0.674299,0.638861
795642691584,0.674299,0.638861
796716433408,0.674299,0.638861
797790175232,0.674299,0.638861
798863917056,0.674299,0.638861
799937658880,0.674299,0.638861
801011400704,0.674299,0.638861
802085142528,0.674299,0.638861
803158884352,0.674299,0.638861
804232626176,0.674299,0.638861
805306368000,0.674299,0.638861
806380109824,0.674299,0.638861
807453851648,0.674299,0.638861
808527593472,0.674299,0.638861
809601335296,0.674299,0.638861
810675077120,0.674299,0.638861
811748818944,0.674299,0.638861
812822560768,0.674299,0.638861
813896302592,0.674299,0.638861
814970044416,0.674299,0.638861
816043786240,0.674299,0.638861
817117528064,0.674299,0.638861
818191269888,0.674299,0.638861
819265011712,0.674299,0.638861
820338753536,0.674299,0.638861
821412495360,0.674299,0.638861
822486237184,0.674299,0.638861
823559979008,0.674299,0.638861
824633720832,0.674299,0.638861
825707462656,0.674299,0.638861
826781204480,0.674299,0.638861
827854946304,0.674299,0.638861
828928688128,0.674299,0.638861
830002429952,0.674299,0.638861
831076171776,0.674299,0.638861
832149913600,0.674299,0.638861
833223655424,0.674299,0.638861
834297397248,0.674299,0.638861
835371139072,0.674299,0.638861
836444880896,0.674299,0.638861
837518622720,0.674299,0.638861
838592364544,0.674299,0.638861
839666106368,0.674299,0.638861
840739848192,0.674299,0.638861
841813590016,0.674299,0.638861
842887331840,0.674299,0.638861
843961073664,0.674299,0.638861
845034815488,0.674299,0.638861
846108557312,0.674299,0.638861
847182299136,0.674299,0.638861
848256040960,0.674299,0.638861
849329782784,0.674299,0.638861
850403524608,0.674299,0.638861
851477266432,0.674299,0.638861
852551008256,0.674299,0.638861
853624750080,0.674299,0.638861
854698491904,0.674299,0.638861
855772233728,0.674299,0.638861
856845975552,0.674299,0.638861
857919717376,0.674299,0.638861
858993459200,0.674299,0.638861
860067201024,0.674299,0.638861
861140942848,0.674299,0.638861
862214684672,0.674299,0.638861
863288426496,0.674299,0.638861
864362168320,0.674299,0.638861
865435910144,0.674299,0.638861
866509651968,0.674299,0.638861
867583393792,0.674299,0.638861
868657135616,0.674299,0.638861
869730877440,0.674299,0.638861
870804619264,0.674299,0.638861
871878361088,0.674299,0.638861
872952102912,0.674299,0.638861
874025844736,0.674299,0.638861
875099586560,0.674299,0.638861
876173328384,0.674299,0.638861
877247070208,0.674299,0.638861
878320812032,0.674299,0.638861
879394553856,0.674299,0.638861
880468295680,0.674299,0.638861
881542037504,0.674299,0.638861
882615779328,0.674299,0.638861
883689521152,0.674299,0.638861
884763262976,0.674299,0.638861
885837004800,0.674299,0.638861
886910746624,0.674299,0.638861
887984488448,0.674299,0.638861
889058230272,0.674299,0.638861
890131972096,0.674299,0.638861
891205713920,0.674299,0.638861
892279455744,0.674299,0.638861
893353197568,0.674299,0.638861
894426939392,0.674299,0.638861
895500681216,0.674299,0.638861
896574423040,0.674299,0.638861
897648164864,0.674299,0.638861
898721906688,0.674299,0.638861
899795648512,0.674299,0.638861
900869390336,0.674299,0.638861
901943132160,0.674299,0.638861
903016873984,0.674299,0.638861
904090615808,0.674299,0.638861
905164357632,0.674299,0.638861
906238099456,0.674299,0.638861
907311841280,0.674299,0.638861
908385583104,0.674299,0.638861
909459324928,0.674299,0.638861
910533066752,0.674299,0.638861
911606808576,0.674299,0.638861
912680550400,0.674299,0.638861
913754292224,0.674299,0.638861
914828034048,0.674299,0.638861
915901775872,0.674299,0.638861
916975517696,0.674299,0.638861
918049259520,0.674299,0.638861
919123001344,0.674299,0.638861
920196743168,0.674299,0.638861
921270484992,0.674299,0.638861
922344226816,0.674299,0.638861
923417968640,0.674299,0.638861
924491710464,0.674299,0.638861
925565452288,0.674299,0.638861
926639194112,0.674299,0.638861
927712935936,0.674299,0.638861
928786677760,0.674299,0.638861
929860419584,0.674299,0.638861
930934161408,0.674299,0.638861
932007903232,0.674299,0.638861
933081645056,0.674299,0.638861
934155386880,0.674299,0.638861
935229128704,0.674299,0.638861
936302870528,0.674299,0.638861
937376612352,0.674299,0.638861
938450354176,0.674299,0.638861
939524096000,0.674299,0.638861
940597837824,0.674299,0.638861
941671579648,0.674299,0.638861
942745321472,0.674299,0.638861
943819063296,0.674299,0.638861
944892805120,0.674299,0.638861
945966546944,0.674299,0.638861
947040288768,0.674299,0.638861
948114030592,0.674299,0.638861
949187772416,0.674299,0.638861
950261514240,0.674299,0.638861
951335256064,0.674299,0.638861
952408997888,0.674299,0.638861
953482739712,0.674299,0.638861
954556481536,0.674299,0.638861
955630223360,0.674299,0.638861
956703965184,0.674299,0.638861
957777707008,0.674299,0.638861
958851448832,0.674299,0.638861
959925190656,0.674299,0.638861
960998932480,0.674299,0.638861
962072674304,0.674299,0.638861
963146416128,0.674299,0.638861
964220157952,0.674299,0.638861
965293899776,0.674299,0.638861
966367641600,0.674299,0.638861
967441383424,0.674299,0.638861
968515125248,0.674299,0.638861
969588867072,0.674299,0.638861
970662608896,0.674299,0.638861
971736350720,0.674299,0.638861
972810092544,0.674299,0.638861
973883834368,0.674299,0.638861
974957576192,0.674299,0.638861
976031318016,0.674299,0.638861
977105059840,0.674299,0.638861
978178801664,0.674299,0.638861
979252543488,0.674299,0.638861
980326285312,0.674299,0.638861
981400027136,0.674299,0.638861
982473768960,0.674299,0.638861
983547510784,0.674299,0.638861
984621252608,0.674299,0.638861
985694994432,0.674299,0.638861
986768736256,0.674299,0.638861
987842478080,0.674299,0.638861
988916219904,0.674299,0.638861
989989961728,0.674299,0.638861
991063703552,0.674299,0.638861
992137445376,0.674299,0.638861
993211187200,0.674299,0.638861
994284929024,0.674299,0.638861
995358670848,0.674299,0.638861
996432412672,0.674299,0.638861
997506154496,0.674299,0.638861
998579896320,0.674299,0.638861
