cache_size,BMRC_ratio,OMRC_ratio
78383153152,0.501356,0.497331
79456894976,0.499486,0.495487
80530636800,0.497661,0.493685
81604378624,0.495872,0.491914
82678120448,0.494104,0.490187
83751862272,0.492352,0.488462
84825604096,0.490663,0.486712
85899345920,0.488975,0.485004
86973087744,0.487290,0.483342
88046829568,0.485603,0.481681
89120571392,0.483926,0.480025
90194313216,0.482356,0.478422
91268055040,0.480790,0.476827
92341796864,0.479229,0.475247
93415538688,0.477691,0.473692
94489280512,0.476162,0.472147
95563022336,0.474651,0.470637
96636764160,0.473156,0.469145
97710505984,0.471695,0.467689
98784247808,0.470245,0.466264
99857989632,0.468800,0.464857
100931731456,0.467415,0.463464
102005473280,0.466040,0.462081
103079215104,0.464685,0.460723
104152956928,0.463316,0.459364
105226698752,0.461936,0.458004
106300440576,0.460590,0.456711
107374182400,0.459266,0.455427
108447924224,0.458020,0.454140
109521666048,0.456775,0.452871
110595407872,0.455532,0.451622
111669149696,0.454264,0.450366
112742891520,0.452995,0.449115
113816633344,0.451783,0.447919
114890375168,0.450573,0.446740
115964116992,0.449362,0.445585
117037858816,0.448185,0.444413
118111600640,0.447020,0.443234
119185342464,0.445836,0.442073
120259084288,0.444655,0.440919
121332826112,0.443481,0.439780
122406567936,0.442346,0.438659
123480309760,0.441234,0.437549
124554051584,0.440138,0.436484
125627793408,0.439065,0.435438
126701535232,0.438055,0.434442
127775277056,0.437026,0.433428
128849018880,0.435983,0.432399
129922760704,0.434950,0.431390
130996502528,0.433921,0.430379
132070244352,0.432902,0.429347
133143986176,0.431895,0.428333
134217728000,0.430898,0.427339
135291469824,0.429949,0.426380
136365211648,0.429009,0.425429
137438953472,0.428028,0.424459
138512695296,0.427022,0.423462
139586437120,0.425980,0.422427
140660178944,0.425013,0.421469
141733920768,0.424077,0.420545
142807662592,0.423205,0.419694
143881404416,0.422332,0.418839
144955146240,0.421455,0.417980
146028888064,0.420577,0.417129
147102629888,0.419698,0.416283
148176371712,0.418860,0.415423
149250113536,0.418024,0.414575
150323855360,0.417185,0.413762
151397597184,0.416338,0.412919
152471339008,0.415485,0.412053
153545080832,0.414617,0.411190
154618822656,0.413758,0.410338
155692564480,0.412952,0.409532
156766306304,0.412156,0.408747
157840048128,0.411368,0.407981
158913789952,0.410584,0.407198
159987531776,0.409803,0.406415
161061273600,0.409030,0.405666
162135015424,0.408252,0.404929
163208757248,0.407467,0.404209
164282499072,0.406681,0.403470
165356240896,0.405897,0.402724
166429982720,0.405165,0.401980
167503724544,0.404442,0.401251
168577466368,0.403733,0.400550
169651208192,0.403029,0.399860
170724950016,0.402328,0.399174
171798691840,0.401593,0.398426
172872433664,0.400876,0.397702
173946175488,0.400214,0.397056
175019917312,0.399547,0.396408
176093659136,0.398876,0.395757
177167400960,0.398201,0.395081
178241142784,0.397526,0.394405
179314884608,0.396852,0.393748
180388626432,0.396199,0.393099
181462368256,0.395569,0.392457
182536110080,0.394931,0.391844
183609851904,0.394294,0.391238
184683593728,0.393684,0.390644
185757335552,0.393076,0.390041
186831077376,0.392471,0.389425
187904819200,0.391857,0.388820
188978561024,0.391239,0.388218
190052302848,0.390587,0.387570
191126044672,0.389956,0.386951
192199786496,0.389369,0.386385
193273528320,0.388767,0.385804
194347270144,0.388157,0.385215
195421011968,0.387575,0.384656
196494753792,0.386995,0.384096
197568495616,0.386418,0.383526
198642237440,0.385826,0.382950
199715979264,0.385222,0.382371
200789721088,0.384645,0.381805
201863462912,0.384071,0.381237
202937204736,0.383495,0.380654
204010946560,0.382914,0.380087
205084688384,0.382329,0.379536
206158430208,0.381747,0.378986
207232172032,0.381171,0.378439
208305913856,0.380629,0.377909
209379655680,0.380077,0.377368
210453397504,0.379513,0.376811
211527139328,0.378957,0.376283
212600881152,0.378406,0.375766
213674622976,0.377889,0.375264
214748364800,0.377372,0.374768
215822106624,0.376854,0.374285
216895848448,0.376343,0.373785
217969590272,0.375835,0.373276
219043332096,0.375296,0.372771
220117073920,0.374767,0.372273
221190815744,0.374266,0.371791
222264557568,0.373766,0.371318
223338299392,0.373266,0.370851
224412041216,0.372811,0.370387
225485783040,0.372359,0.369920
226559524864,0.371895,0.369442
227633266688,0.371423,0.368974
228707008512,0.370942,0.368519
229780750336,0.370482,0.368065
230854492160,0.370029,0.367613
231928233984,0.369584,0.367182
233001975808,0.369130,0.366736
234075717632,0.368663,0.366270
235149459456,0.368218,0.365834
236223201280,0.367779,0.365409
237296943104,0.367335,0.364979
238370684928,0.366886,0.364539
239444426752,0.366430,0.364082
240518168576,0.365977,0.363646
241591910400,0.365526,0.363221
242665652224,0.365082,0.362808
243739394048,0.364640,0.362394
244813135872,0.364205,0.361977
245886877696,0.363784,0.361573
246960619520,0.363373,0.361180
248034361344,0.362950,0.360767
249108103168,0.362522,0.360349
250181844992,0.362085,0.359927
251255586816,0.361673,0.359529
252329328640,0.361286,0.359156
253403070464,0.360888,0.358767
254476812288,0.360490,0.358377
255550554112,0.360112,0.358010
256624295936,0.359720,0.357632
257698037760,0.359310,0.357237
258771779584,0.358906,0.356858
259845521408,0.358506,0.356483
260919263232,0.358115,0.356094
261993005056,0.357736,0.355714
263066746880,0.357376,0.355352
264140488704,0.356992,0.354978
265214230528,0.356595,0.354597
266287972352,0.356179,0.354206
267361714176,0.355776,0.353824
268435456000,0.355405,0.353466
269509197824,0.355036,0.353116
270582939648,0.354669,0.352772
271656681472,0.354343,0.352449
272730423296,0.354013,0.352123
273804165120,0.353647,0.351769
274877906944,0.353269,0.351403
275951648768,0.352880,0.351026
277025390592,0.352522,0.350668
278099132416,0.352174,0.350320
279172874240,0.351851,0.350007
280246616064,0.351512,0.349682
281320357888,0.351154,0.349339
282394099712,0.350810,0.349004
283467841536,0.350472,0.348670
284541583360,0.350122,0.348328
285615325184,0.349780,0.347996
286689067008,0.349449,0.347680
287762808832,0.349109,0.347355
288836550656,0.348764,0.347027
289910292480,0.348440,0.346714
290984034304,0.348105,0.346395
292057776128,0.347741,0.346059
293131517952,0.347400,0.345740
294205259776,0.347075,0.345433
295279001600,0.346777,0.345134
296352743424,0.346480,0.344834
297426485248,0.346176,0.344526
298500227072,0.345873,0.344225
299573968896,0.345570,0.343932
300647710720,0.345279,0.343651
301721452544,0.344988,0.343370
302795194368,0.344691,0.343067
303868936192,0.344390,0.342766
304942678016,0.344087,0.342468
306016419840,0.343802,0.342194
307090161664,0.343523,0.341927
308163903488,0.343247,0.341652
309237645312,0.342962,0.341375
310311387136,0.342661,0.341095
311385128960,0.342358,0.340806
312458870784,0.342054,0.340515
313532612608,0.341769,0.340252
314606354432,0.341487,0.339985
315680096256,0.341209,0.339707
316753838080,0.340928,0.339428
317827579904,0.340646,0.339148
318901321728,0.340380,0.338897
319975063552,0.340111,0.338646
321048805376,0.339826,0.338377
322122547200,0.339548,0.338114
323196289024,0.339278,0.337856
324270030848,0.339020,0.337596
325343772672,0.338762,0.337336
326417514496,0.338489,0.337074
327491256320,0.338221,0.336818
328564998144,0.337959,0.336570
329638739968,0.337700,0.336315
330712481792,0.337443,0.336059
331786223616,0.337202,0.335809
332859965440,0.336956,0.335559
333933707264,0.336700,0.335309
335007449088,0.336435,0.335050
336081190912,0.336166,0.334786
337154932736,0.335912,0.334527
338228674560,0.335653,0.334267
339302416384,0.335381,0.334005
340376158208,0.335126,0.333761
341449900032,0.334882,0.333529
342523641856,0.334628,0.333290
343597383680,0.334374,0.333049
344671125504,0.334122,0.332807
345744867328,0.333881,0.332563
346818609152,0.333648,0.332317
347892350976,0.333425,0.332094
348966092800,0.333202,0.331873
350039834624,0.332960,0.331643
351113576448,0.332720,0.331410
352187318272,0.332481,0.331176
353261060096,0.332241,0.330940
354334801920,0.332003,0.330706
355408543744,0.331798,0.330489
356482285568,0.331582,0.330267
357556027392,0.331351,0.330036
358629769216,0.331124,0.329819
359703511040,0.330900,0.329608
360777252864,0.330662,0.329392
361850994688,0.330429,0.329173
362924736512,0.330210,0.328950
363998478336,0.329985,0.328724
365072220160,0.329758,0.328498
366145961984,0.329555,0.328303
367219703808,0.329354,0.328109
368293445632,0.329152,0.327904
369367187456,0.328927,0.327680
370440929280,0.328683,0.327439
371514671104,0.328472,0.327232
372588412928,0.328265,0.327031
373662154752,0.328047,0.326828
374735896576,0.327828,0.326617
375809638400,0.327607,0.326398
376883380224,0.327392,0.326201
377957122048,0.327181,0.326013
379030863872,0.326988,0.325836
380104605696,0.326786,0.325651
381178347520,0.326573,0.325452
382252089344,0.326351,0.325242
383325831168,0.326124,0.325025
384399572992,0.325917,0.324818
385473314816,0.325705,0.324606
386547056640,0.325481,0.324380
387620798464,0.325277,0.324185
388694540288,0.325085,0.324009
389768282112,0.324889,0.323794
390842023936,0.324690,0.323581
391915765760,0.324482,0.323390
392989507584,0.324280,0.323199
394063249408,0.324084,0.323007
395136991232,0.323877,0.322810
396210733056,0.323669,0.322611
397284474880,0.323461,0.322409
398358216704,0.323264,0.322218
399431958528,0.323082,0.322041
400505700352,0.322897,0.321860
401579442176,0.322710,0.321678
402653184000,0.322515,0.321485
403726925824,0.322325,0.321297
404800667648,0.322145,0.321115
405874409472,0.321967,0.320941
406948151296,0.321789,0.320769
408021893120,0.321602,0.320571
409095634944,0.321419,0.320382
410169376768,0.321248,0.320214
411243118592,0.321068,0.320035
412316860416,0.320881,0.319850
413390602240,0.320698,0.319693
414464344064,0.320519,0.319536
415538085888,0.320351,0.319378
416611827712,0.320173,0.319201
417685569536,0.319987,0.319009
418759311360,0.319816,0.318844
419833053184,0.319646,0.318682
420906795008,0.319457,0.318506
421980536832,0.319273,0.318335
423054278656,0.319092,0.318172
424128020480,0.318923,0.318017
425201762304,0.318757,0.317862
426275504128,0.318585,0.317691
427349245952,0.318410,0.317522
428422987776,0.318231,0.317353
429496729600,0.318061,0.317192
430570471424,0.317895,0.317033
431644213248,0.317716,0.316869
432717955072,0.317539,0.316707
433791696896,0.317368,0.316551
434865438720,0.317210,0.316407
435939180544,0.317062,0.316271
437012922368,0.316897,0.316114
438086664192,0.316735,0.315958
439160406016,0.316585,0.315815
440234147840,0.316423,0.315665
441307889664,0.316252,0.315509
442381631488,0.316066,0.315336
443455373312,0.315880,0.315163
444529115136,0.315713,0.315011
445602856960,0.315550,0.314862
446676598784,0.315392,0.314717
447750340608,0.315242,0.314567
448824082432,0.315093,0.314415
449897824256,0.314937,0.314262
450971566080,0.314777,0.314106
452045307904,0.314613,0.313949
453119049728,0.314458,0.313806
454192791552,0.314308,0.313669
455266533376,0.314143,0.313518
456340275200,0.313982,0.313368
457414017024,0.313828,0.313218
458487758848,0.313671,0.313062
459561500672,0.313512,0.312904
460635242496,0.313373,0.312753
461708984320,0.313237,0.312607
462782726144,0.313103,0.312472
463856467968,0.312973,0.312339
464930209792,0.312845,0.312209
466003951616,0.312699,0.312068
467077693440,0.312553,0.311927
468151435264,0.312424,0.311798
469225177088,0.312289,0.311663
470298918912,0.312147,0.311522
471372660736,0.312014,0.311391
472446402560,0.311883,0.311261
473520144384,0.311743,0.311113
474593886208,0.311600,0.310968
475667628032,0.311453,0.310828
476741369856,0.311330,0.310699
477815111680,0.311217,0.310576
478888853504,0.311084,0.310434
479962595328,0.310951,0.310297
481036337152,0.310821,0.310169
482110078976,0.310693,0.310042
483183820800,0.310567,0.309916
484257562624,0.310431,0.309775
485331304448,0.310296,0.309636
486405046272,0.310167,0.309511
487478788096,0.310045,0.309392
488552529920,0.309929,0.309277
489626271744,0.309810,0.309148
490700013568,0.309690,0.309017
491773755392,0.309568,0.308889
492847497216,0.309440,0.308758
493921239040,0.309305,0.308626
494994980864,0.309177,0.308501
496068722688,0.309050,0.308375
497142464512,0.308906,0.308237
498216206336,0.308770,0.308104
499289948160,0.308646,0.307979
500363689984,0.308525,0.307858
501437431808,0.308405,0.307739
502511173632,0.308290,0.307617
503584915456,0.308175,0.307498
504658657280,0.308059,0.307386
505732399104,0.307936,0.307270
506806140928,0.307809,0.307154
507879882752,0.307699,0.307035
508953624576,0.307586,0.306916
510027366400,0.307463,0.306796
511101108224,0.307344,0.306671
512174850048,0.307230,0.306541
513248591872,0.307114,0.306426
514322333696,0.306998,0.306312
515396075520,0.306876,0.306186
516469817344,0.306757,0.306068
517543559168,0.306643,0.305960
518617300992,0.306533,0.305848
519691042816,0.306423,0.305736
520764784640,0.306307,0.305619
521838526464,0.306193,0.305502
522912268288,0.306083,0.305386
523986010112,0.305963,0.305272
525059751936,0.305840,0.305158
526133493760,0.305717,0.305048
527207235584,0.305596,0.304939
528280977408,0.305481,0.304831
529354719232,0.305364,0.304717
530428461056,0.305247,0.304599
531502202880,0.305124,0.304480
532575944704,0.305003,0.304362
533649686528,0.304887,0.304245
534723428352,0.304776,0.304139
535797170176,0.304670,0.304042
536870912000,0.304570,0.303949
537944653824,0.304469,0.303857
539018395648,0.304363,0.303761
540092137472,0.304256,0.303658
541165879296,0.304150,0.303549
542239621120,0.304040,0.303442
543313362944,0.303928,0.303334
544387104768,0.303802,0.303213
545460846592,0.303683,0.303096
546534588416,0.303576,0.302983
547608330240,0.303465,0.302869
548682072064,0.303354,0.302756
549755813888,0.303261,0.302659
550829555712,0.303162,0.302557
551903297536,0.303049,0.302447
552977039360,0.302939,0.302339
554050781184,0.302830,0.302231
555124523008,0.302722,0.302132
556198264832,0.302621,0.302040
557272006656,0.302533,0.301961
558345748480,0.302439,0.301870
559419490304,0.302340,0.301770
560493232128,0.302237,0.301664
561566973952,0.302138,0.301563
562640715776,0.302057,0.301483
563714457600,0.301960,0.301394
564788199424,0.301849,0.301295
565861941248,0.301747,0.301201
566935683072,0.301650,0.301109
568009424896,0.301567,0.301022
569083166720,0.301474,0.300932
570156908544,0.301368,0.300837
571230650368,0.301274,0.300752
572304392192,0.301185,0.300671
573378134016,0.301093,0.300588
574451875840,0.300998,0.300499
575525617664,0.300897,0.300397
576599359488,0.300796,0.300298
577673101312,0.300696,0.300201
578746843136,0.300606,0.300105
579820584960,0.300516,0.300011
580894326784,0.300421,0.299918
581968068608,0.300330,0.299830
583041810432,0.300241,0.299746
584115552256,0.300158,0.299659
585189294080,0.300075,0.299571
586263035904,0.299982,0.299482
587336777728,0.299886,0.299390
588410519552,0.299787,0.299296
589484261376,0.299695,0.299205
590558003200,0.299603,0.299115
591631745024,0.299504,0.299023
592705486848,0.299410,0.298931
593779228672,0.299323,0.298839
594852970496,0.299242,0.298758
595926712320,0.299164,0.298681
597000454144,0.299067,0.298587
598074195968,0.298972,0.298497
599147937792,0.298882,0.298416
600221679616,0.298789,0.298330
601295421440,0.298696,0.298242
602369163264,0.298613,0.298158
603442905088,0.298530,0.298073
604516646912,0.298449,0.297985
605590388736,0.298367,0.297902
606664130560,0.298285,0.297822
607737872384,0.298206,0.297744
608811614208,0.298128,0.297664
609885356032,0.298049,0.297578
610959097856,0.297973,0.297500
612032839680,0.297899,0.297430
613106581504,0.297822,0.297355
614180323328,0.297744,0.297278
615254065152,0.297664,0.297195
616327806976,0.297583,0.297115
617401548800,0.297499,0.297037
618475290624,0.297416,0.296960
619549032448,0.297334,0.296883
620622774272,0.297247,0.296793
621696516096,0.297164,0.296708
622770257920,0.297087,0.296635
623843999744,0.297016,0.296566
624917741568,0.296947,0.296500
625991483392,0.296863,0.296425
627065225216,0.296781,0.296351
628138967040,0.296706,0.296284
629212708864,0.296625,0.296207
630286450688,0.296540,0.296123
631360192512,0.296473,0.296050
632433934336,0.296406,0.295978
633507676160,0.296331,0.295906
634581417984,0.296252,0.295831
635655159808,0.296171,0.295755
636728901632,0.296096,0.295682
637802643456,0.296021,0.295610
638876385280,0.295937,0.295531
639950127104,0.295855,0.295455
641023868928,0.295775,0.295382
642097610752,0.295696,0.295311
643171352576,0.295617,0.295240
644245094400,0.295531,0.295155
645318836224,0.295451,0.295075
646392578048,0.295383,0.295006
647466319872,0.295313,0.294931
648540061696,0.295241,0.294855
649613803520,0.295173,0.294789
650687545344,0.295106,0.294723
651761287168,0.295040,0.294657
652835028992,0.294975,0.294588
653908770816,0.294910,0.294515
654982512640,0.294828,0.294436
656056254464,0.294746,0.294359
657129996288,0.294672,0.294294
658203738112,0.294590,0.294220
659277479936,0.294501,0.294138
660351221760,0.294429,0.294066
661424963584,0.294361,0.293997
662498705408,0.294294,0.293929
663572447232,0.294225,0.293860
664646189056,0.294155,0.293791
665719930880,0.294092,0.293725
666793672704,0.294032,0.293660
667867414528,0.293976,0.293603
668941156352,0.293916,0.293542
670014898176,0.293847,0.293474
671088640000,0.293778,0.293405
672162381824,0.293709,0.293335
673236123648,0.293636,0.293262
674309865472,0.293566,0.293192
675383607296,0.293500,0.293132
676457349120,0.293440,0.293072
677531090944,0.293383,0.293012
678604832768,0.293314,0.292939
679678574592,0.293246,0.292867
680752316416,0.293185,0.292805
681826058240,0.293124,0.292745
682899800064,0.293063,0.292686
683973541888,0.293000,0.292622
685047283712,0.292935,0.292557
686121025536,0.292860,0.292488
687194767360,0.292789,0.292421
688268509184,0.292725,0.292357
689342251008,0.292660,0.292286
690415992832,0.292595,0.292215
691489734656,0.292537,0.292165
692563476480,0.292475,0.292109
693637218304,0.292407,0.292046
694710960128,0.292332,0.291978
695784701952,0.292255,0.291907
696858443776,0.292205,0.291857
697932185600,0.292151,0.291804
699005927424,0.292083,0.291739
700079669248,0.292010,0.291673
701153411072,0.291933,0.291607
702227152896,0.291873,0.291549
703300894720,0.291815,0.291489
704374636544,0.291749,0.291419
705448378368,0.291683,0.291350
706522120192,0.291614,0.291281
707595862016,0.291541,0.291212
708669603840,0.291467,0.291143
709743345664,0.291400,0.291081
710817087488,0.291334,0.291018
711890829312,0.291267,0.290952
712964571136,0.291212,0.290889
714038312960,0.291161,0.290830
715112054784,0.291116,0.290786
716185796608,0.291068,0.290737
717259538432,0.291013,0.290675
718333280256,0.290955,0.290617
719407022080,0.290894,0.290561
720480763904,0.290847,0.290513
721554505728,0.290797,0.290462
722628247552,0.290737,0.290404
723701989376,0.290677,0.290347
724775731200,0.290616,0.290290
725849473024,0.290556,0.290228
726923214848,0.290497,0.290168
727996956672,0.290443,0.290114
729070698496,0.290385,0.290056
730144440320,0.290323,0.289995
731218182144,0.290271,0.289935
732291923968,0.290220,0.289876
733365665792,0.290164,0.289821
734439407616,0.290105,0.289763
735513149440,0.290041,0.289701
736586891264,0.289985,0.289647
737660633088,0.289933,0.289596
738734374912,0.289885,0.289546
739808116736,0.289837,0.289496
740881858560,0.289787,0.289445
741955600384,0.289731,0.289392
743029342208,0.289672,0.289340
744103084032,0.289623,0.289293
745176825856,0.289573,0.289244
746250567680,0.289524,0.289190
747324309504,0.289472,0.289132
748398051328,0.289419,0.289072
749471793152,0.289372,0.289023
750545534976,0.289322,0.288971
751619276800,0.289259,0.288908
752693018624,0.289203,0.288851
753766760448,0.289152,0.288801
754840502272,0.289106,0.288753
755914244096,0.289059,0.288706
756987985920,0.289006,0.288657
758061727744,0.288957,0.288607
759135469568,0.288912,0.288557
760209211392,0.288862,0.288508
761282953216,0.288811,0.288459
762356695040,0.288759,0.288403
763430436864,0.288705,0.288347
764504178688,0.288644,0.288294
765577920512,0.288590,0.288238
766651662336,0.288539,0.288180
767725404160,0.288495,0.288139
768799145984,0.288449,0.288097
769872887808,0.288400,0.288051
770946629632,0.288348,0.288000
772020371456,0.288293,0.287947
773094113280,0.288246,0.287899
774167855104,0.288199,0.287850
775241596928,0.288152,0.287790
776315338752,0.288104,0.287735
777389080576,0.288058,0.287683
778462822400,0.288011,0.287632
779536564224,0.287963,0.287581
780610306048,0.287902,0.287525
781684047872,0.287846,0.287471
782757789696,0.287795,0.287420
783831531520,0.287742,0.287374
784905273344,0.287688,0.287329
785979015168,0.287641,0.287287
787052756992,0.287594,0.287245
788126498816,0.287545,0.287203
789200240640,0.287501,0.287161
790273982464,0.287459,0.287119
791347724288,0.287412,0.287065
792421466112,0.287367,0.287013
793495207936,0.287325,0.286968
794568949760,0.287286,0.286928
795642691584,0.287249,0.286891
796716433408,0.287205,0.286849
797790175232,0.287161,0.286807
798863917056,0.287124,0.286769
799937658880,0.287078,0.286724
801011400704,0.287025,0.286672
802085142528,0.286982,0.286628
803158884352,0.286938,0.286585
804232626176,0.286885,0.286536
805306368000,0.286839,0.286490
806380109824,0.286801,0.286447
807453851648,0.286755,0.286397
808527593472,0.286707,0.286346
809601335296,0.286661,0.286301
810675077120,0.286613,0.286253
811748818944,0.286562,0.286202
812822560768,0.286526,0.286164
813896302592,0.286496,0.286133
814970044416,0.286458,0.286093
816043786240,0.286416,0.286050
817117528064,0.286369,0.286001
818191269888,0.286323,0.285953
819265011712,0.286278,0.285905
820338753536,0.286234,0.285853
821412495360,0.286190,0.285803
822486237184,0.286148,0.285761
823559979008,0.286110,0.285725
824633720832,0.286076,0.285696
825707462656,0.286031,0.285653
826781204480,0.285985,0.285607
827854946304,0.285944,0.285569
828928688128,0.285907,0.285536
830002429952,0.285874,0.285508
831076171776,0.285826,0.285461
832149913600,0.285774,0.285409
833223655424,0.285736,0.285364
834297397248,0.285697,0.285323
835371139072,0.285657,0.285288
836444880896,0.285609,0.285242
837518622720,0.285558,0.285191
838592364544,0.285509,0.285145
839666106368,0.285464,0.285102
840739848192,0.285426,0.285062
841813590016,0.285386,0.285018
842887331840,0.285345,0.284971
843961073664,0.285298,0.284925
845034815488,0.285252,0.284881
846108557312,0.285212,0.284841
847182299136,0.285173,0.284804
848256040960,0.285135,0.284770
849329782784,0.285098,0.284734
850403524608,0.285061,0.284696
851477266432,0.285013,0.284650
852551008256,0.284971,0.284607
853624750080,0.284934,0.284570
854698491904,0.284898,0.284532
855772233728,0.284863,0.284495
856845975552,0.284834,0.284462
857919717376,0.284801,0.284427
858993459200,0.284759,0.284387
860067201024,0.284717,0.284353
861140942848,0.284675,0.284321
862214684672,0.284646,0.284287
863288426496,0.284613,0.284250
864362168320,0.284572,0.284203
865435910144,0.284532,0.284163
866509651968,0.284495,0.284127
867583393792,0.284456,0.284089
868657135616,0.284420,0.284053
869730877440,0.284394,0.284025
870804619264,0.284364,0.283995
871878361088,0.284330,0.283964
872952102912,0.284292,0.283930
874025844736,0.284253,0.283894
875099586560,0.284213,0.283857
876173328384,0.284177,0.283822
877247070208,0.284145,0.283787
878320812032,0.284112,0.283750
879394553856,0.284079,0.283714
880468295680,0.284053,0.283685
881542037504,0.284025,0.283654
882615779328,0.283993,0.283617
883689521152,0.283958,0.283578
884763262976,0.283923,0.283538
885837004800,0.283878,0.283502
886910746624,0.283841,0.283468
887984488448,0.283820,0.283441
889058230272,0.283793,0.283413
890131972096,0.283763,0.283385
891205713920,0.283726,0.283347
892279455744,0.283688,0.283310
893353197568,0.283653,0.283280
894426939392,0.283616,0.283245
895500681216,0.283577,0.283208
896574423040,0.283544,0.283175
897648164864,0.283512,0.283142
898721906688,0.283482,0.283115
899795648512,0.283448,0.283084
900869390336,0.283411,0.283051
901943132160,0.283378,0.283019
903016873984,0.283345,0.282987
904090615808,0.283307,0.282948
905164357632,0.283273,0.282912
906238099456,0.283247,0.282881
907311841280,0.283221,0.282849
908385583104,0.283195,0.282818
909459324928,0.283164,0.282789
910533066752,0.283134,0.282760
911606808576,0.283105,0.282727
912680550400,0.283073,0.282693
913754292224,0.283037,0.282659
914828034048,0.283003,0.282629
915901775872,0.282967,0.282597
916975517696,0.282928,0.282559
918049259520,0.282891,0.282525
919123001344,0.282856,0.282493
920196743168,0.282823,0.282458
921270484992,0.282792,0.282423
922344226816,0.282762,0.282397
923417968640,0.282735,0.282372
924491710464,0.282709,0.282348
925565452288,0.282677,0.282312
926639194112,0.282644,0.282272
927712935936,0.282609,0.282233
928786677760,0.282578,0.282199
929860419584,0.282552,0.282172
930934161408,0.282518,0.282138
932007903232,0.282481,0.282101
933081645056,0.282451,0.282074
934155386880,0.282423,0.282047
935229128704,0.282403,0.282024
936302870528,0.282376,0.281996
937376612352,0.282346,0.281964
938450354176,0.282310,0.281932
939524096000,0.282276,0.281902
940597837824,0.282247,0.281874
941671579648,0.282216,0.281844
942745321472,0.282183,0.281813
943819063296,0.282160,0.281787
944892805120,0.282137,0.281760
945966546944,0.282111,0.281728
947040288768,0.282079,0.281695
948114030592,0.282039,0.281661
949187772416,0.282010,0.281636
950261514240,0.281983,0.281612
951335256064,0.281953,0.281587
952408997888,0.281924,0.281560
953482739712,0.281898,0.281531
954556481536,0.281871,0.281505
955630223360,0.281843,0.281479
956703965184,0.281816,0.281453
957777707008,0.281786,0.281423
958851448832,0.281749,0.281387
959925190656,0.281714,0.281352
960998932480,0.281679,0.281317
962072674304,0.281649,0.281289
963146416128,0.281621,0.281262
964220157952,0.281598,0.281241
965293899776,0.281572,0.281215
966367641600,0.281544,0.281187
967441383424,0.281519,0.281163
968515125248,0.281495,0.281141
969588867072,0.281470,0.281116
970662608896,0.281442,0.281091
971736350720,0.281410,0.281065
972810092544,0.281380,0.281032
973883834368,0.281352,0.280999
974957576192,0.281329,0.280977
976031318016,0.281301,0.280949
977105059840,0.281264,0.280911
978178801664,0.281232,0.280878
979252543488,0.281201,0.280846
980326285312,0.281167,0.280817
981400027136,0.281136,0.280789
982473768960,0.281109,0.280767
983547510784,0.281077,0.280740
984621252608,0.281043,0.280711
985694994432,0.281016,0.280690
986768736256,0.280988,0.280666
987842478080,0.280952,0.280634
988916219904,0.280917,0.280599
989989961728,0.280884,0.280562
991063703552,0.280857,0.280531
992137445376,0.280829,0.280501
993211187200,0.280797,0.280469
994284929024,0.280769,0.280440
995358670848,0.280746,0.280412
996432412672,0.280722,0.280384
997506154496,0.280696,0.280355
998579896320,0.280668,0.280326
