cache_size,BMRC_ratio,OMRC_ratio
99857989632,0.418424,0.414242
100931731456,0.417373,0.413149
102005473280,0.416304,0.412045
103079215104,0.415318,0.411030
104152956928,0.414333,0.410019
105226698752,0.413296,0.408966
106300440576,0.412274,0.407929
107374182400,0.411287,0.406929
108447924224,0.410328,0.405950
109521666048,0.409387,0.404976
110595407872,0.408453,0.404015
111669149696,0.407523,0.403070
112742891520,0.406587,0.402109
113816633344,0.405712,0.401209
114890375168,0.404828,0.400321
115964116992,0.403945,0.399422
117037858816,0.403072,0.398531
118111600640,0.402203,0.397644
119185342464,0.401350,0.396783
120259084288,0.400520,0.395956
121332826112,0.399697,0.395125
122406567936,0.398864,0.394263
123480309760,0.398065,0.393464
124554051584,0.397228,0.392630
125627793408,0.396406,0.391795
126701535232,0.395623,0.390993
127775277056,0.394862,0.390208
128849018880,0.394087,0.389417
129922760704,0.393318,0.388630
130996502528,0.392574,0.387863
132070244352,0.391836,0.387117
133143986176,0.391108,0.386392
134217728000,0.390369,0.385627
135291469824,0.389673,0.384933
136365211648,0.388945,0.384184
137438953472,0.388252,0.383478
138512695296,0.387545,0.382763
139586437120,0.386859,0.382062
140660178944,0.386205,0.381402
141733920768,0.385548,0.380756
142807662592,0.384881,0.380089
143881404416,0.384189,0.379403
144955146240,0.383510,0.378726
146028888064,0.382857,0.378071
147102629888,0.382207,0.377426
148176371712,0.381570,0.376785
149250113536,0.380955,0.376158
150323855360,0.380345,0.375538
151397597184,0.379741,0.374926
152471339008,0.379156,0.374331
153545080832,0.378566,0.373731
154618822656,0.377968,0.373122
155692564480,0.377385,0.372527
156766306304,0.376808,0.371933
157840048128,0.376223,0.371334
158913789952,0.375653,0.370759
159987531776,0.375099,0.370196
161061273600,0.374557,0.369635
162135015424,0.374014,0.369080
163208757248,0.373456,0.368536
164282499072,0.372899,0.367994
165356240896,0.372353,0.367448
166429982720,0.371830,0.366936
167503724544,0.371296,0.366383
168577466368,0.370786,0.365840
169651208192,0.370273,0.365319
170724950016,0.369743,0.364798
171798691840,0.369220,0.364281
172872433664,0.368723,0.363784
173946175488,0.368226,0.363284
175019917312,0.367702,0.362776
176093659136,0.367188,0.362250
177167400960,0.366683,0.361733
178241142784,0.366196,0.361251
179314884608,0.365728,0.360781
180388626432,0.365241,0.360282
181462368256,0.364758,0.359791
182536110080,0.364300,0.359323
183609851904,0.363837,0.358849
184683593728,0.363382,0.358405
185757335552,0.362939,0.357959
186831077376,0.362497,0.357517
187904819200,0.362071,0.357065
188978561024,0.361627,0.356607
190052302848,0.361187,0.356162
191126044672,0.360765,0.355735
192199786496,0.360339,0.355302
193273528320,0.359898,0.354852
194347270144,0.359471,0.354416
195421011968,0.359045,0.353974
196494753792,0.358610,0.353516
197568495616,0.358188,0.353081
198642237440,0.357769,0.352654
199715979264,0.357341,0.352217
200789721088,0.356934,0.351810
201863462912,0.356539,0.351413
202937204736,0.356147,0.351009
204010946560,0.355762,0.350615
205084688384,0.355375,0.350229
206158430208,0.354988,0.349842
207232172032,0.354592,0.349453
208305913856,0.354229,0.349091
209379655680,0.353844,0.348706
210453397504,0.353460,0.348315
211527139328,0.353086,0.347937
212600881152,0.352716,0.347564
213674622976,0.352350,0.347191
214748364800,0.351997,0.346833
215822106624,0.351643,0.346465
216895848448,0.351287,0.346117
217969590272,0.350909,0.345746
219043332096,0.350562,0.345398
220117073920,0.350198,0.345032
221190815744,0.349835,0.344663
222264557568,0.349480,0.344301
223338299392,0.349122,0.343941
224412041216,0.348765,0.343583
225485783040,0.348423,0.343238
226559524864,0.348071,0.342894
227633266688,0.347720,0.342548
228707008512,0.347402,0.342227
229780750336,0.347047,0.341891
230854492160,0.346708,0.341552
231928233984,0.346377,0.341225
233001975808,0.346051,0.340904
234075717632,0.345734,0.340587
235149459456,0.345423,0.340278
236223201280,0.345109,0.339963
237296943104,0.344800,0.339656
238370684928,0.344485,0.339343
239444426752,0.344173,0.339030
240518168576,0.343871,0.338731
241591910400,0.343550,0.338408
242665652224,0.343235,0.338091
243739394048,0.342939,0.337792
244813135872,0.342650,0.337504
245886877696,0.342366,0.337229
246960619520,0.342075,0.336945
248034361344,0.341788,0.336664
249108103168,0.341512,0.336390
250181844992,0.341221,0.336091
251255586816,0.340925,0.335793
252329328640,0.340620,0.335496
253403070464,0.340313,0.335201
254476812288,0.340010,0.334913
255550554112,0.339722,0.334635
256624295936,0.339458,0.334365
257698037760,0.339176,0.334086
258771779584,0.338901,0.333809
259845521408,0.338635,0.333541
260919263232,0.338366,0.333278
261993005056,0.338091,0.333013
263066746880,0.337832,0.332751
264140488704,0.337575,0.332483
265214230528,0.337302,0.332206
266287972352,0.337024,0.331926
267361714176,0.336737,0.331637
268435456000,0.336465,0.331359
269509197824,0.336195,0.331095
270582939648,0.335938,0.330835
271656681472,0.335688,0.330580
272730423296,0.335429,0.330321
273804165120,0.335161,0.330050
274877906944,0.334903,0.329785
275951648768,0.334652,0.329530
277025390592,0.334381,0.329257
278099132416,0.334121,0.328993
279172874240,0.333879,0.328759
280246616064,0.333636,0.328518
281320357888,0.333395,0.328274
282394099712,0.333164,0.328035
283467841536,0.332928,0.327795
284541583360,0.332685,0.327553
285615325184,0.332446,0.327309
286689067008,0.332208,0.327068
287762808832,0.331968,0.326828
288836550656,0.331733,0.326602
289910292480,0.331491,0.326375
290984034304,0.331269,0.326156
292057776128,0.331043,0.325936
293131517952,0.330829,0.325724
294205259776,0.330620,0.325504
295279001600,0.330400,0.325274
296352743424,0.330171,0.325048
297426485248,0.329952,0.324835
298500227072,0.329745,0.324635
299573968896,0.329537,0.324424
300647710720,0.329339,0.324223
301721452544,0.329126,0.324011
302795194368,0.328905,0.323788
303868936192,0.328695,0.323578
304942678016,0.328485,0.323367
306016419840,0.328259,0.323141
307090161664,0.328026,0.322909
308163903488,0.327818,0.322691
309237645312,0.327616,0.322476
310311387136,0.327415,0.322275
311385128960,0.327220,0.322075
312458870784,0.327031,0.321880
313532612608,0.326832,0.321672
314606354432,0.326628,0.321469
315680096256,0.326417,0.321266
316753838080,0.326203,0.321060
317827579904,0.326004,0.320859
318901321728,0.325813,0.320651
319975063552,0.325604,0.320434
321048805376,0.325401,0.320239
322122547200,0.325203,0.320039
323196289024,0.325015,0.319848
324270030848,0.324822,0.319661
325343772672,0.324628,0.319473
326417514496,0.324441,0.319286
327491256320,0.324262,0.319106
328564998144,0.324081,0.318933
329638739968,0.323882,0.318731
330712481792,0.323690,0.318523
331786223616,0.323495,0.318335
332859965440,0.323317,0.318155
333933707264,0.323122,0.317960
335007449088,0.322930,0.317769
336081190912,0.322746,0.317587
337154932736,0.322570,0.317414
338228674560,0.322399,0.317237
339302416384,0.322210,0.317040
340376158208,0.322017,0.316848
341449900032,0.321831,0.316664
342523641856,0.321661,0.316492
343597383680,0.321493,0.316330
344671125504,0.321311,0.316159
345744867328,0.321129,0.315981
346818609152,0.320960,0.315811
347892350976,0.320797,0.315652
348966092800,0.320630,0.315494
350039834624,0.320463,0.315330
351113576448,0.320281,0.315154
352187318272,0.320116,0.314996
353261060096,0.319954,0.314839
354334801920,0.319784,0.314668
355408543744,0.319617,0.314496
356482285568,0.319451,0.314327
357556027392,0.319287,0.314163
358629769216,0.319125,0.314004
359703511040,0.318960,0.313846
360777252864,0.318799,0.313678
361850994688,0.318633,0.313514
362924736512,0.318466,0.313342
363998478336,0.318312,0.313193
365072220160,0.318162,0.313049
366145961984,0.318011,0.312897
367219703808,0.317852,0.312737
368293445632,0.317694,0.312580
369367187456,0.317546,0.312433
370440929280,0.317398,0.312285
371514671104,0.317248,0.312136
372588412928,0.317093,0.311989
373662154752,0.316939,0.311840
374735896576,0.316786,0.311692
375809638400,0.316634,0.311538
376883380224,0.316490,0.311391
377957122048,0.316351,0.311250
379030863872,0.316208,0.311107
380104605696,0.316060,0.310962
381178347520,0.315905,0.310809
382252089344,0.315767,0.310669
383325831168,0.315625,0.310536
384399572992,0.315476,0.310393
385473314816,0.315335,0.310253
386547056640,0.315196,0.310110
387620798464,0.315062,0.309976
388694540288,0.314928,0.309844
389768282112,0.314784,0.309696
390842023936,0.314638,0.309552
391915765760,0.314495,0.309411
392989507584,0.314356,0.309277
394063249408,0.314208,0.309132
395136991232,0.314062,0.308992
396210733056,0.313919,0.308850
397284474880,0.313778,0.308711
398358216704,0.313643,0.308579
399431958528,0.313514,0.308449
400505700352,0.313385,0.308320
401579442176,0.313249,0.308184
402653184000,0.313123,0.308059
403726925824,0.313011,0.307942
404800667648,0.312881,0.307807
405874409472,0.312757,0.307683
406948151296,0.312629,0.307556
408021893120,0.312500,0.307423
409095634944,0.312378,0.307292
410169376768,0.312257,0.307165
411243118592,0.312127,0.307033
412316860416,0.312000,0.306909
413390602240,0.311870,0.306778
414464344064,0.311747,0.306658
415538085888,0.311628,0.306540
416611827712,0.311500,0.306412
417685569536,0.311379,0.306287
418759311360,0.311254,0.306157
419833053184,0.311124,0.306028
420906795008,0.311003,0.305911
421980536832,0.310876,0.305784
423054278656,0.310747,0.305652
424128020480,0.310638,0.305538
425201762304,0.310528,0.305419
426275504128,0.310406,0.305298
427349245952,0.310287,0.305185
428422987776,0.310170,0.305065
429496729600,0.310050,0.304942
430570471424,0.309936,0.304826
431644213248,0.309829,0.304711
432717955072,0.309703,0.304587
433791696896,0.309584,0.304466
434865438720,0.309473,0.304357
435939180544,0.309354,0.304237
437012922368,0.309249,0.304133
438086664192,0.309139,0.304025
439160406016,0.309024,0.303914
440234147840,0.308910,0.303804
441307889664,0.308795,0.303696
442381631488,0.308683,0.303590
443455373312,0.308583,0.303488
444529115136,0.308468,0.303380
445602856960,0.308369,0.303283
446676598784,0.308268,0.303182
447750340608,0.308158,0.303074
448824082432,0.308051,0.302965
449897824256,0.307942,0.302857
450971566080,0.307828,0.302747
452045307904,0.307718,0.302638
453119049728,0.307612,0.302530
454192791552,0.307498,0.302414
455266533376,0.307403,0.302315
456340275200,0.307297,0.302203
457414017024,0.307184,0.302092
458487758848,0.307080,0.301994
459561500672,0.306979,0.301897
460635242496,0.306874,0.301795
461708984320,0.306770,0.301693
462782726144,0.306674,0.301593
463856467968,0.306583,0.301502
464930209792,0.306487,0.301404
466003951616,0.306395,0.301310
467077693440,0.306294,0.301210
468151435264,0.306187,0.301107
469225177088,0.306079,0.300999
470298918912,0.305977,0.300896
471372660736,0.305882,0.300802
472446402560,0.305787,0.300710
473520144384,0.305691,0.300619
474593886208,0.305593,0.300520
475667628032,0.305499,0.300416
476741369856,0.305402,0.300312
477815111680,0.305317,0.300227
478888853504,0.305227,0.300140
479962595328,0.305134,0.300044
481036337152,0.305043,0.299948
482110078976,0.304951,0.299856
483183820800,0.304862,0.299765
484257562624,0.304774,0.299676
485331304448,0.304687,0.299585
486405046272,0.304603,0.299498
487478788096,0.304505,0.299403
488552529920,0.304418,0.299320
489626271744,0.304322,0.299222
490700013568,0.304225,0.299121
491773755392,0.304137,0.299032
492847497216,0.304050,0.298946
493921239040,0.303953,0.298853
494994980864,0.303863,0.298771
496068722688,0.303767,0.298681
497142464512,0.303672,0.298584
498216206336,0.303579,0.298497
499289948160,0.303491,0.298408
500363689984,0.303405,0.298321
501437431808,0.303320,0.298238
502511173632,0.303235,0.298153
503584915456,0.303150,0.298064
504658657280,0.303066,0.297976
505732399104,0.302973,0.297888
506806140928,0.302884,0.297802
507879882752,0.302791,0.297713
508953624576,0.302697,0.297617
510027366400,0.302608,0.297530
511101108224,0.302521,0.297445
512174850048,0.302441,0.297365
513248591872,0.302364,0.297290
514322333696,0.302273,0.297201
515396075520,0.302188,0.297121
516469817344,0.302101,0.297034
517543559168,0.302014,0.296953
518617300992,0.301927,0.296872
519691042816,0.301848,0.296789
520764784640,0.301759,0.296703
521838526464,0.301668,0.296613
522912268288,0.301586,0.296527
523986010112,0.301507,0.296448
525059751936,0.301430,0.296375
526133493760,0.301363,0.296309
527207235584,0.301292,0.296239
528280977408,0.301216,0.296167
529354719232,0.301131,0.296085
530428461056,0.301052,0.296005
531502202880,0.300975,0.295926
532575944704,0.300900,0.295848
533649686528,0.300829,0.295775
534723428352,0.300759,0.295706
535797170176,0.300679,0.295629
536870912000,0.300592,0.295547
537944653824,0.300527,0.295481
539018395648,0.300446,0.295399
540092137472,0.300372,0.295322
541165879296,0.300292,0.295240
542239621120,0.300218,0.295163
543313362944,0.300151,0.295089
544387104768,0.300078,0.295012
545460846592,0.300004,0.294940
546534588416,0.299916,0.294855
547608330240,0.299828,0.294775
548682072064,0.299748,0.294694
549755813888,0.299673,0.294623
550829555712,0.299595,0.294548
551903297536,0.299519,0.294475
552977039360,0.299445,0.294402
554050781184,0.299373,0.294330
555124523008,0.299307,0.294261
556198264832,0.299236,0.294190
557272006656,0.299152,0.294107
558345748480,0.299082,0.294035
559419490304,0.299006,0.293969
560493232128,0.298932,0.293896
561566973952,0.298859,0.293826
562640715776,0.298789,0.293758
563714457600,0.298722,0.293692
564788199424,0.298655,0.293626
565861941248,0.298579,0.293552
566935683072,0.298503,0.293480
568009424896,0.298435,0.293414
569083166720,0.298383,0.293357
570156908544,0.298325,0.293295
571230650368,0.298261,0.293236
572304392192,0.298193,0.293172
573378134016,0.298128,0.293107
574451875840,0.298061,0.293043
575525617664,0.297985,0.292972
576599359488,0.297917,0.292902
577673101312,0.297852,0.292837
578746843136,0.297781,0.292768
579820584960,0.297721,0.292703
580894326784,0.297659,0.292639
581968068608,0.297594,0.292575
583041810432,0.297529,0.292508
584115552256,0.297467,0.292444
585189294080,0.297404,0.292378
586263035904,0.297335,0.292308
587336777728,0.297274,0.292247
588410519552,0.297208,0.292180
589484261376,0.297140,0.292116
590558003200,0.297086,0.292061
591631745024,0.297026,0.291996
592705486848,0.296964,0.291935
593779228672,0.296900,0.291870
594852970496,0.296836,0.291803
595926712320,0.296777,0.291748
597000454144,0.296718,0.291696
598074195968,0.296648,0.291631
599147937792,0.296594,0.291581
600221679616,0.296545,0.291530
601295421440,0.296492,0.291474
602369163264,0.296428,0.291411
603442905088,0.296367,0.291349
604516646912,0.296307,0.291291
605590388736,0.296247,0.291233
606664130560,0.296192,0.291173
607737872384,0.296134,0.291114
608811614208,0.296065,0.291044
609885356032,0.296002,0.290980
610959097856,0.295939,0.290920
612032839680,0.295877,0.290863
613106581504,0.295819,0.290805
614180323328,0.295764,0.290747
615254065152,0.295710,0.290687
616327806976,0.295654,0.290630
617401548800,0.295602,0.290580
618475290624,0.295548,0.290524
619549032448,0.295480,0.290469
620622774272,0.295426,0.290415
621696516096,0.295368,0.290355
622770257920,0.295308,0.290296
623843999744,0.295254,0.290242
624917741568,0.295203,0.290191
625991483392,0.295154,0.290143
627065225216,0.295105,0.290096
628138967040,0.295051,0.290041
629212708864,0.294995,0.289987
630286450688,0.294942,0.289939
631360192512,0.294896,0.289891
632433934336,0.294843,0.289841
633507676160,0.294790,0.289789
634581417984,0.294739,0.289735
635655159808,0.294687,0.289685
636728901632,0.294638,0.289640
637802643456,0.294592,0.289594
638876385280,0.294546,0.289550
639950127104,0.294507,0.289512
641023868928,0.294456,0.289461
642097610752,0.294399,0.289405
643171352576,0.294343,0.289349
644245094400,0.294294,0.289301
645318836224,0.294243,0.289252
646392578048,0.294190,0.289201
647466319872,0.294141,0.289156
648540061696,0.294098,0.289113
649613803520,0.294058,0.289075
650687545344,0.294010,0.289027
651761287168,0.293960,0.288978
652835028992,0.293904,0.288923
653908770816,0.293850,0.288868
654982512640,0.293803,0.288824
656056254464,0.293764,0.288785
657129996288,0.293721,0.288739
658203738112,0.293667,0.288685
659277479936,0.293612,0.288632
660351221760,0.293561,0.288580
661424963584,0.293523,0.288539
662498705408,0.293472,0.288490
663572447232,0.293430,0.288449
664646189056,0.293382,0.288401
665719930880,0.293332,0.288351
666793672704,0.293285,0.288305
667867414528,0.293238,0.288265
668941156352,0.293193,0.288221
670014898176,0.293145,0.288176
671088640000,0.293099,0.288134
672162381824,0.293053,0.288087
673236123648,0.293012,0.288046
674309865472,0.292968,0.288006
675383607296,0.292925,0.287966
676457349120,0.292881,0.287921
677531090944,0.292835,0.287875
678604832768,0.292792,0.287831
679678574592,0.292752,0.287786
680752316416,0.292708,0.287745
681826058240,0.292673,0.287711
682899800064,0.292637,0.287669
683973541888,0.292590,0.287625
685047283712,0.292546,0.287580
686121025536,0.292503,0.287540
687194767360,0.292459,0.287498
688268509184,0.292418,0.287452
689342251008,0.292380,0.287411
690415992832,0.292341,0.287372
691489734656,0.292305,0.287339
692563476480,0.292263,0.287299
693637218304,0.292220,0.287255
694710960128,0.292180,0.287213
695784701952,0.292140,0.287171
696858443776,0.292104,0.287132
697932185600,0.292069,0.287092
699005927424,0.292028,0.287051
700079669248,0.291985,0.287011
701153411072,0.291952,0.286983
702227152896,0.291919,0.286951
703300894720,0.291883,0.286912
704374636544,0.291846,0.286876
705448378368,0.291810,0.286839
706522120192,0.291772,0.286800
707595862016,0.291737,0.286765
708669603840,0.291707,0.286735
709743345664,0.291674,0.286701
710817087488,0.291638,0.286666
711890829312,0.291602,0.286632
712964571136,0.291558,0.286589
714038312960,0.291528,0.286555
715112054784,0.291493,0.286518
716185796608,0.291456,0.286484
717259538432,0.291416,0.286449
718333280256,0.291377,0.286411
719407022080,0.291340,0.286375
720480763904,0.291300,0.286341
721554505728,0.291262,0.286309
722628247552,0.291226,0.286273
723701989376,0.291191,0.286240
724775731200,0.291150,0.286199
725849473024,0.291109,0.286158
726923214848,0.291070,0.286120
727996956672,0.291029,0.286084
729070698496,0.290984,0.286044
730144440320,0.290939,0.286002
731218182144,0.290904,0.285968
732291923968,0.290873,0.285939
733365665792,0.290837,0.285907
734439407616,0.290805,0.285880
735513149440,0.290770,0.285848
736586891264,0.290736,0.285818
737660633088,0.290704,0.285785
738734374912,0.290669,0.285749
739808116736,0.290632,0.285715
740881858560,0.290600,0.285683
741955600384,0.290566,0.285647
743029342208,0.290532,0.285615
744103084032,0.290505,0.285585
745176825856,0.290474,0.285556
746250567680,0.290446,0.285528
747324309504,0.290417,0.285497
748398051328,0.290382,0.285460
749471793152,0.290346,0.285423
750545534976,0.290314,0.285391
751619276800,0.290279,0.285359
752693018624,0.290243,0.285328
753766760448,0.290214,0.285303
754840502272,0.290180,0.285269
755914244096,0.290145,0.285238
756987985920,0.290109,0.285209
758061727744,0.290078,0.285183
759135469568,0.290048,0.285155
760209211392,0.290015,0.285123
761282953216,0.289980,0.285089
762356695040,0.289946,0.285057
763430436864,0.289915,0.285027
764504178688,0.289891,0.285003
765577920512,0.289861,0.284974
766651662336,0.289825,0.284937
767725404160,0.289788,0.284903
768799145984,0.289751,0.284869
769872887808,0.289717,0.284839
770946629632,0.289688,0.284812
772020371456,0.289659,0.284785
773094113280,0.289630,0.284760
774167855104,0.289602,0.284735
775241596928,0.289573,0.284707
776315338752,0.289545,0.284680
777389080576,0.289520,0.284653
778462822400,0.289495,0.284627
779536564224,0.289464,0.284595
780610306048,0.289432,0.284563
781684047872,0.289404,0.284534
782757789696,0.289379,0.284509
783831531520,0.289348,0.284479
784905273344,0.289316,0.284447
785979015168,0.289288,0.284419
787052756992,0.289254,0.284388
788126498816,0.289219,0.284356
789200240640,0.289187,0.284325
790273982464,0.289153,0.284293
791347724288,0.289118,0.284262
792421466112,0.289088,0.284232
793495207936,0.289063,0.284206
794568949760,0.289034,0.284181
795642691584,0.288995,0.284144
796716433408,0.288971,0.284121
797790175232,0.288944,0.284100
798863917056,0.288913,0.284073
799937658880,0.288880,0.284041
801011400704,0.288851,0.284011
802085142528,0.288824,0.283985
803158884352,0.288801,0.283962
804232626176,0.288777,0.283936
805306368000,0.288752,0.283913
806380109824,0.288723,0.283886
807453851648,0.288697,0.283865
808527593472,0.288673,0.283844
809601335296,0.288646,0.283817
810675077120,0.288620,0.283793
811748818944,0.288599,0.283774
812822560768,0.288575,0.283751
813896302592,0.288543,0.283723
814970044416,0.288515,0.283695
816043786240,0.288485,0.283666
817117528064,0.288457,0.283643
818191269888,0.288427,0.283616
819265011712,0.288401,0.283592
820338753536,0.288378,0.283569
821412495360,0.288355,0.283544
822486237184,0.288330,0.283519
823559979008,0.288306,0.283495
824633720832,0.288284,0.283472
825707462656,0.288262,0.283451
826781204480,0.288243,0.283432
827854946304,0.288226,0.283415
828928688128,0.288202,0.283392
830002429952,0.288175,0.283367
831076171776,0.288151,0.283344
832149913600,0.288130,0.283325
833223655424,0.288109,0.283305
834297397248,0.288085,0.283282
835371139072,0.288066,0.283262
836444880896,0.288034,0.283236
837518622720,0.288013,0.283217
838592364544,0.287996,0.283198
839666106368,0.287975,0.283178
840739848192,0.287955,0.283155
841813590016,0.287931,0.283130
842887331840,0.287907,0.283107
843961073664,0.287889,0.283090
845034815488,0.287865,0.283068
846108557312,0.287848,0.283051
847182299136,0.287823,0.283030
848256040960,0.287804,0.283012
849329782784,0.287785,0.282992
850403524608,0.287766,0.282975
851477266432,0.287749,0.282958
852551008256,0.287731,0.282941
853624750080,0.287710,0.282920
854698491904,0.287688,0.282898
855772233728,0.287669,0.282880
856845975552,0.287648,0.282860
857919717376,0.287623,0.282837
858993459200,0.287603,0.282819
860067201024,0.287578,0.282795
861140942848,0.287555,0.282771
862214684672,0.287537,0.282751
863288426496,0.287519,0.282732
864362168320,0.287499,0.282713
865435910144,0.287482,0.282697
866509651968,0.287462,0.282677
867583393792,0.287444,0.282659
868657135616,0.287426,0.282641
869730877440,0.287406,0.282620
870804619264,0.287380,0.282596
871878361088,0.287358,0.282575
872952102912,0.287341,0.282557
874025844736,0.287324,0.282539
875099586560,0.287304,0.282520
876173328384,0.287288,0.282503
877247070208,0.287265,0.282479
878320812032,0.287247,0.282460
879394553856,0.287231,0.282444
880468295680,0.287212,0.282423
881542037504,0.287194,0.282405
882615779328,0.287178,0.282387
883689521152,0.287162,0.282369
884763262976,0.287146,0.282355
885837004800,0.287132,0.282342
886910746624,0.287112,0.282317
887984488448,0.287100,0.282302
889058230272,0.287083,0.282284
890131972096,0.287062,0.282267
891205713920,0.287042,0.282249
892279455744,0.287025,0.282235
893353197568,0.287010,0.282220
894426939392,0.286994,0.282204
895500681216,0.286977,0.282187
896574423040,0.286959,0.282171
897648164864,0.286943,0.282154
898721906688,0.286927,0.282139
899795648512,0.286913,0.282126
900869390336,0.286896,0.282110
901943132160,0.286875,0.282091
903016873984,0.286854,0.282071
904090615808,0.286835,0.282053
905164357632,0.286817,0.282036
906238099456,0.286801,0.282018
907311841280,0.286787,0.282003
908385583104,0.286776,0.281991
909459324928,0.286760,0.281977
910533066752,0.286744,0.281959
911606808576,0.286726,0.281942
912680550400,0.286707,0.281924
913754292224,0.286687,0.281907
914828034048,0.286669,0.281892
915901775872,0.286651,0.281875
916975517696,0.286630,0.281855
918049259520,0.286612,0.281839
919123001344,0.286594,0.281819
920196743168,0.286579,0.281803
921270484992,0.286564,0.281787
922344226816,0.286550,0.281772
923417968640,0.286537,0.281758
924491710464,0.286525,0.281744
925565452288,0.286513,0.281729
926639194112,0.286500,0.281715
927712935936,0.286488,0.281702
928786677760,0.286470,0.281687
929860419584,0.286453,0.281670
930934161408,0.286434,0.281653
932007903232,0.286420,0.281641
933081645056,0.286410,0.281630
934155386880,0.286401,0.281619
935229128704,0.286391,0.281607
936302870528,0.286380,0.281595
937376612352,0.286368,0.281582
938450354176,0.286355,0.281566
939524096000,0.286338,0.281550
940597837824,0.286327,0.281540
941671579648,0.286313,0.281527
942745321472,0.286304,0.281518
943819063296,0.286291,0.281507
944892805120,0.286278,0.281495
945966546944,0.286266,0.281484
947040288768,0.286249,0.281469
948114030592,0.286233,0.281453
949187772416,0.286222,0.281442
950261514240,0.286208,0.281429
951335256064,0.286188,0.281410
952408997888,0.286172,0.281395
953482739712,0.286159,0.281382
954556481536,0.286147,0.281370
955630223360,0.286133,0.281356
956703965184,0.286119,0.281343
957777707008,0.286107,0.281334
958851448832,0.286096,0.281325
959925190656,0.286081,0.281313
960998932480,0.286066,0.281300
962072674304,0.286053,0.281286
963146416128,0.286038,0.281272
964220157952,0.286027,0.281262
965293899776,0.286014,0.281251
966367641600,0.286001,0.281239
967441383424,0.285990,0.281228
968515125248,0.285980,0.281216
969588867072,0.285972,0.281207
970662608896,0.285962,0.281196
971736350720,0.285948,0.281179
972810092544,0.285938,0.281168
973883834368,0.285925,0.281154
974957576192,0.285911,0.281140
976031318016,0.285900,0.281129
977105059840,0.285890,0.281118
978178801664,0.285878,0.281105
979252543488,0.285867,0.281094
980326285312,0.285855,0.281082
981400027136,0.285849,0.281074
982473768960,0.285837,0.281061
983547510784,0.285827,0.281049
984621252608,0.285818,0.281039
985694994432,0.285807,0.281029
986768736256,0.285797,0.281020
987842478080,0.285789,0.281010
988916219904,0.285778,0.280999
989989961728,0.285767,0.280987
991063703552,0.285757,0.280977
992137445376,0.285742,0.280962
993211187200,0.285732,0.280951
994284929024,0.285721,0.280939
995358670848,0.285712,0.280932
996432412672,0.285705,0.280926
997506154496,0.285698,0.280917
998579896320,0.285689,0.280908
