cache_size,BMRC_ratio,OMRC_ratio
651761287168,0.633719,0.635201
652835028992,0.633719,0.635201
653908770816,0.633719,0.635201
654982512640,0.633719,0.635201
656056254464,0.633719,0.635201
657129996288,0.633719,0.635201
658203738112,0.633719,0.635201
659277479936,0.633719,0.635201
660351221760,0.633719,0.635201
661424963584,0.633719,0.635201
662498705408,0.633719,0.635201
663572447232,0.633719,0.635201
664646189056,0.633719,0.635201
665719930880,0.633719,0.635201
666793672704,0.633719,0.635201
667867414528,0.633719,0.635201
668941156352,0.633719,0.635201
670014898176,0.633719,0.635201
671088640000,0.633719,0.635201
672162381824,0.633719,0.635201
673236123648,0.633719,0.635201
674309865472,0.633719,0.635201
675383607296,0.633719,0.635201
676457349120,0.633719,0.635201
677531090944,0.633719,0.635201
678604832768,0.633719,0.635201
679678574592,0.633719,0.635201
680752316416,0.633719,0.635201
681826058240,0.633719,0.635201
682899800064,0.633719,0.635201
683973541888,0.633719,0.635201
685047283712,0.633719,0.635201
686121025536,0.633719,0.635201
687194767360,0.633719,0.635201
688268509184,0.633719,0.635201
689342251008,0.633719,0.635201
690415992832,0.633719,0.635201
691489734656,0.633719,0.635201
692563476480,0.633719,0.635201
693637218304,0.633719,0.635201
694710960128,0.633719,0.635201
695784701952,0.633719,0.635201
696858443776,0.633719,0.635201
697932185600,0.633719,0.635201
699005927424,0.633719,0.635201
700079669248,0.633719,0.635201
701153411072,0.633719,0.635201
702227152896,0.633719,0.635201
703300894720,0.633719,0.635201
704374636544,0.633719,0.635201
705448378368,0.633719,0.635201
706522120192,0.633719,0.635201
707595862016,0.633719,0.635201
708669603840,0.633719,0.635201
709743345664,0.633719,0.635201
710817087488,0.633719,0.635201
711890829312,0.633719,0.635201
712964571136,0.633719,0.635201
714038312960,0.633719,0.635201
715112054784,0.633719,0.635201
716185796608,0.633719,0.635201
717259538432,0.633719,0.635201
718333280256,0.633719,0.635201
719407022080,0.633719,0.635201
720480763904,0.633719,0.635201
721554505728,0.633719,0.635201
722628247552,0.633719,0.635201
723701989376,0.633719,0.635201
724775731200,0.633719,0.635201
725849473024,0.633719,0.635201
726923214848,0.633719,0.635201
727996956672,0.633719,0.635201
729070698496,0.633719,0.635201
730144440320,0.633719,0.635201
731218182144,0.633719,0.635201
732291923968,0.633719,0.635201
733365665792,0.633719,0.635201
734439407616,0.633719,0.635201
735513149440,0.633719,0.635201
736586891264,0.633719,0.635201
737660633088,0.633719,0.635201
738734374912,0.633719,0.635201
739808116736,0.633719,0.635201
740881858560,0.633719,0.635201
741955600384,0.633719,0.635201
743029342208,0.633719,0.635201
744103084032,0.633719,0.635201
745176825856,0.633719,0.635201
746250567680,0.633719,0.635201
747324309504,0.633719,0.635201
748398051328,0.633719,0.635201
749471793152,0.633719,0.635201
750545534976,0.633719,0.635201
751619276800,0.633719,0.635201
752693018624,0.633719,0.635201
753766760448,0.633719,0.635201
754840502272,0.633719,0.635201
755914244096,0.633719,0.635201
756987985920,0.633719,0.635201
758061727744,0.633719,0.635201
759135469568,0.633719,0.635201
760209211392,0.633719,0.635201
761282953216,0.633719,0.635201
762356695040,0.633719,0.635201
763430436864,0.633719,0.635201
764504178688,0.633719,0.635201
765577920512,0.633719,0.635201
766651662336,0.633719,0.635201
767725404160,0.633719,0.635201
768799145984,0.633719,0.635201
769872887808,0.633719,0.635201
770946629632,0.633719,0.635201
772020371456,0.633719,0.635201
773094113280,0.633719,0.635201
774167855104,0.633719,0.635201
775241596928,0.633719,0.635201
776315338752,0.633719,0.635201
777389080576,0.633719,0.635201
778462822400,0.633719,0.635201
779536564224,0.633719,0.635201
780610306048,0.633719,0.635201
781684047872,0.633719,0.635201
782757789696,0.633719,0.635201
783831531520,0.633719,0.635201
784905273344,0.633719,0.635201
785979015168,0.633719,0.635201
787052756992,0.633719,0.635201
788126498816,0.633719,0.635201
789200240640,0.633719,0.635201
790273982464,0.633719,0.635201
791347724288,0.633719,0.635201
792421466112,0.633719,0.635201
793495207936,0.633719,0.635201
794568949760,0.633719,0.635201
795642691584,0.633719,0.635201
796716433408,0.633719,0.635201
797790175232,0.633719,0.635201
798863917056,0.633719,0.635201
799937658880,0.633719,0.635201
801011400704,0.633719,0.635201
802085142528,0.633719,0.635201
803158884352,0.633719,0.635201
804232626176,0.633719,0.635201
805306368000,0.633719,0.635201
806380109824,0.633719,0.635201
807453851648,0.633719,0.635201
808527593472,0.633719,0.635201
809601335296,0.633719,0.635201
810675077120,0.633719,0.635201
811748818944,0.633719,0.635201
812822560768,0.633719,0.635201
813896302592,0.633719,0.635201
814970044416,0.633719,0.635201
816043786240,0.633719,0.635201
817117528064,0.633719,0.635201
818191269888,0.633719,0.635201
819265011712,0.633719,0.635201
820338753536,0.633719,0.635201
821412495360,0.633719,0.635201
822486237184,0.633719,0.635201
823559979008,0.633719,0.635201
824633720832,0.633719,0.635201
825707462656,0.633719,0.635201
826781204480,0.633719,0.635201
827854946304,0.633719,0.635201
828928688128,0.633719,0.635201
830002429952,0.633719,0.635201
831076171776,0.633719,0.635201
832149913600,0.633719,0.635201
833223655424,0.633719,0.635201
834297397248,0.633719,0.635201
835371139072,0.633719,0.635201
836444880896,0.633719,0.635201
837518622720,0.633719,0.635201
838592364544,0.633719,0.635201
839666106368,0.633719,0.635201
840739848192,0.633719,0.635201
841813590016,0.633719,0.635201
842887331840,0.633719,0.635201
843961073664,0.633719,0.635201
845034815488,0.633719,0.635201
846108557312,0.633719,0.635201
847182299136,0.633719,0.635201
848256040960,0.633719,0.635201
849329782784,0.633719,0.635201
850403524608,0.633719,0.635201
851477266432,0.633719,0.635201
852551008256,0.633719,0.635201
853624750080,0.633719,0.635201
854698491904,0.633719,0.635201
855772233728,0.633719,0.635201
856845975552,0.633719,0.635201
857919717376,0.633719,0.635201
858993459200,0.633719,0.635201
860067201024,0.633719,0.635201
861140942848,0.633719,0.635201
862214684672,0.633719,0.635201
863288426496,0.633719,0.635201
864362168320,0.633719,0.635201
865435910144,0.633719,0.635201
866509651968,0.633719,0.635201
867583393792,0.633719,0.635201
868657135616,0.633719,0.635201
869730877440,0.633719,0.635201
870804619264,0.633719,0.635201
871878361088,0.633719,0.635201
872952102912,0.633719,0.635201
874025844736,0.633719,0.635201
875099586560,0.633719,0.635201
876173328384,0.633719,0.635201
877247070208,0.633719,0.635201
878320812032,0.633719,0.635201
879394553856,0.633719,0.635201
880468295680,0.633719,0.635201
881542037504,0.633719,0.635201
882615779328,0.633719,0.635201
883689521152,0.633719,0.635201
884763262976,0.633719,0.635201
885837004800,0.633719,0.635201
886910746624,0.633719,0.635201
887984488448,0.633719,0.635201
889058230272,0.633719,0.635201
890131972096,0.633719,0.635201
891205713920,0.633719,0.635201
892279455744,0.633719,0.635201
893353197568,0.633719,0.635201
894426939392,0.633719,0.635201
895500681216,0.633719,0.635201
896574423040,0.633719,0.635201
897648164864,0.633719,0.635201
898721906688,0.633719,0.635201
899795648512,0.633719,0.635201
900869390336,0.633719,0.635201
901943132160,0.633719,0.635201
903016873984,0.633719,0.635201
904090615808,0.633719,0.635201
905164357632,0.633719,0.635201
906238099456,0.633719,0.635201
907311841280,0.633719,0.635201
908385583104,0.633719,0.635201
909459324928,0.633719,0.635201
910533066752,0.633719,0.635201
911606808576,0.633719,0.635201
912680550400,0.633719,0.635201
913754292224,0.633719,0.635201
914828034048,0.633719,0.635201
915901775872,0.633719,0.635201
916975517696,0.633719,0.635201
918049259520,0.633719,0.635201
919123001344,0.633719,0.635201
920196743168,0.633719,0.635201
921270484992,0.633719,0.635201
922344226816,0.633719,0.635201
923417968640,0.633719,0.635201
924491710464,0.633719,0.635201
925565452288,0.633719,0.635201
926639194112,0.633719,0.635201
927712935936,0.633719,0.635201
928786677760,0.633719,0.635201
929860419584,0.633719,0.635201
930934161408,0.633719,0.635201
932007903232,0.633719,0.635201
933081645056,0.633719,0.635201
934155386880,0.633719,0.635201
935229128704,0.633719,0.635201
936302870528,0.633719,0.635201
937376612352,0.633719,0.635201
938450354176,0.633719,0.635201
939524096000,0.633719,0.635201
940597837824,0.633719,0.635201
941671579648,0.633719,0.635201
942745321472,0.633719,0.635201
943819063296,0.633719,0.635201
944892805120,0.633719,0.635201
945966546944,0.633719,0.635201
947040288768,0.633719,0.635201
948114030592,0.633719,0.635201
949187772416,0.633719,0.635201
950261514240,0.633719,0.635201
951335256064,0.633719,0.635201
952408997888,0.633719,0.635201
953482739712,0.633719,0.635201
954556481536,0.633719,0.635201
955630223360,0.633719,0.635201
956703965184,0.633719,0.635201
957777707008,0.633719,0.635201
958851448832,0.633719,0.635201
959925190656,0.633719,0.635201
960998932480,0.633719,0.635201
962072674304,0.633719,0.635201
963146416128,0.633719,0.635201
964220157952,0.633719,0.635201
965293899776,0.633719,0.635201
966367641600,0.633719,0.635201
967441383424,0.633719,0.635201
968515125248,0.633719,0.635201
969588867072,0.633719,0.635201
970662608896,0.633719,0.635201
971736350720,0.633719,0.635201
972810092544,0.633719,0.635201
973883834368,0.633719,0.635201
974957576192,0.633719,0.635201
976031318016,0.633719,0.635201
977105059840,0.633719,0.635201
978178801664,0.633719,0.635201
979252543488,0.633719,0.635201
980326285312,0.633719,0.635201
981400027136,0.633719,0.635201
982473768960,0.633719,0.635201
983547510784,0.633719,0.635201
984621252608,0.633719,0.635201
985694994432,0.633719,0.635201
986768736256,0.633719,0.635201
987842478080,0.633719,0.635201
988916219904,0.633719,0.635201
989989961728,0.633719,0.635201
991063703552,0.633719,0.635201
992137445376,0.633719,0.635201
993211187200,0.633719,0.635201
994284929024,0.633719,0.635201
995358670848,0.633719,0.635201
996432412672,0.633719,0.635201
997506154496,0.633719,0.635201
998579896320,0.633719,0.635201
