cache_size,BMRC_ratio,OMRC_ratio
199715979264,0.495671,0.557905
200789721088,0.495010,0.557238
201863462912,0.494348,0.556570
202937204736,0.493702,0.555940
204010946560,0.493068,0.555342
205084688384,0.492434,0.554744
206158430208,0.491817,0.554163
207232172032,0.491203,0.553584
208305913856,0.490588,0.553001
209379655680,0.489971,0.552395
210453397504,0.489355,0.551789
211527139328,0.488750,0.551213
212600881152,0.488161,0.550674
213674622976,0.487572,0.550134
214748364800,0.486972,0.549525
215822106624,0.486369,0.548895
216895848448,0.485767,0.548270
217969590272,0.485182,0.547698
219043332096,0.484597,0.547126
220117073920,0.484025,0.546565
221190815744,0.483477,0.546025
222264557568,0.482928,0.545485
223338299392,0.482362,0.544892
224412041216,0.481788,0.544276
225485783040,0.481213,0.543659
226559524864,0.480646,0.543101
227633266688,0.480079,0.542542
228707008512,0.479512,0.541984
229780750336,0.478944,0.541427
230854492160,0.478377,0.540870
231928233984,0.477820,0.540313
233001975808,0.477270,0.539757
234075717632,0.476720,0.539201
235149459456,0.476168,0.538670
236223201280,0.475617,0.538141
237296943104,0.475066,0.537616
238370684928,0.474521,0.537104
239444426752,0.473975,0.536592
240518168576,0.473440,0.536093
241591910400,0.472913,0.535605
242665652224,0.472386,0.535117
243739394048,0.471836,0.534570
244813135872,0.471282,0.534012
245886877696,0.470738,0.533466
246960619520,0.470251,0.532982
248034361344,0.469763,0.532499
249108103168,0.469277,0.532011
250181844992,0.468792,0.531518
251255586816,0.468307,0.531025
252329328640,0.467816,0.530536
253403070464,0.467324,0.530048
254476812288,0.466833,0.529561
255550554112,0.466365,0.529084
256624295936,0.465896,0.528607
257698037760,0.465428,0.528128
258771779584,0.464961,0.527647
259845521408,0.464494,0.527166
260919263232,0.464034,0.526700
261993005056,0.463578,0.526241
263066746880,0.463121,0.525782
264140488704,0.462642,0.525318
265214230528,0.462162,0.524854
266287972352,0.461692,0.524387
267361714176,0.461241,0.523915
268435456000,0.460790,0.523444
269509197824,0.460338,0.522990
270582939648,0.459887,0.522548
271656681472,0.459435,0.522105
272730423296,0.459009,0.521676
273804165120,0.458586,0.521247
274877906944,0.458161,0.520824
275951648768,0.457730,0.520421
277025390592,0.457299,0.520017
278099132416,0.456872,0.519598
279172874240,0.456448,0.519164
280246616064,0.456025,0.518731
281320357888,0.455589,0.518328
282394099712,0.455152,0.517931
283467841536,0.454716,0.517531
284541583360,0.454289,0.517110
285615325184,0.453863,0.516689
286689067008,0.453433,0.516266
287762808832,0.452999,0.515841
288836550656,0.452565,0.515416
289910292480,0.452159,0.515008
290984034304,0.451760,0.514605
292057776128,0.451361,0.514202
293131517952,0.450956,0.513813
294205259776,0.450551,0.513424
295279001600,0.450148,0.513033
296352743424,0.449750,0.512639
297426485248,0.449353,0.512245
298500227072,0.448942,0.511846
299573968896,0.448526,0.511444
300647710720,0.448109,0.511042
301721452544,0.447720,0.510668
302795194368,0.447332,0.510293
303868936192,0.446952,0.509916
304942678016,0.446593,0.509535
306016419840,0.446233,0.509154
307090161664,0.445862,0.508780
308163903488,0.445484,0.508410
309237645312,0.445105,0.508041
310311387136,0.444718,0.507675
311385128960,0.444331,0.507310
312458870784,0.443953,0.506952
313532612608,0.443608,0.506616
314606354432,0.443263,0.506279
315680096256,0.442909,0.505918
316753838080,0.442547,0.505535
317827579904,0.442184,0.505152
318901321728,0.441802,0.504784
319975063552,0.441417,0.504418
321048805376,0.441039,0.504057
322122547200,0.440703,0.503727
323196289024,0.440368,0.503397
324270030848,0.440029,0.503052
325343772672,0.439685,0.502691
326417514496,0.439341,0.502330
327491256320,0.438995,0.501983
328564998144,0.438648,0.501642
329638739968,0.438303,0.501298
330712481792,0.437969,0.500930
331786223616,0.437636,0.500561
332859965440,0.437292,0.500192
333933707264,0.436930,0.499823
335007449088,0.436569,0.499453
336081190912,0.436216,0.499095
337154932736,0.435866,0.498742
338228674560,0.435517,0.498388
339302416384,0.435178,0.498057
340376158208,0.434839,0.497726
341449900032,0.434509,0.497405
342523641856,0.434199,0.497103
343597383680,0.433889,0.496802
344671125504,0.433591,0.496500
345744867328,0.433301,0.496198
346818609152,0.433012,0.495896
347892350976,0.432703,0.495589
348966092800,0.432392,0.495282
350039834624,0.432083,0.494972
351113576448,0.431777,0.494650
352187318272,0.431472,0.494329
353261060096,0.431170,0.494024
354334801920,0.430871,0.493733
355408543744,0.430572,0.493442
356482285568,0.430268,0.493126
357556027392,0.429963,0.492806
358629769216,0.429659,0.492491
359703511040,0.429362,0.492200
360777252864,0.429066,0.491910
361850994688,0.428746,0.491598
362924736512,0.428399,0.491260
363998478336,0.428051,0.490923
365072220160,0.427765,0.490672
366145961984,0.427497,0.490447
367219703808,0.427227,0.490217
368293445632,0.426939,0.489926
369367187456,0.426651,0.489636
370440929280,0.426366,0.489341
371514671104,0.426087,0.489040
372588412928,0.425808,0.488739
373662154752,0.425518,0.488433
374735896576,0.425223,0.488124
375809638400,0.424928,0.487815
376883380224,0.424639,0.487530
377957122048,0.424349,0.487245
379030863872,0.424056,0.486962
380104605696,0.423758,0.486684
381178347520,0.423459,0.486406
382252089344,0.423173,0.486128
383325831168,0.422894,0.485850
384399572992,0.422616,0.485572
385473314816,0.422355,0.485299
386547056640,0.422096,0.485026
387620798464,0.421829,0.484750
388694540288,0.421535,0.484465
389768282112,0.421241,0.484180
390842023936,0.420962,0.483898
391915765760,0.420697,0.483618
392989507584,0.420431,0.483338
394063249408,0.420156,0.483064
395136991232,0.419879,0.482791
396210733056,0.419604,0.482518
397284474880,0.419343,0.482249
398358216704,0.419082,0.481979
399431958528,0.418814,0.481703
400505700352,0.418538,0.481419
401579442176,0.418263,0.481135
402653184000,0.418002,0.480884
403726925824,0.417745,0.480644
404800667648,0.417487,0.480401
405874409472,0.417208,0.480122
406948151296,0.416929,0.479843
408021893120,0.416659,0.479568
409095634944,0.416403,0.479300
410169376768,0.416147,0.479032
411243118592,0.415888,0.478777
412316860416,0.415628,0.478527
413390602240,0.415367,0.478278
414464344064,0.415096,0.478029
415538085888,0.414825,0.477780
416611827712,0.414545,0.477521
417685569536,0.414246,0.477243
418759311360,0.413946,0.476964
419833053184,0.413672,0.476702
420906795008,0.413413,0.476451
421980536832,0.413154,0.476200
423054278656,0.412920,0.475953
424128020480,0.412689,0.475707
425201762304,0.412456,0.475463
426275504128,0.412222,0.475222
427349245952,0.411987,0.474982
428422987776,0.411746,0.474732
429496729600,0.411498,0.474474
430570471424,0.411250,0.474216
431644213248,0.411000,0.473975
432717955072,0.410749,0.473737
433791696896,0.410502,0.473500
434865438720,0.410276,0.473262
435939180544,0.410051,0.473024
437012922368,0.409821,0.472788
438086664192,0.409586,0.472553
439160406016,0.409351,0.472318
440234147840,0.409120,0.472098
441307889664,0.408890,0.471882
442381631488,0.408659,0.471664
443455373312,0.408423,0.471424
444529115136,0.408187,0.471185
445602856960,0.407950,0.470952
446676598784,0.407710,0.470729
447750340608,0.407470,0.470507
448824082432,0.407230,0.470275
449897824256,0.406991,0.470039
450971566080,0.406751,0.469803
452045307904,0.406542,0.469597
453119049728,0.406334,0.469391
454192791552,0.406120,0.469179
455266533376,0.405896,0.468952
456340275200,0.405672,0.468726
457414017024,0.405456,0.468503
458487758848,0.405246,0.468282
459561500672,0.405036,0.468060
460635242496,0.404828,0.467865
461708984320,0.404620,0.467671
462782726144,0.404411,0.467478
463856467968,0.404200,0.467285
464930209792,0.403988,0.467091
466003951616,0.403771,0.466887
467077693440,0.403549,0.466673
468151435264,0.403326,0.466458
469225177088,0.403128,0.466270
470298918912,0.402935,0.466086
471372660736,0.402743,0.465900
472446402560,0.402561,0.465707
473520144384,0.402378,0.465513
474593886208,0.402182,0.465312
475667628032,0.401969,0.465100
476741369856,0.401755,0.464888
477815111680,0.401548,0.464678
478888853504,0.401342,0.464468
479962595328,0.401136,0.464258
481036337152,0.400929,0.464047
482110078976,0.400721,0.463837
483183820800,0.400507,0.463623
484257562624,0.400281,0.463405
485331304448,0.400056,0.463187
486405046272,0.399853,0.462984
487478788096,0.399661,0.462786
488552529920,0.399469,0.462589
489626271744,0.399288,0.462412
490700013568,0.399107,0.462234
491773755392,0.398920,0.462050
492847497216,0.398719,0.461851
493921239040,0.398517,0.461652
494994980864,0.398318,0.461458
496068722688,0.398120,0.461268
497142464512,0.397922,0.461078
498216206336,0.397730,0.460892
499289948160,0.397538,0.460706
500363689984,0.397344,0.460518
501437431808,0.397141,0.460321
502511173632,0.396939,0.460123
503584915456,0.396747,0.459939
504658657280,0.396566,0.459766
505732399104,0.396384,0.459593
506806140928,0.396190,0.459393
507879882752,0.395993,0.459188
508953624576,0.395795,0.458985
510027366400,0.395590,0.458789
511101108224,0.395385,0.458593
512174850048,0.395197,0.458401
513248591872,0.395028,0.458213
514322333696,0.394859,0.458026
515396075520,0.394677,0.457835
516469817344,0.394490,0.457644
517543559168,0.394302,0.457455
518617300992,0.394109,0.457278
519691042816,0.393915,0.457101
520764784640,0.393729,0.456922
521838526464,0.393555,0.456740
522912268288,0.393381,0.456558
523986010112,0.393208,0.456385
525059751936,0.393036,0.456217
526133493760,0.392864,0.456048
527207235584,0.392692,0.455871
528280977408,0.392520,0.455695
529354719232,0.392353,0.455525
530428461056,0.392196,0.455370
531502202880,0.392039,0.455215
532575944704,0.391875,0.455048
533649686528,0.391706,0.454874
534723428352,0.391536,0.454700
535797170176,0.391366,0.454526
536870912000,0.391195,0.454352
537944653824,0.391029,0.454182
539018395648,0.390878,0.454024
540092137472,0.390726,0.453866
541165879296,0.390562,0.453698
542239621120,0.390387,0.453521
543313362944,0.390212,0.453344
544387104768,0.390051,0.453184
545460846592,0.389892,0.453026
546534588416,0.389730,0.452866
547608330240,0.389556,0.452695
548682072064,0.389382,0.452523
549755813888,0.389213,0.452363
550829555712,0.389051,0.452215
551903297536,0.388889,0.452067
552977039360,0.388722,0.451906
554050781184,0.388554,0.451739
555124523008,0.388387,0.451575
556198264832,0.388234,0.451423
557272006656,0.388081,0.451271
558345748480,0.387923,0.451111
559419490304,0.387754,0.450938
560493232128,0.387586,0.450764
561566973952,0.387438,0.450604
562640715776,0.387298,0.450449
563714457600,0.387158,0.450295
564788199424,0.387016,0.450148
565861941248,0.386874,0.450001
566935683072,0.386728,0.449847
568009424896,0.386573,0.449676
569083166720,0.386418,0.449506
570156908544,0.386272,0.449350
571230650368,0.386131,0.449204
572304392192,0.385991,0.449057
573378134016,0.385833,0.448894
574451875840,0.385673,0.448729
575525617664,0.385515,0.448569
576599359488,0.385365,0.448427
577673101312,0.385214,0.448284
578746843136,0.385061,0.448136
579820584960,0.384908,0.447982
580894326784,0.384754,0.447829
581968068608,0.384603,0.447679
583041810432,0.384453,0.447529
584115552256,0.384303,0.447382
585189294080,0.384160,0.447248
586263035904,0.384017,0.447114
587336777728,0.383874,0.446976
588410519552,0.383732,0.446833
589484261376,0.383589,0.446689
590558003200,0.383443,0.446550
591631745024,0.383295,0.446412
592705486848,0.383148,0.446274
593779228672,0.383010,0.446135
594852970496,0.382873,0.445996
595926712320,0.382734,0.445853
597000454144,0.382592,0.445703
598074195968,0.382450,0.445553
599147937792,0.382300,0.445395
600221679616,0.382146,0.445233
601295421440,0.381992,0.445070
602369163264,0.381870,0.444967
603442905088,0.381749,0.444864
604516646912,0.381621,0.444750
605590388736,0.381479,0.444614
606664130560,0.381338,0.444478
607737872384,0.381201,0.444346
608811614208,0.381067,0.444218
609885356032,0.380933,0.444090
610959097856,0.380806,0.443970
612032839680,0.380679,0.443851
613106581504,0.380549,0.443729
614180323328,0.380409,0.443600
615254065152,0.380269,0.443471
616327806976,0.380125,0.443340
617401548800,0.379979,0.443207
618475290624,0.379833,0.443075
619549032448,0.379695,0.442941
620622774272,0.379558,0.442807
621696516096,0.379422,0.442676
622770257920,0.379290,0.442557
623843999744,0.379157,0.442439
624917741568,0.379024,0.442313
625991483392,0.378890,0.442179
627065225216,0.378756,0.442044
628138967040,0.378620,0.441908
629212708864,0.378482,0.441771
630286450688,0.378344,0.441633
631360192512,0.378205,0.441487
632433934336,0.378065,0.441342
633507676160,0.377928,0.441203
634581417984,0.377794,0.441076
635655159808,0.377660,0.440949
636728901632,0.377533,0.440826
637802643456,0.377409,0.440705
638876385280,0.377284,0.440584
639950127104,0.377142,0.440439
641023868928,0.377000,0.440293
642097610752,0.376862,0.440155
643171352576,0.376731,0.440034
644245094400,0.376600,0.439914
645318836224,0.376474,0.439794
646392578048,0.376352,0.439674
647466319872,0.376231,0.439554
648540061696,0.376117,0.439439
649613803520,0.376003,0.439324
650687545344,0.375889,0.439207
651761287168,0.375773,0.439082
652835028992,0.375657,0.438956
653908770816,0.375539,0.438833
654982512640,0.375421,0.438711
656056254464,0.375302,0.438589
657129996288,0.375174,0.438455
658203738112,0.375044,0.438319
659277479936,0.374917,0.438184
660351221760,0.374806,0.438061
661424963584,0.374695,0.437938
662498705408,0.374580,0.437818
663572447232,0.374460,0.437699
664646189056,0.374340,0.437581
665719930880,0.374233,0.437467
666793672704,0.374130,0.437355
667867414528,0.374026,0.437244
668941156352,0.373900,0.437133
670014898176,0.373774,0.437023
671088640000,0.373652,0.436910
672162381824,0.373539,0.436794
673236123648,0.373425,0.436677
674309865472,0.373319,0.436578
675383607296,0.373215,0.436487
676457349120,0.373112,0.436395
677531090944,0.373002,0.436292
678604832768,0.372892,0.436189
679678574592,0.372776,0.436076
680752316416,0.372650,0.435940
681826058240,0.372524,0.435804
682899800064,0.372410,0.435683
683973541888,0.372303,0.435571
685047283712,0.372196,0.435459
686121025536,0.372088,0.435360
687194767360,0.371979,0.435262
688268509184,0.371872,0.435164
689342251008,0.371773,0.435062
690415992832,0.371673,0.434961
691489734656,0.371561,0.434856
692563476480,0.371439,0.434749
693637218304,0.371316,0.434642
694710960128,0.371206,0.434545
695784701952,0.371098,0.434451
696858443776,0.370991,0.434358
697932185600,0.370893,0.434270
699005927424,0.370795,0.434182
700079669248,0.370692,0.434082
701153411072,0.370584,0.433966
702227152896,0.370476,0.433850
703300894720,0.370370,0.433750
704374636544,0.370265,0.433655
705448378368,0.370161,0.433559
706522120192,0.370074,0.433457
707595862016,0.369987,0.433355
708669603840,0.369893,0.433250
709743345664,0.369789,0.433140
710817087488,0.369685,0.433031
711890829312,0.369580,0.432919
712964571136,0.369475,0.432806
714038312960,0.369370,0.432693
715112054784,0.369263,0.432597
716185796608,0.369156,0.432502
717259538432,0.369050,0.432405
718333280256,0.368947,0.432306
719407022080,0.368844,0.432207
720480763904,0.368734,0.432104
721554505728,0.368621,0.431997
722628247552,0.368508,0.431890
723701989376,0.368404,0.431789
724775731200,0.368300,0.431687
725849473024,0.368197,0.431586
726923214848,0.368094,0.431488
727996956672,0.367992,0.431390
729070698496,0.367889,0.431282
730144440320,0.367786,0.431166
731218182144,0.367682,0.431050
732291923968,0.367588,0.430949
733365665792,0.367495,0.430850
734439407616,0.367401,0.430751
735513149440,0.367306,0.430653
736586891264,0.367211,0.430556
737660633088,0.367107,0.430453
738734374912,0.366995,0.430345
739808116736,0.366882,0.430236
740881858560,0.366783,0.430138
741955600384,0.366688,0.430043
743029342208,0.366593,0.429948
744103084032,0.366493,0.429848
745176825856,0.366393,0.429748
746250567680,0.366290,0.429648
747324309504,0.366182,0.429545
748398051328,0.366073,0.429442
749471793152,0.365973,0.429339
750545534976,0.365875,0.429235
751619276800,0.365777,0.429132
752693018624,0.365674,0.429036
753766760448,0.365571,0.428941
754840502272,0.365472,0.428847
755914244096,0.365380,0.428757
756987985920,0.365288,0.428667
758061727744,0.365199,0.428578
759135469568,0.365112,0.428490
760209211392,0.365026,0.428402
761282953216,0.364920,0.428293
762356695040,0.364812,0.428183
763430436864,0.364709,0.428080
764504178688,0.364621,0.428004
765577920512,0.364533,0.427927
766651662336,0.364436,0.427840
767725404160,0.364330,0.427745
768799145984,0.364225,0.427650
769872887808,0.364134,0.427565
770946629632,0.364046,0.427483
772020371456,0.363957,0.427400
773094113280,0.363868,0.427312
774167855104,0.363778,0.427224
775241596928,0.363691,0.427141
776315338752,0.363607,0.427064
777389080576,0.363524,0.426987
778462822400,0.363438,0.426905
779536564224,0.363353,0.426823
780610306048,0.363266,0.426738
781684047872,0.363164,0.426631
782757789696,0.363062,0.426525
783831531520,0.362964,0.426423
784905273344,0.362872,0.426329
785979015168,0.362780,0.426235
787052756992,0.362692,0.426143
788126498816,0.362605,0.426051
789200240640,0.362518,0.425959
790273982464,0.362440,0.425873
791347724288,0.362362,0.425788
792421466112,0.362284,0.425701
793495207936,0.362205,0.425614
794568949760,0.362126,0.425527
795642691584,0.362046,0.425443
796716433408,0.361965,0.425362
797790175232,0.361884,0.425280
798863917056,0.361791,0.425191
799937658880,0.361697,0.425100
801011400704,0.361609,0.425010
802085142528,0.361536,0.424925
803158884352,0.361464,0.424840
804232626176,0.361386,0.424756
805306368000,0.361302,0.424673
806380109824,0.361218,0.424591
807453851648,0.361130,0.424508
808527593472,0.361041,0.424426
809601335296,0.360954,0.424345
810675077120,0.360878,0.424269
811748818944,0.360801,0.424194
812822560768,0.360724,0.424116
813896302592,0.360645,0.424034
814970044416,0.360566,0.423953
816043786240,0.360488,0.423877
817117528064,0.360410,0.423802
818191269888,0.360332,0.423728
819265011712,0.360249,0.423664
820338753536,0.360165,0.423599
821412495360,0.360085,0.423527
822486237184,0.360009,0.423445
823559979008,0.359933,0.423363
824633720832,0.359858,0.423291
825707462656,0.359782,0.423223
826781204480,0.359706,0.423156
827854946304,0.359626,0.423085
828928688128,0.359545,0.423014
830002429952,0.359460,0.422938
831076171776,0.359366,0.422849
832149913600,0.359271,0.422760
833223655424,0.359181,0.422666
834297397248,0.359094,0.422568
835371139072,0.359007,0.422471
836444880896,0.358914,0.422382
837518622720,0.358822,0.422295
838592364544,0.358731,0.422209
839666106368,0.358651,0.422132
840739848192,0.358570,0.422055
841813590016,0.358493,0.421982
842887331840,0.358421,0.421912
843961073664,0.358349,0.421842
845034815488,0.358273,0.421761
846108557312,0.358196,0.421678
847182299136,0.358119,0.421596
848256040960,0.358045,0.421520
849329782784,0.357972,0.421444
850403524608,0.357900,0.421373
851477266432,0.357830,0.421308
852551008256,0.357760,0.421242
853624750080,0.357686,0.421171
854698491904,0.357611,0.421097
855772233728,0.357537,0.421023
856845975552,0.357465,0.420941
857919717376,0.357392,0.420859
858993459200,0.357318,0.420778
860067201024,0.357240,0.420699
861140942848,0.357161,0.420619
862214684672,0.357080,0.420541
863288426496,0.356998,0.420465
864362168320,0.356915,0.420389
865435910144,0.356847,0.420320
866509651968,0.356778,0.420251
867583393792,0.356712,0.420184
868657135616,0.356651,0.420123
869730877440,0.356590,0.420063
870804619264,0.356525,0.420003
871878361088,0.356457,0.419945
872952102912,0.356389,0.419887
874025844736,0.356313,0.419817
875099586560,0.356236,0.419746
876173328384,0.356160,0.419679
877247070208,0.356088,0.419625
878320812032,0.356017,0.419572
879394553856,0.355943,0.419505
880468295680,0.355866,0.419425
881542037504,0.355790,0.419346
882615779328,0.355723,0.419268
883689521152,0.355657,0.419189
884763262976,0.355591,0.419113
885837004800,0.355520,0.419051
886910746624,0.355449,0.418989
887984488448,0.355376,0.418924
889058230272,0.355303,0.418855
890131972096,0.355229,0.418787
891205713920,0.355170,0.418722
892279455744,0.355115,0.418659
893353197568,0.355059,0.418596
894426939392,0.354986,0.418540
895500681216,0.354913,0.418484
896574423040,0.354843,0.418424
897648164864,0.354778,0.418354
898721906688,0.354713,0.418285
899795648512,0.354639,0.418220
900869390336,0.354560,0.418157
901943132160,0.354481,0.418093
903016873984,0.354408,0.418017
904090615808,0.354334,0.417941
905164357632,0.354263,0.417871
906238099456,0.354199,0.417815
907311841280,0.354134,0.417760
908385583104,0.354063,0.417687
909459324928,0.353988,0.417605
910533066752,0.353913,0.417523
911606808576,0.353857,0.417470
912680550400,0.353803,0.417420
913754292224,0.353747,0.417366
914828034048,0.353685,0.417303
915901775872,0.353623,0.417239
916975517696,0.353560,0.417177
918049259520,0.353497,0.417118
919123001344,0.353434,0.417059
920196743168,0.353359,0.416989
921270484992,0.353283,0.416916
922344226816,0.353208,0.416844
923417968640,0.353145,0.416779
924491710464,0.353082,0.416713
925565452288,0.353024,0.416653
926639194112,0.352972,0.416598
927712935936,0.352919,0.416544
928786677760,0.352856,0.416480
929860419584,0.352790,0.416414
930934161408,0.352725,0.416347
932007903232,0.352664,0.416281
933081645056,0.352604,0.416215
934155386880,0.352542,0.416148
935229128704,0.352476,0.416081
936302870528,0.352409,0.416013
937376612352,0.352343,0.415948
938450354176,0.352276,0.415883
939524096000,0.352209,0.415819
940597837824,0.352142,0.415759
941671579648,0.352075,0.415699
942745321472,0.352010,0.415639
943819063296,0.351951,0.415581
944892805120,0.351893,0.415523
945966546944,0.351831,0.415460
947040288768,0.351767,0.415395
948114030592,0.351703,0.415329
949187772416,0.351645,0.415267
950261514240,0.351587,0.415205
951335256064,0.351530,0.415144
952408997888,0.351475,0.415089
953482739712,0.351421,0.415033
954556481536,0.351365,0.414978
955630223360,0.351308,0.414924
956703965184,0.351251,0.414870
957777707008,0.351187,0.414812
958851448832,0.351123,0.414752
959925190656,0.351059,0.414693
960998932480,0.351000,0.414641
962072674304,0.350940,0.414589
963146416128,0.350880,0.414535
964220157952,0.350819,0.414477
965293899776,0.350757,0.414419
966367641600,0.350705,0.414365
967441383424,0.350655,0.414311
968515125248,0.350604,0.414256
969588867072,0.350544,0.414194
970662608896,0.350483,0.414131
971736350720,0.350420,0.414064
972810092544,0.350353,0.413992
973883834368,0.350285,0.413919
974957576192,0.350224,0.413857
976031318016,0.350166,0.413800
977105059840,0.350108,0.413742
978178801664,0.350044,0.413681
979252543488,0.349980,0.413620
980326285312,0.349923,0.413562
981400027136,0.349879,0.413511
982473768960,0.349836,0.413460
983547510784,0.349781,0.413402
984621252608,0.349718,0.413341
985694994432,0.349656,0.413279
986768736256,0.349600,0.413227
987842478080,0.349545,0.413176
988916219904,0.349492,0.413127
989989961728,0.349447,0.413090
991063703552,0.349402,0.413052
992137445376,0.349350,0.413004
993211187200,0.349293,0.412947
994284929024,0.349236,0.412889
995358670848,0.349185,0.412832
996432412672,0.349135,0.412775
997506154496,0.349083,0.412718
998579896320,0.349027,0.412666
