cache_size,BMRC_ratio,OMRC_ratio
127775277056,0.991083,0.991228
128849018880,0.991083,0.991228
129922760704,0.991083,0.991228
130996502528,0.991083,0.991228
132070244352,0.991083,0.991228
133143986176,0.991083,0.991228
134217728000,0.991083,0.991228
135291469824,0.991083,0.991228
136365211648,0.991083,0.991228
137438953472,0.991083,0.991228
138512695296,0.991083,0.991228
139586437120,0.991083,0.991228
140660178944,0.991083,0.991228
141733920768,0.991083,0.991228
142807662592,0.991083,0.991228
143881404416,0.991083,0.991228
144955146240,0.991083,0.991228
146028888064,0.991083,0.991228
147102629888,0.991083,0.991228
148176371712,0.991083,0.991228
149250113536,0.991083,0.991228
150323855360,0.991083,0.991228
151397597184,0.991083,0.991228
152471339008,0.991083,0.991228
153545080832,0.991083,0.991228
154618822656,0.991083,0.991228
155692564480,0.991083,0.991228
156766306304,0.991083,0.991228
157840048128,0.991083,0.991228
158913789952,0.991083,0.991228
159987531776,0.991083,0.991228
161061273600,0.991083,0.991228
162135015424,0.991083,0.991228
163208757248,0.991083,0.991228
164282499072,0.991083,0.991228
165356240896,0.991083,0.991228
166429982720,0.991083,0.991228
167503724544,0.991083,0.991228
168577466368,0.991083,0.991228
169651208192,0.991083,0.991228
170724950016,0.991083,0.991228
171798691840,0.991083,0.991228
172872433664,0.991083,0.991228
173946175488,0.991083,0.991228
175019917312,0.991083,0.991228
176093659136,0.991083,0.991228
177167400960,0.991083,0.991228
178241142784,0.991083,0.991228
179314884608,0.991083,0.991228
180388626432,0.991083,0.991228
181462368256,0.991083,0.991228
182536110080,0.991083,0.991228
183609851904,0.991083,0.991228
184683593728,0.991083,0.991228
185757335552,0.991083,0.991228
186831077376,0.991083,0.991228
187904819200,0.991083,0.991228
188978561024,0.991083,0.991228
190052302848,0.991083,0.991228
191126044672,0.991083,0.991228
192199786496,0.991083,0.991228
193273528320,0.991083,0.991228
194347270144,0.991083,0.991228
195421011968,0.991083,0.991228
196494753792,0.991083,0.991228
197568495616,0.991083,0.991228
198642237440,0.991083,0.991228
199715979264,0.991083,0.991228
200789721088,0.991083,0.991228
201863462912,0.991083,0.991228
202937204736,0.991083,0.991228
204010946560,0.991083,0.991228
205084688384,0.991083,0.991228
206158430208,0.991083,0.991228
207232172032,0.991083,0.991228
208305913856,0.991083,0.991228
209379655680,0.991083,0.991228
210453397504,0.991083,0.991228
211527139328,0.991083,0.991228
212600881152,0.991083,0.991228
213674622976,0.991083,0.991228
214748364800,0.991083,0.991228
215822106624,0.991083,0.991228
216895848448,0.991083,0.991228
217969590272,0.991083,0.991228
219043332096,0.991083,0.991228
220117073920,0.991083,0.991228
221190815744,0.991083,0.991228
222264557568,0.991083,0.991228
223338299392,0.991083,0.991228
224412041216,0.991083,0.991228
225485783040,0.991083,0.991228
226559524864,0.991083,0.991228
227633266688,0.991083,0.991228
228707008512,0.991083,0.991228
229780750336,0.991083,0.991228
230854492160,0.991083,0.991228
231928233984,0.991083,0.991228
233001975808,0.991083,0.991228
234075717632,0.991083,0.991228
235149459456,0.991083,0.991228
236223201280,0.991083,0.991228
237296943104,0.991083,0.991228
238370684928,0.991083,0.991228
239444426752,0.991083,0.991228
240518168576,0.991083,0.991228
241591910400,0.991083,0.991228
242665652224,0.991083,0.991228
243739394048,0.991083,0.991228
244813135872,0.991083,0.991228
245886877696,0.991083,0.991228
246960619520,0.991083,0.991228
248034361344,0.991083,0.991228
249108103168,0.991083,0.991228
250181844992,0.991083,0.991228
251255586816,0.991083,0.991228
252329328640,0.991083,0.991228
253403070464,0.991083,0.991228
254476812288,0.991083,0.991228
255550554112,0.991083,0.991228
256624295936,0.991083,0.991228
257698037760,0.991083,0.991228
258771779584,0.991083,0.991228
259845521408,0.991083,0.991228
260919263232,0.991083,0.991228
261993005056,0.991083,0.991228
263066746880,0.991083,0.991228
264140488704,0.991083,0.991228
265214230528,0.991083,0.991228
266287972352,0.991083,0.991228
267361714176,0.991083,0.991228
268435456000,0.991083,0.991228
269509197824,0.991083,0.991228
270582939648,0.991083,0.991228
271656681472,0.991083,0.991228
272730423296,0.991083,0.991228
273804165120,0.991083,0.991228
274877906944,0.991083,0.991228
275951648768,0.991083,0.991228
277025390592,0.991083,0.991228
278099132416,0.991083,0.991228
279172874240,0.991083,0.991228
280246616064,0.991083,0.991228
281320357888,0.991083,0.991228
282394099712,0.991083,0.991228
283467841536,0.991083,0.991228
284541583360,0.991083,0.991228
285615325184,0.991083,0.991228
286689067008,0.991083,0.991228
287762808832,0.991083,0.991228
288836550656,0.991083,0.991228
289910292480,0.991083,0.991228
290984034304,0.991083,0.991228
292057776128,0.991083,0.991228
293131517952,0.991083,0.991228
294205259776,0.991083,0.991228
295279001600,0.991083,0.991228
296352743424,0.991083,0.991228
297426485248,0.991083,0.991228
298500227072,0.991083,0.991228
299573968896,0.991083,0.991228
300647710720,0.991083,0.991228
301721452544,0.991083,0.991228
302795194368,0.991083,0.991228
303868936192,0.991083,0.991228
304942678016,0.991083,0.991228
306016419840,0.991083,0.991228
307090161664,0.991083,0.991228
308163903488,0.991083,0.991228
309237645312,0.991083,0.991228
310311387136,0.991083,0.991228
311385128960,0.991083,0.991228
312458870784,0.991083,0.991228
313532612608,0.991083,0.991228
314606354432,0.991083,0.991228
315680096256,0.991083,0.991228
316753838080,0.991083,0.991228
317827579904,0.991083,0.991228
318901321728,0.991083,0.991228
319975063552,0.991083,0.991228
321048805376,0.991083,0.991228
322122547200,0.991083,0.991228
323196289024,0.991083,0.991228
324270030848,0.991083,0.991228
325343772672,0.991083,0.991228
326417514496,0.991083,0.991228
327491256320,0.991083,0.991228
328564998144,0.991083,0.991228
329638739968,0.991083,0.991228
330712481792,0.991083,0.991228
331786223616,0.991083,0.991228
332859965440,0.991083,0.991228
333933707264,0.991083,0.991228
335007449088,0.991083,0.991228
336081190912,0.991083,0.991228
337154932736,0.991083,0.991228
338228674560,0.991083,0.991228
339302416384,0.991083,0.991228
340376158208,0.991083,0.991228
341449900032,0.991083,0.991228
342523641856,0.991083,0.991228
343597383680,0.991083,0.991228
344671125504,0.991083,0.991228
345744867328,0.991083,0.991228
346818609152,0.991083,0.991228
347892350976,0.991083,0.991228
348966092800,0.991083,0.991228
350039834624,0.991083,0.991228
351113576448,0.991083,0.991228
352187318272,0.991083,0.991228
353261060096,0.991083,0.991228
354334801920,0.991083,0.991228
355408543744,0.991083,0.991228
356482285568,0.991083,0.991228
357556027392,0.991083,0.991228
358629769216,0.991083,0.991228
359703511040,0.991083,0.991228
360777252864,0.991083,0.991228
361850994688,0.991083,0.991228
362924736512,0.991083,0.991228
363998478336,0.991083,0.991228
365072220160,0.991083,0.991228
366145961984,0.991083,0.991228
367219703808,0.991083,0.991228
368293445632,0.991083,0.991228
369367187456,0.991083,0.991228
370440929280,0.991083,0.991228
371514671104,0.991083,0.991228
372588412928,0.991083,0.991228
373662154752,0.991083,0.991228
374735896576,0.991083,0.991228
375809638400,0.991083,0.991228
376883380224,0.991083,0.991228
377957122048,0.991083,0.991228
379030863872,0.991083,0.991228
380104605696,0.991083,0.991228
381178347520,0.991083,0.991228
382252089344,0.991083,0.991228
383325831168,0.991083,0.991228
384399572992,0.991083,0.991228
385473314816,0.991083,0.991228
386547056640,0.991083,0.991228
387620798464,0.991083,0.991228
388694540288,0.991083,0.991228
389768282112,0.991083,0.991228
390842023936,0.991083,0.991228
391915765760,0.991083,0.991228
392989507584,0.991083,0.991228
394063249408,0.991083,0.991228
395136991232,0.991083,0.991228
396210733056,0.991083,0.991228
397284474880,0.991083,0.991228
398358216704,0.991083,0.991228
399431958528,0.991083,0.991228
400505700352,0.991083,0.991228
401579442176,0.991083,0.991228
402653184000,0.991083,0.991228
403726925824,0.991083,0.991228
404800667648,0.991083,0.991228
405874409472,0.991083,0.991228
406948151296,0.991083,0.991228
408021893120,0.991083,0.991228
409095634944,0.991083,0.991228
410169376768,0.991083,0.991228
411243118592,0.991083,0.991228
412316860416,0.991083,0.991228
413390602240,0.991083,0.991228
414464344064,0.991083,0.991228
415538085888,0.991083,0.991228
416611827712,0.991083,0.991228
417685569536,0.991083,0.991228
418759311360,0.991083,0.991228
419833053184,0.991083,0.991228
420906795008,0.991083,0.991228
421980536832,0.991083,0.991228
423054278656,0.991083,0.991228
424128020480,0.991083,0.991228
425201762304,0.991083,0.991228
426275504128,0.991083,0.991228
427349245952,0.991083,0.991228
428422987776,0.991083,0.991228
429496729600,0.991083,0.991228
430570471424,0.991083,0.991228
431644213248,0.991083,0.991228
432717955072,0.991083,0.991228
433791696896,0.991083,0.991228
434865438720,0.991083,0.991228
435939180544,0.991083,0.991228
437012922368,0.991083,0.991228
438086664192,0.991083,0.991228
439160406016,0.991083,0.991228
440234147840,0.991083,0.991228
441307889664,0.991083,0.991228
442381631488,0.991083,0.991228
443455373312,0.991083,0.991228
444529115136,0.991083,0.991228
445602856960,0.991083,0.991228
446676598784,0.991083,0.991228
447750340608,0.991083,0.991228
448824082432,0.991083,0.991228
449897824256,0.991083,0.991228
450971566080,0.991083,0.991228
452045307904,0.991083,0.991228
453119049728,0.991083,0.991228
454192791552,0.991083,0.991228
455266533376,0.991083,0.991228
456340275200,0.991083,0.991228
457414017024,0.991083,0.991228
458487758848,0.991083,0.991228
459561500672,0.991083,0.991228
460635242496,0.991083,0.991228
461708984320,0.991083,0.991228
462782726144,0.991083,0.991228
463856467968,0.991083,0.991228
464930209792,0.991083,0.991228
466003951616,0.991083,0.991228
467077693440,0.991083,0.991228
468151435264,0.991083,0.991228
469225177088,0.991083,0.991228
470298918912,0.991083,0.991228
471372660736,0.991083,0.991228
472446402560,0.991083,0.991228
473520144384,0.991083,0.991228
474593886208,0.991083,0.991228
475667628032,0.991083,0.991228
476741369856,0.991083,0.991228
477815111680,0.991083,0.991228
478888853504,0.991083,0.991228
479962595328,0.991083,0.991228
481036337152,0.991083,0.991228
482110078976,0.991083,0.991228
483183820800,0.991083,0.991228
484257562624,0.991083,0.991228
485331304448,0.991083,0.991228
486405046272,0.991083,0.991228
487478788096,0.991083,0.991228
488552529920,0.991083,0.991228
489626271744,0.991083,0.991228
490700013568,0.991083,0.991228
491773755392,0.991083,0.991228
492847497216,0.991083,0.991228
493921239040,0.991083,0.991228
494994980864,0.991083,0.991228
496068722688,0.991083,0.991228
497142464512,0.991083,0.991228
498216206336,0.991083,0.991228
499289948160,0.991083,0.991228
500363689984,0.991083,0.991228
501437431808,0.991083,0.991228
502511173632,0.991083,0.991228
503584915456,0.991083,0.991228
504658657280,0.991083,0.991228
505732399104,0.991083,0.991228
506806140928,0.991083,0.991228
507879882752,0.991083,0.991228
508953624576,0.991083,0.991228
510027366400,0.991083,0.991228
511101108224,0.991083,0.991228
512174850048,0.991083,0.991228
513248591872,0.991083,0.991228
514322333696,0.991083,0.991228
515396075520,0.991083,0.991228
516469817344,0.991083,0.991228
517543559168,0.991083,0.991228
518617300992,0.991083,0.991228
519691042816,0.991083,0.991228
520764784640,0.991083,0.991228
521838526464,0.991083,0.991228
522912268288,0.991083,0.991228
523986010112,0.991083,0.991228
525059751936,0.991083,0.991228
526133493760,0.991083,0.991228
527207235584,0.991083,0.991228
528280977408,0.991083,0.991228
529354719232,0.991083,0.991228
530428461056,0.991083,0.991228
531502202880,0.991083,0.991228
532575944704,0.991083,0.991228
533649686528,0.991083,0.991228
534723428352,0.991083,0.991228
535797170176,0.991083,0.991228
536870912000,0.991083,0.991228
537944653824,0.991083,0.991228
539018395648,0.991083,0.991228
540092137472,0.991083,0.991228
541165879296,0.991083,0.991228
542239621120,0.991083,0.991228
543313362944,0.991083,0.991228
544387104768,0.991083,0.991228
545460846592,0.991083,0.991228
546534588416,0.991083,0.991228
547608330240,0.991083,0.991228
548682072064,0.991083,0.991228
549755813888,0.991083,0.991228
550829555712,0.991083,0.991228
551903297536,0.991083,0.991228
552977039360,0.991083,0.991228
554050781184,0.991083,0.991228
555124523008,0.991083,0.991228
556198264832,0.991083,0.991228
557272006656,0.991083,0.991228
558345748480,0.991083,0.991228
559419490304,0.991083,0.991228
560493232128,0.991083,0.991228
561566973952,0.991083,0.991228
562640715776,0.991083,0.991228
563714457600,0.991083,0.991228
564788199424,0.991083,0.991228
565861941248,0.991083,0.991228
566935683072,0.991083,0.991228
568009424896,0.991083,0.991228
569083166720,0.991083,0.991228
570156908544,0.991083,0.991228
571230650368,0.991083,0.991228
572304392192,0.991083,0.991228
573378134016,0.991083,0.991228
574451875840,0.991083,0.991228
575525617664,0.991083,0.991228
576599359488,0.991083,0.991228
577673101312,0.991083,0.991228
578746843136,0.991083,0.991228
579820584960,0.991083,0.991228
580894326784,0.991083,0.991228
581968068608,0.991083,0.991228
583041810432,0.991083,0.991228
584115552256,0.991083,0.991228
585189294080,0.991083,0.991228
586263035904,0.991083,0.991228
587336777728,0.991083,0.991228
588410519552,0.991083,0.991228
589484261376,0.991083,0.991228
590558003200,0.991083,0.991228
591631745024,0.991083,0.991228
592705486848,0.991083,0.991228
593779228672,0.991083,0.991228
594852970496,0.991083,0.991228
595926712320,0.991083,0.991228
597000454144,0.991083,0.991228
598074195968,0.991083,0.991228
599147937792,0.991083,0.991228
600221679616,0.991083,0.991228
601295421440,0.991083,0.991228
602369163264,0.991083,0.991228
603442905088,0.991083,0.991228
604516646912,0.991083,0.991228
605590388736,0.991083,0.991228
606664130560,0.991083,0.991228
607737872384,0.991083,0.991228
608811614208,0.991083,0.991228
609885356032,0.991083,0.991228
610959097856,0.991083,0.991228
612032839680,0.991083,0.991228
613106581504,0.991083,0.991228
614180323328,0.991083,0.991228
615254065152,0.991083,0.991228
616327806976,0.991083,0.991228
617401548800,0.991083,0.991228
618475290624,0.991083,0.991228
619549032448,0.991083,0.991228
620622774272,0.991083,0.991228
621696516096,0.991083,0.991228
622770257920,0.991083,0.991228
623843999744,0.991083,0.991228
624917741568,0.991083,0.991228
625991483392,0.991083,0.991228
627065225216,0.991083,0.991228
628138967040,0.991083,0.991228
629212708864,0.991083,0.991228
630286450688,0.991083,0.991228
631360192512,0.991083,0.991228
632433934336,0.991083,0.991228
633507676160,0.991083,0.991228
634581417984,0.991083,0.991228
635655159808,0.991083,0.991228
636728901632,0.991083,0.991228
637802643456,0.991083,0.991228
638876385280,0.991083,0.991228
639950127104,0.991083,0.991228
641023868928,0.991083,0.991228
642097610752,0.991083,0.991228
643171352576,0.991083,0.991228
644245094400,0.991083,0.991228
645318836224,0.991083,0.991228
646392578048,0.991083,0.991228
647466319872,0.991083,0.991228
648540061696,0.991083,0.991228
649613803520,0.991083,0.991228
650687545344,0.991083,0.991228
651761287168,0.991083,0.991228
652835028992,0.991083,0.991228
653908770816,0.991083,0.991228
654982512640,0.991083,0.991228
656056254464,0.991083,0.991228
657129996288,0.991083,0.991228
658203738112,0.991083,0.991228
659277479936,0.991083,0.991228
660351221760,0.991083,0.991228
661424963584,0.991083,0.991228
662498705408,0.991083,0.991228
663572447232,0.991083,0.991228
664646189056,0.991083,0.991228
665719930880,0.991083,0.991228
666793672704,0.991083,0.991228
667867414528,0.991083,0.991228
668941156352,0.991083,0.991228
670014898176,0.991083,0.991228
671088640000,0.991083,0.991228
672162381824,0.991083,0.991228
673236123648,0.991083,0.991228
674309865472,0.991083,0.991228
675383607296,0.991083,0.991228
676457349120,0.991083,0.991228
677531090944,0.991083,0.991228
678604832768,0.991083,0.991228
679678574592,0.991083,0.991228
680752316416,0.991083,0.991228
681826058240,0.991083,0.991228
682899800064,0.991083,0.991228
683973541888,0.991083,0.991228
685047283712,0.991083,0.991228
686121025536,0.991083,0.991228
687194767360,0.991083,0.991228
688268509184,0.991083,0.991228
689342251008,0.991083,0.991228
690415992832,0.991083,0.991228
691489734656,0.991083,0.991228
692563476480,0.991083,0.991228
693637218304,0.991083,0.991228
694710960128,0.991083,0.991228
695784701952,0.991083,0.991228
696858443776,0.991083,0.991228
697932185600,0.991083,0.991228
699005927424,0.991083,0.991228
700079669248,0.991083,0.991228
701153411072,0.991083,0.991228
702227152896,0.991083,0.991228
703300894720,0.991083,0.991228
704374636544,0.991083,0.991228
705448378368,0.991083,0.991228
706522120192,0.991083,0.991228
707595862016,0.991083,0.991228
708669603840,0.991083,0.991228
709743345664,0.991083,0.991228
710817087488,0.991083,0.991228
711890829312,0.991083,0.991228
712964571136,0.991083,0.991228
714038312960,0.991083,0.991228
715112054784,0.991083,0.991228
716185796608,0.991083,0.991228
717259538432,0.991083,0.991228
718333280256,0.991083,0.991228
719407022080,0.991083,0.991228
720480763904,0.991083,0.991228
721554505728,0.991083,0.991228
722628247552,0.991083,0.991228
723701989376,0.991083,0.991228
724775731200,0.991083,0.991228
725849473024,0.991083,0.991228
726923214848,0.991083,0.991228
727996956672,0.991083,0.991228
729070698496,0.991083,0.991228
730144440320,0.991083,0.991228
731218182144,0.991083,0.991228
732291923968,0.991083,0.991228
733365665792,0.991083,0.991228
734439407616,0.991083,0.991228
735513149440,0.991083,0.991228
736586891264,0.991083,0.991228
737660633088,0.991083,0.991228
738734374912,0.991083,0.991228
739808116736,0.991083,0.991228
740881858560,0.991083,0.991228
741955600384,0.991083,0.991228
743029342208,0.991083,0.991228
744103084032,0.991083,0.991228
745176825856,0.991083,0.991228
746250567680,0.991083,0.991228
747324309504,0.991083,0.991228
748398051328,0.991083,0.991228
749471793152,0.991083,0.991228
750545534976,0.991083,0.991228
751619276800,0.991083,0.991228
752693018624,0.991083,0.991228
753766760448,0.991083,0.991228
754840502272,0.991083,0.991228
755914244096,0.991083,0.991228
756987985920,0.991083,0.991228
758061727744,0.991083,0.991228
759135469568,0.991083,0.991228
760209211392,0.991083,0.991228
761282953216,0.991083,0.991228
762356695040,0.991083,0.991228
763430436864,0.991083,0.991228
764504178688,0.991083,0.991228
765577920512,0.991083,0.991228
766651662336,0.991083,0.991228
767725404160,0.991083,0.991228
768799145984,0.991083,0.991228
769872887808,0.991083,0.991228
770946629632,0.991083,0.991228
772020371456,0.991083,0.991228
773094113280,0.991083,0.991228
774167855104,0.991083,0.991228
775241596928,0.991083,0.991228
776315338752,0.991083,0.991228
777389080576,0.991083,0.991228
778462822400,0.991083,0.991228
779536564224,0.991083,0.991228
780610306048,0.991083,0.991228
781684047872,0.991083,0.991228
782757789696,0.991083,0.991228
783831531520,0.991083,0.991228
784905273344,0.991083,0.991228
785979015168,0.991083,0.991228
787052756992,0.991083,0.991228
788126498816,0.991083,0.991228
789200240640,0.991083,0.991228
790273982464,0.991083,0.991228
791347724288,0.991083,0.991228
792421466112,0.991083,0.991228
793495207936,0.991083,0.991228
794568949760,0.991083,0.991228
795642691584,0.991083,0.991228
796716433408,0.991083,0.991228
797790175232,0.991083,0.991228
798863917056,0.991083,0.991228
799937658880,0.991083,0.991228
801011400704,0.991083,0.991228
802085142528,0.991083,0.991228
803158884352,0.991083,0.991228
804232626176,0.991083,0.991228
805306368000,0.991083,0.991228
806380109824,0.991083,0.991228
807453851648,0.991083,0.991228
808527593472,0.991083,0.991228
809601335296,0.991083,0.991228
810675077120,0.991083,0.991228
811748818944,0.991083,0.991228
812822560768,0.991083,0.991228
813896302592,0.991083,0.991228
814970044416,0.991083,0.991228
816043786240,0.991083,0.991228
817117528064,0.991083,0.991228
818191269888,0.991083,0.991228
819265011712,0.991083,0.991228
820338753536,0.991083,0.991228
821412495360,0.991083,0.991228
822486237184,0.991083,0.991228
823559979008,0.991083,0.991228
824633720832,0.991083,0.991228
825707462656,0.991083,0.991228
826781204480,0.991083,0.991228
827854946304,0.991083,0.991228
828928688128,0.991083,0.991228
830002429952,0.991083,0.991228
831076171776,0.991083,0.991228
832149913600,0.991083,0.991228
833223655424,0.991083,0.991228
834297397248,0.991083,0.991228
835371139072,0.991083,0.991228
836444880896,0.991083,0.991228
837518622720,0.991083,0.991228
838592364544,0.991083,0.991228
839666106368,0.991083,0.991228
840739848192,0.991083,0.991228
841813590016,0.991083,0.991228
842887331840,0.991083,0.991228
843961073664,0.991083,0.991228
845034815488,0.991083,0.991228
846108557312,0.991083,0.991228
847182299136,0.991083,0.991228
848256040960,0.991083,0.991228
849329782784,0.991083,0.991228
850403524608,0.991083,0.991228
851477266432,0.991083,0.991228
852551008256,0.991083,0.991228
853624750080,0.991083,0.991228
854698491904,0.991083,0.991228
855772233728,0.991083,0.991228
856845975552,0.991083,0.991228
857919717376,0.991083,0.991228
858993459200,0.991083,0.991228
860067201024,0.991083,0.991228
861140942848,0.991083,0.991228
862214684672,0.991083,0.991228
863288426496,0.991083,0.991228
864362168320,0.991083,0.991228
865435910144,0.991083,0.991228
866509651968,0.991083,0.991228
867583393792,0.991083,0.991228
868657135616,0.991083,0.991228
869730877440,0.991083,0.991228
870804619264,0.991083,0.991228
871878361088,0.991083,0.991228
872952102912,0.991083,0.991228
874025844736,0.991083,0.991228
875099586560,0.991083,0.991228
876173328384,0.991083,0.991228
877247070208,0.991083,0.991228
878320812032,0.991083,0.991228
879394553856,0.991083,0.991228
880468295680,0.991083,0.991228
881542037504,0.991083,0.991228
882615779328,0.991083,0.991228
883689521152,0.991083,0.991228
884763262976,0.991083,0.991228
885837004800,0.991083,0.991228
886910746624,0.991083,0.991228
887984488448,0.991083,0.991228
889058230272,0.991083,0.991228
890131972096,0.991083,0.991228
891205713920,0.991083,0.991228
892279455744,0.991083,0.991228
893353197568,0.991083,0.991228
894426939392,0.991083,0.991228
895500681216,0.991083,0.991228
896574423040,0.991083,0.991228
897648164864,0.991083,0.991228
898721906688,0.991083,0.991228
899795648512,0.991083,0.991228
900869390336,0.991083,0.991228
901943132160,0.991083,0.991228
903016873984,0.991083,0.991228
904090615808,0.991083,0.991228
905164357632,0.991083,0.991228
906238099456,0.991083,0.991228
907311841280,0.991083,0.991228
908385583104,0.991083,0.991228
909459324928,0.991083,0.991228
910533066752,0.991083,0.991228
911606808576,0.991083,0.991228
912680550400,0.991083,0.991228
913754292224,0.991083,0.991228
914828034048,0.991083,0.991228
915901775872,0.991083,0.991228
916975517696,0.991083,0.991228
918049259520,0.991083,0.991228
919123001344,0.991083,0.991228
920196743168,0.991083,0.991228
921270484992,0.991083,0.991228
922344226816,0.991083,0.991228
923417968640,0.991083,0.991228
924491710464,0.991083,0.991228
925565452288,0.991083,0.991228
926639194112,0.991083,0.991228
927712935936,0.991083,0.991228
928786677760,0.991083,0.991228
929860419584,0.991083,0.991228
930934161408,0.991083,0.991228
932007903232,0.991083,0.991228
933081645056,0.991083,0.991228
934155386880,0.991083,0.991228
935229128704,0.991083,0.991228
936302870528,0.991083,0.991228
937376612352,0.991083,0.991228
938450354176,0.991083,0.991228
939524096000,0.991083,0.991228
940597837824,0.991083,0.991228
941671579648,0.991083,0.991228
942745321472,0.991083,0.991228
943819063296,0.991083,0.991228
944892805120,0.991083,0.991228
945966546944,0.991083,0.991228
947040288768,0.991083,0.991228
948114030592,0.991083,0.991228
949187772416,0.991083,0.991228
950261514240,0.991083,0.991228
951335256064,0.991083,0.991228
952408997888,0.991083,0.991228
953482739712,0.991083,0.991228
954556481536,0.991083,0.991228
955630223360,0.991083,0.991228
956703965184,0.991083,0.991228
957777707008,0.991083,0.991228
958851448832,0.991083,0.991228
959925190656,0.991083,0.991228
960998932480,0.991083,0.991228
962072674304,0.991083,0.991228
963146416128,0.991083,0.991228
964220157952,0.991083,0.991228
965293899776,0.991083,0.991228
966367641600,0.991083,0.991228
967441383424,0.991083,0.991228
968515125248,0.991083,0.991228
969588867072,0.991083,0.991228
970662608896,0.991083,0.991228
971736350720,0.991083,0.991228
972810092544,0.991083,0.991228
973883834368,0.991083,0.991228
974957576192,0.991083,0.991228
976031318016,0.991083,0.991228
977105059840,0.991083,0.991228
978178801664,0.991083,0.991228
979252543488,0.991083,0.991228
980326285312,0.991083,0.991228
981400027136,0.991083,0.991228
982473768960,0.991083,0.991228
983547510784,0.991083,0.991228
984621252608,0.991083,0.991228
985694994432,0.991083,0.991228
986768736256,0.991083,0.991228
987842478080,0.991083,0.991228
988916219904,0.991083,0.991228
989989961728,0.991083,0.991228
991063703552,0.991083,0.991228
992137445376,0.991083,0.991228
993211187200,0.991083,0.991228
994284929024,0.991083,0.991228
995358670848,0.991083,0.991228
996432412672,0.991083,0.991228
997506154496,0.991083,0.991228
998579896320,0.991083,0.991228
