cache_size, BMRC_ratio, OMRC_ratio
2298226723653, 0.326070, 0.389310
2301117574878, 0.326050, 0.389284
2304008426103, 0.326040, 0.389277
2306899277328, 0.326034, 0.389269
2309790128552, 0.326028, 0.389260
2312680979777, 0.326016, 0.389240
2315571831002, 0.326003, 0.389231
2318462682227, 0.325997, 0.389221
2321353533451, 0.325987, 0.389207
2324244384676, 0.325977, 0.389199
2327135235901, 0.325965, 0.389187
2330026087125, 0.325961, 0.389182
2332916938350, 0.325953, 0.389168
2335807789575, 0.325939, 0.389156
2338698640800, 0.325931, 0.389141
2341589492024, 0.325917, 0.389129
2344480343249, 0.325898, 0.389115
2347371194474, 0.325894, 0.389108
2350262045698, 0.325882, 0.389100
2353152896923, 0.325868, 0.389088
2356043748148, 0.325864, 0.389081
2358934599373, 0.325852, 0.389069
2361825450597, 0.325840, 0.389062
2364716301822, 0.325838, 0.389057
2367607153047, 0.325834, 0.389052
2370498004272, 0.325828, 0.389040
2373388855496, 0.325824, 0.389035
2376279706721, 0.325813, 0.389028
2379170557946, 0.325807, 0.389025
2382061409170, 0.325803, 0.389023
2384952260395, 0.325791, 0.389016
2387843111620, 0.325781, 0.389009
2390733962845, 0.325771, 0.389004
2393624814069, 0.325763, 0.388997
2396515665294, 0.325749, 0.388987
2399406516519, 0.325741, 0.388980
2402297367743, 0.325733, 0.388975
2405188218968, 0.325727, 0.388968
2408079070193, 0.325719, 0.388963
2410969921418, 0.325712, 0.388958
2413860772642, 0.325698, 0.388943
2416751623867, 0.325684, 0.388926
2419642475092, 0.325666, 0.388910
2422533326317, 0.325656, 0.388900
2425424177541, 0.325640, 0.388885
2428315028766, 0.325620, 0.388869
2431205879991, 0.325607, 0.388852
2434096731215, 0.325605, 0.388852
2436987582440, 0.325591, 0.388837
2439878433665, 0.325583, 0.388828
2442769284890, 0.325579, 0.388825
2445660136114, 0.325569, 0.388820
2448550987339, 0.325555, 0.388811
2451441838564, 0.325545, 0.388794
2454332689788, 0.325531, 0.388784
2457223541013, 0.325529, 0.388784
2460114392238, 0.325521, 0.388774
2463005243463, 0.325514, 0.388765
2465896094687, 0.325510, 0.388762
2468786945912, 0.325504, 0.388755
2471677797137, 0.325496, 0.388748
2474568648362, 0.325488, 0.388736
2477459499586, 0.325486, 0.388733
2480350350811, 0.325482, 0.388724
2483241202036, 0.325474, 0.388714
2486132053260, 0.325468, 0.388707
2489022904485, 0.325466, 0.388707
2491913755710, 0.325458, 0.388697
2494804606935, 0.325454, 0.388695
2497695458159, 0.325450, 0.388692
2500586309384, 0.325444, 0.388683
2503477160609, 0.325434, 0.388673
2506368011833, 0.325430, 0.388668
2509258863058, 0.325419, 0.388661
2512149714283, 0.325417, 0.388658
2515040565508, 0.325411, 0.388654
2517931416732, 0.325405, 0.388646
2520822267957, 0.325395, 0.388639
2523713119182, 0.325387, 0.388634
2526603970407, 0.325383, 0.388632
2529494821631, 0.325377, 0.388630
2532385672856, 0.325377, 0.388625
2535276524081, 0.325371, 0.388625
2538167375305, 0.325365, 0.388613
2541058226530, 0.325363, 0.388613
2543949077755, 0.325357, 0.388608
2546839928980, 0.325347, 0.388603
2549730780204, 0.325337, 0.388601
2552621631429, 0.325333, 0.388596
2555512482654, 0.325325, 0.388586
2558403333878, 0.325323, 0.388586
2561294185103, 0.325318, 0.388574
2564185036328, 0.325318, 0.388572
2567075887553, 0.325318, 0.388569
2569966738777, 0.325312, 0.388562
2572857590002, 0.325306, 0.388555
2575748441227, 0.325300, 0.388543
2578639292452, 0.325294, 0.388535
2581530143676, 0.325288, 0.388531
2584420994901, 0.325278, 0.388521
2587311846126, 0.325272, 0.388511
2590202697350, 0.325262, 0.388499
2593093548575, 0.325260, 0.388494
2595984399800, 0.325254, 0.388487
2598875251025, 0.325248, 0.388482
2601766102249, 0.325244, 0.388480
2604656953474, 0.325238, 0.388477
2607547804699, 0.325236, 0.388475
2610438655923, 0.325230, 0.388470
2613329507148, 0.325224, 0.388463
2616220358373, 0.325217, 0.388456
2619111209598, 0.325213, 0.388451
2622002060822, 0.325209, 0.388451
2624892912047, 0.325203, 0.388446
2627783763272, 0.325203, 0.388441
2630674614497, 0.325197, 0.388434
2633565465721, 0.325193, 0.388429
2636456316946, 0.325191, 0.388427
2639347168171, 0.325187, 0.388424
2642238019395, 0.325181, 0.388417
2645128870620, 0.325177, 0.388415
2648019721845, 0.325175, 0.388412
2650910573070, 0.325173, 0.388410
2653801424294, 0.325171, 0.388405
2656692275519, 0.325167, 0.388403
2659583126744, 0.325161, 0.388393
2662473977968, 0.325157, 0.388393
2665364829193, 0.325151, 0.388386
2668255680418, 0.325149, 0.388383
2671146531643, 0.325147, 0.388381
2674037382867, 0.325143, 0.388376
2676928234092, 0.325141, 0.388374
2679819085317, 0.325137, 0.388369
2682709936542, 0.325133, 0.388366
2685600787766, 0.325125, 0.388359
2688491638991, 0.325114, 0.388352
2691382490216, 0.325112, 0.388352
2694273341440, 0.325108, 0.388349
2697164192665, 0.325104, 0.388342
2700055043890, 0.325102, 0.388342
2702945895115, 0.325092, 0.388335
2705836746339, 0.325088, 0.388328
2708727597564, 0.325082, 0.388320
2711618448789, 0.325082, 0.388318
2714509300013, 0.325080, 0.388318
2717400151238, 0.325078, 0.388316
2720291002463, 0.325076, 0.388313
2723181853688, 0.325068, 0.388306
2726072704912, 0.325066, 0.388301
2728963556137, 0.325064, 0.388299
2731854407362, 0.325062, 0.388296
2734745258587, 0.325060, 0.388296
2737636109811, 0.325060, 0.388296
2740526961036, 0.325058, 0.388291
2743417812261, 0.325056, 0.388289
2746308663485, 0.325054, 0.388287
2749199514710, 0.325048, 0.388279
2752090365935, 0.325048, 0.388279
2754981217160, 0.325044, 0.388272
2757872068384, 0.325040, 0.388267
2760762919609, 0.325038, 0.388265
2763653770834, 0.325038, 0.388263
2766544622058, 0.325036, 0.388260
2769435473283, 0.325036, 0.388260
2772326324508, 0.325036, 0.388260
2775217175733, 0.325032, 0.388258
2778108026957, 0.325025, 0.388250
2780998878182, 0.325021, 0.388248
2783889729407, 0.325019, 0.388246
2786780580632, 0.325019, 0.388246
2789671431856, 0.325019, 0.388246
2792562283081, 0.325017, 0.388243
2795453134306, 0.325011, 0.388241
2798343985530, 0.325011, 0.388241
2801234836755, 0.325005, 0.388231
2804125687980, 0.325003, 0.388229
2807016539205, 0.325003, 0.388226
2809907390429, 0.325003, 0.388226
2812798241654, 0.325003, 0.388226
2815689092879, 0.324999, 0.388226
2818579944103, 0.324999, 0.388226
2821470795328, 0.324999, 0.388224
2824361646553, 0.324997, 0.388221
2827252497778, 0.324997, 0.388221
2830143349002, 0.324997, 0.388221
2833034200227, 0.324997, 0.388219
2835925051452, 0.324995, 0.388217
2838815902677, 0.324993, 0.388214
2841706753901, 0.324993, 0.388212
2844597605126, 0.324993, 0.388212
2847488456351, 0.324991, 0.388209
2850379307575, 0.324991, 0.388209
2853270158800, 0.324991, 0.388209
2856161010025, 0.324991, 0.388209
2859051861250, 0.324991, 0.388209
2861942712474, 0.324989, 0.388207
2864833563699, 0.324989, 0.388207
2867724414924, 0.324989, 0.388207
2870615266148, 0.324989, 0.388207
2873506117373, 0.324989, 0.388207
2876396968598, 0.324989, 0.388207
2879287819823, 0.324989, 0.388207
2882178671047, 0.324987, 0.388205
2885069522272, 0.324987, 0.388205
2887960373497, 0.324987, 0.388205
