cache_size,BMRC_ratio,OMRC_ratio
92341796864,0.618894,0.617046
93415538688,0.618790,0.616923
94489280512,0.618671,0.616800
95563022336,0.618575,0.616700
96636764160,0.618520,0.616649
97710505984,0.618442,0.616555
98784247808,0.618422,0.616530
99857989632,0.618394,0.616499
100931731456,0.618390,0.616494
102005473280,0.618390,0.616494
103079215104,0.618390,0.616494
104152956928,0.618390,0.616494
105226698752,0.618390,0.616494
106300440576,0.618390,0.616494
107374182400,0.618390,0.616494
108447924224,0.618390,0.616494
109521666048,0.618390,0.616494
110595407872,0.618390,0.616494
111669149696,0.618390,0.616494
112742891520,0.618390,0.616494
113816633344,0.618390,0.616494
114890375168,0.618390,0.616494
115964116992,0.618390,0.616494
117037858816,0.618390,0.616494
118111600640,0.618390,0.616494
119185342464,0.618390,0.616494
120259084288,0.618390,0.616494
121332826112,0.618390,0.616494
122406567936,0.618390,0.616494
123480309760,0.618390,0.616494
124554051584,0.618390,0.616494
125627793408,0.618390,0.616494
126701535232,0.618390,0.616494
127775277056,0.618390,0.616494
128849018880,0.618390,0.616494
129922760704,0.618390,0.616494
130996502528,0.618390,0.616494
132070244352,0.618390,0.616494
133143986176,0.618390,0.616494
134217728000,0.618390,0.616494
135291469824,0.618390,0.616494
136365211648,0.618390,0.616494
137438953472,0.618390,0.616494
138512695296,0.618390,0.616494
139586437120,0.618390,0.616494
140660178944,0.618390,0.616494
141733920768,0.618390,0.616494
142807662592,0.618390,0.616494
143881404416,0.618390,0.616494
144955146240,0.618390,0.616494
146028888064,0.618390,0.616494
147102629888,0.618390,0.616494
148176371712,0.618390,0.616494
149250113536,0.618390,0.616494
150323855360,0.618390,0.616494
151397597184,0.618390,0.616494
152471339008,0.618390,0.616494
153545080832,0.618390,0.616494
154618822656,0.618390,0.616494
155692564480,0.618390,0.616494
156766306304,0.618390,0.616494
157840048128,0.618390,0.616494
158913789952,0.618390,0.616494
159987531776,0.618390,0.616494
161061273600,0.618390,0.616494
162135015424,0.618390,0.616494
163208757248,0.618390,0.616494
164282499072,0.618390,0.616494
165356240896,0.618390,0.616494
166429982720,0.618390,0.616494
167503724544,0.618390,0.616494
168577466368,0.618390,0.616494
169651208192,0.618390,0.616494
170724950016,0.618390,0.616494
171798691840,0.618390,0.616494
172872433664,0.618390,0.616494
173946175488,0.618390,0.616494
175019917312,0.618390,0.616494
176093659136,0.618390,0.616494
177167400960,0.618390,0.616494
178241142784,0.618390,0.616494
179314884608,0.618390,0.616494
180388626432,0.618390,0.616494
181462368256,0.618390,0.616494
182536110080,0.618390,0.616494
183609851904,0.618390,0.616494
184683593728,0.618390,0.616494
185757335552,0.618390,0.616494
186831077376,0.618390,0.616494
187904819200,0.618390,0.616494
188978561024,0.618390,0.616494
190052302848,0.618390,0.616494
191126044672,0.618390,0.616494
192199786496,0.618390,0.616494
193273528320,0.618390,0.616494
194347270144,0.618390,0.616494
195421011968,0.618390,0.616494
196494753792,0.618390,0.616494
197568495616,0.618390,0.616494
198642237440,0.618390,0.616494
199715979264,0.618390,0.616494
200789721088,0.618390,0.616494
201863462912,0.618390,0.616494
202937204736,0.618390,0.616494
204010946560,0.618390,0.616494
205084688384,0.618390,0.616494
206158430208,0.618390,0.616494
207232172032,0.618390,0.616494
208305913856,0.618390,0.616494
209379655680,0.618390,0.616494
210453397504,0.618390,0.616494
211527139328,0.618390,0.616494
212600881152,0.618390,0.616494
213674622976,0.618390,0.616494
214748364800,0.618390,0.616494
215822106624,0.618390,0.616494
216895848448,0.618390,0.616494
217969590272,0.618390,0.616494
219043332096,0.618390,0.616494
220117073920,0.618390,0.616494
221190815744,0.618390,0.616494
222264557568,0.618390,0.616494
223338299392,0.618390,0.616494
224412041216,0.618390,0.616494
225485783040,0.618390,0.616494
226559524864,0.618390,0.616494
227633266688,0.618390,0.616494
228707008512,0.618390,0.616494
229780750336,0.618390,0.616494
230854492160,0.618390,0.616494
231928233984,0.618390,0.616494
233001975808,0.618390,0.616494
234075717632,0.618390,0.616494
235149459456,0.618390,0.616494
236223201280,0.618390,0.616494
237296943104,0.618390,0.616494
238370684928,0.618390,0.616494
239444426752,0.618390,0.616494
240518168576,0.618390,0.616494
241591910400,0.618390,0.616494
242665652224,0.618390,0.616494
243739394048,0.618390,0.616494
244813135872,0.618390,0.616494
245886877696,0.618390,0.616494
246960619520,0.618390,0.616494
248034361344,0.618390,0.616494
249108103168,0.618390,0.616494
250181844992,0.618390,0.616494
251255586816,0.618390,0.616494
252329328640,0.618390,0.616494
253403070464,0.618390,0.616494
254476812288,0.618390,0.616494
255550554112,0.618390,0.616494
256624295936,0.618390,0.616494
257698037760,0.618390,0.616494
258771779584,0.618390,0.616494
259845521408,0.618390,0.616494
260919263232,0.618390,0.616494
261993005056,0.618390,0.616494
263066746880,0.618390,0.616494
264140488704,0.618390,0.616494
265214230528,0.618390,0.616494
266287972352,0.618390,0.616494
267361714176,0.618390,0.616494
268435456000,0.618390,0.616494
269509197824,0.618390,0.616494
270582939648,0.618390,0.616494
271656681472,0.618390,0.616494
272730423296,0.618390,0.616494
273804165120,0.618390,0.616494
274877906944,0.618390,0.616494
275951648768,0.618390,0.616494
277025390592,0.618390,0.616494
278099132416,0.618390,0.616494
279172874240,0.618390,0.616494
280246616064,0.618390,0.616494
281320357888,0.618390,0.616494
282394099712,0.618390,0.616494
283467841536,0.618390,0.616494
284541583360,0.618390,0.616494
285615325184,0.618390,0.616494
286689067008,0.618390,0.616494
287762808832,0.618390,0.616494
288836550656,0.618390,0.616494
289910292480,0.618390,0.616494
290984034304,0.618390,0.616494
292057776128,0.618390,0.616494
293131517952,0.618390,0.616494
294205259776,0.618390,0.616494
295279001600,0.618390,0.616494
296352743424,0.618390,0.616494
297426485248,0.618390,0.616494
298500227072,0.618390,0.616494
299573968896,0.618390,0.616494
300647710720,0.618390,0.616494
301721452544,0.618390,0.616494
302795194368,0.618390,0.616494
303868936192,0.618390,0.616494
304942678016,0.618390,0.616494
306016419840,0.618390,0.616494
307090161664,0.618390,0.616494
308163903488,0.618390,0.616494
309237645312,0.618390,0.616494
310311387136,0.618390,0.616494
311385128960,0.618390,0.616494
312458870784,0.618390,0.616494
313532612608,0.618390,0.616494
314606354432,0.618390,0.616494
315680096256,0.618390,0.616494
316753838080,0.618390,0.616494
317827579904,0.618390,0.616494
318901321728,0.618390,0.616494
319975063552,0.618390,0.616494
321048805376,0.618390,0.616494
322122547200,0.618390,0.616494
323196289024,0.618390,0.616494
324270030848,0.618390,0.616494
325343772672,0.618390,0.616494
326417514496,0.618390,0.616494
327491256320,0.618390,0.616494
328564998144,0.618390,0.616494
329638739968,0.618390,0.616494
330712481792,0.618390,0.616494
331786223616,0.618390,0.616494
332859965440,0.618390,0.616494
333933707264,0.618390,0.616494
335007449088,0.618390,0.616494
336081190912,0.618390,0.616494
337154932736,0.618390,0.616494
338228674560,0.618390,0.616494
339302416384,0.618390,0.616494
340376158208,0.618390,0.616494
341449900032,0.618390,0.616494
342523641856,0.618390,0.616494
343597383680,0.618390,0.616494
344671125504,0.618390,0.616494
345744867328,0.618390,0.616494
346818609152,0.618390,0.616494
347892350976,0.618390,0.616494
348966092800,0.618390,0.616494
350039834624,0.618390,0.616494
351113576448,0.618390,0.616494
352187318272,0.618390,0.616494
353261060096,0.618390,0.616494
354334801920,0.618390,0.616494
355408543744,0.618390,0.616494
356482285568,0.618390,0.616494
357556027392,0.618390,0.616494
358629769216,0.618390,0.616494
359703511040,0.618390,0.616494
360777252864,0.618390,0.616494
361850994688,0.618390,0.616494
362924736512,0.618390,0.616494
363998478336,0.618390,0.616494
365072220160,0.618390,0.616494
366145961984,0.618390,0.616494
367219703808,0.618390,0.616494
368293445632,0.618390,0.616494
369367187456,0.618390,0.616494
370440929280,0.618390,0.616494
371514671104,0.618390,0.616494
372588412928,0.618390,0.616494
373662154752,0.618390,0.616494
374735896576,0.618390,0.616494
375809638400,0.618390,0.616494
376883380224,0.618390,0.616494
377957122048,0.618390,0.616494
379030863872,0.618390,0.616494
380104605696,0.618390,0.616494
381178347520,0.618390,0.616494
382252089344,0.618390,0.616494
383325831168,0.618390,0.616494
384399572992,0.618390,0.616494
385473314816,0.618390,0.616494
386547056640,0.618390,0.616494
387620798464,0.618390,0.616494
388694540288,0.618390,0.616494
389768282112,0.618390,0.616494
390842023936,0.618390,0.616494
391915765760,0.618390,0.616494
392989507584,0.618390,0.616494
394063249408,0.618390,0.616494
395136991232,0.618390,0.616494
396210733056,0.618390,0.616494
397284474880,0.618390,0.616494
398358216704,0.618390,0.616494
399431958528,0.618390,0.616494
400505700352,0.618390,0.616494
401579442176,0.618390,0.616494
402653184000,0.618390,0.616494
403726925824,0.618390,0.616494
404800667648,0.618390,0.616494
405874409472,0.618390,0.616494
406948151296,0.618390,0.616494
408021893120,0.618390,0.616494
409095634944,0.618390,0.616494
410169376768,0.618390,0.616494
411243118592,0.618390,0.616494
412316860416,0.618390,0.616494
413390602240,0.618390,0.616494
414464344064,0.618390,0.616494
415538085888,0.618390,0.616494
416611827712,0.618390,0.616494
417685569536,0.618390,0.616494
418759311360,0.618390,0.616494
419833053184,0.618390,0.616494
420906795008,0.618390,0.616494
421980536832,0.618390,0.616494
423054278656,0.618390,0.616494
424128020480,0.618390,0.616494
425201762304,0.618390,0.616494
426275504128,0.618390,0.616494
427349245952,0.618390,0.616494
428422987776,0.618390,0.616494
429496729600,0.618390,0.616494
430570471424,0.618390,0.616494
431644213248,0.618390,0.616494
432717955072,0.618390,0.616494
433791696896,0.618390,0.616494
434865438720,0.618390,0.616494
435939180544,0.618390,0.616494
437012922368,0.618390,0.616494
438086664192,0.618390,0.616494
439160406016,0.618390,0.616494
440234147840,0.618390,0.616494
441307889664,0.618390,0.616494
442381631488,0.618390,0.616494
443455373312,0.618390,0.616494
444529115136,0.618390,0.616494
445602856960,0.618390,0.616494
446676598784,0.618390,0.616494
447750340608,0.618390,0.616494
448824082432,0.618390,0.616494
449897824256,0.618390,0.616494
450971566080,0.618390,0.616494
452045307904,0.618390,0.616494
453119049728,0.618390,0.616494
454192791552,0.618390,0.616494
455266533376,0.618390,0.616494
456340275200,0.618390,0.616494
457414017024,0.618390,0.616494
458487758848,0.618390,0.616494
459561500672,0.618390,0.616494
460635242496,0.618390,0.616494
461708984320,0.618390,0.616494
462782726144,0.618390,0.616494
463856467968,0.618390,0.616494
464930209792,0.618390,0.616494
466003951616,0.618390,0.616494
467077693440,0.618390,0.616494
468151435264,0.618390,0.616494
469225177088,0.618390,0.616494
470298918912,0.618390,0.616494
471372660736,0.618390,0.616494
472446402560,0.618390,0.616494
473520144384,0.618390,0.616494
474593886208,0.618390,0.616494
475667628032,0.618390,0.616494
476741369856,0.618390,0.616494
477815111680,0.618390,0.616494
478888853504,0.618390,0.616494
479962595328,0.618390,0.616494
481036337152,0.618390,0.616494
482110078976,0.618390,0.616494
483183820800,0.618390,0.616494
484257562624,0.618390,0.616494
485331304448,0.618390,0.616494
486405046272,0.618390,0.616494
487478788096,0.618390,0.616494
488552529920,0.618390,0.616494
489626271744,0.618390,0.616494
490700013568,0.618390,0.616494
491773755392,0.618390,0.616494
492847497216,0.618390,0.616494
493921239040,0.618390,0.616494
494994980864,0.618390,0.616494
496068722688,0.618390,0.616494
497142464512,0.618390,0.616494
498216206336,0.618390,0.616494
499289948160,0.618390,0.616494
500363689984,0.618390,0.616494
501437431808,0.618390,0.616494
502511173632,0.618390,0.616494
503584915456,0.618390,0.616494
504658657280,0.618390,0.616494
505732399104,0.618390,0.616494
506806140928,0.618390,0.616494
507879882752,0.618390,0.616494
508953624576,0.618390,0.616494
510027366400,0.618390,0.616494
511101108224,0.618390,0.616494
512174850048,0.618390,0.616494
513248591872,0.618390,0.616494
514322333696,0.618390,0.616494
515396075520,0.618390,0.616494
516469817344,0.618390,0.616494
517543559168,0.618390,0.616494
518617300992,0.618390,0.616494
519691042816,0.618390,0.616494
520764784640,0.618390,0.616494
521838526464,0.618390,0.616494
522912268288,0.618390,0.616494
523986010112,0.618390,0.616494
525059751936,0.618390,0.616494
526133493760,0.618390,0.616494
527207235584,0.618390,0.616494
528280977408,0.618390,0.616494
529354719232,0.618390,0.616494
530428461056,0.618390,0.616494
531502202880,0.618390,0.616494
532575944704,0.618390,0.616494
533649686528,0.618390,0.616494
534723428352,0.618390,0.616494
535797170176,0.618390,0.616494
536870912000,0.618390,0.616494
537944653824,0.618390,0.616494
539018395648,0.618390,0.616494
540092137472,0.618390,0.616494
541165879296,0.618390,0.616494
542239621120,0.618390,0.616494
543313362944,0.618390,0.616494
544387104768,0.618390,0.616494
545460846592,0.618390,0.616494
546534588416,0.618390,0.616494
547608330240,0.618390,0.616494
548682072064,0.618390,0.616494
549755813888,0.618390,0.616494
550829555712,0.618390,0.616494
551903297536,0.618390,0.616494
552977039360,0.618390,0.616494
554050781184,0.618390,0.616494
555124523008,0.618390,0.616494
556198264832,0.618390,0.616494
557272006656,0.618390,0.616494
558345748480,0.618390,0.616494
559419490304,0.618390,0.616494
560493232128,0.618390,0.616494
561566973952,0.618390,0.616494
562640715776,0.618390,0.616494
563714457600,0.618390,0.616494
564788199424,0.618390,0.616494
565861941248,0.618390,0.616494
566935683072,0.618390,0.616494
568009424896,0.618390,0.616494
569083166720,0.618390,0.616494
570156908544,0.618390,0.616494
571230650368,0.618390,0.616494
572304392192,0.618390,0.616494
573378134016,0.618390,0.616494
574451875840,0.618390,0.616494
575525617664,0.618390,0.616494
576599359488,0.618390,0.616494
577673101312,0.618390,0.616494
578746843136,0.618390,0.616494
579820584960,0.618390,0.616494
580894326784,0.618390,0.616494
581968068608,0.618390,0.616494
583041810432,0.618390,0.616494
584115552256,0.618390,0.616494
585189294080,0.618390,0.616494
586263035904,0.618390,0.616494
587336777728,0.618390,0.616494
588410519552,0.618390,0.616494
589484261376,0.618390,0.616494
590558003200,0.618390,0.616494
591631745024,0.618390,0.616494
592705486848,0.618390,0.616494
593779228672,0.618390,0.616494
594852970496,0.618390,0.616494
595926712320,0.618390,0.616494
597000454144,0.618390,0.616494
598074195968,0.618390,0.616494
599147937792,0.618390,0.616494
600221679616,0.618390,0.616494
601295421440,0.618390,0.616494
602369163264,0.618390,0.616494
603442905088,0.618390,0.616494
604516646912,0.618390,0.616494
605590388736,0.618390,0.616494
606664130560,0.618390,0.616494
607737872384,0.618390,0.616494
608811614208,0.618390,0.616494
609885356032,0.618390,0.616494
610959097856,0.618390,0.616494
612032839680,0.618390,0.616494
613106581504,0.618390,0.616494
614180323328,0.618390,0.616494
615254065152,0.618390,0.616494
616327806976,0.618390,0.616494
617401548800,0.618390,0.616494
618475290624,0.618390,0.616494
619549032448,0.618390,0.616494
620622774272,0.618390,0.616494
621696516096,0.618390,0.616494
622770257920,0.618390,0.616494
623843999744,0.618390,0.616494
624917741568,0.618390,0.616494
625991483392,0.618390,0.616494
627065225216,0.618390,0.616494
628138967040,0.618390,0.616494
629212708864,0.618390,0.616494
630286450688,0.618390,0.616494
631360192512,0.618390,0.616494
632433934336,0.618390,0.616494
633507676160,0.618390,0.616494
634581417984,0.618390,0.616494
635655159808,0.618390,0.616494
636728901632,0.618390,0.616494
637802643456,0.618390,0.616494
638876385280,0.618390,0.616494
639950127104,0.618390,0.616494
641023868928,0.618390,0.616494
642097610752,0.618390,0.616494
643171352576,0.618390,0.616494
644245094400,0.618390,0.616494
645318836224,0.618390,0.616494
646392578048,0.618390,0.616494
647466319872,0.618390,0.616494
648540061696,0.618390,0.616494
649613803520,0.618390,0.616494
650687545344,0.618390,0.616494
651761287168,0.618390,0.616494
652835028992,0.618390,0.616494
653908770816,0.618390,0.616494
654982512640,0.618390,0.616494
656056254464,0.618390,0.616494
657129996288,0.618390,0.616494
658203738112,0.618390,0.616494
659277479936,0.618390,0.616494
660351221760,0.618390,0.616494
661424963584,0.618390,0.616494
662498705408,0.618390,0.616494
663572447232,0.618390,0.616494
664646189056,0.618390,0.616494
665719930880,0.618390,0.616494
666793672704,0.618390,0.616494
667867414528,0.618390,0.616494
668941156352,0.618390,0.616494
670014898176,0.618390,0.616494
671088640000,0.618390,0.616494
672162381824,0.618390,0.616494
673236123648,0.618390,0.616494
674309865472,0.618390,0.616494
675383607296,0.618390,0.616494
676457349120,0.618390,0.616494
677531090944,0.618390,0.616494
678604832768,0.618390,0.616494
679678574592,0.618390,0.616494
680752316416,0.618390,0.616494
681826058240,0.618390,0.616494
682899800064,0.618390,0.616494
683973541888,0.618390,0.616494
685047283712,0.618390,0.616494
686121025536,0.618390,0.616494
687194767360,0.618390,0.616494
688268509184,0.618390,0.616494
689342251008,0.618390,0.616494
690415992832,0.618390,0.616494
691489734656,0.618390,0.616494
692563476480,0.618390,0.616494
693637218304,0.618390,0.616494
694710960128,0.618390,0.616494
695784701952,0.618390,0.616494
696858443776,0.618390,0.616494
697932185600,0.618390,0.616494
699005927424,0.618390,0.616494
700079669248,0.618390,0.616494
701153411072,0.618390,0.616494
702227152896,0.618390,0.616494
703300894720,0.618390,0.616494
704374636544,0.618390,0.616494
705448378368,0.618390,0.616494
706522120192,0.618390,0.616494
707595862016,0.618390,0.616494
708669603840,0.618390,0.616494
709743345664,0.618390,0.616494
710817087488,0.618390,0.616494
711890829312,0.618390,0.616494
712964571136,0.618390,0.616494
714038312960,0.618390,0.616494
715112054784,0.618390,0.616494
716185796608,0.618390,0.616494
717259538432,0.618390,0.616494
718333280256,0.618390,0.616494
719407022080,0.618390,0.616494
720480763904,0.618390,0.616494
721554505728,0.618390,0.616494
722628247552,0.618390,0.616494
723701989376,0.618390,0.616494
724775731200,0.618390,0.616494
725849473024,0.618390,0.616494
726923214848,0.618390,0.616494
727996956672,0.618390,0.616494
729070698496,0.618390,0.616494
730144440320,0.618390,0.616494
731218182144,0.618390,0.616494
732291923968,0.618390,0.616494
733365665792,0.618390,0.616494
734439407616,0.618390,0.616494
735513149440,0.618390,0.616494
736586891264,0.618390,0.616494
737660633088,0.618390,0.616494
738734374912,0.618390,0.616494
739808116736,0.618390,0.616494
740881858560,0.618390,0.616494
741955600384,0.618390,0.616494
743029342208,0.618390,0.616494
744103084032,0.618390,0.616494
745176825856,0.618390,0.616494
746250567680,0.618390,0.616494
747324309504,0.618390,0.616494
748398051328,0.618390,0.616494
749471793152,0.618390,0.616494
750545534976,0.618390,0.616494
751619276800,0.618390,0.616494
752693018624,0.618390,0.616494
753766760448,0.618390,0.616494
754840502272,0.618390,0.616494
755914244096,0.618390,0.616494
756987985920,0.618390,0.616494
758061727744,0.618390,0.616494
759135469568,0.618390,0.616494
760209211392,0.618390,0.616494
761282953216,0.618390,0.616494
762356695040,0.618390,0.616494
763430436864,0.618390,0.616494
764504178688,0.618390,0.616494
765577920512,0.618390,0.616494
766651662336,0.618390,0.616494
767725404160,0.618390,0.616494
768799145984,0.618390,0.616494
769872887808,0.618390,0.616494
770946629632,0.618390,0.616494
772020371456,0.618390,0.616494
773094113280,0.618390,0.616494
774167855104,0.618390,0.616494
775241596928,0.618390,0.616494
776315338752,0.618390,0.616494
777389080576,0.618390,0.616494
778462822400,0.618390,0.616494
779536564224,0.618390,0.616494
780610306048,0.618390,0.616494
781684047872,0.618390,0.616494
782757789696,0.618390,0.616494
783831531520,0.618390,0.616494
784905273344,0.618390,0.616494
785979015168,0.618390,0.616494
787052756992,0.618390,0.616494
788126498816,0.618390,0.616494
789200240640,0.618390,0.616494
790273982464,0.618390,0.616494
791347724288,0.618390,0.616494
792421466112,0.618390,0.616494
793495207936,0.618390,0.616494
794568949760,0.618390,0.616494
795642691584,0.618390,0.616494
796716433408,0.618390,0.616494
797790175232,0.618390,0.616494
798863917056,0.618390,0.616494
799937658880,0.618390,0.616494
801011400704,0.618390,0.616494
802085142528,0.618390,0.616494
803158884352,0.618390,0.616494
804232626176,0.618390,0.616494
805306368000,0.618390,0.616494
806380109824,0.618390,0.616494
807453851648,0.618390,0.616494
808527593472,0.618390,0.616494
809601335296,0.618390,0.616494
810675077120,0.618390,0.616494
811748818944,0.618390,0.616494
812822560768,0.618390,0.616494
813896302592,0.618390,0.616494
814970044416,0.618390,0.616494
816043786240,0.618390,0.616494
817117528064,0.618390,0.616494
818191269888,0.618390,0.616494
819265011712,0.618390,0.616494
820338753536,0.618390,0.616494
821412495360,0.618390,0.616494
822486237184,0.618390,0.616494
823559979008,0.618390,0.616494
824633720832,0.618390,0.616494
825707462656,0.618390,0.616494
826781204480,0.618390,0.616494
827854946304,0.618390,0.616494
828928688128,0.618390,0.616494
830002429952,0.618390,0.616494
831076171776,0.618390,0.616494
832149913600,0.618390,0.616494
833223655424,0.618390,0.616494
834297397248,0.618390,0.616494
835371139072,0.618390,0.616494
836444880896,0.618390,0.616494
837518622720,0.618390,0.616494
838592364544,0.618390,0.616494
839666106368,0.618390,0.616494
840739848192,0.618390,0.616494
841813590016,0.618390,0.616494
842887331840,0.618390,0.616494
843961073664,0.618390,0.616494
845034815488,0.618390,0.616494
846108557312,0.618390,0.616494
847182299136,0.618390,0.616494
848256040960,0.618390,0.616494
849329782784,0.618390,0.616494
850403524608,0.618390,0.616494
851477266432,0.618390,0.616494
852551008256,0.618390,0.616494
853624750080,0.618390,0.616494
854698491904,0.618390,0.616494
855772233728,0.618390,0.616494
856845975552,0.618390,0.616494
857919717376,0.618390,0.616494
858993459200,0.618390,0.616494
860067201024,0.618390,0.616494
861140942848,0.618390,0.616494
862214684672,0.618390,0.616494
863288426496,0.618390,0.616494
864362168320,0.618390,0.616494
865435910144,0.618390,0.616494
866509651968,0.618390,0.616494
867583393792,0.618390,0.616494
868657135616,0.618390,0.616494
869730877440,0.618390,0.616494
870804619264,0.618390,0.616494
871878361088,0.618390,0.616494
872952102912,0.618390,0.616494
874025844736,0.618390,0.616494
875099586560,0.618390,0.616494
876173328384,0.618390,0.616494
877247070208,0.618390,0.616494
878320812032,0.618390,0.616494
879394553856,0.618390,0.616494
880468295680,0.618390,0.616494
881542037504,0.618390,0.616494
882615779328,0.618390,0.616494
883689521152,0.618390,0.616494
884763262976,0.618390,0.616494
885837004800,0.618390,0.616494
886910746624,0.618390,0.616494
887984488448,0.618390,0.616494
889058230272,0.618390,0.616494
890131972096,0.618390,0.616494
891205713920,0.618390,0.616494
892279455744,0.618390,0.616494
893353197568,0.618390,0.616494
894426939392,0.618390,0.616494
895500681216,0.618390,0.616494
896574423040,0.618390,0.616494
897648164864,0.618390,0.616494
898721906688,0.618390,0.616494
899795648512,0.618390,0.616494
900869390336,0.618390,0.616494
901943132160,0.618390,0.616494
903016873984,0.618390,0.616494
904090615808,0.618390,0.616494
905164357632,0.618390,0.616494
906238099456,0.618390,0.616494
907311841280,0.618390,0.616494
908385583104,0.618390,0.616494
909459324928,0.618390,0.616494
910533066752,0.618390,0.616494
911606808576,0.618390,0.616494
912680550400,0.618390,0.616494
913754292224,0.618390,0.616494
914828034048,0.618390,0.616494
915901775872,0.618390,0.616494
916975517696,0.618390,0.616494
918049259520,0.618390,0.616494
919123001344,0.618390,0.616494
920196743168,0.618390,0.616494
921270484992,0.618390,0.616494
922344226816,0.618390,0.616494
923417968640,0.618390,0.616494
924491710464,0.618390,0.616494
925565452288,0.618390,0.616494
926639194112,0.618390,0.616494
927712935936,0.618390,0.616494
928786677760,0.618390,0.616494
929860419584,0.618390,0.616494
930934161408,0.618390,0.616494
932007903232,0.618390,0.616494
933081645056,0.618390,0.616494
934155386880,0.618390,0.616494
935229128704,0.618390,0.616494
936302870528,0.618390,0.616494
937376612352,0.618390,0.616494
938450354176,0.618390,0.616494
939524096000,0.618390,0.616494
940597837824,0.618390,0.616494
941671579648,0.618390,0.616494
942745321472,0.618390,0.616494
943819063296,0.618390,0.616494
944892805120,0.618390,0.616494
945966546944,0.618390,0.616494
947040288768,0.618390,0.616494
948114030592,0.618390,0.616494
949187772416,0.618390,0.616494
950261514240,0.618390,0.616494
951335256064,0.618390,0.616494
952408997888,0.618390,0.616494
953482739712,0.618390,0.616494
954556481536,0.618390,0.616494
955630223360,0.618390,0.616494
956703965184,0.618390,0.616494
957777707008,0.618390,0.616494
958851448832,0.618390,0.616494
959925190656,0.618390,0.616494
960998932480,0.618390,0.616494
962072674304,0.618390,0.616494
963146416128,0.618390,0.616494
964220157952,0.618390,0.616494
965293899776,0.618390,0.616494
966367641600,0.618390,0.616494
967441383424,0.618390,0.616494
968515125248,0.618390,0.616494
969588867072,0.618390,0.616494
970662608896,0.618390,0.616494
971736350720,0.618390,0.616494
972810092544,0.618390,0.616494
973883834368,0.618390,0.616494
974957576192,0.618390,0.616494
976031318016,0.618390,0.616494
977105059840,0.618390,0.616494
978178801664,0.618390,0.616494
979252543488,0.618390,0.616494
980326285312,0.618390,0.616494
981400027136,0.618390,0.616494
982473768960,0.618390,0.616494
983547510784,0.618390,0.616494
984621252608,0.618390,0.616494
985694994432,0.618390,0.616494
986768736256,0.618390,0.616494
987842478080,0.618390,0.616494
988916219904,0.618390,0.616494
989989961728,0.618390,0.616494
991063703552,0.618390,0.616494
992137445376,0.618390,0.616494
993211187200,0.618390,0.616494
994284929024,0.618390,0.616494
995358670848,0.618390,0.616494
996432412672,0.618390,0.616494
997506154496,0.618390,0.616494
998579896320,0.618390,0.616494
