cache_size,BMRC_ratio,OMRC_ratio
119185342464,0.623563,0.678281
120259084288,0.622449,0.677162
121332826112,0.621334,0.676044
122406567936,0.620224,0.674928
123480309760,0.619164,0.673841
124554051584,0.618104,0.672753
125627793408,0.617044,0.671666
126701535232,0.615984,0.670584
127775277056,0.614924,0.669518
128849018880,0.613865,0.668452
129922760704,0.612805,0.667385
130996502528,0.611767,0.666333
132070244352,0.610753,0.665297
133143986176,0.609739,0.664261
134217728000,0.608725,0.663225
135291469824,0.607715,0.662211
136365211648,0.606705,0.661209
137438953472,0.605696,0.660207
138512695296,0.604687,0.659205
139586437120,0.603713,0.658223
140660178944,0.602743,0.657243
141733920768,0.601774,0.656264
142807662592,0.600805,0.655285
143881404416,0.599837,0.654305
144955146240,0.598870,0.653326
146028888064,0.597903,0.652346
147102629888,0.596955,0.651381
148176371712,0.596057,0.650450
149250113536,0.595160,0.649520
150323855360,0.594262,0.648590
151397597184,0.593367,0.647662
152471339008,0.592475,0.646737
153545080832,0.591583,0.645813
154618822656,0.590691,0.644888
155692564480,0.589803,0.643987
156766306304,0.588917,0.643097
157840048128,0.588032,0.642207
158913789952,0.587146,0.641317
159987531776,0.586276,0.640444
161061273600,0.585408,0.639573
162135015424,0.584540,0.638702
163208757248,0.583675,0.637835
164282499072,0.582836,0.636998
165356240896,0.581998,0.636161
166429982720,0.581160,0.635323
167503724544,0.580325,0.634488
168577466368,0.579496,0.633655
169651208192,0.578666,0.632822
170724950016,0.577837,0.631990
171798691840,0.577018,0.631151
172872433664,0.576208,0.630305
173946175488,0.575398,0.629459
175019917312,0.574588,0.628613
176093659136,0.573809,0.627803
177167400960,0.573044,0.627009
178241142784,0.572279,0.626214
179314884608,0.571513,0.625419
180388626432,0.570763,0.624659
181462368256,0.570014,0.623902
182536110080,0.569265,0.623146
183609851904,0.568515,0.622389
184683593728,0.567759,0.621625
185757335552,0.567004,0.620861
186831077376,0.566248,0.620098
187904819200,0.565496,0.619339
188978561024,0.564754,0.618592
190052302848,0.564012,0.617845
191126044672,0.563271,0.617097
192199786496,0.562524,0.616351
193273528320,0.561774,0.615606
194347270144,0.561023,0.614861
195421011968,0.560273,0.614116
196494753792,0.559549,0.613398
197568495616,0.558836,0.612690
198642237440,0.558122,0.611982
199715979264,0.557409,0.611275
200789721088,0.556696,0.610528
201863462912,0.555983,0.609778
202937204736,0.555270,0.609028
204010946560,0.554562,0.608286
205084688384,0.553890,0.607605
206158430208,0.553218,0.606923
207232172032,0.552546,0.606242
208305913856,0.551877,0.605563
209379655680,0.551212,0.604890
210453397504,0.550547,0.604218
211527139328,0.549882,0.603545
212600881152,0.549235,0.602888
213674622976,0.548603,0.602245
214748364800,0.547971,0.601602
215822106624,0.547339,0.600959
216895848448,0.546692,0.600299
217969590272,0.546038,0.599633
219043332096,0.545384,0.598966
220117073920,0.544730,0.598300
221190815744,0.544100,0.597654
222264557568,0.543471,0.597009
223338299392,0.542843,0.596365
224412041216,0.542214,0.595722
225485783040,0.541586,0.595088
226559524864,0.540958,0.594455
227633266688,0.540329,0.593822
228707008512,0.539715,0.593194
229780750336,0.539129,0.592579
230854492160,0.538542,0.591964
231928233984,0.537956,0.591349
233001975808,0.537357,0.590724
234075717632,0.536747,0.590091
235149459456,0.536136,0.589458
236223201280,0.535526,0.588825
237296943104,0.534927,0.588216
238370684928,0.534331,0.587615
239444426752,0.533736,0.587013
240518168576,0.533140,0.586412
241591910400,0.532564,0.585824
242665652224,0.531989,0.585236
243739394048,0.531413,0.584648
244813135872,0.530840,0.584062
245886877696,0.530276,0.583484
246960619520,0.529712,0.582906
248034361344,0.529149,0.582328
249108103168,0.528587,0.581758
250181844992,0.528031,0.581204
251255586816,0.527475,0.580650
252329328640,0.526919,0.580096
253403070464,0.526363,0.579537
254476812288,0.525806,0.578974
255550554112,0.525249,0.578411
256624295936,0.524692,0.577848
257698037760,0.524138,0.577285
258771779584,0.523584,0.576721
259845521408,0.523031,0.576157
260919263232,0.522478,0.575593
261993005056,0.521976,0.575053
263066746880,0.521477,0.574514
264140488704,0.520977,0.573974
265214230528,0.520475,0.573437
266287972352,0.519955,0.572913
267361714176,0.519435,0.572389
268435456000,0.518915,0.571865
269509197824,0.518389,0.571337
270582939648,0.517851,0.570800
271656681472,0.517314,0.570264
272730423296,0.516776,0.569727
273804165120,0.516256,0.569203
274877906944,0.515749,0.568688
275951648768,0.515243,0.568174
277025390592,0.514736,0.567659
278099132416,0.514230,0.567135
279172874240,0.513723,0.566607
280246616064,0.513216,0.566079
281320357888,0.512710,0.565551
282394099712,0.512208,0.565047
283467841536,0.511707,0.564543
284541583360,0.511206,0.564039
285615325184,0.510711,0.563537
286689067008,0.510249,0.563044
287762808832,0.509787,0.562550
288836550656,0.509324,0.562056
289910292480,0.508853,0.561565
290984034304,0.508367,0.561078
292057776128,0.507882,0.560592
293131517952,0.507396,0.560105
294205259776,0.506918,0.559626
295279001600,0.506445,0.559153
296352743424,0.505973,0.558680
297426485248,0.505500,0.558207
298500227072,0.505030,0.557717
299573968896,0.504559,0.557221
300647710720,0.504089,0.556726
301721452544,0.503619,0.556231
302795194368,0.503168,0.555769
303868936192,0.502718,0.555308
304942678016,0.502267,0.554847
306016419840,0.501813,0.554384
307090161664,0.501342,0.553913
308163903488,0.500870,0.553442
309237645312,0.500399,0.552970
310311387136,0.499941,0.552504
311385128960,0.499505,0.552045
312458870784,0.499070,0.551586
313532612608,0.498635,0.551127
314606354432,0.498198,0.550673
315680096256,0.497761,0.550222
316753838080,0.497324,0.549772
317827579904,0.496887,0.549321
318901321728,0.496471,0.548887
319975063552,0.496061,0.548458
321048805376,0.495651,0.548028
322122547200,0.495241,0.547599
323196289024,0.494803,0.547154
324270030848,0.494364,0.546709
325343772672,0.493926,0.546265
326417514496,0.493488,0.545822
327491256320,0.493057,0.545390
328564998144,0.492626,0.544959
329638739968,0.492195,0.544527
330712481792,0.491768,0.544099
331786223616,0.491347,0.543678
332859965440,0.490927,0.543256
333933707264,0.490506,0.542835
335007449088,0.490090,0.542419
336081190912,0.489678,0.542005
337154932736,0.489265,0.541592
338228674560,0.488853,0.541179
339302416384,0.488434,0.540755
340376158208,0.488013,0.540327
341449900032,0.487592,0.539900
342523641856,0.487171,0.539473
343597383680,0.486779,0.539081
344671125504,0.486387,0.538689
345744867328,0.485995,0.538298
346818609152,0.485602,0.537906
347892350976,0.485203,0.537512
348966092800,0.484804,0.537118
350039834624,0.484405,0.536724
351113576448,0.483998,0.536330
352187318272,0.483578,0.535936
353261060096,0.483158,0.535543
354334801920,0.482738,0.535149
355408543744,0.482341,0.534770
356482285568,0.481958,0.534400
357556027392,0.481575,0.534031
358629769216,0.481191,0.533661
359703511040,0.480784,0.533245
360777252864,0.480371,0.532819
361850994688,0.479957,0.532392
362924736512,0.479544,0.531966
363998478336,0.479166,0.531590
365072220160,0.478787,0.531213
366145961984,0.478409,0.530837
367219703808,0.478031,0.530459
368293445632,0.477653,0.530072
369367187456,0.477276,0.529686
370440929280,0.476899,0.529300
371514671104,0.476525,0.528918
372588412928,0.476157,0.528543
373662154752,0.475789,0.528167
374735896576,0.475422,0.527792
375809638400,0.475067,0.527436
376883380224,0.474722,0.527092
377957122048,0.474376,0.526749
379030863872,0.474030,0.526406
380104605696,0.473670,0.526047
381178347520,0.473306,0.525686
382252089344,0.472942,0.525324
383325831168,0.472579,0.524963
384399572992,0.472224,0.524612
385473314816,0.471870,0.524260
386547056640,0.471515,0.523908
387620798464,0.471160,0.523557
388694540288,0.470806,0.523203
389768282112,0.470451,0.522850
390842023936,0.470096,0.522497
391915765760,0.469751,0.522151
392989507584,0.469419,0.521815
394063249408,0.469087,0.521479
395136991232,0.468755,0.521143
396210733056,0.468422,0.520809
397284474880,0.468087,0.520475
398358216704,0.467753,0.520141
399431958528,0.467419,0.519807
400505700352,0.467085,0.519457
401579442176,0.466750,0.519105
402653184000,0.466415,0.518752
403726925824,0.466080,0.518399
404800667648,0.465728,0.518043
405874409472,0.465376,0.517688
406948151296,0.465025,0.517332
408021893120,0.464681,0.516986
409095634944,0.464363,0.516672
410169376768,0.464044,0.516357
411243118592,0.463726,0.516042
412316860416,0.463409,0.515720
413390602240,0.463091,0.515387
414464344064,0.462774,0.515054
415538085888,0.462457,0.514721
416611827712,0.462125,0.514389
417685569536,0.461785,0.514056
418759311360,0.461446,0.513724
419833053184,0.461106,0.513391
420906795008,0.460779,0.513070
421980536832,0.460454,0.512751
423054278656,0.460129,0.512431
424128020480,0.459805,0.512113
425201762304,0.459495,0.511802
426275504128,0.459185,0.511492
427349245952,0.458875,0.511182
428422987776,0.458566,0.510871
429496729600,0.458263,0.510558
430570471424,0.457959,0.510245
431644213248,0.457655,0.509932
432717955072,0.457350,0.509622
433791696896,0.457044,0.509317
434865438720,0.456739,0.509012
435939180544,0.456433,0.508707
437012922368,0.456125,0.508397
438086664192,0.455815,0.508085
439160406016,0.455505,0.507773
440234147840,0.455196,0.507461
441307889664,0.454903,0.507156
442381631488,0.454612,0.506852
443455373312,0.454322,0.506548
444529115136,0.454031,0.506245
445602856960,0.453717,0.505944
446676598784,0.453403,0.505643
447750340608,0.453088,0.505342
448824082432,0.452777,0.505043
449897824256,0.452475,0.504750
450971566080,0.452173,0.504458
452045307904,0.451870,0.504165
453119049728,0.451572,0.503867
454192791552,0.451279,0.503561
455266533376,0.450986,0.503255
456340275200,0.450693,0.502949
457414017024,0.450416,0.502671
458487758848,0.450148,0.502408
459561500672,0.449880,0.502144
460635242496,0.449611,0.501880
461708984320,0.449342,0.501607
462782726144,0.449072,0.501333
463856467968,0.448802,0.501058
464930209792,0.448532,0.500784
466003951616,0.448264,0.500507
467077693440,0.447995,0.500230
468151435264,0.447726,0.499953
469225177088,0.447456,0.499674
470298918912,0.447181,0.499392
471372660736,0.446905,0.499110
472446402560,0.446630,0.498827
473520144384,0.446357,0.498548
474593886208,0.446087,0.498273
475667628032,0.445818,0.497997
476741369856,0.445548,0.497722
477815111680,0.445278,0.497454
478888853504,0.445008,0.497190
479962595328,0.444738,0.496925
481036337152,0.444468,0.496661
482110078976,0.444204,0.496387
483183820800,0.443941,0.496111
484257562624,0.443678,0.495835
485331304448,0.443415,0.495560
486405046272,0.443140,0.495285
487478788096,0.442866,0.495010
488552529920,0.442591,0.494735
489626271744,0.442327,0.494467
490700013568,0.442086,0.494216
491773755392,0.441846,0.493966
492847497216,0.441606,0.493716
493921239040,0.441353,0.493458
494994980864,0.441087,0.493192
496068722688,0.440820,0.492926
497142464512,0.440554,0.492661
498216206336,0.440294,0.492408
499289948160,0.440037,0.492161
500363689984,0.439780,0.491914
501437431808,0.439523,0.491668
502511173632,0.439266,0.491413
503584915456,0.439009,0.491157
504658657280,0.438753,0.490902
505732399104,0.438496,0.490646
506806140928,0.438240,0.490392
507879882752,0.437984,0.490137
508953624576,0.437728,0.489882
510027366400,0.437473,0.489626
511101108224,0.437218,0.489367
512174850048,0.436964,0.489108
513248591872,0.436710,0.488849
514322333696,0.436455,0.488591
515396075520,0.436201,0.488333
516469817344,0.435947,0.488076
517543559168,0.435693,0.487818
518617300992,0.435444,0.487571
519691042816,0.435197,0.487329
520764784640,0.434950,0.487087
521838526464,0.434703,0.486844
522912268288,0.434467,0.486609
523986010112,0.434231,0.486373
525059751936,0.433996,0.486138
526133493760,0.433760,0.485902
527207235584,0.433515,0.485652
528280977408,0.433270,0.485402
529354719232,0.433025,0.485153
530428461056,0.432788,0.484914
531502202880,0.432570,0.484699
532575944704,0.432353,0.484485
533649686528,0.432135,0.484270
534723428352,0.431909,0.484044
535797170176,0.431675,0.483807
536870912000,0.431440,0.483571
537944653824,0.431205,0.483334
539018395648,0.430985,0.483111
540092137472,0.430770,0.482895
541165879296,0.430556,0.482678
542239621120,0.430341,0.482461
543313362944,0.430120,0.482234
544387104768,0.429899,0.482005
545460846592,0.429677,0.481776
546534588416,0.429455,0.481545
547608330240,0.429224,0.481300
548682072064,0.428993,0.481054
549755813888,0.428762,0.480809
550829555712,0.428533,0.480572
551903297536,0.428308,0.480355
552977039360,0.428083,0.480138
554050781184,0.427858,0.479921
555124523008,0.427627,0.479694
556198264832,0.427390,0.479457
557272006656,0.427154,0.479221
558345748480,0.426917,0.478984
559419490304,0.426692,0.478768
560493232128,0.426472,0.478560
561566973952,0.426251,0.478351
562640715776,0.426031,0.478143
563714457600,0.425804,0.477919
564788199424,0.425576,0.477694
565861941248,0.425348,0.477468
566935683072,0.425121,0.477243
568009424896,0.424900,0.477016
569083166720,0.424680,0.476789
570156908544,0.424459,0.476563
571230650368,0.424238,0.476338
572304392192,0.424017,0.476119
573378134016,0.423796,0.475900
574451875840,0.423575,0.475680
575525617664,0.423353,0.475459
576599359488,0.423131,0.475237
577673101312,0.422908,0.475015
578746843136,0.422686,0.474793
579820584960,0.422472,0.474580
580894326784,0.422262,0.474372
581968068608,0.422052,0.474163
583041810432,0.421842,0.473955
584115552256,0.421641,0.473765
585189294080,0.421440,0.473576
586263035904,0.421239,0.473388
587336777728,0.421037,0.473197
588410519552,0.420824,0.472995
589484261376,0.420611,0.472792
590558003200,0.420398,0.472590
591631745024,0.420190,0.472390
592705486848,0.419993,0.472195
593779228672,0.419795,0.472000
594852970496,0.419598,0.471805
595926712320,0.419395,0.471598
597000454144,0.419187,0.471382
598074195968,0.418980,0.471166
599147937792,0.418772,0.470949
600221679616,0.418572,0.470730
601295421440,0.418373,0.470509
602369163264,0.418175,0.470289
603442905088,0.417977,0.470068
604516646912,0.417774,0.469860
605590388736,0.417571,0.469653
606664130560,0.417369,0.469446
607737872384,0.417166,0.469239
608811614208,0.416960,0.469028
609885356032,0.416755,0.468817
610959097856,0.416550,0.468607
612032839680,0.416343,0.468398
613106581504,0.416132,0.468192
614180323328,0.415921,0.467986
615254065152,0.415710,0.467780
616327806976,0.415508,0.467580
617401548800,0.415314,0.467385
618475290624,0.415119,0.467191
619549032448,0.414925,0.466996
620622774272,0.414738,0.466819
621696516096,0.414555,0.466647
622770257920,0.414371,0.466476
623843999744,0.414188,0.466304
624917741568,0.414016,0.466134
625991483392,0.413844,0.465965
627065225216,0.413672,0.465795
628138967040,0.413500,0.465623
629212708864,0.413322,0.465442
630286450688,0.413145,0.465261
631360192512,0.412967,0.465080
632433934336,0.412789,0.464896
633507676160,0.412608,0.464707
634581417984,0.412428,0.464518
635655159808,0.412248,0.464328
636728901632,0.412065,0.464142
637802643456,0.411881,0.463958
638876385280,0.411698,0.463775
639950127104,0.411514,0.463591
641023868928,0.411339,0.463412
642097610752,0.411166,0.463235
643171352576,0.410994,0.463058
644245094400,0.410821,0.462880
645318836224,0.410639,0.462692
646392578048,0.410457,0.462503
647466319872,0.410274,0.462314
648540061696,0.410092,0.462126
649613803520,0.409910,0.461946
650687545344,0.409728,0.461766
651761287168,0.409546,0.461587
652835028992,0.409368,0.461411
653908770816,0.409195,0.461242
654982512640,0.409023,0.461073
656056254464,0.408851,0.460905
657129996288,0.408683,0.460737
658203738112,0.408519,0.460572
659277479936,0.408355,0.460406
660351221760,0.408190,0.460240
661424963584,0.408025,0.460068
662498705408,0.407858,0.459894
663572447232,0.407692,0.459721
664646189056,0.407526,0.459547
665719930880,0.407349,0.459374
666793672704,0.407172,0.459201
667867414528,0.406995,0.459028
668941156352,0.406820,0.458857
670014898176,0.406655,0.458697
671088640000,0.406490,0.458538
672162381824,0.406324,0.458378
673236123648,0.406156,0.458211
674309865472,0.405984,0.458033
675383607296,0.405812,0.457854
676457349120,0.405639,0.457676
677531090944,0.405462,0.457496
678604832768,0.405281,0.457316
679678574592,0.405100,0.457135
680752316416,0.404919,0.456955
681826058240,0.404746,0.456784
682899800064,0.404576,0.456617
683973541888,0.404405,0.456449
685047283712,0.404234,0.456281
686121025536,0.404076,0.456128
687194767360,0.403919,0.455975
688268509184,0.403761,0.455822
689342251008,0.403603,0.455667
690415992832,0.403447,0.455501
691489734656,0.403290,0.455336
692563476480,0.403133,0.455171
693637218304,0.402979,0.455007
694710960128,0.402829,0.454846
695784701952,0.402679,0.454685
696858443776,0.402528,0.454524
697932185600,0.402377,0.454363
699005927424,0.402226,0.454202
700079669248,0.402075,0.454042
701153411072,0.401924,0.453882
702227152896,0.401764,0.453729
703300894720,0.401603,0.453578
704374636544,0.401441,0.453427
705448378368,0.401279,0.453276
706522120192,0.401131,0.453123
707595862016,0.400983,0.452969
708669603840,0.400835,0.452816
709743345664,0.400682,0.452660
710817087488,0.400508,0.452494
711890829312,0.400333,0.452329
712964571136,0.400159,0.452163
714038312960,0.399992,0.452002
715112054784,0.399834,0.451847
716185796608,0.399677,0.451693
717259538432,0.399519,0.451538
718333280256,0.399368,0.451384
719407022080,0.399221,0.451230
720480763904,0.399074,0.451076
721554505728,0.398927,0.450922
722628247552,0.398780,0.450770
723701989376,0.398632,0.450618
724775731200,0.398484,0.450466
725849473024,0.398337,0.450315
726923214848,0.398185,0.450165
727996956672,0.398033,0.450014
729070698496,0.397882,0.449864
730144440320,0.397729,0.449713
731218182144,0.397576,0.449559
732291923968,0.397422,0.449404
733365665792,0.397269,0.449250
734439407616,0.397118,0.449098
735513149440,0.396971,0.448952
736586891264,0.396823,0.448805
737660633088,0.396676,0.448658
738734374912,0.396532,0.448521
739808116736,0.396390,0.448388
740881858560,0.396248,0.448256
741955600384,0.396107,0.448124
743029342208,0.395949,0.447958
744103084032,0.395788,0.447785
745176825856,0.395627,0.447612
746250567680,0.395466,0.447440
747324309504,0.395321,0.447298
748398051328,0.395176,0.447156
749471793152,0.395031,0.447013
750545534976,0.394887,0.446870
751619276800,0.394750,0.446724
752693018624,0.394612,0.446578
753766760448,0.394474,0.446432
754840502272,0.394334,0.446291
755914244096,0.394189,0.446156
756987985920,0.394045,0.446021
758061727744,0.393901,0.445886
759135469568,0.393754,0.445741
760209211392,0.393606,0.445590
761282953216,0.393457,0.445439
762356695040,0.393309,0.445288
763430436864,0.393175,0.445150
764504178688,0.393045,0.445016
765577920512,0.392914,0.444881
766651662336,0.392782,0.444746
767725404160,0.392639,0.444597
768799145984,0.392495,0.444448
769872887808,0.392352,0.444298
770946629632,0.392210,0.444151
772020371456,0.392071,0.444008
773094113280,0.391933,0.443865
774167855104,0.391794,0.443722
775241596928,0.391656,0.443583
776315338752,0.391518,0.443448
777389080576,0.391380,0.443313
778462822400,0.391243,0.443179
779536564224,0.391101,0.443033
780610306048,0.390957,0.442883
781684047872,0.390814,0.442732
782757789696,0.390670,0.442581
783831531520,0.390545,0.442455
784905273344,0.390425,0.442333
785979015168,0.390304,0.442211
787052756992,0.390183,0.442089
788126498816,0.390055,0.441967
789200240640,0.389928,0.441846
790273982464,0.389801,0.441725
791347724288,0.389672,0.441598
792421466112,0.389536,0.441458
793495207936,0.389401,0.441318
794568949760,0.389266,0.441177
795642691584,0.389136,0.441042
796716433408,0.389014,0.440912
797790175232,0.388891,0.440783
798863917056,0.388769,0.440653
799937658880,0.388643,0.440522
801011400704,0.388515,0.440390
802085142528,0.388388,0.440258
803158884352,0.388260,0.440126
804232626176,0.388129,0.439994
805306368000,0.387999,0.439861
806380109824,0.387868,0.439728
807453851648,0.387737,0.439594
808527593472,0.387607,0.439454
809601335296,0.387478,0.439313
810675077120,0.387348,0.439173
811748818944,0.387221,0.439037
812822560768,0.387099,0.438912
813896302592,0.386977,0.438787
814970044416,0.386855,0.438662
816043786240,0.386729,0.438534
817117528064,0.386598,0.438405
818191269888,0.386468,0.438275
819265011712,0.386337,0.438145
820338753536,0.386208,0.438017
821412495360,0.386080,0.437891
822486237184,0.385952,0.437765
823559979008,0.385823,0.437638
824633720832,0.385711,0.437520
825707462656,0.385601,0.437403
826781204480,0.385491,0.437286
827854946304,0.385380,0.437169
828928688128,0.385255,0.437042
830002429952,0.385130,0.436916
831076171776,0.385005,0.436790
832149913600,0.384881,0.436666
833223655424,0.384760,0.436546
834297397248,0.384639,0.436427
835371139072,0.384518,0.436307
836444880896,0.384394,0.436184
837518622720,0.384268,0.436058
838592364544,0.384141,0.435931
839666106368,0.384014,0.435804
840739848192,0.383888,0.435683
841813590016,0.383762,0.435564
842887331840,0.383636,0.435446
843961073664,0.383511,0.435327
845034815488,0.383389,0.435213
846108557312,0.383268,0.435101
847182299136,0.383147,0.434988
848256040960,0.383026,0.434875
849329782784,0.382908,0.434765
850403524608,0.382790,0.434654
851477266432,0.382672,0.434544
852551008256,0.382553,0.434429
853624750080,0.382431,0.434306
854698491904,0.382308,0.434182
855772233728,0.382186,0.434059
856845975552,0.382068,0.433940
857919717376,0.381955,0.433826
858993459200,0.381841,0.433712
860067201024,0.381728,0.433598
861140942848,0.381622,0.433491
862214684672,0.381520,0.433388
863288426496,0.381419,0.433285
864362168320,0.381317,0.433182
865435910144,0.381202,0.433068
866509651968,0.381085,0.432952
867583393792,0.380968,0.432837
868657135616,0.380852,0.432723
869730877440,0.380744,0.432617
870804619264,0.380637,0.432511
871878361088,0.380529,0.432405
872952102912,0.380423,0.432301
874025844736,0.380322,0.432200
875099586560,0.380220,0.432100
876173328384,0.380119,0.431999
877247070208,0.380018,0.431896
878320812032,0.379915,0.431792
879394553856,0.379813,0.431687
880468295680,0.379711,0.431582
881542037504,0.379605,0.431472
882615779328,0.379497,0.431359
883689521152,0.379389,0.431246
884763262976,0.379281,0.431133
885837004800,0.379179,0.431028
886910746624,0.379077,0.430924
887984488448,0.378975,0.430819
889058230272,0.378873,0.430713
890131972096,0.378771,0.430597
891205713920,0.378670,0.430481
892279455744,0.378568,0.430365
893353197568,0.378465,0.430252
894426939392,0.378361,0.430146
895500681216,0.378256,0.430040
896574423040,0.378152,0.429934
897648164864,0.378046,0.429823
898721906688,0.377939,0.429707
899795648512,0.377832,0.429592
900869390336,0.377725,0.429477
901943132160,0.377616,0.429363
903016873984,0.377506,0.429251
904090615808,0.377395,0.429139
905164357632,0.377285,0.429026
906238099456,0.377191,0.428932
907311841280,0.377099,0.428840
908385583104,0.377006,0.428748
909459324928,0.376914,0.428655
910533066752,0.376824,0.428559
911606808576,0.376734,0.428463
912680550400,0.376644,0.428366
913754292224,0.376550,0.428269
914828034048,0.376450,0.428170
915901775872,0.376349,0.428070
916975517696,0.376248,0.427971
918049259520,0.376144,0.427867
919123001344,0.376038,0.427759
920196743168,0.375933,0.427651
921270484992,0.375827,0.427543
922344226816,0.375725,0.427442
923417968640,0.375625,0.427342
924491710464,0.375524,0.427243
925565452288,0.375424,0.427144
926639194112,0.375316,0.427041
927712935936,0.375208,0.426937
928786677760,0.375100,0.426834
929860419584,0.374993,0.426730
930934161408,0.374893,0.426629
932007903232,0.374793,0.426527
933081645056,0.374693,0.426425
934155386880,0.374595,0.426323
935229128704,0.374498,0.426222
936302870528,0.374402,0.426121
937376612352,0.374306,0.426020
938450354176,0.374206,0.425918
939524096000,0.374104,0.425816
940597837824,0.374002,0.425714
941671579648,0.373900,0.425612
942745321472,0.373805,0.425514
943819063296,0.373713,0.425417
944892805120,0.373620,0.425321
945966546944,0.373528,0.425225
947040288768,0.373426,0.425125
948114030592,0.373323,0.425026
949187772416,0.373219,0.424926
950261514240,0.373118,0.424829
951335256064,0.373027,0.424743
952408997888,0.372936,0.424657
953482739712,0.372845,0.424572
954556481536,0.372751,0.424481
955630223360,0.372653,0.424378
956703965184,0.372556,0.424276
957777707008,0.372458,0.424174
958851448832,0.372362,0.424078
959925190656,0.372267,0.423987
960998932480,0.372172,0.423896
962072674304,0.372077,0.423805
963146416128,0.371988,0.423722
964220157952,0.371902,0.423642
965293899776,0.371815,0.423562
966367641600,0.371729,0.423482
967441383424,0.371643,0.423399
968515125248,0.371557,0.423316
969588867072,0.371471,0.423233
970662608896,0.371383,0.423147
971736350720,0.371284,0.423044
972810092544,0.371184,0.422940
973883834368,0.371085,0.422837
974957576192,0.370985,0.422735
976031318016,0.370884,0.422634
977105059840,0.370783,0.422534
978178801664,0.370681,0.422433
979252543488,0.370585,0.422338
980326285312,0.370494,0.422248
981400027136,0.370402,0.422158
982473768960,0.370310,0.422068
983547510784,0.370221,0.421977
984621252608,0.370133,0.421886
985694994432,0.370045,0.421795
986768736256,0.369957,0.421703
987842478080,0.369875,0.421624
988916219904,0.369794,0.421546
989989961728,0.369713,0.421467
991063703552,0.369630,0.421387
992137445376,0.369542,0.421299
993211187200,0.369454,0.421211
994284929024,0.369366,0.421123
995358670848,0.369278,0.421034
996432412672,0.369190,0.420941
997506154496,0.369103,0.420848
998579896320,0.369015,0.420755
