cache_size, BMRC_ratio, OMRC_ratio
804295, 0.651851, 0.426471
808398, 0.651851, 0.426471
812502, 0.651851, 0.426471
816605, 0.651851, 0.426471
820709, 0.651851, 0.426471
824812, 0.651851, 0.426471
828916, 0.651851, 0.426471
833019, 0.651851, 0.426471
837123, 0.651851, 0.426471
841226, 0.651851, 0.426471
845330, 0.651851, 0.426471
849434, 0.651851, 0.426471
853537, 0.651851, 0.426471
857641, 0.651851, 0.426471
861744, 0.633893, 0.397059
865848, 0.633893, 0.397059
869951, 0.633893, 0.397059
874055, 0.633893, 0.397059
878158, 0.633893, 0.397059
882262, 0.633893, 0.397059
886365, 0.633893, 0.397059
890469, 0.633893, 0.397059
894573, 0.633893, 0.397059
898676, 0.633893, 0.397059
902780, 0.633893, 0.397059
906883, 0.633893, 0.397059
910987, 0.633893, 0.397059
915090, 0.633893, 0.397059
919194, 0.633893, 0.397059
923297, 0.633893, 0.397059
927401, 0.633893, 0.397059
931504, 0.633893, 0.397059
935608, 0.633893, 0.397059
939712, 0.633893, 0.397059
943815, 0.633893, 0.397059
947919, 0.633893, 0.397059
952022, 0.633893, 0.397059
956126, 0.633893, 0.397059
960229, 0.633893, 0.397059
964333, 0.633893, 0.397059
968436, 0.633893, 0.397059
972540, 0.633893, 0.397059
976643, 0.633893, 0.397059
980747, 0.633893, 0.397059
984851, 0.633893, 0.397059
988954, 0.633893, 0.397059
993058, 0.633893, 0.397059
997161, 0.633893, 0.397059
1001265, 0.633893, 0.397059
1005368, 0.633893, 0.397059
1009472, 0.633893, 0.397059
1013575, 0.633893, 0.397059
1017679, 0.633893, 0.397059
1021782, 0.633893, 0.397059
1025886, 0.633893, 0.397059
1029990, 0.633893, 0.397059
1034093, 0.633893, 0.397059
1038197, 0.633893, 0.397059
1042300, 0.633893, 0.397059
1046404, 0.633893, 0.397059
1050507, 0.633893, 0.397059
1054611, 0.633893, 0.397059
1058714, 0.633893, 0.397059
1062818, 0.633893, 0.397059
1066921, 0.633893, 0.397059
1071025, 0.633893, 0.397059
1075129, 0.633893, 0.397059
1079232, 0.633893, 0.397059
1083336, 0.633893, 0.397059
1087439, 0.633893, 0.397059
1091543, 0.633893, 0.397059
1095646, 0.633893, 0.397059
1099750, 0.633893, 0.397059
1103853, 0.633893, 0.397059
1107957, 0.633893, 0.397059
1112060, 0.633893, 0.397059
1116164, 0.633893, 0.397059
1120268, 0.633893, 0.397059
1124371, 0.633893, 0.397059
1128475, 0.633893, 0.397059
1132578, 0.633893, 0.397059
1136682, 0.633893, 0.397059
1140785, 0.633893, 0.397059
1144889, 0.633893, 0.397059
1148992, 0.633893, 0.397059
1153096, 0.633893, 0.397059
1157199, 0.633893, 0.397059
1161303, 0.633893, 0.397059
1165407, 0.633893, 0.397059
1169510, 0.633893, 0.397059
1173614, 0.633893, 0.397059
1177717, 0.633893, 0.397059
1181821, 0.633893, 0.397059
1185924, 0.633893, 0.397059
1190028, 0.633893, 0.397059
1194131, 0.633893, 0.397059
1198235, 0.633893, 0.397059
1202338, 0.633893, 0.397059
1206442, 0.633893, 0.397059
1210546, 0.633893, 0.397059
1214649, 0.633893, 0.397059
1218753, 0.633893, 0.397059
1222856, 0.633893, 0.397059
1226960, 0.633893, 0.397059
1231063, 0.633893, 0.397059
1235167, 0.633893, 0.397059
1239270, 0.633893, 0.397059
1243374, 0.633893, 0.397059
1247477, 0.633893, 0.397059
1251581, 0.633893, 0.397059
1255685, 0.633893, 0.397059
1259788, 0.633893, 0.397059
1263892, 0.633893, 0.397059
1267995, 0.633893, 0.397059
1272099, 0.633893, 0.397059
1276202, 0.633893, 0.397059
1280306, 0.633893, 0.397059
1284409, 0.633893, 0.397059
1288513, 0.633893, 0.397059
1292616, 0.633893, 0.397059
1296720, 0.633893, 0.397059
1300824, 0.633893, 0.397059
1304927, 0.633893, 0.397059
1309031, 0.633893, 0.397059
1313134, 0.633893, 0.397059
1317238, 0.633893, 0.397059
1321341, 0.633893, 0.397059
1325445, 0.633893, 0.397059
1329548, 0.633893, 0.397059
1333652, 0.633893, 0.397059
1337755, 0.633893, 0.397059
1341859, 0.633893, 0.397059
1345963, 0.633893, 0.397059
1350066, 0.633893, 0.397059
1354170, 0.633893, 0.397059
1358273, 0.633893, 0.397059
1362377, 0.633893, 0.397059
1366480, 0.633893, 0.397059
1370584, 0.633893, 0.397059
1374687, 0.633893, 0.397059
1378791, 0.633893, 0.397059
1382895, 0.633893, 0.397059
1386998, 0.633893, 0.397059
1391102, 0.633893, 0.397059
1395205, 0.633893, 0.397059
1399309, 0.633893, 0.397059
1403412, 0.633893, 0.397059
1407516, 0.633893, 0.397059
1411619, 0.633893, 0.397059
1415723, 0.633893, 0.397059
1419826, 0.633893, 0.397059
1423930, 0.633893, 0.397059
1428034, 0.633893, 0.397059
1432137, 0.633893, 0.397059
1436241, 0.633893, 0.397059
1440344, 0.633893, 0.397059
1444448, 0.633893, 0.397059
1448551, 0.633893, 0.397059
1452655, 0.633893, 0.397059
1456758, 0.633893, 0.397059
1460862, 0.633893, 0.397059
1464965, 0.633893, 0.397059
1469069, 0.633893, 0.397059
1473173, 0.633893, 0.397059
1477276, 0.633893, 0.397059
1481380, 0.633893, 0.397059
1485483, 0.633893, 0.397059
1489587, 0.633893, 0.397059
1493690, 0.633893, 0.397059
1497794, 0.633893, 0.397059
1501897, 0.633893, 0.397059
1506001, 0.633893, 0.397059
1510104, 0.633893, 0.397059
1514208, 0.633893, 0.397059
1518312, 0.633893, 0.397059
1522415, 0.633893, 0.397059
1526519, 0.633893, 0.397059
1530622, 0.633893, 0.397059
1534726, 0.633893, 0.397059
1538829, 0.633893, 0.397059
1542933, 0.633893, 0.397059
1547036, 0.633893, 0.397059
1551140, 0.633893, 0.397059
1555243, 0.633893, 0.397059
1559347, 0.633893, 0.397059
1563451, 0.633893, 0.397059
1567554, 0.633893, 0.397059
1571658, 0.633893, 0.397059
1575761, 0.633893, 0.397059
1579865, 0.633893, 0.397059
1583968, 0.633893, 0.397059
1588072, 0.633893, 0.397059
1592175, 0.633893, 0.397059
1596279, 0.633893, 0.397059
1600382, 0.633893, 0.397059
1604486, 0.633893, 0.397059
1608590, 0.615935, 0.367647
1612693, 0.615935, 0.367647
1616797, 0.615935, 0.367647
1620900, 0.615935, 0.367647
1625004, 0.615935, 0.367647
1629107, 0.615935, 0.367647
1633211, 0.615935, 0.367647
1637314, 0.615935, 0.367647
1641418, 0.615935, 0.367647
1645521, 0.615935, 0.367647
1649625, 0.615935, 0.367647
1653729, 0.615935, 0.367647
1657832, 0.615935, 0.367647
1661936, 0.615935, 0.367647
1666039, 0.615935, 0.367647
1670143, 0.615935, 0.367647
1674246, 0.615935, 0.367647
1678350, 0.615935, 0.367647
1682453, 0.615935, 0.367647
1686557, 0.615935, 0.367647
1690660, 0.615935, 0.367647
1694764, 0.615935, 0.367647
1698868, 0.615935, 0.367647
1702971, 0.615935, 0.367647
1707075, 0.615935, 0.367647
1711178, 0.615935, 0.367647
1715282, 0.615935, 0.367647
1719385, 0.615935, 0.367647
1723489, 0.615935, 0.367647
1727592, 0.615935, 0.367647
1731696, 0.615935, 0.367647
1735799, 0.615935, 0.367647
1739903, 0.615935, 0.367647
1744007, 0.615935, 0.367647
1748110, 0.615935, 0.367647
1752214, 0.615935, 0.367647
1756317, 0.615935, 0.367647
1760421, 0.615935, 0.367647
1764524, 0.615935, 0.367647
1768628, 0.615935, 0.367647
1772731, 0.615935, 0.367647
1776835, 0.615935, 0.367647
1780938, 0.615935, 0.367647
1785042, 0.615935, 0.367647
1789146, 0.615935, 0.367647
1793249, 0.615935, 0.367647
1797353, 0.615935, 0.367647
1801456, 0.615935, 0.367647
1805560, 0.615935, 0.367647
1809663, 0.615935, 0.367647
1813767, 0.615935, 0.367647
1817870, 0.615935, 0.367647
1821974, 0.615935, 0.367647
1826077, 0.615935, 0.367647
1830181, 0.615935, 0.367647
1834285, 0.615935, 0.367647
1838388, 0.615935, 0.367647
1842492, 0.615935, 0.367647
1846595, 0.615935, 0.367647
1850699, 0.615935, 0.367647
1854802, 0.615935, 0.367647
1858906, 0.615935, 0.367647
1863009, 0.615935, 0.367647
1867113, 0.615935, 0.367647
1871216, 0.615935, 0.367647
1875320, 0.615935, 0.367647
1879424, 0.615935, 0.367647
1883527, 0.615935, 0.367647
1887631, 0.615935, 0.367647
1891734, 0.615935, 0.367647
1895838, 0.615935, 0.367647
1899941, 0.615935, 0.367647
1904045, 0.615935, 0.367647
1908148, 0.615935, 0.367647
1912252, 0.615935, 0.367647
1916355, 0.615935, 0.367647
1920459, 0.615935, 0.367647
1924563, 0.615935, 0.367647
1928666, 0.615935, 0.367647
1932770, 0.615935, 0.367647
1936873, 0.615935, 0.367647
1940977, 0.615935, 0.367647
1945080, 0.615935, 0.367647
1949184, 0.615935, 0.367647
1953287, 0.615935, 0.367647
1957391, 0.615935, 0.367647
1961494, 0.615935, 0.367647
1965598, 0.615935, 0.367647
1969702, 0.615935, 0.367647
1973805, 0.615935, 0.367647
1977909, 0.615935, 0.367647
1982012, 0.615935, 0.367647
1986116, 0.615935, 0.367647
1990219, 0.615935, 0.367647
1994323, 0.615935, 0.367647
1998426, 0.615935, 0.367647
2002530, 0.615935, 0.367647
2006633, 0.615935, 0.367647
2010737, 0.615935, 0.367647
2014841, 0.615935, 0.367647
2018944, 0.615935, 0.367647
2023048, 0.615935, 0.367647
2027151, 0.615935, 0.367647
2031255, 0.615935, 0.367647
2035358, 0.615935, 0.367647
2039462, 0.615935, 0.367647
2043565, 0.615935, 0.367647
2047669, 0.615935, 0.367647
2051773, 0.615935, 0.367647
2055876, 0.615935, 0.367647
2059980, 0.615935, 0.367647
2064083, 0.615935, 0.367647
2068187, 0.615935, 0.367647
2072290, 0.615935, 0.367647
2076394, 0.615935, 0.367647
2080497, 0.615935, 0.367647
2084601, 0.615935, 0.367647
2088704, 0.615935, 0.367647
2092808, 0.615935, 0.367647
2096912, 0.615935, 0.367647
2101015, 0.615935, 0.367647
2105119, 0.615935, 0.367647
2109222, 0.615935, 0.367647
2113326, 0.615935, 0.367647
2117429, 0.615935, 0.367647
2121533, 0.615935, 0.367647
2125636, 0.615935, 0.367647
2129740, 0.615935, 0.367647
2133843, 0.615935, 0.367647
2137947, 0.615935, 0.367647
2142051, 0.615935, 0.367647
2146154, 0.615935, 0.367647
2150258, 0.615935, 0.367647
2154361, 0.615935, 0.367647
2158465, 0.615935, 0.367647
2162568, 0.615935, 0.367647
2166672, 0.615935, 0.367647
2170775, 0.615935, 0.367647
2174879, 0.615935, 0.367647
2178982, 0.615935, 0.367647
2183086, 0.615935, 0.367647
2187190, 0.615935, 0.367647
2191293, 0.615935, 0.367647
2195397, 0.615935, 0.367647
2199500, 0.615935, 0.367647
2203604, 0.615935, 0.367647
2207707, 0.615935, 0.367647
2211811, 0.615935, 0.367647
2215914, 0.615935, 0.367647
2220018, 0.615935, 0.367647
2224121, 0.615935, 0.367647
2228225, 0.615935, 0.367647
2232329, 0.615935, 0.367647
2236432, 0.615935, 0.367647
2240536, 0.615935, 0.367647
2244639, 0.615935, 0.367647
2248743, 0.615935, 0.367647
2252846, 0.615935, 0.367647
2256950, 0.615935, 0.367647
2261053, 0.615935, 0.367647
2265157, 0.615935, 0.367647
2269260, 0.615935, 0.367647
2273364, 0.615935, 0.367647
2277468, 0.615935, 0.367647
2281571, 0.615935, 0.367647
2285675, 0.615935, 0.367647
2289778, 0.615935, 0.367647
2293882, 0.615935, 0.367647
2297985, 0.615935, 0.367647
2302089, 0.615935, 0.367647
2306192, 0.615935, 0.367647
2310296, 0.615935, 0.367647
2314399, 0.615935, 0.367647
2318503, 0.615935, 0.367647
2322607, 0.615935, 0.367647
2326710, 0.615935, 0.367647
2330814, 0.615935, 0.367647
2334917, 0.615935, 0.367647
2339021, 0.615935, 0.367647
2343124, 0.615935, 0.367647
2347228, 0.615935, 0.367647
2351331, 0.615935, 0.367647
2355435, 0.615935, 0.367647
2359538, 0.615935, 0.367647
2363642, 0.615935, 0.367647
2367746, 0.615935, 0.367647
2371849, 0.615935, 0.367647
2375953, 0.615935, 0.367647
2380056, 0.615935, 0.367647
2384160, 0.615935, 0.367647
2388263, 0.615935, 0.367647
2392367, 0.615935, 0.367647
2396470, 0.615935, 0.367647
2400574, 0.615935, 0.367647
2404677, 0.615935, 0.367647
2408781, 0.615935, 0.367647
2412885, 0.615935, 0.367647
2416988, 0.615935, 0.367647
2421092, 0.615935, 0.367647
2425195, 0.615935, 0.367647
2429299, 0.615935, 0.367647
2433402, 0.615935, 0.367647
2437506, 0.615935, 0.367647
2441609, 0.615935, 0.367647
2445713, 0.615935, 0.367647
2449816, 0.615935, 0.367647
2453920, 0.615935, 0.367647
2458024, 0.615935, 0.367647
2462127, 0.615935, 0.367647
2466231, 0.615935, 0.367647
2470334, 0.615935, 0.367647
2474438, 0.615935, 0.367647
2478541, 0.615935, 0.367647
2482645, 0.615935, 0.367647
2486748, 0.615935, 0.367647
2490852, 0.615935, 0.367647
2494955, 0.615935, 0.367647
2499059, 0.615935, 0.367647
2503163, 0.615935, 0.367647
2507266, 0.615935, 0.367647
2511370, 0.615935, 0.367647
2515473, 0.615935, 0.367647
2519577, 0.615935, 0.367647
2523680, 0.615935, 0.367647
2527784, 0.615935, 0.367647
2531887, 0.615935, 0.367647
2535991, 0.615935, 0.367647
2540094, 0.615935, 0.367647
2544198, 0.615935, 0.367647
2548302, 0.615935, 0.367647
2552405, 0.615935, 0.367647
2556509, 0.615935, 0.367647
2560612, 0.615935, 0.367647
2564716, 0.615935, 0.367647
2568819, 0.615935, 0.367647
2572923, 0.615935, 0.367647
2577026, 0.615935, 0.367647
2581130, 0.615935, 0.367647
2585233, 0.615935, 0.367647
2589337, 0.615935, 0.367647
2593441, 0.615935, 0.367647
2597544, 0.615935, 0.367647
2601648, 0.615935, 0.367647
2605751, 0.615935, 0.367647
2609855, 0.615935, 0.367647
2613958, 0.615935, 0.367647
2618062, 0.615935, 0.367647
2622165, 0.615935, 0.367647
2626269, 0.615935, 0.367647
2630372, 0.615935, 0.367647
2634476, 0.615935, 0.367647
2638580, 0.615935, 0.367647
2642683, 0.615935, 0.367647
2646787, 0.615935, 0.367647
2650890, 0.615935, 0.367647
2654994, 0.615935, 0.367647
2659097, 0.615935, 0.367647
2663201, 0.615935, 0.367647
2667304, 0.615935, 0.367647
2671408, 0.615935, 0.367647
2675511, 0.615935, 0.367647
2679615, 0.615935, 0.367647
2683719, 0.615935, 0.367647
2687822, 0.615935, 0.367647
2691926, 0.615935, 0.367647
2696029, 0.615935, 0.367647
2700133, 0.615935, 0.367647
2704236, 0.615935, 0.367647
2708340, 0.615935, 0.367647
2712443, 0.615935, 0.367647
2716547, 0.615935, 0.367647
2720650, 0.615935, 0.367647
2724754, 0.615935, 0.367647
2728858, 0.615935, 0.367647
2732961, 0.615935, 0.367647
2737065, 0.615935, 0.367647
2741168, 0.615935, 0.367647
2745272, 0.615935, 0.367647
2749375, 0.615935, 0.367647
2753479, 0.615935, 0.367647
2757582, 0.615935, 0.367647
2761686, 0.615935, 0.367647
2765790, 0.615935, 0.367647
2769893, 0.615935, 0.367647
2773997, 0.615935, 0.367647
2778100, 0.615935, 0.367647
2782204, 0.615935, 0.367647
2786307, 0.615935, 0.367647
2790411, 0.615935, 0.367647
2794514, 0.615935, 0.367647
2798618, 0.615935, 0.367647
2802721, 0.615935, 0.367647
2806825, 0.615935, 0.367647
2810929, 0.615935, 0.367647
2815032, 0.615935, 0.367647
2819136, 0.615935, 0.367647
2823239, 0.615935, 0.367647
2827343, 0.615935, 0.367647
2831446, 0.615935, 0.367647
2835550, 0.615935, 0.367647
2839653, 0.615935, 0.367647
2843757, 0.615935, 0.367647
2847860, 0.615935, 0.367647
2851964, 0.615935, 0.367647
2856068, 0.615935, 0.367647
2860171, 0.615935, 0.367647
2864275, 0.615935, 0.367647
2868378, 0.615935, 0.367647
2872482, 0.615935, 0.367647
2876585, 0.615935, 0.367647
2880689, 0.615935, 0.367647
2884792, 0.615935, 0.367647
2888896, 0.615935, 0.367647
2892999, 0.615935, 0.367647
2897103, 0.615935, 0.367647
2901207, 0.615935, 0.367647
2905310, 0.615935, 0.367647
2909414, 0.615935, 0.367647
2913517, 0.615935, 0.367647
2917621, 0.615935, 0.367647
2921724, 0.615935, 0.367647
2925828, 0.615935, 0.367647
2929931, 0.615935, 0.367647
2934035, 0.615935, 0.367647
2938138, 0.615935, 0.367647
2942242, 0.615935, 0.367647
2946346, 0.615935, 0.367647
2950449, 0.615935, 0.367647
2954553, 0.615935, 0.367647
2958656, 0.615935, 0.367647
2962760, 0.615935, 0.367647
2966863, 0.615935, 0.367647
2970967, 0.615935, 0.367647
2975070, 0.615935, 0.367647
2979174, 0.615935, 0.367647
2983277, 0.615935, 0.367647
2987381, 0.615935, 0.367647
2991485, 0.615935, 0.367647
2995588, 0.615935, 0.367647
2999692, 0.615935, 0.367647
3003795, 0.615935, 0.367647
3007899, 0.615935, 0.367647
3012002, 0.615935, 0.367647
3016106, 0.615935, 0.367647
3020209, 0.615935, 0.367647
3024313, 0.615935, 0.367647
3028416, 0.615935, 0.367647
3032520, 0.615935, 0.367647
3036624, 0.615935, 0.367647
3040727, 0.615935, 0.367647
3044831, 0.615935, 0.367647
3048934, 0.615935, 0.367647
3053038, 0.615935, 0.367647
3057141, 0.615935, 0.367647
3061245, 0.615935, 0.367647
3065348, 0.615935, 0.367647
3069452, 0.615935, 0.367647
3073555, 0.615935, 0.367647
3077659, 0.615935, 0.367647
3081763, 0.615935, 0.367647
3085866, 0.615935, 0.367647
3089970, 0.615935, 0.367647
3094073, 0.615935, 0.367647
3098177, 0.615935, 0.367647
3102280, 0.615935, 0.367647
3106384, 0.615935, 0.367647
3110487, 0.615935, 0.367647
3114591, 0.615935, 0.367647
3118694, 0.615935, 0.367647
3122798, 0.615935, 0.367647
3126902, 0.615935, 0.367647
3131005, 0.615935, 0.367647
3135109, 0.615935, 0.367647
3139212, 0.615935, 0.367647
3143316, 0.615935, 0.367647
3147419, 0.615935, 0.367647
3151523, 0.615935, 0.367647
3155626, 0.615935, 0.367647
3159730, 0.615935, 0.367647
3163833, 0.615935, 0.367647
3167937, 0.615935, 0.367647
3172041, 0.615935, 0.367647
3176144, 0.615935, 0.367647
3180248, 0.615935, 0.367647
3184351, 0.615935, 0.367647
3188455, 0.615935, 0.367647
3192558, 0.615935, 0.367647
3196662, 0.615935, 0.367647
3200765, 0.615935, 0.367647
3204869, 0.615935, 0.367647
3208972, 0.615935, 0.367647
3213076, 0.615935, 0.367647
3217180, 0.615935, 0.367647
3221283, 0.615935, 0.367647
3225387, 0.615935, 0.367647
3229490, 0.615935, 0.367647
3233594, 0.615935, 0.367647
3237697, 0.615935, 0.367647
3241801, 0.615935, 0.367647
3245904, 0.615935, 0.367647
3250008, 0.615935, 0.367647
3254111, 0.615935, 0.367647
3258215, 0.615935, 0.367647
3262319, 0.615935, 0.367647
3266422, 0.615935, 0.367647
3270526, 0.615935, 0.367647
3274629, 0.615935, 0.367647
3278733, 0.615935, 0.367647
3282836, 0.615935, 0.367647
3286940, 0.615935, 0.367647
3291043, 0.615935, 0.367647
3295147, 0.615935, 0.367647
3299250, 0.615935, 0.367647
3303354, 0.615935, 0.367647
3307458, 0.615935, 0.367647
3311561, 0.615935, 0.367647
3315665, 0.615935, 0.367647
3319768, 0.615935, 0.367647
3323872, 0.615935, 0.367647
3327975, 0.615935, 0.367647
3332079, 0.615935, 0.367647
3336182, 0.615935, 0.367647
3340286, 0.615935, 0.367647
3344389, 0.615935, 0.367647
3348493, 0.615935, 0.367647
3352597, 0.615935, 0.367647
3356700, 0.615935, 0.367647
3360804, 0.615935, 0.367647
3364907, 0.615935, 0.367647
3369011, 0.615935, 0.367647
3373114, 0.615935, 0.367647
3377218, 0.615935, 0.367647
3381321, 0.615935, 0.367647
3385425, 0.615935, 0.367647
3389528, 0.615935, 0.367647
3393632, 0.615935, 0.367647
3397736, 0.615935, 0.367647
3401839, 0.615935, 0.367647
3405943, 0.615935, 0.367647
3410046, 0.615935, 0.367647
3414150, 0.615935, 0.367647
3418253, 0.615935, 0.367647
3422357, 0.615935, 0.367647
3426460, 0.615935, 0.367647
3430564, 0.615935, 0.367647
3434668, 0.615935, 0.367647
3438771, 0.615935, 0.367647
3442875, 0.615935, 0.367647
3446978, 0.615935, 0.367647
3451082, 0.615935, 0.367647
3455185, 0.615935, 0.367647
3459289, 0.615935, 0.367647
3463392, 0.615935, 0.367647
3467496, 0.615935, 0.367647
3471599, 0.615935, 0.367647
3475703, 0.615935, 0.367647
3479807, 0.615935, 0.367647
3483910, 0.615935, 0.367647
3488014, 0.615935, 0.367647
3492117, 0.615935, 0.367647
3496221, 0.615935, 0.367647
3500324, 0.615935, 0.367647
3504428, 0.615935, 0.367647
3508531, 0.615935, 0.367647
3512635, 0.615935, 0.367647
3516738, 0.615935, 0.367647
3520842, 0.615935, 0.367647
3524946, 0.615935, 0.367647
3529049, 0.615935, 0.367647
3533153, 0.615935, 0.367647
3537256, 0.615935, 0.367647
3541360, 0.615935, 0.367647
3545463, 0.615935, 0.367647
3549567, 0.615935, 0.367647
3553670, 0.615935, 0.367647
3557774, 0.615935, 0.367647
3561877, 0.615935, 0.367647
3565981, 0.615935, 0.367647
3570085, 0.615935, 0.367647
3574188, 0.615935, 0.367647
3578292, 0.615935, 0.367647
3582395, 0.615935, 0.367647
3586499, 0.615935, 0.367647
3590602, 0.615935, 0.367647
3594706, 0.615935, 0.367647
3598809, 0.615935, 0.367647
3602913, 0.615935, 0.367647
3607016, 0.615935, 0.367647
3611120, 0.615935, 0.367647
3615224, 0.615935, 0.367647
3619327, 0.615935, 0.367647
3623431, 0.615935, 0.367647
3627534, 0.615935, 0.367647
3631638, 0.615935, 0.367647
3635741, 0.615935, 0.367647
3639845, 0.615935, 0.367647
