cache_size,BMRC_ratio,OMRC_ratio
81604378624,0.547759,0.532349
82678120448,0.545881,0.530489
83751862272,0.544087,0.528717
84825604096,0.542309,0.526960
85899345920,0.540498,0.525176
86973087744,0.538682,0.523388
88046829568,0.536954,0.521707
89120571392,0.535236,0.520038
90194313216,0.533620,0.518431
91268055040,0.532013,0.516830
92341796864,0.530311,0.515148
93415538688,0.528603,0.513461
94489280512,0.526969,0.511851
95563022336,0.525337,0.510245
96636764160,0.523748,0.508656
97710505984,0.522159,0.507067
98784247808,0.520610,0.505531
99857989632,0.519063,0.503997
100931731456,0.517575,0.502541
102005473280,0.516089,0.501084
103079215104,0.514631,0.499629
104152956928,0.513177,0.498183
105226698752,0.511785,0.496842
106300440576,0.510394,0.495499
107374182400,0.509014,0.494141
108447924224,0.507630,0.492781
109521666048,0.506224,0.491411
110595407872,0.504823,0.490041
111669149696,0.503453,0.488673
112742891520,0.502090,0.487320
113816633344,0.500761,0.486050
114890375168,0.499438,0.484781
115964116992,0.498141,0.483515
117037858816,0.496848,0.482258
118111600640,0.495571,0.481040
119185342464,0.494304,0.479826
120259084288,0.493071,0.478627
121332826112,0.491852,0.477436
122406567936,0.490675,0.476274
123480309760,0.489498,0.475114
124554051584,0.488320,0.473959
125627793408,0.487156,0.472819
126701535232,0.486027,0.471711
127775277056,0.484891,0.470604
128849018880,0.483740,0.469495
129922760704,0.482599,0.468396
130996502528,0.481479,0.467318
132070244352,0.480365,0.466245
133143986176,0.479264,0.465183
134217728000,0.478176,0.464124
135291469824,0.477113,0.463070
136365211648,0.476056,0.462024
137438953472,0.475011,0.460989
138512695296,0.473952,0.459953
139586437120,0.472876,0.458914
140660178944,0.471850,0.457913
141733920768,0.470891,0.456961
142807662592,0.469926,0.456014
143881404416,0.468954,0.455073
144955146240,0.468009,0.454149
146028888064,0.467093,0.453242
147102629888,0.466157,0.452337
148176371712,0.465204,0.451434
149250113536,0.464253,0.450533
150323855360,0.463304,0.449635
151397597184,0.462349,0.448722
152471339008,0.461389,0.447799
153545080832,0.460441,0.446884
154618822656,0.459502,0.445975
155692564480,0.458578,0.445093
156766306304,0.457663,0.444231
157840048128,0.456772,0.443377
158913789952,0.455895,0.442527
159987531776,0.455046,0.441695
161061273600,0.454213,0.440871
162135015424,0.453356,0.440034
163208757248,0.452487,0.439189
164282499072,0.451645,0.438355
165356240896,0.450815,0.437527
166429982720,0.450005,0.436729
167503724544,0.449204,0.435944
168577466368,0.448416,0.435179
169651208192,0.447633,0.434421
170724950016,0.446860,0.433683
171798691840,0.446091,0.432950
172872433664,0.445306,0.432200
173946175488,0.444517,0.431444
175019917312,0.443749,0.430699
176093659136,0.442986,0.429958
177167400960,0.442237,0.429238
178241142784,0.441492,0.428523
179314884608,0.440723,0.427770
180388626432,0.439948,0.427008
181462368256,0.439204,0.426282
182536110080,0.438464,0.425561
183609851904,0.437701,0.424828
184683593728,0.436934,0.424094
185757335552,0.436223,0.423398
186831077376,0.435519,0.422705
187904819200,0.434822,0.422020
188978561024,0.434125,0.421335
190052302848,0.433431,0.420679
191126044672,0.432737,0.420023
192199786496,0.432076,0.419384
193273528320,0.431417,0.418745
194347270144,0.430743,0.418095
195421011968,0.430068,0.417445
196494753792,0.429422,0.416785
197568495616,0.428775,0.416125
198642237440,0.428086,0.415471
199715979264,0.427400,0.414819
200789721088,0.426763,0.414188
201863462912,0.426124,0.413557
202937204736,0.425457,0.412921
204010946560,0.424796,0.412290
205084688384,0.424190,0.411707
206158430208,0.423581,0.411117
207232172032,0.422959,0.410486
208305913856,0.422335,0.409858
209379655680,0.421698,0.409253
210453397504,0.421066,0.408651
211527139328,0.420465,0.408057
212600881152,0.419867,0.407467
213674622976,0.419281,0.406900
214748364800,0.418693,0.406334
215822106624,0.418096,0.405775
216895848448,0.417505,0.405218
217969590272,0.416933,0.404670
219043332096,0.416363,0.404123
220117073920,0.415796,0.403585
221190815744,0.415236,0.403050
222264557568,0.414693,0.402527
223338299392,0.414144,0.401999
224412041216,0.413576,0.401461
225485783040,0.413014,0.400921
226559524864,0.412461,0.400376
227633266688,0.411917,0.399841
228707008512,0.411390,0.399324
229780750336,0.410859,0.398804
230854492160,0.410321,0.398280
231928233984,0.409786,0.397764
233001975808,0.409256,0.397263
234075717632,0.408743,0.396767
235149459456,0.408257,0.396276
236223201280,0.407755,0.395777
237296943104,0.407232,0.395266
238370684928,0.406696,0.394741
239444426752,0.406141,0.394200
240518168576,0.405611,0.393687
241591910400,0.405108,0.393206
242665652224,0.404615,0.392730
243739394048,0.404135,0.392258
244813135872,0.403640,0.391778
245886877696,0.403132,0.391290
246960619520,0.402663,0.390830
248034361344,0.402230,0.390396
249108103168,0.401777,0.389944
250181844992,0.401310,0.389479
251255586816,0.400830,0.389011
252329328640,0.400340,0.388541
253403070464,0.399849,0.388087
254476812288,0.399358,0.387643
255550554112,0.398887,0.387205
256624295936,0.398428,0.386769
257698037760,0.397981,0.386340
258771779584,0.397541,0.385915
259845521408,0.397108,0.385501
260919263232,0.396680,0.385094
261993005056,0.396251,0.384686
263066746880,0.395822,0.384278
264140488704,0.395380,0.383864
265214230528,0.394932,0.383447
266287972352,0.394496,0.383036
267361714176,0.394064,0.382627
268435456000,0.393627,0.382218
269509197824,0.393189,0.381809
270582939648,0.392778,0.381425
271656681472,0.392375,0.381049
272730423296,0.391948,0.380650
273804165120,0.391515,0.380246
274877906944,0.391090,0.379840
275951648768,0.390666,0.379433
277025390592,0.390255,0.379031
278099132416,0.389848,0.378631
279172874240,0.389455,0.378258
280246616064,0.389065,0.377891
281320357888,0.388651,0.377502
282394099712,0.388235,0.377110
283467841536,0.387834,0.376721
284541583360,0.387435,0.376332
285615325184,0.387026,0.375957
286689067008,0.386615,0.375582
287762808832,0.386227,0.375210
288836550656,0.385839,0.374839
289910292480,0.385437,0.374453
290984034304,0.385034,0.374067
292057776128,0.384667,0.373727
293131517952,0.384300,0.373387
294205259776,0.383912,0.373015
295279001600,0.383524,0.372644
296352743424,0.383152,0.372286
297426485248,0.382782,0.371928
298500227072,0.382415,0.371575
299573968896,0.382046,0.371220
300647710720,0.381648,0.370852
301721452544,0.381253,0.370486
302795194368,0.380877,0.370144
303868936192,0.380505,0.369802
304942678016,0.380163,0.369460
306016419840,0.379823,0.369122
307090161664,0.379490,0.368805
308163903488,0.379156,0.368482
309237645312,0.378808,0.368128
310311387136,0.378458,0.367773
311385128960,0.378099,0.367412
312458870784,0.377741,0.367055
313532612608,0.377389,0.366716
314606354432,0.377042,0.366382
315680096256,0.376711,0.366063
316753838080,0.376379,0.365744
317827579904,0.376045,0.365427
318901321728,0.375716,0.365106
319975063552,0.375396,0.364775
321048805376,0.375076,0.364453
322122547200,0.374753,0.364152
323196289024,0.374427,0.363842
324270030848,0.374094,0.363512
325343772672,0.373762,0.363190
326417514496,0.373432,0.362882
327491256320,0.373095,0.362569
328564998144,0.372746,0.362244
329638739968,0.372403,0.361925
330712481792,0.372072,0.361617
331786223616,0.371749,0.361309
332859965440,0.371436,0.361002
333933707264,0.371118,0.360693
335007449088,0.370790,0.360384
336081190912,0.370482,0.360085
337154932736,0.370195,0.359799
338228674560,0.369894,0.359515
339302416384,0.369579,0.359233
340376158208,0.369274,0.358950
341449900032,0.368982,0.358669
342523641856,0.368687,0.358383
343597383680,0.368389,0.358093
344671125504,0.368081,0.357794
345744867328,0.367764,0.357487
346818609152,0.367449,0.357182
347892350976,0.367135,0.356879
348966092800,0.366831,0.356587
350039834624,0.366533,0.356302
351113576448,0.366245,0.356028
352187318272,0.365965,0.355761
353261060096,0.365677,0.355487
354334801920,0.365384,0.355210
355408543744,0.365098,0.354939
356482285568,0.364814,0.354671
357556027392,0.364547,0.354417
358629769216,0.364287,0.354171
359703511040,0.364000,0.353902
360777252864,0.363702,0.353624
361850994688,0.363406,0.353339
362924736512,0.363112,0.353051
363998478336,0.362834,0.352785
365072220160,0.362562,0.352527
366145961984,0.362293,0.352270
367219703808,0.362026,0.352012
368293445632,0.361764,0.351763
369367187456,0.361504,0.351516
370440929280,0.361253,0.351274
371514671104,0.361004,0.351033
372588412928,0.360736,0.350765
373662154752,0.360463,0.350491
374735896576,0.360212,0.350248
375809638400,0.359964,0.350011
376883380224,0.359721,0.349768
377957122048,0.359478,0.349523
379030863872,0.359240,0.349296
380104605696,0.359003,0.349072
381178347520,0.358738,0.348818
382252089344,0.358470,0.348560
383325831168,0.358217,0.348317
384399572992,0.357965,0.348075
385473314816,0.357708,0.347825
386547056640,0.357450,0.347575
387620798464,0.357189,0.347329
388694540288,0.356928,0.347084
389768282112,0.356666,0.346836
390842023936,0.356404,0.346589
391915765760,0.356174,0.346369
392989507584,0.355942,0.346147
394063249408,0.355667,0.345891
395136991232,0.355395,0.345636
396210733056,0.355152,0.345395
397284474880,0.354911,0.345155
398358216704,0.354680,0.344937
399431958528,0.354447,0.344718
400505700352,0.354195,0.344485
401579442176,0.353945,0.344253
402653184000,0.353708,0.344033
403726925824,0.353475,0.343813
404800667648,0.353258,0.343592
405874409472,0.353035,0.343369
406948151296,0.352785,0.343134
408021893120,0.352544,0.342906
409095634944,0.352344,0.342714
410169376768,0.352139,0.342519
411243118592,0.351915,0.342317
412316860416,0.351695,0.342115
413390602240,0.351492,0.341913
414464344064,0.351282,0.341705
415538085888,0.351056,0.341476
416611827712,0.350833,0.341252
417685569536,0.350615,0.341040
418759311360,0.350399,0.340828
419833053184,0.350184,0.340616
420906795008,0.349973,0.340405
421980536832,0.349769,0.340192
423054278656,0.349553,0.339974
424128020480,0.349315,0.339742
425201762304,0.349085,0.339519
426275504128,0.348869,0.339312
427349245952,0.348650,0.339107
428422987776,0.348429,0.338907
429496729600,0.348217,0.338708
430570471424,0.348017,0.338512
431644213248,0.347812,0.338316
432717955072,0.347598,0.338122
433791696896,0.347385,0.337925
434865438720,0.347172,0.337724
435939180544,0.346968,0.337530
437012922368,0.346775,0.337345
438086664192,0.346559,0.337145
439160406016,0.346322,0.336931
440234147840,0.346109,0.336727
441307889664,0.345916,0.336532
442381631488,0.345726,0.336342
443455373312,0.345536,0.336157
444529115136,0.345348,0.335970
445602856960,0.345160,0.335780
446676598784,0.344970,0.335594
447750340608,0.344777,0.335411
448824082432,0.344588,0.335236
449897824256,0.344402,0.335065
450971566080,0.344211,0.334883
452045307904,0.344018,0.334693
453119049728,0.343830,0.334515
454192791552,0.343645,0.334343
455266533376,0.343462,0.334160
456340275200,0.343279,0.333971
457414017024,0.343102,0.333791
458487758848,0.342926,0.333615
459561500672,0.342747,0.333444
460635242496,0.342567,0.333275
461708984320,0.342383,0.333096
462782726144,0.342198,0.332915
463856467968,0.342011,0.332741
464930209792,0.341824,0.332570
466003951616,0.341640,0.332398
467077693440,0.341456,0.332226
468151435264,0.341281,0.332053
469225177088,0.341108,0.331880
470298918912,0.340926,0.331708
471372660736,0.340742,0.331536
472446402560,0.340579,0.331369
473520144384,0.340419,0.331203
474593886208,0.340246,0.331031
475667628032,0.340071,0.330857
476741369856,0.339909,0.330693
477815111680,0.339747,0.330531
478888853504,0.339594,0.330376
479962595328,0.339441,0.330221
481036337152,0.339256,0.330045
482110078976,0.339069,0.329866
483183820800,0.338899,0.329692
484257562624,0.338730,0.329518
485331304448,0.338576,0.329366
486405046272,0.338421,0.329214
487478788096,0.338254,0.329053
488552529920,0.338087,0.328892
489626271744,0.337919,0.328727
490700013568,0.337752,0.328563
491773755392,0.337596,0.328404
492847497216,0.337441,0.328244
493921239040,0.337278,0.328082
494994980864,0.337116,0.327922
496068722688,0.336964,0.327776
497142464512,0.336814,0.327631
498216206336,0.336671,0.327486
499289948160,0.336525,0.327340
500363689984,0.336355,0.327188
501437431808,0.336187,0.327034
502511173632,0.336025,0.326869
503584915456,0.335865,0.326708
504658657280,0.335712,0.326560
505732399104,0.335560,0.326413
506806140928,0.335412,0.326267
507879882752,0.335264,0.326122
508953624576,0.335117,0.325981
510027366400,0.334972,0.325838
511101108224,0.334834,0.325685
512174850048,0.334692,0.325536
513248591872,0.334543,0.325399
514322333696,0.334391,0.325261
515396075520,0.334234,0.325121
516469817344,0.334076,0.324979
517543559168,0.333918,0.324834
518617300992,0.333759,0.324688
519691042816,0.333601,0.324539
520764784640,0.333448,0.324390
521838526464,0.333306,0.324241
522912268288,0.333164,0.324093
523986010112,0.333022,0.323948
525059751936,0.332885,0.323810
526133493760,0.332755,0.323682
527207235584,0.332618,0.323547
528280977408,0.332473,0.323401
529354719232,0.332331,0.323260
530428461056,0.332192,0.323125
531502202880,0.332051,0.322989
532575944704,0.331908,0.322852
533649686528,0.331766,0.322711
534723428352,0.331626,0.322566
535797170176,0.331488,0.322429
536870912000,0.331351,0.322300
537944653824,0.331211,0.322165
539018395648,0.331068,0.322026
540092137472,0.330925,0.321894
541165879296,0.330784,0.321767
542239621120,0.330638,0.321638
543313362944,0.330489,0.321506
544387104768,0.330350,0.321375
545460846592,0.330218,0.321243
546534588416,0.330085,0.321111
547608330240,0.329950,0.320978
548682072064,0.329808,0.320842
549755813888,0.329663,0.320703
550829555712,0.329532,0.320573
551903297536,0.329409,0.320447
552977039360,0.329281,0.320320
554050781184,0.329151,0.320193
555124523008,0.329018,0.320061
556198264832,0.328885,0.319927
557272006656,0.328754,0.319801
558345748480,0.328624,0.319679
559419490304,0.328494,0.319551
560493232128,0.328365,0.319422
561566973952,0.328229,0.319288
562640715776,0.328092,0.319152
563714457600,0.327961,0.319026
564788199424,0.327831,0.318901
565861941248,0.327707,0.318784
566935683072,0.327584,0.318668
568009424896,0.327463,0.318547
569083166720,0.327343,0.318425
570156908544,0.327216,0.318303
571230650368,0.327087,0.318180
572304392192,0.326967,0.318064
573378134016,0.326849,0.317948
574451875840,0.326729,0.317836
575525617664,0.326609,0.317724
576599359488,0.326493,0.317606
577673101312,0.326377,0.317489
578746843136,0.326254,0.317362
579820584960,0.326129,0.317234
580894326784,0.326020,0.317118
581968068608,0.325911,0.317001
583041810432,0.325806,0.316887
584115552256,0.325702,0.316772
585189294080,0.325578,0.316646
586263035904,0.325455,0.316522
587336777728,0.325357,0.316418
588410519552,0.325259,0.316315
589484261376,0.325154,0.316206
590558003200,0.325047,0.316097
591631745024,0.324921,0.315973
592705486848,0.324797,0.315851
593779228672,0.324695,0.315746
594852970496,0.324592,0.315642
595926712320,0.324486,0.315541
597000454144,0.324380,0.315442
598074195968,0.324281,0.315348
599147937792,0.324181,0.315252
600221679616,0.324071,0.315138
601295421440,0.323962,0.315024
602369163264,0.323860,0.314908
603442905088,0.323755,0.314791
604516646912,0.323640,0.314678
605590388736,0.323531,0.314569
606664130560,0.323443,0.314476
607737872384,0.323349,0.314381
608811614208,0.323235,0.314279
609885356032,0.323122,0.314173
610959097856,0.323014,0.314060
612032839680,0.322908,0.313951
613106581504,0.322805,0.313851
614180323328,0.322703,0.313753
615254065152,0.322603,0.313658
616327806976,0.322504,0.313563
617401548800,0.322406,0.313465
618475290624,0.322310,0.313365
619549032448,0.322220,0.313262
620622774272,0.322127,0.313162
621696516096,0.322027,0.313065
622770257920,0.321930,0.312969
623843999744,0.321836,0.312872
624917741568,0.321748,0.312782
625991483392,0.321667,0.312703
627065225216,0.321579,0.312616
628138967040,0.321480,0.312517
629212708864,0.321378,0.312420
630286450688,0.321273,0.312324
631360192512,0.321166,0.312223
632433934336,0.321056,0.312117
633507676160,0.320946,0.312016
634581417984,0.320834,0.311918
635655159808,0.320719,0.311815
636728901632,0.320602,0.311706
637802643456,0.320494,0.311603
638876385280,0.320395,0.311504
639950127104,0.320298,0.311410
641023868928,0.320204,0.311318
642097610752,0.320111,0.311225
643171352576,0.320019,0.311129
644245094400,0.319930,0.311040
645318836224,0.319844,0.310955
646392578048,0.319751,0.310862
647466319872,0.319655,0.310765
648540061696,0.319562,0.310669
649613803520,0.319470,0.310572
650687545344,0.319389,0.310480
651761287168,0.319312,0.310391
652835028992,0.319233,0.310314
653908770816,0.319154,0.310243
654982512640,0.319069,0.310161
656056254464,0.318981,0.310074
657129996288,0.318891,0.309989
658203738112,0.318799,0.309905
659277479936,0.318708,0.309809
660351221760,0.318617,0.309710
661424963584,0.318528,0.309619
662498705408,0.318439,0.309531
663572447232,0.318351,0.309440
664646189056,0.318263,0.309348
665719930880,0.318170,0.309254
666793672704,0.318076,0.309160
667867414528,0.317989,0.309074
668941156352,0.317903,0.308990
670014898176,0.317812,0.308899
671088640000,0.317721,0.308808
672162381824,0.317621,0.308711
673236123648,0.317519,0.308613
674309865472,0.317439,0.308534
675383607296,0.317361,0.308458
676457349120,0.317282,0.308378
677531090944,0.317203,0.308299
678604832768,0.317114,0.308219
679678574592,0.317025,0.308139
680752316416,0.316931,0.308047
681826058240,0.316838,0.307956
682899800064,0.316759,0.307874
683973541888,0.316680,0.307793
685047283712,0.316589,0.307709
686121025536,0.316498,0.307625
687194767360,0.316410,0.307538
688268509184,0.316323,0.307451
689342251008,0.316232,0.307362
690415992832,0.316141,0.307273
691489734656,0.316055,0.307181
692563476480,0.315968,0.307090
693637218304,0.315882,0.307004
694710960128,0.315796,0.306918
695784701952,0.315713,0.306833
696858443776,0.315630,0.306749
697932185600,0.315546,0.306669
699005927424,0.315462,0.306589
700079669248,0.315377,0.306511
701153411072,0.315289,0.306429
702227152896,0.315190,0.306332
703300894720,0.315094,0.306237
704374636544,0.315007,0.306145
705448378368,0.314923,0.306058
706522120192,0.314850,0.305983
707595862016,0.314779,0.305910
708669603840,0.314710,0.305841
709743345664,0.314640,0.305770
710817087488,0.314568,0.305694
711890829312,0.314494,0.305616
712964571136,0.314416,0.305538
714038312960,0.314340,0.305461
715112054784,0.314266,0.305390
716185796608,0.314196,0.305321
717259538432,0.314129,0.305257
718333280256,0.314057,0.305188
719407022080,0.313975,0.305112
720480763904,0.313898,0.305035
721554505728,0.313826,0.304956
722628247552,0.313757,0.304884
723701989376,0.313689,0.304818
724775731200,0.313621,0.304754
725849473024,0.313553,0.304689
726923214848,0.313478,0.304618
727996956672,0.313393,0.304539
729070698496,0.313310,0.304458
730144440320,0.313230,0.304377
731218182144,0.313154,0.304302
732291923968,0.313080,0.304232
733365665792,0.313009,0.304163
734439407616,0.312940,0.304095
735513149440,0.312870,0.304031
736586891264,0.312800,0.303969
737660633088,0.312725,0.303898
738734374912,0.312645,0.303822
739808116736,0.312576,0.303752
740881858560,0.312514,0.303686
741955600384,0.312447,0.303619
743029342208,0.312377,0.303551
744103084032,0.312311,0.303490
745176825856,0.312246,0.303432
746250567680,0.312183,0.303368
747324309504,0.312120,0.303301
748398051328,0.312058,0.303238
749471793152,0.311996,0.303177
750545534976,0.311933,0.303115
751619276800,0.311869,0.303052
752693018624,0.311795,0.302977
753766760448,0.311716,0.302898
754840502272,0.311651,0.302833
755914244096,0.311591,0.302772
756987985920,0.311525,0.302706
758061727744,0.311457,0.302639
759135469568,0.311396,0.302583
760209211392,0.311336,0.302531
761282953216,0.311268,0.302464
762356695040,0.311198,0.302395
763430436864,0.311137,0.302327
764504178688,0.311077,0.302260
765577920512,0.311011,0.302194
766651662336,0.310942,0.302128
767725404160,0.310871,0.302060
768799145984,0.310800,0.301993
769872887808,0.310743,0.301933
770946629632,0.310688,0.301874
772020371456,0.310630,0.301809
773094113280,0.310571,0.301744
774167855104,0.310514,0.301686
775241596928,0.310457,0.301628
776315338752,0.310381,0.301563
777389080576,0.310304,0.301498
778462822400,0.310249,0.301450
779536564224,0.310194,0.301401
780610306048,0.310131,0.301340
781684047872,0.310068,0.301278
782757789696,0.309999,0.301210
783831531520,0.309930,0.301142
784905273344,0.309873,0.301079
785979015168,0.309815,0.301016
787052756992,0.309754,0.300951
788126498816,0.309693,0.300888
789200240640,0.309631,0.300831
790273982464,0.309569,0.300774
791347724288,0.309512,0.300718
792421466112,0.309455,0.300662
793495207936,0.309395,0.300602
794568949760,0.309336,0.300543
795642691584,0.309283,0.300486
796716433408,0.309226,0.300426
797790175232,0.309156,0.300354
798863917056,0.309087,0.300284
799937658880,0.309024,0.300221
801011400704,0.308960,0.300158
802085142528,0.308893,0.300098
803158884352,0.308829,0.300039
804232626176,0.308775,0.299982
805306368000,0.308720,0.299928
806380109824,0.308664,0.299879
807453851648,0.308606,0.299824
808527593472,0.308540,0.299757
809601335296,0.308475,0.299693
810675077120,0.308413,0.299635
811748818944,0.308356,0.299581
812822560768,0.308312,0.299533
813896302592,0.308266,0.299484
814970044416,0.308217,0.299435
816043786240,0.308165,0.299382
817117528064,0.308109,0.299324
818191269888,0.308050,0.299262
819265011712,0.307986,0.299195
820338753536,0.307921,0.299130
821412495360,0.307855,0.299070
822486237184,0.307793,0.299011
823559979008,0.307736,0.298954
824633720832,0.307679,0.298899
825707462656,0.307623,0.298845
826781204480,0.307569,0.298793
827854946304,0.307514,0.298742
828928688128,0.307462,0.298691
830002429952,0.307412,0.298639
831076171776,0.307357,0.298585
832149913600,0.307298,0.298527
833223655424,0.307240,0.298472
834297397248,0.307182,0.298418
835371139072,0.307125,0.298363
836444880896,0.307069,0.298308
837518622720,0.307014,0.298258
838592364544,0.306960,0.298212
839666106368,0.306902,0.298160
840739848192,0.306842,0.298106
841813590016,0.306790,0.298051
842887331840,0.306743,0.297995
843961073664,0.306689,0.297940
845034815488,0.306633,0.297884
846108557312,0.306577,0.297832
847182299136,0.306521,0.297782
848256040960,0.306473,0.297736
849329782784,0.306428,0.297692
850403524608,0.306373,0.297641
851477266432,0.306314,0.297587
852551008256,0.306261,0.297542
853624750080,0.306210,0.297500
854698491904,0.306157,0.297448
855772233728,0.306102,0.297394
856845975552,0.306050,0.297340
857919717376,0.305998,0.297287
858993459200,0.305947,0.297237
860067201024,0.305896,0.297189
861140942848,0.305847,0.297138
862214684672,0.305799,0.297086
863288426496,0.305741,0.297032
864362168320,0.305682,0.296977
865435910144,0.305627,0.296929
866509651968,0.305573,0.296882
867583393792,0.305521,0.296827
868657135616,0.305470,0.296772
869730877440,0.305423,0.296724
870804619264,0.305377,0.296676
871878361088,0.305327,0.296631
872952102912,0.305277,0.296585
874025844736,0.305230,0.296541
875099586560,0.305183,0.296497
876173328384,0.305128,0.296440
877247070208,0.305072,0.296383
878320812032,0.305034,0.296344
879394553856,0.304995,0.296304
880468295680,0.304954,0.296263
881542037504,0.304912,0.296221
882615779328,0.304858,0.296173
883689521152,0.304806,0.296125
884763262976,0.304763,0.296079
885837004800,0.304719,0.296031
886910746624,0.304669,0.295975
887984488448,0.304619,0.295920
889058230272,0.304568,0.295871
890131972096,0.304517,0.295822
891205713920,0.304463,0.295772
892279455744,0.304410,0.295723
893353197568,0.304370,0.295683
894426939392,0.304328,0.295641
895500681216,0.304278,0.295596
896574423040,0.304228,0.295550
897648164864,0.304182,0.295501
898721906688,0.304138,0.295455
899795648512,0.304099,0.295419
900869390336,0.304059,0.295380
901943132160,0.304017,0.295338
903016873984,0.303974,0.295295
904090615808,0.303931,0.295249
905164357632,0.303888,0.295203
906238099456,0.303845,0.295160
907311841280,0.303798,0.295110
908385583104,0.303744,0.295048
909459324928,0.303694,0.294991
910533066752,0.303651,0.294946
911606808576,0.303608,0.294901
912680550400,0.303568,0.294858
913754292224,0.303525,0.294814
914828034048,0.303479,0.294771
915901775872,0.303435,0.294728
916975517696,0.303394,0.294685
918049259520,0.303353,0.294640
919123001344,0.303313,0.294594
920196743168,0.303273,0.294552
921270484992,0.303233,0.294515
922344226816,0.303192,0.294476
923417968640,0.303149,0.294433
924491710464,0.303104,0.294385
925565452288,0.303057,0.294331
926639194112,0.303009,0.294281
927712935936,0.302960,0.294235
928786677760,0.302914,0.294191
929860419584,0.302870,0.294150
930934161408,0.302827,0.294107
932007903232,0.302783,0.294063
933081645056,0.302739,0.294019
934155386880,0.302693,0.293975
935229128704,0.302648,0.293931
936302870528,0.302603,0.293885
937376612352,0.302562,0.293844
938450354176,0.302524,0.293806
939524096000,0.302480,0.293761
940597837824,0.302433,0.293711
941671579648,0.302392,0.293670
942745321472,0.302355,0.293632
943819063296,0.302315,0.293589
944892805120,0.302272,0.293544
945966546944,0.302233,0.293503
947040288768,0.302196,0.293464
948114030592,0.302157,0.293423
949187772416,0.302118,0.293380
950261514240,0.302070,0.293336
951335256064,0.302019,0.293292
952408997888,0.301980,0.293255
953482739712,0.301943,0.293221
954556481536,0.301906,0.293184
955630223360,0.301868,0.293147
956703965184,0.301827,0.293109
957777707008,0.301785,0.293071
958851448832,0.301746,0.293035
959925190656,0.301708,0.293000
960998932480,0.301672,0.292959
962072674304,0.301636,0.292917
963146416128,0.301596,0.292878
964220157952,0.301555,0.292840
965293899776,0.301513,0.292798
966367641600,0.301471,0.292757
967441383424,0.301430,0.292718
968515125248,0.301390,0.292679
969588867072,0.301351,0.292639
970662608896,0.301313,0.292600
971736350720,0.301276,0.292560
972810092544,0.301238,0.292520
973883834368,0.301196,0.292481
974957576192,0.301153,0.292442
976031318016,0.301123,0.292411
977105059840,0.301093,0.292379
978178801664,0.301060,0.292348
979252543488,0.301028,0.292317
980326285312,0.300994,0.292278
981400027136,0.300959,0.292239
982473768960,0.300920,0.292199
983547510784,0.300881,0.292160
984621252608,0.300840,0.292121
985694994432,0.300800,0.292082
986768736256,0.300765,0.292046
987842478080,0.300729,0.292009
988916219904,0.300692,0.291970
989989961728,0.300656,0.291932
991063703552,0.300626,0.291900
992137445376,0.300596,0.291867
993211187200,0.300567,0.291835
994284929024,0.300538,0.291802
995358670848,0.300503,0.291762
996432412672,0.300470,0.291725
997506154496,0.300440,0.291697
998579896320,0.300409,0.291667
