cache_size, BMRC_ratio, OMRC_ratio
139950, 0.990625, 0.989655
140750, 0.990625, 0.989655
141549, 0.990625, 0.989655
142349, 0.990625, 0.989655
143149, 0.990625, 0.989655
143949, 0.990625, 0.989655
144748, 0.990625, 0.989655
145548, 0.990625, 0.989655
146348, 0.990625, 0.989655
147147, 0.990625, 0.989655
147947, 0.990625, 0.989655
148747, 0.990625, 0.989655
149547, 0.990625, 0.989655
150346, 0.990625, 0.989655
151146, 0.990625, 0.989655
151946, 0.990625, 0.989655
152745, 0.990625, 0.989655
153545, 0.990625, 0.989655
154345, 0.990625, 0.989655
155145, 0.990625, 0.989655
155944, 0.990625, 0.989655
156744, 0.990625, 0.989655
157544, 0.990625, 0.989655
158343, 0.990625, 0.989655
159143, 0.990625, 0.989655
159943, 0.990625, 0.989655
160743, 0.990625, 0.989655
161542, 0.990625, 0.989655
162342, 0.990625, 0.989655
163142, 0.990625, 0.989655
163941, 0.990625, 0.989655
164741, 0.990625, 0.989655
165541, 0.990625, 0.989655
166341, 0.990625, 0.989655
167140, 0.990625, 0.989655
167940, 0.990625, 0.989655
168740, 0.990625, 0.989655
169540, 0.990625, 0.989655
170339, 0.990625, 0.989655
171139, 0.990625, 0.989655
171939, 0.990625, 0.989655
172738, 0.990625, 0.989655
173538, 0.990625, 0.989655
174338, 0.990625, 0.989655
175138, 0.990625, 0.989655
175937, 0.990625, 0.989655
176737, 0.990625, 0.989655
177537, 0.990625, 0.989655
178336, 0.990625, 0.989655
179136, 0.990625, 0.989655
179936, 0.990625, 0.989655
180736, 0.990625, 0.989655
181535, 0.990625, 0.989655
182335, 0.990625, 0.989655
183135, 0.990625, 0.989655
183934, 0.990625, 0.989655
184734, 0.990625, 0.989655
185534, 0.990625, 0.989655
186334, 0.990625, 0.989655
187133, 0.990625, 0.989655
187933, 0.990625, 0.989655
188733, 0.990625, 0.989655
189532, 0.990625, 0.989655
190332, 0.990625, 0.989655
191132, 0.990625, 0.989655
191932, 0.990625, 0.989655
192731, 0.990625, 0.989655
193531, 0.990625, 0.989655
194331, 0.990625, 0.989655
195130, 0.990625, 0.989655
195930, 0.990625, 0.989655
196730, 0.990625, 0.989655
197530, 0.990625, 0.989655
198329, 0.990625, 0.989655
199129, 0.990625, 0.989655
199929, 0.990625, 0.989655
200728, 0.990625, 0.989655
201528, 0.990625, 0.989655
202328, 0.990625, 0.989655
203128, 0.990625, 0.989655
203927, 0.990625, 0.989655
204727, 0.990625, 0.989655
205527, 0.990625, 0.989655
206326, 0.990625, 0.989655
207126, 0.990625, 0.989655
207926, 0.990625, 0.989655
208726, 0.990625, 0.989655
209525, 0.990625, 0.989655
210325, 0.990625, 0.989655
211125, 0.990625, 0.989655
211925, 0.990625, 0.989655
212724, 0.990625, 0.989655
213524, 0.990625, 0.989655
214324, 0.990625, 0.989655
215123, 0.990625, 0.989655
215923, 0.990625, 0.989655
216723, 0.990625, 0.989655
217523, 0.990625, 0.989655
218322, 0.990625, 0.989655
219122, 0.990625, 0.989655
219922, 0.990625, 0.989655
220721, 0.990625, 0.989655
221521, 0.990625, 0.989655
222321, 0.990625, 0.989655
223121, 0.990625, 0.989655
223920, 0.990625, 0.989655
224720, 0.990625, 0.989655
225520, 0.990625, 0.989655
226319, 0.990625, 0.989655
227119, 0.990625, 0.989655
227919, 0.990625, 0.989655
228719, 0.990625, 0.989655
229518, 0.990625, 0.989655
230318, 0.990625, 0.989655
231118, 0.990625, 0.989655
231917, 0.990625, 0.989655
232717, 0.990625, 0.989655
233517, 0.990625, 0.989655
234317, 0.990625, 0.989655
235116, 0.990625, 0.989655
235916, 0.990625, 0.989655
236716, 0.990625, 0.989655
237515, 0.990625, 0.989655
238315, 0.990625, 0.989655
239115, 0.990625, 0.989655
239915, 0.990625, 0.989655
240714, 0.990625, 0.989655
241514, 0.990625, 0.989655
242314, 0.990625, 0.989655
243113, 0.990625, 0.989655
243913, 0.990625, 0.989655
244713, 0.990625, 0.989655
245513, 0.990625, 0.989655
246312, 0.990625, 0.989655
247112, 0.990625, 0.989655
247912, 0.990625, 0.989655
248711, 0.990625, 0.989655
249511, 0.990625, 0.989655
250311, 0.990625, 0.989655
251111, 0.990625, 0.989655
251910, 0.990625, 0.989655
252710, 0.990625, 0.989655
253510, 0.990625, 0.989655
254310, 0.990625, 0.989655
255109, 0.990625, 0.989655
255909, 0.990625, 0.989655
256709, 0.990625, 0.989655
257508, 0.990625, 0.989655
258308, 0.990625, 0.989655
259108, 0.990625, 0.989655
259908, 0.990625, 0.989655
260707, 0.990625, 0.989655
261507, 0.990625, 0.989655
262307, 0.990625, 0.989655
263106, 0.990625, 0.989655
263906, 0.990625, 0.989655
264706, 0.990625, 0.989655
265506, 0.990625, 0.989655
266305, 0.990625, 0.989655
267105, 0.990625, 0.989655
267905, 0.990625, 0.989655
268704, 0.990625, 0.989655
269504, 0.990625, 0.989655
270304, 0.990625, 0.989655
271104, 0.990625, 0.989655
271903, 0.990625, 0.989655
272703, 0.990625, 0.989655
273503, 0.990625, 0.989655
274302, 0.990625, 0.989655
275102, 0.990625, 0.989655
275902, 0.990625, 0.989655
276702, 0.990625, 0.989655
277501, 0.990625, 0.989655
278301, 0.990625, 0.989655
279101, 0.990625, 0.989655
279900, 0.990625, 0.989655
280700, 0.990625, 0.989655
281500, 0.990625, 0.989655
282300, 0.990625, 0.989655
283099, 0.990625, 0.989655
283899, 0.990625, 0.989655
284699, 0.990625, 0.989655
285498, 0.990625, 0.989655
286298, 0.990625, 0.989655
287098, 0.990625, 0.989655
287898, 0.990625, 0.989655
288697, 0.990625, 0.989655
289497, 0.990625, 0.989655
290297, 0.990625, 0.989655
291096, 0.990625, 0.989655
291896, 0.990625, 0.989655
292696, 0.990625, 0.989655
293496, 0.990625, 0.989655
294295, 0.990625, 0.989655
295095, 0.990625, 0.989655
295895, 0.990625, 0.989655
296695, 0.990625, 0.989655
297494, 0.990625, 0.989655
298294, 0.990625, 0.989655
299094, 0.990625, 0.989655
299893, 0.990625, 0.989655
300693, 0.990625, 0.989655
301493, 0.990625, 0.989655
302293, 0.990625, 0.989655
303092, 0.990625, 0.989655
303892, 0.990625, 0.989655
304692, 0.990625, 0.989655
305491, 0.990625, 0.989655
306291, 0.990625, 0.989655
307091, 0.990625, 0.989655
307891, 0.990625, 0.989655
308690, 0.990625, 0.989655
309490, 0.990625, 0.989655
310290, 0.990625, 0.989655
311089, 0.990625, 0.989655
311889, 0.990625, 0.989655
312689, 0.990625, 0.989655
313489, 0.990625, 0.989655
314288, 0.990625, 0.989655
315088, 0.990625, 0.989655
315888, 0.990625, 0.989655
316687, 0.990625, 0.989655
317487, 0.990625, 0.989655
318287, 0.990625, 0.989655
319087, 0.990625, 0.989655
319886, 0.990625, 0.989655
320686, 0.990625, 0.989655
321486, 0.990625, 0.989655
322285, 0.990625, 0.989655
323085, 0.990625, 0.989655
323885, 0.990625, 0.989655
324685, 0.990625, 0.989655
325484, 0.990625, 0.989655
326284, 0.990625, 0.989655
327084, 0.990625, 0.989655
327883, 0.990625, 0.989655
328683, 0.990625, 0.989655
329483, 0.990625, 0.989655
330283, 0.990625, 0.989655
331082, 0.990625, 0.989655
331882, 0.990625, 0.989655
332682, 0.990625, 0.989655
333481, 0.990625, 0.989655
334281, 0.990625, 0.989655
335081, 0.990625, 0.989655
335881, 0.990625, 0.989655
336680, 0.990625, 0.989655
337480, 0.990625, 0.989655
338280, 0.990625, 0.989655
339080, 0.990625, 0.989655
339879, 0.990625, 0.989655
340679, 0.990625, 0.989655
341479, 0.990625, 0.989655
342278, 0.990625, 0.989655
343078, 0.990625, 0.989655
343878, 0.990625, 0.989655
344678, 0.990625, 0.989655
345477, 0.990625, 0.989655
346277, 0.990625, 0.989655
347077, 0.990625, 0.989655
347876, 0.990625, 0.989655
348676, 0.990625, 0.989655
349476, 0.990625, 0.989655
350276, 0.990625, 0.989655
351075, 0.990625, 0.989655
351875, 0.990625, 0.989655
352675, 0.990625, 0.989655
353474, 0.990625, 0.989655
354274, 0.990625, 0.989655
355074, 0.990625, 0.989655
355874, 0.990625, 0.989655
356673, 0.990625, 0.989655
357473, 0.990625, 0.989655
358273, 0.990625, 0.989655
359072, 0.990625, 0.989655
359872, 0.990625, 0.989655
360672, 0.990625, 0.989655
361472, 0.990625, 0.989655
362271, 0.990625, 0.989655
363071, 0.990625, 0.989655
363871, 0.990625, 0.989655
364670, 0.990625, 0.989655
365470, 0.990625, 0.989655
366270, 0.990625, 0.989655
367070, 0.990625, 0.989655
367869, 0.990625, 0.989655
368669, 0.990625, 0.989655
369469, 0.990625, 0.989655
370268, 0.990625, 0.989655
371068, 0.990625, 0.989655
371868, 0.990625, 0.989655
372668, 0.990625, 0.989655
373467, 0.990625, 0.989655
374267, 0.990625, 0.989655
375067, 0.990625, 0.989655
375866, 0.990625, 0.989655
376666, 0.990625, 0.989655
377466, 0.990625, 0.989655
378266, 0.990625, 0.989655
379065, 0.990625, 0.989655
379865, 0.990625, 0.989655
380665, 0.990625, 0.989655
381465, 0.990625, 0.989655
382264, 0.990625, 0.989655
383064, 0.990625, 0.989655
383864, 0.990625, 0.989655
384663, 0.990625, 0.989655
385463, 0.990625, 0.989655
386263, 0.990625, 0.989655
387063, 0.990625, 0.989655
387862, 0.990625, 0.989655
388662, 0.990625, 0.989655
389462, 0.990625, 0.989655
390261, 0.990625, 0.989655
391061, 0.990625, 0.989655
391861, 0.990625, 0.989655
392661, 0.990625, 0.989655
393460, 0.990625, 0.989655
394260, 0.990625, 0.989655
395060, 0.990625, 0.989655
395859, 0.990625, 0.989655
396659, 0.990625, 0.989655
397459, 0.990625, 0.989655
398259, 0.990625, 0.989655
399058, 0.990625, 0.989655
399858, 0.990625, 0.989655
400658, 0.990625, 0.989655
401457, 0.990625, 0.989655
402257, 0.990625, 0.989655
403057, 0.990625, 0.989655
403857, 0.990625, 0.989655
404656, 0.990625, 0.989655
405456, 0.990625, 0.989655
406256, 0.990625, 0.989655
407055, 0.990625, 0.989655
407855, 0.990625, 0.989655
408655, 0.990625, 0.989655
409455, 0.990625, 0.989655
410254, 0.990625, 0.989655
411054, 0.990625, 0.989655
411854, 0.990625, 0.989655
412653, 0.990625, 0.989655
413453, 0.990625, 0.989655
414253, 0.990625, 0.989655
415053, 0.990625, 0.989655
415852, 0.990625, 0.989655
416652, 0.990625, 0.989655
417452, 0.990625, 0.989655
418251, 0.990625, 0.989655
419051, 0.990625, 0.989655
419851, 0.990625, 0.989655
420651, 0.990625, 0.989655
421450, 0.990625, 0.989655
422250, 0.990625, 0.989655
423050, 0.990625, 0.989655
423850, 0.990625, 0.989655
424649, 0.990625, 0.989655
425449, 0.990625, 0.989655
426249, 0.990625, 0.989655
427048, 0.990625, 0.989655
427848, 0.990625, 0.989655
428648, 0.990625, 0.989655
429448, 0.990625, 0.989655
430247, 0.990625, 0.989655
431047, 0.990625, 0.989655
431847, 0.990625, 0.989655
432646, 0.990625, 0.989655
433446, 0.990625, 0.989655
434246, 0.990625, 0.989655
435046, 0.990625, 0.989655
435845, 0.990625, 0.989655
436645, 0.990625, 0.989655
437445, 0.990625, 0.989655
438244, 0.990625, 0.989655
439044, 0.990625, 0.989655
439844, 0.990625, 0.989655
440644, 0.990625, 0.989655
441443, 0.990625, 0.989655
442243, 0.990625, 0.989655
443043, 0.990625, 0.989655
443842, 0.990625, 0.989655
444642, 0.990625, 0.989655
445442, 0.990625, 0.989655
446242, 0.990625, 0.989655
447041, 0.990625, 0.989655
447841, 0.990625, 0.989655
448641, 0.990625, 0.989655
449440, 0.990625, 0.989655
450240, 0.990625, 0.989655
451040, 0.990625, 0.989655
451840, 0.990625, 0.989655
452639, 0.990625, 0.989655
453439, 0.990625, 0.989655
454239, 0.990625, 0.989655
455038, 0.990625, 0.989655
455838, 0.990625, 0.989655
456638, 0.990625, 0.989655
457438, 0.990625, 0.989655
458237, 0.990625, 0.989655
459037, 0.990625, 0.989655
459837, 0.990625, 0.989655
460636, 0.990625, 0.989655
461436, 0.990625, 0.989655
462236, 0.990625, 0.989655
463036, 0.990625, 0.989655
463835, 0.990625, 0.989655
464635, 0.990625, 0.989655
465435, 0.990625, 0.989655
466235, 0.990625, 0.989655
467034, 0.990625, 0.989655
467834, 0.990625, 0.989655
468634, 0.990625, 0.989655
469433, 0.990625, 0.989655
470233, 0.990625, 0.989655
471033, 0.990625, 0.989655
471833, 0.990625, 0.989655
472632, 0.990625, 0.989655
473432, 0.990625, 0.989655
474232, 0.990625, 0.989655
475031, 0.990625, 0.989655
475831, 0.990625, 0.989655
476631, 0.990625, 0.989655
477431, 0.990625, 0.989655
478230, 0.990625, 0.989655
479030, 0.990625, 0.989655
479830, 0.990625, 0.989655
480629, 0.990625, 0.989655
481429, 0.990625, 0.989655
482229, 0.990625, 0.989655
483029, 0.990625, 0.989655
483828, 0.990625, 0.989655
484628, 0.990625, 0.989655
485428, 0.990625, 0.989655
486227, 0.990625, 0.989655
487027, 0.990625, 0.989655
487827, 0.990625, 0.989655
488627, 0.990625, 0.989655
489426, 0.990625, 0.989655
490226, 0.990625, 0.989655
491026, 0.990625, 0.989655
491825, 0.990625, 0.989655
492625, 0.990625, 0.989655
493425, 0.990625, 0.989655
494225, 0.990625, 0.989655
495024, 0.990625, 0.989655
495824, 0.990625, 0.989655
496624, 0.990625, 0.989655
497423, 0.990625, 0.989655
498223, 0.990625, 0.989655
499023, 0.990625, 0.989655
499823, 0.990625, 0.989655
500622, 0.990625, 0.989655
501422, 0.990625, 0.989655
502222, 0.990625, 0.989655
503021, 0.990625, 0.989655
503821, 0.990625, 0.989655
504621, 0.990625, 0.989655
505421, 0.990625, 0.989655
506220, 0.990625, 0.989655
507020, 0.990625, 0.989655
507820, 0.990625, 0.989655
508620, 0.990625, 0.989655
509419, 0.990625, 0.989655
510219, 0.990625, 0.989655
511019, 0.990625, 0.989655
511818, 0.990625, 0.989655
512618, 0.990625, 0.989655
513418, 0.990625, 0.989655
514218, 0.990625, 0.989655
515017, 0.990625, 0.989655
515817, 0.990625, 0.989655
516617, 0.990625, 0.989655
517416, 0.990625, 0.989655
518216, 0.990625, 0.989655
519016, 0.990625, 0.989655
519816, 0.990625, 0.989655
520615, 0.990625, 0.989655
521415, 0.990625, 0.989655
522215, 0.990625, 0.989655
523014, 0.990625, 0.989655
523814, 0.990625, 0.989655
524614, 0.990625, 0.989655
525414, 0.990625, 0.989655
526213, 0.990625, 0.989655
527013, 0.990625, 0.989655
527813, 0.990625, 0.989655
528612, 0.990625, 0.989655
529412, 0.990625, 0.989655
530212, 0.990625, 0.989655
531012, 0.990625, 0.989655
531811, 0.990625, 0.989655
532611, 0.990625, 0.989655
533411, 0.990625, 0.989655
534210, 0.990625, 0.989655
535010, 0.990625, 0.989655
535810, 0.990625, 0.989655
536610, 0.990625, 0.989655
537409, 0.990625, 0.989655
538209, 0.990625, 0.989655
539009, 0.990625, 0.989655
539808, 0.990625, 0.989655
540608, 0.990625, 0.989655
541408, 0.990625, 0.989655
542208, 0.990625, 0.989655
543007, 0.990625, 0.989655
543807, 0.990625, 0.989655
544607, 0.990625, 0.989655
545406, 0.990625, 0.989655
546206, 0.990625, 0.989655
547006, 0.990625, 0.989655
547806, 0.990625, 0.989655
548605, 0.990625, 0.989655
549405, 0.990625, 0.989655
550205, 0.990625, 0.989655
551005, 0.990625, 0.989655
551804, 0.990625, 0.989655
552604, 0.990625, 0.989655
553404, 0.990625, 0.989655
554203, 0.990625, 0.989655
555003, 0.990625, 0.989655
555803, 0.990625, 0.989655
556603, 0.990625, 0.989655
557402, 0.990625, 0.989655
558202, 0.990625, 0.989655
559002, 0.990625, 0.989655
559801, 0.990625, 0.989655
560601, 0.990625, 0.989655
561401, 0.990625, 0.989655
562201, 0.990625, 0.989655
563000, 0.990625, 0.989655
563800, 0.990625, 0.989655
564600, 0.990625, 0.989655
565399, 0.990625, 0.989655
566199, 0.990625, 0.989655
566999, 0.990625, 0.989655
567799, 0.990625, 0.989655
568598, 0.990625, 0.989655
569398, 0.990625, 0.989655
570198, 0.990625, 0.989655
570997, 0.990625, 0.989655
571797, 0.990625, 0.989655
572597, 0.990625, 0.989655
573397, 0.990625, 0.989655
574196, 0.990625, 0.989655
574996, 0.990625, 0.989655
575796, 0.990625, 0.989655
576595, 0.990625, 0.989655
577395, 0.990625, 0.989655
578195, 0.990625, 0.989655
578995, 0.990625, 0.989655
579794, 0.990625, 0.989655
580594, 0.990625, 0.989655
581394, 0.990625, 0.989655
582193, 0.990625, 0.989655
582993, 0.990625, 0.989655
583793, 0.990625, 0.989655
584593, 0.990625, 0.989655
585392, 0.990625, 0.989655
586192, 0.990625, 0.989655
586992, 0.990625, 0.989655
587791, 0.990625, 0.989655
588591, 0.990625, 0.989655
589391, 0.990625, 0.989655
590191, 0.990625, 0.989655
590990, 0.990625, 0.989655
591790, 0.990625, 0.989655
592590, 0.990625, 0.989655
593390, 0.990625, 0.989655
594189, 0.990625, 0.989655
594989, 0.990625, 0.989655
595789, 0.990625, 0.989655
596588, 0.990625, 0.989655
597388, 0.990625, 0.989655
598188, 0.990625, 0.989655
598988, 0.990625, 0.989655
599787, 0.990625, 0.989655
600587, 0.990625, 0.989655
601387, 0.990625, 0.989655
602186, 0.990625, 0.989655
602986, 0.990625, 0.989655
603786, 0.990625, 0.989655
604586, 0.990625, 0.989655
605385, 0.990625, 0.989655
606185, 0.990625, 0.989655
606985, 0.990625, 0.989655
607784, 0.990625, 0.989655
608584, 0.990625, 0.989655
609384, 0.990625, 0.989655
610184, 0.990625, 0.989655
610983, 0.990625, 0.989655
611783, 0.990625, 0.989655
612583, 0.990625, 0.989655
613382, 0.990625, 0.989655
614182, 0.990625, 0.989655
614982, 0.990625, 0.989655
615782, 0.990625, 0.989655
616581, 0.990625, 0.989655
617381, 0.990625, 0.989655
618181, 0.990625, 0.989655
618980, 0.990625, 0.989655
619780, 0.990625, 0.989655
620580, 0.990625, 0.989655
621380, 0.990625, 0.989655
622179, 0.990625, 0.989655
622979, 0.990625, 0.989655
623779, 0.990625, 0.989655
624578, 0.990625, 0.989655
625378, 0.990625, 0.989655
626178, 0.990625, 0.989655
626978, 0.990625, 0.989655
627777, 0.990625, 0.989655
628577, 0.990625, 0.989655
629377, 0.990625, 0.989655
630176, 0.990625, 0.989655
630976, 0.990625, 0.989655
631776, 0.990625, 0.989655
632576, 0.990625, 0.989655
633375, 0.990625, 0.989655
634175, 0.990625, 0.989655
634975, 0.990625, 0.989655
635775, 0.990625, 0.989655
636574, 0.990625, 0.989655
637374, 0.990625, 0.989655
638174, 0.990625, 0.989655
638973, 0.990625, 0.989655
639773, 0.990625, 0.989655
640573, 0.990625, 0.989655
641373, 0.990625, 0.989655
642172, 0.990625, 0.989655
642972, 0.990625, 0.989655
643772, 0.990625, 0.989655
644571, 0.990625, 0.989655
645371, 0.990625, 0.989655
646171, 0.990625, 0.989655
646971, 0.990625, 0.989655
647770, 0.990625, 0.989655
648570, 0.990625, 0.989655
649370, 0.990625, 0.989655
650169, 0.990625, 0.989655
650969, 0.990625, 0.989655
651769, 0.990625, 0.989655
652569, 0.990625, 0.989655
653368, 0.990625, 0.989655
654168, 0.990625, 0.989655
654968, 0.990625, 0.989655
655767, 0.990625, 0.989655
656567, 0.990625, 0.989655
657367, 0.990625, 0.989655
658167, 0.990625, 0.989655
658966, 0.990625, 0.989655
659766, 0.990625, 0.989655
660566, 0.990625, 0.989655
661365, 0.990625, 0.989655
662165, 0.990625, 0.989655
662965, 0.990625, 0.989655
663765, 0.990625, 0.989655
664564, 0.990625, 0.989655
665364, 0.990625, 0.989655
666164, 0.990625, 0.989655
666963, 0.990625, 0.989655
667763, 0.990625, 0.989655
668563, 0.990625, 0.989655
669363, 0.990625, 0.989655
670162, 0.990625, 0.989655
670962, 0.990625, 0.989655
671762, 0.990625, 0.989655
672561, 0.990625, 0.989655
673361, 0.990625, 0.989655
674161, 0.990625, 0.989655
674961, 0.990625, 0.989655
675760, 0.990625, 0.989655
676560, 0.990625, 0.989655
677360, 0.990625, 0.989655
678160, 0.990625, 0.989655
678959, 0.990625, 0.989655
679759, 0.990625, 0.989655
680559, 0.990625, 0.989655
681358, 0.990625, 0.989655
682158, 0.990625, 0.989655
682958, 0.990625, 0.989655
683758, 0.990625, 0.989655
684557, 0.990625, 0.989655
685357, 0.990625, 0.989655
686157, 0.990625, 0.989655
686956, 0.990625, 0.989655
687756, 0.990625, 0.989655
688556, 0.990625, 0.989655
689356, 0.990625, 0.989655
690155, 0.990625, 0.989655
690955, 0.990625, 0.989655
691755, 0.990625, 0.989655
692554, 0.990625, 0.989655
693354, 0.990625, 0.989655
694154, 0.990625, 0.989655
694954, 0.990625, 0.989655
695753, 0.990625, 0.989655
696553, 0.990625, 0.989655
697353, 0.990625, 0.989655
698152, 0.990625, 0.989655
698952, 0.990625, 0.989655
699752, 0.990625, 0.989655
700552, 0.990625, 0.989655
701351, 0.990625, 0.989655
702151, 0.990625, 0.989655
702951, 0.990625, 0.989655
703750, 0.990625, 0.989655
704550, 0.990625, 0.989655
705350, 0.990625, 0.989655
706150, 0.990625, 0.989655
706949, 0.990625, 0.989655
707749, 0.990625, 0.989655
708549, 0.990625, 0.989655
709348, 0.990625, 0.989655
710148, 0.990625, 0.989655
710948, 0.990625, 0.989655
711748, 0.990625, 0.989655
712547, 0.990625, 0.989655
713347, 0.990625, 0.989655
714147, 0.990625, 0.989655
714946, 0.990625, 0.989655
715746, 0.990625, 0.989655
716546, 0.990625, 0.989655
717346, 0.990625, 0.989655
718145, 0.990625, 0.989655
718945, 0.990625, 0.989655
719745, 0.990625, 0.989655
720545, 0.990625, 0.989655
721344, 0.990625, 0.989655
722144, 0.990625, 0.989655
722944, 0.990625, 0.989655
723743, 0.990625, 0.989655
724543, 0.990625, 0.989655
725343, 0.990625, 0.989655
726143, 0.990625, 0.989655
726942, 0.990625, 0.989655
727742, 0.990625, 0.989655
728542, 0.990625, 0.989655
729341, 0.990625, 0.989655
730141, 0.990625, 0.989655
730941, 0.990625, 0.989655
731741, 0.990625, 0.989655
732540, 0.990625, 0.989655
733340, 0.990625, 0.989655
734140, 0.990625, 0.989655
734939, 0.990625, 0.989655
735739, 0.990625, 0.989655
736539, 0.990625, 0.989655
737339, 0.990625, 0.989655
738138, 0.990625, 0.989655
738938, 0.990625, 0.989655
739738, 0.990625, 0.989655
740537, 0.990625, 0.989655
741337, 0.990625, 0.989655
742137, 0.990625, 0.989655
742937, 0.990625, 0.989655
743736, 0.990625, 0.989655
