cache_size,BMRC_ratio,OMRC_ratio
179314884608,0.608521,0.609696
180388626432,0.608521,0.609696
181462368256,0.608521,0.609696
182536110080,0.608521,0.609696
183609851904,0.608521,0.609696
184683593728,0.608521,0.609696
185757335552,0.608521,0.609696
186831077376,0.608521,0.609696
187904819200,0.608521,0.609696
188978561024,0.608521,0.609696
190052302848,0.608521,0.609696
191126044672,0.608521,0.609696
192199786496,0.608521,0.609696
193273528320,0.608521,0.609696
194347270144,0.608521,0.609696
195421011968,0.608521,0.609696
196494753792,0.608521,0.609696
197568495616,0.608521,0.609696
198642237440,0.608521,0.609696
199715979264,0.608521,0.609696
200789721088,0.608521,0.609696
201863462912,0.608521,0.609696
202937204736,0.608521,0.609696
204010946560,0.608521,0.609696
205084688384,0.608521,0.609696
206158430208,0.608521,0.609696
207232172032,0.608521,0.609696
208305913856,0.608521,0.609696
209379655680,0.608521,0.609696
210453397504,0.608521,0.609696
211527139328,0.608521,0.609696
212600881152,0.608521,0.609696
213674622976,0.608521,0.609696
214748364800,0.608521,0.609696
215822106624,0.608521,0.609696
216895848448,0.608521,0.609696
217969590272,0.608521,0.609696
219043332096,0.608521,0.609696
220117073920,0.608521,0.609696
221190815744,0.608521,0.609696
222264557568,0.608521,0.609696
223338299392,0.608521,0.609696
224412041216,0.608521,0.609696
225485783040,0.608521,0.609696
226559524864,0.608521,0.609696
227633266688,0.608521,0.609696
228707008512,0.608521,0.609696
229780750336,0.608521,0.609696
230854492160,0.608521,0.609696
231928233984,0.608521,0.609696
233001975808,0.608521,0.609696
234075717632,0.608521,0.609696
235149459456,0.608521,0.609696
236223201280,0.608521,0.609696
237296943104,0.608521,0.609696
238370684928,0.608521,0.609696
239444426752,0.608521,0.609696
240518168576,0.608521,0.609696
241591910400,0.608521,0.609696
242665652224,0.608521,0.609696
243739394048,0.608521,0.609696
244813135872,0.608521,0.609696
245886877696,0.608521,0.609696
246960619520,0.608521,0.609696
248034361344,0.608521,0.609696
249108103168,0.608521,0.609696
250181844992,0.608521,0.609696
251255586816,0.608521,0.609696
252329328640,0.608521,0.609696
253403070464,0.608521,0.609696
254476812288,0.608521,0.609696
255550554112,0.608521,0.609696
256624295936,0.608521,0.609696
257698037760,0.608521,0.609696
258771779584,0.608521,0.609696
259845521408,0.608521,0.609696
260919263232,0.608521,0.609696
261993005056,0.608521,0.609696
263066746880,0.608521,0.609696
264140488704,0.608521,0.609696
265214230528,0.608521,0.609696
266287972352,0.608521,0.609696
267361714176,0.608521,0.609696
268435456000,0.608521,0.609696
269509197824,0.608521,0.609696
270582939648,0.608521,0.609696
271656681472,0.608521,0.609696
272730423296,0.608521,0.609696
273804165120,0.608521,0.609696
274877906944,0.608521,0.609696
275951648768,0.608521,0.609696
277025390592,0.608521,0.609696
278099132416,0.608521,0.609696
279172874240,0.608521,0.609696
280246616064,0.608521,0.609696
281320357888,0.608521,0.609696
282394099712,0.608521,0.609696
283467841536,0.608521,0.609696
284541583360,0.608521,0.609696
285615325184,0.608521,0.609696
286689067008,0.608521,0.609696
287762808832,0.608521,0.609696
288836550656,0.608521,0.609696
289910292480,0.608521,0.609696
290984034304,0.608521,0.609696
292057776128,0.608521,0.609696
293131517952,0.608521,0.609696
294205259776,0.608521,0.609696
295279001600,0.608521,0.609696
296352743424,0.608521,0.609696
297426485248,0.608521,0.609696
298500227072,0.608521,0.609696
299573968896,0.608521,0.609696
300647710720,0.608521,0.609696
301721452544,0.608521,0.609696
302795194368,0.608521,0.609696
303868936192,0.608521,0.609696
304942678016,0.608521,0.609696
306016419840,0.608521,0.609696
307090161664,0.608521,0.609696
308163903488,0.608521,0.609696
309237645312,0.608521,0.609696
310311387136,0.608521,0.609696
311385128960,0.608521,0.609696
312458870784,0.608521,0.609696
313532612608,0.608521,0.609696
314606354432,0.608521,0.609696
315680096256,0.608521,0.609696
316753838080,0.608521,0.609696
317827579904,0.608521,0.609696
318901321728,0.608521,0.609696
319975063552,0.608521,0.609696
321048805376,0.608521,0.609696
322122547200,0.608521,0.609696
323196289024,0.608521,0.609696
324270030848,0.608521,0.609696
325343772672,0.608521,0.609696
326417514496,0.608521,0.609696
327491256320,0.608521,0.609696
328564998144,0.608521,0.609696
329638739968,0.608521,0.609696
330712481792,0.608521,0.609696
331786223616,0.608521,0.609696
332859965440,0.608521,0.609696
333933707264,0.608521,0.609696
335007449088,0.608521,0.609696
336081190912,0.608521,0.609696
337154932736,0.608521,0.609696
338228674560,0.608521,0.609696
339302416384,0.608521,0.609696
340376158208,0.608521,0.609696
341449900032,0.608521,0.609696
342523641856,0.608521,0.609696
343597383680,0.608521,0.609696
344671125504,0.608521,0.609696
345744867328,0.608521,0.609696
346818609152,0.608521,0.609696
347892350976,0.608521,0.609696
348966092800,0.608521,0.609696
350039834624,0.608521,0.609696
351113576448,0.608521,0.609696
352187318272,0.608521,0.609696
353261060096,0.608521,0.609696
354334801920,0.608521,0.609696
355408543744,0.608521,0.609696
356482285568,0.608521,0.609696
357556027392,0.608521,0.609696
358629769216,0.608521,0.609696
359703511040,0.608521,0.609696
360777252864,0.608521,0.609696
361850994688,0.608521,0.609696
362924736512,0.608521,0.609696
363998478336,0.608521,0.609696
365072220160,0.608521,0.609696
366145961984,0.608521,0.609696
367219703808,0.608521,0.609696
368293445632,0.608521,0.609696
369367187456,0.608521,0.609696
370440929280,0.608521,0.609696
371514671104,0.608521,0.609696
372588412928,0.608521,0.609696
373662154752,0.608521,0.609696
374735896576,0.608521,0.609696
375809638400,0.608521,0.609696
376883380224,0.608521,0.609696
377957122048,0.608521,0.609696
379030863872,0.608521,0.609696
380104605696,0.608521,0.609696
381178347520,0.608521,0.609696
382252089344,0.608521,0.609696
383325831168,0.608521,0.609696
384399572992,0.608521,0.609696
385473314816,0.608521,0.609696
386547056640,0.608521,0.609696
387620798464,0.608521,0.609696
388694540288,0.608521,0.609696
389768282112,0.608521,0.609696
390842023936,0.608521,0.609696
391915765760,0.608521,0.609696
392989507584,0.608521,0.609696
394063249408,0.608521,0.609696
395136991232,0.608521,0.609696
396210733056,0.608521,0.609696
397284474880,0.608521,0.609696
398358216704,0.608521,0.609696
399431958528,0.608521,0.609696
400505700352,0.608521,0.609696
401579442176,0.608521,0.609696
402653184000,0.608521,0.609696
403726925824,0.608521,0.609696
404800667648,0.608521,0.609696
405874409472,0.608521,0.609696
406948151296,0.608521,0.609696
408021893120,0.608521,0.609696
409095634944,0.608521,0.609696
410169376768,0.608521,0.609696
411243118592,0.608521,0.609696
412316860416,0.608521,0.609696
413390602240,0.608521,0.609696
414464344064,0.608521,0.609696
415538085888,0.608521,0.609696
416611827712,0.608521,0.609696
417685569536,0.608521,0.609696
418759311360,0.608521,0.609696
419833053184,0.608521,0.609696
420906795008,0.608521,0.609696
421980536832,0.608521,0.609696
423054278656,0.608521,0.609696
424128020480,0.608521,0.609696
425201762304,0.608521,0.609696
426275504128,0.608521,0.609696
427349245952,0.608521,0.609696
428422987776,0.608521,0.609696
429496729600,0.608521,0.609696
430570471424,0.608521,0.609696
431644213248,0.608521,0.609696
432717955072,0.608521,0.609696
433791696896,0.608521,0.609696
434865438720,0.608521,0.609696
435939180544,0.608521,0.609696
437012922368,0.608521,0.609696
438086664192,0.608521,0.609696
439160406016,0.608521,0.609696
440234147840,0.608521,0.609696
441307889664,0.608521,0.609696
442381631488,0.608521,0.609696
443455373312,0.608521,0.609696
444529115136,0.608521,0.609696
445602856960,0.608521,0.609696
446676598784,0.608521,0.609696
447750340608,0.608521,0.609696
448824082432,0.608521,0.609696
449897824256,0.608521,0.609696
450971566080,0.608521,0.609696
452045307904,0.608521,0.609696
453119049728,0.608521,0.609696
454192791552,0.608521,0.609696
455266533376,0.608521,0.609696
456340275200,0.608521,0.609696
457414017024,0.608521,0.609696
458487758848,0.608521,0.609696
459561500672,0.608521,0.609696
460635242496,0.608521,0.609696
461708984320,0.608521,0.609696
462782726144,0.608521,0.609696
463856467968,0.608521,0.609696
464930209792,0.608521,0.609696
466003951616,0.608521,0.609696
467077693440,0.608521,0.609696
468151435264,0.608521,0.609696
469225177088,0.608521,0.609696
470298918912,0.608521,0.609696
471372660736,0.608521,0.609696
472446402560,0.608521,0.609696
473520144384,0.608521,0.609696
474593886208,0.608521,0.609696
475667628032,0.608521,0.609696
476741369856,0.608521,0.609696
477815111680,0.608521,0.609696
478888853504,0.608521,0.609696
479962595328,0.608521,0.609696
481036337152,0.608521,0.609696
482110078976,0.608521,0.609696
483183820800,0.608521,0.609696
484257562624,0.608521,0.609696
485331304448,0.608521,0.609696
486405046272,0.608521,0.609696
487478788096,0.608521,0.609696
488552529920,0.608521,0.609696
489626271744,0.608521,0.609696
490700013568,0.608521,0.609696
491773755392,0.608521,0.609696
492847497216,0.608521,0.609696
493921239040,0.608521,0.609696
494994980864,0.608521,0.609696
496068722688,0.608521,0.609696
497142464512,0.608521,0.609696
498216206336,0.608521,0.609696
499289948160,0.608521,0.609696
500363689984,0.608521,0.609696
501437431808,0.608521,0.609696
502511173632,0.608521,0.609696
503584915456,0.608521,0.609696
504658657280,0.608521,0.609696
505732399104,0.608521,0.609696
506806140928,0.608521,0.609696
507879882752,0.608521,0.609696
508953624576,0.608521,0.609696
510027366400,0.608521,0.609696
511101108224,0.608521,0.609696
512174850048,0.608521,0.609696
513248591872,0.608521,0.609696
514322333696,0.608521,0.609696
515396075520,0.608521,0.609696
516469817344,0.608521,0.609696
517543559168,0.608521,0.609696
518617300992,0.608521,0.609696
519691042816,0.608521,0.609696
520764784640,0.608521,0.609696
521838526464,0.608521,0.609696
522912268288,0.608521,0.609696
523986010112,0.608521,0.609696
525059751936,0.608521,0.609696
526133493760,0.608521,0.609696
527207235584,0.608521,0.609696
528280977408,0.608521,0.609696
529354719232,0.608521,0.609696
530428461056,0.608521,0.609696
531502202880,0.608521,0.609696
532575944704,0.608521,0.609696
533649686528,0.608521,0.609696
534723428352,0.608521,0.609696
535797170176,0.608521,0.609696
536870912000,0.608521,0.609696
537944653824,0.608521,0.609696
539018395648,0.608521,0.609696
540092137472,0.608521,0.609696
541165879296,0.608521,0.609696
542239621120,0.608521,0.609696
543313362944,0.608521,0.609696
544387104768,0.608521,0.609696
545460846592,0.608521,0.609696
546534588416,0.608521,0.609696
547608330240,0.608521,0.609696
548682072064,0.608521,0.609696
549755813888,0.608521,0.609696
550829555712,0.608521,0.609696
551903297536,0.608521,0.609696
552977039360,0.608521,0.609696
554050781184,0.608521,0.609696
555124523008,0.608521,0.609696
556198264832,0.608521,0.609696
557272006656,0.608521,0.609696
558345748480,0.608521,0.609696
559419490304,0.608521,0.609696
560493232128,0.608521,0.609696
561566973952,0.608521,0.609696
562640715776,0.608521,0.609696
563714457600,0.608521,0.609696
564788199424,0.608521,0.609696
565861941248,0.608521,0.609696
566935683072,0.608521,0.609696
568009424896,0.608521,0.609696
569083166720,0.608521,0.609696
570156908544,0.608521,0.609696
571230650368,0.608521,0.609696
572304392192,0.608521,0.609696
573378134016,0.608521,0.609696
574451875840,0.608521,0.609696
575525617664,0.608521,0.609696
576599359488,0.608521,0.609696
577673101312,0.608521,0.609696
578746843136,0.608521,0.609696
579820584960,0.608521,0.609696
580894326784,0.608521,0.609696
581968068608,0.608521,0.609696
583041810432,0.608521,0.609696
584115552256,0.608521,0.609696
585189294080,0.608521,0.609696
586263035904,0.608521,0.609696
587336777728,0.608521,0.609696
588410519552,0.608521,0.609696
589484261376,0.608521,0.609696
590558003200,0.608521,0.609696
591631745024,0.608521,0.609696
592705486848,0.608521,0.609696
593779228672,0.608521,0.609696
594852970496,0.608521,0.609696
595926712320,0.608521,0.609696
597000454144,0.608521,0.609696
598074195968,0.608521,0.609696
599147937792,0.608521,0.609696
600221679616,0.608521,0.609696
601295421440,0.608521,0.609696
602369163264,0.608521,0.609696
603442905088,0.608521,0.609696
604516646912,0.608521,0.609696
605590388736,0.608521,0.609696
606664130560,0.608521,0.609696
607737872384,0.608521,0.609696
608811614208,0.608521,0.609696
609885356032,0.608521,0.609696
610959097856,0.608521,0.609696
612032839680,0.608521,0.609696
613106581504,0.608521,0.609696
614180323328,0.608521,0.609696
615254065152,0.608521,0.609696
616327806976,0.608521,0.609696
617401548800,0.608521,0.609696
618475290624,0.608521,0.609696
619549032448,0.608521,0.609696
620622774272,0.608521,0.609696
621696516096,0.608521,0.609696
622770257920,0.608521,0.609696
623843999744,0.608521,0.609696
624917741568,0.608521,0.609696
625991483392,0.608521,0.609696
627065225216,0.608521,0.609696
628138967040,0.608521,0.609696
629212708864,0.608521,0.609696
630286450688,0.608521,0.609696
631360192512,0.608521,0.609696
632433934336,0.608521,0.609696
633507676160,0.608521,0.609696
634581417984,0.608521,0.609696
635655159808,0.608521,0.609696
636728901632,0.608521,0.609696
637802643456,0.608521,0.609696
638876385280,0.608521,0.609696
639950127104,0.608521,0.609696
641023868928,0.608521,0.609696
642097610752,0.608521,0.609696
643171352576,0.608521,0.609696
644245094400,0.608521,0.609696
645318836224,0.608521,0.609696
646392578048,0.608521,0.609696
647466319872,0.608521,0.609696
648540061696,0.608521,0.609696
649613803520,0.608521,0.609696
650687545344,0.608521,0.609696
651761287168,0.608521,0.609696
652835028992,0.608521,0.609696
653908770816,0.608521,0.609696
654982512640,0.608521,0.609696
656056254464,0.608521,0.609696
657129996288,0.608521,0.609696
658203738112,0.608521,0.609696
659277479936,0.608521,0.609696
660351221760,0.608521,0.609696
661424963584,0.608521,0.609696
662498705408,0.608521,0.609696
663572447232,0.608521,0.609696
664646189056,0.608521,0.609696
665719930880,0.608521,0.609696
666793672704,0.608521,0.609696
667867414528,0.608521,0.609696
668941156352,0.608521,0.609696
670014898176,0.608521,0.609696
671088640000,0.608521,0.609696
672162381824,0.608521,0.609696
673236123648,0.608521,0.609696
674309865472,0.608521,0.609696
675383607296,0.608521,0.609696
676457349120,0.608521,0.609696
677531090944,0.608521,0.609696
678604832768,0.608521,0.609696
679678574592,0.608521,0.609696
680752316416,0.608521,0.609696
681826058240,0.608521,0.609696
682899800064,0.608521,0.609696
683973541888,0.608521,0.609696
685047283712,0.608521,0.609696
686121025536,0.608521,0.609696
687194767360,0.608521,0.609696
688268509184,0.608521,0.609696
689342251008,0.608521,0.609696
690415992832,0.608521,0.609696
691489734656,0.608521,0.609696
692563476480,0.608521,0.609696
693637218304,0.608521,0.609696
694710960128,0.608521,0.609696
695784701952,0.608521,0.609696
696858443776,0.608521,0.609696
697932185600,0.608521,0.609696
699005927424,0.608521,0.609696
700079669248,0.608521,0.609696
701153411072,0.608521,0.609696
702227152896,0.608521,0.609696
703300894720,0.608521,0.609696
704374636544,0.608521,0.609696
705448378368,0.608521,0.609696
706522120192,0.608521,0.609696
707595862016,0.608521,0.609696
708669603840,0.608521,0.609696
709743345664,0.608521,0.609696
710817087488,0.608521,0.609696
711890829312,0.608521,0.609696
712964571136,0.608521,0.609696
714038312960,0.608521,0.609696
715112054784,0.608521,0.609696
716185796608,0.608521,0.609696
717259538432,0.608521,0.609696
718333280256,0.608521,0.609696
719407022080,0.608521,0.609696
720480763904,0.608521,0.609696
721554505728,0.608521,0.609696
722628247552,0.608521,0.609696
723701989376,0.608521,0.609696
724775731200,0.608521,0.609696
725849473024,0.608521,0.609696
726923214848,0.608521,0.609696
727996956672,0.608521,0.609696
729070698496,0.608521,0.609696
730144440320,0.608521,0.609696
731218182144,0.608521,0.609696
732291923968,0.608521,0.609696
733365665792,0.608521,0.609696
734439407616,0.608521,0.609696
735513149440,0.608521,0.609696
736586891264,0.608521,0.609696
737660633088,0.608521,0.609696
738734374912,0.608521,0.609696
739808116736,0.608521,0.609696
740881858560,0.608521,0.609696
741955600384,0.608521,0.609696
743029342208,0.608521,0.609696
744103084032,0.608521,0.609696
745176825856,0.608521,0.609696
746250567680,0.608521,0.609696
747324309504,0.608521,0.609696
748398051328,0.608521,0.609696
749471793152,0.608521,0.609696
750545534976,0.608521,0.609696
751619276800,0.608521,0.609696
752693018624,0.608521,0.609696
753766760448,0.608521,0.609696
754840502272,0.608521,0.609696
755914244096,0.608521,0.609696
756987985920,0.608521,0.609696
758061727744,0.608521,0.609696
759135469568,0.608521,0.609696
760209211392,0.608521,0.609696
761282953216,0.608521,0.609696
762356695040,0.608521,0.609696
763430436864,0.608521,0.609696
764504178688,0.608521,0.609696
765577920512,0.608521,0.609696
766651662336,0.608521,0.609696
767725404160,0.608521,0.609696
768799145984,0.608521,0.609696
769872887808,0.608521,0.609696
770946629632,0.608521,0.609696
772020371456,0.608521,0.609696
773094113280,0.608521,0.609696
774167855104,0.608521,0.609696
775241596928,0.608521,0.609696
776315338752,0.608521,0.609696
777389080576,0.608521,0.609696
778462822400,0.608521,0.609696
779536564224,0.608521,0.609696
780610306048,0.608521,0.609696
781684047872,0.608521,0.609696
782757789696,0.608521,0.609696
783831531520,0.608521,0.609696
784905273344,0.608521,0.609696
785979015168,0.608521,0.609696
787052756992,0.608521,0.609696
788126498816,0.608521,0.609696
789200240640,0.608521,0.609696
790273982464,0.608521,0.609696
791347724288,0.608521,0.609696
792421466112,0.608521,0.609696
793495207936,0.608521,0.609696
794568949760,0.608521,0.609696
795642691584,0.608521,0.609696
796716433408,0.608521,0.609696
797790175232,0.608521,0.609696
798863917056,0.608521,0.609696
799937658880,0.608521,0.609696
801011400704,0.608521,0.609696
802085142528,0.608521,0.609696
803158884352,0.608521,0.609696
804232626176,0.608521,0.609696
805306368000,0.608521,0.609696
806380109824,0.608521,0.609696
807453851648,0.608521,0.609696
808527593472,0.608521,0.609696
809601335296,0.608521,0.609696
810675077120,0.608521,0.609696
811748818944,0.608521,0.609696
812822560768,0.608521,0.609696
813896302592,0.608521,0.609696
814970044416,0.608521,0.609696
816043786240,0.608521,0.609696
817117528064,0.608521,0.609696
818191269888,0.608521,0.609696
819265011712,0.608521,0.609696
820338753536,0.608521,0.609696
821412495360,0.608521,0.609696
822486237184,0.608521,0.609696
823559979008,0.608521,0.609696
824633720832,0.608521,0.609696
825707462656,0.608521,0.609696
826781204480,0.608521,0.609696
827854946304,0.608521,0.609696
828928688128,0.608521,0.609696
830002429952,0.608521,0.609696
831076171776,0.608521,0.609696
832149913600,0.608521,0.609696
833223655424,0.608521,0.609696
834297397248,0.608521,0.609696
835371139072,0.608521,0.609696
836444880896,0.608521,0.609696
837518622720,0.608521,0.609696
838592364544,0.608521,0.609696
839666106368,0.608521,0.609696
840739848192,0.608521,0.609696
841813590016,0.608521,0.609696
842887331840,0.608521,0.609696
843961073664,0.608521,0.609696
845034815488,0.608521,0.609696
846108557312,0.608521,0.609696
847182299136,0.608521,0.609696
848256040960,0.608521,0.609696
849329782784,0.608521,0.609696
850403524608,0.608521,0.609696
851477266432,0.608521,0.609696
852551008256,0.608521,0.609696
853624750080,0.608521,0.609696
854698491904,0.608521,0.609696
855772233728,0.608521,0.609696
856845975552,0.608521,0.609696
857919717376,0.608521,0.609696
858993459200,0.608521,0.609696
860067201024,0.608521,0.609696
861140942848,0.608521,0.609696
862214684672,0.608521,0.609696
863288426496,0.608521,0.609696
864362168320,0.608521,0.609696
865435910144,0.608521,0.609696
866509651968,0.608521,0.609696
867583393792,0.608521,0.609696
868657135616,0.608521,0.609696
869730877440,0.608521,0.609696
870804619264,0.608521,0.609696
871878361088,0.608521,0.609696
872952102912,0.608521,0.609696
874025844736,0.608521,0.609696
875099586560,0.608521,0.609696
876173328384,0.608521,0.609696
877247070208,0.608521,0.609696
878320812032,0.608521,0.609696
879394553856,0.608521,0.609696
880468295680,0.608521,0.609696
881542037504,0.608521,0.609696
882615779328,0.608521,0.609696
883689521152,0.608521,0.609696
884763262976,0.608521,0.609696
885837004800,0.608521,0.609696
886910746624,0.608521,0.609696
887984488448,0.608521,0.609696
889058230272,0.608521,0.609696
890131972096,0.608521,0.609696
891205713920,0.608521,0.609696
892279455744,0.608521,0.609696
893353197568,0.608521,0.609696
894426939392,0.608521,0.609696
895500681216,0.608521,0.609696
896574423040,0.608521,0.609696
897648164864,0.608521,0.609696
898721906688,0.608521,0.609696
899795648512,0.608521,0.609696
900869390336,0.608521,0.609696
901943132160,0.608521,0.609696
903016873984,0.608521,0.609696
904090615808,0.608521,0.609696
905164357632,0.608521,0.609696
906238099456,0.608521,0.609696
907311841280,0.608521,0.609696
908385583104,0.608521,0.609696
909459324928,0.608521,0.609696
910533066752,0.608521,0.609696
911606808576,0.608521,0.609696
912680550400,0.608521,0.609696
913754292224,0.608521,0.609696
914828034048,0.608521,0.609696
915901775872,0.608521,0.609696
916975517696,0.608521,0.609696
918049259520,0.608521,0.609696
919123001344,0.608521,0.609696
920196743168,0.608521,0.609696
921270484992,0.608521,0.609696
922344226816,0.608521,0.609696
923417968640,0.608521,0.609696
924491710464,0.608521,0.609696
925565452288,0.608521,0.609696
926639194112,0.608521,0.609696
927712935936,0.608521,0.609696
928786677760,0.608521,0.609696
929860419584,0.608521,0.609696
930934161408,0.608521,0.609696
932007903232,0.608521,0.609696
933081645056,0.608521,0.609696
934155386880,0.608521,0.609696
935229128704,0.608521,0.609696
936302870528,0.608521,0.609696
937376612352,0.608521,0.609696
938450354176,0.608521,0.609696
939524096000,0.608521,0.609696
940597837824,0.608521,0.609696
941671579648,0.608521,0.609696
942745321472,0.608521,0.609696
943819063296,0.608521,0.609696
944892805120,0.608521,0.609696
945966546944,0.608521,0.609696
947040288768,0.608521,0.609696
948114030592,0.608521,0.609696
949187772416,0.608521,0.609696
950261514240,0.608521,0.609696
951335256064,0.608521,0.609696
952408997888,0.608521,0.609696
953482739712,0.608521,0.609696
954556481536,0.608521,0.609696
955630223360,0.608521,0.609696
956703965184,0.608521,0.609696
957777707008,0.608521,0.609696
958851448832,0.608521,0.609696
959925190656,0.608521,0.609696
960998932480,0.608521,0.609696
962072674304,0.608521,0.609696
963146416128,0.608521,0.609696
964220157952,0.608521,0.609696
965293899776,0.608521,0.609696
966367641600,0.608521,0.609696
967441383424,0.608521,0.609696
968515125248,0.608521,0.609696
969588867072,0.608521,0.609696
970662608896,0.608521,0.609696
971736350720,0.608521,0.609696
972810092544,0.608521,0.609696
973883834368,0.608521,0.609696
974957576192,0.608521,0.609696
976031318016,0.608521,0.609696
977105059840,0.608521,0.609696
978178801664,0.608521,0.609696
979252543488,0.608521,0.609696
980326285312,0.608521,0.609696
981400027136,0.608521,0.609696
982473768960,0.608521,0.609696
983547510784,0.608521,0.609696
984621252608,0.608521,0.609696
985694994432,0.608521,0.609696
986768736256,0.608521,0.609696
987842478080,0.608521,0.609696
988916219904,0.608521,0.609696
989989961728,0.608521,0.609696
991063703552,0.608521,0.609696
992137445376,0.608521,0.609696
993211187200,0.608521,0.609696
994284929024,0.608521,0.609696
995358670848,0.608521,0.609696
996432412672,0.608521,0.609696
997506154496,0.608521,0.609696
998579896320,0.608521,0.609696
