cache_size,BMRC_ratio,OMRC_ratio
126701535232,0.428768,0.422052
127775277056,0.427943,0.421209
128849018880,0.427139,0.420384
129922760704,0.426346,0.419573
130996502528,0.425534,0.418752
132070244352,0.424779,0.417992
133143986176,0.424028,0.417226
134217728000,0.423273,0.416458
135291469824,0.422512,0.415691
136365211648,0.421750,0.414926
137438953472,0.420999,0.414156
138512695296,0.420238,0.413397
139586437120,0.419494,0.412657
140660178944,0.418785,0.411938
141733920768,0.418091,0.411235
142807662592,0.417393,0.410530
143881404416,0.416709,0.409828
144955146240,0.416040,0.409130
146028888064,0.415384,0.408434
147102629888,0.414733,0.407751
148176371712,0.414071,0.407074
149250113536,0.413416,0.406407
150323855360,0.412772,0.405747
151397597184,0.412126,0.405085
152471339008,0.411508,0.404458
153545080832,0.410896,0.403830
154618822656,0.410275,0.403195
155692564480,0.409643,0.402554
156766306304,0.409034,0.401925
157840048128,0.408446,0.401320
158913789952,0.407853,0.400726
159987531776,0.407253,0.400122
161061273600,0.406648,0.399495
162135015424,0.406041,0.398891
163208757248,0.405472,0.398306
164282499072,0.404904,0.397721
165356240896,0.404328,0.397131
166429982720,0.403748,0.396550
167503724544,0.403159,0.395956
168577466368,0.402562,0.395368
169651208192,0.401968,0.394786
170724950016,0.401382,0.394204
171798691840,0.400795,0.393605
172872433664,0.400252,0.393060
173946175488,0.399717,0.392504
175019917312,0.399189,0.391954
176093659136,0.398672,0.391428
177167400960,0.398162,0.390897
178241142784,0.397623,0.390357
179314884608,0.397090,0.389821
180388626432,0.396573,0.389295
181462368256,0.396074,0.388779
182536110080,0.395550,0.388251
183609851904,0.395022,0.387708
184683593728,0.394514,0.387180
185757335552,0.394030,0.386675
186831077376,0.393552,0.386175
187904819200,0.393075,0.385678
188978561024,0.392601,0.385193
190052302848,0.392126,0.384712
191126044672,0.391650,0.384229
192199786496,0.391186,0.383760
193273528320,0.390707,0.383277
194347270144,0.390242,0.382795
195421011968,0.389795,0.382327
196494753792,0.389362,0.381887
197568495616,0.388922,0.381436
198642237440,0.388463,0.380984
199715979264,0.388013,0.380533
200789721088,0.387581,0.380084
201863462912,0.387150,0.379641
202937204736,0.386705,0.379186
204010946560,0.386276,0.378748
205084688384,0.385857,0.378319
206158430208,0.385440,0.377888
207232172032,0.384994,0.377444
208305913856,0.384560,0.377005
209379655680,0.384120,0.376566
210453397504,0.383690,0.376140
211527139328,0.383290,0.375740
212600881152,0.382907,0.375338
213674622976,0.382505,0.374933
214748364800,0.382096,0.374526
215822106624,0.381686,0.374116
216895848448,0.381276,0.373699
217969590272,0.380895,0.373308
219043332096,0.380516,0.372913
220117073920,0.380138,0.372527
221190815744,0.379765,0.372153
222264557568,0.379407,0.371779
223338299392,0.379031,0.371399
224412041216,0.378657,0.371018
225485783040,0.378292,0.370643
226559524864,0.377938,0.370276
227633266688,0.377561,0.369899
228707008512,0.377207,0.369537
229780750336,0.376864,0.369182
230854492160,0.376526,0.368827
231928233984,0.376186,0.368467
233001975808,0.375820,0.368093
234075717632,0.375468,0.367734
235149459456,0.375118,0.367377
236223201280,0.374769,0.367018
237296943104,0.374432,0.366659
238370684928,0.374093,0.366291
239444426752,0.373761,0.365940
240518168576,0.373424,0.365588
241591910400,0.373076,0.365222
242665652224,0.372736,0.364879
243739394048,0.372412,0.364547
244813135872,0.372095,0.364223
245886877696,0.371777,0.363900
246960619520,0.371449,0.363570
248034361344,0.371119,0.363232
249108103168,0.370795,0.362899
250181844992,0.370475,0.362569
251255586816,0.370157,0.362243
252329328640,0.369839,0.361918
253403070464,0.369530,0.361597
254476812288,0.369224,0.361291
255550554112,0.368914,0.360979
256624295936,0.368596,0.360651
257698037760,0.368287,0.360343
258771779584,0.367979,0.360028
259845521408,0.367666,0.359709
260919263232,0.367355,0.359396
261993005056,0.367054,0.359099
263066746880,0.366779,0.358811
264140488704,0.366483,0.358512
265214230528,0.366176,0.358207
266287972352,0.365876,0.357908
267361714176,0.365605,0.357635
268435456000,0.365294,0.357330
269509197824,0.364997,0.357033
270582939648,0.364719,0.356749
271656681472,0.364453,0.356476
272730423296,0.364179,0.356190
273804165120,0.363891,0.355902
274877906944,0.363608,0.355618
275951648768,0.363328,0.355332
277025390592,0.363044,0.355035
278099132416,0.362761,0.354746
279172874240,0.362480,0.354465
280246616064,0.362191,0.354177
281320357888,0.361905,0.353891
282394099712,0.361651,0.353631
283467841536,0.361371,0.353343
284541583360,0.361101,0.353066
285615325184,0.360831,0.352791
286689067008,0.360559,0.352514
287762808832,0.360293,0.352243
288836550656,0.360028,0.351978
289910292480,0.359758,0.351702
290984034304,0.359489,0.351427
292057776128,0.359226,0.351161
293131517952,0.358954,0.350892
294205259776,0.358682,0.350626
295279001600,0.358407,0.350360
296352743424,0.358137,0.350098
297426485248,0.357886,0.349849
298500227072,0.357633,0.349589
299573968896,0.357386,0.349335
300647710720,0.357150,0.349090
301721452544,0.356919,0.348848
302795194368,0.356679,0.348592
303868936192,0.356422,0.348341
304942678016,0.356173,0.348095
306016419840,0.355924,0.347843
307090161664,0.355674,0.347586
308163903488,0.355454,0.347366
309237645312,0.355219,0.347126
310311387136,0.354977,0.346875
311385128960,0.354736,0.346626
312458870784,0.354501,0.346392
313532612608,0.354292,0.346178
314606354432,0.354059,0.345944
315680096256,0.353821,0.345704
316753838080,0.353584,0.345464
317827579904,0.353340,0.345224
318901321728,0.353116,0.344998
319975063552,0.352900,0.344776
321048805376,0.352690,0.344561
322122547200,0.352479,0.344347
323196289024,0.352238,0.344103
324270030848,0.352007,0.343875
325343772672,0.351779,0.343649
326417514496,0.351555,0.343420
327491256320,0.351336,0.343189
328564998144,0.351114,0.342967
329638739968,0.350901,0.342749
330712481792,0.350687,0.342529
331786223616,0.350470,0.342309
332859965440,0.350253,0.342097
333933707264,0.350047,0.341897
335007449088,0.349827,0.341682
336081190912,0.349614,0.341470
337154932736,0.349416,0.341272
338228674560,0.349211,0.341066
339302416384,0.348997,0.340852
340376158208,0.348784,0.340642
341449900032,0.348575,0.340434
342523641856,0.348369,0.340226
343597383680,0.348168,0.340015
344671125504,0.347970,0.339809
345744867328,0.347766,0.339597
346818609152,0.347556,0.339381
347892350976,0.347347,0.339176
348966092800,0.347153,0.338984
350039834624,0.346974,0.338804
351113576448,0.346790,0.338616
352187318272,0.346596,0.338417
353261060096,0.346415,0.338234
354334801920,0.346216,0.338043
355408543744,0.346023,0.337855
356482285568,0.345835,0.337672
357556027392,0.345648,0.337490
358629769216,0.345446,0.337281
359703511040,0.345255,0.337090
360777252864,0.345073,0.336900
361850994688,0.344897,0.336714
362924736512,0.344724,0.336536
363998478336,0.344546,0.336356
365072220160,0.344360,0.336170
366145961984,0.344177,0.335987
367219703808,0.343994,0.335806
368293445632,0.343798,0.335610
369367187456,0.343631,0.335440
370440929280,0.343444,0.335253
371514671104,0.343257,0.335068
372588412928,0.343080,0.334896
373662154752,0.342898,0.334708
374735896576,0.342715,0.334527
375809638400,0.342537,0.334351
376883380224,0.342359,0.334173
377957122048,0.342173,0.333986
379030863872,0.342006,0.333813
380104605696,0.341842,0.333644
381178347520,0.341675,0.333472
382252089344,0.341503,0.333300
383325831168,0.341334,0.333134
384399572992,0.341168,0.332969
385473314816,0.340993,0.332802
386547056640,0.340819,0.332631
387620798464,0.340648,0.332455
388694540288,0.340459,0.332268
389768282112,0.340294,0.332106
390842023936,0.340129,0.331938
391915765760,0.339966,0.331767
392989507584,0.339809,0.331600
394063249408,0.339662,0.331442
395136991232,0.339506,0.331284
396210733056,0.339349,0.331123
397284474880,0.339194,0.330963
398358216704,0.339041,0.330811
399431958528,0.338890,0.330664
400505700352,0.338736,0.330516
401579442176,0.338585,0.330365
402653184000,0.338438,0.330209
403726925824,0.338285,0.330052
404800667648,0.338123,0.329887
405874409472,0.337956,0.329727
406948151296,0.337793,0.329570
408021893120,0.337636,0.329416
409095634944,0.337491,0.329263
410169376768,0.337348,0.329119
411243118592,0.337198,0.328966
412316860416,0.337046,0.328806
413390602240,0.336900,0.328650
414464344064,0.336745,0.328498
415538085888,0.336588,0.328337
416611827712,0.336438,0.328184
417685569536,0.336295,0.328042
418759311360,0.336148,0.327896
419833053184,0.336000,0.327742
420906795008,0.335857,0.327595
421980536832,0.335706,0.327445
423054278656,0.335545,0.327285
424128020480,0.335401,0.327137
425201762304,0.335261,0.326997
426275504128,0.335109,0.326848
427349245952,0.334954,0.326697
428422987776,0.334812,0.326560
429496729600,0.334665,0.326410
430570471424,0.334523,0.326265
431644213248,0.334380,0.326124
432717955072,0.334231,0.325983
433791696896,0.334076,0.325835
434865438720,0.333937,0.325690
435939180544,0.333797,0.325546
437012922368,0.333660,0.325404
438086664192,0.333524,0.325261
439160406016,0.333375,0.325107
440234147840,0.333233,0.324962
441307889664,0.333092,0.324825
442381631488,0.332954,0.324690
443455373312,0.332820,0.324556
444529115136,0.332695,0.324430
445602856960,0.332578,0.324305
446676598784,0.332460,0.324181
447750340608,0.332336,0.324054
448824082432,0.332201,0.323918
449897824256,0.332070,0.323787
450971566080,0.331939,0.323650
452045307904,0.331797,0.323508
453119049728,0.331651,0.323368
454192791552,0.331542,0.323244
455266533376,0.331422,0.323120
456340275200,0.331293,0.322987
457414017024,0.331163,0.322854
458487758848,0.331039,0.322732
459561500672,0.330904,0.322601
460635242496,0.330775,0.322468
461708984320,0.330645,0.322339
462782726144,0.330513,0.322212
463856467968,0.330381,0.322081
464930209792,0.330252,0.321964
466003951616,0.330124,0.321833
467077693440,0.329999,0.321701
468151435264,0.329876,0.321575
469225177088,0.329749,0.321451
470298918912,0.329631,0.321334
471372660736,0.329508,0.321212
472446402560,0.329380,0.321084
473520144384,0.329249,0.320952
474593886208,0.329141,0.320841
475667628032,0.329022,0.320727
476741369856,0.328912,0.320618
477815111680,0.328802,0.320509
478888853504,0.328677,0.320386
479962595328,0.328572,0.320279
481036337152,0.328456,0.320166
482110078976,0.328338,0.320053
483183820800,0.328220,0.319938
484257562624,0.328102,0.319818
485331304448,0.327993,0.319711
486405046272,0.327886,0.319604
487478788096,0.327778,0.319493
488552529920,0.327669,0.319379
489626271744,0.327567,0.319280
490700013568,0.327466,0.319183
491773755392,0.327359,0.319081
492847497216,0.327250,0.318975
493921239040,0.327148,0.318874
494994980864,0.327043,0.318769
496068722688,0.326942,0.318667
497142464512,0.326834,0.318561
498216206336,0.326718,0.318449
499289948160,0.326610,0.318338
500363689984,0.326492,0.318222
501437431808,0.326378,0.318109
502511173632,0.326265,0.317997
503584915456,0.326152,0.317886
504658657280,0.326037,0.317770
505732399104,0.325926,0.317666
506806140928,0.325825,0.317568
507879882752,0.325726,0.317468
508953624576,0.325620,0.317357
510027366400,0.325512,0.317242
511101108224,0.325410,0.317143
512174850048,0.325306,0.317041
513248591872,0.325200,0.316934
514322333696,0.325102,0.316829
515396075520,0.324999,0.316724
516469817344,0.324896,0.316618
517543559168,0.324796,0.316513
518617300992,0.324696,0.316407
519691042816,0.324580,0.316294
520764784640,0.324476,0.316189
521838526464,0.324371,0.316084
522912268288,0.324271,0.315984
523986010112,0.324177,0.315891
525059751936,0.324077,0.315786
526133493760,0.323982,0.315688
527207235584,0.323879,0.315579
528280977408,0.323773,0.315467
529354719232,0.323676,0.315371
530428461056,0.323580,0.315271
531502202880,0.323475,0.315168
532575944704,0.323375,0.315070
533649686528,0.323279,0.314974
534723428352,0.323171,0.314864
535797170176,0.323080,0.314778
536870912000,0.322984,0.314685
537944653824,0.322884,0.314586
539018395648,0.322782,0.314481
540092137472,0.322680,0.314374
541165879296,0.322586,0.314279
542239621120,0.322498,0.314189
543313362944,0.322411,0.314101
544387104768,0.322317,0.314005
545460846592,0.322213,0.313901
546534588416,0.322107,0.313799
547608330240,0.322007,0.313701
548682072064,0.321917,0.313609
549755813888,0.321835,0.313527
550829555712,0.321739,0.313431
551903297536,0.321648,0.313340
552977039360,0.321555,0.313247
554050781184,0.321457,0.313147
555124523008,0.321361,0.313050
556198264832,0.321277,0.312969
557272006656,0.321186,0.312883
558345748480,0.321091,0.312794
559419490304,0.320999,0.312708
560493232128,0.320910,0.312617
561566973952,0.320827,0.312531
562640715776,0.320744,0.312448
563714457600,0.320660,0.312367
564788199424,0.320576,0.312286
565861941248,0.320488,0.312192
566935683072,0.320397,0.312102
568009424896,0.320304,0.312009
569083166720,0.320210,0.311917
570156908544,0.320134,0.311836
571230650368,0.320047,0.311749
572304392192,0.319961,0.311661
573378134016,0.319878,0.311576
574451875840,0.319796,0.311492
575525617664,0.319705,0.311398
576599359488,0.319616,0.311308
577673101312,0.319529,0.311220
578746843136,0.319443,0.311133
579820584960,0.319362,0.311054
580894326784,0.319267,0.310960
581968068608,0.319181,0.310876
583041810432,0.319100,0.310797
584115552256,0.319022,0.310718
585189294080,0.318945,0.310640
586263035904,0.318867,0.310560
587336777728,0.318790,0.310485
588410519552,0.318713,0.310408
589484261376,0.318635,0.310325
590558003200,0.318555,0.310245
591631745024,0.318484,0.310171
592705486848,0.318408,0.310097
593779228672,0.318327,0.310021
594852970496,0.318247,0.309942
595926712320,0.318166,0.309859
597000454144,0.318091,0.309784
598074195968,0.318017,0.309709
599147937792,0.317943,0.309631
600221679616,0.317877,0.309561
601295421440,0.317802,0.309484
602369163264,0.317719,0.309400
603442905088,0.317639,0.309322
604516646912,0.317567,0.309254
605590388736,0.317483,0.309173
606664130560,0.317411,0.309102
607737872384,0.317338,0.309029
608811614208,0.317262,0.308954
609885356032,0.317183,0.308878
610959097856,0.317107,0.308803
612032839680,0.317029,0.308728
613106581504,0.316953,0.308651
614180323328,0.316876,0.308571
615254065152,0.316794,0.308488
616327806976,0.316712,0.308400
617401548800,0.316639,0.308325
618475290624,0.316567,0.308257
619549032448,0.316494,0.308190
620622774272,0.316427,0.308121
621696516096,0.316362,0.308056
622770257920,0.316291,0.307985
623843999744,0.316222,0.307916
624917741568,0.316164,0.307861
625991483392,0.316095,0.307787
627065225216,0.316020,0.307711
628138967040,0.315946,0.307640
629212708864,0.315876,0.307572
630286450688,0.315807,0.307503
631360192512,0.315751,0.307451
632433934336,0.315682,0.307379
633507676160,0.315614,0.307306
634581417984,0.315551,0.307240
635655159808,0.315483,0.307170
636728901632,0.315417,0.307105
637802643456,0.315350,0.307039
638876385280,0.315280,0.306969
639950127104,0.315207,0.306895
641023868928,0.315141,0.306826
642097610752,0.315072,0.306758
643171352576,0.315007,0.306694
644245094400,0.314943,0.306632
645318836224,0.314874,0.306565
646392578048,0.314798,0.306492
647466319872,0.314733,0.306425
648540061696,0.314669,0.306358
649613803520,0.314602,0.306289
650687545344,0.314530,0.306221
651761287168,0.314477,0.306164
652835028992,0.314415,0.306098
653908770816,0.314347,0.306029
654982512640,0.314282,0.305964
656056254464,0.314227,0.305906
657129996288,0.314154,0.305834
658203738112,0.314086,0.305768
659277479936,0.314023,0.305706
660351221760,0.313960,0.305645
661424963584,0.313889,0.305579
662498705408,0.313823,0.305514
663572447232,0.313759,0.305450
664646189056,0.313695,0.305386
665719930880,0.313635,0.305321
666793672704,0.313570,0.305250
667867414528,0.313510,0.305187
668941156352,0.313452,0.305125
670014898176,0.313394,0.305062
671088640000,0.313335,0.305004
672162381824,0.313283,0.304951
673236123648,0.313221,0.304889
674309865472,0.313158,0.304825
675383607296,0.313106,0.304772
676457349120,0.313054,0.304724
677531090944,0.312994,0.304662
678604832768,0.312929,0.304596
679678574592,0.312863,0.304530
680752316416,0.312800,0.304467
681826058240,0.312734,0.304402
682899800064,0.312664,0.304331
683973541888,0.312594,0.304260
685047283712,0.312528,0.304194
686121025536,0.312468,0.304137
687194767360,0.312409,0.304077
688268509184,0.312349,0.304015
689342251008,0.312291,0.303957
690415992832,0.312237,0.303904
691489734656,0.312176,0.303839
692563476480,0.312117,0.303778
693637218304,0.312055,0.303715
694710960128,0.311993,0.303653
695784701952,0.311939,0.303595
696858443776,0.311884,0.303544
697932185600,0.311832,0.303491
699005927424,0.311782,0.303439
700079669248,0.311732,0.303386
701153411072,0.311679,0.303334
702227152896,0.311625,0.303279
703300894720,0.311566,0.303218
704374636544,0.311509,0.303159
705448378368,0.311456,0.303105
706522120192,0.311394,0.303046
707595862016,0.311337,0.302989
708669603840,0.311281,0.302934
709743345664,0.311225,0.302879
710817087488,0.311163,0.302820
711890829312,0.311106,0.302764
712964571136,0.311052,0.302711
714038312960,0.311002,0.302661
715112054784,0.310953,0.302612
716185796608,0.310898,0.302558
717259538432,0.310845,0.302506
718333280256,0.310795,0.302459
719407022080,0.310740,0.302409
720480763904,0.310677,0.302351
721554505728,0.310619,0.302295
722628247552,0.310568,0.302245
723701989376,0.310516,0.302193
724775731200,0.310461,0.302139
725849473024,0.310408,0.302084
726923214848,0.310356,0.302032
727996956672,0.310299,0.301977
729070698496,0.310242,0.301922
730144440320,0.310187,0.301868
731218182144,0.310142,0.301820
732291923968,0.310089,0.301769
733365665792,0.310036,0.301718
734439407616,0.309983,0.301668
735513149440,0.309929,0.301618
736586891264,0.309882,0.301575
737660633088,0.309834,0.301532
738734374912,0.309792,0.301492
739808116736,0.309747,0.301446
740881858560,0.309688,0.301385
741955600384,0.309635,0.301335
743029342208,0.309586,0.301283
744103084032,0.309539,0.301229
745176825856,0.309492,0.301178
746250567680,0.309450,0.301135
747324309504,0.309399,0.301085
748398051328,0.309350,0.301038
749471793152,0.309305,0.300993
750545534976,0.309259,0.300948
751619276800,0.309205,0.300900
752693018624,0.309154,0.300850
753766760448,0.309104,0.300803
754840502272,0.309055,0.300755
755914244096,0.309003,0.300705
756987985920,0.308961,0.300660
758061727744,0.308918,0.300615
759135469568,0.308869,0.300566
760209211392,0.308816,0.300513
761282953216,0.308763,0.300461
762356695040,0.308721,0.300422
763430436864,0.308675,0.300376
764504178688,0.308628,0.300328
765577920512,0.308582,0.300283
766651662336,0.308536,0.300237
767725404160,0.308496,0.300199
768799145984,0.308448,0.300151
769872887808,0.308395,0.300099
770946629632,0.308343,0.300050
772020371456,0.308297,0.300004
773094113280,0.308255,0.299956
774167855104,0.308207,0.299905
775241596928,0.308158,0.299858
776315338752,0.308119,0.299821
777389080576,0.308082,0.299783
778462822400,0.308041,0.299740
779536564224,0.308003,0.299698
780610306048,0.307966,0.299657
781684047872,0.307923,0.299613
782757789696,0.307883,0.299571
783831531520,0.307846,0.299531
784905273344,0.307807,0.299488
785979015168,0.307763,0.299443
787052756992,0.307713,0.299399
788126498816,0.307674,0.299360
789200240640,0.307632,0.299318
790273982464,0.307587,0.299275
791347724288,0.307545,0.299236
792421466112,0.307495,0.299186
793495207936,0.307451,0.299141
794568949760,0.307409,0.299097
795642691584,0.307365,0.299053
796716433408,0.307319,0.299012
797790175232,0.307276,0.298969
798863917056,0.307234,0.298926
799937658880,0.307195,0.298886
801011400704,0.307159,0.298849
802085142528,0.307120,0.298808
803158884352,0.307076,0.298767
804232626176,0.307031,0.298725
805306368000,0.306988,0.298686
806380109824,0.306948,0.298650
807453851648,0.306903,0.298605
808527593472,0.306864,0.298563
809601335296,0.306822,0.298520
810675077120,0.306779,0.298476
811748818944,0.306738,0.298430
812822560768,0.306698,0.298391
813896302592,0.306657,0.298352
814970044416,0.306618,0.298315
816043786240,0.306583,0.298279
817117528064,0.306545,0.298243
818191269888,0.306502,0.298203
819265011712,0.306467,0.298170
820338753536,0.306433,0.298136
821412495360,0.306392,0.298096
822486237184,0.306355,0.298056
823559979008,0.306319,0.298021
824633720832,0.306280,0.297984
825707462656,0.306240,0.297943
826781204480,0.306198,0.297900
827854946304,0.306160,0.297861
828928688128,0.306122,0.297823
830002429952,0.306086,0.297787
831076171776,0.306053,0.297755
832149913600,0.306015,0.297721
833223655424,0.305973,0.297679
834297397248,0.305934,0.297638
835371139072,0.305898,0.297599
836444880896,0.305863,0.297563
837518622720,0.305828,0.297525
838592364544,0.305795,0.297494
839666106368,0.305758,0.297457
840739848192,0.305720,0.297419
841813590016,0.305687,0.297388
842887331840,0.305649,0.297348
843961073664,0.305610,0.297310
845034815488,0.305574,0.297276
846108557312,0.305541,0.297245
847182299136,0.305508,0.297213
848256040960,0.305468,0.297174
849329782784,0.305436,0.297139
850403524608,0.305405,0.297106
851477266432,0.305372,0.297072
852551008256,0.305341,0.297038
853624750080,0.305308,0.297003
854698491904,0.305274,0.296969
855772233728,0.305239,0.296935
856845975552,0.305206,0.296901
857919717376,0.305175,0.296868
858993459200,0.305141,0.296834
860067201024,0.305106,0.296800
861140942848,0.305074,0.296770
862214684672,0.305049,0.296745
863288426496,0.305012,0.296707
864362168320,0.304979,0.296671
865435910144,0.304946,0.296637
866509651968,0.304911,0.296607
867583393792,0.304882,0.296578
868657135616,0.304845,0.296543
869730877440,0.304810,0.296510
870804619264,0.304775,0.296476
871878361088,0.304736,0.296438
872952102912,0.304704,0.296410
874025844736,0.304672,0.296379
875099586560,0.304639,0.296347
876173328384,0.304606,0.296314
877247070208,0.304575,0.296278
878320812032,0.304542,0.296249
879394553856,0.304512,0.296217
880468295680,0.304483,0.296186
881542037504,0.304452,0.296157
882615779328,0.304423,0.296127
883689521152,0.304392,0.296097
884763262976,0.304362,0.296070
885837004800,0.304331,0.296041
886910746624,0.304296,0.296006
887984488448,0.304259,0.295972
889058230272,0.304225,0.295938
890131972096,0.304196,0.295907
891205713920,0.304165,0.295878
892279455744,0.304127,0.295844
893353197568,0.304105,0.295820
894426939392,0.304083,0.295795
895500681216,0.304057,0.295768
896574423040,0.304026,0.295739
897648164864,0.303993,0.295711
898721906688,0.303961,0.295676
899795648512,0.303929,0.295646
900869390336,0.303896,0.295616
901943132160,0.303862,0.295585
903016873984,0.303831,0.295558
904090615808,0.303807,0.295530
905164357632,0.303781,0.295504
906238099456,0.303753,0.295478
907311841280,0.303727,0.295449
908385583104,0.303700,0.295417
909459324928,0.303681,0.295394
910533066752,0.303658,0.295369
911606808576,0.303629,0.295339
912680550400,0.303599,0.295310
913754292224,0.303568,0.295281
914828034048,0.303537,0.295254
915901775872,0.303507,0.295226
916975517696,0.303479,0.295197
918049259520,0.303452,0.295170
919123001344,0.303429,0.295145
920196743168,0.303405,0.295122
921270484992,0.303380,0.295099
922344226816,0.303352,0.295074
923417968640,0.303322,0.295044
924491710464,0.303294,0.295019
925565452288,0.303265,0.294991
926639194112,0.303236,0.294961
927712935936,0.303208,0.294933
928786677760,0.303180,0.294905
929860419584,0.303153,0.294878
930934161408,0.303127,0.294854
932007903232,0.303100,0.294830
933081645056,0.303070,0.294799
934155386880,0.303045,0.294773
935229128704,0.303019,0.294745
936302870528,0.302992,0.294716
937376612352,0.302964,0.294688
938450354176,0.302938,0.294662
939524096000,0.302907,0.294634
940597837824,0.302876,0.294604
941671579648,0.302847,0.294576
942745321472,0.302821,0.294554
943819063296,0.302792,0.294523
944892805120,0.302764,0.294495
945966546944,0.302736,0.294467
947040288768,0.302709,0.294439
948114030592,0.302685,0.294418
949187772416,0.302663,0.294392
950261514240,0.302641,0.294368
951335256064,0.302617,0.294343
952408997888,0.302589,0.294315
953482739712,0.302562,0.294289
954556481536,0.302536,0.294263
955630223360,0.302511,0.294236
956703965184,0.302488,0.294212
957777707008,0.302466,0.294194
958851448832,0.302441,0.294171
959925190656,0.302415,0.294148
960998932480,0.302387,0.294124
962072674304,0.302360,0.294099
963146416128,0.302339,0.294075
964220157952,0.302315,0.294050
965293899776,0.302289,0.294025
966367641600,0.302263,0.294001
967441383424,0.302240,0.293978
968515125248,0.302217,0.293955
969588867072,0.302197,0.293934
970662608896,0.302174,0.293911
971736350720,0.302150,0.293887
972810092544,0.302130,0.293866
973883834368,0.302112,0.293846
974957576192,0.302086,0.293822
976031318016,0.302060,0.293797
977105059840,0.302037,0.293773
978178801664,0.302012,0.293750
979252543488,0.301994,0.293730
980326285312,0.301975,0.293708
981400027136,0.301953,0.293685
982473768960,0.301931,0.293664
983547510784,0.301911,0.293645
984621252608,0.301882,0.293614
985694994432,0.301855,0.293588
986768736256,0.301831,0.293564
987842478080,0.301807,0.293538
988916219904,0.301782,0.293512
989989961728,0.301760,0.293488
991063703552,0.301739,0.293464
992137445376,0.301716,0.293442
993211187200,0.301693,0.293419
994284929024,0.301675,0.293399
995358670848,0.301655,0.293378
996432412672,0.301632,0.293356
997506154496,0.301608,0.293335
998579896320,0.301586,0.293318
