cache_size,BMRC_ratio,OMRC_ratio
211527139328,0.990625,0.989655
212600881152,0.990625,0.989655
213674622976,0.990625,0.989655
214748364800,0.990625,0.989655
215822106624,0.990625,0.989655
216895848448,0.990625,0.989655
217969590272,0.990625,0.989655
219043332096,0.990625,0.989655
220117073920,0.990625,0.989655
221190815744,0.990625,0.989655
222264557568,0.990625,0.989655
223338299392,0.990625,0.989655
224412041216,0.990625,0.989655
225485783040,0.990625,0.989655
226559524864,0.990625,0.989655
227633266688,0.990625,0.989655
228707008512,0.990625,0.989655
229780750336,0.990625,0.989655
230854492160,0.990625,0.989655
231928233984,0.990625,0.989655
233001975808,0.990625,0.989655
234075717632,0.990625,0.989655
235149459456,0.990625,0.989655
236223201280,0.990625,0.989655
237296943104,0.990625,0.989655
238370684928,0.990625,0.989655
239444426752,0.990625,0.989655
240518168576,0.990625,0.989655
241591910400,0.990625,0.989655
242665652224,0.990625,0.989655
243739394048,0.990625,0.989655
244813135872,0.990625,0.989655
245886877696,0.990625,0.989655
246960619520,0.990625,0.989655
248034361344,0.990625,0.989655
249108103168,0.990625,0.989655
250181844992,0.990625,0.989655
251255586816,0.990625,0.989655
252329328640,0.990625,0.989655
253403070464,0.990625,0.989655
254476812288,0.990625,0.989655
255550554112,0.990625,0.989655
256624295936,0.990625,0.989655
257698037760,0.990625,0.989655
258771779584,0.990625,0.989655
259845521408,0.990625,0.989655
260919263232,0.990625,0.989655
261993005056,0.990625,0.989655
263066746880,0.990625,0.989655
264140488704,0.990625,0.989655
265214230528,0.990625,0.989655
266287972352,0.990625,0.989655
267361714176,0.990625,0.989655
268435456000,0.990625,0.989655
269509197824,0.990625,0.989655
270582939648,0.990625,0.989655
271656681472,0.990625,0.989655
272730423296,0.990625,0.989655
273804165120,0.990625,0.989655
274877906944,0.990625,0.989655
275951648768,0.990625,0.989655
277025390592,0.990625,0.989655
278099132416,0.990625,0.989655
279172874240,0.990625,0.989655
280246616064,0.990625,0.989655
281320357888,0.990625,0.989655
282394099712,0.990625,0.989655
283467841536,0.990625,0.989655
284541583360,0.990625,0.989655
285615325184,0.990625,0.989655
286689067008,0.990625,0.989655
287762808832,0.990625,0.989655
288836550656,0.990625,0.989655
289910292480,0.990625,0.989655
290984034304,0.990625,0.989655
292057776128,0.990625,0.989655
293131517952,0.990625,0.989655
294205259776,0.990625,0.989655
295279001600,0.990625,0.989655
296352743424,0.990625,0.989655
297426485248,0.990625,0.989655
298500227072,0.990625,0.989655
299573968896,0.990625,0.989655
300647710720,0.990625,0.989655
301721452544,0.990625,0.989655
302795194368,0.990625,0.989655
303868936192,0.990625,0.989655
304942678016,0.990625,0.989655
306016419840,0.990625,0.989655
307090161664,0.990625,0.989655
308163903488,0.990625,0.989655
309237645312,0.990625,0.989655
310311387136,0.990625,0.989655
311385128960,0.990625,0.989655
312458870784,0.990625,0.989655
313532612608,0.990625,0.989655
314606354432,0.990625,0.989655
315680096256,0.990625,0.989655
316753838080,0.990625,0.989655
317827579904,0.990625,0.989655
318901321728,0.990625,0.989655
319975063552,0.990625,0.989655
321048805376,0.990625,0.989655
322122547200,0.990625,0.989655
323196289024,0.990625,0.989655
324270030848,0.990625,0.989655
325343772672,0.990625,0.989655
326417514496,0.990625,0.989655
327491256320,0.990625,0.989655
328564998144,0.990625,0.989655
329638739968,0.990625,0.989655
330712481792,0.990625,0.989655
331786223616,0.990625,0.989655
332859965440,0.990625,0.989655
333933707264,0.990625,0.989655
335007449088,0.990625,0.989655
336081190912,0.990625,0.989655
337154932736,0.990625,0.989655
338228674560,0.990625,0.989655
339302416384,0.990625,0.989655
340376158208,0.990625,0.989655
341449900032,0.990625,0.989655
342523641856,0.990625,0.989655
343597383680,0.990625,0.989655
344671125504,0.990625,0.989655
345744867328,0.990625,0.989655
346818609152,0.990625,0.989655
347892350976,0.990625,0.989655
348966092800,0.990625,0.989655
350039834624,0.990625,0.989655
351113576448,0.990625,0.989655
352187318272,0.990625,0.989655
353261060096,0.990625,0.989655
354334801920,0.990625,0.989655
355408543744,0.990625,0.989655
356482285568,0.990625,0.989655
357556027392,0.990625,0.989655
358629769216,0.990625,0.989655
359703511040,0.990625,0.989655
360777252864,0.990625,0.989655
361850994688,0.990625,0.989655
362924736512,0.990625,0.989655
363998478336,0.990625,0.989655
365072220160,0.990625,0.989655
366145961984,0.990625,0.989655
367219703808,0.990625,0.989655
368293445632,0.990625,0.989655
369367187456,0.990625,0.989655
370440929280,0.990625,0.989655
371514671104,0.990625,0.989655
372588412928,0.990625,0.989655
373662154752,0.990625,0.989655
374735896576,0.990625,0.989655
375809638400,0.990625,0.989655
376883380224,0.990625,0.989655
377957122048,0.990625,0.989655
379030863872,0.990625,0.989655
380104605696,0.990625,0.989655
381178347520,0.990625,0.989655
382252089344,0.990625,0.989655
383325831168,0.990625,0.989655
384399572992,0.990625,0.989655
385473314816,0.990625,0.989655
386547056640,0.990625,0.989655
387620798464,0.990625,0.989655
388694540288,0.990625,0.989655
389768282112,0.990625,0.989655
390842023936,0.990625,0.989655
391915765760,0.990625,0.989655
392989507584,0.990625,0.989655
394063249408,0.990625,0.989655
395136991232,0.990625,0.989655
396210733056,0.990625,0.989655
397284474880,0.990625,0.989655
398358216704,0.990625,0.989655
399431958528,0.990625,0.989655
400505700352,0.990625,0.989655
401579442176,0.990625,0.989655
402653184000,0.990625,0.989655
403726925824,0.990625,0.989655
404800667648,0.990625,0.989655
405874409472,0.990625,0.989655
406948151296,0.990625,0.989655
408021893120,0.990625,0.989655
409095634944,0.990625,0.989655
410169376768,0.990625,0.989655
411243118592,0.990625,0.989655
412316860416,0.990625,0.989655
413390602240,0.990625,0.989655
414464344064,0.990625,0.989655
415538085888,0.990625,0.989655
416611827712,0.990625,0.989655
417685569536,0.990625,0.989655
418759311360,0.990625,0.989655
419833053184,0.990625,0.989655
420906795008,0.990625,0.989655
421980536832,0.990625,0.989655
423054278656,0.990625,0.989655
424128020480,0.990625,0.989655
425201762304,0.990625,0.989655
426275504128,0.990625,0.989655
427349245952,0.990625,0.989655
428422987776,0.990625,0.989655
429496729600,0.990625,0.989655
430570471424,0.990625,0.989655
431644213248,0.990625,0.989655
432717955072,0.990625,0.989655
433791696896,0.990625,0.989655
434865438720,0.990625,0.989655
435939180544,0.990625,0.989655
437012922368,0.990625,0.989655
438086664192,0.990625,0.989655
439160406016,0.990625,0.989655
440234147840,0.990625,0.989655
441307889664,0.990625,0.989655
442381631488,0.990625,0.989655
443455373312,0.990625,0.989655
444529115136,0.990625,0.989655
445602856960,0.990625,0.989655
446676598784,0.990625,0.989655
447750340608,0.990625,0.989655
448824082432,0.990625,0.989655
449897824256,0.990625,0.989655
450971566080,0.990625,0.989655
452045307904,0.990625,0.989655
453119049728,0.990625,0.989655
454192791552,0.990625,0.989655
455266533376,0.990625,0.989655
456340275200,0.990625,0.989655
457414017024,0.990625,0.989655
458487758848,0.990625,0.989655
459561500672,0.990625,0.989655
460635242496,0.990625,0.989655
461708984320,0.990625,0.989655
462782726144,0.990625,0.989655
463856467968,0.990625,0.989655
464930209792,0.990625,0.989655
466003951616,0.990625,0.989655
467077693440,0.990625,0.989655
468151435264,0.990625,0.989655
469225177088,0.990625,0.989655
470298918912,0.990625,0.989655
471372660736,0.990625,0.989655
472446402560,0.990625,0.989655
473520144384,0.990625,0.989655
474593886208,0.990625,0.989655
475667628032,0.990625,0.989655
476741369856,0.990625,0.989655
477815111680,0.990625,0.989655
478888853504,0.990625,0.989655
479962595328,0.990625,0.989655
481036337152,0.990625,0.989655
482110078976,0.990625,0.989655
483183820800,0.990625,0.989655
484257562624,0.990625,0.989655
485331304448,0.990625,0.989655
486405046272,0.990625,0.989655
487478788096,0.990625,0.989655
488552529920,0.990625,0.989655
489626271744,0.990625,0.989655
490700013568,0.990625,0.989655
491773755392,0.990625,0.989655
492847497216,0.990625,0.989655
493921239040,0.990625,0.989655
494994980864,0.990625,0.989655
496068722688,0.990625,0.989655
497142464512,0.990625,0.989655
498216206336,0.990625,0.989655
499289948160,0.990625,0.989655
500363689984,0.990625,0.989655
501437431808,0.990625,0.989655
502511173632,0.990625,0.989655
503584915456,0.990625,0.989655
504658657280,0.990625,0.989655
505732399104,0.990625,0.989655
506806140928,0.990625,0.989655
507879882752,0.990625,0.989655
508953624576,0.990625,0.989655
510027366400,0.990625,0.989655
511101108224,0.990625,0.989655
512174850048,0.990625,0.989655
513248591872,0.990625,0.989655
514322333696,0.990625,0.989655
515396075520,0.990625,0.989655
516469817344,0.990625,0.989655
517543559168,0.990625,0.989655
518617300992,0.990625,0.989655
519691042816,0.990625,0.989655
520764784640,0.990625,0.989655
521838526464,0.990625,0.989655
522912268288,0.990625,0.989655
523986010112,0.990625,0.989655
525059751936,0.990625,0.989655
526133493760,0.990625,0.989655
527207235584,0.990625,0.989655
528280977408,0.990625,0.989655
529354719232,0.990625,0.989655
530428461056,0.990625,0.989655
531502202880,0.990625,0.989655
532575944704,0.990625,0.989655
533649686528,0.990625,0.989655
534723428352,0.990625,0.989655
535797170176,0.990625,0.989655
536870912000,0.990625,0.989655
537944653824,0.990625,0.989655
539018395648,0.990625,0.989655
540092137472,0.990625,0.989655
541165879296,0.990625,0.989655
542239621120,0.990625,0.989655
543313362944,0.990625,0.989655
544387104768,0.990625,0.989655
545460846592,0.990625,0.989655
546534588416,0.990625,0.989655
547608330240,0.990625,0.989655
548682072064,0.990625,0.989655
549755813888,0.990625,0.989655
550829555712,0.990625,0.989655
551903297536,0.990625,0.989655
552977039360,0.990625,0.989655
554050781184,0.990625,0.989655
555124523008,0.990625,0.989655
556198264832,0.990625,0.989655
557272006656,0.990625,0.989655
558345748480,0.990625,0.989655
559419490304,0.990625,0.989655
560493232128,0.990625,0.989655
561566973952,0.990625,0.989655
562640715776,0.990625,0.989655
563714457600,0.990625,0.989655
564788199424,0.990625,0.989655
565861941248,0.990625,0.989655
566935683072,0.990625,0.989655
568009424896,0.990625,0.989655
569083166720,0.990625,0.989655
570156908544,0.990625,0.989655
571230650368,0.990625,0.989655
572304392192,0.990625,0.989655
573378134016,0.990625,0.989655
574451875840,0.990625,0.989655
575525617664,0.990625,0.989655
576599359488,0.990625,0.989655
577673101312,0.990625,0.989655
578746843136,0.990625,0.989655
579820584960,0.990625,0.989655
580894326784,0.990625,0.989655
581968068608,0.990625,0.989655
583041810432,0.990625,0.989655
584115552256,0.990625,0.989655
585189294080,0.990625,0.989655
586263035904,0.990625,0.989655
587336777728,0.990625,0.989655
588410519552,0.990625,0.989655
589484261376,0.990625,0.989655
590558003200,0.990625,0.989655
591631745024,0.990625,0.989655
592705486848,0.990625,0.989655
593779228672,0.990625,0.989655
594852970496,0.990625,0.989655
595926712320,0.990625,0.989655
597000454144,0.990625,0.989655
598074195968,0.990625,0.989655
599147937792,0.990625,0.989655
600221679616,0.990625,0.989655
601295421440,0.990625,0.989655
602369163264,0.990625,0.989655
603442905088,0.990625,0.989655
604516646912,0.990625,0.989655
605590388736,0.990625,0.989655
606664130560,0.990625,0.989655
607737872384,0.990625,0.989655
608811614208,0.990625,0.989655
609885356032,0.990625,0.989655
610959097856,0.990625,0.989655
612032839680,0.990625,0.989655
613106581504,0.990625,0.989655
614180323328,0.990625,0.989655
615254065152,0.990625,0.989655
616327806976,0.990625,0.989655
617401548800,0.990625,0.989655
618475290624,0.990625,0.989655
619549032448,0.990625,0.989655
620622774272,0.990625,0.989655
621696516096,0.990625,0.989655
622770257920,0.990625,0.989655
623843999744,0.990625,0.989655
624917741568,0.990625,0.989655
625991483392,0.990625,0.989655
627065225216,0.990625,0.989655
628138967040,0.990625,0.989655
629212708864,0.990625,0.989655
630286450688,0.990625,0.989655
631360192512,0.990625,0.989655
632433934336,0.990625,0.989655
633507676160,0.990625,0.989655
634581417984,0.990625,0.989655
635655159808,0.990625,0.989655
636728901632,0.990625,0.989655
637802643456,0.990625,0.989655
638876385280,0.990625,0.989655
639950127104,0.990625,0.989655
641023868928,0.990625,0.989655
642097610752,0.990625,0.989655
643171352576,0.990625,0.989655
644245094400,0.990625,0.989655
645318836224,0.990625,0.989655
646392578048,0.990625,0.989655
647466319872,0.990625,0.989655
648540061696,0.990625,0.989655
649613803520,0.990625,0.989655
650687545344,0.990625,0.989655
651761287168,0.990625,0.989655
652835028992,0.990625,0.989655
653908770816,0.990625,0.989655
654982512640,0.990625,0.989655
656056254464,0.990625,0.989655
657129996288,0.990625,0.989655
658203738112,0.990625,0.989655
659277479936,0.990625,0.989655
660351221760,0.990625,0.989655
661424963584,0.990625,0.989655
662498705408,0.990625,0.989655
663572447232,0.990625,0.989655
664646189056,0.990625,0.989655
665719930880,0.990625,0.989655
666793672704,0.990625,0.989655
667867414528,0.990625,0.989655
668941156352,0.990625,0.989655
670014898176,0.990625,0.989655
671088640000,0.990625,0.989655
672162381824,0.990625,0.989655
673236123648,0.990625,0.989655
674309865472,0.990625,0.989655
675383607296,0.990625,0.989655
676457349120,0.990625,0.989655
677531090944,0.990625,0.989655
678604832768,0.990625,0.989655
679678574592,0.990625,0.989655
680752316416,0.990625,0.989655
681826058240,0.990625,0.989655
682899800064,0.990625,0.989655
683973541888,0.990625,0.989655
685047283712,0.990625,0.989655
686121025536,0.990625,0.989655
687194767360,0.990625,0.989655
688268509184,0.990625,0.989655
689342251008,0.990625,0.989655
690415992832,0.990625,0.989655
691489734656,0.990625,0.989655
692563476480,0.990625,0.989655
693637218304,0.990625,0.989655
694710960128,0.990625,0.989655
695784701952,0.990625,0.989655
696858443776,0.990625,0.989655
697932185600,0.990625,0.989655
699005927424,0.990625,0.989655
700079669248,0.990625,0.989655
701153411072,0.990625,0.989655
702227152896,0.990625,0.989655
703300894720,0.990625,0.989655
704374636544,0.990625,0.989655
705448378368,0.990625,0.989655
706522120192,0.990625,0.989655
707595862016,0.990625,0.989655
708669603840,0.990625,0.989655
709743345664,0.990625,0.989655
710817087488,0.990625,0.989655
711890829312,0.990625,0.989655
712964571136,0.990625,0.989655
714038312960,0.990625,0.989655
715112054784,0.990625,0.989655
716185796608,0.990625,0.989655
717259538432,0.990625,0.989655
718333280256,0.990625,0.989655
719407022080,0.990625,0.989655
720480763904,0.990625,0.989655
721554505728,0.990625,0.989655
722628247552,0.990625,0.989655
723701989376,0.990625,0.989655
724775731200,0.990625,0.989655
725849473024,0.990625,0.989655
726923214848,0.990625,0.989655
727996956672,0.990625,0.989655
729070698496,0.990625,0.989655
730144440320,0.990625,0.989655
731218182144,0.990625,0.989655
732291923968,0.990625,0.989655
733365665792,0.990625,0.989655
734439407616,0.990625,0.989655
735513149440,0.990625,0.989655
736586891264,0.990625,0.989655
737660633088,0.990625,0.989655
738734374912,0.990625,0.989655
739808116736,0.990625,0.989655
740881858560,0.990625,0.989655
741955600384,0.990625,0.989655
743029342208,0.990625,0.989655
744103084032,0.990625,0.989655
745176825856,0.990625,0.989655
746250567680,0.990625,0.989655
747324309504,0.990625,0.989655
748398051328,0.990625,0.989655
749471793152,0.990625,0.989655
750545534976,0.990625,0.989655
751619276800,0.990625,0.989655
752693018624,0.990625,0.989655
753766760448,0.990625,0.989655
754840502272,0.990625,0.989655
755914244096,0.990625,0.989655
756987985920,0.990625,0.989655
758061727744,0.990625,0.989655
759135469568,0.990625,0.989655
760209211392,0.990625,0.989655
761282953216,0.990625,0.989655
762356695040,0.990625,0.989655
763430436864,0.990625,0.989655
764504178688,0.990625,0.989655
765577920512,0.990625,0.989655
766651662336,0.990625,0.989655
767725404160,0.990625,0.989655
768799145984,0.990625,0.989655
769872887808,0.990625,0.989655
770946629632,0.990625,0.989655
772020371456,0.990625,0.989655
773094113280,0.990625,0.989655
774167855104,0.990625,0.989655
775241596928,0.990625,0.989655
776315338752,0.990625,0.989655
777389080576,0.990625,0.989655
778462822400,0.990625,0.989655
779536564224,0.990625,0.989655
780610306048,0.990625,0.989655
781684047872,0.990625,0.989655
782757789696,0.990625,0.989655
783831531520,0.990625,0.989655
784905273344,0.990625,0.989655
785979015168,0.990625,0.989655
787052756992,0.990625,0.989655
788126498816,0.990625,0.989655
789200240640,0.990625,0.989655
790273982464,0.990625,0.989655
791347724288,0.990625,0.989655
792421466112,0.990625,0.989655
793495207936,0.990625,0.989655
794568949760,0.990625,0.989655
795642691584,0.990625,0.989655
796716433408,0.990625,0.989655
797790175232,0.990625,0.989655
798863917056,0.990625,0.989655
799937658880,0.990625,0.989655
801011400704,0.990625,0.989655
802085142528,0.990625,0.989655
803158884352,0.990625,0.989655
804232626176,0.990625,0.989655
805306368000,0.990625,0.989655
806380109824,0.990625,0.989655
807453851648,0.990625,0.989655
808527593472,0.990625,0.989655
809601335296,0.990625,0.989655
810675077120,0.990625,0.989655
811748818944,0.990625,0.989655
812822560768,0.990625,0.989655
813896302592,0.990625,0.989655
814970044416,0.990625,0.989655
816043786240,0.990625,0.989655
817117528064,0.990625,0.989655
818191269888,0.990625,0.989655
819265011712,0.990625,0.989655
820338753536,0.990625,0.989655
821412495360,0.990625,0.989655
822486237184,0.990625,0.989655
823559979008,0.990625,0.989655
824633720832,0.990625,0.989655
825707462656,0.990625,0.989655
826781204480,0.990625,0.989655
827854946304,0.990625,0.989655
828928688128,0.990625,0.989655
830002429952,0.990625,0.989655
831076171776,0.990625,0.989655
832149913600,0.990625,0.989655
833223655424,0.990625,0.989655
834297397248,0.990625,0.989655
835371139072,0.990625,0.989655
836444880896,0.990625,0.989655
837518622720,0.990625,0.989655
838592364544,0.990625,0.989655
839666106368,0.990625,0.989655
840739848192,0.990625,0.989655
841813590016,0.990625,0.989655
842887331840,0.990625,0.989655
843961073664,0.990625,0.989655
845034815488,0.990625,0.989655
846108557312,0.990625,0.989655
847182299136,0.990625,0.989655
848256040960,0.990625,0.989655
849329782784,0.990625,0.989655
850403524608,0.990625,0.989655
851477266432,0.990625,0.989655
852551008256,0.990625,0.989655
853624750080,0.990625,0.989655
854698491904,0.990625,0.989655
855772233728,0.990625,0.989655
856845975552,0.990625,0.989655
857919717376,0.990625,0.989655
858993459200,0.990625,0.989655
860067201024,0.990625,0.989655
861140942848,0.990625,0.989655
862214684672,0.990625,0.989655
863288426496,0.990625,0.989655
864362168320,0.990625,0.989655
865435910144,0.990625,0.989655
866509651968,0.990625,0.989655
867583393792,0.990625,0.989655
868657135616,0.990625,0.989655
869730877440,0.990625,0.989655
870804619264,0.990625,0.989655
871878361088,0.990625,0.989655
872952102912,0.990625,0.989655
874025844736,0.990625,0.989655
875099586560,0.990625,0.989655
876173328384,0.990625,0.989655
877247070208,0.990625,0.989655
878320812032,0.990625,0.989655
879394553856,0.990625,0.989655
880468295680,0.990625,0.989655
881542037504,0.990625,0.989655
882615779328,0.990625,0.989655
883689521152,0.990625,0.989655
884763262976,0.990625,0.989655
885837004800,0.990625,0.989655
886910746624,0.990625,0.989655
887984488448,0.990625,0.989655
889058230272,0.990625,0.989655
890131972096,0.990625,0.989655
891205713920,0.990625,0.989655
892279455744,0.990625,0.989655
893353197568,0.990625,0.989655
894426939392,0.990625,0.989655
895500681216,0.990625,0.989655
896574423040,0.990625,0.989655
897648164864,0.990625,0.989655
898721906688,0.990625,0.989655
899795648512,0.990625,0.989655
900869390336,0.990625,0.989655
901943132160,0.990625,0.989655
903016873984,0.990625,0.989655
904090615808,0.990625,0.989655
905164357632,0.990625,0.989655
906238099456,0.990625,0.989655
907311841280,0.990625,0.989655
908385583104,0.990625,0.989655
909459324928,0.990625,0.989655
910533066752,0.990625,0.989655
911606808576,0.990625,0.989655
912680550400,0.990625,0.989655
913754292224,0.990625,0.989655
914828034048,0.990625,0.989655
915901775872,0.990625,0.989655
916975517696,0.990625,0.989655
918049259520,0.990625,0.989655
919123001344,0.990625,0.989655
920196743168,0.990625,0.989655
921270484992,0.990625,0.989655
922344226816,0.990625,0.989655
923417968640,0.990625,0.989655
924491710464,0.990625,0.989655
925565452288,0.990625,0.989655
926639194112,0.990625,0.989655
927712935936,0.990625,0.989655
928786677760,0.990625,0.989655
929860419584,0.990625,0.989655
930934161408,0.990625,0.989655
932007903232,0.990625,0.989655
933081645056,0.990625,0.989655
934155386880,0.990625,0.989655
935229128704,0.990625,0.989655
936302870528,0.990625,0.989655
937376612352,0.990625,0.989655
938450354176,0.990625,0.989655
939524096000,0.990625,0.989655
940597837824,0.990625,0.989655
941671579648,0.990625,0.989655
942745321472,0.990625,0.989655
943819063296,0.990625,0.989655
944892805120,0.990625,0.989655
945966546944,0.990625,0.989655
947040288768,0.990625,0.989655
948114030592,0.990625,0.989655
949187772416,0.990625,0.989655
950261514240,0.990625,0.989655
951335256064,0.990625,0.989655
952408997888,0.990625,0.989655
953482739712,0.990625,0.989655
954556481536,0.990625,0.989655
955630223360,0.990625,0.989655
956703965184,0.990625,0.989655
957777707008,0.990625,0.989655
958851448832,0.990625,0.989655
959925190656,0.990625,0.989655
960998932480,0.990625,0.989655
962072674304,0.990625,0.989655
963146416128,0.990625,0.989655
964220157952,0.990625,0.989655
965293899776,0.990625,0.989655
966367641600,0.990625,0.989655
967441383424,0.990625,0.989655
968515125248,0.990625,0.989655
969588867072,0.990625,0.989655
970662608896,0.990625,0.989655
971736350720,0.990625,0.989655
972810092544,0.990625,0.989655
973883834368,0.990625,0.989655
974957576192,0.990625,0.989655
976031318016,0.990625,0.989655
977105059840,0.990625,0.989655
978178801664,0.990625,0.989655
979252543488,0.990625,0.989655
980326285312,0.990625,0.989655
981400027136,0.990625,0.989655
982473768960,0.990625,0.989655
983547510784,0.990625,0.989655
984621252608,0.990625,0.989655
985694994432,0.990625,0.989655
986768736256,0.990625,0.989655
987842478080,0.990625,0.989655
988916219904,0.990625,0.989655
989989961728,0.990625,0.989655
991063703552,0.990625,0.989655
992137445376,0.990625,0.989655
993211187200,0.990625,0.989655
994284929024,0.990625,0.989655
995358670848,0.990625,0.989655
996432412672,0.990625,0.989655
997506154496,0.990625,0.989655
998579896320,0.990625,0.989655
