cache_size,BMRC_ratio,OMRC_ratio
303868936192,0.432014,0.524292
304942678016,0.431615,0.523891
306016419840,0.431199,0.523475
307090161664,0.430783,0.523060
308163903488,0.430403,0.522655
309237645312,0.430041,0.522257
310311387136,0.429680,0.521858
311385128960,0.429306,0.521448
312458870784,0.428929,0.521036
313532612608,0.428553,0.520624
314606354432,0.428188,0.520234
315680096256,0.427822,0.519844
316753838080,0.427461,0.519459
317827579904,0.427127,0.519106
318901321728,0.426793,0.518752
319975063552,0.426438,0.518380
321048805376,0.426042,0.517971
322122547200,0.425646,0.517561
323196289024,0.425266,0.517172
324270030848,0.424905,0.516803
325343772672,0.424545,0.516435
326417514496,0.424190,0.516052
327491256320,0.423839,0.515660
328564998144,0.423488,0.515268
329638739968,0.423149,0.514903
330712481792,0.422813,0.514544
331786223616,0.422477,0.514185
332859965440,0.422133,0.513844
333933707264,0.421788,0.513504
335007449088,0.421444,0.513163
336081190912,0.421106,0.512817
337154932736,0.420767,0.512471
338228674560,0.420428,0.512123
339302416384,0.420089,0.511772
340376158208,0.419750,0.511420
341449900032,0.419419,0.511078
342523641856,0.419097,0.510748
343597383680,0.418775,0.510417
344671125504,0.418453,0.510073
345744867328,0.418131,0.509722
346818609152,0.417808,0.509370
347892350976,0.417471,0.509012
348966092800,0.417129,0.508652
350039834624,0.416788,0.508292
351113576448,0.416466,0.507943
352187318272,0.416146,0.507594
353261060096,0.415828,0.507248
354334801920,0.415531,0.506924
355408543744,0.415233,0.506600
356482285568,0.414936,0.506278
357556027392,0.414642,0.505959
358629769216,0.414348,0.505641
359703511040,0.414057,0.505323
360777252864,0.413769,0.505004
361850994688,0.413482,0.504686
362924736512,0.413198,0.504369
363998478336,0.412917,0.504053
365072220160,0.412636,0.503737
366145961984,0.412330,0.503427
367219703808,0.412017,0.503118
368293445632,0.411704,0.502809
369367187456,0.411394,0.502476
370440929280,0.411083,0.502141
371514671104,0.410776,0.501813
372588412928,0.410489,0.501526
373662154752,0.410202,0.501239
374735896576,0.409912,0.500945
375809638400,0.409612,0.500634
376883380224,0.409312,0.500323
377957122048,0.409011,0.500007
379030863872,0.408709,0.499686
380104605696,0.408407,0.499364
381178347520,0.408116,0.499064
382252089344,0.407832,0.498776
383325831168,0.407548,0.498489
384399572992,0.407256,0.498186
385473314816,0.406962,0.497879
386547056640,0.406667,0.497571
387620798464,0.406397,0.497266
388694540288,0.406128,0.496962
389768282112,0.405858,0.496659
390842023936,0.405587,0.496370
391915765760,0.405315,0.496080
392989507584,0.405043,0.495793
394063249408,0.404771,0.495510
395136991232,0.404499,0.495228
396210733056,0.404228,0.494951
397284474880,0.403958,0.494679
398358216704,0.403689,0.494407
399431958528,0.403413,0.494117
400505700352,0.403134,0.493817
401579442176,0.402855,0.493516
402653184000,0.402586,0.493233
403726925824,0.402320,0.492954
404800667648,0.402054,0.492675
405874409472,0.401779,0.492386
406948151296,0.401504,0.492096
408021893120,0.401231,0.491809
409095634944,0.400975,0.491550
410169376768,0.400720,0.491290
411243118592,0.400465,0.491027
412316860416,0.400209,0.490754
413390602240,0.399954,0.490480
414464344064,0.399697,0.490202
415538085888,0.399439,0.489917
416611827712,0.399180,0.489632
417685569536,0.398931,0.489370
418759311360,0.398689,0.489124
419833053184,0.398448,0.488878
420906795008,0.398216,0.488639
421980536832,0.397987,0.488401
423054278656,0.397759,0.488163
424128020480,0.397512,0.487908
425201762304,0.397265,0.487651
426275504128,0.397018,0.487394
427349245952,0.396782,0.487132
428422987776,0.396546,0.486870
429496729600,0.396306,0.486609
430570471424,0.396051,0.486348
431644213248,0.395796,0.486087
432717955072,0.395549,0.485839
433791696896,0.395311,0.485609
434865438720,0.395074,0.485380
435939180544,0.394849,0.485143
437012922368,0.394632,0.484902
438086664192,0.394416,0.484660
439160406016,0.394183,0.484408
440234147840,0.393944,0.484152
441307889664,0.393706,0.483896
442381631488,0.393478,0.483646
443455373312,0.393251,0.483396
444529115136,0.393025,0.483148
445602856960,0.392800,0.482916
446676598784,0.392575,0.482683
447750340608,0.392349,0.482446
448824082432,0.392120,0.482197
449897824256,0.391891,0.481947
450971566080,0.391653,0.481698
452045307904,0.391403,0.481451
453119049728,0.391154,0.481205
454192791552,0.390917,0.480963
455266533376,0.390689,0.480725
456340275200,0.390462,0.480487
457414017024,0.390235,0.480249
458487758848,0.390009,0.480012
459561500672,0.389782,0.479775
460635242496,0.389556,0.479541
461708984320,0.389331,0.479306
462782726144,0.389105,0.479072
463856467968,0.388887,0.478830
464930209792,0.388669,0.478588
466003951616,0.388455,0.478354
467077693440,0.388253,0.478148
468151435264,0.388050,0.477942
469225177088,0.387848,0.477727
470298918912,0.387647,0.477496
471372660736,0.387446,0.477266
472446402560,0.387243,0.477049
473520144384,0.387039,0.476843
474593886208,0.386834,0.476636
475667628032,0.386623,0.476417
476741369856,0.386410,0.476192
477815111680,0.386196,0.475967
478888853504,0.385987,0.475731
479962595328,0.385778,0.475493
481036337152,0.385570,0.475256
482110078976,0.385366,0.475049
483183820800,0.385162,0.474842
484257562624,0.384959,0.474635
485331304448,0.384759,0.474427
486405046272,0.384560,0.474220
487478788096,0.384366,0.474012
488552529920,0.384183,0.473805
489626271744,0.383999,0.473598
490700013568,0.383812,0.473396
491773755392,0.383621,0.473197
492847497216,0.383430,0.472998
493921239040,0.383226,0.472785
494994980864,0.383017,0.472567
496068722688,0.382808,0.472348
497142464512,0.382617,0.472136
498216206336,0.382428,0.471924
499289948160,0.382240,0.471713
500363689984,0.382054,0.471506
501437431808,0.381869,0.471300
502511173632,0.381685,0.471096
503584915456,0.381504,0.470903
504658657280,0.381323,0.470709
505732399104,0.381136,0.470517
506806140928,0.380940,0.470327
507879882752,0.380744,0.470136
508953624576,0.380549,0.469940
510027366400,0.380354,0.469739
511101108224,0.380158,0.469538
512174850048,0.379967,0.469335
513248591872,0.379776,0.469130
514322333696,0.379586,0.468925
515396075520,0.379406,0.468722
516469817344,0.379229,0.468519
517543559168,0.379051,0.468316
518617300992,0.378876,0.468125
519691042816,0.378701,0.467935
520764784640,0.378525,0.467742
521838526464,0.378347,0.467545
522912268288,0.378168,0.467348
523986010112,0.377998,0.467153
525059751936,0.377841,0.466962
526133493760,0.377685,0.466772
527207235584,0.377509,0.466579
528280977408,0.377316,0.466385
529354719232,0.377124,0.466190
530428461056,0.376942,0.466000
531502202880,0.376764,0.465811
532575944704,0.376586,0.465622
533649686528,0.376411,0.465437
534723428352,0.376237,0.465253
535797170176,0.376062,0.465069
536870912000,0.375874,0.464900
537944653824,0.375686,0.464730
539018395648,0.375501,0.464558
540092137472,0.375333,0.464372
541165879296,0.375165,0.464187
542239621120,0.374997,0.464002
543313362944,0.374829,0.463819
544387104768,0.374662,0.463636
545460846592,0.374480,0.463455
546534588416,0.374285,0.463275
547608330240,0.374089,0.463095
548682072064,0.373906,0.462901
549755813888,0.373727,0.462701
550829555712,0.373548,0.462501
551903297536,0.373391,0.462313
552977039360,0.373237,0.462128
554050781184,0.373083,0.461943
555124523008,0.372917,0.461773
556198264832,0.372751,0.461603
557272006656,0.372585,0.461432
558345748480,0.372415,0.461261
559419490304,0.372245,0.461089
560493232128,0.372081,0.460923
561566973952,0.371928,0.460764
562640715776,0.371775,0.460606
563714457600,0.371608,0.460441
564788199424,0.371427,0.460270
565861941248,0.371247,0.460100
566935683072,0.371076,0.459923
568009424896,0.370910,0.459744
569083166720,0.370744,0.459565
570156908544,0.370587,0.459396
571230650368,0.370432,0.459229
572304392192,0.370276,0.459062
573378134016,0.370109,0.458872
574451875840,0.369941,0.458682
575525617664,0.369775,0.458495
576599359488,0.369619,0.458321
577673101312,0.369464,0.458147
578746843136,0.369310,0.457976
579820584960,0.369160,0.457813
580894326784,0.369010,0.457649
581968068608,0.368861,0.457484
583041810432,0.368711,0.457318
584115552256,0.368561,0.457152
585189294080,0.368408,0.457001
586263035904,0.368254,0.456859
587336777728,0.368099,0.456716
588410519552,0.367946,0.456548
589484261376,0.367794,0.456376
590558003200,0.367641,0.456203
591631745024,0.367486,0.456041
592705486848,0.367331,0.455879
593779228672,0.367175,0.455716
594852970496,0.367010,0.455553
595926712320,0.366846,0.455390
597000454144,0.366678,0.455223
598074195968,0.366505,0.455046
599147937792,0.366332,0.454869
600221679616,0.366171,0.454708
601295421440,0.366024,0.454565
602369163264,0.365876,0.454421
603442905088,0.365730,0.454274
604516646912,0.365585,0.454124
605590388736,0.365440,0.453975
606664130560,0.365297,0.453838
607737872384,0.365155,0.453703
608811614208,0.365013,0.453568
609885356032,0.364861,0.453400
610959097856,0.364710,0.453231
612032839680,0.364556,0.453061
613106581504,0.364387,0.452879
614180323328,0.364218,0.452696
615254065152,0.364061,0.452529
616327806976,0.363930,0.452396
617401548800,0.363799,0.452262
618475290624,0.363663,0.452119
619549032448,0.363521,0.451967
620622774272,0.363380,0.451815
621696516096,0.363236,0.451669
622770257920,0.363092,0.451527
623843999744,0.362948,0.451385
624917741568,0.362821,0.451242
625991483392,0.362697,0.451100
627065225216,0.362574,0.450958
628138967040,0.362436,0.450803
629212708864,0.362298,0.450648
630286450688,0.362160,0.450493
631360192512,0.362021,0.450341
632433934336,0.361883,0.450189
633507676160,0.361752,0.450043
634581417984,0.361639,0.449912
635655159808,0.361526,0.449780
636728901632,0.361399,0.449642
637802643456,0.361254,0.449496
638876385280,0.361110,0.449350
639950127104,0.360979,0.449215
641023868928,0.360855,0.449086
642097610752,0.360731,0.448957
643171352576,0.360614,0.448821
644245094400,0.360498,0.448682
645318836224,0.360383,0.448543
646392578048,0.360250,0.448407
647466319872,0.360117,0.448270
648540061696,0.359985,0.448133
649613803520,0.359866,0.447990
650687545344,0.359747,0.447847
651761287168,0.359623,0.447704
652835028992,0.359489,0.447560
653908770816,0.359355,0.447416
654982512640,0.359228,0.447276
656056254464,0.359109,0.447140
657129996288,0.358990,0.447005
658203738112,0.358865,0.446864
659277479936,0.358736,0.446720
660351221760,0.358608,0.446576
661424963584,0.358485,0.446449
662498705408,0.358363,0.446327
663572447232,0.358241,0.446205
664646189056,0.358137,0.446079
665719930880,0.358034,0.445952
666793672704,0.357927,0.445823
667867414528,0.357798,0.445679
668941156352,0.357669,0.445535
670014898176,0.357539,0.445389
671088640000,0.357407,0.445240
672162381824,0.357274,0.445091
673236123648,0.357138,0.444943
674309865472,0.356997,0.444798
675383607296,0.356856,0.444653
676457349120,0.356724,0.444516
677531090944,0.356597,0.444384
678604832768,0.356471,0.444252
679678574592,0.356345,0.444118
680752316416,0.356219,0.443985
681826058240,0.356094,0.443851
682899800064,0.355986,0.443725
683973541888,0.355880,0.443600
685047283712,0.355773,0.443475
686121025536,0.355665,0.443346
687194767360,0.355556,0.443218
688268509184,0.355444,0.443091
689342251008,0.355322,0.442966
690415992832,0.355199,0.442842
691489734656,0.355078,0.442716
692563476480,0.354958,0.442586
693637218304,0.354838,0.442456
694710960128,0.354725,0.442342
695784701952,0.354616,0.442239
696858443776,0.354508,0.442136
697932185600,0.354394,0.442020
699005927424,0.354278,0.441900
700079669248,0.354162,0.441780
701153411072,0.354050,0.441654
702227152896,0.353937,0.441528
703300894720,0.353822,0.441401
704374636544,0.353684,0.441269
705448378368,0.353546,0.441137
706522120192,0.353416,0.441008
707595862016,0.353306,0.440890
708669603840,0.353196,0.440772
709743345664,0.353085,0.440654
710817087488,0.352973,0.440535
711890829312,0.352860,0.440416
712964571136,0.352742,0.440299
714038312960,0.352620,0.440183
715112054784,0.352498,0.440067
716185796608,0.352386,0.439950
717259538432,0.352278,0.439833
718333280256,0.352169,0.439717
719407022080,0.352070,0.439608
720480763904,0.351973,0.439500
721554505728,0.351873,0.439390
722628247552,0.351754,0.439263
723701989376,0.351635,0.439135
724775731200,0.351522,0.439013
725849473024,0.351427,0.438908
726923214848,0.351331,0.438804
727996956672,0.351238,0.438699
729070698496,0.351148,0.438596
730144440320,0.351058,0.438492
731218182144,0.350962,0.438391
732291923968,0.350863,0.438291
733365665792,0.350763,0.438192
734439407616,0.350657,0.438084
735513149440,0.350550,0.437973
736586891264,0.350443,0.437862
737660633088,0.350339,0.437753
738734374912,0.350236,0.437644
739808116736,0.350132,0.437533
740881858560,0.350017,0.437403
741955600384,0.349902,0.437272
743029342208,0.349793,0.437149
744103084032,0.349706,0.437049
745176825856,0.349618,0.436949
746250567680,0.349523,0.436840
747324309504,0.349420,0.436720
748398051328,0.349316,0.436599
749471793152,0.349211,0.436484
750545534976,0.349105,0.436374
751619276800,0.348998,0.436264
752693018624,0.348884,0.436152
753766760448,0.348766,0.436041
754840502272,0.348649,0.435929
755914244096,0.348559,0.435837
756987985920,0.348472,0.435746
758061727744,0.348385,0.435654
759135469568,0.348301,0.435554
760209211392,0.348218,0.435454
761282953216,0.348132,0.435355
762356695040,0.348040,0.435257
763430436864,0.347948,0.435159
764504178688,0.347852,0.435060
765577920512,0.347751,0.434959
766651662336,0.347649,0.434859
767725404160,0.347552,0.434761
768799145984,0.347459,0.434666
769872887808,0.347366,0.434572
770946629632,0.347271,0.434467
772020371456,0.347176,0.434359
773094113280,0.347081,0.434250
774167855104,0.346981,0.434135
775241596928,0.346880,0.434020
776315338752,0.346779,0.433905
777389080576,0.346683,0.433808
778462822400,0.346587,0.433710
779536564224,0.346490,0.433611
780610306048,0.346395,0.433506
781684047872,0.346299,0.433401
782757789696,0.346198,0.433298
783831531520,0.346089,0.433200
784905273344,0.345980,0.433101
785979015168,0.345871,0.432995
787052756992,0.345763,0.432885
788126498816,0.345655,0.432774
789200240640,0.345554,0.432677
790273982464,0.345456,0.432586
791347724288,0.345358,0.432495
792421466112,0.345247,0.432392
793495207936,0.345135,0.432287
794568949760,0.345024,0.432182
795642691584,0.344936,0.432077
796716433408,0.344848,0.431973
797790175232,0.344759,0.431869
798863917056,0.344668,0.431769
799937658880,0.344576,0.431669
801011400704,0.344485,0.431573
802085142528,0.344394,0.431483
803158884352,0.344304,0.431394
804232626176,0.344208,0.431294
805306368000,0.344107,0.431185
806380109824,0.344006,0.431076
807453851648,0.343915,0.430981
808527593472,0.343829,0.430893
809601335296,0.343742,0.430805
810675077120,0.343646,0.430700
811748818944,0.343550,0.430593
812822560768,0.343453,0.430487
813896302592,0.343361,0.430402
814970044416,0.343268,0.430317
816043786240,0.343176,0.430228
817117528064,0.343086,0.430125
818191269888,0.342996,0.430022
819265011712,0.342910,0.429925
820338753536,0.342830,0.429839
821412495360,0.342751,0.429752
822486237184,0.342666,0.429653
823559979008,0.342576,0.429543
824633720832,0.342487,0.429432
825707462656,0.342400,0.429337
826781204480,0.342313,0.429248
827854946304,0.342227,0.429159
828928688128,0.342134,0.429063
830002429952,0.342040,0.428965
831076171776,0.341947,0.428869
832149913600,0.341867,0.428787
833223655424,0.341786,0.428705
834297397248,0.341706,0.428620
835371139072,0.341625,0.428520
836444880896,0.341544,0.428420
837518622720,0.341465,0.428325
838592364544,0.341391,0.428240
839666106368,0.341316,0.428155
840739848192,0.341235,0.428065
841813590016,0.341147,0.427970
842887331840,0.341058,0.427875
843961073664,0.340964,0.427782
845034815488,0.340868,0.427689
846108557312,0.340771,0.427597
847182299136,0.340683,0.427516
848256040960,0.340596,0.427437
849329782784,0.340509,0.427358
850403524608,0.340412,0.427259
851477266432,0.340314,0.427161
852551008256,0.340221,0.427065
853624750080,0.340142,0.426984
854698491904,0.340063,0.426903
855772233728,0.339987,0.426822
856845975552,0.339917,0.426741
857919717376,0.339847,0.426659
858993459200,0.339769,0.426572
860067201024,0.339683,0.426480
861140942848,0.339597,0.426387
862214684672,0.339510,0.426300
863288426496,0.339423,0.426215
864362168320,0.339336,0.426131
865435910144,0.339244,0.426037
866509651968,0.339152,0.425941
867583393792,0.339059,0.425845
868657135616,0.338981,0.425764
869730877440,0.338902,0.425683
870804619264,0.338824,0.425600
871878361088,0.338751,0.425510
872952102912,0.338678,0.425420
874025844736,0.338603,0.425329
875099586560,0.338526,0.425238
876173328384,0.338448,0.425147
877247070208,0.338368,0.425061
878320812032,0.338285,0.424979
879394553856,0.338202,0.424897
880468295680,0.338123,0.424813
881542037504,0.338045,0.424728
882615779328,0.337968,0.424643
883689521152,0.337877,0.424552
884763262976,0.337783,0.424459
885837004800,0.337689,0.424366
886910746624,0.337608,0.424272
887984488448,0.337527,0.424178
889058230272,0.337449,0.424088
890131972096,0.337387,0.424022
891205713920,0.337325,0.423956
892279455744,0.337258,0.423885
893353197568,0.337177,0.423801
894426939392,0.337097,0.423718
895500681216,0.337014,0.423628
896574423040,0.336930,0.423530
897648164864,0.336845,0.423431
898721906688,0.336769,0.423349
899795648512,0.336698,0.423275
900869390336,0.336628,0.423200
901943132160,0.336558,0.423123
903016873984,0.336490,0.423045
904090615808,0.336421,0.422967
905164357632,0.336337,0.422872
906238099456,0.336252,0.422776
907311841280,0.336169,0.422682
908385583104,0.336088,0.422600
909459324928,0.336008,0.422518
910533066752,0.335930,0.422438
911606808576,0.335860,0.422362
912680550400,0.335789,0.422285
913754292224,0.335719,0.422209
914828034048,0.335651,0.422131
915901775872,0.335582,0.422054
916975517696,0.335508,0.421971
918049259520,0.335431,0.421885
919123001344,0.335353,0.421799
920196743168,0.335283,0.421723
921270484992,0.335215,0.421650
922344226816,0.335147,0.421577
923417968640,0.335078,0.421500
924491710464,0.335010,0.421424
925565452288,0.334941,0.421348
926639194112,0.334870,0.421274
927712935936,0.334798,0.421200
928786677760,0.334726,0.421126
929860419584,0.334652,0.421054
930934161408,0.334578,0.420983
932007903232,0.334507,0.420910
933081645056,0.334439,0.420835
934155386880,0.334372,0.420761
935229128704,0.334298,0.420679
936302870528,0.334222,0.420594
937376612352,0.334146,0.420508
938450354176,0.334070,0.420424
939524096000,0.333994,0.420340
940597837824,0.333917,0.420256
941671579648,0.333851,0.420185
942745321472,0.333785,0.420116
943819063296,0.333721,0.420047
944892805120,0.333664,0.419985
945966546944,0.333608,0.419923
947040288768,0.333548,0.419861
948114030592,0.333480,0.419799
949187772416,0.333412,0.419737
950261514240,0.333345,0.419671
951335256064,0.333277,0.419601
952408997888,0.333209,0.419532
953482739712,0.333136,0.419458
954556481536,0.333059,0.419383
955630223360,0.332982,0.419307
956703965184,0.332908,0.419230
957777707008,0.332836,0.419154
958851448832,0.332763,0.419077
959925190656,0.332700,0.419023
960998932480,0.332637,0.418970
962072674304,0.332573,0.418913
963146416128,0.332500,0.418832
964220157952,0.332426,0.418751
965293899776,0.332355,0.418673
966367641600,0.332289,0.418604
967441383424,0.332222,0.418536
968515125248,0.332157,0.418468
969588867072,0.332094,0.418401
970662608896,0.332030,0.418334
971736350720,0.331961,0.418263
972810092544,0.331889,0.418190
973883834368,0.331817,0.418118
974957576192,0.331751,0.418050
976031318016,0.331687,0.417983
977105059840,0.331623,0.417917
978178801664,0.331564,0.417855
979252543488,0.331504,0.417794
980326285312,0.331444,0.417733
981400027136,0.331380,0.417666
982473768960,0.331316,0.417600
983547510784,0.331250,0.417529
984621252608,0.331179,0.417447
985694994432,0.331107,0.417364
986768736256,0.331037,0.417286
987842478080,0.330969,0.417213
988916219904,0.330902,0.417141
989989961728,0.330833,0.417072
991063703552,0.330764,0.417007
992137445376,0.330695,0.416941
993211187200,0.330625,0.416876
994284929024,0.330555,0.416812
995358670848,0.330484,0.416748
996432412672,0.330421,0.416677
997506154496,0.330357,0.416606
998579896320,0.330295,0.416536
