cache_size, BMRC_ratio, OMRC_ratio
107778271388, 0.444652, 0.438118
109142553305, 0.443370, 0.436819
110506835221, 0.442127, 0.435552
111871117137, 0.440896, 0.434306
113235399054, 0.439676, 0.433069
114599680970, 0.438492, 0.431902
115963962886, 0.437344, 0.430741
117328244803, 0.436216, 0.429596
118692526719, 0.435091, 0.428477
120056808635, 0.433930, 0.427288
121421090552, 0.432837, 0.426186
122785372468, 0.431771, 0.425093
124149654384, 0.430729, 0.424030
125513936301, 0.429646, 0.422948
126878218217, 0.428637, 0.421919
128242500133, 0.427582, 0.420839
129606782050, 0.426585, 0.419815
130971063966, 0.425552, 0.418770
132335345882, 0.424592, 0.417804
133699627798, 0.423640, 0.416829
135063909715, 0.422674, 0.415853
136428191631, 0.421705, 0.414881
137792473547, 0.420752, 0.413903
139156755464, 0.419779, 0.412945
140521037380, 0.418875, 0.412029
141885319296, 0.417993, 0.411136
143249601213, 0.417106, 0.410240
144613883129, 0.416249, 0.409351
145978165045, 0.415415, 0.408466
147342446962, 0.414588, 0.407598
148706728878, 0.413742, 0.406741
150071010794, 0.412924, 0.405903
151435292711, 0.412103, 0.405062
152799574627, 0.411320, 0.404267
154163856543, 0.410544, 0.403468
155528138460, 0.409736, 0.402650
156892420376, 0.408962, 0.401851
158256702292, 0.408219, 0.401087
159620984208, 0.407459, 0.400337
160985266125, 0.406691, 0.399538
162349548041, 0.405920, 0.398770
163713829957, 0.405208, 0.398034
165078111874, 0.404478, 0.397282
166442393790, 0.403741, 0.396543
167806675706, 0.402993, 0.395789
169170957623, 0.402230, 0.395044
170535239539, 0.401486, 0.394310
171899521455, 0.400740, 0.393549
173263803372, 0.400056, 0.392863
174628085288, 0.399378, 0.392146
175992367204, 0.398720, 0.391478
177356649121, 0.398072, 0.390804
178720931037, 0.397380, 0.390114
180085212953, 0.396714, 0.389441
181449494870, 0.396080, 0.388785
182813776786, 0.395415, 0.388114
184178058702, 0.394742, 0.387418
185542340618, 0.394126, 0.386775
186906622535, 0.393518, 0.386140
188270904451, 0.392913, 0.385509
189635186367, 0.392312, 0.384900
190999468284, 0.391705, 0.384284
192363750200, 0.391115, 0.383688
193728032116, 0.390503, 0.383071
195092314033, 0.389927, 0.382462
196456595949, 0.389378, 0.381903
197820877865, 0.388819, 0.381330
199185159782, 0.388227, 0.380756
200549441698, 0.387677, 0.380183
201913723614, 0.387130, 0.379620
203278005531, 0.386564, 0.379041
204642287447, 0.386027, 0.378495
206006569363, 0.385503, 0.377951
207370851280, 0.384936, 0.377387
208735133196, 0.384387, 0.376829
210099415112, 0.383822, 0.376272
211463697028, 0.383313, 0.375764
212827978945, 0.382826, 0.375253
214192260861, 0.382308, 0.374738
215556542777, 0.381787, 0.374219
216920824694, 0.381266, 0.373689
218285106610, 0.380783, 0.373193
219649388526, 0.380302, 0.372689
221013670443, 0.379824, 0.372215
222377952359, 0.379369, 0.371740
223742234275, 0.378889, 0.371256
225106516192, 0.378417, 0.370772
226470798108, 0.377969, 0.370307
227835080024, 0.377490, 0.369828
229199361941, 0.377047, 0.369373
230563643857, 0.376618, 0.368924
231927925773, 0.376186, 0.368467
233292207690, 0.375721, 0.367992
234656489606, 0.375280, 0.367542
236020771522, 0.374833, 0.367086
237385053438, 0.374404, 0.366630
238749335355, 0.373973, 0.366161
240113617271, 0.373556, 0.365727
241477899187, 0.373112, 0.365259
242842181104, 0.372680, 0.364822
244206463020, 0.372273, 0.364404
245570744936, 0.371873, 0.363997
246935026853, 0.371457, 0.363578
248299308769, 0.371037, 0.363149
249663590685, 0.370628, 0.362727
251027872602, 0.370225, 0.362312
252392154518, 0.369820, 0.361899
253756436434, 0.369428, 0.361492
255120718351, 0.369042, 0.361111
256485000267, 0.368636, 0.360691
257849282183, 0.368244, 0.360300
259213564100, 0.367852, 0.359898
260577846016, 0.367451, 0.359491
261942127932, 0.367067, 0.359113
263306409848, 0.366718, 0.358747
264670691765, 0.366333, 0.358363
266034973681, 0.365940, 0.357972
267399255597, 0.365596, 0.357625
268763537514, 0.365198, 0.357237
270127819430, 0.364831, 0.356864
271492101346, 0.364495, 0.356520
272856383263, 0.364147, 0.356156
274220665179, 0.363779, 0.355790
275584947095, 0.363425, 0.355433
276949229012, 0.363064, 0.355056
278313510928, 0.362705, 0.354688
279677792844, 0.362348, 0.354334
281042074761, 0.361971, 0.353958
282406356677, 0.361648, 0.353628
283770638593, 0.361292, 0.353262
285134920510, 0.360954, 0.352916
286499202426, 0.360606, 0.352562
287863484342, 0.360268, 0.352218
289227766258, 0.359932, 0.351881
290592048175, 0.359584, 0.351524
291956330091, 0.359252, 0.351187
293320612007, 0.358906, 0.350844
294684893924, 0.358560, 0.350508
296049175840, 0.358208, 0.350168
297413457756, 0.357889, 0.349852
298777739673, 0.357568, 0.349522
300142021589, 0.357257, 0.349202
301506303505, 0.356967, 0.348899
302870585422, 0.356662, 0.348574
304234867338, 0.356334, 0.348256
305599149254, 0.356023, 0.347945
306963431171, 0.355700, 0.347612
308327713087, 0.355420, 0.347333
309691995003, 0.355118, 0.347022
311056276920, 0.354808, 0.346698
312420558836, 0.354508, 0.346400
313784840752, 0.354243, 0.346128
315149122668, 0.353937, 0.345823
316513404585, 0.353638, 0.345518
317877686501, 0.353329, 0.345213
319241968417, 0.353045, 0.344926
320606250334, 0.352775, 0.344647
321970532250, 0.352513, 0.344382
323334814166, 0.352207, 0.344071
324699096083, 0.351915, 0.343785
326063377999, 0.351627, 0.343497
327427659915, 0.351349, 0.343202
328791941832, 0.351067, 0.342920
330156223748, 0.350800, 0.342644
331520505664, 0.350524, 0.342362
332884787581, 0.350248, 0.342092
334249069497, 0.349987, 0.341839
335613351413, 0.349699, 0.341556
336977633330, 0.349450, 0.341306
338341915246, 0.349189, 0.341044
339706197162, 0.348916, 0.340771
341070479079, 0.348648, 0.340508
342434760995, 0.348386, 0.340243
343799042911, 0.348130, 0.339975
345163324827, 0.347879, 0.339716
346527606744, 0.347613, 0.339436
347891888660, 0.347347, 0.339176
349256170576, 0.347100, 0.338932
350620452493, 0.346880, 0.338709
351984734409, 0.346630, 0.338451
353349016325, 0.346400, 0.338219
354713298242, 0.346145, 0.337976
356077580158, 0.345905, 0.337739
357441862074, 0.345670, 0.337512
358806143991, 0.345413, 0.337247
360170425907, 0.345173, 0.337008
361534707823, 0.344948, 0.336766
362898989740, 0.344728, 0.336540
364263271656, 0.344502, 0.336312
365627553572, 0.344263, 0.336072
366991835489, 0.344036, 0.335847
368356117405, 0.343787, 0.335599
369720399321, 0.343576, 0.335385
371084681237, 0.343327, 0.335136
372448963154, 0.343104, 0.334921
373813245070, 0.342872, 0.334681
375177526986, 0.342640, 0.334453
376541808903, 0.342418, 0.334233
377906090819, 0.342181, 0.333994
379270372735, 0.341969, 0.333775
380634654652, 0.341762, 0.333560
381998936568, 0.341543, 0.333339
383363218484, 0.341328, 0.333128
384727500401, 0.341117, 0.332919
386091782317, 0.340890, 0.332705
387456064233, 0.340677, 0.332484
388820346150, 0.340437, 0.332246
390184628066, 0.340231, 0.332044
391548909982, 0.340020, 0.331824
392913191899, 0.339820, 0.331611
394277473815, 0.339632, 0.331411
395641755731, 0.339432, 0.331210
397006037647, 0.339234, 0.331002
398370319564, 0.339039, 0.330809
399734601480, 0.338847, 0.330623
401098883396, 0.338650, 0.330434
402463165313, 0.338465, 0.330237
403827447229, 0.338271, 0.330037
405191729145, 0.338063, 0.329827
406556011062, 0.337850, 0.329627
407920292978, 0.337650, 0.329430
409284574894, 0.337465, 0.329236
410648856811, 0.337284, 0.329056
412013138727, 0.337087, 0.328850
413377420643, 0.336902, 0.328652
414741702560, 0.336705, 0.328459
416105984476, 0.336505, 0.328250
417470266392, 0.336325, 0.328071
418834548309, 0.336138, 0.327886
420198830225, 0.335950, 0.327689
421563112141, 0.335770, 0.327508
422927394057, 0.335562, 0.327302
424291675974, 0.335379, 0.327115
425655957890, 0.335202, 0.326938
427020239806, 0.334997, 0.326739
428384521723, 0.334817, 0.326565
429748803639, 0.334630, 0.326375
431113085555, 0.334453, 0.326193
432477367472, 0.334266, 0.326016
433841649388, 0.334069, 0.325828
435205931304, 0.333893, 0.325644
436570213221, 0.333715, 0.325462
437934495137, 0.333545, 0.325283
439298777053, 0.333356, 0.325087
440663058970, 0.333176, 0.324905
442027340886, 0.332998, 0.324735
443391622802, 0.332827, 0.324563
444755904719, 0.332669, 0.324404
446120186635, 0.332523, 0.324245
447484468551, 0.332369, 0.324088
448848750467, 0.332198, 0.323915
450213032384, 0.332032, 0.323748
451577314300, 0.331864, 0.323571
452941596216, 0.331669, 0.323388
454305878133, 0.331530, 0.323231
455670160049, 0.331377, 0.323073
457034441965, 0.331206, 0.322897
458398723882, 0.331050, 0.322743
459763005798, 0.330879, 0.322576
461127287714, 0.330717, 0.322407
462491569631, 0.330549, 0.322247
463855851547, 0.330381, 0.322081
465220133463, 0.330217, 0.321932
466584415380, 0.330055, 0.321760
467948697296, 0.329900, 0.321598
469312979212, 0.329739, 0.321441
470677261129, 0.329589, 0.321293
472041543045, 0.329430, 0.321135
473405824961, 0.329260, 0.320964
474770106877, 0.329123, 0.320823
476134388794, 0.328970, 0.320677
477498670710, 0.328839, 0.320545
478862952626, 0.328680, 0.320389
480227234543, 0.328546, 0.320252
481591516459, 0.328395, 0.320107
482955798375, 0.328245, 0.319964
484320080292, 0.328095, 0.319811
485684362208, 0.327957, 0.319676
487048644124, 0.327822, 0.319539
488412926041, 0.327682, 0.319392
489777207957, 0.327553, 0.319266
491141489873, 0.327424, 0.319144
492505771790, 0.327283, 0.319007
493870053706, 0.327153, 0.318879
495234335622, 0.327020, 0.318745
496598617539, 0.326893, 0.318618
497962899455, 0.326744, 0.318475
499327181371, 0.326606, 0.318334
500691463287, 0.326456, 0.318187
502055745204, 0.326313, 0.318044
503420027120, 0.326170, 0.317904
504784309036, 0.326024, 0.317756
506148590953, 0.325883, 0.317626
507512872869, 0.325762, 0.317506
508877154785, 0.325628, 0.317365
510241436702, 0.325491, 0.317219
511605718618, 0.325363, 0.317098
512970000534, 0.325226, 0.316961
514334282451, 0.325101, 0.316828
515698564367, 0.324970, 0.316694
517062846283, 0.324839, 0.316560
518427128200, 0.324716, 0.316427
519791410116, 0.324569, 0.316283
521155692032, 0.324438, 0.316151
522519973949, 0.324305, 0.316017
523884255865, 0.324187, 0.315901
525248537781, 0.324059, 0.315768
526612819697, 0.323940, 0.315644
527977101614, 0.323801, 0.315494
529341383530, 0.323677, 0.315372
530705665446, 0.323555, 0.315245
532069947363, 0.323418, 0.315113
533434229279, 0.323301, 0.314996
534798511195, 0.323163, 0.314856
536162793112, 0.323049, 0.314749
537527075028, 0.322924, 0.314626
538891356944, 0.322794, 0.314494
540255638861, 0.322664, 0.314358
541619920777, 0.322547, 0.314239
542984202693, 0.322439, 0.314130
544348484610, 0.322321, 0.314009
545712766526, 0.322188, 0.313877
547077048442, 0.322053, 0.313748
548441330359, 0.321936, 0.313627
549805612275, 0.321831, 0.313523
551169894191, 0.321709, 0.313401
552534176107, 0.321595, 0.313288
553898458024, 0.321471, 0.313161
555262739940, 0.321349, 0.313037
556627021856, 0.321244, 0.312938
557991303773, 0.321121, 0.312822
559355585689, 0.321004, 0.312713
560719867605, 0.320891, 0.312598
562084149522, 0.320788, 0.312490
563448431438, 0.320681, 0.312387
564812713354, 0.320574, 0.312284
566176995271, 0.320462, 0.312165
567541277187, 0.320346, 0.312051
568905559103, 0.320223, 0.311930
570269841020, 0.320126, 0.311828
571634122936, 0.320014, 0.311716
572998404852, 0.319907, 0.311605
574362686769, 0.319804, 0.311500
575726968685, 0.319688, 0.311380
577091250601, 0.319576, 0.311268
578455532517, 0.319465, 0.311155
579819814434, 0.319362, 0.311054
581184096350, 0.319242, 0.310935
582548378266, 0.319136, 0.310833
583912660183, 0.319036, 0.310733
585276942099, 0.318939, 0.310634
586641224015, 0.318840, 0.310532
588005505932, 0.318742, 0.310439
589369787848, 0.318643, 0.310333
590734069764, 0.318542, 0.310232
592098351681, 0.318454, 0.310140
593462633597, 0.318350, 0.310044
594826915513, 0.318249, 0.309944
596191197430, 0.318146, 0.309838
597555479346, 0.318054, 0.309747
598919761262, 0.317957, 0.309646
600284043179, 0.317873, 0.309557
601648325095, 0.317777, 0.309458
603012607011, 0.317667, 0.309349
604376888927, 0.317578, 0.309264
605741170844, 0.317471, 0.309162
607105452760, 0.317382, 0.309074
608469734676, 0.317287, 0.308978
609834016593, 0.317187, 0.308882
611198298509, 0.317090, 0.308786
612562580425, 0.316991, 0.308691
613926862342, 0.316896, 0.308591
615291144258, 0.316791, 0.308485
616655426174, 0.316687, 0.308373
618019708091, 0.316599, 0.308285
619383990007, 0.316504, 0.308201
620748271923, 0.316419, 0.308113
622112553840, 0.316337, 0.308031
623476835756, 0.316241, 0.307935
624841117672, 0.316169, 0.307866
626205399589, 0.316081, 0.307772
627569681505, 0.315984, 0.307676
628933963421, 0.315894, 0.307590
630298245337, 0.315806, 0.307502
631662527254, 0.315735, 0.307436
633026809170, 0.315642, 0.307336
634391091086, 0.315563, 0.307252
635755373003, 0.315477, 0.307163
637119654919, 0.315393, 0.307082
638483936835, 0.315307, 0.306996
639848218752, 0.315213, 0.306902
641212500668, 0.315130, 0.306814
642576782584, 0.315041, 0.306728
643941064501, 0.314962, 0.306651
645305346417, 0.314875, 0.306566
646669628333, 0.314779, 0.306473
648033910250, 0.314700, 0.306390
649398192166, 0.314616, 0.306303
650762474082, 0.314525, 0.306216
652126755999, 0.314460, 0.306145
653491037915, 0.314373, 0.306054
654855319831, 0.314289, 0.305971
656219601747, 0.314219, 0.305897
657583883664, 0.314122, 0.305803
658948165580, 0.314042, 0.305725
660312447496, 0.313963, 0.305647
661676729413, 0.313872, 0.305563
663041011329, 0.313791, 0.305482
664405293245, 0.313708, 0.305400
665769575162, 0.313632, 0.305318
667133857078, 0.313549, 0.305227
668498138994, 0.313476, 0.305152
669862420911, 0.313402, 0.305070
671226702827, 0.313328, 0.304997
672590984743, 0.313263, 0.304930
673955266660, 0.313175, 0.304843
675319548576, 0.313109, 0.304775
676683830492, 0.313043, 0.304714
678048112409, 0.312964, 0.304631
679412394325, 0.312879, 0.304545
680776676241, 0.312799, 0.304466
682140958158, 0.312715, 0.304383
683505240074, 0.312623, 0.304290
684869521990, 0.312538, 0.304204
686233803906, 0.312462, 0.304131
687598085823, 0.312387, 0.304054
688962367739, 0.312310, 0.303975
690326649655, 0.312242, 0.303909
691690931572, 0.312164, 0.303827
693055213488, 0.312090, 0.303750
694419495404, 0.312008, 0.303669
695783777321, 0.311939, 0.303595
697148059237, 0.311869, 0.303530
698512341153, 0.311804, 0.303463
699876623070, 0.311742, 0.303396
701240904986, 0.311675, 0.303330
702605186902, 0.311606, 0.303259
703969468819, 0.311528, 0.303179
705333750735, 0.311463, 0.303111
706698032651, 0.311384, 0.303036
708062314568, 0.311312, 0.302964
709426596484, 0.311243, 0.302896
710790878400, 0.311164, 0.302821
712155160316, 0.311092, 0.302750
713519442233, 0.311025, 0.302684
714883724149, 0.310965, 0.302624
716248006065, 0.310895, 0.302555
717612287982, 0.310827, 0.302489
718976569898, 0.310766, 0.302432
720340851814, 0.310685, 0.302358
721705133731, 0.310611, 0.302287
723069415647, 0.310548, 0.302225
724433697563, 0.310478, 0.302157
725797979480, 0.310410, 0.302087
727162261396, 0.310344, 0.302020
728526543312, 0.310271, 0.301950
729890825229, 0.310198, 0.301879
731255107145, 0.310140, 0.301818
732619389061, 0.310073, 0.301753
733983670978, 0.310006, 0.301689
735347952894, 0.309936, 0.301625
736712234810, 0.309876, 0.301570
738076516726, 0.309816, 0.301516
739440798643, 0.309767, 0.301467
740805080559, 0.309692, 0.301389
742169362475, 0.309624, 0.301325
743533644392, 0.309564, 0.301258
744897926308, 0.309503, 0.301189
746262208224, 0.309450, 0.301135
747626490141, 0.309384, 0.301071
748990772057, 0.309324, 0.301012
750355053973, 0.309269, 0.300957
751719335890, 0.309200, 0.300895
753083617806, 0.309135, 0.300832
754447899722, 0.309074, 0.300774
755812181639, 0.309007, 0.300709
757176463555, 0.308954, 0.300652
758540745471, 0.308898, 0.300595
759905027388, 0.308831, 0.300528
761269309304, 0.308764, 0.300462
762633591220, 0.308710, 0.300412
763997873136, 0.308650, 0.300350
765362155053, 0.308591, 0.300292
766726436969, 0.308533, 0.300234
768090718885, 0.308482, 0.300186
769455000802, 0.308416, 0.300118
770819282718, 0.308348, 0.300055
772183564634, 0.308290, 0.299997
773547846551, 0.308238, 0.299935
774912128467, 0.308170, 0.299869
776276410383, 0.308120, 0.299822
777640692300, 0.308074, 0.299774
779004974216, 0.308020, 0.299717
780369256132, 0.307976, 0.299667
781733538049, 0.307921, 0.299611
783097819965, 0.307871, 0.299558
784462101881, 0.307825, 0.299507
785826383798, 0.307770, 0.299449
787190665714, 0.307707, 0.299393
788554947630, 0.307659, 0.299345
789919229546, 0.307601, 0.299288
791283511463, 0.307548, 0.299239
792647793379, 0.307484, 0.299175
794012075295, 0.307431, 0.299120
795376357212, 0.307377, 0.299063
796740639128, 0.307318, 0.299011
798104921044, 0.307264, 0.298957
799469202961, 0.307210, 0.298902
800833484877, 0.307166, 0.298856
802197766793, 0.307116, 0.298804
803562048710, 0.307059, 0.298751
804926330626, 0.307002, 0.298698
806290612542, 0.306952, 0.298654
807654894459, 0.306895, 0.298597
809019176375, 0.306846, 0.298544
810383458291, 0.306790, 0.298488
811747740208, 0.306738, 0.298430
813112022124, 0.306687, 0.298380
814476304040, 0.306634, 0.298332
815840585956, 0.306590, 0.298286
817204867873, 0.306542, 0.298240
818569149789, 0.306487, 0.298189
819933431705, 0.306448, 0.298151
821297713622, 0.306396, 0.298100
822661995538, 0.306349, 0.298050
824026277454, 0.306303, 0.298006
825390559371, 0.306252, 0.297956
826754841287, 0.306199, 0.297901
828119123203, 0.306151, 0.297852
829483405120, 0.306102, 0.297803
830847687036, 0.306061, 0.297762
832211968952, 0.306013, 0.297719
833576250869, 0.305959, 0.297665
834940532785, 0.305912, 0.297613
836304814701, 0.305868, 0.297568
837669096618, 0.305823, 0.297520
839033378534, 0.305781, 0.297482
840397660450, 0.305731, 0.297429
841761942366, 0.305689, 0.297390
843126224283, 0.305640, 0.297339
844490506199, 0.305591, 0.297292
845854788115, 0.305549, 0.297252
847219070032, 0.305507, 0.297212
848583351948, 0.305456, 0.297162
849947633864, 0.305419, 0.297120
851311915781, 0.305377, 0.297077
852676197697, 0.305337, 0.297034
854040479613, 0.305296, 0.296989
855404761530, 0.305251, 0.296947
856769043446, 0.305208, 0.296903
858133325362, 0.305169, 0.296862
859497607279, 0.305124, 0.296817
860861889195, 0.305080, 0.296777
862226171111, 0.305049, 0.296745
863590453028, 0.305001, 0.296696
864954734944, 0.304962, 0.296651
866319016860, 0.304916, 0.296612
867683298776, 0.304879, 0.296575
869047580693, 0.304831, 0.296530
870411862609, 0.304790, 0.296490
871776144525, 0.304739, 0.296441
873140426442, 0.304698, 0.296405
874504708358, 0.304658, 0.296365
875868990274, 0.304615, 0.296324
877233272191, 0.304575, 0.296278
878597554107, 0.304534, 0.296242
879961836023, 0.304497, 0.296199
881326117940, 0.304458, 0.296163
882690399856, 0.304421, 0.296125
884054681772, 0.304381, 0.296087
885418963689, 0.304344, 0.296054
886783245605, 0.304300, 0.296010
888147527521, 0.304253, 0.295967
889511809438, 0.304211, 0.295923
890876091354, 0.304177, 0.295888
892240373270, 0.304128, 0.295845
893604655186, 0.304100, 0.295814
894968937103, 0.304072, 0.295782
896333219019, 0.304033, 0.295745
897697500935, 0.303992, 0.295710
899061782852, 0.303951, 0.295665
900426064768, 0.303911, 0.295629
901790346684, 0.303866, 0.295589
903154628601, 0.303827, 0.295555
904518910517, 0.303798, 0.295519
905883192433, 0.303762, 0.295487
907247474350, 0.303729, 0.295451
908611756266, 0.303694, 0.295410
909976038182, 0.303673, 0.295385
911340320099, 0.303636, 0.295346
912704602015, 0.303598, 0.295309
914068883931, 0.303559, 0.295273
915433165848, 0.303520, 0.295239
916797447764, 0.303483, 0.295201
918161729680, 0.303449, 0.295167
919526011596, 0.303420, 0.295136
920890293513, 0.303390, 0.295108
922254575429, 0.303355, 0.295076
923618857345, 0.303316, 0.295039
924983139262, 0.303281, 0.295007
926347421178, 0.303243, 0.294969
927711703094, 0.303208, 0.294933
929075985011, 0.303173, 0.294898
930440266927, 0.303139, 0.294864
931804548843, 0.303106, 0.294836
933168830760, 0.303068, 0.294797
934533112676, 0.303036, 0.294764
935897394592, 0.303003, 0.294727
937261676509, 0.302967, 0.294691
938625958425, 0.302934, 0.294658
939990240341, 0.302893, 0.294621
941354522258, 0.302854, 0.294582
942718804174, 0.302822, 0.294555
944083086090, 0.302785, 0.294515
945447368006, 0.302749, 0.294482
946811649923, 0.302714, 0.294443
948175931839, 0.302684, 0.294417
949540213755, 0.302656, 0.294383
950904495672, 0.302628, 0.294355
952268777588, 0.302593, 0.294318
953633059504, 0.302558, 0.294285
954997341421, 0.302525, 0.294252
956361623337, 0.302495, 0.294218
957725905253, 0.302467, 0.294195
959090187170, 0.302435, 0.294166
960454469086, 0.302402, 0.294137
961818751002, 0.302365, 0.294105
963183032919, 0.302338, 0.294074
964547314835, 0.302308, 0.294042
965911596751, 0.302273, 0.294011
967275878668, 0.302244, 0.293982
968640160584, 0.302214, 0.293952
970004442500, 0.302190, 0.293926
971368724416, 0.302157, 0.293895
972733006333, 0.302131, 0.293867
974097288249, 0.302108, 0.293842
975461570165, 0.302073, 0.293810
976825852082, 0.302043, 0.293779
978190133998, 0.302012, 0.293750
979554415914, 0.301989, 0.293724
980918697831, 0.301964, 0.293695
982282979747, 0.301934, 0.293667
983647261663, 0.301909, 0.293643
985011543580, 0.301871, 0.293603
986375825496, 0.301840, 0.293574
987740107412, 0.301809, 0.293540
989104389329, 0.301778, 0.293508
990468671245, 0.301751, 0.293477
991832953161, 0.301723, 0.293448
993197235078, 0.301693, 0.293419
994561516994, 0.301670, 0.293394
995925798910, 0.301644, 0.293367
997290080826, 0.301612, 0.293338
998654362743, 0.301584, 0.293317
1000018644659, 0.301549, 0.293285
1001382926575, 0.301518, 0.293260
1002747208492, 0.301491, 0.293232
1004111490408, 0.301467, 0.293207
1005475772324, 0.301441, 0.293177
1006840054241, 0.301420, 0.293154
1008204336157, 0.301389, 0.293123
1009568618073, 0.301371, 0.293103
1010932899990, 0.301342, 0.293074
1012297181906, 0.301318, 0.293051
1013661463822, 0.301291, 0.293027
1015025745739, 0.301264, 0.292998
1016390027655, 0.301234, 0.292967
1017754309571, 0.301203, 0.292938
1019118591488, 0.301178, 0.292915
1020482873404, 0.301150, 0.292888
1021847155320, 0.301126, 0.292864
1023211437237, 0.301102, 0.292838
1024575719153, 0.301085, 0.292818
1025940001069, 0.301055, 0.292787
1027304282985, 0.301033, 0.292765
1028668564902, 0.301012, 0.292743
1030032846818, 0.300989, 0.292719
1031397128734, 0.300962, 0.292696
1032761410651, 0.300942, 0.292679
1034125692567, 0.300919, 0.292655
1035489974483, 0.300895, 0.292630
1036854256400, 0.300873, 0.292608
1038218538316, 0.300850, 0.292583
1039582820232, 0.300834, 0.292569
1040947102149, 0.300813, 0.292549
1042311384065, 0.300789, 0.292527
1043675665981, 0.300768, 0.292508
1045039947898, 0.300743, 0.292485
1046404229814, 0.300723, 0.292464
1047768511730, 0.300696, 0.292439
1049132793647, 0.300671, 0.292415
1050497075563, 0.300648, 0.292388
1051861357479, 0.300622, 0.292362
1053225639395, 0.300598, 0.292339
1054589921312, 0.300573, 0.292312
1055954203228, 0.300550, 0.292287
1057318485144, 0.300527, 0.292266
1058682767061, 0.300502, 0.292243
1060047048977, 0.300486, 0.292228
1061411330893, 0.300469, 0.292212
1062775612810, 0.300443, 0.292189
1064139894726, 0.300421, 0.292168
1065504176642, 0.300399, 0.292147
1066868458559, 0.300376, 0.292127
1068232740475, 0.300359, 0.292109
1069597022391, 0.300339, 0.292090
1070961304308, 0.300323, 0.292076
1072325586224, 0.300303, 0.292053
1073689868140, 0.300276, 0.292026
1075054150057, 0.300252, 0.292002
1076418431973, 0.300232, 0.291978
1077782713889, 0.300207, 0.291956
1079146995805, 0.300185, 0.291935
1080511277722, 0.300172, 0.291920
1081875559638, 0.300152, 0.291902
1083239841554, 0.300128, 0.291880
1084604123471, 0.300105, 0.291860
1085968405387, 0.300089, 0.291843
1087332687303, 0.300071, 0.291825
1088696969220, 0.300054, 0.291810
1090061251136, 0.300033, 0.291789
1091425533052, 0.300014, 0.291768
1092789814969, 0.299998, 0.291754
1094154096885, 0.299979, 0.291738
1095518378801, 0.299956, 0.291714
1096882660718, 0.299929, 0.291688
1098246942634, 0.299908, 0.291667
1099611224550, 0.299888, 0.291648
1100975506467, 0.299873, 0.291631
1102339788383, 0.299854, 0.291615
1103704070299, 0.299834, 0.291597
1105068352215, 0.299816, 0.291580
1106432634132, 0.299797, 0.291561
1107796916048, 0.299776, 0.291543
1109161197964, 0.299755, 0.291524
1110525479881, 0.299734, 0.291506
1111889761797, 0.299714, 0.291485
