logging to /opt/shards_res_1000/2016020700-2016020800_unique/tenant_3_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020700-2016020800_unique/tenant_3_trace
open file /data1/tenant_trace/2016020700-2016020800_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020700-2016020800_unique/tenant_3_trace
total_access_num: 285
total_access_size: 28544427
unique_access_num: 261
unique_access_size: 26035531
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.017239
cache_size, BMRC_ratio, OMRC_ratio
21817774, 0.336588, 0.500000
21843810, 0.336588, 0.500000
21869846, 0.336588, 0.500000
21895881, 0.336588, 0.500000
21921917, 0.336588, 0.500000
21947952, 0.336588, 0.500000
21973988, 0.336588, 0.500000
22000023, 0.336588, 0.500000
22026059, 0.336588, 0.500000
22052094, 0.336588, 0.500000
22078130, 0.336588, 0.500000
22104165, 0.336588, 0.500000
22130201, 0.336588, 0.500000
22156236, 0.336588, 0.500000
22182272, 0.336588, 0.500000
22208307, 0.336588, 0.500000
22234343, 0.336588, 0.500000
22260379, 0.336588, 0.500000
22286414, 0.336588, 0.500000
22312450, 0.336588, 0.500000
22338485, 0.336588, 0.500000
22364521, 0.336588, 0.500000
22390556, 0.336588, 0.500000
22416592, 0.336588, 0.500000
22442627, 0.336588, 0.500000
22468663, 0.336588, 0.500000
22494698, 0.336588, 0.500000
22520734, 0.336588, 0.500000
22546769, 0.336588, 0.500000
22572805, 0.336588, 0.500000
22598840, 0.336588, 0.500000
22624876, 0.336588, 0.500000
22650911, 0.336588, 0.500000
22676947, 0.336588, 0.500000
22702983, 0.336588, 0.500000
22729018, 0.336588, 0.500000
22755054, 0.336588, 0.500000
22781089, 0.336588, 0.500000
22807125, 0.336588, 0.500000
22833160, 0.336588, 0.500000
22859196, 0.336588, 0.500000
22885231, 0.336588, 0.500000
22911267, 0.336588, 0.500000
22937302, 0.336588, 0.500000
22963338, 0.336588, 0.500000
22989373, 0.336588, 0.500000
23015409, 0.336588, 0.500000
23041444, 0.336588, 0.500000
23067480, 0.336588, 0.500000
23093515, 0.336588, 0.500000
23119551, 0.336588, 0.500000
23145587, 0.336588, 0.500000
23171622, 0.336588, 0.500000
23197658, 0.336588, 0.500000
23223693, 0.336588, 0.500000
23249729, 0.336588, 0.500000
23275764, 0.336588, 0.500000
23301800, 0.336588, 0.500000
23327835, 0.336588, 0.500000
23353871, 0.336588, 0.500000
23379906, 0.336588, 0.500000
23405942, 0.336588, 0.500000
23431977, 0.336588, 0.500000
23458013, 0.336588, 0.500000
23484048, 0.336588, 0.500000
23510084, 0.336588, 0.500000
23536120, 0.336588, 0.500000
23562155, 0.336588, 0.500000
23588191, 0.336588, 0.500000
23614226, 0.336588, 0.500000
23640262, 0.336588, 0.500000
23666297, 0.336588, 0.500000
23692333, 0.336588, 0.500000
23718368, 0.336588, 0.500000
23744404, 0.336588, 0.500000
23770439, 0.336588, 0.500000
23796475, 0.336588, 0.500000
23822510, 0.336588, 0.500000
23848546, 0.336588, 0.500000
23874581, 0.336588, 0.500000
23900617, 0.336588, 0.500000
23926652, 0.336588, 0.500000
23952688, 0.336588, 0.500000
23978724, 0.336588, 0.500000
24004759, 0.336588, 0.500000
24030795, 0.336588, 0.500000
24056830, 0.336588, 0.500000
24082866, 0.336588, 0.500000
24108901, 0.336588, 0.500000
24134937, 0.336588, 0.500000
24160972, 0.336588, 0.500000
24187008, 0.336588, 0.500000
24213043, 0.336588, 0.500000
24239079, 0.336588, 0.500000
24265114, 0.336588, 0.500000
24291150, 0.336588, 0.500000
24317185, 0.336588, 0.500000
24343221, 0.336588, 0.500000
24369257, 0.336588, 0.500000
24395292, 0.336588, 0.500000
24421328, 0.336588, 0.500000
24447363, 0.336588, 0.500000
24473399, 0.336588, 0.500000
24499434, 0.336588, 0.500000
24525470, 0.336588, 0.500000
24551505, 0.336588, 0.500000
24577541, 0.336588, 0.500000
24603576, 0.336588, 0.500000
24629612, 0.336588, 0.500000
24655647, 0.336588, 0.500000
24681683, 0.336588, 0.500000
24707718, 0.336588, 0.500000
24733754, 0.336588, 0.500000
24759789, 0.336588, 0.500000
24785825, 0.336588, 0.500000
24811861, 0.336588, 0.500000
24837896, 0.336588, 0.500000
24863932, 0.336588, 0.500000
24889967, 0.336588, 0.500000
24916003, 0.336588, 0.500000
24942038, 0.336588, 0.500000
24968074, 0.336588, 0.500000
24994109, 0.336588, 0.500000
25020145, 0.336588, 0.500000
25046180, 0.336588, 0.500000
25072216, 0.336588, 0.500000
25098251, 0.336588, 0.500000
25124287, 0.336588, 0.500000
25150322, 0.336588, 0.500000
25176358, 0.336588, 0.500000
25202394, 0.336588, 0.500000
25228429, 0.336588, 0.500000
25254465, 0.336588, 0.500000
25280500, 0.336588, 0.500000
25306536, 0.336588, 0.500000
25332571, 0.336588, 0.500000
25358607, 0.336588, 0.500000
25384642, 0.336588, 0.500000
25410678, 0.336588, 0.500000
25436713, 0.336588, 0.500000
25462749, 0.336588, 0.500000
25488784, 0.336588, 0.500000
25514820, 0.336588, 0.500000
25540855, 0.336588, 0.500000
25566891, 0.336588, 0.500000
25592926, 0.336588, 0.500000
25618962, 0.336588, 0.500000
25644998, 0.336588, 0.500000
25671033, 0.336588, 0.500000
25697069, 0.336588, 0.500000
25723104, 0.336588, 0.500000
25749140, 0.336588, 0.500000
25775175, 0.336588, 0.500000
25801211, 0.336588, 0.500000
25827246, 0.336588, 0.500000
25853282, 0.336588, 0.500000
25879317, 0.336588, 0.500000
25905353, 0.336588, 0.500000
25931388, 0.336588, 0.500000
25957424, 0.336588, 0.500000
25983459, 0.336588, 0.500000
26009495, 0.336588, 0.500000
26035531, 0.336588, 0.500000
Time used: 0 ms
