logging to /opt/shards_res_1000/2016020400-2016020500_unique/tenant_2_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020400-2016020500_unique/tenant_2_trace
open file /data1/tenant_trace/2016020400-2016020500_unique/tenant_2_trace
read 1000000 lines
read 2000000 lines
read 3000000 lines
read 4000000 lines
read 5000000 lines
read 6000000 lines
read 7000000 lines
read 8000000 lines
read 9000000 lines
read 10000000 lines
read 11000000 lines
read 12000000 lines
read 13000000 lines
read 14000000 lines
read 15000000 lines
read 16000000 lines
read 17000000 lines
read 18000000 lines
read 19000000 lines
read 20000000 lines
read 21000000 lines
read 22000000 lines
read 23000000 lines
read 24000000 lines
read 25000000 lines
read 26000000 lines
read 27000000 lines
read 28000000 lines
read 29000000 lines
read 30000000 lines
read 31000000 lines
read 32000000 lines
read 33000000 lines
read 34000000 lines
read 35000000 lines
read 36000000 lines
[FILE]: /data1/tenant_trace/2016020400-2016020500_unique/tenant_2_trace
total_access_num: 36406688
total_access_size: 129197470965
unique_access_num: 22091869
unique_access_size: 78462580025
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.025429
cache_size, BMRC_ratio, OMRC_ratio
58768472438, 0.616869, 0.616402
58846935018, 0.616813, 0.616342
58925397598, 0.616762, 0.616303
59003860178, 0.616710, 0.616254
59082322758, 0.616663, 0.616204
59160785338, 0.616628, 0.616168
59239247918, 0.616579, 0.616116
59317710498, 0.616544, 0.616078
59396173078, 0.616486, 0.616023
59474635658, 0.616442, 0.615973
59553098238, 0.616390, 0.615913
59631560819, 0.616337, 0.615858
59710023399, 0.616293, 0.615814
59788485979, 0.616256, 0.615776
59866948559, 0.616205, 0.615729
59945411139, 0.616168, 0.615685
60023873719, 0.616124, 0.615638
60102336299, 0.616072, 0.615586
60180798879, 0.616022, 0.615529
60259261459, 0.615979, 0.615485
60337724039, 0.615948, 0.615449
60416186619, 0.615894, 0.615394
60494649199, 0.615840, 0.615350
60573111779, 0.615804, 0.615314
60651574359, 0.615743, 0.615268
60730036939, 0.615706, 0.615232
60808499519, 0.615671, 0.615199
60886962099, 0.615615, 0.615138
60965424679, 0.615579, 0.615103
61043887259, 0.615517, 0.615045
61122349839, 0.615472, 0.614998
61200812419, 0.615427, 0.614952
61279274999, 0.615378, 0.614902
61357737579, 0.615323, 0.614850
61436200159, 0.615291, 0.614817
61514662739, 0.615261, 0.614787
61593125319, 0.615196, 0.614735
61671587899, 0.615161, 0.614693
61750050479, 0.615125, 0.614655
61828513059, 0.615087, 0.614614
61906975639, 0.615040, 0.614564
61985438219, 0.614998, 0.614520
62063900799, 0.614937, 0.614476
62142363379, 0.614907, 0.614446
62220825959, 0.614868, 0.614405
62299288539, 0.614843, 0.614375
62377751119, 0.614799, 0.614334
62456213699, 0.614771, 0.614306
62534676279, 0.614745, 0.614279
62613138859, 0.614711, 0.614243
62691601439, 0.614662, 0.614199
62770064020, 0.614625, 0.614161
62848526600, 0.614592, 0.614125
62926989180, 0.614555, 0.614086
63005451760, 0.614503, 0.614032
63083914340, 0.614460, 0.613988
63162376920, 0.614437, 0.613963
63240839500, 0.614418, 0.613941
63319302080, 0.614393, 0.613916
63397764660, 0.614332, 0.613858
63476227240, 0.614298, 0.613823
63554689820, 0.614271, 0.613793
63633152400, 0.614251, 0.613771
63711614980, 0.614233, 0.613749
63790077560, 0.614182, 0.613707
63868540140, 0.614149, 0.613677
63947002720, 0.614111, 0.613633
64025465300, 0.614073, 0.613600
64103927880, 0.614042, 0.613567
64182390460, 0.614008, 0.613534
64260853040, 0.613991, 0.613515
64339315620, 0.613954, 0.613477
64417778200, 0.613918, 0.613438
64496240780, 0.613883, 0.613405
64574703360, 0.613847, 0.613370
64653165940, 0.613820, 0.613339
64731628520, 0.613786, 0.613301
64810091100, 0.613757, 0.613268
64888553680, 0.613718, 0.613218
64967016260, 0.613668, 0.613172
65045478840, 0.613614, 0.613125
65123941420, 0.613577, 0.613087
65202404000, 0.613522, 0.613054
65280866580, 0.613486, 0.613018
65359329160, 0.613441, 0.612966
65437791740, 0.613415, 0.612936
65516254320, 0.613384, 0.612905
65594716900, 0.613365, 0.612886
65673179480, 0.613295, 0.612831
65751642060, 0.613270, 0.612804
65830104640, 0.613232, 0.612768
65908567221, 0.613203, 0.612741
65987029801, 0.613163, 0.612699
66065492381, 0.613126, 0.612658
66143954961, 0.613092, 0.612622
66222417541, 0.613054, 0.612584
66300880121, 0.613027, 0.612554
66379342701, 0.612986, 0.612507
66457805281, 0.612937, 0.612482
66536267861, 0.612927, 0.612471
66614730441, 0.612896, 0.612447
66693193021, 0.612845, 0.612392
66771655601, 0.612822, 0.612367
66850118181, 0.612790, 0.612331
66928580761, 0.612751, 0.612298
67007043341, 0.612710, 0.612257
67085505921, 0.612679, 0.612227
67163968501, 0.612639, 0.612188
67242431081, 0.612608, 0.612158
67320893661, 0.612560, 0.612123
67399356241, 0.612548, 0.612109
67477818821, 0.612535, 0.612095
67556281401, 0.612498, 0.612062
67634743981, 0.612471, 0.612029
67713206561, 0.612428, 0.611982
67791669141, 0.612391, 0.611947
67870131721, 0.612372, 0.611925
67948594301, 0.612347, 0.611900
68027056881, 0.612326, 0.611878
68105519461, 0.612289, 0.611837
68183982041, 0.612269, 0.611818
68262444621, 0.612241, 0.611790
68340907201, 0.612188, 0.611749
68419369781, 0.612159, 0.611722
68497832361, 0.612149, 0.611708
68576294941, 0.612123, 0.611680
68654757521, 0.612081, 0.611636
68733220101, 0.612045, 0.611603
68811682681, 0.612017, 0.611576
68890145261, 0.612010, 0.611565
68968607841, 0.611978, 0.611532
69047070422, 0.611948, 0.611499
69125533002, 0.611925, 0.611474
69203995582, 0.611915, 0.611461
69282458162, 0.611887, 0.611433
69360920742, 0.611874, 0.611419
69439383322, 0.611844, 0.611389
69517845902, 0.611823, 0.611370
69596308482, 0.611797, 0.611345
69674771062, 0.611760, 0.611320
69753233642, 0.611743, 0.611304
69831696222, 0.611705, 0.611271
69910158802, 0.611691, 0.611257
69988621382, 0.611678, 0.611252
70067083962, 0.611664, 0.611238
70145546542, 0.611659, 0.611233
70224009122, 0.611647, 0.611219
70302471702, 0.611625, 0.611197
70380934282, 0.611604, 0.611178
70459396862, 0.611591, 0.611164
70537859442, 0.611557, 0.611136
70616322022, 0.611531, 0.611109
70694784602, 0.611506, 0.611084
70773247182, 0.611481, 0.611057
70851709762, 0.611468, 0.611043
70930172342, 0.611453, 0.611027
71008634922, 0.611436, 0.611007
71087097502, 0.611411, 0.610983
71165560082, 0.611404, 0.610974
71244022662, 0.611386, 0.610955
71322485242, 0.611376, 0.610947
71400947822, 0.611332, 0.610906
71479410402, 0.611312, 0.610884
71557872982, 0.611295, 0.610865
71636335562, 0.611275, 0.610843
71714798142, 0.611264, 0.610832
71793260722, 0.611254, 0.610821
71871723302, 0.611230, 0.610799
71950185882, 0.611204, 0.610782
72028648462, 0.611192, 0.610766
72107111042, 0.611163, 0.610733
72185573623, 0.611149, 0.610716
72264036203, 0.611133, 0.610700
72342498783, 0.611108, 0.610669
72420961363, 0.611103, 0.610664
72499423943, 0.611090, 0.610653
72577886523, 0.611077, 0.610637
72656349103, 0.611059, 0.610617
72734811683, 0.611042, 0.610601
72813274263, 0.611032, 0.610590
72891736843, 0.611022, 0.610579
72970199423, 0.611005, 0.610560
73048662003, 0.610994, 0.610549
73127124583, 0.610991, 0.610546
73205587163, 0.610978, 0.610535
73284049743, 0.610968, 0.610524
73362512323, 0.610958, 0.610513
73440974903, 0.610952, 0.610505
73519437483, 0.610942, 0.610494
73597900063, 0.610932, 0.610483
73676362643, 0.610920, 0.610469
73754825223, 0.610911, 0.610461
73833287803, 0.610895, 0.610447
73911750383, 0.610893, 0.610444
73990212963, 0.610879, 0.610433
74068675543, 0.610866, 0.610422
74147138123, 0.610861, 0.610417
74225600703, 0.610838, 0.610392
74304063283, 0.610824, 0.610376
74382525863, 0.610814, 0.610365
74460988443, 0.610803, 0.610354
74539451023, 0.610787, 0.610337
74617913603, 0.610779, 0.610329
74696376183, 0.610768, 0.610318
74774838763, 0.610740, 0.610293
74853301343, 0.610730, 0.610282
74931763923, 0.610717, 0.610266
75010226503, 0.610717, 0.610266
75088689083, 0.610701, 0.610249
75167151663, 0.610701, 0.610249
75245614243, 0.610695, 0.610241
75324076824, 0.610688, 0.610233
75402539404, 0.610680, 0.610222
75481001984, 0.610664, 0.610205
75559464564, 0.610654, 0.610194
75637927144, 0.610647, 0.610183
75716389724, 0.610642, 0.610178
75794852304, 0.610639, 0.610175
75873314884, 0.610634, 0.610170
75951777464, 0.610631, 0.610167
76030240044, 0.610626, 0.610161
76108702624, 0.610623, 0.610159
76187165204, 0.610616, 0.610150
76265627784, 0.610615, 0.610148
76344090364, 0.610603, 0.610137
76422552944, 0.610593, 0.610128
76501015524, 0.610590, 0.610126
76579478104, 0.610587, 0.610123
76657940684, 0.610584, 0.610120
76736403264, 0.610577, 0.610112
76814865844, 0.610564, 0.610098
76893328424, 0.610561, 0.610095
76971791004, 0.610555, 0.610090
77050253584, 0.610555, 0.610090
77128716164, 0.610544, 0.610082
77207178744, 0.610531, 0.610068
77285641324, 0.610531, 0.610068
77364103904, 0.610531, 0.610068
77442566484, 0.610531, 0.610068
77521029064, 0.610531, 0.610068
77599491644, 0.610531, 0.610068
77677954224, 0.610529, 0.610065
77756416804, 0.610529, 0.610065
77834879384, 0.610529, 0.610065
77913341964, 0.610529, 0.610065
77991804544, 0.610524, 0.610060
78070267124, 0.610524, 0.610060
78148729704, 0.610521, 0.610057
78227192284, 0.610521, 0.610057
78305654864, 0.610521, 0.610057
78384117444, 0.610521, 0.610057
78462580025, 0.610521, 0.610057
Time used: 841 ms
