cache_size,BMRC_ratio,OMRC_ratio
999653638144,0.281891,0.281591
1000727379968,0.281866,0.281565
1001801121792,0.281837,0.281535
1002874863616,0.281809,0.281509
1003948605440,0.281783,0.281482
1005022347264,0.281758,0.281455
1006096089088,0.281735,0.281431
1007169830912,0.281712,0.281408
1008243572736,0.281686,0.281382
1009317314560,0.281660,0.281355
1010391056384,0.281634,0.281329
1011464798208,0.281611,0.281303
1012538540032,0.281588,0.281277
1013612281856,0.281564,0.281251
1014686023680,0.281539,0.281223
1015759765504,0.281513,0.281195
1016833507328,0.281489,0.281166
1017907249152,0.281469,0.281144
1018980990976,0.281448,0.281121
1020054732800,0.281426,0.281099
1021128474624,0.281404,0.281074
1022202216448,0.281378,0.281046
1023275958272,0.281354,0.281021
1024349700096,0.281334,0.281000
1025423441920,0.281313,0.280978
1026497183744,0.281288,0.280952
1027570925568,0.281260,0.280925
1028644667392,0.281231,0.280895
1029718409216,0.281206,0.280871
1030792151040,0.281181,0.280846
1031865892864,0.281154,0.280817
1032939634688,0.281127,0.280791
1034013376512,0.281101,0.280765
1035087118336,0.281077,0.280738
1036160860160,0.281052,0.280711
1037234601984,0.281024,0.280684
1038308343808,0.280996,0.280658
1039382085632,0.280970,0.280631
1040455827456,0.280945,0.280608
1041529569280,0.280920,0.280585
1042603311104,0.280895,0.280560
1043677052928,0.280872,0.280537
1044750794752,0.280847,0.280513
1045824536576,0.280822,0.280488
1046898278400,0.280794,0.280464
1047972020224,0.280768,0.280437
1049045762048,0.280744,0.280412
1050119503872,0.280725,0.280390
1051193245696,0.280710,0.280374
1052266987520,0.280690,0.280354
1053340729344,0.280668,0.280332
1054414471168,0.280642,0.280308
1055488212992,0.280617,0.280282
1056561954816,0.280593,0.280258
1057635696640,0.280572,0.280237
1058709438464,0.280555,0.280220
1059783180288,0.280534,0.280197
1060856922112,0.280511,0.280171
1061930663936,0.280491,0.280147
1063004405760,0.280470,0.280124
1064078147584,0.280449,0.280102
1065151889408,0.280430,0.280083
1066225631232,0.280402,0.280055
1067299373056,0.280375,0.280028
1068373114880,0.280351,0.280003
1069446856704,0.280328,0.279980
1070520598528,0.280309,0.279960
1071594340352,0.280290,0.279941
1072668082176,0.280265,0.279916
1073741824000,0.280240,0.279892
1074815565824,0.280216,0.279869
1075889307648,0.280195,0.279847
1076963049472,0.280175,0.279828
1078036791296,0.280155,0.279808
1079110533120,0.280136,0.279787
1080184274944,0.280117,0.279767
1081258016768,0.280094,0.279746
1082331758592,0.280072,0.279725
1083405500416,0.280053,0.279706
1084479242240,0.280033,0.279684
1085552984064,0.280015,0.279666
1086626725888,0.279999,0.279650
1087700467712,0.279980,0.279631
1088774209536,0.279961,0.279612
1089847951360,0.279941,0.279593
1090921693184,0.279924,0.279577
1091995435008,0.279907,0.279559
1093069176832,0.279889,0.279541
1094142918656,0.279871,0.279522
1095216660480,0.279846,0.279496
1096290402304,0.279826,0.279476
1097364144128,0.279807,0.279457
1098437885952,0.279784,0.279434
1099511627776,0.279767,0.279418
1100585369600,0.279749,0.279402
1101659111424,0.279728,0.279381
1102732853248,0.279708,0.279360
1103806595072,0.279689,0.279339
1104880336896,0.279670,0.279320
1105954078720,0.279651,0.279300
1107027820544,0.279633,0.279281
1108101562368,0.279614,0.279261
1109175304192,0.279594,0.279240
1110249046016,0.279578,0.279223
1111322787840,0.279561,0.279206
1112396529664,0.279544,0.279190
1113470271488,0.279524,0.279171
1114544013312,0.279505,0.279152
1115617755136,0.279488,0.279134
1116691496960,0.279470,0.279115
1117765238784,0.279454,0.279100
1118838980608,0.279438,0.279085
1119912722432,0.279422,0.279068
1120986464256,0.279404,0.279050
1122060206080,0.279388,0.279033
1123133947904,0.279372,0.279016
1124207689728,0.279354,0.278998
1125281431552,0.279339,0.278984
1126355173376,0.279324,0.278969
1127428915200,0.279308,0.278949
1128502657024,0.279294,0.278933
1129576398848,0.279280,0.278917
1130650140672,0.279263,0.278899
1131723882496,0.279244,0.278879
1132797624320,0.279224,0.278861
1133871366144,0.279206,0.278844
1134945107968,0.279191,0.278831
1136018849792,0.279174,0.278813
1137092591616,0.279158,0.278797
1138166333440,0.279143,0.278782
1139240075264,0.279127,0.278767
1140313817088,0.279112,0.278752
1141387558912,0.279095,0.278736
1142461300736,0.279076,0.278718
1143535042560,0.279060,0.278703
1144608784384,0.279043,0.278686
1145682526208,0.279025,0.278667
1146756268032,0.279005,0.278650
1147830009856,0.278988,0.278632
1148903751680,0.278971,0.278613
1149977493504,0.278952,0.278595
1151051235328,0.278934,0.278576
1152124977152,0.278917,0.278559
1153198718976,0.278900,0.278544
1154272460800,0.278885,0.278527
1155346202624,0.278870,0.278509
1156419944448,0.278854,0.278489
1157493686272,0.278839,0.278473
1158567428096,0.278823,0.278457
1159641169920,0.278805,0.278439
1160714911744,0.278785,0.278419
1161788653568,0.278771,0.278404
1162862395392,0.278758,0.278390
1163936137216,0.278744,0.278378
1165009879040,0.278727,0.278361
1166083620864,0.278709,0.278344
1167157362688,0.278693,0.278327
1168231104512,0.278679,0.278313
1169304846336,0.278663,0.278296
1170378588160,0.278647,0.278280
1171452329984,0.278632,0.278266
1172526071808,0.278618,0.278252
1173599813632,0.278605,0.278238
1174673555456,0.278592,0.278224
1175747297280,0.278578,0.278207
1176821039104,0.278563,0.278192
1177894780928,0.278547,0.278177
1178968522752,0.278532,0.278160
1180042264576,0.278517,0.278147
1181116006400,0.278502,0.278133
1182189748224,0.278487,0.278118
1183263490048,0.278473,0.278102
1184337231872,0.278458,0.278087
1185410973696,0.278442,0.278070
1186484715520,0.278424,0.278051
1187558457344,0.278412,0.278038
1188632199168,0.278398,0.278023
1189705940992,0.278383,0.278007
1190779682816,0.278367,0.277990
1191853424640,0.278350,0.277974
1192927166464,0.278336,0.277959
1194000908288,0.278325,0.277947
1195074650112,0.278313,0.277936
1196148391936,0.278297,0.277920
1197222133760,0.278279,0.277902
1198295875584,0.278267,0.277889
1199369617408,0.278255,0.277876
1200443359232,0.278242,0.277864
1201517101056,0.278229,0.277851
1202590842880,0.278215,0.277837
1203664584704,0.278200,0.277822
1204738326528,0.278181,0.277805
1205812068352,0.278167,0.277791
1206885810176,0.278156,0.277779
1207959552000,0.278146,0.277767
1209033293824,0.278134,0.277755
1210107035648,0.278121,0.277742
1211180777472,0.278109,0.277730
1212254519296,0.278095,0.277716
1213328261120,0.278084,0.277703
1214402002944,0.278071,0.277689
1215475744768,0.278056,0.277674
1216549486592,0.278043,0.277661
1217623228416,0.278032,0.277650
1218696970240,0.278021,0.277640
1219770712064,0.278014,0.277632
1220844453888,0.278001,0.277619
1221918195712,0.277990,0.277606
1222991937536,0.277979,0.277594
1224065679360,0.277969,0.277584
1225139421184,0.277957,0.277572
1226213163008,0.277944,0.277559
1227286904832,0.277931,0.277547
1228360646656,0.277921,0.277536
1229434388480,0.277911,0.277526
1230508130304,0.277901,0.277515
1231581872128,0.277891,0.277507
1232655613952,0.277882,0.277498
1233729355776,0.277872,0.277488
1234803097600,0.277862,0.277478
1235876839424,0.277849,0.277465
1236950581248,0.277837,0.277452
1238024323072,0.277827,0.277441
1239098064896,0.277816,0.277430
1240171806720,0.277804,0.277419
1241245548544,0.277792,0.277408
1242319290368,0.277779,0.277396
1243393032192,0.277764,0.277380
1244466774016,0.277748,0.277364
1245540515840,0.277734,0.277350
1246614257664,0.277724,0.277339
1247687999488,0.277711,0.277326
1248761741312,0.277697,0.277312
1249835483136,0.277687,0.277303
1250909224960,0.277678,0.277293
1251982966784,0.277670,0.277284
1253056708608,0.277664,0.277279
1254130450432,0.277652,0.277268
1255204192256,0.277641,0.277256
1256277934080,0.277630,0.277244
1257351675904,0.277619,0.277233
1258425417728,0.277610,0.277224
1259499159552,0.277601,0.277216
1260572901376,0.277590,0.277205
1261646643200,0.277580,0.277196
1262720385024,0.277571,0.277187
1263794126848,0.277560,0.277176
1264867868672,0.277550,0.277167
1265941610496,0.277540,0.277156
1267015352320,0.277530,0.277145
1268089094144,0.277520,0.277135
1269162835968,0.277511,0.277125
1270236577792,0.277501,0.277116
1271310319616,0.277489,0.277107
1272384061440,0.277480,0.277096
1273457803264,0.277472,0.277087
1274531545088,0.277464,0.277080
1275605286912,0.277451,0.277069
1276679028736,0.277440,0.277061
1277752770560,0.277431,0.277052
1278826512384,0.277423,0.277043
1279900254208,0.277417,0.277037
1280973996032,0.277409,0.277029
1282047737856,0.277398,0.277019
1283121479680,0.277390,0.277014
1284195221504,0.277384,0.277007
1285268963328,0.277378,0.277000
1286342705152,0.277369,0.276991
1287416446976,0.277358,0.276982
1288490188800,0.277347,0.276972
1289563930624,0.277338,0.276964
1290637672448,0.277330,0.276956
1291711414272,0.277322,0.276948
1292785156096,0.277315,0.276941
1293858897920,0.277308,0.276934
1294932639744,0.277298,0.276924
1296006381568,0.277288,0.276913
1297080123392,0.277281,0.276905
1298153865216,0.277275,0.276898
1299227607040,0.277268,0.276888
1300301348864,0.277260,0.276877
1301375090688,0.277252,0.276868
1302448832512,0.277242,0.276858
1303522574336,0.277231,0.276847
1304596316160,0.277223,0.276838
1305670057984,0.277214,0.276831
1306743799808,0.277205,0.276824
1307817541632,0.277196,0.276814
1308891283456,0.277188,0.276804
1309965025280,0.277178,0.276795
1311038767104,0.277168,0.276786
1312112508928,0.277159,0.276779
1313186250752,0.277152,0.276774
1314259992576,0.277146,0.276768
1315333734400,0.277140,0.276762
1316407476224,0.277129,0.276753
1317481218048,0.277118,0.276743
1318554959872,0.277109,0.276735
1319628701696,0.277102,0.276727
1320702443520,0.277093,0.276719
1321776185344,0.277085,0.276711
1322849927168,0.277077,0.276704
1323923668992,0.277069,0.276696
1324997410816,0.277061,0.276688
1326071152640,0.277052,0.276681
1327144894464,0.277041,0.276672
1328218636288,0.277034,0.276664
1329292378112,0.277028,0.276657
1330366119936,0.277018,0.276649
1331439861760,0.277011,0.276642
1332513603584,0.277005,0.276636
1333587345408,0.276999,0.276629
1334661087232,0.276994,0.276624
1335734829056,0.276988,0.276619
1336808570880,0.276981,0.276613
1337882312704,0.276973,0.276607
1338956054528,0.276969,0.276602
1340029796352,0.276963,0.276596
1341103538176,0.276954,0.276588
1342177280000,0.276949,0.276582
1343251021824,0.276943,0.276576
1344324763648,0.276937,0.276568
1345398505472,0.276930,0.276560
1346472247296,0.276923,0.276553
1347545989120,0.276917,0.276547
1348619730944,0.276911,0.276543
1349693472768,0.276905,0.276538
1350767214592,0.276897,0.276530
1351840956416,0.276889,0.276520
1352914698240,0.276883,0.276515
1353988440064,0.276878,0.276510
1355062181888,0.276873,0.276505
1356135923712,0.276866,0.276498
1357209665536,0.276858,0.276491
1358283407360,0.276850,0.276485
1359357149184,0.276843,0.276478
1360430891008,0.276837,0.276471
1361504632832,0.276831,0.276465
1362578374656,0.276824,0.276460
1363652116480,0.276818,0.276454
1364725858304,0.276814,0.276449
1365799600128,0.276808,0.276443
1366873341952,0.276800,0.276435
1367947083776,0.276795,0.276430
1369020825600,0.276789,0.276424
1370094567424,0.276784,0.276419
1371168309248,0.276776,0.276411
1372242051072,0.276771,0.276405
1373315792896,0.276766,0.276401
1374389534720,0.276762,0.276397
1375463276544,0.276755,0.276391
1376537018368,0.276749,0.276386
1377610760192,0.276743,0.276381
1378684502016,0.276737,0.276377
1379758243840,0.276733,0.276372
1380831985664,0.276727,0.276366
1381905727488,0.276719,0.276359
1382979469312,0.276712,0.276351
1384053211136,0.276704,0.276344
1385126952960,0.276697,0.276338
1386200694784,0.276692,0.276333
1387274436608,0.276687,0.276328
1388348178432,0.276681,0.276323
1389421920256,0.276676,0.276318
1390495662080,0.276672,0.276313
1391569403904,0.276668,0.276309
1392643145728,0.276663,0.276305
1393716887552,0.276659,0.276301
1394790629376,0.276655,0.276296
1395864371200,0.276651,0.276292
1396938113024,0.276645,0.276288
1398011854848,0.276640,0.276284
1399085596672,0.276635,0.276279
1400159338496,0.276629,0.276273
1401233080320,0.276625,0.276268
1402306822144,0.276621,0.276265
1403380563968,0.276617,0.276263
1404454305792,0.276614,0.276260
1405528047616,0.276611,0.276257
1406601789440,0.276608,0.276254
1407675531264,0.276606,0.276251
1408749273088,0.276602,0.276247
1409823014912,0.276599,0.276244
1410896756736,0.276596,0.276240
1411970498560,0.276591,0.276236
1413044240384,0.276590,0.276234
1414117982208,0.276588,0.276232
1415191724032,0.276584,0.276230
1416265465856,0.276582,0.276228
1417339207680,0.276579,0.276225
1418412949504,0.276575,0.276222
1419486691328,0.276572,0.276219
1420560433152,0.276569,0.276216
1421634174976,0.276566,0.276213
1422707916800,0.276564,0.276208
1423781658624,0.276560,0.276204
1424855400448,0.276557,0.276201
1425929142272,0.276554,0.276199
1427002884096,0.276551,0.276194
1428076625920,0.276549,0.276192
1429150367744,0.276546,0.276190
1430224109568,0.276541,0.276184
1431297851392,0.276537,0.276179
1432371593216,0.276532,0.276175
1433445335040,0.276526,0.276170
1434519076864,0.276525,0.276169
1435592818688,0.276523,0.276167
1436666560512,0.276522,0.276166
1437740302336,0.276519,0.276164
1438814044160,0.276517,0.276161
1439887785984,0.276514,0.276158
1440961527808,0.276511,0.276156
1442035269632,0.276508,0.276154
1443109011456,0.276505,0.276151
1444182753280,0.276503,0.276148
1445256495104,0.276501,0.276145
1446330236928,0.276498,0.276142
1447403978752,0.276496,0.276140
1448477720576,0.276493,0.276138
1449551462400,0.276491,0.276136
1450625204224,0.276489,0.276134
1451698946048,0.276487,0.276132
1452772687872,0.276485,0.276129
1453846429696,0.276483,0.276127
1454920171520,0.276482,0.276126
1455993913344,0.276479,0.276124
1457067655168,0.276477,0.276121
1458141396992,0.276476,0.276119
1459215138816,0.276474,0.276117
1460288880640,0.276473,0.276116
1461362622464,0.276472,0.276114
1462436364288,0.276471,0.276113
1463510106112,0.276467,0.276109
1464583847936,0.276465,0.276107
1465657589760,0.276464,0.276106
1466731331584,0.276462,0.276104
1467805073408,0.276461,0.276101
1468878815232,0.276459,0.276098
1469952557056,0.276457,0.276097
1471026298880,0.276455,0.276095
1472100040704,0.276454,0.276093
1473173782528,0.276452,0.276092
1474247524352,0.276450,0.276090
1475321266176,0.276448,0.276088
1476395008000,0.276446,0.276087
1477468749824,0.276445,0.276086
1478542491648,0.276444,0.276085
1479616233472,0.276443,0.276084
1480689975296,0.276442,0.276082
1481763717120,0.276441,0.276081
1482837458944,0.276440,0.276080
1483911200768,0.276439,0.276080
1484984942592,0.276438,0.276079
1486058684416,0.276437,0.276078
1487132426240,0.276436,0.276077
1488206168064,0.276436,0.276077
1489279909888,0.276435,0.276076
1490353651712,0.276435,0.276075
1491427393536,0.276435,0.276075
1492501135360,0.276434,0.276074
1493574877184,0.276433,0.276073
1494648619008,0.276431,0.276073
1495722360832,0.276430,0.276072
1496796102656,0.276430,0.276072
1497869844480,0.276430,0.276072
1498943586304,0.276430,0.276072
1500017328128,0.276429,0.276071
1501091069952,0.276429,0.276071
1502164811776,0.276429,0.276071
1503238553600,0.276428,0.276070
1504312295424,0.276428,0.276070
1505386037248,0.276428,0.276070
1506459779072,0.276427,0.276069
1507533520896,0.276427,0.276069
1508607262720,0.276426,0.276068
1509681004544,0.276426,0.276068
1510754746368,0.276426,0.276068
1511828488192,0.276426,0.276068
1512902230016,0.276426,0.276068
1513975971840,0.276426,0.276068
1515049713664,0.276426,0.276068
1516123455488,0.276426,0.276068
1517197197312,0.276426,0.276068
1518270939136,0.276426,0.276068
1519344680960,0.276426,0.276068
1520418422784,0.276426,0.276068
1521492164608,0.276426,0.276068
1522565906432,0.276426,0.276068
1523639648256,0.276426,0.276068
1524713390080,0.276426,0.276068
1525787131904,0.276426,0.276068
1526860873728,0.276426,0.276068
1527934615552,0.276426,0.276068
1529008357376,0.276426,0.276068
1530082099200,0.276426,0.276068
1531155841024,0.276426,0.276068
1532229582848,0.276426,0.276068
1533303324672,0.276426,0.276068
1534377066496,0.276426,0.276068
1535450808320,0.276426,0.276068
1536524550144,0.276426,0.276068
1537598291968,0.276426,0.276068
1538672033792,0.276426,0.276068
1539745775616,0.276426,0.276068
1540819517440,0.276426,0.276068
1541893259264,0.276426,0.276068
1542967001088,0.276426,0.276068
1544040742912,0.276426,0.276068
1545114484736,0.276426,0.276068
1546188226560,0.276426,0.276068
1547261968384,0.276426,0.276068
1548335710208,0.276426,0.276068
1549409452032,0.276426,0.276068
1550483193856,0.276426,0.276068
1551556935680,0.276426,0.276068
1552630677504,0.276426,0.276068
1553704419328,0.276426,0.276068
1554778161152,0.276426,0.276068
1555851902976,0.276426,0.276068
1556925644800,0.276426,0.276068
1557999386624,0.276426,0.276068
1559073128448,0.276426,0.276068
1560146870272,0.276426,0.276068
1561220612096,0.276426,0.276068
1562294353920,0.276426,0.276068
1563368095744,0.276426,0.276068
1564441837568,0.276426,0.276068
1565515579392,0.276426,0.276068
1566589321216,0.276426,0.276068
1567663063040,0.276426,0.276068
1568736804864,0.276426,0.276068
1569810546688,0.276426,0.276068
1570884288512,0.276426,0.276068
1571958030336,0.276426,0.276068
1573031772160,0.276426,0.276068
1574105513984,0.276426,0.276068
1575179255808,0.276426,0.276068
1576252997632,0.276426,0.276068
1577326739456,0.276426,0.276068
1578400481280,0.276426,0.276068
1579474223104,0.276426,0.276068
1580547964928,0.276426,0.276068
1581621706752,0.276426,0.276068
1582695448576,0.276426,0.276068
1583769190400,0.276426,0.276068
1584842932224,0.276426,0.276068
1585916674048,0.276426,0.276068
1586990415872,0.276426,0.276068
1588064157696,0.276426,0.276068
1589137899520,0.276426,0.276068
1590211641344,0.276426,0.276068
1591285383168,0.276426,0.276068
1592359124992,0.276426,0.276068
1593432866816,0.276426,0.276068
1594506608640,0.276426,0.276068
1595580350464,0.276426,0.276068
1596654092288,0.276426,0.276068
1597727834112,0.276426,0.276068
1598801575936,0.276426,0.276068
1599875317760,0.276426,0.276068
1600949059584,0.276426,0.276068
1602022801408,0.276426,0.276068
1603096543232,0.276426,0.276068
1604170285056,0.276426,0.276068
1605244026880,0.276426,0.276068
1606317768704,0.276426,0.276068
1607391510528,0.276426,0.276068
1608465252352,0.276426,0.276068
1609538994176,0.276426,0.276068
1610612736000,0.276426,0.276068
1611686477824,0.276426,0.276068
1612760219648,0.276426,0.276068
1613833961472,0.276426,0.276068
1614907703296,0.276426,0.276068
1615981445120,0.276426,0.276068
1617055186944,0.276426,0.276068
1618128928768,0.276426,0.276068
1619202670592,0.276426,0.276068
1620276412416,0.276426,0.276068
1621350154240,0.276426,0.276068
1622423896064,0.276426,0.276068
1623497637888,0.276426,0.276068
1624571379712,0.276426,0.276068
1625645121536,0.276426,0.276068
1626718863360,0.276426,0.276068
1627792605184,0.276426,0.276068
1628866347008,0.276426,0.276068
1629940088832,0.276426,0.276068
1631013830656,0.276426,0.276068
1632087572480,0.276426,0.276068
1633161314304,0.276426,0.276068
1634235056128,0.276426,0.276068
1635308797952,0.276426,0.276068
1636382539776,0.276426,0.276068
1637456281600,0.276426,0.276068
1638530023424,0.276426,0.276068
1639603765248,0.276426,0.276068
1640677507072,0.276426,0.276068
1641751248896,0.276426,0.276068
1642824990720,0.276426,0.276068
1643898732544,0.276426,0.276068
1644972474368,0.276426,0.276068
1646046216192,0.276426,0.276068
1647119958016,0.276426,0.276068
1648193699840,0.276426,0.276068
1649267441664,0.276426,0.276068
1650341183488,0.276426,0.276068
1651414925312,0.276426,0.276068
1652488667136,0.276426,0.276068
1653562408960,0.276426,0.276068
1654636150784,0.276426,0.276068
1655709892608,0.276426,0.276068
1656783634432,0.276426,0.276068
1657857376256,0.276426,0.276068
1658931118080,0.276426,0.276068
1660004859904,0.276426,0.276068
1661078601728,0.276426,0.276068
1662152343552,0.276426,0.276068
1663226085376,0.276426,0.276068
1664299827200,0.276426,0.276068
1665373569024,0.276426,0.276068
1666447310848,0.276426,0.276068
1667521052672,0.276426,0.276068
1668594794496,0.276426,0.276068
1669668536320,0.276426,0.276068
1670742278144,0.276426,0.276068
1671816019968,0.276426,0.276068
1672889761792,0.276426,0.276068
1673963503616,0.276426,0.276068
1675037245440,0.276426,0.276068
1676110987264,0.276426,0.276068
1677184729088,0.276426,0.276068
1678258470912,0.276426,0.276068
1679332212736,0.276426,0.276068
1680405954560,0.276426,0.276068
1681479696384,0.276426,0.276068
1682553438208,0.276426,0.276068
1683627180032,0.276426,0.276068
1684700921856,0.276426,0.276068
1685774663680,0.276426,0.276068
1686848405504,0.276426,0.276068
1687922147328,0.276426,0.276068
1688995889152,0.276426,0.276068
1690069630976,0.276426,0.276068
1691143372800,0.276426,0.276068
1692217114624,0.276426,0.276068
1693290856448,0.276426,0.276068
1694364598272,0.276426,0.276068
1695438340096,0.276426,0.276068
1696512081920,0.276426,0.276068
1697585823744,0.276426,0.276068
1698659565568,0.276426,0.276068
1699733307392,0.276426,0.276068
1700807049216,0.276426,0.276068
1701880791040,0.276426,0.276068
1702954532864,0.276426,0.276068
1704028274688,0.276426,0.276068
1705102016512,0.276426,0.276068
1706175758336,0.276426,0.276068
1707249500160,0.276426,0.276068
1708323241984,0.276426,0.276068
1709396983808,0.276426,0.276068
1710470725632,0.276426,0.276068
1711544467456,0.276426,0.276068
1712618209280,0.276426,0.276068
1713691951104,0.276426,0.276068
1714765692928,0.276426,0.276068
1715839434752,0.276426,0.276068
1716913176576,0.276426,0.276068
1717986918400,0.276426,0.276068
1719060660224,0.276426,0.276068
1720134402048,0.276426,0.276068
1721208143872,0.276426,0.276068
1722281885696,0.276426,0.276068
1723355627520,0.276426,0.276068
1724429369344,0.276426,0.276068
1725503111168,0.276426,0.276068
1726576852992,0.276426,0.276068
1727650594816,0.276426,0.276068
1728724336640,0.276426,0.276068
1729798078464,0.276426,0.276068
1730871820288,0.276426,0.276068
1731945562112,0.276426,0.276068
1733019303936,0.276426,0.276068
1734093045760,0.276426,0.276068
1735166787584,0.276426,0.276068
1736240529408,0.276426,0.276068
1737314271232,0.276426,0.276068
1738388013056,0.276426,0.276068
1739461754880,0.276426,0.276068
1740535496704,0.276426,0.276068
1741609238528,0.276426,0.276068
1742682980352,0.276426,0.276068
1743756722176,0.276426,0.276068
1744830464000,0.276426,0.276068
1745904205824,0.276426,0.276068
1746977947648,0.276426,0.276068
1748051689472,0.276426,0.276068
1749125431296,0.276426,0.276068
1750199173120,0.276426,0.276068
1751272914944,0.276426,0.276068
1752346656768,0.276426,0.276068
1753420398592,0.276426,0.276068
1754494140416,0.276426,0.276068
1755567882240,0.276426,0.276068
1756641624064,0.276426,0.276068
1757715365888,0.276426,0.276068
1758789107712,0.276426,0.276068
1759862849536,0.276426,0.276068
1760936591360,0.276426,0.276068
1762010333184,0.276426,0.276068
1763084075008,0.276426,0.276068
1764157816832,0.276426,0.276068
1765231558656,0.276426,0.276068
1766305300480,0.276426,0.276068
1767379042304,0.276426,0.276068
1768452784128,0.276426,0.276068
1769526525952,0.276426,0.276068
1770600267776,0.276426,0.276068
1771674009600,0.276426,0.276068
1772747751424,0.276426,0.276068
1773821493248,0.276426,0.276068
1774895235072,0.276426,0.276068
1775968976896,0.276426,0.276068
1777042718720,0.276426,0.276068
1778116460544,0.276426,0.276068
1779190202368,0.276426,0.276068
1780263944192,0.276426,0.276068
1781337686016,0.276426,0.276068
1782411427840,0.276426,0.276068
1783485169664,0.276426,0.276068
1784558911488,0.276426,0.276068
1785632653312,0.276426,0.276068
1786706395136,0.276426,0.276068
1787780136960,0.276426,0.276068
1788853878784,0.276426,0.276068
1789927620608,0.276426,0.276068
1791001362432,0.276426,0.276068
1792075104256,0.276426,0.276068
1793148846080,0.276426,0.276068
1794222587904,0.276426,0.276068
1795296329728,0.276426,0.276068
1796370071552,0.276426,0.276068
1797443813376,0.276426,0.276068
1798517555200,0.276426,0.276068
1799591297024,0.276426,0.276068
1800665038848,0.276426,0.276068
1801738780672,0.276426,0.276068
1802812522496,0.276426,0.276068
1803886264320,0.276426,0.276068
1804960006144,0.276426,0.276068
1806033747968,0.276426,0.276068
1807107489792,0.276426,0.276068
1808181231616,0.276426,0.276068
1809254973440,0.276426,0.276068
1810328715264,0.276426,0.276068
1811402457088,0.276426,0.276068
1812476198912,0.276426,0.276068
1813549940736,0.276426,0.276068
1814623682560,0.276426,0.276068
1815697424384,0.276426,0.276068
1816771166208,0.276426,0.276068
1817844908032,0.276426,0.276068
1818918649856,0.276426,0.276068
1819992391680,0.276426,0.276068
1821066133504,0.276426,0.276068
1822139875328,0.276426,0.276068
1823213617152,0.276426,0.276068
1824287358976,0.276426,0.276068
1825361100800,0.276426,0.276068
1826434842624,0.276426,0.276068
1827508584448,0.276426,0.276068
1828582326272,0.276426,0.276068
1829656068096,0.276426,0.276068
1830729809920,0.276426,0.276068
1831803551744,0.276426,0.276068
1832877293568,0.276426,0.276068
1833951035392,0.276426,0.276068
1835024777216,0.276426,0.276068
1836098519040,0.276426,0.276068
1837172260864,0.276426,0.276068
1838246002688,0.276426,0.276068
1839319744512,0.276426,0.276068
1840393486336,0.276426,0.276068
1841467228160,0.276426,0.276068
1842540969984,0.276426,0.276068
1843614711808,0.276426,0.276068
1844688453632,0.276426,0.276068
1845762195456,0.276426,0.276068
1846835937280,0.276426,0.276068
1847909679104,0.276426,0.276068
1848983420928,0.276426,0.276068
1850057162752,0.276426,0.276068
1851130904576,0.276426,0.276068
1852204646400,0.276426,0.276068
1853278388224,0.276426,0.276068
1854352130048,0.276426,0.276068
1855425871872,0.276426,0.276068
1856499613696,0.276426,0.276068
1857573355520,0.276426,0.276068
1858647097344,0.276426,0.276068
1859720839168,0.276426,0.276068
1860794580992,0.276426,0.276068
1861868322816,0.276426,0.276068
1862942064640,0.276426,0.276068
1864015806464,0.276426,0.276068
1865089548288,0.276426,0.276068
1866163290112,0.276426,0.276068
1867237031936,0.276426,0.276068
1868310773760,0.276426,0.276068
1869384515584,0.276426,0.276068
1870458257408,0.276426,0.276068
1871531999232,0.276426,0.276068
1872605741056,0.276426,0.276068
1873679482880,0.276426,0.276068
1874753224704,0.276426,0.276068
1875826966528,0.276426,0.276068
1876900708352,0.276426,0.276068
1877974450176,0.276426,0.276068
1879048192000,0.276426,0.276068
1880121933824,0.276426,0.276068
1881195675648,0.276426,0.276068
1882269417472,0.276426,0.276068
1883343159296,0.276426,0.276068
1884416901120,0.276426,0.276068
1885490642944,0.276426,0.276068
1886564384768,0.276426,0.276068
1887638126592,0.276426,0.276068
1888711868416,0.276426,0.276068
1889785610240,0.276426,0.276068
1890859352064,0.276426,0.276068
1891933093888,0.276426,0.276068
1893006835712,0.276426,0.276068
1894080577536,0.276426,0.276068
1895154319360,0.276426,0.276068
1896228061184,0.276426,0.276068
1897301803008,0.276426,0.276068
1898375544832,0.276426,0.276068
1899449286656,0.276426,0.276068
1900523028480,0.276426,0.276068
1901596770304,0.276426,0.276068
1902670512128,0.276426,0.276068
1903744253952,0.276426,0.276068
1904817995776,0.276426,0.276068
1905891737600,0.276426,0.276068
1906965479424,0.276426,0.276068
1908039221248,0.276426,0.276068
1909112963072,0.276426,0.276068
1910186704896,0.276426,0.276068
1911260446720,0.276426,0.276068
1912334188544,0.276426,0.276068
1913407930368,0.276426,0.276068
1914481672192,0.276426,0.276068
1915555414016,0.276426,0.276068
1916629155840,0.276426,0.276068
1917702897664,0.276426,0.276068
1918776639488,0.276426,0.276068
1919850381312,0.276426,0.276068
1920924123136,0.276426,0.276068
1921997864960,0.276426,0.276068
1923071606784,0.276426,0.276068
1924145348608,0.276426,0.276068
1925219090432,0.276426,0.276068
1926292832256,0.276426,0.276068
1927366574080,0.276426,0.276068
1928440315904,0.276426,0.276068
1929514057728,0.276426,0.276068
1930587799552,0.276426,0.276068
1931661541376,0.276426,0.276068
1932735283200,0.276426,0.276068
1933809025024,0.276426,0.276068
1934882766848,0.276426,0.276068
1935956508672,0.276426,0.276068
