cache_size, BMRC_ratio, OMRC_ratio
564099935048, 0.338967, 0.492556
568506965791, 0.338324, 0.491731
572913996534, 0.337685, 0.490924
577321027276, 0.337036, 0.490066
581728058019, 0.336415, 0.489265
586135088761, 0.335799, 0.488434
590542119504, 0.335160, 0.487620
594949150246, 0.334523, 0.486807
599356180989, 0.333888, 0.485999
603763211732, 0.333330, 0.485254
608170242474, 0.332761, 0.484548
612577273217, 0.332184, 0.483748
616984303959, 0.331637, 0.483006
621391334702, 0.331077, 0.482326
625798365444, 0.330518, 0.481597
630205396187, 0.329923, 0.480832
634612426930, 0.329385, 0.480155
639019457672, 0.328844, 0.479391
643426488415, 0.328304, 0.478680
647833519157, 0.327763, 0.478005
652240549900, 0.327239, 0.477297
656647580642, 0.326712, 0.476568
661054611385, 0.326194, 0.475875
665461642128, 0.325665, 0.475165
669868672870, 0.325189, 0.474522
674275703613, 0.324716, 0.473908
678682734355, 0.324229, 0.473244
683089765098, 0.323713, 0.472610
687496795840, 0.323220, 0.471948
691903826583, 0.322681, 0.471240
696310857326, 0.322167, 0.470555
700717888068, 0.321693, 0.469954
705124918811, 0.321194, 0.469282
709531949553, 0.320724, 0.468685
713938980296, 0.320224, 0.468073
718346011038, 0.319740, 0.467425
722753041781, 0.319304, 0.466853
727160072524, 0.318794, 0.466158
731567103266, 0.318370, 0.465557
735974134009, 0.317909, 0.464965
740381164751, 0.317476, 0.464380
744788195494, 0.317033, 0.463786
749195226236, 0.316573, 0.463170
753602256979, 0.316094, 0.462564
758009287722, 0.315628, 0.461935
762416318464, 0.315160, 0.461318
766823349207, 0.314738, 0.460735
771230379949, 0.314291, 0.460148
775637410692, 0.313866, 0.459589
780044441434, 0.313483, 0.459062
784451472177, 0.313062, 0.458529
788858502920, 0.312637, 0.457968
793265533662, 0.312257, 0.457425
797672564405, 0.311826, 0.456853
802079595147, 0.311420, 0.456346
806486625890, 0.311047, 0.455867
810893656632, 0.310638, 0.455376
815300687375, 0.310268, 0.454810
819707718118, 0.309854, 0.454238
824114748860, 0.309488, 0.453755
828521779603, 0.309094, 0.453227
832928810345, 0.308717, 0.452706
837335841088, 0.308345, 0.452218
841742871830, 0.307915, 0.451700
846149902573, 0.307566, 0.451255
850556933316, 0.307205, 0.450783
854963964058, 0.306821, 0.450286
859370994801, 0.306404, 0.449752
863778025543, 0.306054, 0.449287
868185056286, 0.305663, 0.448794
872592087028, 0.305304, 0.448311
876999117771, 0.304945, 0.447836
881406148514, 0.304579, 0.447348
885813179256, 0.304212, 0.446897
890220209999, 0.303854, 0.446443
894627240741, 0.303514, 0.445979
899034271484, 0.303192, 0.445549
903441302226, 0.302864, 0.445108
907848332969, 0.302506, 0.444635
912255363711, 0.302164, 0.444206
916662394454, 0.301788, 0.443704
921069425197, 0.301480, 0.443282
925476455939, 0.301136, 0.442849
929883486682, 0.300812, 0.442439
934290517424, 0.300513, 0.442007
938697548167, 0.300192, 0.441561
943104578909, 0.299878, 0.441123
947511609652, 0.299552, 0.440713
951918640395, 0.299249, 0.440294
956325671137, 0.298934, 0.439860
960732701880, 0.298614, 0.439473
965139732622, 0.298312, 0.439048
969546763365, 0.298028, 0.438702
973953794107, 0.297726, 0.438298
978360824850, 0.297411, 0.437914
982767855593, 0.297091, 0.437505
987174886335, 0.296791, 0.437082
991581917078, 0.296490, 0.436652
995988947820, 0.296193, 0.436270
1000395978563, 0.295877, 0.435878
1004803009305, 0.295596, 0.435514
1009210040048, 0.295316, 0.435136
1013617070791, 0.294987, 0.434705
1018024101533, 0.294709, 0.434328
1022431132276, 0.294443, 0.433977
1026838163018, 0.294151, 0.433581
1031245193761, 0.293870, 0.433203
1035652224503, 0.293605, 0.432817
1040059255246, 0.293328, 0.432466
1044466285989, 0.293074, 0.432148
1048873316731, 0.292821, 0.431807
1053280347474, 0.292571, 0.431486
1057687378216, 0.292305, 0.431151
1062094408959, 0.292033, 0.430804
1066501439701, 0.291770, 0.430446
1070908470444, 0.291490, 0.430109
1075315501187, 0.291216, 0.429758
1079722531929, 0.290966, 0.429438
1084129562672, 0.290710, 0.429081
1088536593414, 0.290460, 0.428748
1092943624157, 0.290184, 0.428386
1097350654899, 0.289955, 0.428069
1101757685642, 0.289705, 0.427745
1106164716385, 0.289421, 0.427381
1110571747127, 0.289181, 0.427071
1114978777870, 0.288944, 0.426751
1119385808612, 0.288701, 0.426452
1123792839355, 0.288480, 0.426153
1128199870097, 0.288260, 0.425851
1132606900840, 0.288006, 0.425534
1137013931583, 0.287741, 0.425195
1141420962325, 0.287483, 0.424855
1145827993068, 0.287247, 0.424550
1150235023810, 0.287017, 0.424249
1154642054553, 0.286776, 0.423920
1159049085295, 0.286537, 0.423621
1163456116038, 0.286294, 0.423309
1167863146781, 0.286099, 0.423060
1172270177523, 0.285882, 0.422738
1176677208266, 0.285638, 0.422438
1181084239008, 0.285412, 0.422158
1185491269751, 0.285187, 0.421888
1189898300493, 0.284965, 0.421607
1194305331236, 0.284707, 0.421282
1198712361979, 0.284469, 0.420957
1203119392721, 0.284277, 0.420709
1207526423464, 0.284063, 0.420455
1211933454206, 0.283863, 0.420174
1216340484949, 0.283635, 0.419854
1220747515691, 0.283408, 0.419523
1225154546434, 0.283223, 0.419248
1229561577177, 0.283003, 0.418952
1233968607919, 0.282781, 0.418694
1238375638662, 0.282568, 0.418406
1242782669404, 0.282362, 0.418144
1247189700147, 0.282171, 0.417886
1251596730889, 0.281976, 0.417609
1256003761632, 0.281783, 0.417359
1260410792375, 0.281568, 0.417063
1264817823117, 0.281374, 0.416798
1269224853860, 0.281195, 0.416559
1273631884602, 0.280991, 0.416302
1278038915345, 0.280777, 0.416013
1282445946087, 0.280577, 0.415757
1286852976830, 0.280400, 0.415497
1291260007573, 0.280195, 0.415237
1295667038315, 0.279989, 0.414953
1300074069058, 0.279798, 0.414718
1304481099800, 0.279627, 0.414505
1308888130543, 0.279458, 0.414284
1313295161285, 0.279292, 0.414070
1317702192028, 0.279113, 0.413826
1322109222771, 0.278923, 0.413566
1326516253513, 0.278758, 0.413320
1330923284256, 0.278576, 0.413081
1335330314998, 0.278405, 0.412829
1339737345741, 0.278236, 0.412566
1344144376483, 0.278071, 0.412340
1348551407226, 0.277880, 0.412078
1352958437968, 0.277722, 0.411874
1357365468711, 0.277564, 0.411661
1361772499454, 0.277385, 0.411426
1366179530196, 0.277219, 0.411195
1370586560939, 0.277052, 0.410968
1374993591681, 0.276895, 0.410733
1379400622424, 0.276732, 0.410510
1383807653166, 0.276564, 0.410286
1388214683909, 0.276397, 0.410063
1392621714652, 0.276252, 0.409864
1397028745394, 0.276100, 0.409651
1401435776137, 0.275960, 0.409450
1405842806879, 0.275815, 0.409250
1410249837622, 0.275666, 0.409049
1414656868364, 0.275517, 0.408857
1419063899107, 0.275360, 0.408642
1423470929850, 0.275220, 0.408435
1427877960592, 0.275081, 0.408253
1432284991335, 0.274924, 0.408067
1436692022077, 0.274764, 0.407870
1441099052820, 0.274613, 0.407671
1445506083562, 0.274481, 0.407477
1449913114305, 0.274288, 0.407233
1454320145048, 0.274142, 0.407047
1458727175790, 0.273993, 0.406844
1463134206533, 0.273835, 0.406634
1467541237275, 0.273697, 0.406444
1471948268018, 0.273540, 0.406231
1476355298760, 0.273393, 0.406023
1480762329503, 0.273247, 0.405821
1485169360246, 0.273098, 0.405636
1489576390988, 0.272951, 0.405444
1493983421731, 0.272831, 0.405283
1498390452473, 0.272677, 0.405093
1502797483216, 0.272536, 0.404924
1507204513958, 0.272404, 0.404757
1511611544701, 0.272247, 0.404551
1516018575444, 0.272105, 0.404370
1520425606186, 0.271953, 0.404174
1524832636929, 0.271810, 0.403987
1529239667671, 0.271673, 0.403806
1533646698414, 0.271543, 0.403646
1538053729156, 0.271405, 0.403468
1542460759899, 0.271261, 0.403264
1546867790642, 0.271126, 0.403078
1551274821384, 0.271001, 0.402896
1555681852127, 0.270862, 0.402729
1560088882869, 0.270750, 0.402577
1564495913612, 0.270619, 0.402400
1568902944354, 0.270481, 0.402211
1573309975097, 0.270351, 0.402052
1577717005840, 0.270221, 0.401895
1582124036582, 0.270074, 0.401708
1586531067325, 0.269943, 0.401517
1590938098067, 0.269811, 0.401336
1595345128810, 0.269681, 0.401159
1599752159552, 0.269537, 0.400979
1604159190295, 0.269414, 0.400810
1608566221038, 0.269308, 0.400667
1612973251780, 0.269196, 0.400524
1617380282523, 0.269084, 0.400383
1621787313265, 0.268953, 0.400192
1626194344008, 0.268818, 0.399993
1630601374750, 0.268697, 0.399838
1635008405493, 0.268564, 0.399669
1639415436236, 0.268435, 0.399499
1643822466978, 0.268329, 0.399345
1648229497721, 0.268230, 0.399219
1652636528463, 0.268105, 0.399037
1657043559206, 0.267988, 0.398893
1661450589948, 0.267872, 0.398743
1665857620691, 0.267767, 0.398607
1670264651434, 0.267672, 0.398468
1674671682176, 0.267544, 0.398300
1679078712919, 0.267430, 0.398153
1683485743661, 0.267311, 0.397993
1687892774404, 0.267209, 0.397851
1692299805146, 0.267094, 0.397700
1696706835889, 0.266976, 0.397563
1701113866632, 0.266866, 0.397416
1705520897374, 0.266752, 0.397266
1709927928117, 0.266659, 0.397138
1714334958859, 0.266541, 0.396986
1718741989602, 0.266411, 0.396825
1723149020344, 0.266312, 0.396686
1727556051087, 0.266197, 0.396524
1731963081830, 0.266093, 0.396401
1736370112572, 0.265976, 0.396228
1740777143315, 0.265867, 0.396086
1745184174057, 0.265780, 0.395962
1749591204800, 0.265662, 0.395811
1753998235542, 0.265572, 0.395687
1758405266285, 0.265481, 0.395554
1762812297028, 0.265375, 0.395396
1767219327770, 0.265281, 0.395267
1771626358513, 0.265166, 0.395134
1776033389255, 0.265040, 0.394969
1780440419998, 0.264936, 0.394834
1784847450740, 0.264830, 0.394700
1789254481483, 0.264745, 0.394583
1793661512225, 0.264651, 0.394462
1798068542968, 0.264570, 0.394357
1802475573711, 0.264477, 0.394220
1806882604453, 0.264375, 0.394097
1811289635196, 0.264275, 0.393955
1815696665938, 0.264191, 0.393822
1820103696681, 0.264111, 0.393704
1824510727423, 0.264020, 0.393583
1828917758166, 0.263917, 0.393449
1833324788909, 0.263817, 0.393329
1837731819651, 0.263708, 0.393206
1842138850394, 0.263611, 0.393067
1846545881136, 0.263526, 0.392956
1850952911879, 0.263432, 0.392819
1855359942621, 0.263342, 0.392691
1859766973364, 0.263273, 0.392599
1864174004107, 0.263192, 0.392479
1868581034849, 0.263113, 0.392366
1872988065592, 0.263039, 0.392263
1877395096334, 0.262951, 0.392158
1881802127077, 0.262878, 0.392067
1886209157819, 0.262796, 0.391954
1890616188562, 0.262712, 0.391834
1895023219305, 0.262620, 0.391723
1899430250047, 0.262536, 0.391620
1903837280790, 0.262444, 0.391513
1908244311532, 0.262352, 0.391385
1912651342275, 0.262255, 0.391243
1917058373017, 0.262175, 0.391151
1921465403760, 0.262079, 0.391010
1925872434503, 0.262010, 0.390904
1930279465245, 0.261926, 0.390784
1934686495988, 0.261849, 0.390679
1939093526730, 0.261751, 0.390551
1943500557473, 0.261662, 0.390443
1947907588215, 0.261576, 0.390340
1952314618958, 0.261477, 0.390215
1956721649701, 0.261374, 0.390079
1961128680443, 0.261301, 0.389955
1965535711186, 0.261235, 0.389853
1969942741928, 0.261162, 0.389750
1974349772671, 0.261101, 0.389666
1978756803413, 0.261016, 0.389556
1983163834156, 0.260935, 0.389459
1987570864899, 0.260869, 0.389370
1991977895641, 0.260802, 0.389273
1996384926384, 0.260727, 0.389175
2000791957126, 0.260652, 0.389076
2005198987869, 0.260567, 0.388956
2009606018611, 0.260500, 0.388869
2014013049354, 0.260422, 0.388774
2018420080097, 0.260342, 0.388657
2022827110839, 0.260268, 0.388567
2027234141582, 0.260195, 0.388468
2031641172324, 0.260125, 0.388383
2036048203067, 0.260060, 0.388294
2040455233809, 0.259988, 0.388194
2044862264552, 0.259914, 0.388085
2049269295295, 0.259852, 0.388000
2053676326037, 0.259779, 0.387909
2058083356780, 0.259705, 0.387825
2062490387522, 0.259618, 0.387707
2066897418265, 0.259550, 0.387622
2071304449007, 0.259495, 0.387552
2075711479750, 0.259421, 0.387452
2080118510493, 0.259351, 0.387361
2084525541235, 0.259295, 0.387289
2088932571978, 0.259224, 0.387189
2093339602720, 0.259140, 0.387085
2097746633463, 0.259074, 0.386993
2102153664205, 0.259018, 0.386911
2106560694948, 0.258951, 0.386833
2110967725691, 0.258885, 0.386743
2115374756433, 0.258815, 0.386663
2119781787176, 0.258764, 0.386587
2124188817918, 0.258711, 0.386521
2128595848661, 0.258643, 0.386445
2133002879403, 0.258570, 0.386353
2137409910146, 0.258498, 0.386250
2141816940889, 0.258434, 0.386156
2146223971631, 0.258369, 0.386082
2150631002374, 0.258310, 0.386002
2155038033116, 0.258228, 0.385886
2159445063859, 0.258171, 0.385804
2163852094601, 0.258095, 0.385699
2168259125344, 0.258029, 0.385621
2172666156087, 0.257963, 0.385535
2177073186829, 0.257898, 0.385442
2181480217572, 0.257826, 0.385345
2185887248314, 0.257757, 0.385253
2190294279057, 0.257706, 0.385193
2194701309799, 0.257644, 0.385115
2199108340542, 0.257575, 0.385033
2203515371285, 0.257513, 0.384952
2207922402027, 0.257450, 0.384874
2212329432770, 0.257396, 0.384800
2216736463512, 0.257329, 0.384710
2221143494255, 0.257281, 0.384642
2225550524997, 0.257226, 0.384556
2229957555740, 0.257154, 0.384466
2234364586482, 0.257085, 0.384385
2238771617225, 0.257029, 0.384314
2243178647968, 0.256974, 0.384235
2247585678710, 0.256915, 0.384163
2251992709453, 0.256851, 0.384065
2256399740195, 0.256796, 0.383986
2260806770938, 0.256741, 0.383918
2265213801680, 0.256692, 0.383868
2269620832423, 0.256632, 0.383793
2274027863166, 0.256576, 0.383722
2278434893908, 0.256510, 0.383640
2282841924651, 0.256430, 0.383533
2287248955393, 0.256379, 0.383456
2291655986136, 0.256334, 0.383388
2296063016878, 0.256277, 0.383296
2300470047621, 0.256218, 0.383225
2304877078364, 0.256166, 0.383160
2309284109106, 0.256107, 0.383095
2313691139849, 0.256042, 0.383011
2318098170591, 0.255981, 0.382927
2322505201334, 0.255921, 0.382859
2326912232076, 0.255863, 0.382796
2331319262819, 0.255813, 0.382730
2335726293562, 0.255753, 0.382669
2340133324304, 0.255710, 0.382609
2344540355047, 0.255645, 0.382518
2348947385789, 0.255607, 0.382463
2353354416532, 0.255552, 0.382397
2357761447274, 0.255493, 0.382318
2362168478017, 0.255430, 0.382240
2366575508760, 0.255384, 0.382185
2370982539502, 0.255333, 0.382110
2375389570245, 0.255270, 0.382027
2379796600987, 0.255217, 0.381958
2384203631730, 0.255171, 0.381890
2388610662472, 0.255117, 0.381811
2393017693215, 0.255059, 0.381748
2397424723958, 0.254997, 0.381670
2401831754700, 0.254941, 0.381591
2406238785443, 0.254902, 0.381542
2410645816185, 0.254850, 0.381478
2415052846928, 0.254798, 0.381403
2419459877670, 0.254748, 0.381344
2423866908413, 0.254704, 0.381297
2428273939156, 0.254654, 0.381237
2432680969898, 0.254604, 0.381180
2437088000641, 0.254569, 0.381138
2441495031383, 0.254519, 0.381058
2445902062126, 0.254470, 0.380993
2450309092868, 0.254427, 0.380940
2454716123611, 0.254395, 0.380881
2459123154354, 0.254344, 0.380818
2463530185096, 0.254305, 0.380775
2467937215839, 0.254248, 0.380700
2472344246581, 0.254205, 0.380641
2476751277324, 0.254148, 0.380574
2481158308066, 0.254111, 0.380511
2485565338809, 0.254062, 0.380440
2489972369552, 0.254019, 0.380380
2494379400294, 0.253968, 0.380313
2498786431037, 0.253918, 0.380254
2503193461779, 0.253871, 0.380188
2507600492522, 0.253830, 0.380133
2512007523264, 0.253784, 0.380067
2516414554007, 0.253739, 0.380023
2520821584750, 0.253694, 0.379962
2525228615492, 0.253637, 0.379876
2529635646235, 0.253592, 0.379816
2534042676977, 0.253555, 0.379755
2538449707720, 0.253515, 0.379698
2542856738462, 0.253466, 0.379639
2547263769205, 0.253422, 0.379585
2551670799948, 0.253397, 0.379551
2556077830690, 0.253351, 0.379500
2560484861433, 0.253321, 0.379459
2564891892175, 0.253287, 0.379412
2569298922918, 0.253246, 0.379341
2573705953660, 0.253201, 0.379280
2578112984403, 0.253158, 0.379220
2582520015146, 0.253118, 0.379167
2586927045888, 0.253074, 0.379109
2591334076631, 0.253033, 0.379060
2595741107373, 0.252997, 0.379013
2600148138116, 0.252943, 0.378958
2604555168858, 0.252894, 0.378895
2608962199601, 0.252860, 0.378848
2613369230344, 0.252827, 0.378800
2617776261086, 0.252786, 0.378750
2622183291829, 0.252736, 0.378695
2626590322571, 0.252710, 0.378661
2630997353314, 0.252656, 0.378587
2635404384056, 0.252625, 0.378545
2639811414799, 0.252580, 0.378472
2644218445542, 0.252536, 0.378420
2648625476284, 0.252498, 0.378365
2653032507027, 0.252456, 0.378317
2657439537769, 0.252429, 0.378276
2661846568512, 0.252390, 0.378225
2666253599254, 0.252339, 0.378157
2670660629997, 0.252302, 0.378110
2675067660739, 0.252275, 0.378073
2679474691482, 0.252237, 0.378019
2683881722225, 0.252196, 0.377963
2688288752967, 0.252169, 0.377937
2692695783710, 0.252123, 0.377877
2697102814452, 0.252078, 0.377803
2701509845195, 0.252046, 0.377758
2705916875937, 0.252007, 0.377708
2710323906680, 0.251965, 0.377656
2714730937423, 0.251930, 0.377606
2719137968165, 0.251888, 0.377549
2723544998908, 0.251864, 0.377509
2727952029650, 0.251824, 0.377468
2732359060393, 0.251777, 0.377418
2736766091135, 0.251735, 0.377359
2741173121878, 0.251708, 0.377317
2745580152621, 0.251672, 0.377262
2749987183363, 0.251632, 0.377216
2754394214106, 0.251592, 0.377168
2758801244848, 0.251553, 0.377110
2763208275591, 0.251516, 0.377058
2767615306333, 0.251480, 0.377019
2772022337076, 0.251446, 0.376980
2776429367819, 0.251407, 0.376945
2780836398561, 0.251380, 0.376904
2785243429304, 0.251348, 0.376859
2789650460046, 0.251323, 0.376824
2794057490789, 0.251295, 0.376790
2798464521531, 0.251251, 0.376744
2802871552274, 0.251228, 0.376715
2807278583017, 0.251193, 0.376662
2811685613759, 0.251159, 0.376610
2816092644502, 0.251124, 0.376568
2820499675244, 0.251102, 0.376538
2824906705987, 0.251067, 0.376492
2829313736729, 0.251035, 0.376452
2833720767472, 0.251009, 0.376412
2838127798215, 0.250974, 0.376374
2842534828957, 0.250948, 0.376337
2846941859700, 0.250923, 0.376308
2851348890442, 0.250901, 0.376271
2855755921185, 0.250873, 0.376247
2860162951927, 0.250840, 0.376213
2864569982670, 0.250814, 0.376174
2868977013413, 0.250782, 0.376130
2873384044155, 0.250757, 0.376079
2877791074898, 0.250720, 0.376024
2882198105640, 0.250680, 0.375985
2886605136383, 0.250654, 0.375938
2891012167125, 0.250623, 0.375898
2895419197868, 0.250595, 0.375856
2899826228611, 0.250567, 0.375812
2904233259353, 0.250542, 0.375783
2908640290096, 0.250512, 0.375736
2913047320838, 0.250485, 0.375707
2917454351581, 0.250461, 0.375667
2921861382323, 0.250442, 0.375644
2926268413066, 0.250416, 0.375605
2930675443809, 0.250383, 0.375563
2935082474551, 0.250347, 0.375518
2939489505294, 0.250317, 0.375486
2943896536036, 0.250281, 0.375447
2948303566779, 0.250254, 0.375418
2952710597521, 0.250226, 0.375371
2957117628264, 0.250193, 0.375331
2961524659007, 0.250168, 0.375303
2965931689749, 0.250137, 0.375253
2970338720492, 0.250106, 0.375211
2974745751234, 0.250076, 0.375164
2979152781977, 0.250035, 0.375108
2983559812719, 0.250004, 0.375072
2987966843462, 0.249979, 0.375038
2992373874205, 0.249956, 0.375004
2996780904947, 0.249929, 0.374962
3001187935690, 0.249903, 0.374922
3005594966432, 0.249875, 0.374886
3010001997175, 0.249838, 0.374849
3014409027917, 0.249813, 0.374807
3018816058660, 0.249794, 0.374773
3023223089403, 0.249766, 0.374728
3027630120145, 0.249739, 0.374695
3032037150888, 0.249711, 0.374655
3036444181630, 0.249686, 0.374623
3040851212373, 0.249658, 0.374582
3045258243115, 0.249629, 0.374552
3049665273858, 0.249605, 0.374527
3054072304601, 0.249587, 0.374503
3058479335343, 0.249553, 0.374458
3062886366086, 0.249528, 0.374426
3067293396828, 0.249506, 0.374393
3071700427571, 0.249480, 0.374348
3076107458313, 0.249455, 0.374311
3080514489056, 0.249424, 0.374287
3084921519799, 0.249398, 0.374248
3089328550541, 0.249381, 0.374224
3093735581284, 0.249356, 0.374183
3098142612026, 0.249333, 0.374154
3102549642769, 0.249313, 0.374127
3106956673511, 0.249281, 0.374091
3111363704254, 0.249261, 0.374059
3115770734996, 0.249234, 0.374014
3120177765739, 0.249211, 0.373984
3124584796482, 0.249190, 0.373957
3128991827224, 0.249174, 0.373931
3133398857967, 0.249147, 0.373892
3137805888709, 0.249125, 0.373865
3142212919452, 0.249099, 0.373831
3146619950194, 0.249067, 0.373789
3151026980937, 0.249049, 0.373761
3155434011680, 0.249024, 0.373727
3159841042422, 0.248997, 0.373694
3164248073165, 0.248978, 0.373669
3168655103907, 0.248954, 0.373640
3173062134650, 0.248929, 0.373605
3177469165392, 0.248907, 0.373571
3181876196135, 0.248884, 0.373542
3186283226878, 0.248867, 0.373516
3190690257620, 0.248848, 0.373493
3195097288363, 0.248826, 0.373462
3199504319105, 0.248807, 0.373429
3203911349848, 0.248779, 0.373385
3208318380590, 0.248761, 0.373356
3212725411333, 0.248740, 0.373330
3217132442076, 0.248724, 0.373307
3221539472818, 0.248708, 0.373283
3225946503561, 0.248686, 0.373256
3230353534303, 0.248661, 0.373228
3234760565046, 0.248643, 0.373199
3239167595788, 0.248613, 0.373170
3243574626531, 0.248590, 0.373138
3247981657274, 0.248569, 0.373112
3252388688016, 0.248553, 0.373089
3256795718759, 0.248528, 0.373058
3261202749501, 0.248505, 0.373033
3265609780244, 0.248489, 0.373013
3270016810986, 0.248473, 0.372989
3274423841729, 0.248460, 0.372976
3278830872472, 0.248440, 0.372936
3283237903214, 0.248422, 0.372907
3287644933957, 0.248402, 0.372876
3292051964699, 0.248392, 0.372868
3296458995442, 0.248374, 0.372844
3300866026184, 0.248358, 0.372819
3305273056927, 0.248339, 0.372787
3309680087670, 0.248320, 0.372766
3314087118412, 0.248300, 0.372739
3318494149155, 0.248284, 0.372713
3322901179897, 0.248258, 0.372684
3327308210640, 0.248238, 0.372651
3331715241382, 0.248220, 0.372621
3336122272125, 0.248200, 0.372593
3340529302868, 0.248178, 0.372564
3344936333610, 0.248164, 0.372549
3349343364353, 0.248147, 0.372528
3353750395095, 0.248127, 0.372506
3358157425838, 0.248100, 0.372473
3362564456580, 0.248080, 0.372449
3366971487323, 0.248062, 0.372422
3371378518066, 0.248031, 0.372380
3375785548808, 0.248006, 0.372354
3380192579551, 0.247989, 0.372336
3384599610293, 0.247976, 0.372318
3389006641036, 0.247955, 0.372288
3393413671778, 0.247931, 0.372259
3397820702521, 0.247914, 0.372241
3402227733264, 0.247892, 0.372212
3406634764006, 0.247873, 0.372187
3411041794749, 0.247862, 0.372173
3415448825491, 0.247842, 0.372147
3419855856234, 0.247826, 0.372128
3424262886976, 0.247817, 0.372110
3428669917719, 0.247790, 0.372079
3433076948462, 0.247774, 0.372063
3437483979204, 0.247760, 0.372044
3441891009947, 0.247749, 0.372019
3446298040689, 0.247742, 0.372008
3450705071432, 0.247721, 0.371992
3455112102174, 0.247704, 0.371973
3459519132917, 0.247690, 0.371961
3463926163660, 0.247678, 0.371940
3468333194402, 0.247666, 0.371927
