cache_size,BMRC_ratio,OMRC_ratio
162135015424,0.489672,0.478119
163208757248,0.488832,0.477309
164282499072,0.487994,0.476502
165356240896,0.487166,0.475698
166429982720,0.486349,0.474896
167503724544,0.485550,0.474120
168577466368,0.484772,0.473371
169651208192,0.483990,0.472622
170724950016,0.483203,0.471872
171798691840,0.482421,0.471126
172872433664,0.481645,0.470387
173946175488,0.480873,0.469649
175019917312,0.480107,0.468913
176093659136,0.479358,0.468186
177167400960,0.478634,0.467473
178241142784,0.477900,0.466766
179314884608,0.477151,0.466068
180388626432,0.476407,0.465368
181462368256,0.475672,0.464664
182536110080,0.474937,0.463958
183609851904,0.474204,0.463246
184683593728,0.473462,0.462523
185757335552,0.472703,0.461778
186831077376,0.471958,0.461052
187904819200,0.471243,0.460368
188978561024,0.470540,0.459691
190052302848,0.469866,0.459030
191126044672,0.469173,0.458359
192199786496,0.468430,0.457658
193273528320,0.467702,0.456967
194347270144,0.467017,0.456303
195421011968,0.466341,0.455639
196494753792,0.465692,0.454976
197568495616,0.465047,0.454327
198642237440,0.464419,0.453727
199715979264,0.463782,0.453120
200789721088,0.463104,0.452490
201863462912,0.462435,0.451861
202937204736,0.461808,0.451238
204010946560,0.461186,0.450622
205084688384,0.460595,0.450048
206158430208,0.460001,0.449471
207232172032,0.459390,0.448882
208305913856,0.458777,0.448291
209379655680,0.458145,0.447687
210453397504,0.457514,0.447085
211527139328,0.456904,0.446491
212600881152,0.456295,0.445897
213674622976,0.455684,0.445285
214748364800,0.455074,0.444675
215822106624,0.454483,0.444098
216895848448,0.453892,0.443521
217969590272,0.453305,0.442955
219043332096,0.452718,0.442388
220117073920,0.452111,0.441821
221190815744,0.451505,0.441254
222264557568,0.450938,0.440712
223338299392,0.450372,0.440169
224412041216,0.449791,0.439605
225485783040,0.449210,0.439041
226559524864,0.448672,0.438538
227633266688,0.448136,0.438037
228707008512,0.447559,0.437492
229780750336,0.446979,0.436944
230854492160,0.446429,0.436422
231928233984,0.445881,0.435904
233001975808,0.445338,0.435381
234075717632,0.444795,0.434857
235149459456,0.444291,0.434364
236223201280,0.443793,0.433875
237296943104,0.443261,0.433366
238370684928,0.442724,0.432853
239444426752,0.442196,0.432354
240518168576,0.441669,0.431857
241591910400,0.441144,0.431353
242665652224,0.440620,0.430848
243739394048,0.440086,0.430333
244813135872,0.439549,0.429816
245886877696,0.439036,0.429324
246960619520,0.438531,0.428840
248034361344,0.438033,0.428355
249108103168,0.437537,0.427871
250181844992,0.437042,0.427384
251255586816,0.436547,0.426896
252329328640,0.436073,0.426433
253403070464,0.435608,0.425980
254476812288,0.435134,0.425523
255550554112,0.434657,0.425064
256624295936,0.434171,0.424595
257698037760,0.433683,0.424122
258771779584,0.433193,0.423665
259845521408,0.432704,0.423215
260919263232,0.432230,0.422756
261993005056,0.431766,0.422293
263066746880,0.431303,0.421839
264140488704,0.430842,0.421389
265214230528,0.430386,0.420951
266287972352,0.429935,0.420521
267361714176,0.429491,0.420093
268435456000,0.429052,0.419667
269509197824,0.428613,0.419236
270582939648,0.428173,0.418799
271656681472,0.427747,0.418379
272730423296,0.427331,0.417971
273804165120,0.426909,0.417555
274877906944,0.426480,0.417131
275951648768,0.426056,0.416717
277025390592,0.425637,0.416313
278099132416,0.425215,0.415903
279172874240,0.424791,0.415488
280246616064,0.424357,0.415080
281320357888,0.423913,0.414680
282394099712,0.423478,0.414273
283467841536,0.423057,0.413856
284541583360,0.422646,0.413447
285615325184,0.422250,0.413048
286689067008,0.421848,0.412650
287762808832,0.421436,0.412251
288836550656,0.421035,0.411860
289910292480,0.420649,0.411480
290984034304,0.420260,0.411101
292057776128,0.419865,0.410723
293131517952,0.419477,0.410356
294205259776,0.419102,0.410010
295279001600,0.418709,0.409647
296352743424,0.418280,0.409254
297426485248,0.417862,0.408869
298500227072,0.417469,0.408506
299573968896,0.417082,0.408144
300647710720,0.416704,0.407789
301721452544,0.416326,0.407433
302795194368,0.415948,0.407079
303868936192,0.415572,0.406724
304942678016,0.415199,0.406367
306016419840,0.414824,0.406005
307090161664,0.414437,0.405627
308163903488,0.414055,0.405258
309237645312,0.413690,0.404922
310311387136,0.413330,0.404584
311385128960,0.412987,0.404241
312458870784,0.412648,0.403902
313532612608,0.412323,0.403589
314606354432,0.411992,0.403271
315680096256,0.411629,0.402922
316753838080,0.411267,0.402574
317827579904,0.410905,0.402225
318901321728,0.410543,0.401877
319975063552,0.410182,0.401538
321048805376,0.409820,0.401198
322122547200,0.409460,0.400853
323196289024,0.409101,0.400509
324270030848,0.408759,0.400187
325343772672,0.408417,0.399864
326417514496,0.408078,0.399529
327491256320,0.407738,0.399194
328564998144,0.407394,0.398858
329638739968,0.407050,0.398522
330712481792,0.406715,0.398195
331786223616,0.406381,0.397869
332859965440,0.406044,0.397539
333933707264,0.405707,0.397210
335007449088,0.405362,0.396884
336081190912,0.405017,0.396557
337154932736,0.404670,0.396250
338228674560,0.404323,0.395944
339302416384,0.404005,0.395642
340376158208,0.403688,0.395341
341449900032,0.403353,0.395030
342523641856,0.403017,0.394717
343597383680,0.402694,0.394417
344671125504,0.402373,0.394119
345744867328,0.402065,0.393817
346818609152,0.401758,0.393515
347892350976,0.401450,0.393229
348966092800,0.401143,0.392946
350039834624,0.400830,0.392657
351113576448,0.400516,0.392367
352187318272,0.400207,0.392066
353261060096,0.399899,0.391762
354334801920,0.399603,0.391474
355408543744,0.399311,0.391190
356482285568,0.399013,0.390921
357556027392,0.398715,0.390656
358629769216,0.398424,0.390378
359703511040,0.398135,0.390096
360777252864,0.397852,0.389824
361850994688,0.397570,0.389557
362924736512,0.397274,0.389277
363998478336,0.396972,0.388992
365072220160,0.396687,0.388722
366145961984,0.396409,0.388458
367219703808,0.396116,0.388164
368293445632,0.395816,0.387855
369367187456,0.395544,0.387584
370440929280,0.395286,0.387331
371514671104,0.395028,0.387082
372588412928,0.394769,0.386835
373662154752,0.394487,0.386568
374735896576,0.394191,0.386288
375809638400,0.393907,0.386015
376883380224,0.393631,0.385747
377957122048,0.393357,0.385485
379030863872,0.393084,0.385226
380104605696,0.392798,0.384956
381178347520,0.392501,0.384678
382252089344,0.392213,0.384403
383325831168,0.391930,0.384131
384399572992,0.391651,0.383865
385473314816,0.391374,0.383605
386547056640,0.391095,0.383340
387620798464,0.390813,0.383069
388694540288,0.390542,0.382804
389768282112,0.390285,0.382545
390842023936,0.390032,0.382290
391915765760,0.389783,0.382041
392989507584,0.389528,0.381792
394063249408,0.389264,0.381546
395136991232,0.389010,0.381303
396210733056,0.388769,0.381065
397284474880,0.388525,0.380825
398358216704,0.388278,0.380582
399431958528,0.388029,0.380336
400505700352,0.387778,0.380087
401579442176,0.387528,0.379841
402653184000,0.387280,0.379601
403726925824,0.387033,0.379363
404800667648,0.386788,0.379127
405874409472,0.386539,0.378889
406948151296,0.386282,0.378645
408021893120,0.386021,0.378404
409095634944,0.385753,0.378171
410169376768,0.385497,0.377940
411243118592,0.385271,0.377712
412316860416,0.385047,0.377490
413390602240,0.384828,0.377286
414464344064,0.384605,0.377076
415538085888,0.384371,0.376851
416611827712,0.384134,0.376627
417685569536,0.383890,0.376406
418759311360,0.383650,0.376185
419833053184,0.383422,0.375965
420906795008,0.383195,0.375746
421980536832,0.382967,0.375532
423054278656,0.382736,0.375315
424128020480,0.382497,0.375085
425201762304,0.382256,0.374857
426275504128,0.382006,0.374634
427349245952,0.381756,0.374410
428422987776,0.381509,0.374180
429496729600,0.381265,0.373953
430570471424,0.381043,0.373741
431644213248,0.380821,0.373530
432717955072,0.380613,0.373329
433791696896,0.380404,0.373127
434865438720,0.380173,0.372898
435939180544,0.379943,0.372671
437012922368,0.379721,0.372465
438086664192,0.379499,0.372258
439160406016,0.379270,0.372038
440234147840,0.379042,0.371818
441307889664,0.378826,0.371611
442381631488,0.378611,0.371404
443455373312,0.378380,0.371186
444529115136,0.378150,0.370969
445602856960,0.377943,0.370775
446676598784,0.377736,0.370581
447750340608,0.377528,0.370378
448824082432,0.377320,0.370175
449897824256,0.377115,0.369969
450971566080,0.376910,0.369762
452045307904,0.376716,0.369567
453119049728,0.376523,0.369373
454192791552,0.376317,0.369174
455266533376,0.376108,0.368975
456340275200,0.375909,0.368787
457414017024,0.375712,0.368601
458487758848,0.375497,0.368397
459561500672,0.375280,0.368189
460635242496,0.375067,0.367998
461708984320,0.374855,0.367810
462782726144,0.374650,0.367612
463856467968,0.374447,0.367413
464930209792,0.374241,0.367222
466003951616,0.374034,0.367033
467077693440,0.373834,0.366844
468151435264,0.373635,0.366654
469225177088,0.373437,0.366471
470298918912,0.373238,0.366291
471372660736,0.373037,0.366099
472446402560,0.372836,0.365903
473520144384,0.372647,0.365717
474593886208,0.372463,0.365533
475667628032,0.372256,0.365337
476741369856,0.372039,0.365136
477815111680,0.371823,0.364942
478888853504,0.371608,0.364753
479962595328,0.371399,0.364559
481036337152,0.371193,0.364364
482110078976,0.371005,0.364184
483183820800,0.370827,0.364012
484257562624,0.370633,0.363824
485331304448,0.370429,0.363625
486405046272,0.370234,0.363432
487478788096,0.370043,0.363241
488552529920,0.369853,0.363054
489626271744,0.369664,0.362869
490700013568,0.369483,0.362689
491773755392,0.369309,0.362512
492847497216,0.369125,0.362331
493921239040,0.368931,0.362146
494994980864,0.368740,0.361966
496068722688,0.368551,0.361793
497142464512,0.368365,0.361621
498216206336,0.368180,0.361451
499289948160,0.368001,0.361282
500363689984,0.367827,0.361114
501437431808,0.367660,0.360957
502511173632,0.367503,0.360813
503584915456,0.367338,0.360655
504658657280,0.367163,0.360481
505732399104,0.366996,0.360316
506806140928,0.366838,0.360163
507879882752,0.366667,0.360001
508953624576,0.366478,0.359823
510027366400,0.366298,0.359653
511101108224,0.366134,0.359493
512174850048,0.365962,0.359330
513248591872,0.365779,0.359162
514322333696,0.365600,0.358998
515396075520,0.365427,0.358841
516469817344,0.365260,0.358685
517543559168,0.365101,0.358531
518617300992,0.364935,0.358370
519691042816,0.364751,0.358194
520764784640,0.364569,0.358024
521838526464,0.364394,0.357871
522912268288,0.364222,0.357717
523986010112,0.364062,0.357564
525059751936,0.363899,0.357406
526133493760,0.363728,0.357236
527207235584,0.363557,0.357067
528280977408,0.363385,0.356900
529354719232,0.363214,0.356737
530428461056,0.363052,0.356592
531502202880,0.362889,0.356445
532575944704,0.362726,0.356288
533649686528,0.362562,0.356129
534723428352,0.362396,0.355959
535797170176,0.362230,0.355789
536870912000,0.362066,0.355623
537944653824,0.361904,0.355460
539018395648,0.361756,0.355322
540092137472,0.361607,0.355184
541165879296,0.361463,0.355051
542239621120,0.361316,0.354915
543313362944,0.361148,0.354750
544387104768,0.360979,0.354587
545460846592,0.360811,0.354434
546534588416,0.360645,0.354282
547608330240,0.360510,0.354146
548682072064,0.360375,0.354008
549755813888,0.360212,0.353852
550829555712,0.360050,0.353697
551903297536,0.359901,0.353551
552977039360,0.359752,0.353405
554050781184,0.359593,0.353256
555124523008,0.359433,0.353107
556198264832,0.359277,0.352961
557272006656,0.359122,0.352814
558345748480,0.358958,0.352656
559419490304,0.358794,0.352497
560493232128,0.358647,0.352355
561566973952,0.358502,0.352214
562640715776,0.358353,0.352066
563714457600,0.358203,0.351917
564788199424,0.358058,0.351781
565861941248,0.357913,0.351647
566935683072,0.357763,0.351502
568009424896,0.357612,0.351355
569083166720,0.357471,0.351210
570156908544,0.357332,0.351065
571230650368,0.357177,0.350921
572304392192,0.357018,0.350778
573378134016,0.356867,0.350641
574451875840,0.356717,0.350505
575525617664,0.356569,0.350368
576599359488,0.356421,0.350230
577673101312,0.356273,0.350087
578746843136,0.356124,0.349942
579820584960,0.355973,0.349794
580894326784,0.355822,0.349645
581968068608,0.355671,0.349496
583041810432,0.355519,0.349347
584115552256,0.355372,0.349204
585189294080,0.355227,0.349063
586263035904,0.355082,0.348926
587336777728,0.354936,0.348792
588410519552,0.354798,0.348659
589484261376,0.354663,0.348528
590558003200,0.354526,0.348402
591631745024,0.354387,0.348279
592705486848,0.354251,0.348151
593779228672,0.354117,0.348021
594852970496,0.353982,0.347895
595926712320,0.353847,0.347771
597000454144,0.353707,0.347637
598074195968,0.353564,0.347496
599147937792,0.353423,0.347365
600221679616,0.353284,0.347240
601295421440,0.353146,0.347111
602369163264,0.353008,0.346978
603442905088,0.352879,0.346853
604516646912,0.352759,0.346734
605590388736,0.352641,0.346615
606664130560,0.352526,0.346494
607737872384,0.352404,0.346371
608811614208,0.352274,0.346245
609885356032,0.352145,0.346120
610959097856,0.352015,0.345998
612032839680,0.351897,0.345884
613106581504,0.351791,0.345780
614180323328,0.351680,0.345675
615254065152,0.351561,0.345567
616327806976,0.351439,0.345451
617401548800,0.351314,0.345323
618475290624,0.351186,0.345200
619549032448,0.351054,0.345082
620622774272,0.350921,0.344962
621696516096,0.350787,0.344837
622770257920,0.350659,0.344719
623843999744,0.350540,0.344611
624917741568,0.350422,0.344499
625991483392,0.350305,0.344381
627065225216,0.350187,0.344262
628138967040,0.350064,0.344139
629212708864,0.349944,0.344021
630286450688,0.349826,0.343910
631360192512,0.349709,0.343797
632433934336,0.349590,0.343681
633507676160,0.349472,0.343567
634581417984,0.349354,0.343455
635655159808,0.349236,0.343344
636728901632,0.349115,0.343230
637802643456,0.348996,0.343117
638876385280,0.348882,0.343005
639950127104,0.348769,0.342893
641023868928,0.348664,0.342784
642097610752,0.348560,0.342678
643171352576,0.348456,0.342587
644245094400,0.348350,0.342492
645318836224,0.348237,0.342373
646392578048,0.348123,0.342257
647466319872,0.348006,0.342150
648540061696,0.347888,0.342042
649613803520,0.347768,0.341923
650687545344,0.347649,0.341803
651761287168,0.347532,0.341684
652835028992,0.347417,0.341567
653908770816,0.347316,0.341473
654982512640,0.347215,0.341377
656056254464,0.347111,0.341272
657129996288,0.347006,0.341166
658203738112,0.346891,0.341054
659277479936,0.346776,0.340942
660351221760,0.346663,0.340831
661424963584,0.346550,0.340720
662498705408,0.346442,0.340614
663572447232,0.346334,0.340507
664646189056,0.346232,0.340413
665719930880,0.346130,0.340318
666793672704,0.346016,0.340211
667867414528,0.345901,0.340103
668941156352,0.345795,0.339996
670014898176,0.345690,0.339889
671088640000,0.345577,0.339772
672162381824,0.345464,0.339656
673236123648,0.345352,0.339559
674309865472,0.345239,0.339465
675383607296,0.345150,0.339375
676457349120,0.345064,0.339287
677531090944,0.344961,0.339186
678604832768,0.344856,0.339083
679678574592,0.344751,0.338988
680752316416,0.344647,0.338894
681826058240,0.344548,0.338803
682899800064,0.344450,0.338711
683973541888,0.344353,0.338610
685047283712,0.344256,0.338507
686121025536,0.344159,0.338412
687194767360,0.344061,0.338318
688268509184,0.343964,0.338227
689342251008,0.343869,0.338137
690415992832,0.343777,0.338040
691489734656,0.343686,0.337942
692563476480,0.343583,0.337842
693637218304,0.343476,0.337741
694710960128,0.343379,0.337645
695784701952,0.343287,0.337552
696858443776,0.343194,0.337460
697932185600,0.343101,0.337368
699005927424,0.342999,0.337274
700079669248,0.342891,0.337179
701153411072,0.342790,0.337083
702227152896,0.342692,0.336986
703300894720,0.342595,0.336891
704374636544,0.342498,0.336797
705448378368,0.342401,0.336710
706522120192,0.342305,0.336625
707595862016,0.342204,0.336535
708669603840,0.342099,0.336440
709743345664,0.341994,0.336343
710817087488,0.341887,0.336245
711890829312,0.341782,0.336151
712964571136,0.341679,0.336059
714038312960,0.341590,0.335973
715112054784,0.341512,0.335889
716185796608,0.341425,0.335799
717259538432,0.341330,0.335703
718333280256,0.341236,0.335607
719407022080,0.341142,0.335511
720480763904,0.341050,0.335421
721554505728,0.340961,0.335336
722628247552,0.340871,0.335253
723701989376,0.340779,0.335172
724775731200,0.340688,0.335081
725849473024,0.340596,0.334979
726923214848,0.340510,0.334887
727996956672,0.340431,0.334810
729070698496,0.340344,0.334728
730144440320,0.340247,0.334636
731218182144,0.340148,0.334544
732291923968,0.340046,0.334450
733365665792,0.339938,0.334353
734439407616,0.339820,0.334250
735513149440,0.339715,0.334156
736586891264,0.339632,0.334079
737660633088,0.339545,0.333995
738734374912,0.339447,0.333896
739808116736,0.339354,0.333801
740881858560,0.339273,0.333713
741955600384,0.339189,0.333624
743029342208,0.339096,0.333532
744103084032,0.339005,0.333443
745176825856,0.338921,0.333364
746250567680,0.338835,0.333284
747324309504,0.338745,0.333198
748398051328,0.338656,0.333114
749471793152,0.338576,0.333036
750545534976,0.338495,0.332959
751619276800,0.338416,0.332885
752693018624,0.338335,0.332808
753766760448,0.338249,0.332719
754840502272,0.338165,0.332633
755914244096,0.338091,0.332558
756987985920,0.338017,0.332483
758061727744,0.337944,0.332412
759135469568,0.337868,0.332338
760209211392,0.337781,0.332252
761282953216,0.337696,0.332166
762356695040,0.337622,0.332090
763430436864,0.337549,0.332013
764504178688,0.337474,0.331933
765577920512,0.337398,0.331853
766651662336,0.337311,0.331763
767725404160,0.337225,0.331673
768799145984,0.337149,0.331598
769872887808,0.337073,0.331522
770946629632,0.336988,0.331441
772020371456,0.336904,0.331361
773094113280,0.336825,0.331278
774167855104,0.336746,0.331194
775241596928,0.336664,0.331107
776315338752,0.336582,0.331020
777389080576,0.336495,0.330938
778462822400,0.336409,0.330856
779536564224,0.336328,0.330784
780610306048,0.336248,0.330713
781684047872,0.336172,0.330642
782757789696,0.336096,0.330571
783831531520,0.336032,0.330500
784905273344,0.335968,0.330428
785979015168,0.335897,0.330361
787052756992,0.335825,0.330294
788126498816,0.335753,0.330218
789200240640,0.335682,0.330141
790273982464,0.335609,0.330073
791347724288,0.335536,0.330006
792421466112,0.335460,0.329928
793495207936,0.335385,0.329848
794568949760,0.335309,0.329781
795642691584,0.335234,0.329717
796716433408,0.335153,0.329638
797790175232,0.335069,0.329555
798863917056,0.334983,0.329471
799937658880,0.334896,0.329385
801011400704,0.334814,0.329305
802085142528,0.334733,0.329226
803158884352,0.334650,0.329150
804232626176,0.334567,0.329076
805306368000,0.334489,0.329001
806380109824,0.334414,0.328925
807453851648,0.334333,0.328849
808527593472,0.334250,0.328772
809601335296,0.334177,0.328701
810675077120,0.334108,0.328633
811748818944,0.334035,0.328558
812822560768,0.333959,0.328480
813896302592,0.333887,0.328407
814970044416,0.333816,0.328337
816043786240,0.333743,0.328264
817117528064,0.333670,0.328190
818191269888,0.333594,0.328120
819265011712,0.333516,0.328053
820338753536,0.333444,0.327989
821412495360,0.333378,0.327928
822486237184,0.333310,0.327865
823559979008,0.333241,0.327801
824633720832,0.333170,0.327736
825707462656,0.333098,0.327669
826781204480,0.333032,0.327601
827854946304,0.332973,0.327533
828928688128,0.332906,0.327461
830002429952,0.332831,0.327385
831076171776,0.332756,0.327310
832149913600,0.332681,0.327237
833223655424,0.332612,0.327170
834297397248,0.332550,0.327110
835371139072,0.332479,0.327046
836444880896,0.332397,0.326975
837518622720,0.332323,0.326906
838592364544,0.332258,0.326840
839666106368,0.332188,0.326767
840739848192,0.332110,0.326686
841813590016,0.332039,0.326613
842887331840,0.331979,0.326552
843961073664,0.331916,0.326489
845034815488,0.331850,0.326423
846108557312,0.331785,0.326359
847182299136,0.331725,0.326303
848256040960,0.331663,0.326239
849329782784,0.331596,0.326161
850403524608,0.331530,0.326087
851477266432,0.331467,0.326024
852551008256,0.331401,0.325958
853624750080,0.331328,0.325884
854698491904,0.331258,0.325813
855772233728,0.331195,0.325748
856845975552,0.331132,0.325684
857919717376,0.331072,0.325621
858993459200,0.331010,0.325556
860067201024,0.330941,0.325483
861140942848,0.330872,0.325410
862214684672,0.330808,0.325339
863288426496,0.330743,0.325268
864362168320,0.330675,0.325195
865435910144,0.330605,0.325121
866509651968,0.330532,0.325041
867583393792,0.330458,0.324963
868657135616,0.330388,0.324895
869730877440,0.330320,0.324830
870804619264,0.330264,0.324776
871878361088,0.330208,0.324721
872952102912,0.330141,0.324647
874025844736,0.330076,0.324576
875099586560,0.330022,0.324519
876173328384,0.329968,0.324462
877247070208,0.329907,0.324401
878320812032,0.329846,0.324340
879394553856,0.329772,0.324275
880468295680,0.329699,0.324210
881542037504,0.329632,0.324147
882615779328,0.329566,0.324084
883689521152,0.329504,0.324019
884763262976,0.329441,0.323954
885837004800,0.329384,0.323901
886910746624,0.329327,0.323847
887984488448,0.329264,0.323783
889058230272,0.329201,0.323718
890131972096,0.329140,0.323654
891205713920,0.329080,0.323590
892279455744,0.329004,0.323517
893353197568,0.328927,0.323444
894426939392,0.328868,0.323384
895500681216,0.328811,0.323324
896574423040,0.328752,0.323265
897648164864,0.328693,0.323206
898721906688,0.328630,0.323149
899795648512,0.328565,0.323091
900869390336,0.328513,0.323043
901943132160,0.328462,0.322997
903016873984,0.328403,0.322940
904090615808,0.328342,0.322881
905164357632,0.328281,0.322819
906238099456,0.328219,0.322756
907311841280,0.328163,0.322702
908385583104,0.328107,0.322651
909459324928,0.328053,0.322593
910533066752,0.327999,0.322533
911606808576,0.327940,0.322477
912680550400,0.327880,0.322421
913754292224,0.327830,0.322369
914828034048,0.327785,0.322317
915901775872,0.327735,0.322263
916975517696,0.327684,0.322209
918049259520,0.327634,0.322161
919123001344,0.327583,0.322115
920196743168,0.327530,0.322066
921270484992,0.327476,0.322017
922344226816,0.327426,0.321970
923417968640,0.327378,0.321923
924491710464,0.327327,0.321872
925565452288,0.327275,0.321818
926639194112,0.327227,0.321768
927712935936,0.327182,0.321721
928786677760,0.327132,0.321675
929860419584,0.327079,0.321630
930934161408,0.327024,0.321580
932007903232,0.326967,0.321528
933081645056,0.326909,0.321477
934155386880,0.326851,0.321427
935229128704,0.326793,0.321373
936302870528,0.326735,0.321315
937376612352,0.326683,0.321261
938450354176,0.326638,0.321212
939524096000,0.326587,0.321159
940597837824,0.326530,0.321102
941671579648,0.326475,0.321048
942745321472,0.326422,0.321000
943819063296,0.326370,0.320947
944892805120,0.326319,0.320890
945966546944,0.326266,0.320833
947040288768,0.326210,0.320776
948114030592,0.326153,0.320721
949187772416,0.326095,0.320668
950261514240,0.326037,0.320611
951335256064,0.325981,0.320549
952408997888,0.325926,0.320492
953482739712,0.325875,0.320445
954556481536,0.325827,0.320400
955630223360,0.325784,0.320359
956703965184,0.325739,0.320314
957777707008,0.325688,0.320263
958851448832,0.325635,0.320210
959925190656,0.325581,0.320157
960998932480,0.325531,0.320105
962072674304,0.325487,0.320057
963146416128,0.325440,0.320006
964220157952,0.325385,0.319949
965293899776,0.325331,0.319893
966367641600,0.325280,0.319843
967441383424,0.325229,0.319793
968515125248,0.325180,0.319743
969588867072,0.325132,0.319692
970662608896,0.325082,0.319638
971736350720,0.325033,0.319587
972810092544,0.324987,0.319548
973883834368,0.324941,0.319508
974957576192,0.324896,0.319466
976031318016,0.324850,0.319423
977105059840,0.324800,0.319375
978178801664,0.324750,0.319329
979252543488,0.324700,0.319286
980326285312,0.324652,0.319243
981400027136,0.324610,0.319199
982473768960,0.324568,0.319156
983547510784,0.324526,0.319117
984621252608,0.324483,0.319078
985694994432,0.324436,0.319036
986768736256,0.324390,0.318994
987842478080,0.324344,0.318954
988916219904,0.324297,0.318913
989989961728,0.324243,0.318858
991063703552,0.324188,0.318803
992137445376,0.324137,0.318757
993211187200,0.324085,0.318710
994284929024,0.324038,0.318662
995358670848,0.323991,0.318613
996432412672,0.323948,0.318560
997506154496,0.323904,0.318506
998579896320,0.323857,0.318461
