cache_size,BMRC_ratio,OMRC_ratio
324270030848,0.618540,0.617485
325343772672,0.618540,0.617485
326417514496,0.618540,0.617485
327491256320,0.618540,0.617485
328564998144,0.618540,0.617485
329638739968,0.618540,0.617485
330712481792,0.618540,0.617485
331786223616,0.618540,0.617485
332859965440,0.618540,0.617485
333933707264,0.618540,0.617485
335007449088,0.618540,0.617485
336081190912,0.618540,0.617485
337154932736,0.618540,0.617485
338228674560,0.618540,0.617485
339302416384,0.618540,0.617485
340376158208,0.618540,0.617485
341449900032,0.618540,0.617485
342523641856,0.618540,0.617485
343597383680,0.618540,0.617485
344671125504,0.618540,0.617485
345744867328,0.618540,0.617485
346818609152,0.618540,0.617485
347892350976,0.618540,0.617485
348966092800,0.618540,0.617485
350039834624,0.618540,0.617485
351113576448,0.618540,0.617485
352187318272,0.618540,0.617485
353261060096,0.618540,0.617485
354334801920,0.618540,0.617485
355408543744,0.618540,0.617485
356482285568,0.618540,0.617485
357556027392,0.618540,0.617485
358629769216,0.618540,0.617485
359703511040,0.618540,0.617485
360777252864,0.618540,0.617485
361850994688,0.618540,0.617485
362924736512,0.618540,0.617485
363998478336,0.618540,0.617485
365072220160,0.618540,0.617485
366145961984,0.618540,0.617485
367219703808,0.618540,0.617485
368293445632,0.618540,0.617485
369367187456,0.618540,0.617485
370440929280,0.618540,0.617485
371514671104,0.618540,0.617485
372588412928,0.618540,0.617485
373662154752,0.618540,0.617485
374735896576,0.618540,0.617485
375809638400,0.618540,0.617485
376883380224,0.618540,0.617485
377957122048,0.618540,0.617485
379030863872,0.618540,0.617485
380104605696,0.618540,0.617485
381178347520,0.618540,0.617485
382252089344,0.618540,0.617485
383325831168,0.618540,0.617485
384399572992,0.618540,0.617485
385473314816,0.618540,0.617485
386547056640,0.618540,0.617485
387620798464,0.618540,0.617485
388694540288,0.618540,0.617485
389768282112,0.618540,0.617485
390842023936,0.618540,0.617485
391915765760,0.618540,0.617485
392989507584,0.618540,0.617485
394063249408,0.618540,0.617485
395136991232,0.618540,0.617485
396210733056,0.618540,0.617485
397284474880,0.618540,0.617485
398358216704,0.618540,0.617485
399431958528,0.618540,0.617485
400505700352,0.618540,0.617485
401579442176,0.618540,0.617485
402653184000,0.618540,0.617485
403726925824,0.618540,0.617485
404800667648,0.618540,0.617485
405874409472,0.618540,0.617485
406948151296,0.618540,0.617485
408021893120,0.618540,0.617485
409095634944,0.618540,0.617485
410169376768,0.618540,0.617485
411243118592,0.618540,0.617485
412316860416,0.618540,0.617485
413390602240,0.618540,0.617485
414464344064,0.618540,0.617485
415538085888,0.618540,0.617485
416611827712,0.618540,0.617485
417685569536,0.618540,0.617485
418759311360,0.618540,0.617485
419833053184,0.618540,0.617485
420906795008,0.618540,0.617485
421980536832,0.618540,0.617485
423054278656,0.618540,0.617485
424128020480,0.618540,0.617485
425201762304,0.618540,0.617485
426275504128,0.618540,0.617485
427349245952,0.618540,0.617485
428422987776,0.618540,0.617485
429496729600,0.618540,0.617485
430570471424,0.618540,0.617485
431644213248,0.618540,0.617485
432717955072,0.618540,0.617485
433791696896,0.618540,0.617485
434865438720,0.618540,0.617485
435939180544,0.618540,0.617485
437012922368,0.618540,0.617485
438086664192,0.618540,0.617485
439160406016,0.618540,0.617485
440234147840,0.618540,0.617485
441307889664,0.618540,0.617485
442381631488,0.618540,0.617485
443455373312,0.618540,0.617485
444529115136,0.618540,0.617485
445602856960,0.618540,0.617485
446676598784,0.618540,0.617485
447750340608,0.618540,0.617485
448824082432,0.618540,0.617485
449897824256,0.618540,0.617485
450971566080,0.618540,0.617485
452045307904,0.618540,0.617485
453119049728,0.618540,0.617485
454192791552,0.618540,0.617485
455266533376,0.618540,0.617485
456340275200,0.618540,0.617485
457414017024,0.618540,0.617485
458487758848,0.618540,0.617485
459561500672,0.618540,0.617485
460635242496,0.618540,0.617485
461708984320,0.618540,0.617485
462782726144,0.618540,0.617485
463856467968,0.618540,0.617485
464930209792,0.618540,0.617485
466003951616,0.618540,0.617485
467077693440,0.618540,0.617485
468151435264,0.618540,0.617485
469225177088,0.618540,0.617485
470298918912,0.618540,0.617485
471372660736,0.618540,0.617485
472446402560,0.618540,0.617485
473520144384,0.618540,0.617485
474593886208,0.618540,0.617485
475667628032,0.618540,0.617485
476741369856,0.618540,0.617485
477815111680,0.618540,0.617485
478888853504,0.618540,0.617485
479962595328,0.618540,0.617485
481036337152,0.618540,0.617485
482110078976,0.618540,0.617485
483183820800,0.618540,0.617485
484257562624,0.618540,0.617485
485331304448,0.618540,0.617485
486405046272,0.618540,0.617485
487478788096,0.618540,0.617485
488552529920,0.618540,0.617485
489626271744,0.618540,0.617485
490700013568,0.618540,0.617485
491773755392,0.618540,0.617485
492847497216,0.618540,0.617485
493921239040,0.618540,0.617485
494994980864,0.618540,0.617485
496068722688,0.618540,0.617485
497142464512,0.618540,0.617485
498216206336,0.618540,0.617485
499289948160,0.618540,0.617485
500363689984,0.618540,0.617485
501437431808,0.618540,0.617485
502511173632,0.618540,0.617485
503584915456,0.618540,0.617485
504658657280,0.618540,0.617485
505732399104,0.618540,0.617485
506806140928,0.618540,0.617485
507879882752,0.618540,0.617485
508953624576,0.618540,0.617485
510027366400,0.618540,0.617485
511101108224,0.618540,0.617485
512174850048,0.618540,0.617485
513248591872,0.618540,0.617485
514322333696,0.618540,0.617485
515396075520,0.618540,0.617485
516469817344,0.618540,0.617485
517543559168,0.618540,0.617485
518617300992,0.618540,0.617485
519691042816,0.618540,0.617485
520764784640,0.618540,0.617485
521838526464,0.618540,0.617485
522912268288,0.618540,0.617485
523986010112,0.618540,0.617485
525059751936,0.618540,0.617485
526133493760,0.618540,0.617485
527207235584,0.618540,0.617485
528280977408,0.618540,0.617485
529354719232,0.618540,0.617485
530428461056,0.618540,0.617485
531502202880,0.618540,0.617485
532575944704,0.618540,0.617485
533649686528,0.618540,0.617485
534723428352,0.618540,0.617485
535797170176,0.618540,0.617485
536870912000,0.618540,0.617485
537944653824,0.618540,0.617485
539018395648,0.618540,0.617485
540092137472,0.618540,0.617485
541165879296,0.618540,0.617485
542239621120,0.618540,0.617485
543313362944,0.618540,0.617485
544387104768,0.618540,0.617485
545460846592,0.618540,0.617485
546534588416,0.618540,0.617485
547608330240,0.618540,0.617485
548682072064,0.618540,0.617485
549755813888,0.618540,0.617485
550829555712,0.618540,0.617485
551903297536,0.618540,0.617485
552977039360,0.618540,0.617485
554050781184,0.618540,0.617485
555124523008,0.618540,0.617485
556198264832,0.618540,0.617485
557272006656,0.618540,0.617485
558345748480,0.618540,0.617485
559419490304,0.618540,0.617485
560493232128,0.618540,0.617485
561566973952,0.618540,0.617485
562640715776,0.618540,0.617485
563714457600,0.618540,0.617485
564788199424,0.618540,0.617485
565861941248,0.618540,0.617485
566935683072,0.618540,0.617485
568009424896,0.618540,0.617485
569083166720,0.618540,0.617485
570156908544,0.618540,0.617485
571230650368,0.618540,0.617485
572304392192,0.618540,0.617485
573378134016,0.618540,0.617485
574451875840,0.618540,0.617485
575525617664,0.618540,0.617485
576599359488,0.618540,0.617485
577673101312,0.618540,0.617485
578746843136,0.618540,0.617485
579820584960,0.618540,0.617485
580894326784,0.618540,0.617485
581968068608,0.618540,0.617485
583041810432,0.618540,0.617485
584115552256,0.618540,0.617485
585189294080,0.618540,0.617485
586263035904,0.618540,0.617485
587336777728,0.618540,0.617485
588410519552,0.618540,0.617485
589484261376,0.618540,0.617485
590558003200,0.618540,0.617485
591631745024,0.618540,0.617485
592705486848,0.618540,0.617485
593779228672,0.618540,0.617485
594852970496,0.618540,0.617485
595926712320,0.618540,0.617485
597000454144,0.618540,0.617485
598074195968,0.618540,0.617485
599147937792,0.618540,0.617485
600221679616,0.618540,0.617485
601295421440,0.618540,0.617485
602369163264,0.618540,0.617485
603442905088,0.618540,0.617485
604516646912,0.618540,0.617485
605590388736,0.618540,0.617485
606664130560,0.618540,0.617485
607737872384,0.618540,0.617485
608811614208,0.618540,0.617485
609885356032,0.618540,0.617485
610959097856,0.618540,0.617485
612032839680,0.618540,0.617485
613106581504,0.618540,0.617485
614180323328,0.618540,0.617485
615254065152,0.618540,0.617485
616327806976,0.618540,0.617485
617401548800,0.618540,0.617485
618475290624,0.618540,0.617485
619549032448,0.618540,0.617485
620622774272,0.618540,0.617485
621696516096,0.618540,0.617485
622770257920,0.618540,0.617485
623843999744,0.618540,0.617485
624917741568,0.618540,0.617485
625991483392,0.618540,0.617485
627065225216,0.618540,0.617485
628138967040,0.618540,0.617485
629212708864,0.618540,0.617485
630286450688,0.618540,0.617485
631360192512,0.618540,0.617485
632433934336,0.618540,0.617485
633507676160,0.618540,0.617485
634581417984,0.618540,0.617485
635655159808,0.618540,0.617485
636728901632,0.618540,0.617485
637802643456,0.618540,0.617485
638876385280,0.618540,0.617485
639950127104,0.618540,0.617485
641023868928,0.618540,0.617485
642097610752,0.618540,0.617485
643171352576,0.618540,0.617485
644245094400,0.618540,0.617485
645318836224,0.618540,0.617485
646392578048,0.618540,0.617485
647466319872,0.618540,0.617485
648540061696,0.618540,0.617485
649613803520,0.618540,0.617485
650687545344,0.618540,0.617485
651761287168,0.618540,0.617485
652835028992,0.618540,0.617485
653908770816,0.618540,0.617485
654982512640,0.618540,0.617485
656056254464,0.618540,0.617485
657129996288,0.618540,0.617485
658203738112,0.618540,0.617485
659277479936,0.618540,0.617485
660351221760,0.618540,0.617485
661424963584,0.618540,0.617485
662498705408,0.618540,0.617485
663572447232,0.618540,0.617485
664646189056,0.618540,0.617485
665719930880,0.618540,0.617485
666793672704,0.618540,0.617485
667867414528,0.618540,0.617485
668941156352,0.618540,0.617485
670014898176,0.618540,0.617485
671088640000,0.618540,0.617485
672162381824,0.618540,0.617485
673236123648,0.618540,0.617485
674309865472,0.618540,0.617485
675383607296,0.618540,0.617485
676457349120,0.618540,0.617485
677531090944,0.618540,0.617485
678604832768,0.618540,0.617485
679678574592,0.618540,0.617485
680752316416,0.618540,0.617485
681826058240,0.618540,0.617485
682899800064,0.618540,0.617485
683973541888,0.618540,0.617485
685047283712,0.618540,0.617485
686121025536,0.618540,0.617485
687194767360,0.618540,0.617485
688268509184,0.618540,0.617485
689342251008,0.618540,0.617485
690415992832,0.618540,0.617485
691489734656,0.618540,0.617485
692563476480,0.618540,0.617485
693637218304,0.618540,0.617485
694710960128,0.618540,0.617485
695784701952,0.618540,0.617485
696858443776,0.618540,0.617485
697932185600,0.618540,0.617485
699005927424,0.618540,0.617485
700079669248,0.618540,0.617485
701153411072,0.618540,0.617485
702227152896,0.618540,0.617485
703300894720,0.618540,0.617485
704374636544,0.618540,0.617485
705448378368,0.618540,0.617485
706522120192,0.618540,0.617485
707595862016,0.618540,0.617485
708669603840,0.618540,0.617485
709743345664,0.618540,0.617485
710817087488,0.618540,0.617485
711890829312,0.618540,0.617485
712964571136,0.618540,0.617485
714038312960,0.618540,0.617485
715112054784,0.618540,0.617485
716185796608,0.618540,0.617485
717259538432,0.618540,0.617485
718333280256,0.618540,0.617485
719407022080,0.618540,0.617485
720480763904,0.618540,0.617485
721554505728,0.618540,0.617485
722628247552,0.618540,0.617485
723701989376,0.618540,0.617485
724775731200,0.618540,0.617485
725849473024,0.618540,0.617485
726923214848,0.618540,0.617485
727996956672,0.618540,0.617485
729070698496,0.618540,0.617485
730144440320,0.618540,0.617485
731218182144,0.618540,0.617485
732291923968,0.618540,0.617485
733365665792,0.618540,0.617485
734439407616,0.618540,0.617485
735513149440,0.618540,0.617485
736586891264,0.618540,0.617485
737660633088,0.618540,0.617485
738734374912,0.618540,0.617485
739808116736,0.618540,0.617485
740881858560,0.618540,0.617485
741955600384,0.618540,0.617485
743029342208,0.618540,0.617485
744103084032,0.618540,0.617485
745176825856,0.618540,0.617485
746250567680,0.618540,0.617485
747324309504,0.618540,0.617485
748398051328,0.618540,0.617485
749471793152,0.618540,0.617485
750545534976,0.618540,0.617485
751619276800,0.618540,0.617485
752693018624,0.618540,0.617485
753766760448,0.618540,0.617485
754840502272,0.618540,0.617485
755914244096,0.618540,0.617485
756987985920,0.618540,0.617485
758061727744,0.618540,0.617485
759135469568,0.618540,0.617485
760209211392,0.618540,0.617485
761282953216,0.618540,0.617485
762356695040,0.618540,0.617485
763430436864,0.618540,0.617485
764504178688,0.618540,0.617485
765577920512,0.618540,0.617485
766651662336,0.618540,0.617485
767725404160,0.618540,0.617485
768799145984,0.618540,0.617485
769872887808,0.618540,0.617485
770946629632,0.618540,0.617485
772020371456,0.618540,0.617485
773094113280,0.618540,0.617485
774167855104,0.618540,0.617485
775241596928,0.618540,0.617485
776315338752,0.618540,0.617485
777389080576,0.618540,0.617485
778462822400,0.618540,0.617485
779536564224,0.618540,0.617485
780610306048,0.618540,0.617485
781684047872,0.618540,0.617485
782757789696,0.618540,0.617485
783831531520,0.618540,0.617485
784905273344,0.618540,0.617485
785979015168,0.618540,0.617485
787052756992,0.618540,0.617485
788126498816,0.618540,0.617485
789200240640,0.618540,0.617485
790273982464,0.618540,0.617485
791347724288,0.618540,0.617485
792421466112,0.618540,0.617485
793495207936,0.618540,0.617485
794568949760,0.618540,0.617485
795642691584,0.618540,0.617485
796716433408,0.618540,0.617485
797790175232,0.618540,0.617485
798863917056,0.618540,0.617485
799937658880,0.618540,0.617485
801011400704,0.618540,0.617485
802085142528,0.618540,0.617485
803158884352,0.618540,0.617485
804232626176,0.618540,0.617485
805306368000,0.618540,0.617485
806380109824,0.618540,0.617485
807453851648,0.618540,0.617485
808527593472,0.618540,0.617485
809601335296,0.618540,0.617485
810675077120,0.618540,0.617485
811748818944,0.618540,0.617485
812822560768,0.618540,0.617485
813896302592,0.618540,0.617485
814970044416,0.618540,0.617485
816043786240,0.618540,0.617485
817117528064,0.618540,0.617485
818191269888,0.618540,0.617485
819265011712,0.618540,0.617485
820338753536,0.618540,0.617485
821412495360,0.618540,0.617485
822486237184,0.618540,0.617485
823559979008,0.618540,0.617485
824633720832,0.618540,0.617485
825707462656,0.618540,0.617485
826781204480,0.618540,0.617485
827854946304,0.618540,0.617485
828928688128,0.618540,0.617485
830002429952,0.618540,0.617485
831076171776,0.618540,0.617485
832149913600,0.618540,0.617485
833223655424,0.618540,0.617485
834297397248,0.618540,0.617485
835371139072,0.618540,0.617485
836444880896,0.618540,0.617485
837518622720,0.618540,0.617485
838592364544,0.618540,0.617485
839666106368,0.618540,0.617485
840739848192,0.618540,0.617485
841813590016,0.618540,0.617485
842887331840,0.618540,0.617485
843961073664,0.618540,0.617485
845034815488,0.618540,0.617485
846108557312,0.618540,0.617485
847182299136,0.618540,0.617485
848256040960,0.618540,0.617485
849329782784,0.618540,0.617485
850403524608,0.618540,0.617485
851477266432,0.618540,0.617485
852551008256,0.618540,0.617485
853624750080,0.618540,0.617485
854698491904,0.618540,0.617485
855772233728,0.618540,0.617485
856845975552,0.618540,0.617485
857919717376,0.618540,0.617485
858993459200,0.618540,0.617485
860067201024,0.618540,0.617485
861140942848,0.618540,0.617485
862214684672,0.618540,0.617485
863288426496,0.618540,0.617485
864362168320,0.618540,0.617485
865435910144,0.618540,0.617485
866509651968,0.618540,0.617485
867583393792,0.618540,0.617485
868657135616,0.618540,0.617485
869730877440,0.618540,0.617485
870804619264,0.618540,0.617485
871878361088,0.618540,0.617485
872952102912,0.618540,0.617485
874025844736,0.618540,0.617485
875099586560,0.618540,0.617485
876173328384,0.618540,0.617485
877247070208,0.618540,0.617485
878320812032,0.618540,0.617485
879394553856,0.618540,0.617485
880468295680,0.618540,0.617485
881542037504,0.618540,0.617485
882615779328,0.618540,0.617485
883689521152,0.618540,0.617485
884763262976,0.618540,0.617485
885837004800,0.618540,0.617485
886910746624,0.618540,0.617485
887984488448,0.618540,0.617485
889058230272,0.618540,0.617485
890131972096,0.618540,0.617485
891205713920,0.618540,0.617485
892279455744,0.618540,0.617485
893353197568,0.618540,0.617485
894426939392,0.618540,0.617485
895500681216,0.618540,0.617485
896574423040,0.618540,0.617485
897648164864,0.618540,0.617485
898721906688,0.618540,0.617485
899795648512,0.618540,0.617485
900869390336,0.618540,0.617485
901943132160,0.618540,0.617485
903016873984,0.618540,0.617485
904090615808,0.618540,0.617485
905164357632,0.618540,0.617485
906238099456,0.618540,0.617485
907311841280,0.618540,0.617485
908385583104,0.618540,0.617485
909459324928,0.618540,0.617485
910533066752,0.618540,0.617485
911606808576,0.618540,0.617485
912680550400,0.618540,0.617485
913754292224,0.618540,0.617485
914828034048,0.618540,0.617485
915901775872,0.618540,0.617485
916975517696,0.618540,0.617485
918049259520,0.618540,0.617485
919123001344,0.618540,0.617485
920196743168,0.618540,0.617485
921270484992,0.618540,0.617485
922344226816,0.618540,0.617485
923417968640,0.618540,0.617485
924491710464,0.618540,0.617485
925565452288,0.618540,0.617485
926639194112,0.618540,0.617485
927712935936,0.618540,0.617485
928786677760,0.618540,0.617485
929860419584,0.618540,0.617485
930934161408,0.618540,0.617485
932007903232,0.618540,0.617485
933081645056,0.618540,0.617485
934155386880,0.618540,0.617485
935229128704,0.618540,0.617485
936302870528,0.618540,0.617485
937376612352,0.618540,0.617485
938450354176,0.618540,0.617485
939524096000,0.618540,0.617485
940597837824,0.618540,0.617485
941671579648,0.618540,0.617485
942745321472,0.618540,0.617485
943819063296,0.618540,0.617485
944892805120,0.618540,0.617485
945966546944,0.618540,0.617485
947040288768,0.618540,0.617485
948114030592,0.618540,0.617485
949187772416,0.618540,0.617485
950261514240,0.618540,0.617485
951335256064,0.618540,0.617485
952408997888,0.618540,0.617485
953482739712,0.618540,0.617485
954556481536,0.618540,0.617485
955630223360,0.618540,0.617485
956703965184,0.618540,0.617485
957777707008,0.618540,0.617485
958851448832,0.618540,0.617485
959925190656,0.618540,0.617485
960998932480,0.618540,0.617485
962072674304,0.618540,0.617485
963146416128,0.618540,0.617485
964220157952,0.618540,0.617485
965293899776,0.618540,0.617485
966367641600,0.618540,0.617485
967441383424,0.618540,0.617485
968515125248,0.618540,0.617485
969588867072,0.618540,0.617485
970662608896,0.618540,0.617485
971736350720,0.618540,0.617485
972810092544,0.618540,0.617485
973883834368,0.618540,0.617485
974957576192,0.618540,0.617485
976031318016,0.618540,0.617485
977105059840,0.618540,0.617485
978178801664,0.618540,0.617485
979252543488,0.618540,0.617485
980326285312,0.618540,0.617485
981400027136,0.618540,0.617485
982473768960,0.618540,0.617485
983547510784,0.618540,0.617485
984621252608,0.618540,0.617485
985694994432,0.618540,0.617485
986768736256,0.618540,0.617485
987842478080,0.618540,0.617485
988916219904,0.618540,0.617485
989989961728,0.618540,0.617485
991063703552,0.618540,0.617485
992137445376,0.618540,0.617485
993211187200,0.618540,0.617485
994284929024,0.618540,0.617485
995358670848,0.618540,0.617485
996432412672,0.618540,0.617485
997506154496,0.618540,0.617485
998579896320,0.618540,0.617485
