cache_size,BMRC_ratio,OMRC_ratio
429496729600,1.000000,1.000000
430570471424,1.000000,1.000000
431644213248,1.000000,1.000000
432717955072,1.000000,1.000000
433791696896,1.000000,1.000000
434865438720,1.000000,1.000000
435939180544,1.000000,1.000000
437012922368,1.000000,1.000000
438086664192,1.000000,1.000000
439160406016,1.000000,1.000000
440234147840,1.000000,1.000000
441307889664,1.000000,1.000000
442381631488,1.000000,1.000000
443455373312,1.000000,1.000000
444529115136,1.000000,1.000000
445602856960,1.000000,1.000000
446676598784,1.000000,1.000000
447750340608,1.000000,1.000000
448824082432,1.000000,1.000000
449897824256,1.000000,1.000000
450971566080,1.000000,1.000000
452045307904,1.000000,1.000000
453119049728,1.000000,1.000000
454192791552,1.000000,1.000000
455266533376,1.000000,1.000000
456340275200,1.000000,1.000000
457414017024,1.000000,1.000000
458487758848,1.000000,1.000000
459561500672,1.000000,1.000000
460635242496,1.000000,1.000000
461708984320,1.000000,1.000000
462782726144,1.000000,1.000000
463856467968,1.000000,1.000000
464930209792,1.000000,1.000000
466003951616,1.000000,1.000000
467077693440,1.000000,1.000000
468151435264,1.000000,1.000000
469225177088,1.000000,1.000000
470298918912,1.000000,1.000000
471372660736,1.000000,1.000000
472446402560,1.000000,1.000000
473520144384,1.000000,1.000000
474593886208,1.000000,1.000000
475667628032,1.000000,1.000000
476741369856,1.000000,1.000000
477815111680,1.000000,1.000000
478888853504,1.000000,1.000000
479962595328,1.000000,1.000000
481036337152,1.000000,1.000000
482110078976,1.000000,1.000000
483183820800,1.000000,1.000000
484257562624,1.000000,1.000000
485331304448,1.000000,1.000000
486405046272,1.000000,1.000000
487478788096,1.000000,1.000000
488552529920,1.000000,1.000000
489626271744,1.000000,1.000000
490700013568,1.000000,1.000000
491773755392,1.000000,1.000000
492847497216,1.000000,1.000000
493921239040,1.000000,1.000000
494994980864,1.000000,1.000000
496068722688,1.000000,1.000000
497142464512,1.000000,1.000000
498216206336,1.000000,1.000000
499289948160,1.000000,1.000000
500363689984,1.000000,1.000000
501437431808,1.000000,1.000000
502511173632,1.000000,1.000000
503584915456,1.000000,1.000000
504658657280,1.000000,1.000000
505732399104,1.000000,1.000000
506806140928,1.000000,1.000000
507879882752,1.000000,1.000000
508953624576,1.000000,1.000000
510027366400,1.000000,1.000000
511101108224,1.000000,1.000000
512174850048,1.000000,1.000000
513248591872,1.000000,1.000000
514322333696,1.000000,1.000000
515396075520,1.000000,1.000000
516469817344,1.000000,1.000000
517543559168,1.000000,1.000000
518617300992,1.000000,1.000000
519691042816,1.000000,1.000000
520764784640,1.000000,1.000000
521838526464,1.000000,1.000000
522912268288,1.000000,1.000000
523986010112,1.000000,1.000000
525059751936,1.000000,1.000000
526133493760,1.000000,1.000000
527207235584,1.000000,1.000000
528280977408,1.000000,1.000000
529354719232,1.000000,1.000000
530428461056,1.000000,1.000000
531502202880,1.000000,1.000000
532575944704,1.000000,1.000000
533649686528,1.000000,1.000000
534723428352,1.000000,1.000000
535797170176,1.000000,1.000000
536870912000,1.000000,1.000000
537944653824,1.000000,1.000000
539018395648,1.000000,1.000000
540092137472,1.000000,1.000000
541165879296,1.000000,1.000000
542239621120,1.000000,1.000000
543313362944,1.000000,1.000000
544387104768,1.000000,1.000000
545460846592,1.000000,1.000000
546534588416,1.000000,1.000000
547608330240,1.000000,1.000000
548682072064,1.000000,1.000000
549755813888,1.000000,1.000000
550829555712,1.000000,1.000000
551903297536,1.000000,1.000000
552977039360,1.000000,1.000000
554050781184,1.000000,1.000000
555124523008,1.000000,1.000000
556198264832,1.000000,1.000000
557272006656,1.000000,1.000000
558345748480,1.000000,1.000000
559419490304,1.000000,1.000000
560493232128,1.000000,1.000000
561566973952,1.000000,1.000000
562640715776,1.000000,1.000000
563714457600,1.000000,1.000000
564788199424,1.000000,1.000000
565861941248,1.000000,1.000000
566935683072,1.000000,1.000000
568009424896,1.000000,1.000000
569083166720,1.000000,1.000000
570156908544,1.000000,1.000000
571230650368,1.000000,1.000000
572304392192,1.000000,1.000000
573378134016,1.000000,1.000000
574451875840,1.000000,1.000000
575525617664,1.000000,1.000000
576599359488,1.000000,1.000000
577673101312,1.000000,1.000000
578746843136,1.000000,1.000000
579820584960,1.000000,1.000000
580894326784,1.000000,1.000000
581968068608,1.000000,1.000000
583041810432,1.000000,1.000000
584115552256,1.000000,1.000000
585189294080,1.000000,1.000000
586263035904,1.000000,1.000000
587336777728,1.000000,1.000000
588410519552,1.000000,1.000000
589484261376,1.000000,1.000000
590558003200,1.000000,1.000000
591631745024,1.000000,1.000000
592705486848,1.000000,1.000000
593779228672,1.000000,1.000000
594852970496,1.000000,1.000000
595926712320,1.000000,1.000000
597000454144,1.000000,1.000000
598074195968,1.000000,1.000000
599147937792,1.000000,1.000000
600221679616,1.000000,1.000000
601295421440,1.000000,1.000000
602369163264,1.000000,1.000000
603442905088,1.000000,1.000000
604516646912,1.000000,1.000000
605590388736,1.000000,1.000000
606664130560,1.000000,1.000000
607737872384,1.000000,1.000000
608811614208,1.000000,1.000000
609885356032,1.000000,1.000000
610959097856,1.000000,1.000000
612032839680,1.000000,1.000000
613106581504,1.000000,1.000000
614180323328,1.000000,1.000000
615254065152,1.000000,1.000000
616327806976,1.000000,1.000000
617401548800,1.000000,1.000000
618475290624,1.000000,1.000000
619549032448,1.000000,1.000000
620622774272,1.000000,1.000000
621696516096,1.000000,1.000000
622770257920,1.000000,1.000000
623843999744,1.000000,1.000000
624917741568,1.000000,1.000000
625991483392,1.000000,1.000000
627065225216,1.000000,1.000000
628138967040,1.000000,1.000000
629212708864,1.000000,1.000000
630286450688,1.000000,1.000000
631360192512,1.000000,1.000000
632433934336,1.000000,1.000000
633507676160,1.000000,1.000000
634581417984,1.000000,1.000000
635655159808,1.000000,1.000000
636728901632,1.000000,1.000000
637802643456,1.000000,1.000000
638876385280,1.000000,1.000000
639950127104,1.000000,1.000000
641023868928,1.000000,1.000000
642097610752,1.000000,1.000000
643171352576,1.000000,1.000000
644245094400,1.000000,1.000000
645318836224,1.000000,1.000000
646392578048,1.000000,1.000000
647466319872,1.000000,1.000000
648540061696,1.000000,1.000000
649613803520,1.000000,1.000000
650687545344,1.000000,1.000000
651761287168,1.000000,1.000000
652835028992,1.000000,1.000000
653908770816,1.000000,1.000000
654982512640,1.000000,1.000000
656056254464,1.000000,1.000000
657129996288,1.000000,1.000000
658203738112,1.000000,1.000000
659277479936,1.000000,1.000000
660351221760,1.000000,1.000000
661424963584,1.000000,1.000000
662498705408,1.000000,1.000000
663572447232,1.000000,1.000000
664646189056,1.000000,1.000000
665719930880,1.000000,1.000000
666793672704,1.000000,1.000000
667867414528,1.000000,1.000000
668941156352,1.000000,1.000000
670014898176,1.000000,1.000000
671088640000,1.000000,1.000000
672162381824,1.000000,1.000000
673236123648,1.000000,1.000000
674309865472,1.000000,1.000000
675383607296,1.000000,1.000000
676457349120,1.000000,1.000000
677531090944,1.000000,1.000000
678604832768,1.000000,1.000000
679678574592,1.000000,1.000000
680752316416,1.000000,1.000000
681826058240,1.000000,1.000000
682899800064,1.000000,1.000000
683973541888,1.000000,1.000000
685047283712,1.000000,1.000000
686121025536,1.000000,1.000000
687194767360,1.000000,1.000000
688268509184,1.000000,1.000000
689342251008,1.000000,1.000000
690415992832,1.000000,1.000000
691489734656,1.000000,1.000000
692563476480,1.000000,1.000000
693637218304,1.000000,1.000000
694710960128,1.000000,1.000000
695784701952,1.000000,1.000000
696858443776,1.000000,1.000000
697932185600,1.000000,1.000000
699005927424,1.000000,1.000000
700079669248,1.000000,1.000000
701153411072,1.000000,1.000000
702227152896,1.000000,1.000000
703300894720,1.000000,1.000000
704374636544,1.000000,1.000000
705448378368,1.000000,1.000000
706522120192,1.000000,1.000000
707595862016,1.000000,1.000000
708669603840,1.000000,1.000000
709743345664,1.000000,1.000000
710817087488,1.000000,1.000000
711890829312,1.000000,1.000000
712964571136,1.000000,1.000000
714038312960,1.000000,1.000000
715112054784,1.000000,1.000000
716185796608,1.000000,1.000000
717259538432,1.000000,1.000000
718333280256,1.000000,1.000000
719407022080,1.000000,1.000000
720480763904,1.000000,1.000000
721554505728,1.000000,1.000000
722628247552,1.000000,1.000000
723701989376,1.000000,1.000000
724775731200,1.000000,1.000000
725849473024,1.000000,1.000000
726923214848,1.000000,1.000000
727996956672,1.000000,1.000000
729070698496,1.000000,1.000000
730144440320,1.000000,1.000000
731218182144,1.000000,1.000000
732291923968,1.000000,1.000000
733365665792,1.000000,1.000000
734439407616,1.000000,1.000000
735513149440,1.000000,1.000000
736586891264,1.000000,1.000000
737660633088,1.000000,1.000000
738734374912,1.000000,1.000000
739808116736,1.000000,1.000000
740881858560,1.000000,1.000000
741955600384,1.000000,1.000000
743029342208,1.000000,1.000000
744103084032,1.000000,1.000000
745176825856,1.000000,1.000000
746250567680,1.000000,1.000000
747324309504,1.000000,1.000000
748398051328,1.000000,1.000000
749471793152,1.000000,1.000000
750545534976,1.000000,1.000000
751619276800,1.000000,1.000000
752693018624,1.000000,1.000000
753766760448,1.000000,1.000000
754840502272,1.000000,1.000000
755914244096,1.000000,1.000000
756987985920,1.000000,1.000000
758061727744,1.000000,1.000000
759135469568,1.000000,1.000000
760209211392,1.000000,1.000000
761282953216,1.000000,1.000000
762356695040,1.000000,1.000000
763430436864,1.000000,1.000000
764504178688,1.000000,1.000000
765577920512,1.000000,1.000000
766651662336,1.000000,1.000000
767725404160,1.000000,1.000000
768799145984,1.000000,1.000000
769872887808,1.000000,1.000000
770946629632,1.000000,1.000000
772020371456,1.000000,1.000000
773094113280,1.000000,1.000000
774167855104,1.000000,1.000000
775241596928,1.000000,1.000000
776315338752,1.000000,1.000000
777389080576,1.000000,1.000000
778462822400,1.000000,1.000000
779536564224,1.000000,1.000000
780610306048,1.000000,1.000000
781684047872,1.000000,1.000000
782757789696,1.000000,1.000000
783831531520,1.000000,1.000000
784905273344,1.000000,1.000000
785979015168,1.000000,1.000000
787052756992,1.000000,1.000000
788126498816,1.000000,1.000000
789200240640,1.000000,1.000000
790273982464,1.000000,1.000000
791347724288,1.000000,1.000000
792421466112,1.000000,1.000000
793495207936,1.000000,1.000000
794568949760,1.000000,1.000000
795642691584,1.000000,1.000000
796716433408,1.000000,1.000000
797790175232,1.000000,1.000000
798863917056,1.000000,1.000000
799937658880,1.000000,1.000000
801011400704,1.000000,1.000000
802085142528,1.000000,1.000000
803158884352,1.000000,1.000000
804232626176,1.000000,1.000000
805306368000,1.000000,1.000000
806380109824,1.000000,1.000000
807453851648,1.000000,1.000000
808527593472,1.000000,1.000000
809601335296,1.000000,1.000000
810675077120,1.000000,1.000000
811748818944,1.000000,1.000000
812822560768,1.000000,1.000000
813896302592,1.000000,1.000000
814970044416,1.000000,1.000000
816043786240,1.000000,1.000000
817117528064,1.000000,1.000000
818191269888,1.000000,1.000000
819265011712,1.000000,1.000000
820338753536,1.000000,1.000000
821412495360,1.000000,1.000000
822486237184,1.000000,1.000000
823559979008,1.000000,1.000000
824633720832,1.000000,1.000000
825707462656,1.000000,1.000000
826781204480,1.000000,1.000000
827854946304,1.000000,1.000000
828928688128,1.000000,1.000000
830002429952,1.000000,1.000000
831076171776,1.000000,1.000000
832149913600,1.000000,1.000000
833223655424,1.000000,1.000000
834297397248,1.000000,1.000000
835371139072,1.000000,1.000000
836444880896,1.000000,1.000000
837518622720,1.000000,1.000000
838592364544,1.000000,1.000000
839666106368,1.000000,1.000000
840739848192,1.000000,1.000000
841813590016,1.000000,1.000000
842887331840,1.000000,1.000000
843961073664,1.000000,1.000000
845034815488,1.000000,1.000000
846108557312,1.000000,1.000000
847182299136,1.000000,1.000000
848256040960,1.000000,1.000000
849329782784,1.000000,1.000000
850403524608,1.000000,1.000000
851477266432,1.000000,1.000000
852551008256,1.000000,1.000000
853624750080,1.000000,1.000000
854698491904,1.000000,1.000000
855772233728,1.000000,1.000000
856845975552,1.000000,1.000000
857919717376,1.000000,1.000000
858993459200,1.000000,1.000000
860067201024,1.000000,1.000000
861140942848,1.000000,1.000000
862214684672,1.000000,1.000000
863288426496,1.000000,1.000000
864362168320,1.000000,1.000000
865435910144,1.000000,1.000000
866509651968,1.000000,1.000000
867583393792,1.000000,1.000000
868657135616,1.000000,1.000000
869730877440,1.000000,1.000000
870804619264,1.000000,1.000000
871878361088,1.000000,1.000000
872952102912,1.000000,1.000000
874025844736,1.000000,1.000000
875099586560,1.000000,1.000000
876173328384,1.000000,1.000000
877247070208,1.000000,1.000000
878320812032,1.000000,1.000000
879394553856,1.000000,1.000000
880468295680,1.000000,1.000000
881542037504,1.000000,1.000000
882615779328,1.000000,1.000000
883689521152,1.000000,1.000000
884763262976,1.000000,1.000000
885837004800,1.000000,1.000000
886910746624,1.000000,1.000000
887984488448,1.000000,1.000000
889058230272,1.000000,1.000000
890131972096,1.000000,1.000000
891205713920,1.000000,1.000000
892279455744,1.000000,1.000000
893353197568,1.000000,1.000000
894426939392,1.000000,1.000000
895500681216,1.000000,1.000000
896574423040,1.000000,1.000000
897648164864,1.000000,1.000000
898721906688,1.000000,1.000000
899795648512,1.000000,1.000000
900869390336,1.000000,1.000000
901943132160,1.000000,1.000000
903016873984,1.000000,1.000000
904090615808,1.000000,1.000000
905164357632,1.000000,1.000000
906238099456,1.000000,1.000000
907311841280,1.000000,1.000000
908385583104,1.000000,1.000000
909459324928,1.000000,1.000000
910533066752,1.000000,1.000000
911606808576,1.000000,1.000000
912680550400,1.000000,1.000000
913754292224,1.000000,1.000000
914828034048,1.000000,1.000000
915901775872,1.000000,1.000000
916975517696,1.000000,1.000000
918049259520,1.000000,1.000000
919123001344,1.000000,1.000000
920196743168,1.000000,1.000000
921270484992,1.000000,1.000000
922344226816,1.000000,1.000000
923417968640,1.000000,1.000000
924491710464,1.000000,1.000000
925565452288,1.000000,1.000000
926639194112,1.000000,1.000000
927712935936,1.000000,1.000000
928786677760,1.000000,1.000000
929860419584,1.000000,1.000000
930934161408,1.000000,1.000000
932007903232,1.000000,1.000000
933081645056,1.000000,1.000000
934155386880,1.000000,1.000000
935229128704,1.000000,1.000000
936302870528,1.000000,1.000000
937376612352,1.000000,1.000000
938450354176,1.000000,1.000000
939524096000,1.000000,1.000000
940597837824,1.000000,1.000000
941671579648,1.000000,1.000000
942745321472,1.000000,1.000000
943819063296,1.000000,1.000000
944892805120,1.000000,1.000000
945966546944,1.000000,1.000000
947040288768,1.000000,1.000000
948114030592,1.000000,1.000000
949187772416,1.000000,1.000000
950261514240,1.000000,1.000000
951335256064,1.000000,1.000000
952408997888,1.000000,1.000000
953482739712,1.000000,1.000000
954556481536,1.000000,1.000000
955630223360,1.000000,1.000000
956703965184,1.000000,1.000000
957777707008,1.000000,1.000000
958851448832,1.000000,1.000000
959925190656,1.000000,1.000000
960998932480,1.000000,1.000000
962072674304,1.000000,1.000000
963146416128,1.000000,1.000000
964220157952,1.000000,1.000000
965293899776,1.000000,1.000000
966367641600,1.000000,1.000000
967441383424,1.000000,1.000000
968515125248,1.000000,1.000000
969588867072,1.000000,1.000000
970662608896,1.000000,1.000000
971736350720,1.000000,1.000000
972810092544,1.000000,1.000000
973883834368,1.000000,1.000000
974957576192,1.000000,1.000000
976031318016,1.000000,1.000000
977105059840,1.000000,1.000000
978178801664,1.000000,1.000000
979252543488,1.000000,1.000000
980326285312,1.000000,1.000000
981400027136,1.000000,1.000000
982473768960,1.000000,1.000000
983547510784,1.000000,1.000000
984621252608,1.000000,1.000000
985694994432,1.000000,1.000000
986768736256,1.000000,1.000000
987842478080,1.000000,1.000000
988916219904,1.000000,1.000000
989989961728,1.000000,1.000000
991063703552,1.000000,1.000000
992137445376,1.000000,1.000000
993211187200,1.000000,1.000000
994284929024,1.000000,1.000000
995358670848,1.000000,1.000000
996432412672,1.000000,1.000000
997506154496,1.000000,1.000000
998579896320,1.000000,1.000000
