cache_size,BMRC_ratio,OMRC_ratio
237296943104,0.741095,0.724014
238370684928,0.741095,0.724014
239444426752,0.741095,0.724014
240518168576,0.741095,0.724014
241591910400,0.741095,0.724014
242665652224,0.741095,0.724014
243739394048,0.741095,0.724014
244813135872,0.741095,0.724014
245886877696,0.741095,0.724014
246960619520,0.741095,0.724014
248034361344,0.741095,0.724014
249108103168,0.741095,0.724014
250181844992,0.741095,0.724014
251255586816,0.741095,0.724014
252329328640,0.741095,0.724014
253403070464,0.741095,0.724014
254476812288,0.741095,0.724014
255550554112,0.741095,0.724014
256624295936,0.741095,0.724014
257698037760,0.741095,0.724014
258771779584,0.741095,0.724014
259845521408,0.741095,0.724014
260919263232,0.741095,0.724014
261993005056,0.741095,0.724014
263066746880,0.741095,0.724014
264140488704,0.741095,0.724014
265214230528,0.741095,0.724014
266287972352,0.741095,0.724014
267361714176,0.741095,0.724014
268435456000,0.741095,0.724014
269509197824,0.741095,0.724014
270582939648,0.741095,0.724014
271656681472,0.741095,0.724014
272730423296,0.741095,0.724014
273804165120,0.741095,0.724014
274877906944,0.741095,0.724014
275951648768,0.741095,0.724014
277025390592,0.741095,0.724014
278099132416,0.741095,0.724014
279172874240,0.741095,0.724014
280246616064,0.741095,0.724014
281320357888,0.741095,0.724014
282394099712,0.741095,0.724014
283467841536,0.741095,0.724014
284541583360,0.741095,0.724014
285615325184,0.741095,0.724014
286689067008,0.741095,0.724014
287762808832,0.741095,0.724014
288836550656,0.741095,0.724014
289910292480,0.741095,0.724014
290984034304,0.741095,0.724014
292057776128,0.741095,0.724014
293131517952,0.741095,0.724014
294205259776,0.741095,0.724014
295279001600,0.741095,0.724014
296352743424,0.741095,0.724014
297426485248,0.741095,0.724014
298500227072,0.741095,0.724014
299573968896,0.741095,0.724014
300647710720,0.741095,0.724014
301721452544,0.741095,0.724014
302795194368,0.741095,0.724014
303868936192,0.741095,0.724014
304942678016,0.741095,0.724014
306016419840,0.741095,0.724014
307090161664,0.741095,0.724014
308163903488,0.741095,0.724014
309237645312,0.741095,0.724014
310311387136,0.741095,0.724014
311385128960,0.741095,0.724014
312458870784,0.741095,0.724014
313532612608,0.741095,0.724014
314606354432,0.741095,0.724014
315680096256,0.741095,0.724014
316753838080,0.741095,0.724014
317827579904,0.741095,0.724014
318901321728,0.741095,0.724014
319975063552,0.741095,0.724014
321048805376,0.741095,0.724014
322122547200,0.741095,0.724014
323196289024,0.741095,0.724014
324270030848,0.741095,0.724014
325343772672,0.741095,0.724014
326417514496,0.741095,0.724014
327491256320,0.741095,0.724014
328564998144,0.741095,0.724014
329638739968,0.741095,0.724014
330712481792,0.741095,0.724014
331786223616,0.741095,0.724014
332859965440,0.741095,0.724014
333933707264,0.741095,0.724014
335007449088,0.741095,0.724014
336081190912,0.741095,0.724014
337154932736,0.741095,0.724014
338228674560,0.741095,0.724014
339302416384,0.741095,0.724014
340376158208,0.741095,0.724014
341449900032,0.741095,0.724014
342523641856,0.741095,0.724014
343597383680,0.741095,0.724014
344671125504,0.741095,0.724014
345744867328,0.741095,0.724014
346818609152,0.741095,0.724014
347892350976,0.741095,0.724014
348966092800,0.741095,0.724014
350039834624,0.741095,0.724014
351113576448,0.741095,0.724014
352187318272,0.741095,0.724014
353261060096,0.741095,0.724014
354334801920,0.741095,0.724014
355408543744,0.741095,0.724014
356482285568,0.741095,0.724014
357556027392,0.741095,0.724014
358629769216,0.741095,0.724014
359703511040,0.741095,0.724014
360777252864,0.741095,0.724014
361850994688,0.741095,0.724014
362924736512,0.741095,0.724014
363998478336,0.741095,0.724014
365072220160,0.741095,0.724014
366145961984,0.741095,0.724014
367219703808,0.741095,0.724014
368293445632,0.741095,0.724014
369367187456,0.741095,0.724014
370440929280,0.741095,0.724014
371514671104,0.741095,0.724014
372588412928,0.741095,0.724014
373662154752,0.741095,0.724014
374735896576,0.741095,0.724014
375809638400,0.741095,0.724014
376883380224,0.741095,0.724014
377957122048,0.741095,0.724014
379030863872,0.741095,0.724014
380104605696,0.741095,0.724014
381178347520,0.741095,0.724014
382252089344,0.741095,0.724014
383325831168,0.741095,0.724014
384399572992,0.741095,0.724014
385473314816,0.741095,0.724014
386547056640,0.741095,0.724014
387620798464,0.741095,0.724014
388694540288,0.741095,0.724014
389768282112,0.741095,0.724014
390842023936,0.741095,0.724014
391915765760,0.741095,0.724014
392989507584,0.741095,0.724014
394063249408,0.741095,0.724014
395136991232,0.741095,0.724014
396210733056,0.741095,0.724014
397284474880,0.741095,0.724014
398358216704,0.741095,0.724014
399431958528,0.741095,0.724014
400505700352,0.741095,0.724014
401579442176,0.741095,0.724014
402653184000,0.741095,0.724014
403726925824,0.741095,0.724014
404800667648,0.741095,0.724014
405874409472,0.741095,0.724014
406948151296,0.741095,0.724014
408021893120,0.741095,0.724014
409095634944,0.741095,0.724014
410169376768,0.741095,0.724014
411243118592,0.741095,0.724014
412316860416,0.741095,0.724014
413390602240,0.741095,0.724014
414464344064,0.741095,0.724014
415538085888,0.741095,0.724014
416611827712,0.741095,0.724014
417685569536,0.741095,0.724014
418759311360,0.741095,0.724014
419833053184,0.741095,0.724014
420906795008,0.741095,0.724014
421980536832,0.741095,0.724014
423054278656,0.741095,0.724014
424128020480,0.741095,0.724014
425201762304,0.741095,0.724014
426275504128,0.741095,0.724014
427349245952,0.741095,0.724014
428422987776,0.741095,0.724014
429496729600,0.741095,0.724014
430570471424,0.741095,0.724014
431644213248,0.741095,0.724014
432717955072,0.741095,0.724014
433791696896,0.741095,0.724014
434865438720,0.741095,0.724014
435939180544,0.741095,0.724014
437012922368,0.741095,0.724014
438086664192,0.741095,0.724014
439160406016,0.741095,0.724014
440234147840,0.741095,0.724014
441307889664,0.741095,0.724014
442381631488,0.741095,0.724014
443455373312,0.741095,0.724014
444529115136,0.741095,0.724014
445602856960,0.741095,0.724014
446676598784,0.741095,0.724014
447750340608,0.741095,0.724014
448824082432,0.741095,0.724014
449897824256,0.741095,0.724014
450971566080,0.741095,0.724014
452045307904,0.741095,0.724014
453119049728,0.741095,0.724014
454192791552,0.741095,0.724014
455266533376,0.741095,0.724014
456340275200,0.741095,0.724014
457414017024,0.741095,0.724014
458487758848,0.741095,0.724014
459561500672,0.741095,0.724014
460635242496,0.741095,0.724014
461708984320,0.741095,0.724014
462782726144,0.741095,0.724014
463856467968,0.741095,0.724014
464930209792,0.741095,0.724014
466003951616,0.741095,0.724014
467077693440,0.741095,0.724014
468151435264,0.741095,0.724014
469225177088,0.741095,0.724014
470298918912,0.741095,0.724014
471372660736,0.741095,0.724014
472446402560,0.741095,0.724014
473520144384,0.741095,0.724014
474593886208,0.741095,0.724014
475667628032,0.741095,0.724014
476741369856,0.741095,0.724014
477815111680,0.741095,0.724014
478888853504,0.741095,0.724014
479962595328,0.741095,0.724014
481036337152,0.741095,0.724014
482110078976,0.741095,0.724014
483183820800,0.741095,0.724014
484257562624,0.741095,0.724014
485331304448,0.741095,0.724014
486405046272,0.741095,0.724014
487478788096,0.741095,0.724014
488552529920,0.741095,0.724014
489626271744,0.741095,0.724014
490700013568,0.741095,0.724014
491773755392,0.741095,0.724014
492847497216,0.741095,0.724014
493921239040,0.741095,0.724014
494994980864,0.741095,0.724014
496068722688,0.741095,0.724014
497142464512,0.741095,0.724014
498216206336,0.741095,0.724014
499289948160,0.741095,0.724014
500363689984,0.741095,0.724014
501437431808,0.741095,0.724014
502511173632,0.741095,0.724014
503584915456,0.741095,0.724014
504658657280,0.741095,0.724014
505732399104,0.741095,0.724014
506806140928,0.741095,0.724014
507879882752,0.741095,0.724014
508953624576,0.741095,0.724014
510027366400,0.741095,0.724014
511101108224,0.741095,0.724014
512174850048,0.741095,0.724014
513248591872,0.741095,0.724014
514322333696,0.741095,0.724014
515396075520,0.741095,0.724014
516469817344,0.741095,0.724014
517543559168,0.741095,0.724014
518617300992,0.741095,0.724014
519691042816,0.741095,0.724014
520764784640,0.741095,0.724014
521838526464,0.741095,0.724014
522912268288,0.741095,0.724014
523986010112,0.741095,0.724014
525059751936,0.741095,0.724014
526133493760,0.741095,0.724014
527207235584,0.741095,0.724014
528280977408,0.741095,0.724014
529354719232,0.741095,0.724014
530428461056,0.741095,0.724014
531502202880,0.741095,0.724014
532575944704,0.741095,0.724014
533649686528,0.741095,0.724014
534723428352,0.741095,0.724014
535797170176,0.741095,0.724014
536870912000,0.741095,0.724014
537944653824,0.741095,0.724014
539018395648,0.741095,0.724014
540092137472,0.741095,0.724014
541165879296,0.741095,0.724014
542239621120,0.741095,0.724014
543313362944,0.741095,0.724014
544387104768,0.741095,0.724014
545460846592,0.741095,0.724014
546534588416,0.741095,0.724014
547608330240,0.741095,0.724014
548682072064,0.741095,0.724014
549755813888,0.741095,0.724014
550829555712,0.741095,0.724014
551903297536,0.741095,0.724014
552977039360,0.741095,0.724014
554050781184,0.741095,0.724014
555124523008,0.741095,0.724014
556198264832,0.741095,0.724014
557272006656,0.741095,0.724014
558345748480,0.741095,0.724014
559419490304,0.741095,0.724014
560493232128,0.741095,0.724014
561566973952,0.741095,0.724014
562640715776,0.741095,0.724014
563714457600,0.741095,0.724014
564788199424,0.741095,0.724014
565861941248,0.741095,0.724014
566935683072,0.741095,0.724014
568009424896,0.741095,0.724014
569083166720,0.741095,0.724014
570156908544,0.741095,0.724014
571230650368,0.741095,0.724014
572304392192,0.741095,0.724014
573378134016,0.741095,0.724014
574451875840,0.741095,0.724014
575525617664,0.741095,0.724014
576599359488,0.741095,0.724014
577673101312,0.741095,0.724014
578746843136,0.741095,0.724014
579820584960,0.741095,0.724014
580894326784,0.741095,0.724014
581968068608,0.741095,0.724014
583041810432,0.741095,0.724014
584115552256,0.741095,0.724014
585189294080,0.741095,0.724014
586263035904,0.741095,0.724014
587336777728,0.741095,0.724014
588410519552,0.741095,0.724014
589484261376,0.741095,0.724014
590558003200,0.741095,0.724014
591631745024,0.741095,0.724014
592705486848,0.741095,0.724014
593779228672,0.741095,0.724014
594852970496,0.741095,0.724014
595926712320,0.741095,0.724014
597000454144,0.741095,0.724014
598074195968,0.741095,0.724014
599147937792,0.741095,0.724014
600221679616,0.741095,0.724014
601295421440,0.741095,0.724014
602369163264,0.741095,0.724014
603442905088,0.741095,0.724014
604516646912,0.741095,0.724014
605590388736,0.741095,0.724014
606664130560,0.741095,0.724014
607737872384,0.741095,0.724014
608811614208,0.741095,0.724014
609885356032,0.741095,0.724014
610959097856,0.741095,0.724014
612032839680,0.741095,0.724014
613106581504,0.741095,0.724014
614180323328,0.741095,0.724014
615254065152,0.741095,0.724014
616327806976,0.741095,0.724014
617401548800,0.741095,0.724014
618475290624,0.741095,0.724014
619549032448,0.741095,0.724014
620622774272,0.741095,0.724014
621696516096,0.741095,0.724014
622770257920,0.741095,0.724014
623843999744,0.741095,0.724014
624917741568,0.741095,0.724014
625991483392,0.741095,0.724014
627065225216,0.741095,0.724014
628138967040,0.741095,0.724014
629212708864,0.741095,0.724014
630286450688,0.741095,0.724014
631360192512,0.741095,0.724014
632433934336,0.741095,0.724014
633507676160,0.741095,0.724014
634581417984,0.741095,0.724014
635655159808,0.741095,0.724014
636728901632,0.741095,0.724014
637802643456,0.741095,0.724014
638876385280,0.741095,0.724014
639950127104,0.741095,0.724014
641023868928,0.741095,0.724014
642097610752,0.741095,0.724014
643171352576,0.741095,0.724014
644245094400,0.741095,0.724014
645318836224,0.741095,0.724014
646392578048,0.741095,0.724014
647466319872,0.741095,0.724014
648540061696,0.741095,0.724014
649613803520,0.741095,0.724014
650687545344,0.741095,0.724014
651761287168,0.741095,0.724014
652835028992,0.741095,0.724014
653908770816,0.741095,0.724014
654982512640,0.741095,0.724014
656056254464,0.741095,0.724014
657129996288,0.741095,0.724014
658203738112,0.741095,0.724014
659277479936,0.741095,0.724014
660351221760,0.741095,0.724014
661424963584,0.741095,0.724014
662498705408,0.741095,0.724014
663572447232,0.741095,0.724014
664646189056,0.741095,0.724014
665719930880,0.741095,0.724014
666793672704,0.741095,0.724014
667867414528,0.741095,0.724014
668941156352,0.741095,0.724014
670014898176,0.741095,0.724014
671088640000,0.741095,0.724014
672162381824,0.741095,0.724014
673236123648,0.741095,0.724014
674309865472,0.741095,0.724014
675383607296,0.741095,0.724014
676457349120,0.741095,0.724014
677531090944,0.741095,0.724014
678604832768,0.741095,0.724014
679678574592,0.741095,0.724014
680752316416,0.741095,0.724014
681826058240,0.741095,0.724014
682899800064,0.741095,0.724014
683973541888,0.741095,0.724014
685047283712,0.741095,0.724014
686121025536,0.741095,0.724014
687194767360,0.741095,0.724014
688268509184,0.741095,0.724014
689342251008,0.741095,0.724014
690415992832,0.741095,0.724014
691489734656,0.741095,0.724014
692563476480,0.741095,0.724014
693637218304,0.741095,0.724014
694710960128,0.741095,0.724014
695784701952,0.741095,0.724014
696858443776,0.741095,0.724014
697932185600,0.741095,0.724014
699005927424,0.741095,0.724014
700079669248,0.741095,0.724014
701153411072,0.741095,0.724014
702227152896,0.741095,0.724014
703300894720,0.741095,0.724014
704374636544,0.741095,0.724014
705448378368,0.741095,0.724014
706522120192,0.741095,0.724014
707595862016,0.741095,0.724014
708669603840,0.741095,0.724014
709743345664,0.741095,0.724014
710817087488,0.741095,0.724014
711890829312,0.741095,0.724014
712964571136,0.741095,0.724014
714038312960,0.741095,0.724014
715112054784,0.741095,0.724014
716185796608,0.741095,0.724014
717259538432,0.741095,0.724014
718333280256,0.741095,0.724014
719407022080,0.741095,0.724014
720480763904,0.741095,0.724014
721554505728,0.741095,0.724014
722628247552,0.741095,0.724014
723701989376,0.741095,0.724014
724775731200,0.741095,0.724014
725849473024,0.741095,0.724014
726923214848,0.741095,0.724014
727996956672,0.741095,0.724014
729070698496,0.741095,0.724014
730144440320,0.741095,0.724014
731218182144,0.741095,0.724014
732291923968,0.741095,0.724014
733365665792,0.741095,0.724014
734439407616,0.741095,0.724014
735513149440,0.741095,0.724014
736586891264,0.741095,0.724014
737660633088,0.741095,0.724014
738734374912,0.741095,0.724014
739808116736,0.741095,0.724014
740881858560,0.741095,0.724014
741955600384,0.741095,0.724014
743029342208,0.741095,0.724014
744103084032,0.741095,0.724014
745176825856,0.741095,0.724014
746250567680,0.741095,0.724014
747324309504,0.741095,0.724014
748398051328,0.741095,0.724014
749471793152,0.741095,0.724014
750545534976,0.741095,0.724014
751619276800,0.741095,0.724014
752693018624,0.741095,0.724014
753766760448,0.741095,0.724014
754840502272,0.741095,0.724014
755914244096,0.741095,0.724014
756987985920,0.741095,0.724014
758061727744,0.741095,0.724014
759135469568,0.741095,0.724014
760209211392,0.741095,0.724014
761282953216,0.741095,0.724014
762356695040,0.741095,0.724014
763430436864,0.741095,0.724014
764504178688,0.741095,0.724014
765577920512,0.741095,0.724014
766651662336,0.741095,0.724014
767725404160,0.741095,0.724014
768799145984,0.741095,0.724014
769872887808,0.741095,0.724014
770946629632,0.741095,0.724014
772020371456,0.741095,0.724014
773094113280,0.741095,0.724014
774167855104,0.741095,0.724014
775241596928,0.741095,0.724014
776315338752,0.741095,0.724014
777389080576,0.741095,0.724014
778462822400,0.741095,0.724014
779536564224,0.741095,0.724014
780610306048,0.741095,0.724014
781684047872,0.741095,0.724014
782757789696,0.741095,0.724014
783831531520,0.741095,0.724014
784905273344,0.741095,0.724014
785979015168,0.741095,0.724014
787052756992,0.741095,0.724014
788126498816,0.741095,0.724014
789200240640,0.741095,0.724014
790273982464,0.741095,0.724014
791347724288,0.741095,0.724014
792421466112,0.741095,0.724014
793495207936,0.741095,0.724014
794568949760,0.741095,0.724014
795642691584,0.741095,0.724014
796716433408,0.741095,0.724014
797790175232,0.741095,0.724014
798863917056,0.741095,0.724014
799937658880,0.741095,0.724014
801011400704,0.741095,0.724014
802085142528,0.741095,0.724014
803158884352,0.741095,0.724014
804232626176,0.741095,0.724014
805306368000,0.741095,0.724014
806380109824,0.741095,0.724014
807453851648,0.741095,0.724014
808527593472,0.741095,0.724014
809601335296,0.741095,0.724014
810675077120,0.741095,0.724014
811748818944,0.741095,0.724014
812822560768,0.741095,0.724014
813896302592,0.741095,0.724014
814970044416,0.741095,0.724014
816043786240,0.741095,0.724014
817117528064,0.741095,0.724014
818191269888,0.741095,0.724014
819265011712,0.741095,0.724014
820338753536,0.741095,0.724014
821412495360,0.741095,0.724014
822486237184,0.741095,0.724014
823559979008,0.741095,0.724014
824633720832,0.741095,0.724014
825707462656,0.741095,0.724014
826781204480,0.741095,0.724014
827854946304,0.741095,0.724014
828928688128,0.741095,0.724014
830002429952,0.741095,0.724014
831076171776,0.741095,0.724014
832149913600,0.741095,0.724014
833223655424,0.741095,0.724014
834297397248,0.741095,0.724014
835371139072,0.741095,0.724014
836444880896,0.741095,0.724014
837518622720,0.741095,0.724014
838592364544,0.741095,0.724014
839666106368,0.741095,0.724014
840739848192,0.741095,0.724014
841813590016,0.741095,0.724014
842887331840,0.741095,0.724014
843961073664,0.741095,0.724014
845034815488,0.741095,0.724014
846108557312,0.741095,0.724014
847182299136,0.741095,0.724014
848256040960,0.741095,0.724014
849329782784,0.741095,0.724014
850403524608,0.741095,0.724014
851477266432,0.741095,0.724014
852551008256,0.741095,0.724014
853624750080,0.741095,0.724014
854698491904,0.741095,0.724014
855772233728,0.741095,0.724014
856845975552,0.741095,0.724014
857919717376,0.741095,0.724014
858993459200,0.741095,0.724014
860067201024,0.741095,0.724014
861140942848,0.741095,0.724014
862214684672,0.741095,0.724014
863288426496,0.741095,0.724014
864362168320,0.741095,0.724014
865435910144,0.741095,0.724014
866509651968,0.741095,0.724014
867583393792,0.741095,0.724014
868657135616,0.741095,0.724014
869730877440,0.741095,0.724014
870804619264,0.741095,0.724014
871878361088,0.741095,0.724014
872952102912,0.741095,0.724014
874025844736,0.741095,0.724014
875099586560,0.741095,0.724014
876173328384,0.741095,0.724014
877247070208,0.741095,0.724014
878320812032,0.741095,0.724014
879394553856,0.741095,0.724014
880468295680,0.741095,0.724014
881542037504,0.741095,0.724014
882615779328,0.741095,0.724014
883689521152,0.741095,0.724014
884763262976,0.741095,0.724014
885837004800,0.741095,0.724014
886910746624,0.741095,0.724014
887984488448,0.741095,0.724014
889058230272,0.741095,0.724014
890131972096,0.741095,0.724014
891205713920,0.741095,0.724014
892279455744,0.741095,0.724014
893353197568,0.741095,0.724014
894426939392,0.741095,0.724014
895500681216,0.741095,0.724014
896574423040,0.741095,0.724014
897648164864,0.741095,0.724014
898721906688,0.741095,0.724014
899795648512,0.741095,0.724014
900869390336,0.741095,0.724014
901943132160,0.741095,0.724014
903016873984,0.741095,0.724014
904090615808,0.741095,0.724014
905164357632,0.741095,0.724014
906238099456,0.741095,0.724014
907311841280,0.741095,0.724014
908385583104,0.741095,0.724014
909459324928,0.741095,0.724014
910533066752,0.741095,0.724014
911606808576,0.741095,0.724014
912680550400,0.741095,0.724014
913754292224,0.741095,0.724014
914828034048,0.741095,0.724014
915901775872,0.741095,0.724014
916975517696,0.741095,0.724014
918049259520,0.741095,0.724014
919123001344,0.741095,0.724014
920196743168,0.741095,0.724014
921270484992,0.741095,0.724014
922344226816,0.741095,0.724014
923417968640,0.741095,0.724014
924491710464,0.741095,0.724014
925565452288,0.741095,0.724014
926639194112,0.741095,0.724014
927712935936,0.741095,0.724014
928786677760,0.741095,0.724014
929860419584,0.741095,0.724014
930934161408,0.741095,0.724014
932007903232,0.741095,0.724014
933081645056,0.741095,0.724014
934155386880,0.741095,0.724014
935229128704,0.741095,0.724014
936302870528,0.741095,0.724014
937376612352,0.741095,0.724014
938450354176,0.741095,0.724014
939524096000,0.741095,0.724014
940597837824,0.741095,0.724014
941671579648,0.741095,0.724014
942745321472,0.741095,0.724014
943819063296,0.741095,0.724014
944892805120,0.741095,0.724014
945966546944,0.741095,0.724014
947040288768,0.741095,0.724014
948114030592,0.741095,0.724014
949187772416,0.741095,0.724014
950261514240,0.741095,0.724014
951335256064,0.741095,0.724014
952408997888,0.741095,0.724014
953482739712,0.741095,0.724014
954556481536,0.741095,0.724014
955630223360,0.741095,0.724014
956703965184,0.741095,0.724014
957777707008,0.741095,0.724014
958851448832,0.741095,0.724014
959925190656,0.741095,0.724014
960998932480,0.741095,0.724014
962072674304,0.741095,0.724014
963146416128,0.741095,0.724014
964220157952,0.741095,0.724014
965293899776,0.741095,0.724014
966367641600,0.741095,0.724014
967441383424,0.741095,0.724014
968515125248,0.741095,0.724014
969588867072,0.741095,0.724014
970662608896,0.741095,0.724014
971736350720,0.741095,0.724014
972810092544,0.741095,0.724014
973883834368,0.741095,0.724014
974957576192,0.741095,0.724014
976031318016,0.741095,0.724014
977105059840,0.741095,0.724014
978178801664,0.741095,0.724014
979252543488,0.741095,0.724014
980326285312,0.741095,0.724014
981400027136,0.741095,0.724014
982473768960,0.741095,0.724014
983547510784,0.741095,0.724014
984621252608,0.741095,0.724014
985694994432,0.741095,0.724014
986768736256,0.741095,0.724014
987842478080,0.741095,0.724014
988916219904,0.741095,0.724014
989989961728,0.741095,0.724014
991063703552,0.741095,0.724014
992137445376,0.741095,0.724014
993211187200,0.741095,0.724014
994284929024,0.741095,0.724014
995358670848,0.741095,0.724014
996432412672,0.741095,0.724014
997506154496,0.741095,0.724014
998579896320,0.741095,0.724014
