logging to /opt/shards_res_1000/2016020300-2016020400_unique/tenant_3_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020300-2016020400_unique/tenant_3_trace
open file /data1/tenant_trace/2016020300-2016020400_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020300-2016020400_unique/tenant_3_trace
total_access_num: 696
total_access_size: 85766657
unique_access_num: 406
unique_access_size: 67388772
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.018208
cache_size, BMRC_ratio, OMRC_ratio
4447658, 0.120788, 0.333333
4515047, 0.120788, 0.333333
4582436, 0.120788, 0.333333
4649825, 0.120788, 0.333333
4717214, 0.120788, 0.333333
4784602, 0.120788, 0.333333
4851991, 0.120788, 0.333333
4919380, 0.120788, 0.333333
4986769, 0.120788, 0.333333
5054157, 0.120788, 0.333333
5121546, 0.120788, 0.333333
5188935, 0.120788, 0.333333
5256324, 0.120788, 0.333333
5323712, 0.120788, 0.333333
5391101, 0.120788, 0.333333
5458490, 0.120788, 0.333333
5525879, 0.120788, 0.333333
5593268, 0.120788, 0.333333
5660656, 0.120788, 0.333333
5728045, 0.120788, 0.333333
5795434, 0.120788, 0.333333
5862823, 0.120788, 0.333333
5930211, 0.120788, 0.333333
5997600, 0.120788, 0.333333
6064989, 0.120788, 0.333333
6132378, 0.120788, 0.333333
6199767, 0.120788, 0.333333
6267155, 0.120788, 0.333333
6334544, 0.120788, 0.333333
6401933, 0.120788, 0.333333
6469322, 0.120788, 0.333333
6536710, 0.120788, 0.333333
6604099, 0.120788, 0.333333
6671488, 0.120788, 0.333333
6738877, 0.120788, 0.333333
6806265, 0.120788, 0.333333
6873654, 0.120788, 0.333333
6941043, 0.120788, 0.333333
7008432, 0.120788, 0.333333
7075821, 0.120788, 0.333333
7143209, 0.120788, 0.333333
7210598, 0.120788, 0.333333
7277987, 0.120788, 0.333333
7345376, 0.120788, 0.333333
7412764, 0.120788, 0.333333
7480153, 0.120788, 0.333333
7547542, 0.120788, 0.333333
7614931, 0.120788, 0.333333
7682320, 0.120788, 0.333333
7749708, 0.120788, 0.333333
7817097, 0.120788, 0.333333
7884486, 0.120788, 0.333333
7951875, 0.120788, 0.333333
8019263, 0.120788, 0.333333
8086652, 0.120788, 0.333333
8154041, 0.120788, 0.333333
8221430, 0.120788, 0.333333
8288818, 0.120788, 0.333333
8356207, 0.120788, 0.333333
8423596, 0.120788, 0.333333
8490985, 0.120788, 0.333333
8558374, 0.120788, 0.333333
8625762, 0.120788, 0.333333
8693151, 0.120788, 0.333333
8760540, 0.120788, 0.333333
8827929, 0.120788, 0.333333
8895317, 0.120788, 0.333333
8962706, 0.120788, 0.333333
9030095, 0.120788, 0.333333
9097484, 0.120788, 0.333333
9164872, 0.120788, 0.333333
9232261, 0.120788, 0.333333
9299650, 0.120788, 0.333333
9367039, 0.120788, 0.333333
9434428, 0.120788, 0.333333
9501816, 0.120788, 0.333333
9569205, 0.120788, 0.333333
9636594, 0.120788, 0.333333
9703983, 0.120788, 0.333333
9771371, 0.120788, 0.333333
9838760, 0.120788, 0.333333
9906149, 0.120788, 0.333333
9973538, 0.120788, 0.333333
10040927, 0.120788, 0.333333
10108315, 0.120788, 0.333333
10175704, 0.120788, 0.333333
10243093, 0.120788, 0.333333
10310482, 0.120788, 0.333333
10377870, 0.120788, 0.333333
10445259, 0.120788, 0.333333
10512648, 0.120788, 0.333333
10580037, 0.120788, 0.333333
10647425, 0.120788, 0.333333
10714814, 0.120788, 0.333333
10782203, 0.120788, 0.333333
10849592, 0.120788, 0.333333
10916981, 0.120788, 0.333333
10984369, 0.120788, 0.333333
11051758, 0.120788, 0.333333
11119147, 0.120788, 0.333333
11186536, 0.120788, 0.333333
11253924, 0.120788, 0.333333
11321313, 0.120788, 0.333333
11388702, 0.120788, 0.333333
11456091, 0.120788, 0.333333
11523480, 0.120788, 0.333333
11590868, 0.120788, 0.333333
11658257, 0.120788, 0.333333
11725646, 0.120788, 0.333333
11793035, 0.120788, 0.333333
11860423, 0.120788, 0.333333
11927812, 0.120788, 0.333333
11995201, 0.120788, 0.333333
12062590, 0.120788, 0.333333
12129978, 0.120788, 0.333333
12197367, 0.120788, 0.333333
12264756, 0.120788, 0.333333
12332145, 0.120788, 0.333333
12399534, 0.120788, 0.333333
12466922, 0.120788, 0.333333
12534311, 0.120788, 0.333333
12601700, 0.120788, 0.333333
12669089, 0.120788, 0.333333
12736477, 0.120788, 0.333333
12803866, 0.120788, 0.333333
12871255, 0.120788, 0.333333
12938644, 0.120788, 0.333333
13006032, 0.120788, 0.333333
13073421, 0.120788, 0.333333
13140810, 0.120788, 0.333333
13208199, 0.120788, 0.333333
13275588, 0.120788, 0.333333
13342976, 0.120788, 0.333333
13410365, 0.120788, 0.333333
13477754, 0.120788, 0.333333
13545143, 0.120788, 0.333333
13612531, 0.120788, 0.333333
13679920, 0.120788, 0.333333
13747309, 0.120788, 0.333333
13814698, 0.120788, 0.333333
13882087, 0.120788, 0.333333
13949475, 0.120788, 0.333333
14016864, 0.120788, 0.333333
14084253, 0.120788, 0.333333
14151642, 0.120788, 0.333333
14219030, 0.120788, 0.333333
14286419, 0.120788, 0.333333
14353808, 0.120788, 0.333333
14421197, 0.120788, 0.333333
14488585, 0.120788, 0.333333
14555974, 0.120788, 0.333333
14623363, 0.120788, 0.333333
14690752, 0.120788, 0.333333
14758141, 0.120788, 0.333333
14825529, 0.120788, 0.333333
14892918, 0.120788, 0.333333
14960307, 0.120788, 0.333333
15027696, 0.120788, 0.333333
15095084, 0.120788, 0.333333
15162473, 0.120788, 0.333333
15229862, 0.120788, 0.333333
15297251, 0.120788, 0.333333
15364640, 0.120788, 0.333333
15432028, 0.120788, 0.333333
15499417, 0.120788, 0.333333
15566806, 0.120788, 0.333333
15634195, 0.120788, 0.333333
15701583, 0.120788, 0.333333
15768972, 0.120788, 0.333333
15836361, 0.120788, 0.333333
15903750, 0.120788, 0.333333
15971138, 0.120788, 0.333333
16038527, 0.120788, 0.333333
16105916, 0.120788, 0.333333
16173305, 0.120788, 0.333333
16240694, 0.120788, 0.333333
16308082, 0.120788, 0.333333
16375471, 0.120788, 0.333333
16442860, 0.120788, 0.333333
16510249, 0.120788, 0.333333
16577637, 0.120788, 0.333333
16645026, 0.120788, 0.333333
16712415, 0.120788, 0.333333
16779804, 0.120788, 0.333333
16847193, 0.120788, 0.333333
16914581, 0.120788, 0.333333
16981970, 0.120788, 0.333333
17049359, 0.120788, 0.333333
17116748, 0.120788, 0.333333
17184136, 0.120788, 0.333333
17251525, 0.120788, 0.333333
17318914, 0.120788, 0.333333
17386303, 0.120788, 0.333333
17453691, 0.120788, 0.333333
17521080, 0.120788, 0.333333
17588469, 0.120788, 0.333333
17655858, 0.120788, 0.333333
17723247, 0.120788, 0.333333
17790635, 0.120788, 0.333333
17858024, 0.120788, 0.333333
17925413, 0.120788, 0.333333
17992802, 0.120788, 0.333333
18060190, 0.120788, 0.333333
18127579, 0.120788, 0.333333
18194968, 0.120788, 0.333333
18262357, 0.120788, 0.333333
18329745, 0.120788, 0.333333
18397134, 0.120788, 0.333333
18464523, 0.120788, 0.333333
18531912, 0.120788, 0.333333
18599301, 0.120788, 0.333333
18666689, 0.120788, 0.333333
18734078, 0.120788, 0.333333
18801467, 0.120788, 0.333333
18868856, 0.120788, 0.333333
18936244, 0.120788, 0.333333
19003633, 0.120788, 0.333333
19071022, 0.120788, 0.333333
19138411, 0.120788, 0.333333
19205800, 0.120788, 0.333333
19273188, 0.120788, 0.333333
19340577, 0.120788, 0.333333
19407966, 0.120788, 0.333333
19475355, 0.120788, 0.333333
19542743, 0.120788, 0.333333
19610132, 0.120788, 0.333333
19677521, 0.120788, 0.333333
19744910, 0.120788, 0.333333
19812298, 0.120788, 0.333333
19879687, 0.120788, 0.333333
19947076, 0.120788, 0.333333
20014465, 0.120788, 0.333333
20081854, 0.120788, 0.333333
20149242, 0.120788, 0.333333
20216631, 0.120788, 0.333333
20284020, 0.120788, 0.333333
20351409, 0.120788, 0.333333
20418797, 0.120788, 0.333333
20486186, 0.120788, 0.333333
20553575, 0.120788, 0.333333
20620964, 0.120788, 0.333333
20688353, 0.120788, 0.333333
20755741, 0.120788, 0.333333
20823130, 0.120788, 0.333333
20890519, 0.120788, 0.333333
20957908, 0.120788, 0.333333
21025296, 0.120788, 0.333333
21092685, 0.120788, 0.333333
21160074, 0.120788, 0.333333
21227463, 0.120788, 0.333333
21294851, 0.120788, 0.333333
21362240, 0.120788, 0.333333
21429629, 0.120788, 0.333333
21497018, 0.120788, 0.333333
21564407, 0.120788, 0.333333
21631795, 0.120788, 0.333333
21699184, 0.120788, 0.333333
21766573, 0.120788, 0.333333
21833962, 0.120788, 0.333333
21901350, 0.120788, 0.333333
21968739, 0.120788, 0.333333
22036128, 0.120788, 0.333333
22103517, 0.120788, 0.333333
22170905, 0.120788, 0.333333
22238294, 0.120788, 0.333333
22305683, 0.120788, 0.333333
22373072, 0.120788, 0.333333
22440461, 0.120788, 0.333333
22507849, 0.120788, 0.333333
22575238, 0.120788, 0.333333
22642627, 0.120788, 0.333333
22710016, 0.120788, 0.333333
22777404, 0.120788, 0.333333
22844793, 0.120788, 0.333333
22912182, 0.120788, 0.333333
22979571, 0.120788, 0.333333
23046960, 0.120788, 0.333333
23114348, 0.120788, 0.333333
23181737, 0.120788, 0.333333
23249126, 0.120788, 0.333333
23316515, 0.120788, 0.333333
23383903, 0.120788, 0.333333
23451292, 0.120788, 0.333333
23518681, 0.120788, 0.333333
23586070, 0.120788, 0.333333
23653458, 0.120788, 0.333333
23720847, 0.120788, 0.333333
23788236, 0.120788, 0.333333
23855625, 0.120788, 0.333333
23923014, 0.120788, 0.333333
23990402, 0.120788, 0.333333
24057791, 0.120788, 0.333333
24125180, 0.120788, 0.333333
24192569, 0.120788, 0.333333
24259957, 0.120788, 0.333333
24327346, 0.120788, 0.333333
24394735, 0.120788, 0.333333
24462124, 0.120788, 0.333333
24529513, 0.120788, 0.333333
24596901, 0.120788, 0.333333
24664290, 0.120788, 0.333333
24731679, 0.120788, 0.333333
24799068, 0.120788, 0.333333
24866456, 0.120788, 0.333333
24933845, 0.120788, 0.333333
25001234, 0.120788, 0.333333
25068623, 0.120788, 0.333333
25136011, 0.120788, 0.333333
25203400, 0.120788, 0.333333
25270789, 0.120788, 0.333333
25338178, 0.120788, 0.333333
25405567, 0.120788, 0.333333
25472955, 0.120788, 0.333333
25540344, 0.120788, 0.333333
25607733, 0.120788, 0.333333
25675122, 0.120788, 0.333333
25742510, 0.120788, 0.333333
25809899, 0.120788, 0.333333
25877288, 0.120788, 0.333333
25944677, 0.120788, 0.333333
26012065, 0.120788, 0.333333
26079454, 0.120788, 0.333333
26146843, 0.120788, 0.333333
26214232, 0.120788, 0.333333
26281621, 0.120788, 0.333333
26349009, 0.120788, 0.333333
26416398, 0.120788, 0.333333
26483787, 0.120788, 0.333333
26551176, 0.120788, 0.333333
26618564, 0.120788, 0.333333
26685953, 0.120788, 0.333333
26753342, 0.120788, 0.333333
26820731, 0.120788, 0.333333
26888120, 0.120788, 0.333333
26955508, 0.120788, 0.333333
27022897, 0.120788, 0.333333
27090286, 0.120788, 0.333333
27157675, 0.120788, 0.333333
27225063, 0.120788, 0.333333
27292452, 0.120788, 0.333333
27359841, 0.120788, 0.333333
27427230, 0.120788, 0.333333
27494618, 0.120788, 0.333333
27562007, 0.120788, 0.333333
27629396, 0.120788, 0.333333
27696785, 0.120788, 0.333333
27764174, 0.120788, 0.333333
27831562, 0.120788, 0.333333
27898951, 0.120788, 0.333333
27966340, 0.120788, 0.333333
28033729, 0.120788, 0.333333
28101117, 0.120788, 0.333333
28168506, 0.120788, 0.333333
28235895, 0.120788, 0.333333
28303284, 0.120788, 0.333333
28370673, 0.120788, 0.333333
28438061, 0.120788, 0.333333
28505450, 0.120788, 0.333333
28572839, 0.120788, 0.333333
28640228, 0.120788, 0.333333
28707616, 0.120788, 0.333333
28775005, 0.120788, 0.333333
28842394, 0.120788, 0.333333
28909783, 0.120788, 0.333333
28977171, 0.120788, 0.333333
29044560, 0.120788, 0.333333
29111949, 0.120788, 0.333333
29179338, 0.120788, 0.333333
29246727, 0.120788, 0.333333
29314115, 0.120788, 0.333333
29381504, 0.120788, 0.333333
29448893, 0.120788, 0.333333
29516282, 0.120788, 0.333333
29583670, 0.120788, 0.333333
29651059, 0.120788, 0.333333
29718448, 0.120788, 0.333333
29785837, 0.120788, 0.333333
29853225, 0.120788, 0.333333
29920614, 0.120788, 0.333333
29988003, 0.120788, 0.333333
30055392, 0.120788, 0.333333
30122781, 0.120788, 0.333333
30190169, 0.120788, 0.333333
30257558, 0.120788, 0.333333
30324947, 0.120788, 0.333333
30392336, 0.120788, 0.333333
30459724, 0.120788, 0.333333
30527113, 0.120788, 0.333333
30594502, 0.120788, 0.333333
30661891, 0.120788, 0.333333
30729280, 0.120788, 0.333333
30796668, 0.120788, 0.333333
30864057, 0.120788, 0.333333
30931446, 0.120788, 0.333333
30998835, 0.120788, 0.333333
31066223, 0.120788, 0.333333
31133612, 0.120788, 0.333333
31201001, 0.120788, 0.333333
31268390, 0.120788, 0.333333
31335778, 0.120788, 0.333333
31403167, 0.120788, 0.333333
31470556, 0.120788, 0.333333
31537945, 0.120788, 0.333333
31605334, 0.120788, 0.333333
31672722, 0.120788, 0.333333
31740111, 0.120788, 0.333333
31807500, 0.120788, 0.333333
31874889, 0.120788, 0.333333
31942277, 0.120788, 0.333333
32009666, 0.120788, 0.333333
32077055, 0.120788, 0.333333
32144444, 0.120788, 0.333333
32211833, 0.120788, 0.333333
32279221, 0.120788, 0.333333
32346610, 0.120788, 0.333333
32413999, 0.120788, 0.333333
32481388, 0.120788, 0.333333
32548776, 0.120788, 0.333333
32616165, 0.120788, 0.333333
32683554, 0.120788, 0.333333
32750943, 0.120788, 0.333333
32818331, 0.120788, 0.333333
32885720, 0.120788, 0.333333
32953109, 0.120788, 0.333333
33020498, 0.120788, 0.333333
33087887, 0.120788, 0.333333
33155275, 0.120788, 0.333333
33222664, 0.120788, 0.333333
33290053, 0.120788, 0.333333
33357442, 0.120788, 0.333333
33424830, 0.120788, 0.333333
33492219, 0.120788, 0.333333
33559608, 0.120788, 0.333333
33626997, 0.120788, 0.333333
33694386, 0.120788, 0.333333
33761774, 0.120788, 0.333333
33829163, 0.120788, 0.333333
33896552, 0.120788, 0.333333
33963941, 0.120788, 0.333333
34031329, 0.120788, 0.333333
34098718, 0.120788, 0.333333
34166107, 0.120788, 0.333333
34233496, 0.120788, 0.333333
34300884, 0.120788, 0.333333
34368273, 0.120788, 0.333333
34435662, 0.120788, 0.333333
34503051, 0.120788, 0.333333
34570440, 0.120788, 0.333333
34637828, 0.120788, 0.333333
34705217, 0.120788, 0.333333
34772606, 0.120788, 0.333333
34839995, 0.120788, 0.333333
34907383, 0.120788, 0.333333
34974772, 0.120788, 0.333333
35042161, 0.120788, 0.333333
35109550, 0.120788, 0.333333
35176938, 0.120788, 0.333333
35244327, 0.120788, 0.333333
35311716, 0.120788, 0.333333
35379105, 0.120788, 0.333333
35446494, 0.120788, 0.333333
35513882, 0.120788, 0.333333
35581271, 0.120788, 0.333333
35648660, 0.120788, 0.333333
35716049, 0.120788, 0.333333
35783437, 0.120788, 0.333333
35850826, 0.120788, 0.333333
35918215, 0.120788, 0.333333
35985604, 0.120788, 0.333333
36052993, 0.120788, 0.333333
36120381, 0.120788, 0.333333
36187770, 0.120788, 0.333333
36255159, 0.120788, 0.333333
36322548, 0.120788, 0.333333
36389936, 0.120788, 0.333333
36457325, 0.120788, 0.333333
36524714, 0.120788, 0.333333
36592103, 0.120788, 0.333333
36659491, 0.120788, 0.333333
36726880, 0.120788, 0.333333
36794269, 0.120788, 0.333333
36861658, 0.120788, 0.333333
36929047, 0.120788, 0.333333
36996435, 0.120788, 0.333333
37063824, 0.120788, 0.333333
37131213, 0.120788, 0.333333
37198602, 0.120788, 0.333333
37265990, 0.120788, 0.333333
37333379, 0.120788, 0.333333
37400768, 0.120788, 0.333333
37468157, 0.120788, 0.333333
37535546, 0.120788, 0.333333
37602934, 0.120788, 0.333333
37670323, 0.120788, 0.333333
37737712, 0.120788, 0.333333
37805101, 0.120788, 0.333333
37872489, 0.120788, 0.333333
37939878, 0.120788, 0.333333
38007267, 0.120788, 0.333333
38074656, 0.120788, 0.333333
38142044, 0.120788, 0.333333
38209433, 0.120788, 0.333333
38276822, 0.120788, 0.333333
38344211, 0.120788, 0.333333
38411600, 0.120788, 0.333333
38478988, 0.120788, 0.333333
38546377, 0.120788, 0.333333
38613766, 0.120788, 0.333333
38681155, 0.120788, 0.333333
38748543, 0.120788, 0.333333
38815932, 0.120788, 0.333333
38883321, 0.120788, 0.333333
38950710, 0.120788, 0.333333
39018098, 0.120788, 0.333333
39085487, 0.120788, 0.333333
39152876, 0.120788, 0.333333
39220265, 0.120788, 0.333333
39287654, 0.120788, 0.333333
39355042, 0.120788, 0.333333
39422431, 0.120788, 0.333333
39489820, 0.120788, 0.333333
39557209, 0.120788, 0.333333
39624597, 0.120788, 0.333333
39691986, 0.120788, 0.333333
39759375, 0.120788, 0.333333
39826764, 0.120788, 0.333333
39894153, 0.120788, 0.333333
39961541, 0.120788, 0.333333
40028930, 0.120788, 0.333333
40096319, 0.120788, 0.333333
40163708, 0.120788, 0.333333
40231096, 0.120788, 0.333333
40298485, 0.120788, 0.333333
40365874, 0.120788, 0.333333
40433263, 0.120788, 0.333333
40500651, 0.120788, 0.333333
40568040, 0.120788, 0.333333
40635429, 0.120788, 0.333333
40702818, 0.120788, 0.333333
40770207, 0.120788, 0.333333
40837595, 0.120788, 0.333333
40904984, 0.120788, 0.333333
40972373, 0.120788, 0.333333
41039762, 0.120788, 0.333333
41107150, 0.120788, 0.333333
41174539, 0.120788, 0.333333
41241928, 0.120788, 0.333333
41309317, 0.120788, 0.333333
41376706, 0.120788, 0.333333
41444094, 0.120788, 0.333333
41511483, 0.120788, 0.333333
41578872, 0.120788, 0.333333
41646261, 0.120788, 0.333333
41713649, 0.120788, 0.333333
41781038, 0.120788, 0.333333
41848427, 0.120788, 0.333333
41915816, 0.120788, 0.333333
41983204, 0.120788, 0.333333
42050593, 0.120788, 0.333333
42117982, 0.120788, 0.333333
42185371, 0.120788, 0.333333
42252760, 0.120788, 0.333333
42320148, 0.120788, 0.333333
42387537, 0.120788, 0.333333
42454926, 0.120788, 0.333333
42522315, 0.120788, 0.333333
42589703, 0.120788, 0.333333
42657092, 0.120788, 0.333333
42724481, 0.120788, 0.333333
42791870, 0.120788, 0.333333
42859258, 0.120788, 0.333333
42926647, 0.120788, 0.333333
42994036, 0.120788, 0.333333
43061425, 0.120788, 0.333333
43128814, 0.120788, 0.333333
43196202, 0.120788, 0.333333
43263591, 0.120788, 0.333333
43330980, 0.120788, 0.333333
43398369, 0.120788, 0.333333
43465757, 0.120788, 0.333333
43533146, 0.120788, 0.333333
43600535, 0.120788, 0.333333
43667924, 0.120788, 0.333333
43735313, 0.120788, 0.333333
43802701, 0.120788, 0.333333
43870090, 0.120788, 0.333333
43937479, 0.120788, 0.333333
44004868, 0.120788, 0.333333
44072256, 0.120788, 0.333333
44139645, 0.120788, 0.333333
44207034, 0.120788, 0.333333
44274423, 0.120788, 0.333333
44341811, 0.120788, 0.333333
44409200, 0.120788, 0.333333
44476589, 0.120788, 0.333333
44543978, 0.120788, 0.333333
44611367, 0.120788, 0.333333
44678755, 0.120788, 0.333333
44746144, 0.120788, 0.333333
44813533, 0.120788, 0.333333
44880922, 0.120788, 0.333333
44948310, 0.120788, 0.333333
45015699, 0.120788, 0.333333
45083088, 0.120788, 0.333333
45150477, 0.120788, 0.333333
45217866, 0.120788, 0.333333
45285254, 0.120788, 0.333333
45352643, 0.120788, 0.333333
45420032, 0.120788, 0.333333
45487421, 0.120788, 0.333333
45554809, 0.120788, 0.333333
45622198, 0.120788, 0.333333
45689587, 0.120788, 0.333333
45756976, 0.120788, 0.333333
45824364, 0.120788, 0.333333
45891753, 0.120788, 0.333333
45959142, 0.120788, 0.333333
46026531, 0.120788, 0.333333
46093920, 0.120788, 0.333333
46161308, 0.120788, 0.333333
46228697, 0.120788, 0.333333
46296086, 0.120788, 0.333333
46363475, 0.120788, 0.333333
46430863, 0.120788, 0.333333
46498252, 0.120788, 0.333333
46565641, 0.120788, 0.333333
46633030, 0.120788, 0.333333
46700418, 0.120788, 0.333333
46767807, 0.120788, 0.333333
46835196, 0.120788, 0.333333
46902585, 0.120788, 0.333333
46969974, 0.120788, 0.333333
47037362, 0.120788, 0.333333
47104751, 0.120788, 0.333333
47172140, 0.120788, 0.333333
47239529, 0.120788, 0.333333
47306917, 0.120788, 0.333333
47374306, 0.120788, 0.333333
47441695, 0.120788, 0.333333
47509084, 0.120788, 0.333333
47576473, 0.120788, 0.333333
47643861, 0.120788, 0.333333
47711250, 0.120788, 0.333333
47778639, 0.120788, 0.333333
47846028, 0.120788, 0.333333
47913416, 0.120788, 0.333333
47980805, 0.120788, 0.333333
48048194, 0.120788, 0.333333
48115583, 0.120788, 0.333333
48182971, 0.120788, 0.333333
48250360, 0.120788, 0.333333
48317749, 0.120788, 0.333333
48385138, 0.120788, 0.333333
48452527, 0.120788, 0.333333
48519915, 0.120788, 0.333333
48587304, 0.120788, 0.333333
48654693, 0.120788, 0.333333
48722082, 0.120788, 0.333333
48789470, 0.120788, 0.333333
48856859, 0.120788, 0.333333
48924248, 0.120788, 0.333333
48991637, 0.120788, 0.333333
49059026, 0.120788, 0.333333
49126414, 0.120788, 0.333333
49193803, 0.120788, 0.333333
49261192, 0.120788, 0.333333
49328581, 0.120788, 0.333333
49395969, 0.120788, 0.333333
49463358, 0.120788, 0.333333
49530747, 0.120788, 0.333333
49598136, 0.120788, 0.333333
49665524, 0.120788, 0.333333
49732913, 0.120788, 0.333333
49800302, 0.120788, 0.333333
49867691, 0.120788, 0.333333
49935080, 0.120788, 0.333333
50002468, 0.120788, 0.333333
50069857, 0.120788, 0.333333
50137246, 0.120788, 0.333333
50204635, 0.120788, 0.333333
50272023, 0.120788, 0.333333
50339412, 0.120788, 0.333333
50406801, 0.120788, 0.333333
50474190, 0.120788, 0.333333
50541579, 0.120788, 0.333333
50608967, 0.120788, 0.333333
50676356, 0.120788, 0.333333
50743745, 0.120788, 0.333333
50811134, 0.120788, 0.333333
50878522, 0.120788, 0.333333
50945911, 0.120788, 0.333333
51013300, 0.120788, 0.333333
51080689, 0.120788, 0.333333
51148077, 0.120788, 0.333333
51215466, 0.120788, 0.333333
51282855, 0.120788, 0.333333
51350244, 0.120788, 0.333333
51417633, 0.120788, 0.333333
51485021, 0.120788, 0.333333
51552410, 0.120788, 0.333333
51619799, 0.120788, 0.333333
51687188, 0.120788, 0.333333
51754576, 0.120788, 0.333333
51821965, 0.120788, 0.333333
51889354, 0.120788, 0.333333
51956743, 0.120788, 0.333333
52024131, 0.120788, 0.333333
52091520, 0.120788, 0.333333
52158909, 0.120788, 0.333333
52226298, 0.120788, 0.333333
52293687, 0.120788, 0.333333
52361075, 0.120788, 0.333333
52428464, 0.120788, 0.333333
52495853, 0.120788, 0.333333
52563242, 0.120788, 0.333333
52630630, 0.120788, 0.333333
52698019, 0.120788, 0.333333
52765408, 0.120788, 0.333333
52832797, 0.120788, 0.333333
52900186, 0.120788, 0.333333
52967574, 0.120788, 0.333333
53034963, 0.120788, 0.333333
53102352, 0.120788, 0.333333
53169741, 0.120788, 0.333333
53237129, 0.120788, 0.333333
53304518, 0.120788, 0.333333
53371907, 0.120788, 0.333333
53439296, 0.120788, 0.333333
53506684, 0.120788, 0.333333
53574073, 0.120788, 0.333333
53641462, 0.120788, 0.333333
53708851, 0.120788, 0.333333
53776240, 0.120788, 0.333333
53843628, 0.120788, 0.333333
53911017, 0.120788, 0.333333
53978406, 0.120788, 0.333333
54045795, 0.120788, 0.333333
54113183, 0.120788, 0.333333
54180572, 0.120788, 0.333333
54247961, 0.120788, 0.333333
54315350, 0.120788, 0.333333
54382739, 0.120788, 0.333333
54450127, 0.120788, 0.333333
54517516, 0.120788, 0.333333
54584905, 0.120788, 0.333333
54652294, 0.120788, 0.333333
54719682, 0.120788, 0.333333
54787071, 0.120788, 0.333333
54854460, 0.120788, 0.333333
54921849, 0.120788, 0.333333
54989237, 0.120788, 0.333333
55056626, 0.120788, 0.333333
55124015, 0.120788, 0.333333
55191404, 0.120788, 0.333333
55258793, 0.120788, 0.333333
55326181, 0.120788, 0.333333
55393570, 0.120788, 0.333333
55460959, 0.120788, 0.333333
55528348, 0.120788, 0.333333
55595736, 0.120788, 0.333333
55663125, 0.120788, 0.333333
55730514, 0.120788, 0.333333
55797903, 0.120788, 0.333333
55865291, 0.120788, 0.333333
55932680, 0.120788, 0.333333
56000069, 0.120788, 0.333333
56067458, 0.120788, 0.333333
56134847, 0.120788, 0.333333
56202235, 0.120788, 0.333333
56269624, 0.120788, 0.333333
56337013, 0.120788, 0.333333
