logging to /opt/shards_res_1000/2016020300-2016020400_unique/tenant_2_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020300-2016020400_unique/tenant_2_trace
open file /data1/tenant_trace/2016020300-2016020400_unique/tenant_2_trace
read 1000000 lines
read 2000000 lines
read 3000000 lines
read 4000000 lines
read 5000000 lines
read 6000000 lines
read 7000000 lines
read 8000000 lines
read 9000000 lines
read 10000000 lines
read 11000000 lines
read 12000000 lines
read 13000000 lines
read 14000000 lines
read 15000000 lines
read 16000000 lines
read 17000000 lines
read 18000000 lines
read 19000000 lines
read 20000000 lines
read 21000000 lines
read 22000000 lines
read 23000000 lines
read 24000000 lines
read 25000000 lines
read 26000000 lines
read 27000000 lines
read 28000000 lines
read 29000000 lines
read 30000000 lines
read 31000000 lines
read 32000000 lines
read 33000000 lines
read 34000000 lines
read 35000000 lines
read 36000000 lines
[FILE]: /data1/tenant_trace/2016020300-2016020400_unique/tenant_2_trace
total_access_num: 36810112
total_access_size: 130409084260
unique_access_num: 22300181
unique_access_size: 79067773801
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.025437
cache_size, BMRC_ratio, OMRC_ratio
59221762576, 0.616428, 0.615089
59300830350, 0.616380, 0.615035
59379898124, 0.616333, 0.614981
59458965898, 0.616285, 0.614940
59538033672, 0.616239, 0.614894
59617101445, 0.616208, 0.614853
59696169219, 0.616147, 0.614793
59775236993, 0.616093, 0.614744
59854304767, 0.616043, 0.614693
59933372541, 0.615999, 0.614649
60012440314, 0.615923, 0.614584
60091508088, 0.615870, 0.614532
60170575862, 0.615836, 0.614497
60249643636, 0.615802, 0.614462
60328711410, 0.615766, 0.614432
60407779183, 0.615741, 0.614407
60486846957, 0.615700, 0.614369
60565914731, 0.615641, 0.614310
60644982505, 0.615580, 0.614247
60724050279, 0.615541, 0.614206
60803118052, 0.615493, 0.614158
60882185826, 0.615444, 0.614103
60961253600, 0.615394, 0.614062
61040321374, 0.615348, 0.614014
61119389148, 0.615311, 0.613984
61198456921, 0.615232, 0.613935
61277524695, 0.615188, 0.613889
61356592469, 0.615149, 0.613848
61435660243, 0.615052, 0.613750
61514728017, 0.615001, 0.613707
61593795790, 0.614960, 0.613663
61672863564, 0.614897, 0.613598
61751931338, 0.614839, 0.613546
61830999112, 0.614801, 0.613506
61910066886, 0.614750, 0.613451
61989134659, 0.614709, 0.613413
62068202433, 0.614657, 0.613364
62147270207, 0.614631, 0.613337
62226337981, 0.614586, 0.613291
62305405755, 0.614546, 0.613250
62384473528, 0.614501, 0.613209
62463541302, 0.614475, 0.613180
62542609076, 0.614436, 0.613142
62621676850, 0.614393, 0.613098
62700744624, 0.614329, 0.613052
62779812397, 0.614288, 0.613011
62858880171, 0.614252, 0.612973
62937947945, 0.614213, 0.612927
63017015719, 0.614150, 0.612867
63096083493, 0.614117, 0.612835
63175151266, 0.614038, 0.612769
63254219040, 0.613989, 0.612718
63333286814, 0.613966, 0.612693
63412354588, 0.613914, 0.612644
63491422362, 0.613871, 0.612601
63570490136, 0.613818, 0.612557
63649557909, 0.613782, 0.612519
63728625683, 0.613713, 0.612476
63807693457, 0.613668, 0.612432
63886761231, 0.613628, 0.612394
63965829005, 0.613584, 0.612348
64044896778, 0.613550, 0.612316
64123964552, 0.613509, 0.612272
64203032326, 0.613466, 0.612226
64282100100, 0.613423, 0.612188
64361167874, 0.613358, 0.612134
64440235647, 0.613323, 0.612098
64519303421, 0.613264, 0.612039
64598371195, 0.613229, 0.612014
64677438969, 0.613208, 0.611992
64756506743, 0.613179, 0.611962
64835574516, 0.613147, 0.611930
64914642290, 0.613101, 0.611895
64993710064, 0.613078, 0.611870
65072777838, 0.613055, 0.611848
65151845612, 0.613022, 0.611813
65230913385, 0.612993, 0.611780
65309981159, 0.612953, 0.611756
65389048933, 0.612914, 0.611710
65468116707, 0.612892, 0.611691
65547184481, 0.612860, 0.611658
65626252254, 0.612832, 0.611628
65705320028, 0.612799, 0.611593
65784387802, 0.612751, 0.611558
65863455576, 0.612723, 0.611525
65942523350, 0.612683, 0.611484
66021591123, 0.612650, 0.611449
66100658897, 0.612620, 0.611419
66179726671, 0.612582, 0.611381
66258794445, 0.612554, 0.611346
66337862219, 0.612540, 0.611332
66416929992, 0.612497, 0.611289
66495997766, 0.612457, 0.611264
66575065540, 0.612415, 0.611218
66654133314, 0.612398, 0.611202
66733201088, 0.612368, 0.611167
66812268861, 0.612344, 0.611142
66891336635, 0.612321, 0.611112
66970404409, 0.612288, 0.611090
67049472183, 0.612271, 0.611074
67128539957, 0.612224, 0.611023
67207607730, 0.612180, 0.610979
67286675504, 0.612161, 0.610955
67365743278, 0.612113, 0.610906
67444811052, 0.612085, 0.610876
67523878826, 0.612063, 0.610851
67602946599, 0.612038, 0.610827
67682014373, 0.611994, 0.610794
67761082147, 0.611963, 0.610764
67840149921, 0.611944, 0.610743
67919217695, 0.611919, 0.610716
67998285468, 0.611897, 0.610694
68077353242, 0.611883, 0.610678
68156421016, 0.611837, 0.610631
68235488790, 0.611808, 0.610601
68314556564, 0.611779, 0.610572
68393624337, 0.611748, 0.610536
68472692111, 0.611722, 0.610509
68551759885, 0.611700, 0.610487
68630827659, 0.611657, 0.610444
68709895433, 0.611633, 0.610425
68788963206, 0.611597, 0.610384
68868030980, 0.611587, 0.610371
68947098754, 0.611576, 0.610360
69026166528, 0.611542, 0.610322
69105234302, 0.611508, 0.610284
69184302075, 0.611484, 0.610256
69263369849, 0.611461, 0.610232
69342437623, 0.611424, 0.610194
69421505397, 0.611386, 0.610156
69500573171, 0.611369, 0.610134
69579640944, 0.611339, 0.610099
69658708718, 0.611317, 0.610074
69737776492, 0.611302, 0.610053
69816844266, 0.611262, 0.610017
69895912040, 0.611230, 0.610001
69974979813, 0.611190, 0.609960
70054047587, 0.611173, 0.609939
70133115361, 0.611159, 0.609925
70212183135, 0.611148, 0.609914
70291250909, 0.611132, 0.609895
70370318682, 0.611120, 0.609882
70449386456, 0.611091, 0.609863
70528454230, 0.611077, 0.609846
70607522004, 0.611065, 0.609833
70686589778, 0.611041, 0.609811
70765657551, 0.611014, 0.609784
70844725325, 0.610990, 0.609754
70923793099, 0.610972, 0.609732
71002860873, 0.610968, 0.609727
71081928647, 0.610949, 0.609705
71160996420, 0.610929, 0.609683
71240064194, 0.610919, 0.609672
71319131968, 0.610891, 0.609645
71398199742, 0.610869, 0.609623
71477267516, 0.610856, 0.609610
71556335289, 0.610823, 0.609575
71635403063, 0.610810, 0.609556
71714470837, 0.610800, 0.609547
71793538611, 0.610794, 0.609542
71872606385, 0.610790, 0.609537
71951674158, 0.610770, 0.609517
72030741932, 0.610739, 0.609488
72109809706, 0.610729, 0.609477
72188877480, 0.610722, 0.609469
72267945254, 0.610705, 0.609452
72347013027, 0.610679, 0.609431
72426080801, 0.610669, 0.609422
72505148575, 0.610643, 0.609393
72584216349, 0.610635, 0.609384
72663284123, 0.610630, 0.609379
72742351896, 0.610616, 0.609360
72821419670, 0.610599, 0.609341
72900487444, 0.610564, 0.609306
72979555218, 0.610544, 0.609284
73058622992, 0.610521, 0.609259
73137690765, 0.610503, 0.609243
73216758539, 0.610487, 0.609224
73295826313, 0.610476, 0.609211
73374894087, 0.610466, 0.609202
73453961861, 0.610458, 0.609194
73533029634, 0.610443, 0.609181
73612097408, 0.610431, 0.609167
73691165182, 0.610424, 0.609156
73770232956, 0.610408, 0.609137
73849300730, 0.610391, 0.609121
73928368503, 0.610378, 0.609110
74007436277, 0.610368, 0.609099
74086504051, 0.610359, 0.609091
74165571825, 0.610345, 0.609077
74244639599, 0.610335, 0.609067
74323707372, 0.610326, 0.609058
74402775146, 0.610315, 0.609050
74481842920, 0.610304, 0.609039
74560910694, 0.610292, 0.609029
74639978468, 0.610280, 0.609018
74719046241, 0.610269, 0.609007
74798114015, 0.610246, 0.608985
74877181789, 0.610228, 0.608966
74956249563, 0.610224, 0.608963
75035317337, 0.610219, 0.608958
75114385110, 0.610206, 0.608942
75193452884, 0.610199, 0.608933
75272520658, 0.610189, 0.608923
75351588432, 0.610186, 0.608917
75430656206, 0.610177, 0.608909
75509723979, 0.610172, 0.608901
75588791753, 0.610136, 0.608882
75667859527, 0.610131, 0.608876
75746927301, 0.610124, 0.608868
75825995075, 0.610111, 0.608855
75905062848, 0.610110, 0.608852
75984130622, 0.610100, 0.608844
76063198396, 0.610097, 0.608841
76142266170, 0.610087, 0.608830
76221333944, 0.610074, 0.608819
76300401717, 0.610067, 0.608811
76379469491, 0.610054, 0.608800
76458537265, 0.610042, 0.608787
76537605039, 0.610039, 0.608784
76616672813, 0.610024, 0.608770
76695740586, 0.610021, 0.608768
76774808360, 0.610019, 0.608765
76853876134, 0.610012, 0.608754
76932943908, 0.610001, 0.608743
77012011682, 0.609998, 0.608741
77091079455, 0.609998, 0.608741
77170147229, 0.609985, 0.608730
77249215003, 0.609976, 0.608722
77328282777, 0.609969, 0.608711
77407350551, 0.609965, 0.608708
77486418324, 0.609963, 0.608705
77565486098, 0.609954, 0.608697
77644553872, 0.609952, 0.608694
77723621646, 0.609952, 0.608694
77802689420, 0.609944, 0.608686
77881757193, 0.609936, 0.608678
77960824967, 0.609933, 0.608675
78039892741, 0.609933, 0.608675
78118960515, 0.609931, 0.608673
78198028289, 0.609931, 0.608673
78277096062, 0.609925, 0.608667
78356163836, 0.609925, 0.608667
78435231610, 0.609924, 0.608664
78514299384, 0.609918, 0.608659
78593367158, 0.609915, 0.608656
78672434931, 0.609914, 0.608654
78751502705, 0.609906, 0.608648
78830570479, 0.609900, 0.608643
78909638253, 0.609897, 0.608640
78988706027, 0.609897, 0.608640
79067773801, 0.609894, 0.608637
Time used: 849 ms
