logging to /opt/shards_res_1000/2016020900-2016021000_unique/tenant_2_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020900-2016021000_unique/tenant_2_trace
open file /data1/tenant_trace/2016020900-2016021000_unique/tenant_2_trace
read 1000000 lines
read 2000000 lines
read 3000000 lines
read 4000000 lines
read 5000000 lines
read 6000000 lines
read 7000000 lines
read 8000000 lines
read 9000000 lines
read 10000000 lines
read 11000000 lines
read 12000000 lines
read 13000000 lines
read 14000000 lines
read 15000000 lines
read 16000000 lines
read 17000000 lines
read 18000000 lines
read 19000000 lines
read 20000000 lines
read 21000000 lines
read 22000000 lines
read 23000000 lines
read 24000000 lines
read 25000000 lines
read 26000000 lines
read 27000000 lines
read 28000000 lines
read 29000000 lines
read 30000000 lines
read 31000000 lines
read 32000000 lines
read 33000000 lines
read 34000000 lines
read 35000000 lines
read 36000000 lines
[FILE]: /data1/tenant_trace/2016020900-2016021000_unique/tenant_2_trace
total_access_num: 36923985
total_access_size: 130836272924
unique_access_num: 22707776
unique_access_size: 80744789818
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.025458
cache_size, BMRC_ratio, OMRC_ratio
51272941534, 0.632445, 0.630402
51353686324, 0.632384, 0.630342
51434431114, 0.632314, 0.630283
51515175903, 0.632226, 0.630193
51595920693, 0.632148, 0.630126
51676665483, 0.632089, 0.630066
51757410273, 0.632017, 0.630001
51838155063, 0.631955, 0.629939
51918899852, 0.631841, 0.629831
51999644642, 0.631772, 0.629760
52080389432, 0.631677, 0.629663
52161134222, 0.631605, 0.629590
52241879012, 0.631522, 0.629508
52322623802, 0.631460, 0.629446
52403368591, 0.631396, 0.629381
52484113381, 0.631316, 0.629305
52564858171, 0.631250, 0.629237
52645602961, 0.631183, 0.629170
52726347751, 0.631121, 0.629099
52807092540, 0.631041, 0.629013
52887837330, 0.630980, 0.628945
52968582120, 0.630898, 0.628866
53049326910, 0.630844, 0.628810
53130071700, 0.630802, 0.628761
53210816490, 0.630735, 0.628693
53291561279, 0.630645, 0.628606
53372306069, 0.630570, 0.628525
53453050859, 0.630484, 0.628433
53533795649, 0.630400, 0.628355
53614540439, 0.630318, 0.628276
53695285228, 0.630265, 0.628219
53776030018, 0.630200, 0.628151
53856774808, 0.630136, 0.628086
53937519598, 0.630065, 0.628016
54018264388, 0.629984, 0.627946
54099009178, 0.629911, 0.627875
54179753967, 0.629831, 0.627807
54260498757, 0.629762, 0.627740
54341243547, 0.629651, 0.627650
54421988337, 0.629577, 0.627569
54502733127, 0.629503, 0.627504
54583477916, 0.629448, 0.627447
54664222706, 0.629379, 0.627380
54744967496, 0.629300, 0.627315
54825712286, 0.629222, 0.627239
54906457076, 0.629153, 0.627163
54987201866, 0.629095, 0.627095
55067946655, 0.629033, 0.627030
55148691445, 0.628962, 0.626973
55229436235, 0.628889, 0.626900
55310181025, 0.628849, 0.626854
55390925815, 0.628777, 0.626773
55471670604, 0.628725, 0.626719
55552415394, 0.628665, 0.626659
55633160184, 0.628598, 0.626583
55713904974, 0.628550, 0.626540
55794649764, 0.628479, 0.626464
55875394554, 0.628413, 0.626402
55956139343, 0.628372, 0.626356
56036884133, 0.628306, 0.626294
56117628923, 0.628264, 0.626247
56198373713, 0.628169, 0.626150
56279118503, 0.628118, 0.626096
56359863292, 0.628044, 0.626023
56440608082, 0.627955, 0.625939
56521352872, 0.627902, 0.625885
56602097662, 0.627820, 0.625809
56682842452, 0.627760, 0.625741
56763587242, 0.627656, 0.625646
56844332031, 0.627582, 0.625584
56925076821, 0.627533, 0.625533
57005821611, 0.627492, 0.625486
57086566401, 0.627426, 0.625419
57167311191, 0.627362, 0.625359
57248055980, 0.627311, 0.625305
57328800770, 0.627262, 0.625248
57409545560, 0.627212, 0.625199
57490290350, 0.627149, 0.625143
57571035140, 0.627078, 0.625061
57651779930, 0.627006, 0.624985
57732524719, 0.626962, 0.624937
57813269509, 0.626912, 0.624885
57894014299, 0.626872, 0.624842
57974759089, 0.626838, 0.624807
58055503879, 0.626763, 0.624731
58136248668, 0.626743, 0.624709
58216993458, 0.626678, 0.624647
58297738248, 0.626583, 0.624574
58378483038, 0.626521, 0.624509
58459227828, 0.626460, 0.624446
58539972618, 0.626405, 0.624387
58620717407, 0.626357, 0.624335
58701462197, 0.626290, 0.624262
58782206987, 0.626248, 0.624211
58862951777, 0.626108, 0.624081
58943696567, 0.626052, 0.624016
59024441356, 0.626005, 0.623967
59105186146, 0.625955, 0.623921
59185930936, 0.625900, 0.623867
59266675726, 0.625855, 0.623821
59347420516, 0.625795, 0.623756
59428165306, 0.625731, 0.623691
59508910095, 0.625694, 0.623653
59589654885, 0.625656, 0.623615
59670399675, 0.625627, 0.623583
59751144465, 0.625579, 0.623531
59831889255, 0.625535, 0.623488
59912634044, 0.625495, 0.623450
59993378834, 0.625449, 0.623404
60074123624, 0.625414, 0.623369
60154868414, 0.625385, 0.623339
60235613204, 0.625325, 0.623282
60316357994, 0.625280, 0.623236
60397102783, 0.625239, 0.623190
60477847573, 0.625187, 0.623141
60558592363, 0.625160, 0.623111
60639337153, 0.625116, 0.623068
60720081943, 0.625082, 0.623030
60800826732, 0.625050, 0.622992
60881571522, 0.625020, 0.622973
60962316312, 0.624987, 0.622938
61043061102, 0.624952, 0.622908
61123805892, 0.624907, 0.622870
61204550682, 0.624840, 0.622808
61285295471, 0.624791, 0.622757
61366040261, 0.624742, 0.622702
61446785051, 0.624709, 0.622667
61527529841, 0.624655, 0.622610
61608274631, 0.624632, 0.622580
61689019420, 0.624602, 0.622553
61769764210, 0.624582, 0.622529
61850509000, 0.624522, 0.622459
61931253790, 0.624460, 0.622407
62011998580, 0.624417, 0.622361
62092743370, 0.624370, 0.622310
62173488159, 0.624339, 0.622285
62254232949, 0.624310, 0.622256
62334977739, 0.624278, 0.622223
62415722529, 0.624241, 0.622185
62496467319, 0.624227, 0.622169
62577212108, 0.624185, 0.622134
62657956898, 0.624130, 0.622090
62738701688, 0.624083, 0.622044
62819446478, 0.624035, 0.622017
62900191268, 0.623987, 0.621974
62980936058, 0.623926, 0.621912
63061680847, 0.623878, 0.621871
63142425637, 0.623842, 0.621838
63223170427, 0.623809, 0.621801
63303915217, 0.623774, 0.621771
63384660007, 0.623730, 0.621727
63465404796, 0.623702, 0.621698
63546149586, 0.623659, 0.621657
63626894376, 0.623598, 0.621606
63707639166, 0.623548, 0.621559
63788383956, 0.623503, 0.621513
63869128746, 0.623457, 0.621467
63949873535, 0.623420, 0.621427
64030618325, 0.623403, 0.621411
64111363115, 0.623369, 0.621370
64192107905, 0.623333, 0.621335
64272852695, 0.623310, 0.621313
64353597484, 0.623272, 0.621275
64434342274, 0.623227, 0.621232
64515087064, 0.623194, 0.621197
64595831854, 0.623174, 0.621178
64676576644, 0.623135, 0.621134
64757321434, 0.623106, 0.621104
64838066223, 0.623085, 0.621080
64918811013, 0.623058, 0.621050
64999555803, 0.623037, 0.621031
65080300593, 0.623021, 0.621015
65161045383, 0.623007, 0.620996
65241790172, 0.622949, 0.620945
65322534962, 0.622896, 0.620899
65403279752, 0.622877, 0.620880
65484024542, 0.622860, 0.620861
65564769332, 0.622833, 0.620834
65645514122, 0.622797, 0.620801
65726258911, 0.622753, 0.620758
65807003701, 0.622728, 0.620731
65887748491, 0.622679, 0.620679
65968493281, 0.622628, 0.620631
66049238071, 0.622593, 0.620595
66129982860, 0.622565, 0.620566
66210727650, 0.622544, 0.620541
66291472440, 0.622509, 0.620506
66372217230, 0.622459, 0.620460
66452962020, 0.622434, 0.620433
66533706810, 0.622400, 0.620398
66614451599, 0.622362, 0.620360
66695196389, 0.622332, 0.620327
66775941179, 0.622277, 0.620284
66856685969, 0.622245, 0.620251
66937430759, 0.622213, 0.620219
67018175548, 0.622180, 0.620189
67098920338, 0.622161, 0.620170
67179665128, 0.622119, 0.620138
67260409918, 0.622101, 0.620119
67341154708, 0.622059, 0.620075
67421899498, 0.622038, 0.620056
67502644287, 0.622008, 0.620021
67583389077, 0.621968, 0.619981
67664133867, 0.621936, 0.619948
67744878657, 0.621906, 0.619921
67825623447, 0.621892, 0.619907
67906368236, 0.621874, 0.619886
67987113026, 0.621862, 0.619872
68067857816, 0.621842, 0.619853
68148602606, 0.621820, 0.619832
68229347396, 0.621796, 0.619802
68310092186, 0.621772, 0.619775
68390836975, 0.621738, 0.619740
68471581765, 0.621721, 0.619723
68552326555, 0.621685, 0.619688
68633071345, 0.621656, 0.619661
68713816135, 0.621625, 0.619631
68794560924, 0.621606, 0.619612
68875305714, 0.621580, 0.619591
68956050504, 0.621563, 0.619572
69036795294, 0.621523, 0.619534
69117540084, 0.621507, 0.619515
69198284874, 0.621481, 0.619488
69279029663, 0.621449, 0.619458
69359774453, 0.621435, 0.619442
69440519243, 0.621396, 0.619404
69521264033, 0.621363, 0.619368
69602008823, 0.621329, 0.619336
69682753612, 0.621315, 0.619322
69763498402, 0.621304, 0.619306
69844243192, 0.621277, 0.619279
69924987982, 0.621228, 0.619238
70005732772, 0.621199, 0.619211
70086477562, 0.621183, 0.619195
70167222351, 0.621154, 0.619168
70247967141, 0.621124, 0.619138
70328711931, 0.621100, 0.619111
70409456721, 0.621086, 0.619095
70490201511, 0.621082, 0.619087
70570946300, 0.621063, 0.619068
70651691090, 0.621035, 0.619035
70732435880, 0.621023, 0.619025
70813180670, 0.620991, 0.618992
70893925460, 0.620983, 0.618984
70974670250, 0.620970, 0.618973
71055415039, 0.620947, 0.618949
71136159829, 0.620900, 0.618913
71216904619, 0.620873, 0.618886
71297649409, 0.620843, 0.618854
71378394199, 0.620823, 0.618832
71459138988, 0.620811, 0.618819
71539883778, 0.620794, 0.618800
71620628568, 0.620776, 0.618781
71701373358, 0.620755, 0.618759
71782118148, 0.620733, 0.618732
71862862938, 0.620708, 0.618710
71943607727, 0.620691, 0.618691
72024352517, 0.620668, 0.618670
72105097307, 0.620644, 0.618643
72185842097, 0.620609, 0.618618
72266586887, 0.620599, 0.618610
72347331676, 0.620589, 0.618599
72428076466, 0.620578, 0.618586
72508821256, 0.620558, 0.618564
72589566046, 0.620523, 0.618529
72670310836, 0.620504, 0.618510
72751055626, 0.620486, 0.618488
72831800415, 0.620468, 0.618469
72912545205, 0.620428, 0.618445
72993289995, 0.620418, 0.618434
73074034785, 0.620384, 0.618412
73154779575, 0.620372, 0.618402
73235524364, 0.620353, 0.618383
73316269154, 0.620342, 0.618372
73397013944, 0.620334, 0.618364
73477758734, 0.620315, 0.618339
73558503524, 0.620308, 0.618331
73639248314, 0.620277, 0.618299
73719993103, 0.620268, 0.618291
73800737893, 0.620242, 0.618264
73881482683, 0.620228, 0.618247
73962227473, 0.620220, 0.618239
74042972263, 0.620216, 0.618234
74123717052, 0.620202, 0.618220
74204461842, 0.620171, 0.618196
74285206632, 0.620153, 0.618177
74365951422, 0.620137, 0.618163
74446696212, 0.620125, 0.618152
74527441002, 0.620110, 0.618136
74608185791, 0.620103, 0.618128
74688930581, 0.620100, 0.618125
74769675371, 0.620092, 0.618117
74850420161, 0.620081, 0.618106
74931164951, 0.620073, 0.618098
75011909740, 0.620065, 0.618090
75092654530, 0.620056, 0.618082
75173399320, 0.620044, 0.618069
75254144110, 0.620028, 0.618052
75334888900, 0.620019, 0.618041
75415633690, 0.619999, 0.618022
75496378479, 0.619993, 0.618017
75577123269, 0.619980, 0.618004
75657868059, 0.619970, 0.617990
75738612849, 0.619961, 0.617982
75819357639, 0.619944, 0.617966
75900102428, 0.619944, 0.617966
75980847218, 0.619930, 0.617960
76061592008, 0.619921, 0.617952
76142336798, 0.619916, 0.617944
76223081588, 0.619902, 0.617930
76303826378, 0.619895, 0.617922
76384571167, 0.619887, 0.617914
76465315957, 0.619874, 0.617901
76546060747, 0.619860, 0.617887
76626805537, 0.619858, 0.617884
76707550327, 0.619848, 0.617876
76788295116, 0.619841, 0.617871
76869039906, 0.619838, 0.617868
76949784696, 0.619828, 0.617855
77030529486, 0.619819, 0.617846
77111274276, 0.619805, 0.617833
77192019066, 0.619798, 0.617825
77272763855, 0.619782, 0.617806
77353508645, 0.619777, 0.617800
77434253435, 0.619776, 0.617798
77514998225, 0.619771, 0.617792
77595743015, 0.619758, 0.617781
77676487804, 0.619751, 0.617776
77757232594, 0.619733, 0.617757
77837977384, 0.619730, 0.617754
77918722174, 0.619721, 0.617746
77999466964, 0.619713, 0.617738
78080211754, 0.619713, 0.617738
78160956543, 0.619710, 0.617735
78241701333, 0.619710, 0.617733
78322446123, 0.619707, 0.617730
78403190913, 0.619701, 0.617725
78483935703, 0.619698, 0.617722
78564680492, 0.619694, 0.617716
78645425282, 0.619684, 0.617708
78726170072, 0.619684, 0.617708
78806914862, 0.619678, 0.617700
78887659652, 0.619678, 0.617700
78968404442, 0.619672, 0.617695
79049149231, 0.619668, 0.617692
79129894021, 0.619666, 0.617689
79210638811, 0.619661, 0.617684
79291383601, 0.619661, 0.617684
79372128391, 0.619653, 0.617676
79452873180, 0.619651, 0.617673
79533617970, 0.619651, 0.617673
79614362760, 0.619639, 0.617662
79695107550, 0.619637, 0.617660
79775852340, 0.619637, 0.617660
79856597130, 0.619635, 0.617657
79937341919, 0.619628, 0.617649
80018086709, 0.619628, 0.617649
80098831499, 0.619626, 0.617646
80179576289, 0.619626, 0.617646
80260321079, 0.619620, 0.617641
80341065868, 0.619620, 0.617641
80421810658, 0.619618, 0.617638
80502555448, 0.619603, 0.617635
80583300238, 0.619603, 0.617635
80664045028, 0.619603, 0.617635
80744789818, 0.619603, 0.617635
Time used: 878 ms
