logging to /opt/shards_res_1000/2016020900-2016021000_unique/tenant_3_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020900-2016021000_unique/tenant_3_trace
open file /data1/tenant_trace/2016020900-2016021000_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020900-2016021000_unique/tenant_3_trace
total_access_num: 279
total_access_size: 26129803
unique_access_num: 202
unique_access_size: 19364655
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.016938
cache_size, BMRC_ratio, OMRC_ratio
16246945, 0.189232, 0.500000
16266310, 0.189232, 0.500000
16285674, 0.189232, 0.500000
16305039, 0.189232, 0.500000
16324404, 0.189232, 0.500000
16343768, 0.189232, 0.500000
16363133, 0.189232, 0.500000
16382498, 0.189232, 0.500000
16401862, 0.189232, 0.500000
16421227, 0.189232, 0.500000
16440592, 0.189232, 0.500000
16459956, 0.189232, 0.500000
16479321, 0.189232, 0.500000
16498686, 0.189232, 0.500000
16518050, 0.189232, 0.500000
16537415, 0.189232, 0.500000
16556780, 0.189232, 0.500000
16576144, 0.189232, 0.500000
16595509, 0.189232, 0.500000
16614873, 0.189232, 0.500000
16634238, 0.189232, 0.500000
16653603, 0.189232, 0.500000
16672967, 0.189232, 0.500000
16692332, 0.189232, 0.500000
16711697, 0.189232, 0.500000
16731061, 0.189232, 0.500000
16750426, 0.189232, 0.500000
16769791, 0.189232, 0.500000
16789155, 0.189232, 0.500000
16808520, 0.189232, 0.500000
16827885, 0.189232, 0.500000
16847249, 0.189232, 0.500000
16866614, 0.189232, 0.500000
16885979, 0.189232, 0.500000
16905343, 0.189232, 0.500000
16924708, 0.189232, 0.500000
16944073, 0.189232, 0.500000
16963437, 0.189232, 0.500000
16982802, 0.189232, 0.500000
17002167, 0.189232, 0.500000
17021531, 0.189232, 0.500000
17040896, 0.189232, 0.500000
17060261, 0.189232, 0.500000
17079625, 0.189232, 0.500000
17098990, 0.189232, 0.500000
17118355, 0.189232, 0.500000
17137719, 0.189232, 0.500000
17157084, 0.189232, 0.500000
17176448, 0.189232, 0.500000
17195813, 0.189232, 0.500000
17215178, 0.189232, 0.500000
17234542, 0.189232, 0.500000
17253907, 0.189232, 0.500000
17273272, 0.189232, 0.500000
17292636, 0.189232, 0.500000
17312001, 0.189232, 0.500000
17331366, 0.189232, 0.500000
17350730, 0.189232, 0.500000
17370095, 0.189232, 0.500000
17389460, 0.189232, 0.500000
17408824, 0.189232, 0.500000
17428189, 0.189232, 0.500000
17447554, 0.189232, 0.500000
17466918, 0.189232, 0.500000
17486283, 0.189232, 0.500000
17505648, 0.189232, 0.500000
17525012, 0.189232, 0.500000
17544377, 0.189232, 0.500000
17563742, 0.189232, 0.500000
17583106, 0.189232, 0.500000
17602471, 0.189232, 0.500000
17621836, 0.189232, 0.500000
17641200, 0.189232, 0.500000
17660565, 0.189232, 0.500000
17679930, 0.189232, 0.500000
17699294, 0.189232, 0.500000
17718659, 0.189232, 0.500000
17738023, 0.189232, 0.500000
17757388, 0.189232, 0.500000
17776753, 0.189232, 0.500000
17796117, 0.189232, 0.500000
17815482, 0.189232, 0.500000
17834847, 0.189232, 0.500000
17854211, 0.189232, 0.500000
17873576, 0.189232, 0.500000
17892941, 0.189232, 0.500000
17912305, 0.189232, 0.500000
17931670, 0.189232, 0.500000
17951035, 0.189232, 0.500000
17970399, 0.189232, 0.500000
17989764, 0.189232, 0.500000
18009129, 0.189232, 0.500000
18028493, 0.189232, 0.500000
18047858, 0.189232, 0.500000
18067223, 0.189232, 0.500000
18086587, 0.189232, 0.500000
18105952, 0.189232, 0.500000
18125317, 0.189232, 0.500000
18144681, 0.189232, 0.500000
18164046, 0.189232, 0.500000
18183411, 0.189232, 0.500000
18202775, 0.189232, 0.500000
18222140, 0.189232, 0.500000
18241505, 0.189232, 0.500000
18260869, 0.189232, 0.500000
18280234, 0.189232, 0.500000
18299598, 0.189232, 0.500000
18318963, 0.189232, 0.500000
18338328, 0.189232, 0.500000
18357692, 0.189232, 0.500000
18377057, 0.189232, 0.500000
18396422, 0.189232, 0.500000
18415786, 0.189232, 0.500000
18435151, 0.189232, 0.500000
18454516, 0.189232, 0.500000
18473880, 0.189232, 0.500000
18493245, 0.189232, 0.500000
18512610, 0.189232, 0.500000
18531974, 0.189232, 0.500000
18551339, 0.189232, 0.500000
18570704, 0.189232, 0.500000
18590068, 0.189232, 0.500000
18609433, 0.189232, 0.500000
18628798, 0.189232, 0.500000
18648162, 0.189232, 0.500000
18667527, 0.189232, 0.500000
18686892, 0.189232, 0.500000
18706256, 0.189232, 0.500000
18725621, 0.189232, 0.500000
18744986, 0.189232, 0.500000
18764350, 0.189232, 0.500000
18783715, 0.189232, 0.500000
18803080, 0.189232, 0.500000
18822444, 0.189232, 0.500000
18841809, 0.189232, 0.500000
18861173, 0.189232, 0.500000
18880538, 0.189232, 0.500000
18899903, 0.189232, 0.500000
18919267, 0.189232, 0.500000
18938632, 0.189232, 0.500000
18957997, 0.189232, 0.500000
18977361, 0.189232, 0.500000
18996726, 0.189232, 0.500000
19016091, 0.189232, 0.500000
19035455, 0.189232, 0.500000
19054820, 0.189232, 0.500000
19074185, 0.189232, 0.500000
19093549, 0.189232, 0.500000
19112914, 0.189232, 0.500000
19132279, 0.189232, 0.500000
19151643, 0.189232, 0.500000
19171008, 0.189232, 0.500000
19190373, 0.189232, 0.500000
19209737, 0.189232, 0.500000
19229102, 0.189232, 0.500000
19248467, 0.189232, 0.500000
19267831, 0.189232, 0.500000
19287196, 0.189232, 0.500000
19306561, 0.189232, 0.500000
19325925, 0.189232, 0.500000
19345290, 0.189232, 0.500000
19364655, 0.189232, 0.500000
Time used: 0 ms
