logging to /opt/shards_res_1000/2016020600-2016020700_unique/tenant_3_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020600-2016020700_unique/tenant_3_trace
open file /data1/tenant_trace/2016020600-2016020700_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020600-2016020700_unique/tenant_3_trace
total_access_num: 162
total_access_size: 18290942
unique_access_num: 61
unique_access_size: 8709657
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.016125
cache_size, BMRC_ratio, OMRC_ratio
2029350, 0.000000, 0.000000
2038059, 0.000000, 0.000000
2046769, 0.000000, 0.000000
2055479, 0.000000, 0.000000
2064188, 0.000000, 0.000000
2072898, 0.000000, 0.000000
2081608, 0.000000, 0.000000
2090317, 0.000000, 0.000000
2099027, 0.000000, 0.000000
2107736, 0.000000, 0.000000
2116446, 0.000000, 0.000000
2125156, 0.000000, 0.000000
2133865, 0.000000, 0.000000
2142575, 0.000000, 0.000000
2151285, 0.000000, 0.000000
2159994, 0.000000, 0.000000
2168704, 0.000000, 0.000000
2177414, 0.000000, 0.000000
2186123, 0.000000, 0.000000
2194833, 0.000000, 0.000000
2203543, 0.000000, 0.000000
2212252, 0.000000, 0.000000
2220962, 0.000000, 0.000000
2229672, 0.000000, 0.000000
2238381, 0.000000, 0.000000
2247091, 0.000000, 0.000000
2255801, 0.000000, 0.000000
2264510, 0.000000, 0.000000
2273220, 0.000000, 0.000000
2281930, 0.000000, 0.000000
2290639, 0.000000, 0.000000
2299349, 0.000000, 0.000000
2308059, 0.000000, 0.000000
2316768, 0.000000, 0.000000
2325478, 0.000000, 0.000000
2334188, 0.000000, 0.000000
2342897, 0.000000, 0.000000
2351607, 0.000000, 0.000000
2360317, 0.000000, 0.000000
2369026, 0.000000, 0.000000
2377736, 0.000000, 0.000000
2386446, 0.000000, 0.000000
2395155, 0.000000, 0.000000
2403865, 0.000000, 0.000000
2412574, 0.000000, 0.000000
2421284, 0.000000, 0.000000
2429994, 0.000000, 0.000000
2438703, 0.000000, 0.000000
2447413, 0.000000, 0.000000
2456123, 0.000000, 0.000000
2464832, 0.000000, 0.000000
2473542, 0.000000, 0.000000
2482252, 0.000000, 0.000000
2490961, 0.000000, 0.000000
2499671, 0.000000, 0.000000
2508381, 0.000000, 0.000000
2517090, 0.000000, 0.000000
2525800, 0.000000, 0.000000
2534510, 0.000000, 0.000000
2543219, 0.000000, 0.000000
2551929, 0.000000, 0.000000
2560639, 0.000000, 0.000000
2569348, 0.000000, 0.000000
2578058, 0.000000, 0.000000
2586768, 0.000000, 0.000000
2595477, 0.000000, 0.000000
2604187, 0.000000, 0.000000
2612897, 0.000000, 0.000000
2621606, 0.000000, 0.000000
2630316, 0.000000, 0.000000
2639026, 0.000000, 0.000000
2647735, 0.000000, 0.000000
2656445, 0.000000, 0.000000
2665155, 0.000000, 0.000000
2673864, 0.000000, 0.000000
2682574, 0.000000, 0.000000
2691284, 0.000000, 0.000000
2699993, 0.000000, 0.000000
2708703, 0.000000, 0.000000
2717412, 0.000000, 0.000000
2726122, 0.000000, 0.000000
2734832, 0.000000, 0.000000
2743541, 0.000000, 0.000000
2752251, 0.000000, 0.000000
2760961, 0.000000, 0.000000
2769670, 0.000000, 0.000000
2778380, 0.000000, 0.000000
2787090, 0.000000, 0.000000
2795799, 0.000000, 0.000000
2804509, 0.000000, 0.000000
2813219, 0.000000, 0.000000
2821928, 0.000000, 0.000000
2830638, 0.000000, 0.000000
2839348, 0.000000, 0.000000
2848057, 0.000000, 0.000000
2856767, 0.000000, 0.000000
2865477, 0.000000, 0.000000
2874186, 0.000000, 0.000000
2882896, 0.000000, 0.000000
2891606, 0.000000, 0.000000
2900315, 0.000000, 0.000000
2909025, 0.000000, 0.000000
2917735, 0.000000, 0.000000
2926444, 0.000000, 0.000000
2935154, 0.000000, 0.000000
2943864, 0.000000, 0.000000
2952573, 0.000000, 0.000000
2961283, 0.000000, 0.000000
2969993, 0.000000, 0.000000
2978702, 0.000000, 0.000000
2987412, 0.000000, 0.000000
2996122, 0.000000, 0.000000
3004831, 0.000000, 0.000000
3013541, 0.000000, 0.000000
3022250, 0.000000, 0.000000
3030960, 0.000000, 0.000000
3039670, 0.000000, 0.000000
3048379, 0.000000, 0.000000
3057089, 0.000000, 0.000000
3065799, 0.000000, 0.000000
3074508, 0.000000, 0.000000
3083218, 0.000000, 0.000000
3091928, 0.000000, 0.000000
3100637, 0.000000, 0.000000
3109347, 0.000000, 0.000000
3118057, 0.000000, 0.000000
3126766, 0.000000, 0.000000
3135476, 0.000000, 0.000000
3144186, 0.000000, 0.000000
3152895, 0.000000, 0.000000
3161605, 0.000000, 0.000000
3170315, 0.000000, 0.000000
3179024, 0.000000, 0.000000
3187734, 0.000000, 0.000000
3196444, 0.000000, 0.000000
3205153, 0.000000, 0.000000
3213863, 0.000000, 0.000000
3222573, 0.000000, 0.000000
3231282, 0.000000, 0.000000
3239992, 0.000000, 0.000000
3248702, 0.000000, 0.000000
3257411, 0.000000, 0.000000
3266121, 0.000000, 0.000000
3274831, 0.000000, 0.000000
3283540, 0.000000, 0.000000
3292250, 0.000000, 0.000000
3300960, 0.000000, 0.000000
3309669, 0.000000, 0.000000
3318379, 0.000000, 0.000000
3327088, 0.000000, 0.000000
3335798, 0.000000, 0.000000
3344508, 0.000000, 0.000000
3353217, 0.000000, 0.000000
3361927, 0.000000, 0.000000
3370637, 0.000000, 0.000000
3379346, 0.000000, 0.000000
3388056, 0.000000, 0.000000
3396766, 0.000000, 0.000000
3405475, 0.000000, 0.000000
3414185, 0.000000, 0.000000
3422895, 0.000000, 0.000000
3431604, 0.000000, 0.000000
3440314, 0.000000, 0.000000
3449024, 0.000000, 0.000000
3457733, 0.000000, 0.000000
3466443, 0.000000, 0.000000
3475153, 0.000000, 0.000000
3483862, 0.000000, 0.000000
3492572, 0.000000, 0.000000
3501282, 0.000000, 0.000000
3509991, 0.000000, 0.000000
3518701, 0.000000, 0.000000
3527411, 0.000000, 0.000000
3536120, 0.000000, 0.000000
3544830, 0.000000, 0.000000
3553540, 0.000000, 0.000000
3562249, 0.000000, 0.000000
3570959, 0.000000, 0.000000
3579669, 0.000000, 0.000000
3588378, 0.000000, 0.000000
3597088, 0.000000, 0.000000
3605797, 0.000000, 0.000000
3614507, 0.000000, 0.000000
3623217, 0.000000, 0.000000
3631926, 0.000000, 0.000000
3640636, 0.000000, 0.000000
3649346, 0.000000, 0.000000
3658055, 0.000000, 0.000000
3666765, 0.000000, 0.000000
3675475, 0.000000, 0.000000
3684184, 0.000000, 0.000000
3692894, 0.000000, 0.000000
3701604, 0.000000, 0.000000
3710313, 0.000000, 0.000000
3719023, 0.000000, 0.000000
3727733, 0.000000, 0.000000
3736442, 0.000000, 0.000000
3745152, 0.000000, 0.000000
3753862, 0.000000, 0.000000
3762571, 0.000000, 0.000000
3771281, 0.000000, 0.000000
3779991, 0.000000, 0.000000
3788700, 0.000000, 0.000000
3797410, 0.000000, 0.000000
3806120, 0.000000, 0.000000
3814829, 0.000000, 0.000000
3823539, 0.000000, 0.000000
3832249, 0.000000, 0.000000
3840958, 0.000000, 0.000000
3849668, 0.000000, 0.000000
3858378, 0.000000, 0.000000
3867087, 0.000000, 0.000000
3875797, 0.000000, 0.000000
3884507, 0.000000, 0.000000
3893216, 0.000000, 0.000000
3901926, 0.000000, 0.000000
3910635, 0.000000, 0.000000
3919345, 0.000000, 0.000000
3928055, 0.000000, 0.000000
3936764, 0.000000, 0.000000
3945474, 0.000000, 0.000000
3954184, 0.000000, 0.000000
3962893, 0.000000, 0.000000
3971603, 0.000000, 0.000000
3980313, 0.000000, 0.000000
3989022, 0.000000, 0.000000
3997732, 0.000000, 0.000000
4006442, 0.000000, 0.000000
4015151, 0.000000, 0.000000
4023861, 0.000000, 0.000000
4032571, 0.000000, 0.000000
4041280, 0.000000, 0.000000
4049990, 0.000000, 0.000000
4058700, 0.000000, 0.000000
4067409, 0.000000, 0.000000
4076119, 0.000000, 0.000000
4084829, 0.000000, 0.000000
4093538, 0.000000, 0.000000
4102248, 0.000000, 0.000000
4110958, 0.000000, 0.000000
4119667, 0.000000, 0.000000
4128377, 0.000000, 0.000000
4137087, 0.000000, 0.000000
4145796, 0.000000, 0.000000
4154506, 0.000000, 0.000000
4163216, 0.000000, 0.000000
4171925, 0.000000, 0.000000
4180635, 0.000000, 0.000000
4189345, 0.000000, 0.000000
4198054, 0.000000, 0.000000
4206764, 0.000000, 0.000000
4215473, 0.000000, 0.000000
4224183, 0.000000, 0.000000
4232893, 0.000000, 0.000000
4241602, 0.000000, 0.000000
4250312, 0.000000, 0.000000
4259022, 0.000000, 0.000000
4267731, 0.000000, 0.000000
4276441, 0.000000, 0.000000
4285151, 0.000000, 0.000000
4293860, 0.000000, 0.000000
4302570, 0.000000, 0.000000
4311280, 0.000000, 0.000000
4319989, 0.000000, 0.000000
4328699, 0.000000, 0.000000
4337409, 0.000000, 0.000000
4346118, 0.000000, 0.000000
4354828, 0.000000, 0.000000
4363538, 0.000000, 0.000000
4372247, 0.000000, 0.000000
4380957, 0.000000, 0.000000
4389667, 0.000000, 0.000000
4398376, 0.000000, 0.000000
4407086, 0.000000, 0.000000
4415796, 0.000000, 0.000000
4424505, 0.000000, 0.000000
4433215, 0.000000, 0.000000
4441925, 0.000000, 0.000000
4450634, 0.000000, 0.000000
4459344, 0.000000, 0.000000
4468054, 0.000000, 0.000000
4476763, 0.000000, 0.000000
4485473, 0.000000, 0.000000
4494183, 0.000000, 0.000000
4502892, 0.000000, 0.000000
4511602, 0.000000, 0.000000
4520311, 0.000000, 0.000000
4529021, 0.000000, 0.000000
4537731, 0.000000, 0.000000
4546440, 0.000000, 0.000000
4555150, 0.000000, 0.000000
4563860, 0.000000, 0.000000
4572569, 0.000000, 0.000000
4581279, 0.000000, 0.000000
4589989, 0.000000, 0.000000
4598698, 0.000000, 0.000000
4607408, 0.000000, 0.000000
4616118, 0.000000, 0.000000
4624827, 0.000000, 0.000000
4633537, 0.000000, 0.000000
4642247, 0.000000, 0.000000
4650956, 0.000000, 0.000000
4659666, 0.000000, 0.000000
4668376, 0.000000, 0.000000
4677085, 0.000000, 0.000000
4685795, 0.000000, 0.000000
4694505, 0.000000, 0.000000
4703214, 0.000000, 0.000000
4711924, 0.000000, 0.000000
4720634, 0.000000, 0.000000
4729343, 0.000000, 0.000000
4738053, 0.000000, 0.000000
4746763, 0.000000, 0.000000
4755472, 0.000000, 0.000000
4764182, 0.000000, 0.000000
4772892, 0.000000, 0.000000
4781601, 0.000000, 0.000000
4790311, 0.000000, 0.000000
4799021, 0.000000, 0.000000
4807730, 0.000000, 0.000000
4816440, 0.000000, 0.000000
4825149, 0.000000, 0.000000
4833859, 0.000000, 0.000000
4842569, 0.000000, 0.000000
4851278, 0.000000, 0.000000
4859988, 0.000000, 0.000000
4868698, 0.000000, 0.000000
4877407, 0.000000, 0.000000
4886117, 0.000000, 0.000000
4894827, 0.000000, 0.000000
4903536, 0.000000, 0.000000
4912246, 0.000000, 0.000000
4920956, 0.000000, 0.000000
4929665, 0.000000, 0.000000
4938375, 0.000000, 0.000000
4947085, 0.000000, 0.000000
4955794, 0.000000, 0.000000
4964504, 0.000000, 0.000000
4973214, 0.000000, 0.000000
4981923, 0.000000, 0.000000
4990633, 0.000000, 0.000000
4999343, 0.000000, 0.000000
5008052, 0.000000, 0.000000
5016762, 0.000000, 0.000000
5025472, 0.000000, 0.000000
5034181, 0.000000, 0.000000
5042891, 0.000000, 0.000000
5051601, 0.000000, 0.000000
5060310, 0.000000, 0.000000
5069020, 0.000000, 0.000000
5077730, 0.000000, 0.000000
5086439, 0.000000, 0.000000
5095149, 0.000000, 0.000000
5103859, 0.000000, 0.000000
5112568, 0.000000, 0.000000
5121278, 0.000000, 0.000000
5129987, 0.000000, 0.000000
5138697, 0.000000, 0.000000
5147407, 0.000000, 0.000000
5156116, 0.000000, 0.000000
5164826, 0.000000, 0.000000
5173536, 0.000000, 0.000000
5182245, 0.000000, 0.000000
5190955, 0.000000, 0.000000
5199665, 0.000000, 0.000000
5208374, 0.000000, 0.000000
5217084, 0.000000, 0.000000
5225794, 0.000000, 0.000000
5234503, 0.000000, 0.000000
5243213, 0.000000, 0.000000
5251923, 0.000000, 0.000000
5260632, 0.000000, 0.000000
5269342, 0.000000, 0.000000
5278052, 0.000000, 0.000000
5286761, 0.000000, 0.000000
5295471, 0.000000, 0.000000
5304181, 0.000000, 0.000000
5312890, 0.000000, 0.000000
5321600, 0.000000, 0.000000
5330310, 0.000000, 0.000000
5339019, 0.000000, 0.000000
5347729, 0.000000, 0.000000
5356439, 0.000000, 0.000000
5365148, 0.000000, 0.000000
5373858, 0.000000, 0.000000
5382568, 0.000000, 0.000000
5391277, 0.000000, 0.000000
5399987, 0.000000, 0.000000
5408696, 0.000000, 0.000000
5417406, 0.000000, 0.000000
5426116, 0.000000, 0.000000
5434825, 0.000000, 0.000000
5443535, 0.000000, 0.000000
5452245, 0.000000, 0.000000
5460954, 0.000000, 0.000000
5469664, 0.000000, 0.000000
5478374, 0.000000, 0.000000
5487083, 0.000000, 0.000000
5495793, 0.000000, 0.000000
5504503, 0.000000, 0.000000
5513212, 0.000000, 0.000000
5521922, 0.000000, 0.000000
5530632, 0.000000, 0.000000
5539341, 0.000000, 0.000000
5548051, 0.000000, 0.000000
5556761, 0.000000, 0.000000
5565470, 0.000000, 0.000000
5574180, 0.000000, 0.000000
5582890, 0.000000, 0.000000
5591599, 0.000000, 0.000000
5600309, 0.000000, 0.000000
5609019, 0.000000, 0.000000
5617728, 0.000000, 0.000000
5626438, 0.000000, 0.000000
5635148, 0.000000, 0.000000
5643857, 0.000000, 0.000000
5652567, 0.000000, 0.000000
5661277, 0.000000, 0.000000
5669986, 0.000000, 0.000000
5678696, 0.000000, 0.000000
5687406, 0.000000, 0.000000
5696115, 0.000000, 0.000000
5704825, 0.000000, 0.000000
5713534, 0.000000, 0.000000
5722244, 0.000000, 0.000000
5730954, 0.000000, 0.000000
5739663, 0.000000, 0.000000
5748373, 0.000000, 0.000000
5757083, 0.000000, 0.000000
5765792, 0.000000, 0.000000
5774502, 0.000000, 0.000000
5783212, 0.000000, 0.000000
5791921, 0.000000, 0.000000
5800631, 0.000000, 0.000000
5809341, 0.000000, 0.000000
5818050, 0.000000, 0.000000
5826760, 0.000000, 0.000000
5835470, 0.000000, 0.000000
5844179, 0.000000, 0.000000
5852889, 0.000000, 0.000000
5861599, 0.000000, 0.000000
5870308, 0.000000, 0.000000
5879018, 0.000000, 0.000000
5887728, 0.000000, 0.000000
5896437, 0.000000, 0.000000
5905147, 0.000000, 0.000000
5913857, 0.000000, 0.000000
5922566, 0.000000, 0.000000
5931276, 0.000000, 0.000000
5939986, 0.000000, 0.000000
5948695, 0.000000, 0.000000
5957405, 0.000000, 0.000000
5966115, 0.000000, 0.000000
5974824, 0.000000, 0.000000
5983534, 0.000000, 0.000000
5992244, 0.000000, 0.000000
6000953, 0.000000, 0.000000
6009663, 0.000000, 0.000000
6018372, 0.000000, 0.000000
6027082, 0.000000, 0.000000
6035792, 0.000000, 0.000000
6044501, 0.000000, 0.000000
6053211, 0.000000, 0.000000
6061921, 0.000000, 0.000000
6070630, 0.000000, 0.000000
6079340, 0.000000, 0.000000
6088050, 0.000000, 0.000000
6096759, 0.000000, 0.000000
6105469, 0.000000, 0.000000
6114179, 0.000000, 0.000000
6122888, 0.000000, 0.000000
6131598, 0.000000, 0.000000
6140308, 0.000000, 0.000000
6149017, 0.000000, 0.000000
6157727, 0.000000, 0.000000
6166437, 0.000000, 0.000000
6175146, 0.000000, 0.000000
6183856, 0.000000, 0.000000
6192566, 0.000000, 0.000000
6201275, 0.000000, 0.000000
6209985, 0.000000, 0.000000
6218695, 0.000000, 0.000000
6227404, 0.000000, 0.000000
6236114, 0.000000, 0.000000
6244824, 0.000000, 0.000000
6253533, 0.000000, 0.000000
6262243, 0.000000, 0.000000
6270953, 0.000000, 0.000000
6279662, 0.000000, 0.000000
6288372, 0.000000, 0.000000
6297082, 0.000000, 0.000000
6305791, 0.000000, 0.000000
6314501, 0.000000, 0.000000
6323210, 0.000000, 0.000000
6331920, 0.000000, 0.000000
6340630, 0.000000, 0.000000
6349339, 0.000000, 0.000000
6358049, 0.000000, 0.000000
6366759, 0.000000, 0.000000
6375468, 0.000000, 0.000000
6384178, 0.000000, 0.000000
6392888, 0.000000, 0.000000
6401597, 0.000000, 0.000000
6410307, 0.000000, 0.000000
6419017, 0.000000, 0.000000
6427726, 0.000000, 0.000000
6436436, 0.000000, 0.000000
6445146, 0.000000, 0.000000
6453855, 0.000000, 0.000000
6462565, 0.000000, 0.000000
6471275, 0.000000, 0.000000
6479984, 0.000000, 0.000000
6488694, 0.000000, 0.000000
6497404, 0.000000, 0.000000
6506113, 0.000000, 0.000000
6514823, 0.000000, 0.000000
6523533, 0.000000, 0.000000
6532242, 0.000000, 0.000000
6540952, 0.000000, 0.000000
6549662, 0.000000, 0.000000
6558371, 0.000000, 0.000000
6567081, 0.000000, 0.000000
6575791, 0.000000, 0.000000
6584500, 0.000000, 0.000000
6593210, 0.000000, 0.000000
6601920, 0.000000, 0.000000
6610629, 0.000000, 0.000000
6619339, 0.000000, 0.000000
6628048, 0.000000, 0.000000
6636758, 0.000000, 0.000000
6645468, 0.000000, 0.000000
6654177, 0.000000, 0.000000
6662887, 0.000000, 0.000000
6671597, 0.000000, 0.000000
6680306, 0.000000, 0.000000
6689016, 0.000000, 0.000000
6697726, 0.000000, 0.000000
6706435, 0.000000, 0.000000
6715145, 0.000000, 0.000000
6723855, 0.000000, 0.000000
6732564, 0.000000, 0.000000
6741274, 0.000000, 0.000000
6749984, 0.000000, 0.000000
6758693, 0.000000, 0.000000
6767403, 0.000000, 0.000000
6776113, 0.000000, 0.000000
6784822, 0.000000, 0.000000
6793532, 0.000000, 0.000000
6802242, 0.000000, 0.000000
6810951, 0.000000, 0.000000
6819661, 0.000000, 0.000000
6828371, 0.000000, 0.000000
6837080, 0.000000, 0.000000
6845790, 0.000000, 0.000000
6854500, 0.000000, 0.000000
6863209, 0.000000, 0.000000
6871919, 0.000000, 0.000000
6880629, 0.000000, 0.000000
6889338, 0.000000, 0.000000
6898048, 0.000000, 0.000000
6906758, 0.000000, 0.000000
6915467, 0.000000, 0.000000
6924177, 0.000000, 0.000000
6932886, 0.000000, 0.000000
6941596, 0.000000, 0.000000
6950306, 0.000000, 0.000000
6959015, 0.000000, 0.000000
6967725, 0.000000, 0.000000
6976435, 0.000000, 0.000000
6985144, 0.000000, 0.000000
6993854, 0.000000, 0.000000
7002564, 0.000000, 0.000000
7011273, 0.000000, 0.000000
7019983, 0.000000, 0.000000
7028693, 0.000000, 0.000000
7037402, 0.000000, 0.000000
7046112, 0.000000, 0.000000
7054822, 0.000000, 0.000000
7063531, 0.000000, 0.000000
7072241, 0.000000, 0.000000
7080951, 0.000000, 0.000000
7089660, 0.000000, 0.000000
7098370, 0.000000, 0.000000
7107080, 0.000000, 0.000000
7115789, 0.000000, 0.000000
7124499, 0.000000, 0.000000
7133209, 0.000000, 0.000000
7141918, 0.000000, 0.000000
7150628, 0.000000, 0.000000
7159338, 0.000000, 0.000000
7168047, 0.000000, 0.000000
7176757, 0.000000, 0.000000
7185467, 0.000000, 0.000000
7194176, 0.000000, 0.000000
7202886, 0.000000, 0.000000
7211595, 0.000000, 0.000000
7220305, 0.000000, 0.000000
7229015, 0.000000, 0.000000
7237724, 0.000000, 0.000000
7246434, 0.000000, 0.000000
7255144, 0.000000, 0.000000
7263853, 0.000000, 0.000000
7272563, 0.000000, 0.000000
7281273, 0.000000, 0.000000
7289982, 0.000000, 0.000000
7298692, 0.000000, 0.000000
7307402, 0.000000, 0.000000
7316111, 0.000000, 0.000000
7324821, 0.000000, 0.000000
7333531, 0.000000, 0.000000
