cache_size, BMRC_ratio, OMRC_ratio
181412, 0.988443, 0.986301
181704, 0.988443, 0.986301
181997, 0.988443, 0.986301
182289, 0.988443, 0.986301
182582, 0.988443, 0.986301
182875, 0.988443, 0.986301
183167, 0.988443, 0.986301
183460, 0.988443, 0.986301
183752, 0.988443, 0.986301
184045, 0.988443, 0.986301
184338, 0.988443, 0.986301
184630, 0.988443, 0.986301
184923, 0.988443, 0.986301
185215, 0.988443, 0.986301
185508, 0.988443, 0.986301
185801, 0.988443, 0.986301
186093, 0.988443, 0.986301
186386, 0.988443, 0.986301
186678, 0.988443, 0.986301
186971, 0.988443, 0.986301
187264, 0.988443, 0.986301
187556, 0.988443, 0.986301
187849, 0.988443, 0.986301
188141, 0.988443, 0.986301
188434, 0.988443, 0.986301
188727, 0.988443, 0.986301
189019, 0.988443, 0.986301
189312, 0.988443, 0.986301
189604, 0.988443, 0.986301
189897, 0.988443, 0.986301
190190, 0.988443, 0.986301
190482, 0.988443, 0.986301
190775, 0.988443, 0.986301
191067, 0.988443, 0.986301
191360, 0.988443, 0.986301
191653, 0.988443, 0.986301
191945, 0.988443, 0.986301
192238, 0.988443, 0.986301
192530, 0.988443, 0.986301
192823, 0.988443, 0.986301
193116, 0.988443, 0.986301
193408, 0.988443, 0.986301
193701, 0.988443, 0.986301
193993, 0.988443, 0.986301
194286, 0.988443, 0.986301
194579, 0.988443, 0.986301
194871, 0.988443, 0.986301
195164, 0.988443, 0.986301
195456, 0.988443, 0.986301
195749, 0.988443, 0.986301
196042, 0.988443, 0.986301
196334, 0.988443, 0.986301
196627, 0.988443, 0.986301
196919, 0.988443, 0.986301
197212, 0.988443, 0.986301
197505, 0.988443, 0.986301
197797, 0.988443, 0.986301
198090, 0.988443, 0.986301
198382, 0.988443, 0.986301
198675, 0.988443, 0.986301
198968, 0.988443, 0.986301
199260, 0.988443, 0.986301
199553, 0.988443, 0.986301
199845, 0.988443, 0.986301
200138, 0.988443, 0.986301
200431, 0.988443, 0.986301
200723, 0.988443, 0.986301
201016, 0.988443, 0.986301
201308, 0.988443, 0.986301
201601, 0.988443, 0.986301
201894, 0.988443, 0.986301
202186, 0.988443, 0.986301
202479, 0.988443, 0.986301
202771, 0.988443, 0.986301
203064, 0.988443, 0.986301
203357, 0.988443, 0.986301
203649, 0.988443, 0.986301
203942, 0.988443, 0.986301
204234, 0.988443, 0.986301
204527, 0.988443, 0.986301
204820, 0.988443, 0.986301
205112, 0.988443, 0.986301
205405, 0.988443, 0.986301
205697, 0.988443, 0.986301
205990, 0.988443, 0.986301
206283, 0.988443, 0.986301
206575, 0.988443, 0.986301
206868, 0.988443, 0.986301
207160, 0.988443, 0.986301
207453, 0.988443, 0.986301
207746, 0.988443, 0.986301
208038, 0.988443, 0.986301
208331, 0.988443, 0.986301
208623, 0.988443, 0.986301
208916, 0.988443, 0.986301
209209, 0.988443, 0.986301
209501, 0.988443, 0.986301
209794, 0.988443, 0.986301
210086, 0.988443, 0.986301
210379, 0.988443, 0.986301
210672, 0.988443, 0.986301
210964, 0.988443, 0.986301
211257, 0.988443, 0.986301
211549, 0.988443, 0.986301
211842, 0.988443, 0.986301
212135, 0.988443, 0.986301
212427, 0.988443, 0.986301
212720, 0.988443, 0.986301
213012, 0.988443, 0.986301
213305, 0.988443, 0.986301
213598, 0.988443, 0.986301
213890, 0.988443, 0.986301
214183, 0.988443, 0.986301
214475, 0.988443, 0.986301
214768, 0.988443, 0.986301
215061, 0.988443, 0.986301
215353, 0.988443, 0.986301
215646, 0.988443, 0.986301
215938, 0.988443, 0.986301
216231, 0.988443, 0.986301
216524, 0.988443, 0.986301
216816, 0.988443, 0.986301
217109, 0.988443, 0.986301
217401, 0.988443, 0.986301
217694, 0.988443, 0.986301
217987, 0.988443, 0.986301
218279, 0.988443, 0.986301
218572, 0.988443, 0.986301
218864, 0.988443, 0.986301
219157, 0.988443, 0.986301
219450, 0.988443, 0.986301
219742, 0.988443, 0.986301
220035, 0.988443, 0.986301
220327, 0.988443, 0.986301
220620, 0.988443, 0.986301
220913, 0.988443, 0.986301
221205, 0.988443, 0.986301
221498, 0.988443, 0.986301
221790, 0.988443, 0.986301
222083, 0.988443, 0.986301
222376, 0.988443, 0.986301
222668, 0.988443, 0.986301
222961, 0.988443, 0.986301
223253, 0.988443, 0.986301
223546, 0.988443, 0.986301
223839, 0.988443, 0.986301
224131, 0.988443, 0.986301
224424, 0.988443, 0.986301
224716, 0.988443, 0.986301
225009, 0.988443, 0.986301
225302, 0.988443, 0.986301
225594, 0.988443, 0.986301
225887, 0.988443, 0.986301
226179, 0.988443, 0.986301
226472, 0.988443, 0.986301
226765, 0.988443, 0.986301
227057, 0.988443, 0.986301
227350, 0.988443, 0.986301
227642, 0.988443, 0.986301
227935, 0.988443, 0.986301
228228, 0.988443, 0.986301
228520, 0.988443, 0.986301
228813, 0.988443, 0.986301
229105, 0.988443, 0.986301
229398, 0.988443, 0.986301
229691, 0.988443, 0.986301
229983, 0.988443, 0.986301
230276, 0.988443, 0.986301
230568, 0.988443, 0.986301
230861, 0.988443, 0.986301
231154, 0.988443, 0.986301
231446, 0.988443, 0.986301
231739, 0.988443, 0.986301
232031, 0.988443, 0.986301
232324, 0.988443, 0.986301
232617, 0.988443, 0.986301
232909, 0.988443, 0.986301
233202, 0.988443, 0.986301
233494, 0.988443, 0.986301
233787, 0.988443, 0.986301
234080, 0.988443, 0.986301
234372, 0.988443, 0.986301
234665, 0.988443, 0.986301
234957, 0.988443, 0.986301
235250, 0.988443, 0.986301
235543, 0.988443, 0.986301
235835, 0.988443, 0.986301
236128, 0.988443, 0.986301
236420, 0.988443, 0.986301
236713, 0.988443, 0.986301
237006, 0.988443, 0.986301
237298, 0.988443, 0.986301
237591, 0.988443, 0.986301
237883, 0.988443, 0.986301
238176, 0.988443, 0.986301
238469, 0.988443, 0.986301
238761, 0.988443, 0.986301
239054, 0.988443, 0.986301
239346, 0.988443, 0.986301
239639, 0.988443, 0.986301
239932, 0.988443, 0.986301
240224, 0.988443, 0.986301
240517, 0.988443, 0.986301
240809, 0.988443, 0.986301
241102, 0.988443, 0.986301
241395, 0.988443, 0.986301
241687, 0.988443, 0.986301
241980, 0.988443, 0.986301
242272, 0.988443, 0.986301
242565, 0.988443, 0.986301
242858, 0.988443, 0.986301
243150, 0.988443, 0.986301
243443, 0.988443, 0.986301
243735, 0.988443, 0.986301
244028, 0.988443, 0.986301
244321, 0.988443, 0.986301
244613, 0.988443, 0.986301
244906, 0.988443, 0.986301
245198, 0.988443, 0.986301
245491, 0.988443, 0.986301
245784, 0.988443, 0.986301
246076, 0.988443, 0.986301
246369, 0.988443, 0.986301
246661, 0.988443, 0.986301
246954, 0.988443, 0.986301
247247, 0.988443, 0.986301
247539, 0.988443, 0.986301
247832, 0.988443, 0.986301
248124, 0.988443, 0.986301
248417, 0.988443, 0.986301
248710, 0.988443, 0.986301
249002, 0.988443, 0.986301
249295, 0.988443, 0.986301
249587, 0.988443, 0.986301
249880, 0.988443, 0.986301
250173, 0.988443, 0.986301
250465, 0.988443, 0.986301
250758, 0.988443, 0.986301
251050, 0.988443, 0.986301
251343, 0.988443, 0.986301
251636, 0.988443, 0.986301
251928, 0.988443, 0.986301
252221, 0.988443, 0.986301
252513, 0.988443, 0.986301
252806, 0.988443, 0.986301
253099, 0.988443, 0.986301
253391, 0.988443, 0.986301
253684, 0.988443, 0.986301
253976, 0.988443, 0.986301
254269, 0.988443, 0.986301
254562, 0.988443, 0.986301
254854, 0.988443, 0.986301
255147, 0.988443, 0.986301
255439, 0.988443, 0.986301
255732, 0.988443, 0.986301
256025, 0.988443, 0.986301
256317, 0.988443, 0.986301
256610, 0.988443, 0.986301
256902, 0.988443, 0.986301
257195, 0.988443, 0.986301
257488, 0.988443, 0.986301
257780, 0.988443, 0.986301
258073, 0.988443, 0.986301
258365, 0.988443, 0.986301
258658, 0.988443, 0.986301
258951, 0.988443, 0.986301
259243, 0.988443, 0.986301
259536, 0.988443, 0.986301
259828, 0.988443, 0.986301
260121, 0.988443, 0.986301
260414, 0.988443, 0.986301
260706, 0.988443, 0.986301
260999, 0.988443, 0.986301
261291, 0.988443, 0.986301
261584, 0.988443, 0.986301
261877, 0.988443, 0.986301
262169, 0.988443, 0.986301
262462, 0.988443, 0.986301
262754, 0.988443, 0.986301
263047, 0.988443, 0.986301
263340, 0.988443, 0.986301
263632, 0.988443, 0.986301
263925, 0.988443, 0.986301
264217, 0.988443, 0.986301
264510, 0.988443, 0.986301
264803, 0.988443, 0.986301
265095, 0.988443, 0.986301
265388, 0.988443, 0.986301
265680, 0.988443, 0.986301
265973, 0.988443, 0.986301
266266, 0.988443, 0.986301
266558, 0.988443, 0.986301
266851, 0.988443, 0.986301
267143, 0.988443, 0.986301
267436, 0.988443, 0.986301
267729, 0.988443, 0.986301
268021, 0.988443, 0.986301
268314, 0.988443, 0.986301
268606, 0.988443, 0.986301
268899, 0.988443, 0.986301
269192, 0.988443, 0.986301
269484, 0.988443, 0.986301
269777, 0.988443, 0.986301
270069, 0.988443, 0.986301
270362, 0.988443, 0.986301
270655, 0.988443, 0.986301
270947, 0.988443, 0.986301
271240, 0.988443, 0.986301
271532, 0.988443, 0.986301
271825, 0.988443, 0.986301
272118, 0.988443, 0.986301
