cache_size, BMRC_ratio, OMRC_ratio
533611979826, 0.335079, 0.322542
534261933517, 0.335065, 0.322527
534911887207, 0.335050, 0.322514
535561840897, 0.335040, 0.322503
536211794588, 0.335029, 0.322489
536861748278, 0.335010, 0.322470
537511701969, 0.334981, 0.322444
538161655659, 0.334967, 0.322432
538811609349, 0.334954, 0.322415
539461563040, 0.334931, 0.322396
540111516730, 0.334914, 0.322381
540761470421, 0.334902, 0.322372
541411424111, 0.334880, 0.322348
542061377801, 0.334866, 0.322334
542711331492, 0.334849, 0.322315
543361285182, 0.334834, 0.322305
544011238873, 0.334825, 0.322299
544661192563, 0.334812, 0.322290
545311146253, 0.334793, 0.322271
545961099944, 0.334785, 0.322259
546611053634, 0.334773, 0.322241
547261007325, 0.334752, 0.322221
547910961015, 0.334739, 0.322207
548560914706, 0.334722, 0.322191
549210868396, 0.334704, 0.322174
549860822086, 0.334687, 0.322157
550510775777, 0.334676, 0.322148
551160729467, 0.334663, 0.322132
551810683158, 0.334645, 0.322117
552460636848, 0.334630, 0.322104
553110590538, 0.334613, 0.322083
553760544229, 0.334598, 0.322069
554410497919, 0.334583, 0.322055
555060451610, 0.334565, 0.322039
555710405300, 0.334555, 0.322032
556360358990, 0.334544, 0.322020
557010312681, 0.334527, 0.322005
557660266371, 0.334515, 0.321992
558310220062, 0.334502, 0.321981
558960173752, 0.334493, 0.321971
559610127443, 0.334477, 0.321957
560260081133, 0.334466, 0.321947
560910034823, 0.334458, 0.321941
561559988514, 0.334442, 0.321924
562209942204, 0.334424, 0.321912
562859895895, 0.334413, 0.321903
563509849585, 0.334399, 0.321892
564159803275, 0.334387, 0.321880
564809756966, 0.334374, 0.321869
565459710656, 0.334360, 0.321859
566109664347, 0.334348, 0.321847
566759618037, 0.334341, 0.321841
567409571727, 0.334337, 0.321837
568059525418, 0.334320, 0.321820
568709479108, 0.334309, 0.321807
569359432799, 0.334302, 0.321801
570009386489, 0.334296, 0.321795
570659340179, 0.334289, 0.321788
571309293870, 0.334282, 0.321778
571959247560, 0.334265, 0.321761
572609201251, 0.334259, 0.321756
573259154941, 0.334247, 0.321743
573909108632, 0.334233, 0.321732
574559062322, 0.334226, 0.321726
575209016012, 0.334218, 0.321718
575858969703, 0.334212, 0.321712
576508923393, 0.334204, 0.321703
577158877084, 0.334195, 0.321695
577808830774, 0.334192, 0.321693
578458784464, 0.334186, 0.321687
579108738155, 0.334173, 0.321675
579758691845, 0.334169, 0.321669
580408645536, 0.334156, 0.321656
581058599226, 0.334149, 0.321650
581708552916, 0.334141, 0.321641
582358506607, 0.334129, 0.321632
583008460297, 0.334123, 0.321625
583658413988, 0.334111, 0.321620
584308367678, 0.334101, 0.321610
584958321369, 0.334091, 0.321604
585608275059, 0.334085, 0.321597
586258228749, 0.334069, 0.321583
586908182440, 0.334060, 0.321573
587558136130, 0.334052, 0.321566
588208089821, 0.334048, 0.321561
588858043511, 0.334043, 0.321555
589507997201, 0.334034, 0.321548
590157950892, 0.334031, 0.321543
590807904582, 0.334023, 0.321537
591457858273, 0.334008, 0.321523
592107811963, 0.334004, 0.321516
592757765653, 0.333996, 0.321509
593407719344, 0.333995, 0.321505
594057673034, 0.333991, 0.321502
594707626725, 0.333986, 0.321494
595357580415, 0.333974, 0.321482
596007534105, 0.333963, 0.321473
596657487796, 0.333961, 0.321469
597307441486, 0.333952, 0.321459
597957395177, 0.333946, 0.321454
598607348867, 0.333938, 0.321446
599257302558, 0.333929, 0.321436
599907256248, 0.333925, 0.321433
600557209938, 0.333920, 0.321425
601207163629, 0.333918, 0.321422
601857117319, 0.333914, 0.321417
602507071010, 0.333908, 0.321410
603157024700, 0.333898, 0.321402
603806978390, 0.333897, 0.321400
604456932081, 0.333894, 0.321397
605106885771, 0.333887, 0.321389
605756839462, 0.333885, 0.321382
606406793152, 0.333880, 0.321378
607056746842, 0.333868, 0.321370
607706700533, 0.333864, 0.321366
608356654223, 0.333859, 0.321360
609006607914, 0.333852, 0.321353
609656561604, 0.333848, 0.321350
610306515294, 0.333846, 0.321346
610956468985, 0.333839, 0.321339
611606422675, 0.333834, 0.321333
612256376366, 0.333831, 0.321331
612906330056, 0.333830, 0.321329
613556283747, 0.333829, 0.321328
614206237437, 0.333826, 0.321324
614856191127, 0.333822, 0.321322
615506144818, 0.333814, 0.321317
616156098508, 0.333810, 0.321313
616806052199, 0.333804, 0.321308
617456005889, 0.333798, 0.321302
618105959579, 0.333792, 0.321298
618755913270, 0.333787, 0.321292
619405866960, 0.333785, 0.321289
620055820651, 0.333783, 0.321287
620705774341, 0.333776, 0.321282
621355728031, 0.333775, 0.321280
622005681722, 0.333771, 0.321277
622655635412, 0.333770, 0.321275
623305589103, 0.333766, 0.321273
623955542793, 0.333764, 0.321270
624605496484, 0.333758, 0.321263
625255450174, 0.333755, 0.321259
625905403864, 0.333755, 0.321259
626555357555, 0.333755, 0.321258
627205311245, 0.333755, 0.321258
627855264936, 0.333753, 0.321253
628505218626, 0.333753, 0.321253
629155172316, 0.333750, 0.321249
629805126007, 0.333749, 0.321248
630455079697, 0.333745, 0.321243
631105033388, 0.333740, 0.321239
631754987078, 0.333736, 0.321236
632404940768, 0.333733, 0.321233
633054894459, 0.333730, 0.321230
633704848149, 0.333727, 0.321226
634354801840, 0.333724, 0.321224
635004755530, 0.333721, 0.321221
635654709220, 0.333720, 0.321220
636304662911, 0.333716, 0.321219
636954616601, 0.333715, 0.321219
637604570292, 0.333711, 0.321215
638254523982, 0.333710, 0.321214
638904477673, 0.333708, 0.321212
639554431363, 0.333708, 0.321212
640204385053, 0.333707, 0.321211
640854338744, 0.333704, 0.321209
641504292434, 0.333704, 0.321209
642154246125, 0.333704, 0.321209
642804199815, 0.333703, 0.321207
643454153505, 0.333703, 0.321206
644104107196, 0.333702, 0.321206
644754060886, 0.333702, 0.321206
645404014577, 0.333699, 0.321204
646053968267, 0.333699, 0.321204
646703921957, 0.333699, 0.321204
647353875648, 0.333698, 0.321202
648003829338, 0.333698, 0.321202
648653783029, 0.333698, 0.321202
649303736719, 0.333698, 0.321202
