logging to /opt/flows_res_1000/2016020100-2016020200_unique/tenant_6_profile_res-FIX_RATE-FLOWS-0.01.csvtracefile: /data1/tenant_trace/2016020100-2016020200_unique/tenant_6_trace
open file /data1/tenant_trace/2016020100-2016020200_unique/tenant_6_trace
read 1000000 lines
read 2000000 lines
read 3000000 lines
read 4000000 lines
read 5000000 lines
read 6000000 lines
read 7000000 lines
read 8000000 lines
read 9000000 lines
read 10000000 lines
read 11000000 lines
read 12000000 lines
read 13000000 lines
read 14000000 lines
read 15000000 lines
read 16000000 lines
read 17000000 lines
read 18000000 lines
read 19000000 lines
read 20000000 lines
read 21000000 lines
read 22000000 lines
read 23000000 lines
read 24000000 lines
read 25000000 lines
read 26000000 lines
read 27000000 lines
read 28000000 lines
read 29000000 lines
read 30000000 lines
read 31000000 lines
read 32000000 lines
read 33000000 lines
read 34000000 lines
read 35000000 lines
[FILE]: /data1/tenant_trace/2016020100-2016020200_unique/tenant_6_trace
total_access_num: 35130276
total_access_size: 3768499313882
unique_access_num: 15194428
unique_access_size: 1307729735261
min_item_size: 1
[method]: FLOWS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.028321
cache_size, BMRC_ratio, OMRC_ratio
929795841770, 0.353701, 0.439165
931103571505, 0.353660, 0.439131
932411301241, 0.353609, 0.439097
933719030976, 0.353555, 0.439046
935026760711, 0.353504, 0.439006
936334490446, 0.353477, 0.438972
937642220182, 0.353431, 0.438926
938949949917, 0.353409, 0.438875
940257679652, 0.353377, 0.438835
941565409387, 0.353331, 0.438801
942873139123, 0.353294, 0.438773
944180868858, 0.353240, 0.438716
945488598593, 0.353171, 0.438681
946796328328, 0.353157, 0.438670
948104058064, 0.353125, 0.438653
949411787799, 0.353089, 0.438607
950719517534, 0.353048, 0.438568
952027247270, 0.353029, 0.438533
953334977005, 0.352993, 0.438505
954642706740, 0.352952, 0.438471
955950436475, 0.352920, 0.438448
957258166211, 0.352883, 0.438408
958565895946, 0.352842, 0.438351
959873625681, 0.352796, 0.438306
961181355416, 0.352764, 0.438277
962489085152, 0.352714, 0.438226
963796814887, 0.352655, 0.438180
965104544622, 0.352618, 0.438146
966412274357, 0.352595, 0.438124
967720004093, 0.352545, 0.438061
969027733828, 0.352486, 0.437993
970335463563, 0.352449, 0.437964
971643193298, 0.352426, 0.437936
972950923034, 0.352413, 0.437913
974258652769, 0.352358, 0.437873
975566382504, 0.352331, 0.437845
976874112239, 0.352299, 0.437810
978181841975, 0.352267, 0.437776
979489571710, 0.352225, 0.437742
980797301445, 0.352194, 0.437702
982105031181, 0.352152, 0.437668
983412760916, 0.352134, 0.437651
984720490651, 0.352093, 0.437623
986028220386, 0.352066, 0.437594
987335950122, 0.352038, 0.437571
988643679857, 0.352002, 0.437531
989951409592, 0.351951, 0.437480
991259139327, 0.351915, 0.437463
992566869063, 0.351883, 0.437423
993874598798, 0.351869, 0.437406
995182328533, 0.351833, 0.437372
996490058268, 0.351787, 0.437332
997797788004, 0.351764, 0.437287
999105517739, 0.351728, 0.437270
1000413247474, 0.351691, 0.437241
1001720977209, 0.351668, 0.437230
1003028706945, 0.351650, 0.437196
1004336436680, 0.351613, 0.437144
1005644166415, 0.351572, 0.437099
1006951896150, 0.351522, 0.437059
1008259625886, 0.351499, 0.437025
1009567355621, 0.351476, 0.436996
1010875085356, 0.351435, 0.436939
1012182815092, 0.351403, 0.436899
1013490544827, 0.351390, 0.436882
1014798274562, 0.351367, 0.436854
1016106004297, 0.351367, 0.436848
1017413734033, 0.351348, 0.436831
1018721463768, 0.351339, 0.436814
1020029193503, 0.351326, 0.436803
1021336923238, 0.351298, 0.436780
1022644652974, 0.351294, 0.436769
1023952382709, 0.351280, 0.436746
1025260112444, 0.351266, 0.436717
1026567842179, 0.351243, 0.436683
1027875571915, 0.351221, 0.436632
1029183301650, 0.351193, 0.436592
1030491031385, 0.351170, 0.436569
1031798761120, 0.351152, 0.436535
1033106490856, 0.351138, 0.436512
1034414220591, 0.351097, 0.436484
1035721950326, 0.351084, 0.436467
1037029680061, 0.351052, 0.436433
1038337409797, 0.351024, 0.436404
1039645139532, 0.351001, 0.436376
1040952869267, 0.350988, 0.436370
1042260599003, 0.350969, 0.436359
1043568328738, 0.350942, 0.436324
1044876058473, 0.350919, 0.436296
1046183788208, 0.350905, 0.436273
1047491517944, 0.350901, 0.436262
1048799247679, 0.350878, 0.436256
1050106977414, 0.350846, 0.436205
1051414707149, 0.350814, 0.436171
1052722436885, 0.350796, 0.436154
1054030166620, 0.350755, 0.436125
1055337896355, 0.350746, 0.436120
1056645626090, 0.350727, 0.436102
1057953355826, 0.350709, 0.436068
1059261085561, 0.350677, 0.436040
1060568815296, 0.350641, 0.435994
1061876545031, 0.350631, 0.435977
1063184274767, 0.350627, 0.435966
1064492004502, 0.350604, 0.435949
1065799734237, 0.350595, 0.435932
1067107463972, 0.350567, 0.435909
1068415193708, 0.350545, 0.435880
1069722923443, 0.350522, 0.435841
1071030653178, 0.350508, 0.435818
1072338382914, 0.350499, 0.435801
1073646112649, 0.350490, 0.435801
1074953842384, 0.350485, 0.435789
1076261572119, 0.350481, 0.435784
1077569301855, 0.350458, 0.435767
1078877031590, 0.350449, 0.435738
1080184761325, 0.350435, 0.435721
1081492491060, 0.350403, 0.435693
1082800220796, 0.350389, 0.435675
1084107950531, 0.350380, 0.435670
1085415680266, 0.350366, 0.435647
1086723410001, 0.350353, 0.435636
1088031139737, 0.350339, 0.435624
1089338869472, 0.350316, 0.435601
1090646599207, 0.350280, 0.435562
1091954328942, 0.350266, 0.435539
1093262058678, 0.350257, 0.435516
1094569788413, 0.350239, 0.435505
1095877518148, 0.350225, 0.435493
1097185247883, 0.350193, 0.435471
1098492977619, 0.350179, 0.435453
1099800707354, 0.350170, 0.435436
1101108437089, 0.350161, 0.435425
1102416166825, 0.350156, 0.435425
1103723896560, 0.350152, 0.435402
1105031626295, 0.350143, 0.435391
1106339356030, 0.350129, 0.435368
1107647085766, 0.350115, 0.435362
1108954815501, 0.350097, 0.435345
1110262545236, 0.350088, 0.435340
1111570274971, 0.350083, 0.435328
1112878004707, 0.350070, 0.435311
1114185734442, 0.350047, 0.435300
1115493464177, 0.350028, 0.435294
1116801193912, 0.350006, 0.435277
1118108923648, 0.350001, 0.435277
1119416653383, 0.349987, 0.435266
1120724383118, 0.349974, 0.435254
1122032112853, 0.349960, 0.435237
1123339842589, 0.349960, 0.435237
1124647572324, 0.349942, 0.435226
1125955302059, 0.349928, 0.435209
1127263031794, 0.349919, 0.435197
1128570761530, 0.349905, 0.435180
1129878491265, 0.349901, 0.435169
1131186221000, 0.349896, 0.435163
1132493950736, 0.349887, 0.435152
1133801680471, 0.349873, 0.435152
1135109410206, 0.349855, 0.435135
1136417139941, 0.349846, 0.435129
1137724869677, 0.349837, 0.435112
1139032599412, 0.349832, 0.435106
1140340329147, 0.349823, 0.435095
1141648058882, 0.349814, 0.435083
1142955788618, 0.349791, 0.435072
1144263518353, 0.349782, 0.435061
1145571248088, 0.349768, 0.435049
1146878977823, 0.349768, 0.435044
1148186707559, 0.349764, 0.435038
1149494437294, 0.349759, 0.435038
1150802167029, 0.349750, 0.435032
1152109896764, 0.349736, 0.435009
1153417626500, 0.349722, 0.435004
1154725356235, 0.349718, 0.434992
1156033085970, 0.349713, 0.434992
1157340815705, 0.349700, 0.434981
1158648545441, 0.349690, 0.434970
1159956275176, 0.349686, 0.434970
1161264004911, 0.349677, 0.434970
1162571734647, 0.349663, 0.434952
1163879464382, 0.349658, 0.434941
1165187194117, 0.349645, 0.434924
1166494923852, 0.349622, 0.434913
1167802653588, 0.349617, 0.434913
1169110383323, 0.349617, 0.434907
1170418113058, 0.349608, 0.434884
1171725842793, 0.349604, 0.434873
1173033572529, 0.349590, 0.434861
1174341302264, 0.349576, 0.434850
1175649031999, 0.349572, 0.434844
1176956761734, 0.349563, 0.434833
1178264491470, 0.349540, 0.434816
1179572221205, 0.349512, 0.434793
1180879950940, 0.349499, 0.434776
1182187680675, 0.349489, 0.434765
1183495410411, 0.349476, 0.434748
1184803140146, 0.349471, 0.434742
1186110869881, 0.349453, 0.434725
1187418599616, 0.349444, 0.434719
1188726329352, 0.349439, 0.434719
1190034059087, 0.349435, 0.434713
1191341788822, 0.349426, 0.434702
1192649518558, 0.349416, 0.434691
1193957248293, 0.349416, 0.434685
1195264978028, 0.349407, 0.434662
1196572707763, 0.349398, 0.434651
1197880437499, 0.349389, 0.434628
1199188167234, 0.349375, 0.434617
1200495896969, 0.349362, 0.434594
1201803626704, 0.349357, 0.434588
1203111356440, 0.349357, 0.434588
1204419086175, 0.349348, 0.434582
1205726815910, 0.349343, 0.434582
1207034545645, 0.349343, 0.434577
1208342275381, 0.349339, 0.434565
1209650005116, 0.349330, 0.434548
1210957734851, 0.349325, 0.434548
1212265464586, 0.349316, 0.434548
1213573194322, 0.349307, 0.434548
1214880924057, 0.349302, 0.434548
1216188653792, 0.349298, 0.434531
1217496383527, 0.349275, 0.434514
1218804113263, 0.349266, 0.434508
1220111842998, 0.349261, 0.434497
1221419572733, 0.349252, 0.434497
1222727302469, 0.349243, 0.434486
1224035032204, 0.349238, 0.434480
1225342761939, 0.349229, 0.434474
1226650491674, 0.349225, 0.434469
1227958221410, 0.349220, 0.434463
1229265951145, 0.349215, 0.434457
1230573680880, 0.349211, 0.434446
1231881410615, 0.349211, 0.434446
1233189140351, 0.349211, 0.434446
1234496870086, 0.349206, 0.434446
1235804599821, 0.349206, 0.434440
1237112329556, 0.349202, 0.434434
1238420059292, 0.349202, 0.434434
1239727789027, 0.349202, 0.434434
1241035518762, 0.349193, 0.434429
1242343248497, 0.349179, 0.434423
1243650978233, 0.349179, 0.434423
1244958707968, 0.349179, 0.434417
1246266437703, 0.349174, 0.434417
1247574167438, 0.349174, 0.434417
1248881897174, 0.349170, 0.434412
1250189626909, 0.349170, 0.434406
1251497356644, 0.349165, 0.434400
1252805086380, 0.349161, 0.434400
1254112816115, 0.349161, 0.434400
1255420545850, 0.349156, 0.434395
1256728275585, 0.349156, 0.434389
1258036005321, 0.349156, 0.434389
1259343735056, 0.349156, 0.434383
1260651464791, 0.349156, 0.434377
1261959194526, 0.349156, 0.434377
1263266924262, 0.349156, 0.434377
1264574653997, 0.349156, 0.434377
1265882383732, 0.349151, 0.434377
1267190113467, 0.349147, 0.434377
1268497843203, 0.349142, 0.434377
1269805572938, 0.349142, 0.434377
1271113302673, 0.349138, 0.434372
1272421032408, 0.349138, 0.434372
1273728762144, 0.349138, 0.434372
1275036491879, 0.349138, 0.434372
1276344221614, 0.349133, 0.434366
1277651951349, 0.349129, 0.434366
1278959681085, 0.349129, 0.434366
1280267410820, 0.349119, 0.434360
1281575140555, 0.349115, 0.434355
1282882870291, 0.349101, 0.434343
1284190600026, 0.349101, 0.434343
1285498329761, 0.349101, 0.434343
1286806059496, 0.349092, 0.434343
1288113789232, 0.349092, 0.434343
1289421518967, 0.349092, 0.434343
1290729248702, 0.349092, 0.434343
1292036978437, 0.349092, 0.434343
1293344708173, 0.349092, 0.434343
1294652437908, 0.349092, 0.434343
1295960167643, 0.349092, 0.434343
1297267897378, 0.349092, 0.434343
1298575627114, 0.349092, 0.434343
1299883356849, 0.349092, 0.434343
1301191086584, 0.349092, 0.434343
1302498816319, 0.349092, 0.434343
1303806546055, 0.349088, 0.434338
1305114275790, 0.349083, 0.434338
1306422005525, 0.349083, 0.434338
1307729735261, 0.349083, 0.434338
Time used: 24094 ms
