cache_size,BMRC_ratio,OMRC_ratio
505732399104,0.381906,0.468494
506806140928,0.381800,0.468382
507879882752,0.381697,0.468270
508953624576,0.381582,0.468146
510027366400,0.381443,0.467987
511101108224,0.381297,0.467834
512174850048,0.381163,0.467698
513248591872,0.381040,0.467559
514322333696,0.380922,0.467414
515396075520,0.380795,0.467267
516469817344,0.380622,0.467108
517543559168,0.380484,0.466945
518617300992,0.380341,0.466798
519691042816,0.380184,0.466637
520764784640,0.380015,0.466465
521838526464,0.379843,0.466319
522912268288,0.379685,0.466170
523986010112,0.379546,0.466048
525059751936,0.379425,0.465925
526133493760,0.379305,0.465790
527207235584,0.379180,0.465638
528280977408,0.379083,0.465479
529354719232,0.378953,0.465351
530428461056,0.378827,0.465215
531502202880,0.378703,0.465087
532575944704,0.378573,0.464957
533649686528,0.378435,0.464805
534723428352,0.378330,0.464711
535797170176,0.378205,0.464581
536870912000,0.378099,0.464455
537944653824,0.377997,0.464337
539018395648,0.377880,0.464213
540092137472,0.377745,0.464050
541165879296,0.377633,0.463942
542239621120,0.377529,0.463864
543313362944,0.377409,0.463749
544387104768,0.377288,0.463609
545460846592,0.377188,0.463490
546534588416,0.377049,0.463387
547608330240,0.376945,0.463263
548682072064,0.376823,0.463137
549755813888,0.376699,0.463011
550829555712,0.376584,0.462880
551903297536,0.376476,0.462736
552977039360,0.376383,0.462633
554050781184,0.376231,0.462504
555124523008,0.376104,0.462405
556198264832,0.375986,0.462303
557272006656,0.375849,0.462166
558345748480,0.375737,0.462062
559419490304,0.375627,0.461933
560493232128,0.375513,0.461813
561566973952,0.375399,0.461681
562640715776,0.375287,0.461545
563714457600,0.375172,0.461425
564788199424,0.375025,0.461271
565861941248,0.374914,0.461133
566935683072,0.374787,0.461000
568009424896,0.374669,0.460897
569083166720,0.374577,0.460814
570156908544,0.374476,0.460664
571230650368,0.374393,0.460584
572304392192,0.374296,0.460515
573378134016,0.374180,0.460414
574451875840,0.374065,0.460299
575525617664,0.373974,0.460208
576599359488,0.373872,0.460073
577673101312,0.373771,0.459975
578746843136,0.373650,0.459862
579820584960,0.373532,0.459745
580894326784,0.373432,0.459629
581968068608,0.373334,0.459504
583041810432,0.373237,0.459406
584115552256,0.373148,0.459297
585189294080,0.373027,0.459165
586263035904,0.372896,0.459041
587336777728,0.372793,0.458950
588410519552,0.372704,0.458847
589484261376,0.372613,0.458736
590558003200,0.372494,0.458613
591631745024,0.372370,0.458489
592705486848,0.372267,0.458386
593779228672,0.372193,0.458327
594852970496,0.372092,0.458225
595926712320,0.371991,0.458110
597000454144,0.371899,0.458008
598074195968,0.371811,0.457909
599147937792,0.371721,0.457803
600221679616,0.371635,0.457704
601295421440,0.371553,0.457643
602369163264,0.371442,0.457519
603442905088,0.371324,0.457391
604516646912,0.371216,0.457286
605590388736,0.371120,0.457190
606664130560,0.370966,0.457027
607737872384,0.370865,0.456925
608811614208,0.370776,0.456816
609885356032,0.370688,0.456711
610959097856,0.370606,0.456626
612032839680,0.370550,0.456550
613106581504,0.370444,0.456443
614180323328,0.370351,0.456331
615254065152,0.370261,0.456244
616327806976,0.370162,0.456160
617401548800,0.370052,0.456053
618475290624,0.369980,0.455945
619549032448,0.369861,0.455842
620622774272,0.369772,0.455749
621696516096,0.369698,0.455663
622770257920,0.369621,0.455568
623843999744,0.369527,0.455448
624917741568,0.369441,0.455360
625991483392,0.369367,0.455267
627065225216,0.369310,0.455202
628138967040,0.369248,0.455154
629212708864,0.369169,0.455097
630286450688,0.369100,0.455012
631360192512,0.369008,0.454901
632433934336,0.368928,0.454820
633507676160,0.368853,0.454725
634581417984,0.368782,0.454628
635655159808,0.368723,0.454569
636728901632,0.368663,0.454479
637802643456,0.368547,0.454354
638876385280,0.368436,0.454248
639950127104,0.368328,0.454160
641023868928,0.368228,0.454080
642097610752,0.368171,0.453996
643171352576,0.368092,0.453879
644245094400,0.368028,0.453806
645318836224,0.367957,0.453735
646392578048,0.367884,0.453654
647466319872,0.367817,0.453567
648540061696,0.367727,0.453470
649613803520,0.367634,0.453393
650687545344,0.367545,0.453292
651761287168,0.367471,0.453197
652835028992,0.367413,0.453123
653908770816,0.367361,0.453048
654982512640,0.367304,0.452983
656056254464,0.367220,0.452898
657129996288,0.367132,0.452812
658203738112,0.367031,0.452708
659277479936,0.366919,0.452581
660351221760,0.366863,0.452497
661424963584,0.366785,0.452399
662498705408,0.366734,0.452342
663572447232,0.366660,0.452264
664646189056,0.366564,0.452162
665719930880,0.366488,0.452083
666793672704,0.366402,0.452013
667867414528,0.366322,0.451931
668941156352,0.366251,0.451835
670014898176,0.366170,0.451738
671088640000,0.366081,0.451654
672162381824,0.366025,0.451594
673236123648,0.365939,0.451538
674309865472,0.365870,0.451482
675383607296,0.365804,0.451426
676457349120,0.365729,0.451350
677531090944,0.365641,0.451245
678604832768,0.365566,0.451184
679678574592,0.365514,0.451136
680752316416,0.365461,0.451086
681826058240,0.365405,0.451028
682899800064,0.365350,0.450966
683973541888,0.365301,0.450913
685047283712,0.365218,0.450825
686121025536,0.365165,0.450770
687194767360,0.365127,0.450723
688268509184,0.365078,0.450668
689342251008,0.365007,0.450598
690415992832,0.364959,0.450538
691489734656,0.364892,0.450464
692563476480,0.364846,0.450409
693637218304,0.364794,0.450346
694710960128,0.364725,0.450270
695784701952,0.364654,0.450201
696858443776,0.364586,0.450154
697932185600,0.364522,0.450111
699005927424,0.364459,0.450049
700079669248,0.364382,0.449963
701153411072,0.364294,0.449873
702227152896,0.364226,0.449835
703300894720,0.364162,0.449761
704374636544,0.364073,0.449661
705448378368,0.363975,0.449564
706522120192,0.363888,0.449481
707595862016,0.363819,0.449410
708669603840,0.363740,0.449325
709743345664,0.363654,0.449245
710817087488,0.363563,0.449160
711890829312,0.363478,0.449084
712964571136,0.363402,0.449018
714038312960,0.363318,0.448939
715112054784,0.363225,0.448869
716185796608,0.363143,0.448803
717259538432,0.363067,0.448723
718333280256,0.362993,0.448633
719407022080,0.362919,0.448543
720480763904,0.362829,0.448473
721554505728,0.362739,0.448390
722628247552,0.362659,0.448309
723701989376,0.362596,0.448230
724775731200,0.362550,0.448162
725849473024,0.362518,0.448124
726923214848,0.362470,0.448082
727996956672,0.362399,0.448001
729070698496,0.362337,0.447935
730144440320,0.362288,0.447884
731218182144,0.362232,0.447819
732291923968,0.362131,0.447692
733365665792,0.362067,0.447621
734439407616,0.362006,0.447554
735513149440,0.361933,0.447483
736586891264,0.361852,0.447412
737660633088,0.361777,0.447347
738734374912,0.361732,0.447291
739808116736,0.361686,0.447247
740881858560,0.361647,0.447202
741955600384,0.361596,0.447143
743029342208,0.361526,0.447067
744103084032,0.361452,0.446993
745176825856,0.361380,0.446909
746250567680,0.361344,0.446865
747324309504,0.361297,0.446822
748398051328,0.361239,0.446765
749471793152,0.361188,0.446700
750545534976,0.361124,0.446635
751619276800,0.361091,0.446591
752693018624,0.361027,0.446506
753766760448,0.360957,0.446428
754840502272,0.360900,0.446370
755914244096,0.360852,0.446296
756987985920,0.360795,0.446230
758061727744,0.360745,0.446173
759135469568,0.360687,0.446117
760209211392,0.360623,0.446051
761282953216,0.360554,0.445968
762356695040,0.360457,0.445860
763430436864,0.360395,0.445784
764504178688,0.360343,0.445712
765577920512,0.360274,0.445639
766651662336,0.360202,0.445579
767725404160,0.360160,0.445550
768799145984,0.360115,0.445512
769872887808,0.360067,0.445459
770946629632,0.360013,0.445409
772020371456,0.359951,0.445342
773094113280,0.359884,0.445264
774167855104,0.359831,0.445246
775241596928,0.359749,0.445162
776315338752,0.359721,0.445132
777389080576,0.359695,0.445100
778462822400,0.359648,0.445047
779536564224,0.359583,0.444984
780610306048,0.359530,0.444942
781684047872,0.359494,0.444908
782757789696,0.359442,0.444856
783831531520,0.359384,0.444794
784905273344,0.359327,0.444736
785979015168,0.359267,0.444698
787052756992,0.359215,0.444665
788126498816,0.359172,0.444625
789200240640,0.359135,0.444586
790273982464,0.359094,0.444538
791347724288,0.359041,0.444473
792421466112,0.358984,0.444413
793495207936,0.358935,0.444352
794568949760,0.358895,0.444304
795642691584,0.358853,0.444262
796716433408,0.358808,0.444219
797790175232,0.358762,0.444171
798863917056,0.358710,0.444110
799937658880,0.358635,0.444030
801011400704,0.358587,0.443978
802085142528,0.358535,0.443930
803158884352,0.358462,0.443868
804232626176,0.358429,0.443840
805306368000,0.358395,0.443793
806380109824,0.358339,0.443733
807453851648,0.358277,0.443670
808527593472,0.358225,0.443615
809601335296,0.358185,0.443568
810675077120,0.358128,0.443484
811748818944,0.358075,0.443446
812822560768,0.358023,0.443401
813896302592,0.357970,0.443354
814970044416,0.357915,0.443314
816043786240,0.357852,0.443286
817117528064,0.357815,0.443249
818191269888,0.357774,0.443205
819265011712,0.357729,0.443160
820338753536,0.357675,0.443118
821412495360,0.357614,0.443077
822486237184,0.357573,0.443040
823559979008,0.357542,0.443019
824633720832,0.357499,0.442987
825707462656,0.357455,0.442950
826781204480,0.357416,0.442914
827854946304,0.357370,0.442881
828928688128,0.357314,0.442843
830002429952,0.357248,0.442774
831076171776,0.357187,0.442711
832149913600,0.357140,0.442665
833223655424,0.357104,0.442631
834297397248,0.357055,0.442594
835371139072,0.357003,0.442561
836444880896,0.356956,0.442535
837518622720,0.356913,0.442509
838592364544,0.356873,0.442481
839666106368,0.356840,0.442452
840739848192,0.356806,0.442410
841813590016,0.356753,0.442364
842887331840,0.356707,0.442326
843961073664,0.356662,0.442289
845034815488,0.356614,0.442245
846108557312,0.356569,0.442194
847182299136,0.356528,0.442147
848256040960,0.356502,0.442115
849329782784,0.356462,0.442079
850403524608,0.356403,0.442026
851477266432,0.356334,0.441954
852551008256,0.356281,0.441902
853624750080,0.356249,0.441872
854698491904,0.356211,0.441822
855772233728,0.356176,0.441772
856845975552,0.356142,0.441729
857919717376,0.356098,0.441674
858993459200,0.356067,0.441632
860067201024,0.356038,0.441602
861140942848,0.355982,0.441565
862214684672,0.355932,0.441521
863288426496,0.355907,0.441470
864362168320,0.355854,0.441400
865435910144,0.355802,0.441352
866509651968,0.355761,0.441323
867583393792,0.355716,0.441285
868657135616,0.355660,0.441232
869730877440,0.355597,0.441177
870804619264,0.355552,0.441135
871878361088,0.355520,0.441109
872952102912,0.355476,0.441074
874025844736,0.355433,0.441036
875099586560,0.355400,0.441002
876173328384,0.355359,0.440964
877247070208,0.355333,0.440922
878320812032,0.355277,0.440851
879394553856,0.355228,0.440785
880468295680,0.355198,0.440737
881542037504,0.355175,0.440701
882615779328,0.355126,0.440645
883689521152,0.355077,0.440576
884763262976,0.355039,0.440532
885837004800,0.355005,0.440495
886910746624,0.354971,0.440449
887984488448,0.354932,0.440393
889058230272,0.354887,0.440332
890131972096,0.354867,0.440306
891205713920,0.354841,0.440281
892279455744,0.354817,0.440255
893353197568,0.354807,0.440233
894426939392,0.354780,0.440214
895500681216,0.354754,0.440182
896574423040,0.354730,0.440146
897648164864,0.354706,0.440111
898721906688,0.354679,0.440080
899795648512,0.354653,0.440049
900869390336,0.354619,0.439998
901943132160,0.354595,0.439971
903016873984,0.354578,0.439951
904090615808,0.354556,0.439928
905164357632,0.354524,0.439899
906238099456,0.354487,0.439867
907311841280,0.354453,0.439838
908385583104,0.354422,0.439810
909459324928,0.354391,0.439787
910533066752,0.354349,0.439758
911606808576,0.354296,0.439708
912680550400,0.354270,0.439670
913754292224,0.354244,0.439650
914828034048,0.354212,0.439628
915901775872,0.354185,0.439609
916975517696,0.354159,0.439588
918049259520,0.354111,0.439546
919123001344,0.354081,0.439523
920196743168,0.354051,0.439496
921270484992,0.354021,0.439465
922344226816,0.353985,0.439432
923417968640,0.353938,0.439394
924491710464,0.353878,0.439329
925565452288,0.353833,0.439290
926639194112,0.353812,0.439269
927712935936,0.353778,0.439241
928786677760,0.353729,0.439200
929860419584,0.353699,0.439163
930934161408,0.353665,0.439135
932007903232,0.353625,0.439107
933081645056,0.353581,0.439071
934155386880,0.353538,0.439033
935229128704,0.353500,0.439001
936302870528,0.353478,0.438973
937376612352,0.353440,0.438935
938450354176,0.353417,0.438894
939524096000,0.353395,0.438857
940597837824,0.353365,0.438826
941671579648,0.353328,0.438799
942745321472,0.353298,0.438776
943819063296,0.353255,0.438732
944892805120,0.353202,0.438697
945966546944,0.353166,0.438677
947040288768,0.353151,0.438667
948114030592,0.353125,0.438653
949187772416,0.353095,0.438615
950261514240,0.353062,0.438582
951335256064,0.353039,0.438552
952408997888,0.353018,0.438525
953482739712,0.352988,0.438501
954556481536,0.352955,0.438473
955630223360,0.352928,0.438454
956703965184,0.352899,0.438425
957777707008,0.352867,0.438385
958851448832,0.352832,0.438341
959925190656,0.352795,0.438305
960998932480,0.352768,0.438281
962072674304,0.352730,0.438242
963146416128,0.352684,0.438203
964220157952,0.352643,0.438169
965293899776,0.352615,0.438143
966367641600,0.352596,0.438125
967441383424,0.352556,0.438074
968515125248,0.352509,0.438020
969588867072,0.352470,0.437981
970662608896,0.352443,0.437957
971736350720,0.352425,0.437934
972810092544,0.352414,0.437915
973883834368,0.352374,0.437884
974957576192,0.352344,0.437858
976031318016,0.352320,0.437833
977105059840,0.352293,0.437804
978178801664,0.352267,0.437776
979252543488,0.352233,0.437748
980326285312,0.352205,0.437716
981400027136,0.352175,0.437686
982473768960,0.352147,0.437663
983547510784,0.352130,0.437648
984621252608,0.352096,0.437625
985694994432,0.352073,0.437601
986768736256,0.352050,0.437581
987842478080,0.352024,0.437556
988916219904,0.351991,0.437520
989989961728,0.351950,0.437479
991063703552,0.351920,0.437466
992137445376,0.351894,0.437436
993211187200,0.351876,0.437415
994284929024,0.351858,0.437395
995358670848,0.351827,0.437367
996432412672,0.351789,0.437334
997506154496,0.351769,0.437297
998579896320,0.351742,0.437277
