logging to /opt/flows_res_1000/2016020100-2016020200_unique/tenant_3_profile_res-FIX_RATE-FLOWS-0.01.csvtracefile: /data1/tenant_trace/2016020100-2016020200_unique/tenant_3_trace
open file /data1/tenant_trace/2016020100-2016020200_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020100-2016020200_unique/tenant_3_trace
total_access_num: 522
total_access_size: 82174139
unique_access_num: 284
unique_access_size: 51245218
min_item_size: 12029
[method]: FLOWS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.008401
cache_size, BMRC_ratio, OMRC_ratio
42892247, 0.623617, 0.544061
42943492, 0.623617, 0.544061
42994737, 0.623617, 0.544061
43045983, 0.623617, 0.544061
43097228, 0.623617, 0.544061
43148473, 0.623617, 0.544061
43199718, 0.623617, 0.544061
43250963, 0.623617, 0.544061
43302209, 0.623617, 0.544061
43353454, 0.623617, 0.544061
43404699, 0.623617, 0.544061
43455944, 0.623617, 0.544061
43507190, 0.623617, 0.544061
43558435, 0.623617, 0.544061
43609680, 0.623617, 0.544061
43660925, 0.623617, 0.544061
43712170, 0.623617, 0.544061
43763416, 0.623617, 0.544061
43814661, 0.623617, 0.544061
43865906, 0.623617, 0.544061
43917151, 0.623617, 0.544061
43968397, 0.623617, 0.544061
44019642, 0.623617, 0.544061
44070887, 0.623617, 0.544061
44122132, 0.623617, 0.544061
44173377, 0.623617, 0.544061
44224623, 0.623617, 0.544061
44275868, 0.623617, 0.544061
44327113, 0.623617, 0.544061
44378358, 0.623617, 0.544061
44429604, 0.623617, 0.544061
44480849, 0.623617, 0.544061
44532094, 0.623617, 0.544061
44583339, 0.623617, 0.544061
44634584, 0.623617, 0.544061
44685830, 0.623617, 0.544061
44737075, 0.623617, 0.544061
44788320, 0.623617, 0.544061
44839565, 0.623617, 0.544061
44890810, 0.623617, 0.544061
44942056, 0.623617, 0.544061
44993301, 0.623617, 0.544061
45044546, 0.623617, 0.544061
45095791, 0.623617, 0.544061
45147037, 0.623617, 0.544061
45198282, 0.623617, 0.544061
45249527, 0.623617, 0.544061
45300772, 0.623617, 0.544061
45352017, 0.623617, 0.544061
45403263, 0.623617, 0.544061
45454508, 0.623617, 0.544061
45505753, 0.623617, 0.544061
45556998, 0.623617, 0.544061
45608244, 0.623617, 0.544061
45659489, 0.623617, 0.544061
45710734, 0.623617, 0.544061
45761979, 0.623617, 0.544061
45813224, 0.623617, 0.544061
45864470, 0.623617, 0.544061
45915715, 0.623617, 0.544061
45966960, 0.623617, 0.544061
46018205, 0.623617, 0.544061
46069450, 0.623617, 0.544061
46120696, 0.623617, 0.544061
46171941, 0.623617, 0.544061
46223186, 0.623617, 0.544061
46274431, 0.623617, 0.544061
46325677, 0.623617, 0.544061
46376922, 0.623617, 0.544061
46428167, 0.623617, 0.544061
46479412, 0.623617, 0.544061
46530657, 0.623617, 0.544061
46581903, 0.623617, 0.544061
46633148, 0.623617, 0.544061
46684393, 0.623617, 0.544061
46735638, 0.623617, 0.544061
46786884, 0.623617, 0.544061
46838129, 0.623617, 0.544061
46889374, 0.623617, 0.544061
46940619, 0.623617, 0.544061
46991864, 0.623617, 0.544061
47043110, 0.623617, 0.544061
47094355, 0.623617, 0.544061
47145600, 0.623617, 0.544061
47196845, 0.623617, 0.544061
47248090, 0.623617, 0.544061
47299336, 0.623617, 0.544061
47350581, 0.623617, 0.544061
47401826, 0.623617, 0.544061
47453071, 0.623617, 0.544061
47504317, 0.623617, 0.544061
47555562, 0.623617, 0.544061
47606807, 0.623617, 0.544061
47658052, 0.623617, 0.544061
47709297, 0.623617, 0.544061
47760543, 0.623617, 0.544061
47811788, 0.623617, 0.544061
47863033, 0.623617, 0.544061
47914278, 0.623617, 0.544061
47965524, 0.623617, 0.544061
48016769, 0.623617, 0.544061
48068014, 0.623617, 0.544061
48119259, 0.623617, 0.544061
48170504, 0.623617, 0.544061
48221750, 0.623617, 0.544061
48272995, 0.623617, 0.544061
48324240, 0.623617, 0.544061
48375485, 0.623617, 0.544061
48426731, 0.623617, 0.544061
48477976, 0.623617, 0.544061
48529221, 0.623617, 0.544061
48580466, 0.623617, 0.544061
48631711, 0.623617, 0.544061
48682957, 0.623617, 0.544061
48734202, 0.623617, 0.544061
48785447, 0.623617, 0.544061
48836692, 0.623617, 0.544061
48887937, 0.623617, 0.544061
48939183, 0.623617, 0.544061
48990428, 0.623617, 0.544061
49041673, 0.623617, 0.544061
49092918, 0.623617, 0.544061
49144164, 0.623617, 0.544061
49195409, 0.623617, 0.544061
49246654, 0.623617, 0.544061
49297899, 0.623617, 0.544061
49349144, 0.623617, 0.544061
49400390, 0.623617, 0.544061
49451635, 0.623617, 0.544061
49502880, 0.623617, 0.544061
49554125, 0.623617, 0.544061
49605371, 0.623617, 0.544061
49656616, 0.623617, 0.544061
49707861, 0.623617, 0.544061
49759106, 0.623617, 0.544061
49810351, 0.623617, 0.544061
49861597, 0.623617, 0.544061
49912842, 0.623617, 0.544061
49964087, 0.623617, 0.544061
50015332, 0.623617, 0.544061
50066577, 0.623617, 0.544061
50117823, 0.623617, 0.544061
50169068, 0.623617, 0.544061
50220313, 0.623617, 0.544061
50271558, 0.623617, 0.544061
50322804, 0.623617, 0.544061
50374049, 0.623617, 0.544061
50425294, 0.623617, 0.544061
50476539, 0.623617, 0.544061
50527784, 0.623617, 0.544061
50579030, 0.623617, 0.544061
50630275, 0.623617, 0.544061
50681520, 0.623617, 0.544061
50732765, 0.623617, 0.544061
50784011, 0.623617, 0.544061
50835256, 0.623617, 0.544061
50886501, 0.623617, 0.544061
50937746, 0.623617, 0.544061
50988991, 0.623617, 0.544061
51040237, 0.623617, 0.544061
51091482, 0.623617, 0.544061
51142727, 0.623617, 0.544061
51193972, 0.623617, 0.544061
51245218, 0.623617, 0.544061
Time used: 1 ms
