cache_size, BMRC_ratio, OMRC_ratio
88033634988, 0.444425, 0.445390
89309484770, 0.442921, 0.443837
90585334553, 0.441486, 0.442327
91861184335, 0.440017, 0.440852
93137034117, 0.438641, 0.439425
94412883900, 0.437276, 0.438041
95688733682, 0.435889, 0.436642
96964583465, 0.434545, 0.435255
98240433247, 0.433230, 0.433906
99516283030, 0.431945, 0.432597
100792132812, 0.430688, 0.431288
102067982595, 0.429433, 0.430002
103343832377, 0.428182, 0.428700
104619682159, 0.426954, 0.427440
105895531942, 0.425735, 0.426226
107171381724, 0.424546, 0.425026
108447231507, 0.423365, 0.423825
109723081289, 0.422170, 0.422597
110998931072, 0.421031, 0.421408
112274780854, 0.419924, 0.420268
113550630636, 0.418876, 0.419171
114826480419, 0.417761, 0.418043
116102330201, 0.416683, 0.416917
117378179984, 0.415649, 0.415849
118654029766, 0.414608, 0.414795
119929879549, 0.413588, 0.413742
121205729331, 0.412566, 0.412690
122481579114, 0.411577, 0.411696
123757428896, 0.410588, 0.410662
125033278678, 0.409616, 0.409656
126309128461, 0.408678, 0.408712
127584978243, 0.407737, 0.407759
128860828026, 0.406773, 0.406769
130136677808, 0.405869, 0.405818
131412527591, 0.404953, 0.404879
132688377373, 0.404058, 0.403959
133964227155, 0.403156, 0.403029
135240076938, 0.402307, 0.402156
136515926720, 0.401466, 0.401272
137791776503, 0.400660, 0.400441
139067626285, 0.399783, 0.399562
140343476068, 0.398933, 0.398701
141619325850, 0.398110, 0.397835
142895175633, 0.397296, 0.396998
144171025415, 0.396495, 0.396166
145446875197, 0.395689, 0.395344
146722724980, 0.394903, 0.394552
147998574762, 0.394116, 0.393772
149274424545, 0.393345, 0.392979
150550274327, 0.392549, 0.392138
151826124110, 0.391759, 0.391355
153101973892, 0.391037, 0.390606
154377823674, 0.390257, 0.389813
155653673457, 0.389541, 0.389080
156929523239, 0.388821, 0.388327
158205373022, 0.388106, 0.387587
159481222804, 0.387419, 0.386898
160757072587, 0.386736, 0.386180
162032922369, 0.386046, 0.385469
163308772152, 0.385341, 0.384745
164584621934, 0.384665, 0.384057
165860471716, 0.384021, 0.383373
167136321499, 0.383374, 0.382685
168412171281, 0.382718, 0.382017
169688021064, 0.382077, 0.381347
170963870846, 0.381466, 0.380722
172239720629, 0.380867, 0.380107
173515570411, 0.380239, 0.379453
174791420194, 0.379653, 0.378833
176067269976, 0.379054, 0.378210
177343119758, 0.378436, 0.377569
178618969541, 0.377811, 0.376932
179894819323, 0.377223, 0.376327
181170669106, 0.376623, 0.375731
182446518888, 0.376004, 0.375086
183722368671, 0.375415, 0.374474
184998218453, 0.374856, 0.373907
186274068235, 0.374292, 0.373303
187549918018, 0.373751, 0.372763
188825767800, 0.373193, 0.372205
190101617583, 0.372644, 0.371654
191377467365, 0.372115, 0.371109
192653317148, 0.371573, 0.370555
193929166930, 0.371030, 0.370006
195205016713, 0.370502, 0.369473
196480866495, 0.369973, 0.368946
197756716277, 0.369472, 0.368412
199032566060, 0.368951, 0.367875
200308415842, 0.368439, 0.367339
201584265625, 0.367906, 0.366818
202860115407, 0.367423, 0.366338
204135965190, 0.366931, 0.365826
205411814972, 0.366433, 0.365324
206687664754, 0.365964, 0.364843
207963514537, 0.365491, 0.364347
209239364319, 0.364994, 0.363844
210515214102, 0.364542, 0.363392
211791063884, 0.364053, 0.362891
213066913667, 0.363588, 0.362427
214342763449, 0.363156, 0.361989
215618613232, 0.362713, 0.361537
216894463014, 0.362269, 0.361108
218170312796, 0.361821, 0.360636
219446162579, 0.361367, 0.360163
220722012361, 0.360919, 0.359708
221997862144, 0.360482, 0.359257
223273711926, 0.360058, 0.358813
224549561709, 0.359639, 0.358383
225825411491, 0.359207, 0.357947
227101261273, 0.358786, 0.357498
228377111056, 0.358368, 0.357078
229652960838, 0.357948, 0.356638
230928810621, 0.357528, 0.356201
232204660403, 0.357098, 0.355765
233480510186, 0.356697, 0.355343
234756359968, 0.356294, 0.354953
236032209751, 0.355890, 0.354545
237308059533, 0.355493, 0.354140
238583909315, 0.355087, 0.353731
239859759098, 0.354682, 0.353318
241135608880, 0.354290, 0.352913
242411458663, 0.353922, 0.352532
243687308445, 0.353543, 0.352139
244963158228, 0.353157, 0.351734
246239008010, 0.352781, 0.351357
247514857792, 0.352408, 0.350985
248790707575, 0.352048, 0.350616
250066557357, 0.351662, 0.350215
251342407140, 0.351269, 0.349824
252618256922, 0.350884, 0.349438
253894106705, 0.350521, 0.349058
255169956487, 0.350178, 0.348715
256445806270, 0.349823, 0.348349
257721656052, 0.349485, 0.347989
258997505834, 0.349139, 0.347631
260273355617, 0.348795, 0.347273
261549205399, 0.348451, 0.346922
262825055182, 0.348129, 0.346591
264100904964, 0.347800, 0.346267
265376754747, 0.347457, 0.345928
266652604529, 0.347136, 0.345590
267928454311, 0.346798, 0.345240
269204304094, 0.346490, 0.344916
270480153876, 0.346139, 0.344556
271756003659, 0.345784, 0.344208
273031853441, 0.345461, 0.343881
274307703224, 0.345160, 0.343570
275583553006, 0.344831, 0.343240
276859402789, 0.344487, 0.342891
278135252571, 0.344152, 0.342558
279411102353, 0.343836, 0.342236
280686952136, 0.343507, 0.341897
281962801918, 0.343180, 0.341567
283238651701, 0.342874, 0.341261
284514501483, 0.342583, 0.340960
285790351266, 0.342272, 0.340637
287066201048, 0.341966, 0.340327
288342050830, 0.341651, 0.340002
289617900613, 0.341351, 0.339688
290893750395, 0.341054, 0.339379
292169600178, 0.340753, 0.339068
293445449960, 0.340487, 0.338798
294721299743, 0.340183, 0.338483
295997149525, 0.339903, 0.338188
297272999308, 0.339621, 0.337898
298548849090, 0.339342, 0.337603
299824698872, 0.339085, 0.337339
301100548655, 0.338808, 0.337061
302376398437, 0.338531, 0.336780
303652248220, 0.338262, 0.336497
304928098002, 0.337977, 0.336216
306203947785, 0.337693, 0.335944
307479797567, 0.337431, 0.335687
308755647349, 0.337158, 0.335399
310031497132, 0.336893, 0.335134
311307346914, 0.336624, 0.334859
312583196697, 0.336369, 0.334591
313859046479, 0.336109, 0.334333
315134896262, 0.335840, 0.334060
316410746044, 0.335584, 0.333796
317686595827, 0.335327, 0.333540
318962445609, 0.335083, 0.333285
320238295391, 0.334841, 0.333030
321514145174, 0.334601, 0.332779
322789994956, 0.334345, 0.332506
324065844739, 0.334112, 0.332274
325341694521, 0.333868, 0.332021
326617544304, 0.333615, 0.331771
327893394086, 0.333374, 0.331532
329169243869, 0.333114, 0.331279
330445093651, 0.332873, 0.331040
331720943433, 0.332652, 0.330812
332996793216, 0.332381, 0.330545
334272642998, 0.332134, 0.330296
335548492781, 0.331883, 0.330038
336824342563, 0.331653, 0.329802
338100192346, 0.331399, 0.329547
339376042128, 0.331171, 0.329312
340651891910, 0.330953, 0.329079
341927741693, 0.330722, 0.328849
343203591475, 0.330471, 0.328609
344479441258, 0.330235, 0.328378
345755291040, 0.330007, 0.328152
347031140823, 0.329776, 0.327922
348306990605, 0.329548, 0.327691
349582840388, 0.329313, 0.327453
350858690170, 0.329082, 0.327211
352134539952, 0.328868, 0.327000
353410389735, 0.328652, 0.326783
354686239517, 0.328426, 0.326557
355962089300, 0.328202, 0.326328
357237939082, 0.327974, 0.326123
358513788865, 0.327765, 0.325922
359789638647, 0.327547, 0.325707
361065488429, 0.327344, 0.325505
362341338212, 0.327128, 0.325277
363617187994, 0.326934, 0.325088
364893037777, 0.326727, 0.324879
366168887559, 0.326518, 0.324672
367444737342, 0.326314, 0.324459
368720587124, 0.326095, 0.324241
369996436907, 0.325902, 0.324045
371272286689, 0.325728, 0.323864
372548136471, 0.325527, 0.323654
373823986254, 0.325343, 0.323457
375099836036, 0.325159, 0.323263
376375685819, 0.324947, 0.323052
377651535601, 0.324749, 0.322842
378927385384, 0.324542, 0.322636
380203235166, 0.324346, 0.322454
381479084948, 0.324145, 0.322257
382754934731, 0.323951, 0.322059
384030784513, 0.323772, 0.321873
385306634296, 0.323603, 0.321703
386582484078, 0.323415, 0.321519
387858333861, 0.323242, 0.321339
389134183643, 0.323059, 0.321146
390410033426, 0.322874, 0.320970
391685883208, 0.322698, 0.320786
392961732990, 0.322504, 0.320588
394237582773, 0.322319, 0.320400
395513432555, 0.322128, 0.320214
396789282338, 0.321945, 0.320033
398065132120, 0.321777, 0.319857
399340981903, 0.321600, 0.319680
400616831685, 0.321408, 0.319496
401892681467, 0.321234, 0.319315
403168531250, 0.321063, 0.319144
404444381032, 0.320882, 0.318958
405720230815, 0.320725, 0.318798
406996080597, 0.320555, 0.318621
408271930380, 0.320391, 0.318458
409547780162, 0.320224, 0.318285
410823629945, 0.320055, 0.318117
412099479727, 0.319898, 0.317949
413375329509, 0.319733, 0.317785
414651179292, 0.319569, 0.317612
415927029074, 0.319409, 0.317446
417202878857, 0.319237, 0.317272
418478728639, 0.319064, 0.317103
419754578422, 0.318913, 0.316946
421030428204, 0.318760, 0.316785
422306277986, 0.318598, 0.316628
423582127769, 0.318423, 0.316455
424857977551, 0.318268, 0.316292
426133827334, 0.318095, 0.316131
427409677116, 0.317942, 0.315976
428685526899, 0.317774, 0.315807
429961376681, 0.317620, 0.315645
431237226464, 0.317470, 0.315490
432513076246, 0.317317, 0.315324
433788926028, 0.317175, 0.315171
435064775811, 0.317030, 0.315023
436340625593, 0.316875, 0.314863
437616475376, 0.316727, 0.314713
438892325158, 0.316593, 0.314582
440168174941, 0.316447, 0.314431
441444024723, 0.316295, 0.314281
442719874505, 0.316167, 0.314151
443995724288, 0.316006, 0.313989
445271574070, 0.315871, 0.313841
446547423853, 0.315713, 0.313690
447823273635, 0.315556, 0.313530
449099123418, 0.315413, 0.313384
450374973200, 0.315268, 0.313231
451650822983, 0.315138, 0.313098
452926672765, 0.314993, 0.312952
454202522547, 0.314846, 0.312805
455478372330, 0.314708, 0.312657
456754222112, 0.314568, 0.312513
458030071895, 0.314445, 0.312381
459305921677, 0.314311, 0.312247
460581771460, 0.314171, 0.312098
461857621242, 0.314029, 0.311961
463133471024, 0.313900, 0.311830
464409320807, 0.313768, 0.311708
465685170589, 0.313647, 0.311580
466961020372, 0.313509, 0.311439
468236870154, 0.313364, 0.311296
469512719937, 0.313225, 0.311149
470788569719, 0.313093, 0.311019
472064419502, 0.312950, 0.310878
473340269284, 0.312809, 0.310735
474616119066, 0.312679, 0.310606
475891968849, 0.312540, 0.310462
477167818631, 0.312394, 0.310322
478443668414, 0.312278, 0.310203
479719518196, 0.312150, 0.310073
480995367979, 0.312026, 0.309945
482271217761, 0.311906, 0.309823
483547067544, 0.311777, 0.309694
484822917326, 0.311646, 0.309568
486098767108, 0.311509, 0.309437
487374616891, 0.311378, 0.309304
488650466673, 0.311260, 0.309182
489926316456, 0.311149, 0.309068
491202166238, 0.311028, 0.308952
492478016021, 0.310908, 0.308824
493753865803, 0.310788, 0.308699
495029715585, 0.310662, 0.308568
496305565368, 0.310551, 0.308453
497581415150, 0.310435, 0.308343
498857264933, 0.310306, 0.308210
500133114715, 0.310173, 0.308082
501408964498, 0.310059, 0.307962
502684814280, 0.309943, 0.307854
503960664063, 0.309815, 0.307727
505236513845, 0.309699, 0.307608
506512363627, 0.309591, 0.307501
507788213410, 0.309482, 0.307378
509064063192, 0.309369, 0.307261
510339912975, 0.309270, 0.307163
511615762757, 0.309160, 0.307047
512891612540, 0.309061, 0.306946
514167462322, 0.308957, 0.306834
515443312104, 0.308847, 0.306731
516719161887, 0.308741, 0.306625
517995011669, 0.308643, 0.306519
519270861452, 0.308539, 0.306416
520546711234, 0.308430, 0.306310
521822561017, 0.308315, 0.306192
523098410799, 0.308204, 0.306084
524374260582, 0.308098, 0.305977
525650110364, 0.307976, 0.305854
526925960146, 0.307879, 0.305764
528201809929, 0.307768, 0.305660
529477659711, 0.307650, 0.305542
530753509494, 0.307544, 0.305442
532029359276, 0.307448, 0.305341
533305209059, 0.307350, 0.305238
534581058841, 0.307250, 0.305141
535856908623, 0.307145, 0.305043
537132758406, 0.307036, 0.304935
538408608188, 0.306923, 0.304824
539684457971, 0.306819, 0.304716
540960307753, 0.306716, 0.304617
542236157536, 0.306628, 0.304520
543512007318, 0.306524, 0.304419
544787857101, 0.306421, 0.304317
546063706883, 0.306325, 0.304218
547339556665, 0.306231, 0.304129
548615406448, 0.306136, 0.304020
549891256230, 0.306028, 0.303905
551167106013, 0.305944, 0.303819
552442955795, 0.305842, 0.303710
553718805578, 0.305743, 0.303605
554994655360, 0.305654, 0.303517
556270505142, 0.305562, 0.303422
557546354925, 0.305476, 0.303328
558822204707, 0.305377, 0.303229
560098054490, 0.305277, 0.303125
561373904272, 0.305184, 0.303038
562649754055, 0.305092, 0.302951
563925603837, 0.304990, 0.302853
565201453620, 0.304902, 0.302766
566477303402, 0.304807, 0.302672
567753153184, 0.304719, 0.302586
569029002967, 0.304631, 0.302505
570304852749, 0.304546, 0.302415
571580702532, 0.304459, 0.302317
572856552314, 0.304373, 0.302234
574132402097, 0.304294, 0.302154
575408251879, 0.304214, 0.302071
576684101661, 0.304117, 0.301978
577959951444, 0.304037, 0.301902
579235801226, 0.303945, 0.301813
580511651009, 0.303856, 0.301726
581787500791, 0.303770, 0.301636
583063350574, 0.303684, 0.301549
584339200356, 0.303589, 0.301454
585615050139, 0.303504, 0.301358
586890899921, 0.303414, 0.301273
588166749703, 0.303320, 0.301187
589442599486, 0.303226, 0.301100
590718449268, 0.303131, 0.300999
591994299051, 0.303050, 0.300920
593270148833, 0.302977, 0.300842
594545998616, 0.302897, 0.300762
595821848398, 0.302812, 0.300676
597097698180, 0.302726, 0.300590
598373547963, 0.302643, 0.300505
599649397745, 0.302558, 0.300413
600925247528, 0.302479, 0.300332
602201097310, 0.302392, 0.300239
603476947093, 0.302316, 0.300172
604752796875, 0.302231, 0.300080
606028646658, 0.302149, 0.300001
607304496440, 0.302061, 0.299913
608580346222, 0.301985, 0.299840
609856196005, 0.301908, 0.299768
611132045787, 0.301842, 0.299696
612407895570, 0.301768, 0.299619
613683745352, 0.301675, 0.299527
614959595135, 0.301594, 0.299448
616235444917, 0.301501, 0.299355
617511294699, 0.301417, 0.299273
618787144482, 0.301340, 0.299197
620062994264, 0.301257, 0.299113
621338844047, 0.301180, 0.299035
622614693829, 0.301088, 0.298946
623890543612, 0.301010, 0.298863
625166393394, 0.300937, 0.298794
626442243177, 0.300847, 0.298716
627718092959, 0.300782, 0.298649
628993942741, 0.300715, 0.298575
630269792524, 0.300637, 0.298494
631545642306, 0.300568, 0.298424
632821492089, 0.300493, 0.298350
634097341871, 0.300425, 0.298271
635373191654, 0.300347, 0.298193
636649041436, 0.300281, 0.298122
637924891219, 0.300212, 0.298056
639200741001, 0.300140, 0.297980
640476590783, 0.300074, 0.297914
641752440566, 0.300005, 0.297844
643028290348, 0.299938, 0.297777
644304140131, 0.299862, 0.297701
645579989913, 0.299799, 0.297636
646855839696, 0.299728, 0.297566
648131689478, 0.299662, 0.297499
649407539260, 0.299604, 0.297437
650683389043, 0.299541, 0.297376
651959238825, 0.299474, 0.297301
653235088608, 0.299406, 0.297232
654510938390, 0.299330, 0.297154
655786788173, 0.299270, 0.297093
657062637955, 0.299199, 0.297018
658338487738, 0.299129, 0.296946
659614337520, 0.299058, 0.296871
660890187302, 0.298988, 0.296805
662166037085, 0.298917, 0.296734
663441886867, 0.298859, 0.296681
664717736650, 0.298803, 0.296622
665993586432, 0.298747, 0.296555
667269436215, 0.298679, 0.296479
668545285997, 0.298617, 0.296417
669821135779, 0.298548, 0.296344
671096985562, 0.298484, 0.296287
672372835344, 0.298418, 0.296220
673648685127, 0.298359, 0.296160
674924534909, 0.298297, 0.296098
676200384692, 0.298230, 0.296034
677476234474, 0.298164, 0.295965
678752084257, 0.298104, 0.295908
680027934039, 0.298045, 0.295845
681303783821, 0.297990, 0.295790
682579633604, 0.297923, 0.295720
683855483386, 0.297852, 0.295649
685131333169, 0.297794, 0.295579
686407182951, 0.297728, 0.295513
687683032734, 0.297678, 0.295461
688958882516, 0.297616, 0.295397
690234732298, 0.297560, 0.295338
691510582081, 0.297503, 0.295277
692786431863, 0.297445, 0.295218
694062281646, 0.297398, 0.295168
695338131428, 0.297336, 0.295103
696613981211, 0.297280, 0.295046
697889830993, 0.297218, 0.294987
699165680776, 0.297158, 0.294925
700441530558, 0.297105, 0.294873
701717380340, 0.297060, 0.294828
702993230123, 0.297000, 0.294769
704269079905, 0.296938, 0.294711
705544929688, 0.296876, 0.294645
706820779470, 0.296814, 0.294589
708096629253, 0.296766, 0.294539
709372479035, 0.296711, 0.294488
710648328817, 0.296647, 0.294424
711924178600, 0.296603, 0.294374
713200028382, 0.296553, 0.294323
714475878165, 0.296496, 0.294270
715751727947, 0.296441, 0.294209
717027577730, 0.296386, 0.294152
718303427512, 0.296335, 0.294099
719579277295, 0.296280, 0.294042
720855127077, 0.296225, 0.293984
722130976859, 0.296178, 0.293936
723406826642, 0.296116, 0.293873
724682676424, 0.296064, 0.293821
725958526207, 0.296011, 0.293767
727234375989, 0.295949, 0.293709
728510225772, 0.295900, 0.293657
729786075554, 0.295846, 0.293599
731061925336, 0.295793, 0.293542
732337775119, 0.295736, 0.293485
733613624901, 0.295675, 0.293430
734889474684, 0.295630, 0.293385
736165324466, 0.295575, 0.293329
737441174249, 0.295529, 0.293282
738717024031, 0.295479, 0.293227
739992873814, 0.295423, 0.293172
741268723596, 0.295370, 0.293119
742544573378, 0.295313, 0.293066
743820423161, 0.295271, 0.293021
745096272943, 0.295223, 0.292973
746372122726, 0.295183, 0.292926
747647972508, 0.295133, 0.292876
748923822291, 0.295086, 0.292831
750199672073, 0.295037, 0.292783
751475521855, 0.294986, 0.292735
752751371638, 0.294928, 0.292681
754027221420, 0.294878, 0.292628
755303071203, 0.294826, 0.292578
756578920985, 0.294785, 0.292536
757854770768, 0.294734, 0.292483
759130620550, 0.294678, 0.292427
760406470333, 0.294640, 0.292387
761682320115, 0.294596, 0.292343
762958169897, 0.294555, 0.292304
764234019680, 0.294509, 0.292263
765509869462, 0.294461, 0.292212
766785719245, 0.294424, 0.292177
768061569027, 0.294365, 0.292123
769337418810, 0.294322, 0.292076
770613268592, 0.294278, 0.292036
771889118374, 0.294230, 0.291991
773164968157, 0.294189, 0.291948
774440817939, 0.294137, 0.291898
775716667722, 0.294093, 0.291855
776992517504, 0.294042, 0.291805
778268367287, 0.293993, 0.291758
779544217069, 0.293940, 0.291703
780820066852, 0.293895, 0.291658
782095916634, 0.293858, 0.291616
783371766416, 0.293820, 0.291578
784647616199, 0.293783, 0.291538
785923465981, 0.293741, 0.291491
787199315764, 0.293707, 0.291452
788475165546, 0.293664, 0.291404
789751015329, 0.293616, 0.291355
791026865111, 0.293577, 0.291314
792302714893, 0.293536, 0.291275
793578564676, 0.293492, 0.291233
794854414458, 0.293456, 0.291195
796130264241, 0.293414, 0.291156
797406114023, 0.293372, 0.291116
798681963806, 0.293333, 0.291074
799957813588, 0.293290, 0.291034
801233663371, 0.293247, 0.290989
802509513153, 0.293205, 0.290951
803785362935, 0.293165, 0.290912
805061212718, 0.293129, 0.290875
806337062500, 0.293088, 0.290833
807612912283, 0.293045, 0.290791
808888762065, 0.293003, 0.290748
810164611848, 0.292961, 0.290706
811440461630, 0.292919, 0.290659
812716311413, 0.292885, 0.290626
813992161195, 0.292844, 0.290591
815268010977, 0.292806, 0.290549
816543860760, 0.292766, 0.290505
817819710542, 0.292729, 0.290464
819095560325, 0.292689, 0.290420
820371410107, 0.292650, 0.290377
821647259890, 0.292613, 0.290336
822923109672, 0.292579, 0.290298
824198959454, 0.292543, 0.290264
825474809237, 0.292497, 0.290224
826750659019, 0.292453, 0.290184
828026508802, 0.292407, 0.290141
829302358584, 0.292369, 0.290099
830578208367, 0.292337, 0.290065
831854058149, 0.292301, 0.290029
833129907932, 0.292270, 0.289998
834405757714, 0.292239, 0.289969
835681607496, 0.292203, 0.289932
836957457279, 0.292170, 0.289900
838233307061, 0.292128, 0.289855
839509156844, 0.292102, 0.289832
840785006626, 0.292065, 0.289800
842060856409, 0.292032, 0.289767
843336706191, 0.292004, 0.289737
844612555973, 0.291969, 0.289705
845888405756, 0.291933, 0.289671
847164255538, 0.291892, 0.289630
848440105321, 0.291852, 0.289591
849715955103, 0.291811, 0.289554
850991804886, 0.291771, 0.289514
852267654668, 0.291735, 0.289480
853543504451, 0.291704, 0.289445
854819354233, 0.291663, 0.289407
856095204015, 0.291634, 0.289374
857371053798, 0.291596, 0.289342
858646903580, 0.291555, 0.289309
859922753363, 0.291522, 0.289276
861198603145, 0.291487, 0.289242
862474452928, 0.291454, 0.289209
863750302710, 0.291421, 0.289176
865026152492, 0.291391, 0.289147
866302002275, 0.291352, 0.289107
867577852057, 0.291320, 0.289073
868853701840, 0.291290, 0.289043
870129551622, 0.291262, 0.289017
871405401405, 0.291237, 0.288993
872681251187, 0.291211, 0.288965
873957100970, 0.291183, 0.288936
875232950752, 0.291155, 0.288907
876508800534, 0.291130, 0.288881
877784650317, 0.291099, 0.288852
879060500099, 0.291072, 0.288823
880336349882, 0.291041, 0.288791
881612199664, 0.291010, 0.288760
882888049447, 0.290981, 0.288731
884163899229, 0.290948, 0.288695
885439749011, 0.290919, 0.288666
886715598794, 0.290897, 0.288640
887991448576, 0.290873, 0.288614
889267298359, 0.290848, 0.288587
890543148141, 0.290814, 0.288555
891818997924, 0.290780, 0.288519
893094847706, 0.290751, 0.288488
894370697489, 0.290726, 0.288462
895646547271, 0.290706, 0.288438
896922397053, 0.290685, 0.288412
898198246836, 0.290659, 0.288386
899474096618, 0.290635, 0.288359
900749946401, 0.290603, 0.288327
902025796183, 0.290573, 0.288301
903301645966, 0.290545, 0.288270
904577495748, 0.290515, 0.288245
905853345530, 0.290487, 0.288217
907129195313, 0.290462, 0.288191
908405045095, 0.290436, 0.288166
909680894878, 0.290408, 0.288141
910956744660, 0.290385, 0.288118
912232594443, 0.290354, 0.288087
913508444225, 0.290317, 0.288052
914784294008, 0.290289, 0.288026
916060143790, 0.290259, 0.288000
917335993572, 0.290226, 0.287966
918611843355, 0.290202, 0.287944
919887693137, 0.290176, 0.287918
921163542920, 0.290140, 0.287882
922439392702, 0.290118, 0.287859
923715242485, 0.290100, 0.287840
924991092267, 0.290075, 0.287813
926266942049, 0.290050, 0.287791
927542791832, 0.290021, 0.287760
928818641614, 0.289986, 0.287726
930094491397, 0.289961, 0.287705
931370341179, 0.289929, 0.287674
932646190962, 0.289908, 0.287651
933922040744, 0.289876, 0.287622
935197890527, 0.289854, 0.287596
936473740309, 0.289824, 0.287567
937749590091, 0.289795, 0.287538
939025439874, 0.289775, 0.287518
940301289656, 0.289760, 0.287499
941577139439, 0.289736, 0.287476
942852989221, 0.289711, 0.287450
944128839004, 0.289688, 0.287425
945404688786, 0.289661, 0.287394
946680538568, 0.289640, 0.287375
947956388351, 0.289618, 0.287351
949232238133, 0.289595, 0.287328
950508087916, 0.289567, 0.287309
951783937698, 0.289541, 0.287279
953059787481, 0.289520, 0.287257
954335637263, 0.289501, 0.287236
955611487046, 0.289477, 0.287215
956887336828, 0.289449, 0.287191
958163186610, 0.289421, 0.287167
959439036393, 0.289398, 0.287142
960714886175, 0.289375, 0.287120
961990735958, 0.289356, 0.287099
963266585740, 0.289329, 0.287075
964542435523, 0.289308, 0.287056
965818285305, 0.289289, 0.287035
967094135088, 0.289267, 0.287012
968369984870, 0.289248, 0.286997
969645834652, 0.289227, 0.286973
970921684435, 0.289199, 0.286947
972197534217, 0.289178, 0.286925
973473384000, 0.289153, 0.286899
974749233782, 0.289133, 0.286878
976025083565, 0.289116, 0.286861
977300933347, 0.289093, 0.286839
978576783129, 0.289076, 0.286821
979852632912, 0.289054, 0.286800
981128482694, 0.289033, 0.286780
982404332477, 0.289009, 0.286760
983680182259, 0.288990, 0.286741
984956032042, 0.288964, 0.286715
986231881824, 0.288950, 0.286699
987507731607, 0.288930, 0.286681
988783581389, 0.288910, 0.286662
990059431171, 0.288889, 0.286642
991335280954, 0.288871, 0.286623
992611130736, 0.288848, 0.286601
993886980519, 0.288829, 0.286581
995162830301, 0.288809, 0.286561
996438680084, 0.288792, 0.286543
997714529866, 0.288777, 0.286531
998990379648, 0.288753, 0.286511
1000266229431, 0.288734, 0.286492
1001542079213, 0.288717, 0.286479
1002817928996, 0.288696, 0.286462
1004093778778, 0.288677, 0.286443
1005369628561, 0.288662, 0.286432
1006645478343, 0.288642, 0.286413
1007921328126, 0.288628, 0.286398
1009197177908, 0.288610, 0.286381
1010473027690, 0.288594, 0.286364
1011748877473, 0.288579, 0.286350
1013024727255, 0.288563, 0.286337
1014300577038, 0.288548, 0.286323
1015576426820, 0.288533, 0.286310
1016852276603, 0.288513, 0.286290
1018128126385, 0.288494, 0.286274
1019403976167, 0.288474, 0.286256
1020679825950, 0.288459, 0.286240
1021955675732, 0.288441, 0.286222
1023231525515, 0.288429, 0.286212
1024507375297, 0.288413, 0.286194
1025783225080, 0.288390, 0.286169
1027059074862, 0.288373, 0.286153
1028334924645, 0.288357, 0.286135
1029610774427, 0.288337, 0.286117
1030886624209, 0.288322, 0.286103
1032162473992, 0.288305, 0.286086
1033438323774, 0.288289, 0.286069
1034714173557, 0.288273, 0.286054
1035990023339, 0.288261, 0.286041
1037265873122, 0.288245, 0.286024
1038541722904, 0.288231, 0.286008
1039817572686, 0.288215, 0.285991
1041093422469, 0.288201, 0.285976
1042369272251, 0.288186, 0.285962
1043645122034, 0.288172, 0.285949
