cache_size,BMRC_ratio,OMRC_ratio
91268055040,0.610999,0.610216
92341796864,0.610999,0.610216
93415538688,0.610999,0.610216
94489280512,0.610999,0.610216
95563022336,0.610999,0.610216
96636764160,0.610999,0.610216
97710505984,0.610999,0.610216
98784247808,0.610999,0.610216
99857989632,0.610999,0.610216
100931731456,0.610999,0.610216
102005473280,0.610999,0.610216
103079215104,0.610999,0.610216
104152956928,0.610999,0.610216
105226698752,0.610999,0.610216
106300440576,0.610999,0.610216
107374182400,0.610999,0.610216
108447924224,0.610999,0.610216
109521666048,0.610999,0.610216
110595407872,0.610999,0.610216
111669149696,0.610999,0.610216
112742891520,0.610999,0.610216
113816633344,0.610999,0.610216
114890375168,0.610999,0.610216
115964116992,0.610999,0.610216
117037858816,0.610999,0.610216
118111600640,0.610999,0.610216
119185342464,0.610999,0.610216
120259084288,0.610999,0.610216
121332826112,0.610999,0.610216
122406567936,0.610999,0.610216
123480309760,0.610999,0.610216
124554051584,0.610999,0.610216
125627793408,0.610999,0.610216
126701535232,0.610999,0.610216
127775277056,0.610999,0.610216
128849018880,0.610999,0.610216
129922760704,0.610999,0.610216
130996502528,0.610999,0.610216
132070244352,0.610999,0.610216
133143986176,0.610999,0.610216
134217728000,0.610999,0.610216
135291469824,0.610999,0.610216
136365211648,0.610999,0.610216
137438953472,0.610999,0.610216
138512695296,0.610999,0.610216
139586437120,0.610999,0.610216
140660178944,0.610999,0.610216
141733920768,0.610999,0.610216
142807662592,0.610999,0.610216
143881404416,0.610999,0.610216
144955146240,0.610999,0.610216
146028888064,0.610999,0.610216
147102629888,0.610999,0.610216
148176371712,0.610999,0.610216
149250113536,0.610999,0.610216
150323855360,0.610999,0.610216
151397597184,0.610999,0.610216
152471339008,0.610999,0.610216
153545080832,0.610999,0.610216
154618822656,0.610999,0.610216
155692564480,0.610999,0.610216
156766306304,0.610999,0.610216
157840048128,0.610999,0.610216
158913789952,0.610999,0.610216
159987531776,0.610999,0.610216
161061273600,0.610999,0.610216
162135015424,0.610999,0.610216
163208757248,0.610999,0.610216
164282499072,0.610999,0.610216
165356240896,0.610999,0.610216
166429982720,0.610999,0.610216
167503724544,0.610999,0.610216
168577466368,0.610999,0.610216
169651208192,0.610999,0.610216
170724950016,0.610999,0.610216
171798691840,0.610999,0.610216
172872433664,0.610999,0.610216
173946175488,0.610999,0.610216
175019917312,0.610999,0.610216
176093659136,0.610999,0.610216
177167400960,0.610999,0.610216
178241142784,0.610999,0.610216
179314884608,0.610999,0.610216
180388626432,0.610999,0.610216
181462368256,0.610999,0.610216
182536110080,0.610999,0.610216
183609851904,0.610999,0.610216
184683593728,0.610999,0.610216
185757335552,0.610999,0.610216
186831077376,0.610999,0.610216
187904819200,0.610999,0.610216
188978561024,0.610999,0.610216
190052302848,0.610999,0.610216
191126044672,0.610999,0.610216
192199786496,0.610999,0.610216
193273528320,0.610999,0.610216
194347270144,0.610999,0.610216
195421011968,0.610999,0.610216
196494753792,0.610999,0.610216
197568495616,0.610999,0.610216
198642237440,0.610999,0.610216
199715979264,0.610999,0.610216
200789721088,0.610999,0.610216
201863462912,0.610999,0.610216
202937204736,0.610999,0.610216
204010946560,0.610999,0.610216
205084688384,0.610999,0.610216
206158430208,0.610999,0.610216
207232172032,0.610999,0.610216
208305913856,0.610999,0.610216
209379655680,0.610999,0.610216
210453397504,0.610999,0.610216
211527139328,0.610999,0.610216
212600881152,0.610999,0.610216
213674622976,0.610999,0.610216
214748364800,0.610999,0.610216
215822106624,0.610999,0.610216
216895848448,0.610999,0.610216
217969590272,0.610999,0.610216
219043332096,0.610999,0.610216
220117073920,0.610999,0.610216
221190815744,0.610999,0.610216
222264557568,0.610999,0.610216
223338299392,0.610999,0.610216
224412041216,0.610999,0.610216
225485783040,0.610999,0.610216
226559524864,0.610999,0.610216
227633266688,0.610999,0.610216
228707008512,0.610999,0.610216
229780750336,0.610999,0.610216
230854492160,0.610999,0.610216
231928233984,0.610999,0.610216
233001975808,0.610999,0.610216
234075717632,0.610999,0.610216
235149459456,0.610999,0.610216
236223201280,0.610999,0.610216
237296943104,0.610999,0.610216
238370684928,0.610999,0.610216
239444426752,0.610999,0.610216
240518168576,0.610999,0.610216
241591910400,0.610999,0.610216
242665652224,0.610999,0.610216
243739394048,0.610999,0.610216
244813135872,0.610999,0.610216
245886877696,0.610999,0.610216
246960619520,0.610999,0.610216
248034361344,0.610999,0.610216
249108103168,0.610999,0.610216
250181844992,0.610999,0.610216
251255586816,0.610999,0.610216
252329328640,0.610999,0.610216
253403070464,0.610999,0.610216
254476812288,0.610999,0.610216
255550554112,0.610999,0.610216
256624295936,0.610999,0.610216
257698037760,0.610999,0.610216
258771779584,0.610999,0.610216
259845521408,0.610999,0.610216
260919263232,0.610999,0.610216
261993005056,0.610999,0.610216
263066746880,0.610999,0.610216
264140488704,0.610999,0.610216
265214230528,0.610999,0.610216
266287972352,0.610999,0.610216
267361714176,0.610999,0.610216
268435456000,0.610999,0.610216
269509197824,0.610999,0.610216
270582939648,0.610999,0.610216
271656681472,0.610999,0.610216
272730423296,0.610999,0.610216
273804165120,0.610999,0.610216
274877906944,0.610999,0.610216
275951648768,0.610999,0.610216
277025390592,0.610999,0.610216
278099132416,0.610999,0.610216
279172874240,0.610999,0.610216
280246616064,0.610999,0.610216
281320357888,0.610999,0.610216
282394099712,0.610999,0.610216
283467841536,0.610999,0.610216
284541583360,0.610999,0.610216
285615325184,0.610999,0.610216
286689067008,0.610999,0.610216
287762808832,0.610999,0.610216
288836550656,0.610999,0.610216
289910292480,0.610999,0.610216
290984034304,0.610999,0.610216
292057776128,0.610999,0.610216
293131517952,0.610999,0.610216
294205259776,0.610999,0.610216
295279001600,0.610999,0.610216
296352743424,0.610999,0.610216
297426485248,0.610999,0.610216
298500227072,0.610999,0.610216
299573968896,0.610999,0.610216
300647710720,0.610999,0.610216
301721452544,0.610999,0.610216
302795194368,0.610999,0.610216
303868936192,0.610999,0.610216
304942678016,0.610999,0.610216
306016419840,0.610999,0.610216
307090161664,0.610999,0.610216
308163903488,0.610999,0.610216
309237645312,0.610999,0.610216
310311387136,0.610999,0.610216
311385128960,0.610999,0.610216
312458870784,0.610999,0.610216
313532612608,0.610999,0.610216
314606354432,0.610999,0.610216
315680096256,0.610999,0.610216
316753838080,0.610999,0.610216
317827579904,0.610999,0.610216
318901321728,0.610999,0.610216
319975063552,0.610999,0.610216
321048805376,0.610999,0.610216
322122547200,0.610999,0.610216
323196289024,0.610999,0.610216
324270030848,0.610999,0.610216
325343772672,0.610999,0.610216
326417514496,0.610999,0.610216
327491256320,0.610999,0.610216
328564998144,0.610999,0.610216
329638739968,0.610999,0.610216
330712481792,0.610999,0.610216
331786223616,0.610999,0.610216
332859965440,0.610999,0.610216
333933707264,0.610999,0.610216
335007449088,0.610999,0.610216
336081190912,0.610999,0.610216
337154932736,0.610999,0.610216
338228674560,0.610999,0.610216
339302416384,0.610999,0.610216
340376158208,0.610999,0.610216
341449900032,0.610999,0.610216
342523641856,0.610999,0.610216
343597383680,0.610999,0.610216
344671125504,0.610999,0.610216
345744867328,0.610999,0.610216
346818609152,0.610999,0.610216
347892350976,0.610999,0.610216
348966092800,0.610999,0.610216
350039834624,0.610999,0.610216
351113576448,0.610999,0.610216
352187318272,0.610999,0.610216
353261060096,0.610999,0.610216
354334801920,0.610999,0.610216
355408543744,0.610999,0.610216
356482285568,0.610999,0.610216
357556027392,0.610999,0.610216
358629769216,0.610999,0.610216
359703511040,0.610999,0.610216
360777252864,0.610999,0.610216
361850994688,0.610999,0.610216
362924736512,0.610999,0.610216
363998478336,0.610999,0.610216
365072220160,0.610999,0.610216
366145961984,0.610999,0.610216
367219703808,0.610999,0.610216
368293445632,0.610999,0.610216
369367187456,0.610999,0.610216
370440929280,0.610999,0.610216
371514671104,0.610999,0.610216
372588412928,0.610999,0.610216
373662154752,0.610999,0.610216
374735896576,0.610999,0.610216
375809638400,0.610999,0.610216
376883380224,0.610999,0.610216
377957122048,0.610999,0.610216
379030863872,0.610999,0.610216
380104605696,0.610999,0.610216
381178347520,0.610999,0.610216
382252089344,0.610999,0.610216
383325831168,0.610999,0.610216
384399572992,0.610999,0.610216
385473314816,0.610999,0.610216
386547056640,0.610999,0.610216
387620798464,0.610999,0.610216
388694540288,0.610999,0.610216
389768282112,0.610999,0.610216
390842023936,0.610999,0.610216
391915765760,0.610999,0.610216
392989507584,0.610999,0.610216
394063249408,0.610999,0.610216
395136991232,0.610999,0.610216
396210733056,0.610999,0.610216
397284474880,0.610999,0.610216
398358216704,0.610999,0.610216
399431958528,0.610999,0.610216
400505700352,0.610999,0.610216
401579442176,0.610999,0.610216
402653184000,0.610999,0.610216
403726925824,0.610999,0.610216
404800667648,0.610999,0.610216
405874409472,0.610999,0.610216
406948151296,0.610999,0.610216
408021893120,0.610999,0.610216
409095634944,0.610999,0.610216
410169376768,0.610999,0.610216
411243118592,0.610999,0.610216
412316860416,0.610999,0.610216
413390602240,0.610999,0.610216
414464344064,0.610999,0.610216
415538085888,0.610999,0.610216
416611827712,0.610999,0.610216
417685569536,0.610999,0.610216
418759311360,0.610999,0.610216
419833053184,0.610999,0.610216
420906795008,0.610999,0.610216
421980536832,0.610999,0.610216
423054278656,0.610999,0.610216
424128020480,0.610999,0.610216
425201762304,0.610999,0.610216
426275504128,0.610999,0.610216
427349245952,0.610999,0.610216
428422987776,0.610999,0.610216
429496729600,0.610999,0.610216
430570471424,0.610999,0.610216
431644213248,0.610999,0.610216
432717955072,0.610999,0.610216
433791696896,0.610999,0.610216
434865438720,0.610999,0.610216
435939180544,0.610999,0.610216
437012922368,0.610999,0.610216
438086664192,0.610999,0.610216
439160406016,0.610999,0.610216
440234147840,0.610999,0.610216
441307889664,0.610999,0.610216
442381631488,0.610999,0.610216
443455373312,0.610999,0.610216
444529115136,0.610999,0.610216
445602856960,0.610999,0.610216
446676598784,0.610999,0.610216
447750340608,0.610999,0.610216
448824082432,0.610999,0.610216
449897824256,0.610999,0.610216
450971566080,0.610999,0.610216
452045307904,0.610999,0.610216
453119049728,0.610999,0.610216
454192791552,0.610999,0.610216
455266533376,0.610999,0.610216
456340275200,0.610999,0.610216
457414017024,0.610999,0.610216
458487758848,0.610999,0.610216
459561500672,0.610999,0.610216
460635242496,0.610999,0.610216
461708984320,0.610999,0.610216
462782726144,0.610999,0.610216
463856467968,0.610999,0.610216
464930209792,0.610999,0.610216
466003951616,0.610999,0.610216
467077693440,0.610999,0.610216
468151435264,0.610999,0.610216
469225177088,0.610999,0.610216
470298918912,0.610999,0.610216
471372660736,0.610999,0.610216
472446402560,0.610999,0.610216
473520144384,0.610999,0.610216
474593886208,0.610999,0.610216
475667628032,0.610999,0.610216
476741369856,0.610999,0.610216
477815111680,0.610999,0.610216
478888853504,0.610999,0.610216
479962595328,0.610999,0.610216
481036337152,0.610999,0.610216
482110078976,0.610999,0.610216
483183820800,0.610999,0.610216
484257562624,0.610999,0.610216
485331304448,0.610999,0.610216
486405046272,0.610999,0.610216
487478788096,0.610999,0.610216
488552529920,0.610999,0.610216
489626271744,0.610999,0.610216
490700013568,0.610999,0.610216
491773755392,0.610999,0.610216
492847497216,0.610999,0.610216
493921239040,0.610999,0.610216
494994980864,0.610999,0.610216
496068722688,0.610999,0.610216
497142464512,0.610999,0.610216
498216206336,0.610999,0.610216
499289948160,0.610999,0.610216
500363689984,0.610999,0.610216
501437431808,0.610999,0.610216
502511173632,0.610999,0.610216
503584915456,0.610999,0.610216
504658657280,0.610999,0.610216
505732399104,0.610999,0.610216
506806140928,0.610999,0.610216
507879882752,0.610999,0.610216
508953624576,0.610999,0.610216
510027366400,0.610999,0.610216
511101108224,0.610999,0.610216
512174850048,0.610999,0.610216
513248591872,0.610999,0.610216
514322333696,0.610999,0.610216
515396075520,0.610999,0.610216
516469817344,0.610999,0.610216
517543559168,0.610999,0.610216
518617300992,0.610999,0.610216
519691042816,0.610999,0.610216
520764784640,0.610999,0.610216
521838526464,0.610999,0.610216
522912268288,0.610999,0.610216
523986010112,0.610999,0.610216
525059751936,0.610999,0.610216
526133493760,0.610999,0.610216
527207235584,0.610999,0.610216
528280977408,0.610999,0.610216
529354719232,0.610999,0.610216
530428461056,0.610999,0.610216
531502202880,0.610999,0.610216
532575944704,0.610999,0.610216
533649686528,0.610999,0.610216
534723428352,0.610999,0.610216
535797170176,0.610999,0.610216
536870912000,0.610999,0.610216
537944653824,0.610999,0.610216
539018395648,0.610999,0.610216
540092137472,0.610999,0.610216
541165879296,0.610999,0.610216
542239621120,0.610999,0.610216
543313362944,0.610999,0.610216
544387104768,0.610999,0.610216
545460846592,0.610999,0.610216
546534588416,0.610999,0.610216
547608330240,0.610999,0.610216
548682072064,0.610999,0.610216
549755813888,0.610999,0.610216
550829555712,0.610999,0.610216
551903297536,0.610999,0.610216
552977039360,0.610999,0.610216
554050781184,0.610999,0.610216
555124523008,0.610999,0.610216
556198264832,0.610999,0.610216
557272006656,0.610999,0.610216
558345748480,0.610999,0.610216
559419490304,0.610999,0.610216
560493232128,0.610999,0.610216
561566973952,0.610999,0.610216
562640715776,0.610999,0.610216
563714457600,0.610999,0.610216
564788199424,0.610999,0.610216
565861941248,0.610999,0.610216
566935683072,0.610999,0.610216
568009424896,0.610999,0.610216
569083166720,0.610999,0.610216
570156908544,0.610999,0.610216
571230650368,0.610999,0.610216
572304392192,0.610999,0.610216
573378134016,0.610999,0.610216
574451875840,0.610999,0.610216
575525617664,0.610999,0.610216
576599359488,0.610999,0.610216
577673101312,0.610999,0.610216
578746843136,0.610999,0.610216
579820584960,0.610999,0.610216
580894326784,0.610999,0.610216
581968068608,0.610999,0.610216
583041810432,0.610999,0.610216
584115552256,0.610999,0.610216
585189294080,0.610999,0.610216
586263035904,0.610999,0.610216
587336777728,0.610999,0.610216
588410519552,0.610999,0.610216
589484261376,0.610999,0.610216
590558003200,0.610999,0.610216
591631745024,0.610999,0.610216
592705486848,0.610999,0.610216
593779228672,0.610999,0.610216
594852970496,0.610999,0.610216
595926712320,0.610999,0.610216
597000454144,0.610999,0.610216
598074195968,0.610999,0.610216
599147937792,0.610999,0.610216
600221679616,0.610999,0.610216
601295421440,0.610999,0.610216
602369163264,0.610999,0.610216
603442905088,0.610999,0.610216
604516646912,0.610999,0.610216
605590388736,0.610999,0.610216
606664130560,0.610999,0.610216
607737872384,0.610999,0.610216
608811614208,0.610999,0.610216
609885356032,0.610999,0.610216
610959097856,0.610999,0.610216
612032839680,0.610999,0.610216
613106581504,0.610999,0.610216
614180323328,0.610999,0.610216
615254065152,0.610999,0.610216
616327806976,0.610999,0.610216
617401548800,0.610999,0.610216
618475290624,0.610999,0.610216
619549032448,0.610999,0.610216
620622774272,0.610999,0.610216
621696516096,0.610999,0.610216
622770257920,0.610999,0.610216
623843999744,0.610999,0.610216
624917741568,0.610999,0.610216
625991483392,0.610999,0.610216
627065225216,0.610999,0.610216
628138967040,0.610999,0.610216
629212708864,0.610999,0.610216
630286450688,0.610999,0.610216
631360192512,0.610999,0.610216
632433934336,0.610999,0.610216
633507676160,0.610999,0.610216
634581417984,0.610999,0.610216
635655159808,0.610999,0.610216
636728901632,0.610999,0.610216
637802643456,0.610999,0.610216
638876385280,0.610999,0.610216
639950127104,0.610999,0.610216
641023868928,0.610999,0.610216
642097610752,0.610999,0.610216
643171352576,0.610999,0.610216
644245094400,0.610999,0.610216
645318836224,0.610999,0.610216
646392578048,0.610999,0.610216
647466319872,0.610999,0.610216
648540061696,0.610999,0.610216
649613803520,0.610999,0.610216
650687545344,0.610999,0.610216
651761287168,0.610999,0.610216
652835028992,0.610999,0.610216
653908770816,0.610999,0.610216
654982512640,0.610999,0.610216
656056254464,0.610999,0.610216
657129996288,0.610999,0.610216
658203738112,0.610999,0.610216
659277479936,0.610999,0.610216
660351221760,0.610999,0.610216
661424963584,0.610999,0.610216
662498705408,0.610999,0.610216
663572447232,0.610999,0.610216
664646189056,0.610999,0.610216
665719930880,0.610999,0.610216
666793672704,0.610999,0.610216
667867414528,0.610999,0.610216
668941156352,0.610999,0.610216
670014898176,0.610999,0.610216
671088640000,0.610999,0.610216
672162381824,0.610999,0.610216
673236123648,0.610999,0.610216
674309865472,0.610999,0.610216
675383607296,0.610999,0.610216
676457349120,0.610999,0.610216
677531090944,0.610999,0.610216
678604832768,0.610999,0.610216
679678574592,0.610999,0.610216
680752316416,0.610999,0.610216
681826058240,0.610999,0.610216
682899800064,0.610999,0.610216
683973541888,0.610999,0.610216
685047283712,0.610999,0.610216
686121025536,0.610999,0.610216
687194767360,0.610999,0.610216
688268509184,0.610999,0.610216
689342251008,0.610999,0.610216
690415992832,0.610999,0.610216
691489734656,0.610999,0.610216
692563476480,0.610999,0.610216
693637218304,0.610999,0.610216
694710960128,0.610999,0.610216
695784701952,0.610999,0.610216
696858443776,0.610999,0.610216
697932185600,0.610999,0.610216
699005927424,0.610999,0.610216
700079669248,0.610999,0.610216
701153411072,0.610999,0.610216
702227152896,0.610999,0.610216
703300894720,0.610999,0.610216
704374636544,0.610999,0.610216
705448378368,0.610999,0.610216
706522120192,0.610999,0.610216
707595862016,0.610999,0.610216
708669603840,0.610999,0.610216
709743345664,0.610999,0.610216
710817087488,0.610999,0.610216
711890829312,0.610999,0.610216
712964571136,0.610999,0.610216
714038312960,0.610999,0.610216
715112054784,0.610999,0.610216
716185796608,0.610999,0.610216
717259538432,0.610999,0.610216
718333280256,0.610999,0.610216
719407022080,0.610999,0.610216
720480763904,0.610999,0.610216
721554505728,0.610999,0.610216
722628247552,0.610999,0.610216
723701989376,0.610999,0.610216
724775731200,0.610999,0.610216
725849473024,0.610999,0.610216
726923214848,0.610999,0.610216
727996956672,0.610999,0.610216
729070698496,0.610999,0.610216
730144440320,0.610999,0.610216
731218182144,0.610999,0.610216
732291923968,0.610999,0.610216
733365665792,0.610999,0.610216
734439407616,0.610999,0.610216
735513149440,0.610999,0.610216
736586891264,0.610999,0.610216
737660633088,0.610999,0.610216
738734374912,0.610999,0.610216
739808116736,0.610999,0.610216
740881858560,0.610999,0.610216
741955600384,0.610999,0.610216
743029342208,0.610999,0.610216
744103084032,0.610999,0.610216
745176825856,0.610999,0.610216
746250567680,0.610999,0.610216
747324309504,0.610999,0.610216
748398051328,0.610999,0.610216
749471793152,0.610999,0.610216
750545534976,0.610999,0.610216
751619276800,0.610999,0.610216
752693018624,0.610999,0.610216
753766760448,0.610999,0.610216
754840502272,0.610999,0.610216
755914244096,0.610999,0.610216
756987985920,0.610999,0.610216
758061727744,0.610999,0.610216
759135469568,0.610999,0.610216
760209211392,0.610999,0.610216
761282953216,0.610999,0.610216
762356695040,0.610999,0.610216
763430436864,0.610999,0.610216
764504178688,0.610999,0.610216
765577920512,0.610999,0.610216
766651662336,0.610999,0.610216
767725404160,0.610999,0.610216
768799145984,0.610999,0.610216
769872887808,0.610999,0.610216
770946629632,0.610999,0.610216
772020371456,0.610999,0.610216
773094113280,0.610999,0.610216
774167855104,0.610999,0.610216
775241596928,0.610999,0.610216
776315338752,0.610999,0.610216
777389080576,0.610999,0.610216
778462822400,0.610999,0.610216
779536564224,0.610999,0.610216
780610306048,0.610999,0.610216
781684047872,0.610999,0.610216
782757789696,0.610999,0.610216
783831531520,0.610999,0.610216
784905273344,0.610999,0.610216
785979015168,0.610999,0.610216
787052756992,0.610999,0.610216
788126498816,0.610999,0.610216
789200240640,0.610999,0.610216
790273982464,0.610999,0.610216
791347724288,0.610999,0.610216
792421466112,0.610999,0.610216
793495207936,0.610999,0.610216
794568949760,0.610999,0.610216
795642691584,0.610999,0.610216
796716433408,0.610999,0.610216
797790175232,0.610999,0.610216
798863917056,0.610999,0.610216
799937658880,0.610999,0.610216
801011400704,0.610999,0.610216
802085142528,0.610999,0.610216
803158884352,0.610999,0.610216
804232626176,0.610999,0.610216
805306368000,0.610999,0.610216
806380109824,0.610999,0.610216
807453851648,0.610999,0.610216
808527593472,0.610999,0.610216
809601335296,0.610999,0.610216
810675077120,0.610999,0.610216
811748818944,0.610999,0.610216
812822560768,0.610999,0.610216
813896302592,0.610999,0.610216
814970044416,0.610999,0.610216
816043786240,0.610999,0.610216
817117528064,0.610999,0.610216
818191269888,0.610999,0.610216
819265011712,0.610999,0.610216
820338753536,0.610999,0.610216
821412495360,0.610999,0.610216
822486237184,0.610999,0.610216
823559979008,0.610999,0.610216
824633720832,0.610999,0.610216
825707462656,0.610999,0.610216
826781204480,0.610999,0.610216
827854946304,0.610999,0.610216
828928688128,0.610999,0.610216
830002429952,0.610999,0.610216
831076171776,0.610999,0.610216
832149913600,0.610999,0.610216
833223655424,0.610999,0.610216
834297397248,0.610999,0.610216
835371139072,0.610999,0.610216
836444880896,0.610999,0.610216
837518622720,0.610999,0.610216
838592364544,0.610999,0.610216
839666106368,0.610999,0.610216
840739848192,0.610999,0.610216
841813590016,0.610999,0.610216
842887331840,0.610999,0.610216
843961073664,0.610999,0.610216
845034815488,0.610999,0.610216
846108557312,0.610999,0.610216
847182299136,0.610999,0.610216
848256040960,0.610999,0.610216
849329782784,0.610999,0.610216
850403524608,0.610999,0.610216
851477266432,0.610999,0.610216
852551008256,0.610999,0.610216
853624750080,0.610999,0.610216
854698491904,0.610999,0.610216
855772233728,0.610999,0.610216
856845975552,0.610999,0.610216
857919717376,0.610999,0.610216
858993459200,0.610999,0.610216
860067201024,0.610999,0.610216
861140942848,0.610999,0.610216
862214684672,0.610999,0.610216
863288426496,0.610999,0.610216
864362168320,0.610999,0.610216
865435910144,0.610999,0.610216
866509651968,0.610999,0.610216
867583393792,0.610999,0.610216
868657135616,0.610999,0.610216
869730877440,0.610999,0.610216
870804619264,0.610999,0.610216
871878361088,0.610999,0.610216
872952102912,0.610999,0.610216
874025844736,0.610999,0.610216
875099586560,0.610999,0.610216
876173328384,0.610999,0.610216
877247070208,0.610999,0.610216
878320812032,0.610999,0.610216
879394553856,0.610999,0.610216
880468295680,0.610999,0.610216
881542037504,0.610999,0.610216
882615779328,0.610999,0.610216
883689521152,0.610999,0.610216
884763262976,0.610999,0.610216
885837004800,0.610999,0.610216
886910746624,0.610999,0.610216
887984488448,0.610999,0.610216
889058230272,0.610999,0.610216
890131972096,0.610999,0.610216
891205713920,0.610999,0.610216
892279455744,0.610999,0.610216
893353197568,0.610999,0.610216
894426939392,0.610999,0.610216
895500681216,0.610999,0.610216
896574423040,0.610999,0.610216
897648164864,0.610999,0.610216
898721906688,0.610999,0.610216
899795648512,0.610999,0.610216
900869390336,0.610999,0.610216
901943132160,0.610999,0.610216
903016873984,0.610999,0.610216
904090615808,0.610999,0.610216
905164357632,0.610999,0.610216
906238099456,0.610999,0.610216
907311841280,0.610999,0.610216
908385583104,0.610999,0.610216
909459324928,0.610999,0.610216
910533066752,0.610999,0.610216
911606808576,0.610999,0.610216
912680550400,0.610999,0.610216
913754292224,0.610999,0.610216
914828034048,0.610999,0.610216
915901775872,0.610999,0.610216
916975517696,0.610999,0.610216
918049259520,0.610999,0.610216
919123001344,0.610999,0.610216
920196743168,0.610999,0.610216
921270484992,0.610999,0.610216
922344226816,0.610999,0.610216
923417968640,0.610999,0.610216
924491710464,0.610999,0.610216
925565452288,0.610999,0.610216
926639194112,0.610999,0.610216
927712935936,0.610999,0.610216
928786677760,0.610999,0.610216
929860419584,0.610999,0.610216
930934161408,0.610999,0.610216
932007903232,0.610999,0.610216
933081645056,0.610999,0.610216
934155386880,0.610999,0.610216
935229128704,0.610999,0.610216
936302870528,0.610999,0.610216
937376612352,0.610999,0.610216
938450354176,0.610999,0.610216
939524096000,0.610999,0.610216
940597837824,0.610999,0.610216
941671579648,0.610999,0.610216
942745321472,0.610999,0.610216
943819063296,0.610999,0.610216
944892805120,0.610999,0.610216
945966546944,0.610999,0.610216
947040288768,0.610999,0.610216
948114030592,0.610999,0.610216
949187772416,0.610999,0.610216
950261514240,0.610999,0.610216
951335256064,0.610999,0.610216
952408997888,0.610999,0.610216
953482739712,0.610999,0.610216
954556481536,0.610999,0.610216
955630223360,0.610999,0.610216
956703965184,0.610999,0.610216
957777707008,0.610999,0.610216
958851448832,0.610999,0.610216
959925190656,0.610999,0.610216
960998932480,0.610999,0.610216
962072674304,0.610999,0.610216
963146416128,0.610999,0.610216
964220157952,0.610999,0.610216
965293899776,0.610999,0.610216
966367641600,0.610999,0.610216
967441383424,0.610999,0.610216
968515125248,0.610999,0.610216
969588867072,0.610999,0.610216
970662608896,0.610999,0.610216
971736350720,0.610999,0.610216
972810092544,0.610999,0.610216
973883834368,0.610999,0.610216
974957576192,0.610999,0.610216
976031318016,0.610999,0.610216
977105059840,0.610999,0.610216
978178801664,0.610999,0.610216
979252543488,0.610999,0.610216
980326285312,0.610999,0.610216
981400027136,0.610999,0.610216
982473768960,0.610999,0.610216
983547510784,0.610999,0.610216
984621252608,0.610999,0.610216
985694994432,0.610999,0.610216
986768736256,0.610999,0.610216
987842478080,0.610999,0.610216
988916219904,0.610999,0.610216
989989961728,0.610999,0.610216
991063703552,0.610999,0.610216
992137445376,0.610999,0.610216
993211187200,0.610999,0.610216
994284929024,0.610999,0.610216
995358670848,0.610999,0.610216
996432412672,0.610999,0.610216
997506154496,0.610999,0.610216
998579896320,0.610999,0.610216
