cache_size,BMRC_ratio,OMRC_ratio
999653638144,0.320535,0.392121
1000727379968,0.320470,0.392054
1001801121792,0.320405,0.391986
1002874863616,0.320340,0.391919
1003948605440,0.320278,0.391854
1005022347264,0.320219,0.391791
1006096089088,0.320159,0.391727
1007169830912,0.320092,0.391662
1008243572736,0.320021,0.391595
1009317314560,0.319951,0.391528
1010391056384,0.319885,0.391464
1011464798208,0.319820,0.391399
1012538540032,0.319756,0.391335
1013612281856,0.319693,0.391276
1014686023680,0.319631,0.391218
1015759765504,0.319569,0.391159
1016833507328,0.319503,0.391089
1017907249152,0.319437,0.391020
1018980990976,0.319372,0.390951
1020054732800,0.319312,0.390884
1021128474624,0.319252,0.390817
1022202216448,0.319193,0.390751
1023275958272,0.319140,0.390687
1024349700096,0.319087,0.390624
1025423441920,0.319029,0.390561
1026497183744,0.318967,0.390498
1027570925568,0.318904,0.390434
1028644667392,0.318844,0.390375
1029718409216,0.318787,0.390318
1030792151040,0.318730,0.390262
1031865892864,0.318671,0.390206
1032939634688,0.318611,0.390151
1034013376512,0.318552,0.390096
1035087118336,0.318490,0.390035
1036160860160,0.318427,0.389974
1037234601984,0.318365,0.389912
1038308343808,0.318311,0.389851
1039382085632,0.318259,0.389791
1040455827456,0.318207,0.389731
1041529569280,0.318148,0.389670
1042603311104,0.318089,0.389609
1043677052928,0.318031,0.389548
1044750794752,0.317977,0.389486
1045824536576,0.317923,0.389424
1046898278400,0.317869,0.389361
1047972020224,0.317812,0.389295
1049045762048,0.317756,0.389229
1050119503872,0.317701,0.389169
1051193245696,0.317646,0.389118
1052266987520,0.317591,0.389068
1053340729344,0.317536,0.389012
1054414471168,0.317482,0.388949
1055488212992,0.317427,0.388886
1056561954816,0.317372,0.388832
1057635696640,0.317317,0.388783
1058709438464,0.317261,0.388735
1059783180288,0.317201,0.388677
1060856922112,0.317138,0.388613
1061930663936,0.317075,0.388550
1063004405760,0.317015,0.388492
1064078147584,0.316957,0.388436
1065151889408,0.316899,0.388381
1066225631232,0.316836,0.388321
1067299373056,0.316774,0.388261
1068373114880,0.316711,0.388201
1069446856704,0.316651,0.388135
1070520598528,0.316591,0.388068
1071594340352,0.316532,0.388003
1072668082176,0.316475,0.387944
1073741824000,0.316419,0.387885
1074815565824,0.316362,0.387827
1075889307648,0.316302,0.387774
1076963049472,0.316242,0.387722
1078036791296,0.316184,0.387673
1079110533120,0.316128,0.387630
1080184274944,0.316073,0.387587
1081258016768,0.316020,0.387536
1082331758592,0.315971,0.387477
1083405500416,0.315921,0.387419
1084479242240,0.315872,0.387365
1085552984064,0.315824,0.387314
1086626725888,0.315775,0.387263
1087700467712,0.315727,0.387216
1088774209536,0.315679,0.387172
1089847951360,0.315630,0.387127
1090921693184,0.315584,0.387085
1091995435008,0.315538,0.387045
1093069176832,0.315492,0.387004
1094142918656,0.315437,0.386950
1095216660480,0.315381,0.386896
1096290402304,0.315326,0.386841
1097364144128,0.315270,0.386781
1098437885952,0.315215,0.386721
1099511627776,0.315159,0.386663
1100585369600,0.315105,0.386613
1101659111424,0.315050,0.386563
1102732853248,0.314994,0.386510
1103806595072,0.314934,0.386450
1104880336896,0.314874,0.386391
1105954078720,0.314820,0.386334
1107027820544,0.314772,0.386280
1108101562368,0.314724,0.386226
1109175304192,0.314676,0.386175
1110249046016,0.314628,0.386127
1111322787840,0.314580,0.386079
1112396529664,0.314535,0.386032
1113470271488,0.314490,0.385986
1114544013312,0.314445,0.385939
1115617755136,0.314392,0.385887
1116691496960,0.314337,0.385832
1117765238784,0.314281,0.385777
1118838980608,0.314237,0.385735
1119912722432,0.314195,0.385695
1120986464256,0.314153,0.385655
1122060206080,0.314107,0.385607
1123133947904,0.314061,0.385560
1124207689728,0.314014,0.385512
1125281431552,0.313967,0.385462
1126355173376,0.313920,0.385411
1127428915200,0.313871,0.385360
1128502657024,0.313818,0.385305
1129576398848,0.313765,0.385250
1130650140672,0.313714,0.385198
1131723882496,0.313665,0.385151
1132797624320,0.313617,0.385103
1133871366144,0.313571,0.385057
1134945107968,0.313528,0.385013
1136018849792,0.313485,0.384969
1137092591616,0.313437,0.384928
1138166333440,0.313387,0.384888
1139240075264,0.313336,0.384849
1140313817088,0.313281,0.384798
1141387558912,0.313224,0.384741
1142461300736,0.313166,0.384685
1143535042560,0.313125,0.384641
1144608784384,0.313087,0.384599
1145682526208,0.313050,0.384558
1146756268032,0.312996,0.384501
1147830009856,0.312942,0.384443
1148903751680,0.312887,0.384385
1149977493504,0.312835,0.384335
1151051235328,0.312783,0.384285
1152124977152,0.312734,0.384237
1153198718976,0.312695,0.384203
1154272460800,0.312656,0.384169
1155346202624,0.312614,0.384130
1156419944448,0.312564,0.384078
1157493686272,0.312515,0.384027
1158567428096,0.312466,0.383978
1159641169920,0.312419,0.383932
1160714911744,0.312372,0.383885
1161788653568,0.312324,0.383839
1162862395392,0.312276,0.383791
1163936137216,0.312228,0.383744
1165009879040,0.312181,0.383696
1166083620864,0.312134,0.383649
1167157362688,0.312087,0.383601
1168231104512,0.312050,0.383561
1169304846336,0.312016,0.383524
1170378588160,0.311982,0.383487
1171452329984,0.311941,0.383442
1172526071808,0.311900,0.383396
1173599813632,0.311858,0.383350
1174673555456,0.311809,0.383303
1175747297280,0.311760,0.383255
1176821039104,0.311710,0.383208
1177894780928,0.311661,0.383164
1178968522752,0.311612,0.383121
1180042264576,0.311562,0.383075
1181116006400,0.311508,0.383025
1182189748224,0.311453,0.382974
1183263490048,0.311399,0.382924
1184337231872,0.311344,0.382873
1185410973696,0.311290,0.382823
1186484715520,0.311242,0.382778
1187558457344,0.311204,0.382738
1188632199168,0.311167,0.382698
1189705940992,0.311126,0.382655
1190779682816,0.311084,0.382608
1191853424640,0.311041,0.382561
1192927166464,0.310997,0.382515
1194000908288,0.310952,0.382470
1195074650112,0.310907,0.382425
1196148391936,0.310869,0.382391
1197222133760,0.310833,0.382362
1198295875584,0.310797,0.382332
1199369617408,0.310763,0.382293
1200443359232,0.310728,0.382252
1201517101056,0.310693,0.382212
1202590842880,0.310654,0.382168
1203664584704,0.310615,0.382125
1204738326528,0.310576,0.382082
1205812068352,0.310543,0.382045
1206885810176,0.310511,0.382008
1207959552000,0.310476,0.381972
1209033293824,0.310438,0.381935
1210107035648,0.310399,0.381899
1211180777472,0.310361,0.381856
1212254519296,0.310324,0.381804
1213328261120,0.310286,0.381751
1214402002944,0.310250,0.381708
1215475744768,0.310214,0.381676
1216549486592,0.310178,0.381644
1217623228416,0.310141,0.381604
1218696970240,0.310102,0.381559
1219770712064,0.310063,0.381514
1220844453888,0.310020,0.381471
1221918195712,0.309975,0.381429
1222991937536,0.309930,0.381387
1224065679360,0.309887,0.381347
1225139421184,0.309843,0.381308
1226213163008,0.309799,0.381269
1227286904832,0.309757,0.381228
1228360646656,0.309715,0.381187
1229434388480,0.309673,0.381146
1230508130304,0.309634,0.381100
1231581872128,0.309594,0.381054
1232655613952,0.309555,0.381009
1233729355776,0.309519,0.380973
1234803097600,0.309483,0.380936
1235876839424,0.309449,0.380901
1236950581248,0.309419,0.380870
1238024323072,0.309389,0.380840
1239098064896,0.309357,0.380803
1240171806720,0.309322,0.380756
1241245548544,0.309287,0.380709
1242319290368,0.309250,0.380662
1243393032192,0.309214,0.380614
1244466774016,0.309177,0.380567
1245540515840,0.309135,0.380518
1246614257664,0.309089,0.380469
1247687999488,0.309044,0.380421
1248761741312,0.309000,0.380378
1249835483136,0.308956,0.380338
1250909224960,0.308912,0.380298
1251982966784,0.308871,0.380258
1253056708608,0.308829,0.380219
1254130450432,0.308788,0.380179
1255204192256,0.308748,0.380132
1256277934080,0.308708,0.380086
1257351675904,0.308668,0.380041
1258425417728,0.308635,0.380014
1259499159552,0.308602,0.379987
1260572901376,0.308568,0.379958
1261646643200,0.308528,0.379922
1262720385024,0.308489,0.379886
1263794126848,0.308450,0.379850
1264867868672,0.308413,0.379813
1265941610496,0.308376,0.379775
1267015352320,0.308337,0.379734
1268089094144,0.308296,0.379688
1269162835968,0.308255,0.379642
1270236577792,0.308219,0.379600
1271310319616,0.308188,0.379562
1272384061440,0.308158,0.379525
1273457803264,0.308118,0.379482
1274531545088,0.308075,0.379437
1275605286912,0.308032,0.379393
1276679028736,0.307993,0.379350
1277752770560,0.307954,0.379308
1278826512384,0.307916,0.379265
1279900254208,0.307879,0.379228
1280973996032,0.307843,0.379191
1282047737856,0.307807,0.379154
1283121479680,0.307772,0.379120
1284195221504,0.307738,0.379086
1285268963328,0.307704,0.379052
1286342705152,0.307675,0.379014
1287416446976,0.307645,0.378976
1288490188800,0.307613,0.378939
1289563930624,0.307577,0.378908
1290637672448,0.307541,0.378876
1291711414272,0.307506,0.378845
1292785156096,0.307474,0.378815
1293858897920,0.307441,0.378784
1294932639744,0.307412,0.378753
1296006381568,0.307385,0.378721
1297080123392,0.307359,0.378688
1298153865216,0.307325,0.378648
1299227607040,0.307286,0.378602
1300301348864,0.307246,0.378557
1301375090688,0.307216,0.378520
1302448832512,0.307188,0.378485
1303522574336,0.307160,0.378451
1304596316160,0.307126,0.378416
1305670057984,0.307092,0.378380
1306743799808,0.307057,0.378344
1307817541632,0.307021,0.378310
1308891283456,0.306985,0.378277
1309965025280,0.306949,0.378243
1311038767104,0.306917,0.378201
1312112508928,0.306885,0.378159
1313186250752,0.306853,0.378118
1314259992576,0.306825,0.378077
1315333734400,0.306796,0.378036
1316407476224,0.306766,0.377994
1317481218048,0.306732,0.377950
1318554959872,0.306698,0.377906
1319628701696,0.306662,0.377863
1320702443520,0.306626,0.377820
1321776185344,0.306590,0.377778
1322849927168,0.306555,0.377742
1323923668992,0.306521,0.377711
1324997410816,0.306487,0.377679
1326071152640,0.306450,0.377641
1327144894464,0.306412,0.377598
1328218636288,0.306373,0.377555
1329292378112,0.306341,0.377514
1330366119936,0.306309,0.377473
1331439861760,0.306278,0.377432
1332513603584,0.306247,0.377401
1333587345408,0.306216,0.377370
1334661087232,0.306185,0.377340
1335734829056,0.306156,0.377313
1336808570880,0.306126,0.377286
1337882312704,0.306097,0.377258
1338956054528,0.306065,0.377223
1340029796352,0.306034,0.377189
1341103538176,0.306003,0.377154
1342177280000,0.305974,0.377119
1343251021824,0.305945,0.377084
1344324763648,0.305915,0.377047
1345398505472,0.305884,0.377007
1346472247296,0.305852,0.376967
1347545989120,0.305819,0.376926
1348619730944,0.305782,0.376883
1349693472768,0.305746,0.376840
1350767214592,0.305711,0.376801
1351840956416,0.305677,0.376765
1352914698240,0.305644,0.376729
1353988440064,0.305612,0.376696
1355062181888,0.305581,0.376665
1356135923712,0.305550,0.376634
1357209665536,0.305516,0.376600
1358283407360,0.305482,0.376564
1359357149184,0.305447,0.376528
1360430891008,0.305404,0.376486
1361504632832,0.305361,0.376444
1362578374656,0.305318,0.376402
1363652116480,0.305291,0.376368
1364725858304,0.305264,0.376333
1365799600128,0.305235,0.376299
1366873341952,0.305202,0.376265
1367947083776,0.305168,0.376230
1369020825600,0.305133,0.376194
1370094567424,0.305095,0.376151
1371168309248,0.305058,0.376108
1372242051072,0.305024,0.376071
1373315792896,0.304997,0.376040
1374389534720,0.304969,0.376010
1375463276544,0.304942,0.375979
1376537018368,0.304916,0.375947
1377610760192,0.304890,0.375915
1378684502016,0.304863,0.375886
1379758243840,0.304837,0.375859
1380831985664,0.304811,0.375831
1381905727488,0.304785,0.375802
1382979469312,0.304758,0.375773
1384053211136,0.304731,0.375744
1385126952960,0.304701,0.375719
1386200694784,0.304672,0.375695
1387274436608,0.304642,0.375670
1388348178432,0.304615,0.375641
1389421920256,0.304588,0.375611
1390495662080,0.304560,0.375580
1391569403904,0.304530,0.375544
1392643145728,0.304500,0.375508
1393716887552,0.304469,0.375472
1394790629376,0.304433,0.375441
1395864371200,0.304397,0.375409
1396938113024,0.304365,0.375379
1398011854848,0.304342,0.375351
1399085596672,0.304318,0.375323
1400159338496,0.304293,0.375296
1401233080320,0.304265,0.375271
1402306822144,0.304237,0.375245
1403380563968,0.304207,0.375213
1404454305792,0.304176,0.375177
1405528047616,0.304145,0.375141
1406601789440,0.304114,0.375109
1407675531264,0.304082,0.375081
1408749273088,0.304050,0.375052
1409823014912,0.304016,0.375013
1410896756736,0.303980,0.374971
1411970498560,0.303944,0.374930
1413044240384,0.303916,0.374903
1414117982208,0.303889,0.374877
1415191724032,0.303861,0.374851
1416265465856,0.303834,0.374820
1417339207680,0.303807,0.374789
1418412949504,0.303781,0.374758
1419486691328,0.303758,0.374734
1420560433152,0.303736,0.374710
1421634174976,0.303713,0.374682
1422707916800,0.303689,0.374646
1423781658624,0.303665,0.374610
1424855400448,0.303639,0.374574
1425929142272,0.303608,0.374538
1427002884096,0.303578,0.374502
1428076625920,0.303548,0.374468
1429150367744,0.303519,0.374436
1430224109568,0.303490,0.374404
1431297851392,0.303463,0.374375
1432371593216,0.303437,0.374349
1433445335040,0.303412,0.374322
1434519076864,0.303387,0.374296
1435592818688,0.303362,0.374270
1436666560512,0.303337,0.374243
1437740302336,0.303306,0.374208
1438814044160,0.303274,0.374171
1439887785984,0.303242,0.374134
1440961527808,0.303215,0.374104
1442035269632,0.303188,0.374074
1443109011456,0.303161,0.374045
1444182753280,0.303132,0.374014
1445256495104,0.303103,0.373984
1446330236928,0.303074,0.373952
1447403978752,0.303039,0.373916
1448477720576,0.303005,0.373880
1449551462400,0.302972,0.373847
1450625204224,0.302944,0.373821
1451698946048,0.302915,0.373795
1452772687872,0.302887,0.373768
1453846429696,0.302858,0.373738
1454920171520,0.302829,0.373709
1455993913344,0.302802,0.373682
1457067655168,0.302776,0.373657
1458141396992,0.302750,0.373633
1459215138816,0.302722,0.373602
1460288880640,0.302692,0.373568
1461362622464,0.302663,0.373535
1462436364288,0.302635,0.373501
1463510106112,0.302607,0.373467
1464583847936,0.302579,0.373434
1465657589760,0.302551,0.373406
1466731331584,0.302522,0.373379
1467805073408,0.302494,0.373352
1468878815232,0.302468,0.373325
1469952557056,0.302441,0.373298
1471026298880,0.302415,0.373271
1472100040704,0.302390,0.373243
1473173782528,0.302365,0.373215
1474247524352,0.302341,0.373188
1475321266176,0.302318,0.373160
1476395008000,0.302295,0.373132
1477468749824,0.302272,0.373105
1478542491648,0.302249,0.373078
1479616233472,0.302226,0.373052
1480689975296,0.302202,0.373023
1481763717120,0.302177,0.372992
1482837458944,0.302152,0.372960
1483911200768,0.302127,0.372928
1484984942592,0.302102,0.372896
1486058684416,0.302077,0.372864
1487132426240,0.302053,0.372838
1488206168064,0.302029,0.372815
1489279909888,0.302005,0.372791
1490353651712,0.301982,0.372760
1491427393536,0.301958,0.372727
1492501135360,0.301935,0.372694
1493574877184,0.301902,0.372666
1494648619008,0.301869,0.372637
1495722360832,0.301837,0.372609
1496796102656,0.301821,0.372582
1497869844480,0.301804,0.372556
1498943586304,0.301786,0.372530
1500017328128,0.301761,0.372509
1501091069952,0.301737,0.372487
1502164811776,0.301714,0.372466
1503238553600,0.301696,0.372447
1504312295424,0.301678,0.372428
1505386037248,0.301655,0.372406
1506459779072,0.301626,0.372381
1507533520896,0.301596,0.372356
1508607262720,0.301571,0.372333
1509681004544,0.301548,0.372310
1510754746368,0.301526,0.372287
1511828488192,0.301505,0.372264
1512902230016,0.301484,0.372240
1513975971840,0.301463,0.372215
1515049713664,0.301442,0.372189
1516123455488,0.301421,0.372162
1517197197312,0.301400,0.372135
1518270939136,0.301378,0.372111
1519344680960,0.301355,0.372088
1520418422784,0.301333,0.372065
1521492164608,0.301308,0.372039
1522565906432,0.301283,0.372013
1523639648256,0.301259,0.371988
1524713390080,0.301236,0.371962
1525787131904,0.301212,0.371936
1526860873728,0.301190,0.371910
1527934615552,0.301170,0.371882
1529008357376,0.301150,0.371853
1530082099200,0.301128,0.371826
1531155841024,0.301102,0.371799
1532229582848,0.301075,0.371773
1533303324672,0.301048,0.371742
1534377066496,0.301021,0.371706
1535450808320,0.300994,0.371669
1536524550144,0.300970,0.371638
1537598291968,0.300949,0.371611
1538672033792,0.300928,0.371584
1539745775616,0.300905,0.371560
1540819517440,0.300880,0.371537
1541893259264,0.300856,0.371514
1542967001088,0.300830,0.371486
1544040742912,0.300803,0.371456
1545114484736,0.300776,0.371426
1546188226560,0.300750,0.371400
1547261968384,0.300724,0.371376
1548335710208,0.300697,0.371351
1549409452032,0.300669,0.371327
1550483193856,0.300641,0.371304
1551556935680,0.300613,0.371281
1552630677504,0.300587,0.371258
1553704419328,0.300562,0.371236
1554778161152,0.300538,0.371213
1555851902976,0.300519,0.371189
1556925644800,0.300500,0.371164
1557999386624,0.300479,0.371138
1559073128448,0.300453,0.371109
1560146870272,0.300427,0.371080
1561220612096,0.300406,0.371057
1562294353920,0.300390,0.371042
1563368095744,0.300374,0.371026
1564441837568,0.300356,0.371005
1565515579392,0.300336,0.370981
1566589321216,0.300317,0.370956
1567663063040,0.300297,0.370933
1568736804864,0.300277,0.370910
1569810546688,0.300257,0.370887
1570884288512,0.300235,0.370864
1571958030336,0.300211,0.370840
1573031772160,0.300188,0.370817
1574105513984,0.300169,0.370795
1575179255808,0.300149,0.370773
1576252997632,0.300129,0.370751
1577326739456,0.300105,0.370722
1578400481280,0.300080,0.370692
1579474223104,0.300057,0.370664
1580547964928,0.300040,0.370642
1581621706752,0.300022,0.370620
1582695448576,0.300003,0.370598
1583769190400,0.299981,0.370573
1584842932224,0.299959,0.370549
1585916674048,0.299937,0.370525
1586990415872,0.299915,0.370502
1588064157696,0.299893,0.370479
1589137899520,0.299867,0.370454
1590211641344,0.299836,0.370427
1591285383168,0.299805,0.370400
1592359124992,0.299772,0.370368
1593432866816,0.299737,0.370334
1594506608640,0.299702,0.370299
1595580350464,0.299676,0.370271
1596654092288,0.299651,0.370245
1597727834112,0.299627,0.370218
1598801575936,0.299607,0.370193
1599875317760,0.299588,0.370169
1600949059584,0.299568,0.370144
1602022801408,0.299550,0.370129
1603096543232,0.299531,0.370114
1604170285056,0.299513,0.370099
1605244026880,0.299492,0.370078
1606317768704,0.299472,0.370056
1607391510528,0.299452,0.370036
1608465252352,0.299432,0.370018
1609538994176,0.299412,0.370000
1610612736000,0.299390,0.369980
1611686477824,0.299362,0.369958
1612760219648,0.299334,0.369936
1613833961472,0.299311,0.369916
1614907703296,0.299293,0.369900
1615981445120,0.299276,0.369883
1617055186944,0.299257,0.369865
1618128928768,0.299239,0.369846
1619202670592,0.299220,0.369827
1620276412416,0.299203,0.369811
1621350154240,0.299187,0.369795
1622423896064,0.299171,0.369780
1623497637888,0.299150,0.369759
1624571379712,0.299127,0.369736
1625645121536,0.299104,0.369713
1626718863360,0.299080,0.369688
1627792605184,0.299055,0.369662
1628866347008,0.299031,0.369637
1629940088832,0.299003,0.369605
1631013830656,0.298976,0.369574
1632087572480,0.298948,0.369543
1633161314304,0.298923,0.369519
1634235056128,0.298898,0.369496
1635308797952,0.298874,0.369473
1636382539776,0.298854,0.369455
1637456281600,0.298835,0.369436
1638530023424,0.298814,0.369416
1639603765248,0.298789,0.369392
1640677507072,0.298765,0.369369
1641751248896,0.298743,0.369348
1642824990720,0.298722,0.369331
1643898732544,0.298701,0.369314
1644972474368,0.298680,0.369295
1646046216192,0.298660,0.369276
1647119958016,0.298639,0.369257
1648193699840,0.298617,0.369238
1649267441664,0.298594,0.369218
1650341183488,0.298571,0.369198
1651414925312,0.298547,0.369174
1652488667136,0.298523,0.369149
1653562408960,0.298499,0.369124
1654636150784,0.298479,0.369104
1655709892608,0.298459,0.369084
1656783634432,0.298438,0.369065
1657857376256,0.298417,0.369046
1658931118080,0.298396,0.369027
1660004859904,0.298374,0.369008
1661078601728,0.298350,0.368987
1662152343552,0.298326,0.368966
1663226085376,0.298301,0.368943
1664299827200,0.298277,0.368916
1665373569024,0.298253,0.368890
1666447310848,0.298230,0.368866
1667521052672,0.298210,0.368845
1668594794496,0.298189,0.368824
1669668536320,0.298170,0.368802
1670742278144,0.298151,0.368779
1671816019968,0.298131,0.368756
1672889761792,0.298111,0.368733
1673963503616,0.298090,0.368709
1675037245440,0.298069,0.368686
1676110987264,0.298045,0.368661
1677184729088,0.298020,0.368635
1678258470912,0.297995,0.368610
1679332212736,0.297974,0.368590
1680405954560,0.297955,0.368571
1681479696384,0.297935,0.368552
1682553438208,0.297913,0.368529
1683627180032,0.297891,0.368505
1684700921856,0.297869,0.368482
1685774663680,0.297844,0.368462
1686848405504,0.297819,0.368442
1687922147328,0.297795,0.368420
1688995889152,0.297773,0.368393
1690069630976,0.297751,0.368367
1691143372800,0.297732,0.368344
1692217114624,0.297717,0.368327
1693290856448,0.297703,0.368310
1694364598272,0.297688,0.368293
1695438340096,0.297672,0.368275
1696512081920,0.297656,0.368258
1697585823744,0.297640,0.368240
1698659565568,0.297624,0.368221
1699733307392,0.297608,0.368202
1700807049216,0.297593,0.368180
1701880791040,0.297579,0.368158
1702954532864,0.297565,0.368135
1704028274688,0.297549,0.368118
1705102016512,0.297533,0.368101
1706175758336,0.297517,0.368085
1707249500160,0.297492,0.368059
1708323241984,0.297466,0.368033
1709396983808,0.297440,0.368007
1710470725632,0.297425,0.367993
1711544467456,0.297410,0.367980
1712618209280,0.297394,0.367965
1713691951104,0.297375,0.367947
1714765692928,0.297356,0.367929
1715839434752,0.297337,0.367912
1716913176576,0.297319,0.367898
1717986918400,0.297302,0.367884
1719060660224,0.297285,0.367869
1720134402048,0.297269,0.367851
1721208143872,0.297253,0.367834
1722281885696,0.297239,0.367818
1723355627520,0.297228,0.367804
1724429369344,0.297217,0.367790
1725503111168,0.297203,0.367774
1726576852992,0.297187,0.367757
1727650594816,0.297171,0.367740
1728724336640,0.297152,0.367721
1729798078464,0.297133,0.367700
1730871820288,0.297114,0.367680
1731945562112,0.297095,0.367663
1733019303936,0.297076,0.367646
1734093045760,0.297057,0.367629
1735166787584,0.297042,0.367611
1736240529408,0.297027,0.367593
1737314271232,0.297013,0.367574
1738388013056,0.296997,0.367554
1739461754880,0.296982,0.367533
1740535496704,0.296967,0.367513
1741609238528,0.296951,0.367495
1742682980352,0.296935,0.367477
1743756722176,0.296918,0.367458
1744830464000,0.296899,0.367438
1745904205824,0.296880,0.367417
1746977947648,0.296861,0.367395
1748051689472,0.296844,0.367370
1749125431296,0.296827,0.367345
1750199173120,0.296809,0.367320
1751272914944,0.296788,0.367296
1752346656768,0.296768,0.367272
1753420398592,0.296748,0.367252
1754494140416,0.296729,0.367234
1755567882240,0.296710,0.367216
1756641624064,0.296694,0.367197
1757715365888,0.296679,0.367179
1758789107712,0.296663,0.367161
1759862849536,0.296648,0.367146
1760936591360,0.296633,0.367133
1762010333184,0.296618,0.367119
1763084075008,0.296602,0.367103
1764157816832,0.296586,0.367088
1765231558656,0.296570,0.367072
1766305300480,0.296557,0.367052
1767379042304,0.296543,0.367033
1768452784128,0.296529,0.367014
1769526525952,0.296515,0.367001
1770600267776,0.296501,0.366987
1771674009600,0.296485,0.366969
1772747751424,0.296466,0.366945
1773821493248,0.296447,0.366920
1774895235072,0.296427,0.366897
1775968976896,0.296405,0.366875
1777042718720,0.296384,0.366854
1778116460544,0.296366,0.366837
1779190202368,0.296350,0.366823
1780263944192,0.296334,0.366809
1781337686016,0.296320,0.366795
1782411427840,0.296306,0.366782
1783485169664,0.296291,0.366769
1784558911488,0.296275,0.366750
1785632653312,0.296258,0.366731
1786706395136,0.296241,0.366711
1787780136960,0.296229,0.366697
1788853878784,0.296218,0.366683
1789927620608,0.296207,0.366668
1791001362432,0.296189,0.366646
1792075104256,0.296172,0.366623
1793148846080,0.296155,0.366602
1794222587904,0.296139,0.366587
1795296329728,0.296122,0.366572
1796370071552,0.296107,0.366557
1797443813376,0.296093,0.366541
1798517555200,0.296079,0.366525
1799591297024,0.296065,0.366510
1800665038848,0.296049,0.366497
1801738780672,0.296034,0.366484
1802812522496,0.296019,0.366472
1803886264320,0.296005,0.366460
1804960006144,0.295990,0.366448
1806033747968,0.295975,0.366435
1807107489792,0.295960,0.366420
1808181231616,0.295945,0.366405
1809254973440,0.295932,0.366390
1810328715264,0.295918,0.366374
1811402457088,0.295905,0.366358
1812476198912,0.295889,0.366340
1813549940736,0.295873,0.366323
1814623682560,0.295857,0.366305
1815697424384,0.295845,0.366288
1816771166208,0.295833,0.366272
1817844908032,0.295821,0.366256
1818918649856,0.295806,0.366246
1819992391680,0.295791,0.366236
1821066133504,0.295777,0.366226
1822139875328,0.295765,0.366212
1823213617152,0.295753,0.366198
1824287358976,0.295741,0.366184
1825361100800,0.295731,0.366171
1826434842624,0.295720,0.366158
1827508584448,0.295706,0.366143
1828582326272,0.295687,0.366125
1829656068096,0.295669,0.366107
1830729809920,0.295646,0.366088
1831803551744,0.295621,0.366070
1832877293568,0.295596,0.366052
1833951035392,0.295579,0.366036
1835024777216,0.295565,0.366021
1836098519040,0.295552,0.366007
1837172260864,0.295534,0.365988
1838246002688,0.295516,0.365968
1839319744512,0.295497,0.365948
1840393486336,0.295484,0.365937
1841467228160,0.295471,0.365927
1842540969984,0.295459,0.365916
1843614711808,0.295447,0.365904
1844688453632,0.295435,0.365892
1845762195456,0.295424,0.365880
1846835937280,0.295415,0.365868
1847909679104,0.295406,0.365855
1848983420928,0.295395,0.365842
1850057162752,0.295381,0.365827
1851130904576,0.295367,0.365813
1852204646400,0.295354,0.365800
1853278388224,0.295343,0.365789
1854352130048,0.295331,0.365777
1855425871872,0.295316,0.365762
1856499613696,0.295299,0.365742
1857573355520,0.295282,0.365722
1858647097344,0.295263,0.365705
1859720839168,0.295243,0.365688
1860794580992,0.295224,0.365671
1861868322816,0.295213,0.365660
1862942064640,0.295206,0.365651
1864015806464,0.295198,0.365642
1865089548288,0.295185,0.365627
1866163290112,0.295171,0.365611
1867237031936,0.295156,0.365595
1868310773760,0.295142,0.365576
1869384515584,0.295128,0.365556
1870458257408,0.295114,0.365537
1871531999232,0.295099,0.365525
1872605741056,0.295085,0.365513
1873679482880,0.295071,0.365502
1874753224704,0.295059,0.365490
1875826966528,0.295048,0.365479
1876900708352,0.295036,0.365465
1877974450176,0.295022,0.365446
1879048192000,0.295009,0.365427
1880121933824,0.294995,0.365409
1881195675648,0.294981,0.365394
1882269417472,0.294966,0.365378
1883343159296,0.294955,0.365364
1884416901120,0.294947,0.365352
1885490642944,0.294938,0.365340
1886564384768,0.294927,0.365325
1887638126592,0.294915,0.365309
1888711868416,0.294904,0.365293
1889785610240,0.294893,0.365280
1890859352064,0.294882,0.365269
1891933093888,0.294871,0.365257
1893006835712,0.294861,0.365247
1894080577536,0.294850,0.365236
1895154319360,0.294840,0.365226
1896228061184,0.294822,0.365206
1897301803008,0.294805,0.365186
1898375544832,0.294788,0.365167
1899449286656,0.294770,0.365147
1900523028480,0.294752,0.365128
1901596770304,0.294736,0.365111
1902670512128,0.294725,0.365098
1903744253952,0.294714,0.365086
1904817995776,0.294705,0.365076
1905891737600,0.294699,0.365070
1906965479424,0.294693,0.365065
1908039221248,0.294683,0.365056
1909112963072,0.294668,0.365043
1910186704896,0.294653,0.365029
1911260446720,0.294637,0.365012
1912334188544,0.294620,0.364991
1913407930368,0.294603,0.364971
1914481672192,0.294588,0.364950
1915555414016,0.294574,0.364930
1916629155840,0.294559,0.364910
1917702897664,0.294549,0.364899
1918776639488,0.294540,0.364890
1919850381312,0.294531,0.364881
1920924123136,0.294523,0.364871
1921997864960,0.294515,0.364862
1923071606784,0.294507,0.364852
1924145348608,0.294493,0.364831
1925219090432,0.294479,0.364811
1926292832256,0.294465,0.364792
1927366574080,0.294453,0.364778
1928440315904,0.294441,0.364764
1929514057728,0.294430,0.364751
1930587799552,0.294421,0.364741
1931661541376,0.294412,0.364730
1932735283200,0.294401,0.364720
1933809025024,0.294387,0.364709
1934882766848,0.294374,0.364698
1935956508672,0.294363,0.364688
