cache_size,BMRC_ratio,OMRC_ratio
999653638144,0.288743,0.286501
1000727379968,0.288728,0.286487
1001801121792,0.288713,0.286476
1002874863616,0.288695,0.286461
1003948605440,0.288679,0.286445
1005022347264,0.288666,0.286435
1006096089088,0.288651,0.286421
1007169830912,0.288636,0.286407
1008243572736,0.288623,0.286394
1009317314560,0.288608,0.286379
1010391056384,0.288595,0.286365
1011464798208,0.288582,0.286353
1012538540032,0.288569,0.286342
1013612281856,0.288556,0.286331
1014686023680,0.288543,0.286319
1015759765504,0.288530,0.286307
1016833507328,0.288513,0.286290
1017907249152,0.288497,0.286277
1018980990976,0.288481,0.286262
1020054732800,0.288466,0.286248
1021128474624,0.288453,0.286234
1022202216448,0.288439,0.286220
1023275958272,0.288428,0.286211
1024349700096,0.288415,0.286196
1025423441920,0.288396,0.286176
1026497183744,0.288380,0.286160
1027570925568,0.288367,0.286146
1028644667392,0.288352,0.286131
1029718409216,0.288336,0.286116
1030792151040,0.288323,0.286104
1031865892864,0.288309,0.286090
1032939634688,0.288295,0.286076
1034013376512,0.288282,0.286062
1035087118336,0.288269,0.286050
1036160860160,0.288259,0.286039
1037234601984,0.288245,0.286024
1038308343808,0.288234,0.286011
1039382085632,0.288220,0.285997
1040455827456,0.288208,0.285983
1041529569280,0.288196,0.285971
1042603311104,0.288183,0.285960
1043677052928,0.288172,0.285949
1044750794752,0.288163,0.285940
1045824536576,0.288146,0.285923
1046898278400,0.288131,0.285910
1047972020224,0.288121,0.285899
1049045762048,0.288111,0.285888
1050119503872,0.288099,0.285877
1051193245696,0.288089,0.285865
1052266987520,0.288078,0.285855
1053340729344,0.288069,0.285847
1054414471168,0.288061,0.285837
1055488212992,0.288053,0.285827
1056561954816,0.288045,0.285817
1057635696640,0.288034,0.285806
1058709438464,0.288019,0.285792
1059783180288,0.288007,0.285782
1060856922112,0.287997,0.285771
1061930663936,0.287987,0.285759
1063004405760,0.287978,0.285750
1064078147584,0.287969,0.285740
1065151889408,0.287957,0.285728
1066225631232,0.287945,0.285716
1067299373056,0.287934,0.285705
1068373114880,0.287924,0.285694
1069446856704,0.287914,0.285682
1070520598528,0.287901,0.285670
1071594340352,0.287888,0.285656
1072668082176,0.287874,0.285643
1073741824000,0.287864,0.285631
1074815565824,0.287855,0.285621
1075889307648,0.287848,0.285613
1076963049472,0.287842,0.285606
1078036791296,0.287832,0.285595
1079110533120,0.287822,0.285586
1080184274944,0.287810,0.285576
1081258016768,0.287799,0.285566
1082331758592,0.287788,0.285556
1083405500416,0.287774,0.285543
1084479242240,0.287761,0.285530
1085552984064,0.287752,0.285522
1086626725888,0.287744,0.285514
1087700467712,0.287737,0.285505
1088774209536,0.287729,0.285495
1089847951360,0.287720,0.285484
1090921693184,0.287710,0.285473
1091995435008,0.287696,0.285460
1093069176832,0.287689,0.285452
1094142918656,0.287681,0.285444
1095216660480,0.287672,0.285436
1096290402304,0.287666,0.285429
1097364144128,0.287661,0.285424
1098437885952,0.287653,0.285416
1099511627776,0.287644,0.285407
1100585369600,0.287637,0.285400
1101659111424,0.287628,0.285391
1102732853248,0.287619,0.285383
1103806595072,0.287611,0.285375
1104880336896,0.287599,0.285362
1105954078720,0.287588,0.285352
1107027820544,0.287576,0.285341
1108101562368,0.287567,0.285332
1109175304192,0.287558,0.285323
1110249046016,0.287547,0.285312
1111322787840,0.287536,0.285301
1112396529664,0.287528,0.285293
1113470271488,0.287521,0.285287
1114544013312,0.287514,0.285280
1115617755136,0.287507,0.285273
1116691496960,0.287499,0.285266
1117765238784,0.287491,0.285258
1118838980608,0.287481,0.285249
1119912722432,0.287473,0.285241
1120986464256,0.287467,0.285236
1122060206080,0.287460,0.285230
1123133947904,0.287454,0.285224
1124207689728,0.287446,0.285217
1125281431552,0.287432,0.285204
1126355173376,0.287424,0.285196
1127428915200,0.287415,0.285187
1128502657024,0.287406,0.285179
1129576398848,0.287399,0.285172
1130650140672,0.287392,0.285165
1131723882496,0.287384,0.285155
1132797624320,0.287377,0.285145
1133871366144,0.287368,0.285138
1134945107968,0.287358,0.285129
1136018849792,0.287349,0.285122
1137092591616,0.287340,0.285114
1138166333440,0.287332,0.285104
1139240075264,0.287322,0.285094
1140313817088,0.287313,0.285085
1141387558912,0.287305,0.285076
1142461300736,0.287297,0.285067
1143535042560,0.287290,0.285061
1144608784384,0.287285,0.285056
1145682526208,0.287277,0.285047
1146756268032,0.287273,0.285043
1147830009856,0.287267,0.285037
1148903751680,0.287262,0.285032
1149977493504,0.287258,0.285027
1151051235328,0.287253,0.285020
1152124977152,0.287247,0.285013
1153198718976,0.287241,0.285008
1154272460800,0.287234,0.285002
1155346202624,0.287230,0.284996
1156419944448,0.287224,0.284989
1157493686272,0.287216,0.284981
1158567428096,0.287205,0.284972
1159641169920,0.287197,0.284963
1160714911744,0.287191,0.284957
1161788653568,0.287186,0.284951
1162862395392,0.287180,0.284945
1163936137216,0.287174,0.284939
1165009879040,0.287167,0.284932
1166083620864,0.287163,0.284927
1167157362688,0.287158,0.284922
1168231104512,0.287151,0.284915
1169304846336,0.287143,0.284908
1170378588160,0.287136,0.284901
1171452329984,0.287129,0.284895
1172526071808,0.287122,0.284889
1173599813632,0.287118,0.284883
1174673555456,0.287111,0.284876
1175747297280,0.287105,0.284871
1176821039104,0.287100,0.284866
1177894780928,0.287094,0.284859
1178968522752,0.287088,0.284853
1180042264576,0.287084,0.284850
1181116006400,0.287083,0.284849
1182189748224,0.287079,0.284844
1183263490048,0.287075,0.284839
1184337231872,0.287071,0.284834
1185410973696,0.287067,0.284829
1186484715520,0.287064,0.284825
1187558457344,0.287061,0.284823
1188632199168,0.287056,0.284818
1189705940992,0.287052,0.284813
1190779682816,0.287048,0.284808
1191853424640,0.287044,0.284802
1192927166464,0.287040,0.284798
1194000908288,0.287036,0.284794
1195074650112,0.287032,0.284790
1196148391936,0.287028,0.284786
1197222133760,0.287024,0.284783
1198295875584,0.287019,0.284779
1199369617408,0.287013,0.284771
1200443359232,0.287008,0.284767
1201517101056,0.287003,0.284760
1202590842880,0.286999,0.284755
1203664584704,0.286995,0.284749
1204738326528,0.286991,0.284745
1205812068352,0.286989,0.284740
1206885810176,0.286985,0.284736
1207959552000,0.286982,0.284732
1209033293824,0.286978,0.284727
1210107035648,0.286974,0.284722
1211180777472,0.286971,0.284717
1212254519296,0.286968,0.284713
1213328261120,0.286965,0.284710
1214402002944,0.286960,0.284707
1215475744768,0.286958,0.284705
1216549486592,0.286956,0.284703
1217623228416,0.286953,0.284700
1218696970240,0.286950,0.284697
1219770712064,0.286947,0.284693
1220844453888,0.286941,0.284688
1221918195712,0.286938,0.284686
1222991937536,0.286933,0.284682
1224065679360,0.286929,0.284678
1225139421184,0.286927,0.284676
1226213163008,0.286926,0.284675
1227286904832,0.286923,0.284673
1228360646656,0.286922,0.284672
1229434388480,0.286921,0.284670
1230508130304,0.286920,0.284669
1231581872128,0.286918,0.284667
1232655613952,0.286915,0.284664
1233729355776,0.286912,0.284661
1234803097600,0.286911,0.284660
1235876839424,0.286909,0.284658
1236950581248,0.286907,0.284655
1238024323072,0.286905,0.284653
1239098064896,0.286902,0.284650
1240171806720,0.286900,0.284648
1241245548544,0.286899,0.284646
1242319290368,0.286898,0.284644
1243393032192,0.286895,0.284641
1244466774016,0.286892,0.284639
1245540515840,0.286891,0.284638
1246614257664,0.286890,0.284637
1247687999488,0.286888,0.284635
1248761741312,0.286888,0.284635
1249835483136,0.286887,0.284634
1250909224960,0.286886,0.284631
1251982966784,0.286884,0.284629
1253056708608,0.286883,0.284628
1254130450432,0.286883,0.284628
1255204192256,0.286881,0.284626
1256277934080,0.286880,0.284625
1257351675904,0.286880,0.284624
1258425417728,0.286879,0.284624
1259499159552,0.286878,0.284623
1260572901376,0.286877,0.284621
1261646643200,0.286877,0.284621
1262720385024,0.286877,0.284621
1263794126848,0.286877,0.284621
1264867868672,0.286877,0.284621
1265941610496,0.286876,0.284620
1267015352320,0.286876,0.284620
1268089094144,0.286876,0.284620
1269162835968,0.286876,0.284620
1270236577792,0.286876,0.284620
1271310319616,0.286875,0.284619
1272384061440,0.286874,0.284618
1273457803264,0.286874,0.284618
1274531545088,0.286874,0.284618
1275605286912,0.286874,0.284618
1276679028736,0.286874,0.284618
1277752770560,0.286874,0.284618
1278826512384,0.286874,0.284618
1279900254208,0.286874,0.284618
1280973996032,0.286874,0.284618
1282047737856,0.286874,0.284618
1283121479680,0.286874,0.284618
1284195221504,0.286874,0.284618
1285268963328,0.286874,0.284618
1286342705152,0.286874,0.284618
1287416446976,0.286874,0.284618
1288490188800,0.286874,0.284618
1289563930624,0.286874,0.284618
1290637672448,0.286874,0.284618
1291711414272,0.286874,0.284618
1292785156096,0.286874,0.284618
1293858897920,0.286874,0.284618
1294932639744,0.286874,0.284618
1296006381568,0.286874,0.284618
1297080123392,0.286874,0.284618
1298153865216,0.286874,0.284618
1299227607040,0.286874,0.284618
1300301348864,0.286874,0.284618
1301375090688,0.286874,0.284618
1302448832512,0.286874,0.284618
1303522574336,0.286874,0.284618
1304596316160,0.286874,0.284618
1305670057984,0.286874,0.284618
1306743799808,0.286874,0.284618
1307817541632,0.286874,0.284618
1308891283456,0.286874,0.284618
1309965025280,0.286874,0.284618
1311038767104,0.286874,0.284618
1312112508928,0.286874,0.284618
1313186250752,0.286874,0.284618
1314259992576,0.286874,0.284618
1315333734400,0.286874,0.284618
1316407476224,0.286874,0.284618
1317481218048,0.286874,0.284618
1318554959872,0.286874,0.284618
1319628701696,0.286874,0.284618
1320702443520,0.286874,0.284618
1321776185344,0.286874,0.284618
1322849927168,0.286874,0.284618
1323923668992,0.286874,0.284618
1324997410816,0.286874,0.284618
1326071152640,0.286874,0.284618
1327144894464,0.286874,0.284618
1328218636288,0.286874,0.284618
1329292378112,0.286874,0.284618
1330366119936,0.286874,0.284618
1331439861760,0.286874,0.284618
1332513603584,0.286874,0.284618
1333587345408,0.286874,0.284618
1334661087232,0.286874,0.284618
1335734829056,0.286874,0.284618
1336808570880,0.286874,0.284618
1337882312704,0.286874,0.284618
1338956054528,0.286874,0.284618
1340029796352,0.286874,0.284618
1341103538176,0.286874,0.284618
1342177280000,0.286874,0.284618
1343251021824,0.286874,0.284618
1344324763648,0.286874,0.284618
1345398505472,0.286874,0.284618
1346472247296,0.286874,0.284618
1347545989120,0.286874,0.284618
1348619730944,0.286874,0.284618
1349693472768,0.286874,0.284618
1350767214592,0.286874,0.284618
1351840956416,0.286874,0.284618
1352914698240,0.286874,0.284618
1353988440064,0.286874,0.284618
1355062181888,0.286874,0.284618
1356135923712,0.286874,0.284618
1357209665536,0.286874,0.284618
1358283407360,0.286874,0.284618
1359357149184,0.286874,0.284618
1360430891008,0.286874,0.284618
1361504632832,0.286874,0.284618
1362578374656,0.286874,0.284618
1363652116480,0.286874,0.284618
1364725858304,0.286874,0.284618
1365799600128,0.286874,0.284618
1366873341952,0.286874,0.284618
1367947083776,0.286874,0.284618
1369020825600,0.286874,0.284618
1370094567424,0.286874,0.284618
1371168309248,0.286874,0.284618
1372242051072,0.286874,0.284618
1373315792896,0.286874,0.284618
1374389534720,0.286874,0.284618
1375463276544,0.286874,0.284618
1376537018368,0.286874,0.284618
1377610760192,0.286874,0.284618
1378684502016,0.286874,0.284618
1379758243840,0.286874,0.284618
1380831985664,0.286874,0.284618
1381905727488,0.286874,0.284618
1382979469312,0.286874,0.284618
1384053211136,0.286874,0.284618
1385126952960,0.286874,0.284618
1386200694784,0.286874,0.284618
1387274436608,0.286874,0.284618
1388348178432,0.286874,0.284618
1389421920256,0.286874,0.284618
1390495662080,0.286874,0.284618
1391569403904,0.286874,0.284618
1392643145728,0.286874,0.284618
1393716887552,0.286874,0.284618
1394790629376,0.286874,0.284618
1395864371200,0.286874,0.284618
1396938113024,0.286874,0.284618
1398011854848,0.286874,0.284618
1399085596672,0.286874,0.284618
1400159338496,0.286874,0.284618
1401233080320,0.286874,0.284618
1402306822144,0.286874,0.284618
1403380563968,0.286874,0.284618
1404454305792,0.286874,0.284618
1405528047616,0.286874,0.284618
1406601789440,0.286874,0.284618
1407675531264,0.286874,0.284618
1408749273088,0.286874,0.284618
1409823014912,0.286874,0.284618
1410896756736,0.286874,0.284618
1411970498560,0.286874,0.284618
1413044240384,0.286874,0.284618
1414117982208,0.286874,0.284618
1415191724032,0.286874,0.284618
1416265465856,0.286874,0.284618
1417339207680,0.286874,0.284618
1418412949504,0.286874,0.284618
1419486691328,0.286874,0.284618
1420560433152,0.286874,0.284618
1421634174976,0.286874,0.284618
1422707916800,0.286874,0.284618
1423781658624,0.286874,0.284618
1424855400448,0.286874,0.284618
1425929142272,0.286874,0.284618
1427002884096,0.286874,0.284618
1428076625920,0.286874,0.284618
1429150367744,0.286874,0.284618
1430224109568,0.286874,0.284618
1431297851392,0.286874,0.284618
1432371593216,0.286874,0.284618
1433445335040,0.286874,0.284618
1434519076864,0.286874,0.284618
1435592818688,0.286874,0.284618
1436666560512,0.286874,0.284618
1437740302336,0.286874,0.284618
1438814044160,0.286874,0.284618
1439887785984,0.286874,0.284618
1440961527808,0.286874,0.284618
1442035269632,0.286874,0.284618
1443109011456,0.286874,0.284618
1444182753280,0.286874,0.284618
1445256495104,0.286874,0.284618
1446330236928,0.286874,0.284618
1447403978752,0.286874,0.284618
1448477720576,0.286874,0.284618
1449551462400,0.286874,0.284618
1450625204224,0.286874,0.284618
1451698946048,0.286874,0.284618
1452772687872,0.286874,0.284618
1453846429696,0.286874,0.284618
1454920171520,0.286874,0.284618
1455993913344,0.286874,0.284618
1457067655168,0.286874,0.284618
1458141396992,0.286874,0.284618
1459215138816,0.286874,0.284618
1460288880640,0.286874,0.284618
1461362622464,0.286874,0.284618
1462436364288,0.286874,0.284618
1463510106112,0.286874,0.284618
1464583847936,0.286874,0.284618
1465657589760,0.286874,0.284618
1466731331584,0.286874,0.284618
1467805073408,0.286874,0.284618
1468878815232,0.286874,0.284618
1469952557056,0.286874,0.284618
1471026298880,0.286874,0.284618
1472100040704,0.286874,0.284618
1473173782528,0.286874,0.284618
1474247524352,0.286874,0.284618
1475321266176,0.286874,0.284618
1476395008000,0.286874,0.284618
1477468749824,0.286874,0.284618
1478542491648,0.286874,0.284618
1479616233472,0.286874,0.284618
1480689975296,0.286874,0.284618
1481763717120,0.286874,0.284618
1482837458944,0.286874,0.284618
1483911200768,0.286874,0.284618
1484984942592,0.286874,0.284618
1486058684416,0.286874,0.284618
1487132426240,0.286874,0.284618
1488206168064,0.286874,0.284618
1489279909888,0.286874,0.284618
1490353651712,0.286874,0.284618
1491427393536,0.286874,0.284618
1492501135360,0.286874,0.284618
1493574877184,0.286874,0.284618
1494648619008,0.286874,0.284618
1495722360832,0.286874,0.284618
1496796102656,0.286874,0.284618
1497869844480,0.286874,0.284618
1498943586304,0.286874,0.284618
1500017328128,0.286874,0.284618
1501091069952,0.286874,0.284618
1502164811776,0.286874,0.284618
1503238553600,0.286874,0.284618
1504312295424,0.286874,0.284618
1505386037248,0.286874,0.284618
1506459779072,0.286874,0.284618
1507533520896,0.286874,0.284618
1508607262720,0.286874,0.284618
1509681004544,0.286874,0.284618
1510754746368,0.286874,0.284618
1511828488192,0.286874,0.284618
1512902230016,0.286874,0.284618
1513975971840,0.286874,0.284618
1515049713664,0.286874,0.284618
1516123455488,0.286874,0.284618
1517197197312,0.286874,0.284618
1518270939136,0.286874,0.284618
1519344680960,0.286874,0.284618
1520418422784,0.286874,0.284618
1521492164608,0.286874,0.284618
1522565906432,0.286874,0.284618
1523639648256,0.286874,0.284618
1524713390080,0.286874,0.284618
1525787131904,0.286874,0.284618
1526860873728,0.286874,0.284618
1527934615552,0.286874,0.284618
1529008357376,0.286874,0.284618
1530082099200,0.286874,0.284618
1531155841024,0.286874,0.284618
1532229582848,0.286874,0.284618
1533303324672,0.286874,0.284618
1534377066496,0.286874,0.284618
1535450808320,0.286874,0.284618
1536524550144,0.286874,0.284618
1537598291968,0.286874,0.284618
1538672033792,0.286874,0.284618
1539745775616,0.286874,0.284618
1540819517440,0.286874,0.284618
1541893259264,0.286874,0.284618
1542967001088,0.286874,0.284618
1544040742912,0.286874,0.284618
1545114484736,0.286874,0.284618
1546188226560,0.286874,0.284618
1547261968384,0.286874,0.284618
1548335710208,0.286874,0.284618
1549409452032,0.286874,0.284618
1550483193856,0.286874,0.284618
1551556935680,0.286874,0.284618
1552630677504,0.286874,0.284618
1553704419328,0.286874,0.284618
1554778161152,0.286874,0.284618
1555851902976,0.286874,0.284618
1556925644800,0.286874,0.284618
1557999386624,0.286874,0.284618
1559073128448,0.286874,0.284618
1560146870272,0.286874,0.284618
1561220612096,0.286874,0.284618
1562294353920,0.286874,0.284618
1563368095744,0.286874,0.284618
1564441837568,0.286874,0.284618
1565515579392,0.286874,0.284618
1566589321216,0.286874,0.284618
1567663063040,0.286874,0.284618
1568736804864,0.286874,0.284618
1569810546688,0.286874,0.284618
1570884288512,0.286874,0.284618
1571958030336,0.286874,0.284618
1573031772160,0.286874,0.284618
1574105513984,0.286874,0.284618
1575179255808,0.286874,0.284618
1576252997632,0.286874,0.284618
1577326739456,0.286874,0.284618
1578400481280,0.286874,0.284618
1579474223104,0.286874,0.284618
1580547964928,0.286874,0.284618
1581621706752,0.286874,0.284618
1582695448576,0.286874,0.284618
1583769190400,0.286874,0.284618
1584842932224,0.286874,0.284618
1585916674048,0.286874,0.284618
1586990415872,0.286874,0.284618
1588064157696,0.286874,0.284618
1589137899520,0.286874,0.284618
1590211641344,0.286874,0.284618
1591285383168,0.286874,0.284618
1592359124992,0.286874,0.284618
1593432866816,0.286874,0.284618
1594506608640,0.286874,0.284618
1595580350464,0.286874,0.284618
1596654092288,0.286874,0.284618
1597727834112,0.286874,0.284618
1598801575936,0.286874,0.284618
1599875317760,0.286874,0.284618
1600949059584,0.286874,0.284618
1602022801408,0.286874,0.284618
1603096543232,0.286874,0.284618
1604170285056,0.286874,0.284618
1605244026880,0.286874,0.284618
1606317768704,0.286874,0.284618
1607391510528,0.286874,0.284618
1608465252352,0.286874,0.284618
1609538994176,0.286874,0.284618
1610612736000,0.286874,0.284618
1611686477824,0.286874,0.284618
1612760219648,0.286874,0.284618
1613833961472,0.286874,0.284618
1614907703296,0.286874,0.284618
1615981445120,0.286874,0.284618
1617055186944,0.286874,0.284618
1618128928768,0.286874,0.284618
1619202670592,0.286874,0.284618
1620276412416,0.286874,0.284618
1621350154240,0.286874,0.284618
1622423896064,0.286874,0.284618
1623497637888,0.286874,0.284618
1624571379712,0.286874,0.284618
1625645121536,0.286874,0.284618
1626718863360,0.286874,0.284618
1627792605184,0.286874,0.284618
1628866347008,0.286874,0.284618
1629940088832,0.286874,0.284618
1631013830656,0.286874,0.284618
1632087572480,0.286874,0.284618
1633161314304,0.286874,0.284618
1634235056128,0.286874,0.284618
1635308797952,0.286874,0.284618
1636382539776,0.286874,0.284618
1637456281600,0.286874,0.284618
1638530023424,0.286874,0.284618
1639603765248,0.286874,0.284618
1640677507072,0.286874,0.284618
1641751248896,0.286874,0.284618
1642824990720,0.286874,0.284618
1643898732544,0.286874,0.284618
1644972474368,0.286874,0.284618
1646046216192,0.286874,0.284618
1647119958016,0.286874,0.284618
1648193699840,0.286874,0.284618
1649267441664,0.286874,0.284618
1650341183488,0.286874,0.284618
1651414925312,0.286874,0.284618
1652488667136,0.286874,0.284618
1653562408960,0.286874,0.284618
1654636150784,0.286874,0.284618
1655709892608,0.286874,0.284618
1656783634432,0.286874,0.284618
1657857376256,0.286874,0.284618
1658931118080,0.286874,0.284618
1660004859904,0.286874,0.284618
1661078601728,0.286874,0.284618
1662152343552,0.286874,0.284618
1663226085376,0.286874,0.284618
1664299827200,0.286874,0.284618
1665373569024,0.286874,0.284618
1666447310848,0.286874,0.284618
1667521052672,0.286874,0.284618
1668594794496,0.286874,0.284618
1669668536320,0.286874,0.284618
1670742278144,0.286874,0.284618
1671816019968,0.286874,0.284618
1672889761792,0.286874,0.284618
1673963503616,0.286874,0.284618
1675037245440,0.286874,0.284618
1676110987264,0.286874,0.284618
1677184729088,0.286874,0.284618
1678258470912,0.286874,0.284618
1679332212736,0.286874,0.284618
1680405954560,0.286874,0.284618
1681479696384,0.286874,0.284618
1682553438208,0.286874,0.284618
1683627180032,0.286874,0.284618
1684700921856,0.286874,0.284618
1685774663680,0.286874,0.284618
1686848405504,0.286874,0.284618
1687922147328,0.286874,0.284618
1688995889152,0.286874,0.284618
1690069630976,0.286874,0.284618
1691143372800,0.286874,0.284618
1692217114624,0.286874,0.284618
1693290856448,0.286874,0.284618
1694364598272,0.286874,0.284618
1695438340096,0.286874,0.284618
1696512081920,0.286874,0.284618
1697585823744,0.286874,0.284618
1698659565568,0.286874,0.284618
1699733307392,0.286874,0.284618
1700807049216,0.286874,0.284618
1701880791040,0.286874,0.284618
1702954532864,0.286874,0.284618
1704028274688,0.286874,0.284618
1705102016512,0.286874,0.284618
1706175758336,0.286874,0.284618
1707249500160,0.286874,0.284618
1708323241984,0.286874,0.284618
1709396983808,0.286874,0.284618
1710470725632,0.286874,0.284618
1711544467456,0.286874,0.284618
1712618209280,0.286874,0.284618
1713691951104,0.286874,0.284618
1714765692928,0.286874,0.284618
1715839434752,0.286874,0.284618
1716913176576,0.286874,0.284618
1717986918400,0.286874,0.284618
1719060660224,0.286874,0.284618
1720134402048,0.286874,0.284618
1721208143872,0.286874,0.284618
1722281885696,0.286874,0.284618
1723355627520,0.286874,0.284618
1724429369344,0.286874,0.284618
1725503111168,0.286874,0.284618
1726576852992,0.286874,0.284618
1727650594816,0.286874,0.284618
1728724336640,0.286874,0.284618
1729798078464,0.286874,0.284618
1730871820288,0.286874,0.284618
1731945562112,0.286874,0.284618
1733019303936,0.286874,0.284618
1734093045760,0.286874,0.284618
1735166787584,0.286874,0.284618
1736240529408,0.286874,0.284618
1737314271232,0.286874,0.284618
1738388013056,0.286874,0.284618
1739461754880,0.286874,0.284618
1740535496704,0.286874,0.284618
1741609238528,0.286874,0.284618
1742682980352,0.286874,0.284618
1743756722176,0.286874,0.284618
1744830464000,0.286874,0.284618
1745904205824,0.286874,0.284618
1746977947648,0.286874,0.284618
1748051689472,0.286874,0.284618
1749125431296,0.286874,0.284618
1750199173120,0.286874,0.284618
1751272914944,0.286874,0.284618
1752346656768,0.286874,0.284618
1753420398592,0.286874,0.284618
1754494140416,0.286874,0.284618
1755567882240,0.286874,0.284618
1756641624064,0.286874,0.284618
1757715365888,0.286874,0.284618
1758789107712,0.286874,0.284618
1759862849536,0.286874,0.284618
1760936591360,0.286874,0.284618
1762010333184,0.286874,0.284618
1763084075008,0.286874,0.284618
1764157816832,0.286874,0.284618
1765231558656,0.286874,0.284618
1766305300480,0.286874,0.284618
1767379042304,0.286874,0.284618
1768452784128,0.286874,0.284618
1769526525952,0.286874,0.284618
1770600267776,0.286874,0.284618
1771674009600,0.286874,0.284618
1772747751424,0.286874,0.284618
1773821493248,0.286874,0.284618
1774895235072,0.286874,0.284618
1775968976896,0.286874,0.284618
1777042718720,0.286874,0.284618
1778116460544,0.286874,0.284618
1779190202368,0.286874,0.284618
1780263944192,0.286874,0.284618
1781337686016,0.286874,0.284618
1782411427840,0.286874,0.284618
1783485169664,0.286874,0.284618
1784558911488,0.286874,0.284618
1785632653312,0.286874,0.284618
1786706395136,0.286874,0.284618
1787780136960,0.286874,0.284618
1788853878784,0.286874,0.284618
1789927620608,0.286874,0.284618
1791001362432,0.286874,0.284618
1792075104256,0.286874,0.284618
1793148846080,0.286874,0.284618
1794222587904,0.286874,0.284618
1795296329728,0.286874,0.284618
1796370071552,0.286874,0.284618
1797443813376,0.286874,0.284618
1798517555200,0.286874,0.284618
1799591297024,0.286874,0.284618
1800665038848,0.286874,0.284618
1801738780672,0.286874,0.284618
1802812522496,0.286874,0.284618
1803886264320,0.286874,0.284618
1804960006144,0.286874,0.284618
1806033747968,0.286874,0.284618
1807107489792,0.286874,0.284618
1808181231616,0.286874,0.284618
1809254973440,0.286874,0.284618
1810328715264,0.286874,0.284618
1811402457088,0.286874,0.284618
1812476198912,0.286874,0.284618
1813549940736,0.286874,0.284618
1814623682560,0.286874,0.284618
1815697424384,0.286874,0.284618
1816771166208,0.286874,0.284618
1817844908032,0.286874,0.284618
1818918649856,0.286874,0.284618
1819992391680,0.286874,0.284618
1821066133504,0.286874,0.284618
1822139875328,0.286874,0.284618
1823213617152,0.286874,0.284618
1824287358976,0.286874,0.284618
1825361100800,0.286874,0.284618
1826434842624,0.286874,0.284618
1827508584448,0.286874,0.284618
1828582326272,0.286874,0.284618
1829656068096,0.286874,0.284618
1830729809920,0.286874,0.284618
1831803551744,0.286874,0.284618
1832877293568,0.286874,0.284618
1833951035392,0.286874,0.284618
1835024777216,0.286874,0.284618
1836098519040,0.286874,0.284618
1837172260864,0.286874,0.284618
1838246002688,0.286874,0.284618
1839319744512,0.286874,0.284618
1840393486336,0.286874,0.284618
1841467228160,0.286874,0.284618
1842540969984,0.286874,0.284618
1843614711808,0.286874,0.284618
1844688453632,0.286874,0.284618
1845762195456,0.286874,0.284618
1846835937280,0.286874,0.284618
1847909679104,0.286874,0.284618
1848983420928,0.286874,0.284618
1850057162752,0.286874,0.284618
1851130904576,0.286874,0.284618
1852204646400,0.286874,0.284618
1853278388224,0.286874,0.284618
1854352130048,0.286874,0.284618
1855425871872,0.286874,0.284618
1856499613696,0.286874,0.284618
1857573355520,0.286874,0.284618
1858647097344,0.286874,0.284618
1859720839168,0.286874,0.284618
1860794580992,0.286874,0.284618
1861868322816,0.286874,0.284618
1862942064640,0.286874,0.284618
1864015806464,0.286874,0.284618
1865089548288,0.286874,0.284618
1866163290112,0.286874,0.284618
1867237031936,0.286874,0.284618
1868310773760,0.286874,0.284618
1869384515584,0.286874,0.284618
1870458257408,0.286874,0.284618
1871531999232,0.286874,0.284618
1872605741056,0.286874,0.284618
1873679482880,0.286874,0.284618
1874753224704,0.286874,0.284618
1875826966528,0.286874,0.284618
1876900708352,0.286874,0.284618
1877974450176,0.286874,0.284618
1879048192000,0.286874,0.284618
1880121933824,0.286874,0.284618
1881195675648,0.286874,0.284618
1882269417472,0.286874,0.284618
1883343159296,0.286874,0.284618
1884416901120,0.286874,0.284618
1885490642944,0.286874,0.284618
1886564384768,0.286874,0.284618
1887638126592,0.286874,0.284618
1888711868416,0.286874,0.284618
1889785610240,0.286874,0.284618
1890859352064,0.286874,0.284618
1891933093888,0.286874,0.284618
1893006835712,0.286874,0.284618
1894080577536,0.286874,0.284618
1895154319360,0.286874,0.284618
1896228061184,0.286874,0.284618
1897301803008,0.286874,0.284618
1898375544832,0.286874,0.284618
1899449286656,0.286874,0.284618
1900523028480,0.286874,0.284618
1901596770304,0.286874,0.284618
1902670512128,0.286874,0.284618
1903744253952,0.286874,0.284618
1904817995776,0.286874,0.284618
1905891737600,0.286874,0.284618
1906965479424,0.286874,0.284618
1908039221248,0.286874,0.284618
1909112963072,0.286874,0.284618
1910186704896,0.286874,0.284618
1911260446720,0.286874,0.284618
1912334188544,0.286874,0.284618
1913407930368,0.286874,0.284618
1914481672192,0.286874,0.284618
1915555414016,0.286874,0.284618
1916629155840,0.286874,0.284618
1917702897664,0.286874,0.284618
1918776639488,0.286874,0.284618
1919850381312,0.286874,0.284618
1920924123136,0.286874,0.284618
1921997864960,0.286874,0.284618
1923071606784,0.286874,0.284618
1924145348608,0.286874,0.284618
1925219090432,0.286874,0.284618
1926292832256,0.286874,0.284618
1927366574080,0.286874,0.284618
1928440315904,0.286874,0.284618
1929514057728,0.286874,0.284618
1930587799552,0.286874,0.284618
1931661541376,0.286874,0.284618
1932735283200,0.286874,0.284618
1933809025024,0.286874,0.284618
1934882766848,0.286874,0.284618
1935956508672,0.286874,0.284618
