cache_size,BMRC_ratio,OMRC_ratio
73014444032,0.533467,0.526203
74088185856,0.531428,0.524158
75161927680,0.529405,0.522120
76235669504,0.527465,0.520187
77309411328,0.525540,0.518269
78383153152,0.523616,0.516347
79456894976,0.521740,0.514489
80530636800,0.519922,0.512713
81604378624,0.518098,0.510931
82678120448,0.516271,0.509149
83751862272,0.514487,0.507395
84825604096,0.512718,0.505649
85899345920,0.510981,0.503924
86973087744,0.509280,0.502235
88046829568,0.507603,0.500570
89120571392,0.505964,0.498940
90194313216,0.504339,0.497327
91268055040,0.502757,0.495768
92341796864,0.501171,0.494231
93415538688,0.499580,0.492721
94489280512,0.497944,0.491104
95563022336,0.496301,0.489462
96636764160,0.494797,0.487974
97710505984,0.493289,0.486476
98784247808,0.491773,0.484960
99857989632,0.490297,0.483482
100931731456,0.488846,0.482028
102005473280,0.487394,0.480609
103079215104,0.485953,0.479194
104152956928,0.484548,0.477781
105226698752,0.483169,0.476407
106300440576,0.481814,0.475072
107374182400,0.480440,0.473721
108447924224,0.479064,0.472369
109521666048,0.477751,0.471055
110595407872,0.476460,0.469751
111669149696,0.475207,0.468464
112742891520,0.473933,0.467192
113816633344,0.472647,0.465928
114890375168,0.471419,0.464694
115964116992,0.470188,0.463467
117037858816,0.468939,0.462258
118111600640,0.467722,0.461067
119185342464,0.466536,0.459892
120259084288,0.465370,0.458765
121332826112,0.464208,0.457649
122406567936,0.463040,0.456530
123480309760,0.461886,0.455415
124554051584,0.460755,0.454305
125627793408,0.459675,0.453254
126701535232,0.458618,0.452230
127775277056,0.457489,0.451137
128849018880,0.456363,0.450053
129922760704,0.455255,0.448999
130996502528,0.454140,0.447942
132070244352,0.453021,0.446882
133143986176,0.451960,0.445865
134217728000,0.450913,0.444856
135291469824,0.449879,0.443852
136365211648,0.448841,0.442839
137438953472,0.447797,0.441812
138512695296,0.446793,0.440805
139586437120,0.445804,0.439805
140660178944,0.444801,0.438816
141733920768,0.443798,0.437832
142807662592,0.442797,0.436862
143881404416,0.441847,0.435939
144955146240,0.440935,0.435051
146028888064,0.440004,0.434147
147102629888,0.439075,0.433245
148176371712,0.438180,0.432357
149250113536,0.437261,0.431457
150323855360,0.436312,0.430544
151397597184,0.435393,0.429653
152471339008,0.434487,0.428772
153545080832,0.433634,0.427935
154618822656,0.432777,0.427104
155692564480,0.431914,0.426284
156766306304,0.431080,0.425468
157840048128,0.430265,0.424653
158913789952,0.429438,0.423808
159987531776,0.428610,0.422973
161061273600,0.427784,0.422198
162135015424,0.426974,0.421422
163208757248,0.426181,0.420646
164282499072,0.425403,0.419865
165356240896,0.424630,0.419082
166429982720,0.423831,0.418313
167503724544,0.423030,0.417544
168577466368,0.422226,0.416777
169651208192,0.421459,0.416026
170724950016,0.420714,0.415284
171798691840,0.419940,0.414531
172872433664,0.419177,0.413786
173946175488,0.418459,0.413082
175019917312,0.417725,0.412365
176093659136,0.416973,0.411636
177167400960,0.416262,0.410933
178241142784,0.415560,0.410233
179314884608,0.414834,0.409494
180388626432,0.414110,0.408774
181462368256,0.413390,0.408090
182536110080,0.412690,0.407416
183609851904,0.412000,0.406749
184683593728,0.411336,0.406091
185757335552,0.410664,0.405428
186831077376,0.409961,0.404745
187904819200,0.409284,0.404083
188978561024,0.408630,0.403439
190052302848,0.407994,0.402797
191126044672,0.407360,0.402159
192199786496,0.406721,0.401543
193273528320,0.406086,0.400921
194347270144,0.405456,0.400288
195421011968,0.404831,0.399686
196494753792,0.404208,0.399100
197568495616,0.403618,0.398520
198642237440,0.403023,0.397937
199715979264,0.402411,0.397347
200789721088,0.401787,0.396754
201863462912,0.401154,0.396158
202937204736,0.400523,0.395560
204010946560,0.399902,0.394966
205084688384,0.399348,0.394408
206158430208,0.398781,0.393846
207232172032,0.398198,0.393280
208305913856,0.397617,0.392719
209379655680,0.397036,0.392160
210453397504,0.396461,0.391586
211527139328,0.395883,0.391014
212600881152,0.395297,0.390446
213674622976,0.394711,0.389902
214748364800,0.394126,0.389377
215822106624,0.393595,0.388878
216895848448,0.393070,0.388382
217969590272,0.392533,0.387877
219043332096,0.391990,0.387360
220117073920,0.391439,0.386827
221190815744,0.390884,0.386298
222264557568,0.390328,0.385770
223338299392,0.389808,0.385275
224412041216,0.389293,0.384785
225485783040,0.388789,0.384308
226559524864,0.388281,0.383811
227633266688,0.387768,0.383298
228707008512,0.387272,0.382827
229780750336,0.386776,0.382357
230854492160,0.386267,0.381864
231928233984,0.385779,0.381389
233001975808,0.385315,0.380934
234075717632,0.384823,0.380444
235149459456,0.384322,0.379945
236223201280,0.383814,0.379473
237296943104,0.383320,0.379012
238370684928,0.382851,0.378569
239444426752,0.382392,0.378114
240518168576,0.381939,0.377652
241591910400,0.381488,0.377219
242665652224,0.381034,0.376788
243739394048,0.380568,0.376347
244813135872,0.380108,0.375913
245886877696,0.379653,0.375484
246960619520,0.379182,0.375046
248034361344,0.378710,0.374606
249108103168,0.378270,0.374175
250181844992,0.377824,0.373743
251255586816,0.377366,0.373311
252329328640,0.376897,0.372863
253403070464,0.376423,0.372407
254476812288,0.375991,0.371985
255550554112,0.375562,0.371568
256624295936,0.375132,0.371159
257698037760,0.374704,0.370752
258771779584,0.374277,0.370347
259845521408,0.373847,0.369948
260919263232,0.373416,0.369549
261993005056,0.372983,0.369141
263066746880,0.372562,0.368744
264140488704,0.372160,0.368366
265214230528,0.371750,0.367977
266287972352,0.371336,0.367585
267361714176,0.370921,0.367180
268435456000,0.370517,0.366786
269509197824,0.370143,0.366423
270582939648,0.369760,0.366053
271656681472,0.369370,0.365675
272730423296,0.368981,0.365284
273804165120,0.368594,0.364896
274877906944,0.368220,0.364538
275951648768,0.367835,0.364169
277025390592,0.367434,0.363782
278099132416,0.367032,0.363397
279172874240,0.366629,0.363012
280246616064,0.366283,0.362654
281320357888,0.365928,0.362294
282394099712,0.365550,0.361931
283467841536,0.365159,0.361567
284541583360,0.364759,0.361202
285615325184,0.364381,0.360827
286689067008,0.364012,0.360457
287762808832,0.363677,0.360127
288836550656,0.363316,0.359778
289910292480,0.362923,0.359403
290984034304,0.362573,0.359062
292057776128,0.362238,0.358734
293131517952,0.361891,0.358396
294205259776,0.361539,0.358056
295279001600,0.361177,0.357711
296352743424,0.360826,0.357364
297426485248,0.360483,0.357017
298500227072,0.360136,0.356673
299573968896,0.359786,0.356328
300647710720,0.359426,0.355978
301721452544,0.359070,0.355632
302795194368,0.358720,0.355289
303868936192,0.358379,0.354949
304942678016,0.358042,0.354611
306016419840,0.357728,0.354293
307090161664,0.357413,0.353979
308163903488,0.357095,0.353674
309237645312,0.356783,0.353370
310311387136,0.356474,0.353067
311385128960,0.356145,0.352742
312458870784,0.355817,0.352420
313532612608,0.355501,0.352113
314606354432,0.355191,0.351811
315680096256,0.354889,0.351513
316753838080,0.354578,0.351207
317827579904,0.354267,0.350901
318901321728,0.353971,0.350619
319975063552,0.353674,0.350327
321048805376,0.353375,0.350017
322122547200,0.353078,0.349727
323196289024,0.352782,0.349448
324270030848,0.352468,0.349154
325343772672,0.352160,0.348869
326417514496,0.351878,0.348614
327491256320,0.351586,0.348338
328564998144,0.351284,0.348043
329638739968,0.351011,0.347763
330712481792,0.350741,0.347484
331786223616,0.350424,0.347173
332859965440,0.350115,0.346875
333933707264,0.349818,0.346596
335007449088,0.349533,0.346312
336081190912,0.349254,0.346027
337154932736,0.348985,0.345763
338228674560,0.348713,0.345499
339302416384,0.348431,0.345232
340376158208,0.348142,0.344963
341449900032,0.347848,0.344693
342523641856,0.347570,0.344441
343597383680,0.347294,0.344189
344671125504,0.347007,0.343911
345744867328,0.346725,0.343638
346818609152,0.346453,0.343376
347892350976,0.346188,0.343127
348966092800,0.345926,0.342884
350039834624,0.345651,0.342605
351113576448,0.345381,0.342333
352187318272,0.345125,0.342080
353261060096,0.344861,0.341830
354334801920,0.344592,0.341582
355408543744,0.344342,0.341344
356482285568,0.344091,0.341102
357556027392,0.343826,0.340835
358629769216,0.343563,0.340581
359703511040,0.343302,0.340343
360777252864,0.343053,0.340106
361850994688,0.342809,0.339868
362924736512,0.342571,0.339625
363998478336,0.342324,0.339381
365072220160,0.342059,0.339134
366145961984,0.341803,0.338890
367219703808,0.341554,0.338647
368293445632,0.341312,0.338420
369367187456,0.341071,0.338194
370440929280,0.340826,0.337957
371514671104,0.340587,0.337724
372588412928,0.340354,0.337497
373662154752,0.340118,0.337260
374735896576,0.339881,0.337023
375809638400,0.339658,0.336812
376883380224,0.339435,0.336604
377957122048,0.339212,0.336405
379030863872,0.338996,0.336193
380104605696,0.338783,0.335972
381178347520,0.338581,0.335764
382252089344,0.338376,0.335553
383325831168,0.338152,0.335324
384399572992,0.337937,0.335107
385473314816,0.337730,0.334900
386547056640,0.337506,0.334685
387620798464,0.337274,0.334464
388694540288,0.337011,0.334204
389768282112,0.336767,0.333972
390842023936,0.336558,0.333790
391915765760,0.336342,0.333575
392989507584,0.336122,0.333341
394063249408,0.335911,0.333130
395136991232,0.335699,0.332920
396210733056,0.335484,0.332709
397284474880,0.335286,0.332517
398358216704,0.335103,0.332344
399431958528,0.334882,0.332126
400505700352,0.334653,0.331898
401579442176,0.334439,0.331692
402653184000,0.334229,0.331491
403726925824,0.334026,0.331296
404800667648,0.333826,0.331099
405874409472,0.333627,0.330901
406948151296,0.333434,0.330721
408021893120,0.333236,0.330537
409095634944,0.333026,0.330343
410169376768,0.332824,0.330156
411243118592,0.332630,0.329976
412316860416,0.332441,0.329788
413390602240,0.332253,0.329599
414464344064,0.332062,0.329408
415538085888,0.331861,0.329209
416611827712,0.331646,0.328998
417685569536,0.331445,0.328807
418759311360,0.331251,0.328624
419833053184,0.331068,0.328440
420906795008,0.330882,0.328254
421980536832,0.330685,0.328061
423054278656,0.330501,0.327884
424128020480,0.330328,0.327720
425201762304,0.330135,0.327539
426275504128,0.329943,0.327357
427349245952,0.329775,0.327192
428422987776,0.329604,0.327012
429496729600,0.329429,0.326815
430570471424,0.329234,0.326615
431644213248,0.329031,0.326415
432717955072,0.328840,0.326222
433791696896,0.328656,0.326037
434865438720,0.328488,0.325872
435939180544,0.328314,0.325702
437012922368,0.328137,0.325529
438086664192,0.327971,0.325366
439160406016,0.327803,0.325201
440234147840,0.327619,0.325023
441307889664,0.327439,0.324847
442381631488,0.327265,0.324674
443455373312,0.327092,0.324500
444529115136,0.326918,0.324325
445602856960,0.326730,0.324146
446676598784,0.326543,0.323967
447750340608,0.326356,0.323788
448824082432,0.326181,0.323614
449897824256,0.326013,0.323442
450971566080,0.325854,0.323284
452045307904,0.325692,0.323120
453119049728,0.325511,0.322933
454192791552,0.325330,0.322758
455266533376,0.325150,0.322595
456340275200,0.324971,0.322419
457414017024,0.324793,0.322241
458487758848,0.324636,0.322079
459561500672,0.324473,0.321912
460635242496,0.324298,0.321736
461708984320,0.324132,0.321572
462782726144,0.323969,0.321414
463856467968,0.323805,0.321255
464930209792,0.323638,0.321095
466003951616,0.323464,0.320929
467077693440,0.323298,0.320768
468151435264,0.323141,0.320612
469225177088,0.322999,0.320466
470298918912,0.322859,0.320320
471372660736,0.322712,0.320168
472446402560,0.322560,0.320013
473520144384,0.322402,0.319854
474593886208,0.322251,0.319711
475667628032,0.322104,0.319576
476741369856,0.321940,0.319419
477815111680,0.321776,0.319261
478888853504,0.321616,0.319101
479962595328,0.321465,0.318948
481036337152,0.321322,0.318800
482110078976,0.321169,0.318645
483183820800,0.321013,0.318489
484257562624,0.320849,0.318332
485331304448,0.320692,0.318177
486405046272,0.320547,0.318025
487478788096,0.320403,0.317882
488552529920,0.320260,0.317741
489626271744,0.320106,0.317601
490700013568,0.319955,0.317457
491773755392,0.319810,0.317305
492847497216,0.319662,0.317168
493921239040,0.319513,0.317042
494994980864,0.319362,0.316897
496068722688,0.319213,0.316750
497142464512,0.319080,0.316608
498216206336,0.318939,0.316465
499289948160,0.318784,0.316322
500363689984,0.318639,0.316183
501437431808,0.318496,0.316046
502511173632,0.318322,0.315886
503584915456,0.318161,0.315733
504658657280,0.318031,0.315597
505732399104,0.317891,0.315462
506806140928,0.317744,0.315329
507879882752,0.317588,0.315179
508953624576,0.317433,0.315031
510027366400,0.317291,0.314901
511101108224,0.317156,0.314772
512174850048,0.317029,0.314644
513248591872,0.316886,0.314509
514322333696,0.316740,0.314373
515396075520,0.316609,0.314248
516469817344,0.316479,0.314122
517543559168,0.316348,0.313994
518617300992,0.316223,0.313872
519691042816,0.316100,0.313752
520764784640,0.315975,0.313630
521838526464,0.315850,0.313509
522912268288,0.315729,0.313393
523986010112,0.315601,0.313266
525059751936,0.315465,0.313128
526133493760,0.315335,0.312998
527207235584,0.315206,0.312871
528280977408,0.315075,0.312749
529354719232,0.314940,0.312625
530428461056,0.314801,0.312497
531502202880,0.314669,0.312371
532575944704,0.314540,0.312245
533649686528,0.314416,0.312131
534723428352,0.314289,0.312011
535797170176,0.314152,0.311866
536870912000,0.314020,0.311729
537944653824,0.313893,0.311602
539018395648,0.313766,0.311474
540092137472,0.313639,0.311347
541165879296,0.313512,0.311224
542239621120,0.313386,0.311105
543313362944,0.313261,0.310990
544387104768,0.313153,0.310887
545460846592,0.313054,0.310790
546534588416,0.312923,0.310668
547608330240,0.312793,0.310548
548682072064,0.312668,0.310431
549755813888,0.312557,0.310314
550829555712,0.312456,0.310198
551903297536,0.312346,0.310075
552977039360,0.312235,0.309951
554050781184,0.312130,0.309838
555124523008,0.312022,0.309728
556198264832,0.311912,0.309624
557272006656,0.311793,0.309503
558345748480,0.311670,0.309375
559419490304,0.311560,0.309253
560493232128,0.311444,0.309132
561566973952,0.311313,0.309011
562640715776,0.311194,0.308893
563714457600,0.311086,0.308778
564788199424,0.310972,0.308659
565861941248,0.310857,0.308540
566935683072,0.310740,0.308422
568009424896,0.310623,0.308305
569083166720,0.310505,0.308191
570156908544,0.310388,0.308074
571230650368,0.310271,0.307957
572304392192,0.310128,0.307821
573378134016,0.309994,0.307694
574451875840,0.309883,0.307585
575525617664,0.309776,0.307478
576599359488,0.309672,0.307372
577673101312,0.309575,0.307277
578746843136,0.309479,0.307182
579820584960,0.309387,0.307084
580894326784,0.309294,0.306988
581968068608,0.309199,0.306896
583041810432,0.309092,0.306794
584115552256,0.308982,0.306689
585189294080,0.308870,0.306580
586263035904,0.308763,0.306475
587336777728,0.308666,0.306379
588410519552,0.308562,0.306274
589484261376,0.308454,0.306165
590558003200,0.308355,0.306066
591631745024,0.308258,0.305968
592705486848,0.308164,0.305870
593779228672,0.308066,0.305765
594852970496,0.307963,0.305651
595926712320,0.307860,0.305546
597000454144,0.307757,0.305443
598074195968,0.307666,0.305343
599147937792,0.307570,0.305240
600221679616,0.307465,0.305134
601295421440,0.307362,0.305031
602369163264,0.307261,0.304930
603442905088,0.307173,0.304849
604516646912,0.307085,0.304764
605590388736,0.306993,0.304660
606664130560,0.306889,0.304551
607737872384,0.306775,0.304437
608811614208,0.306678,0.304333
609885356032,0.306584,0.304231
610959097856,0.306488,0.304133
612032839680,0.306398,0.304041
613106581504,0.306316,0.303958
614180323328,0.306225,0.303867
615254065152,0.306130,0.303771
616327806976,0.306035,0.303679
617401548800,0.305945,0.303590
618475290624,0.305870,0.303504
619549032448,0.305784,0.303420
620622774272,0.305689,0.303339
621696516096,0.305588,0.303250
622770257920,0.305488,0.303159
623843999744,0.305401,0.303068
624917741568,0.305305,0.302973
625991483392,0.305198,0.302872
627065225216,0.305094,0.302769
628138967040,0.304991,0.302663
629212708864,0.304898,0.302571
630286450688,0.304809,0.302485
631360192512,0.304728,0.302413
632433934336,0.304643,0.302327
633507676160,0.304556,0.302229
634581417984,0.304459,0.302134
635655159808,0.304363,0.302039
636728901632,0.304279,0.301952
637802643456,0.304193,0.301865
638876385280,0.304104,0.301779
639950127104,0.304010,0.301685
641023868928,0.303914,0.301588
642097610752,0.303833,0.301516
643171352576,0.303757,0.301447
644245094400,0.303689,0.301383
645318836224,0.303610,0.301307
646392578048,0.303522,0.301223
647466319872,0.303432,0.301143
648540061696,0.303341,0.301062
649613803520,0.303250,0.300976
650687545344,0.303167,0.300893
651761287168,0.303094,0.300814
652835028992,0.303005,0.300730
653908770816,0.302910,0.300644
654982512640,0.302821,0.300561
656056254464,0.302733,0.300476
657129996288,0.302646,0.300386
658203738112,0.302572,0.300311
659277479936,0.302505,0.300245
660351221760,0.302415,0.300151
661424963584,0.302326,0.300059
662498705408,0.302252,0.299985
663572447232,0.302180,0.299916
664646189056,0.302112,0.299852
665719930880,0.302028,0.299776
666793672704,0.301942,0.299695
667867414528,0.301860,0.299605
668941156352,0.301777,0.299517
670014898176,0.301691,0.299431
671088640000,0.301602,0.299342
672162381824,0.301510,0.299250
673236123648,0.301413,0.299153
674309865472,0.301320,0.299061
675383607296,0.301242,0.298984
676457349120,0.301167,0.298913
677531090944,0.301097,0.298848
678604832768,0.301013,0.298768
679678574592,0.300927,0.298686
680752316416,0.300855,0.298611
681826058240,0.300789,0.298540
682899800064,0.300734,0.298476
683973541888,0.300663,0.298402
685047283712,0.300584,0.298323
686121025536,0.300503,0.298242
687194767360,0.300425,0.298164
688268509184,0.300359,0.298099
689342251008,0.300290,0.298029
690415992832,0.300218,0.297956
691489734656,0.300137,0.297872
692563476480,0.300054,0.297787
693637218304,0.299974,0.297712
694710960128,0.299899,0.297641
695784701952,0.299831,0.297575
696858443776,0.299757,0.297499
697932185600,0.299679,0.297418
699005927424,0.299609,0.297350
700079669248,0.299536,0.297281
701153411072,0.299457,0.297208
702227152896,0.299385,0.297138
703300894720,0.299321,0.297071
704374636544,0.299250,0.296996
705448378368,0.299180,0.296920
706522120192,0.299119,0.296852
707595862016,0.299054,0.296784
708669603840,0.298984,0.296717
709743345664,0.298923,0.296652
710817087488,0.298866,0.296588
711890829312,0.298803,0.296530
712964571136,0.298735,0.296467
714038312960,0.298655,0.296390
715112054784,0.298580,0.296316
716185796608,0.298508,0.296245
717259538432,0.298440,0.296180
718333280256,0.298371,0.296116
719407022080,0.298287,0.296042
720480763904,0.298215,0.295975
721554505728,0.298158,0.295916
722628247552,0.298084,0.295851
723701989376,0.298007,0.295784
724775731200,0.297948,0.295716
725849473024,0.297884,0.295647
726923214848,0.297812,0.295573
727996956672,0.297740,0.295506
729070698496,0.297668,0.295445
730144440320,0.297599,0.295376
731218182144,0.297531,0.295308
732291923968,0.297467,0.295245
733365665792,0.297405,0.295182
734439407616,0.297344,0.295118
735513149440,0.297278,0.295051
736586891264,0.297211,0.294984
737660633088,0.297150,0.294917
738734374912,0.297087,0.294852
739808116736,0.297023,0.294792
740881858560,0.296957,0.294729
741955600384,0.296891,0.294663
743029342208,0.296837,0.294608
744103084032,0.296781,0.294551
745176825856,0.296715,0.294483
746250567680,0.296646,0.294414
747324309504,0.296574,0.294344
748398051328,0.296502,0.294274
749471793152,0.296432,0.294205
750545534976,0.296365,0.294141
751619276800,0.296302,0.294080
752693018624,0.296246,0.294024
753766760448,0.296194,0.293967
754840502272,0.296142,0.293909
755914244096,0.296069,0.293837
756987985920,0.295996,0.293764
758061727744,0.295924,0.293692
759135469568,0.295857,0.293625
760209211392,0.295796,0.293562
761282953216,0.295744,0.293506
762356695040,0.295694,0.293450
763430436864,0.295632,0.293391
764504178688,0.295571,0.293332
765577920512,0.295511,0.293274
766651662336,0.295456,0.293219
767725404160,0.295403,0.293166
768799145984,0.295336,0.293099
769872887808,0.295273,0.293038
770946629632,0.295217,0.292993
772020371456,0.295162,0.292945
773094113280,0.295108,0.292895
774167855104,0.295043,0.292832
775241596928,0.294978,0.292767
776315338752,0.294924,0.292712
777389080576,0.294864,0.292650
778462822400,0.294798,0.292581
779536564224,0.294735,0.292520
780610306048,0.294673,0.292462
781684047872,0.294607,0.292397
782757789696,0.294545,0.292334
783831531520,0.294493,0.292275
784905273344,0.294438,0.292221
785979015168,0.294380,0.292171
787052756992,0.294324,0.292115
788126498816,0.294269,0.292058
789200240640,0.294212,0.292001
790273982464,0.294156,0.291948
791347724288,0.294099,0.291898
792421466112,0.294042,0.291842
793495207936,0.293985,0.291785
794568949760,0.293925,0.291728
795642691584,0.293867,0.291670
796716433408,0.293810,0.291610
797790175232,0.293751,0.291553
798863917056,0.293691,0.291497
799937658880,0.293640,0.291443
801011400704,0.293588,0.291389
802085142528,0.293534,0.291337
803158884352,0.293482,0.291286
804232626176,0.293432,0.291236
805306368000,0.293384,0.291189
806380109824,0.293335,0.291143
807453851648,0.293282,0.291096
808527593472,0.293232,0.291047
809601335296,0.293190,0.290996
810675077120,0.293143,0.290941
811748818944,0.293093,0.290883
812822560768,0.293043,0.290833
813896302592,0.292992,0.290783
814970044416,0.292936,0.290731
816043786240,0.292880,0.290677
817117528064,0.292822,0.290621
818191269888,0.292771,0.290571
819265011712,0.292723,0.290522
820338753536,0.292672,0.290471
821412495360,0.292620,0.290419
822486237184,0.292564,0.290364
823559979008,0.292513,0.290313
824633720832,0.292464,0.290266
825707462656,0.292423,0.290219
826781204480,0.292383,0.290173
827854946304,0.292341,0.290131
828928688128,0.292292,0.290081
830002429952,0.292235,0.290023
831076171776,0.292190,0.289976
832149913600,0.292147,0.289931
833223655424,0.292096,0.289883
834297397248,0.292043,0.289837
835371139072,0.291988,0.289792
836444880896,0.291934,0.289739
837518622720,0.291881,0.289682
838592364544,0.291836,0.289632
839666106368,0.291793,0.289584
840739848192,0.291755,0.289544
841813590016,0.291712,0.289499
842887331840,0.291665,0.289451
843961073664,0.291612,0.289400
845034815488,0.291558,0.289349
846108557312,0.291509,0.289304
847182299136,0.291465,0.289260
848256040960,0.291428,0.289218
849329782784,0.291386,0.289176
850403524608,0.291343,0.289135
851477266432,0.291308,0.289096
852551008256,0.291269,0.289055
853624750080,0.291224,0.289009
854698491904,0.291174,0.288959
855772233728,0.291122,0.288907
856845975552,0.291080,0.288865
857919717376,0.291038,0.288823
858993459200,0.290987,0.288769
860067201024,0.290941,0.288722
861140942848,0.290900,0.288684
862214684672,0.290857,0.288640
863288426496,0.290813,0.288593
864362168320,0.290774,0.288547
865435910144,0.290734,0.288500
866509651968,0.290691,0.288453
867583393792,0.290645,0.288402
868657135616,0.290597,0.288348
869730877440,0.290551,0.288299
870804619264,0.290509,0.288253
871878361088,0.290475,0.288217
872952102912,0.290439,0.288178
874025844736,0.290402,0.288137
875099586560,0.290354,0.288087
876173328384,0.290305,0.288036
877247070208,0.290265,0.287996
878320812032,0.290224,0.287958
879394553856,0.290180,0.287921
880468295680,0.290130,0.287876
881542037504,0.290078,0.287827
882615779328,0.290026,0.287778
883689521152,0.289977,0.287731
884763262976,0.289936,0.287695
885837004800,0.289894,0.287656
886910746624,0.289850,0.287614
887984488448,0.289812,0.287577
889058230272,0.289776,0.287540
890131972096,0.289736,0.287494
891205713920,0.289698,0.287453
892279455744,0.289663,0.287419
893353197568,0.289626,0.287384
894426939392,0.289588,0.287350
895500681216,0.289539,0.287308
896574423040,0.289494,0.287268
897648164864,0.289460,0.287229
898721906688,0.289422,0.287191
899795648512,0.289381,0.287153
900869390336,0.289338,0.287106
901943132160,0.289295,0.287058
903016873984,0.289251,0.287018
904090615808,0.289204,0.286973
905164357632,0.289150,0.286921
906238099456,0.289104,0.286877
907311841280,0.289060,0.286837
908385583104,0.289017,0.286799
909459324928,0.288974,0.286760
910533066752,0.288930,0.286718
911606808576,0.288887,0.286676
912680550400,0.288846,0.286634
913754292224,0.288805,0.286593
914828034048,0.288764,0.286553
915901775872,0.288728,0.286518
916975517696,0.288690,0.286479
918049259520,0.288648,0.286433
919123001344,0.288611,0.286395
920196743168,0.288577,0.286361
921270484992,0.288532,0.286316
922344226816,0.288491,0.286276
923417968640,0.288458,0.286244
924491710464,0.288425,0.286212
925565452288,0.288392,0.286180
926639194112,0.288354,0.286143
927712935936,0.288314,0.286105
928786677760,0.288271,0.286061
929860419584,0.288231,0.286023
930934161408,0.288194,0.285991
932007903232,0.288157,0.285957
933081645056,0.288120,0.285922
934155386880,0.288091,0.285895
935229128704,0.288058,0.285864
936302870528,0.288018,0.285825
937376612352,0.287979,0.285785
938450354176,0.287941,0.285745
939524096000,0.287907,0.285712
940597837824,0.287874,0.285680
941671579648,0.287845,0.285648
942745321472,0.287817,0.285618
943819063296,0.287789,0.285592
944892805120,0.287756,0.285559
945966546944,0.287721,0.285523
947040288768,0.287688,0.285490
948114030592,0.287656,0.285457
949187772416,0.287624,0.285424
950261514240,0.287593,0.285390
951335256064,0.287564,0.285356
952408997888,0.287533,0.285325
953482739712,0.287503,0.285294
954556481536,0.287478,0.285267
955630223360,0.287444,0.285229
956703965184,0.287403,0.285183
957777707008,0.287368,0.285147
958851448832,0.287333,0.285113
959925190656,0.287300,0.285080
960998932480,0.287267,0.285049
962072674304,0.287234,0.285019
963146416128,0.287201,0.284986
964220157952,0.287168,0.284952
965293899776,0.287138,0.284917
966367641600,0.287107,0.284882
967441383424,0.287074,0.284843
968515125248,0.287038,0.284808
969588867072,0.287001,0.284775
970662608896,0.286964,0.284740
971736350720,0.286928,0.284706
972810092544,0.286897,0.284675
973883834368,0.286865,0.284642
974957576192,0.286829,0.284604
976031318016,0.286799,0.284572
977105059840,0.286773,0.284544
978178801664,0.286735,0.284504
979252543488,0.286699,0.284467
980326285312,0.286671,0.284439
981400027136,0.286642,0.284411
982473768960,0.286613,0.284381
983547510784,0.286580,0.284346
984621252608,0.286545,0.284309
985694994432,0.286508,0.284265
986768736256,0.286476,0.284228
987842478080,0.286449,0.284201
988916219904,0.286422,0.284171
989989961728,0.286396,0.284141
991063703552,0.286377,0.284119
992137445376,0.286356,0.284097
993211187200,0.286333,0.284073
994284929024,0.286306,0.284046
995358670848,0.286276,0.284016
996432412672,0.286250,0.283990
997506154496,0.286224,0.283964
998579896320,0.286191,0.283934
