cache_size,BMRC_ratio,OMRC_ratio
109521666048,0.476173,0.376543
110595407872,0.476173,0.376543
111669149696,0.476173,0.376543
112742891520,0.476173,0.376543
113816633344,0.476173,0.376543
114890375168,0.476173,0.376543
115964116992,0.476173,0.376543
117037858816,0.476173,0.376543
118111600640,0.476173,0.376543
119185342464,0.476173,0.376543
120259084288,0.476173,0.376543
121332826112,0.476173,0.376543
122406567936,0.476173,0.376543
123480309760,0.476173,0.376543
124554051584,0.476173,0.376543
125627793408,0.476173,0.376543
126701535232,0.476173,0.376543
127775277056,0.476173,0.376543
128849018880,0.476173,0.376543
129922760704,0.476173,0.376543
130996502528,0.476173,0.376543
132070244352,0.476173,0.376543
133143986176,0.476173,0.376543
134217728000,0.476173,0.376543
135291469824,0.476173,0.376543
136365211648,0.476173,0.376543
137438953472,0.476173,0.376543
138512695296,0.476173,0.376543
139586437120,0.476173,0.376543
140660178944,0.476173,0.376543
141733920768,0.476173,0.376543
142807662592,0.476173,0.376543
143881404416,0.476173,0.376543
144955146240,0.476173,0.376543
146028888064,0.476173,0.376543
147102629888,0.476173,0.376543
148176371712,0.476173,0.376543
149250113536,0.476173,0.376543
150323855360,0.476173,0.376543
151397597184,0.476173,0.376543
152471339008,0.476173,0.376543
153545080832,0.476173,0.376543
154618822656,0.476173,0.376543
155692564480,0.476173,0.376543
156766306304,0.476173,0.376543
157840048128,0.476173,0.376543
158913789952,0.476173,0.376543
159987531776,0.476173,0.376543
161061273600,0.476173,0.376543
162135015424,0.476173,0.376543
163208757248,0.476173,0.376543
164282499072,0.476173,0.376543
165356240896,0.476173,0.376543
166429982720,0.476173,0.376543
167503724544,0.476173,0.376543
168577466368,0.476173,0.376543
169651208192,0.476173,0.376543
170724950016,0.476173,0.376543
171798691840,0.476173,0.376543
172872433664,0.476173,0.376543
173946175488,0.476173,0.376543
175019917312,0.476173,0.376543
176093659136,0.476173,0.376543
177167400960,0.476173,0.376543
178241142784,0.476173,0.376543
179314884608,0.476173,0.376543
180388626432,0.476173,0.376543
181462368256,0.476173,0.376543
182536110080,0.476173,0.376543
183609851904,0.476173,0.376543
184683593728,0.476173,0.376543
185757335552,0.476173,0.376543
186831077376,0.476173,0.376543
187904819200,0.476173,0.376543
188978561024,0.476173,0.376543
190052302848,0.476173,0.376543
191126044672,0.476173,0.376543
192199786496,0.476173,0.376543
193273528320,0.476173,0.376543
194347270144,0.476173,0.376543
195421011968,0.476173,0.376543
196494753792,0.476173,0.376543
197568495616,0.476173,0.376543
198642237440,0.476173,0.376543
199715979264,0.476173,0.376543
200789721088,0.476173,0.376543
201863462912,0.476173,0.376543
202937204736,0.476173,0.376543
204010946560,0.476173,0.376543
205084688384,0.476173,0.376543
206158430208,0.476173,0.376543
207232172032,0.476173,0.376543
208305913856,0.476173,0.376543
209379655680,0.476173,0.376543
210453397504,0.476173,0.376543
211527139328,0.476173,0.376543
212600881152,0.476173,0.376543
213674622976,0.476173,0.376543
214748364800,0.476173,0.376543
215822106624,0.476173,0.376543
216895848448,0.476173,0.376543
217969590272,0.476173,0.376543
219043332096,0.476173,0.376543
220117073920,0.476173,0.376543
221190815744,0.476173,0.376543
222264557568,0.476173,0.376543
223338299392,0.476173,0.376543
224412041216,0.476173,0.376543
225485783040,0.476173,0.376543
226559524864,0.476173,0.376543
227633266688,0.476173,0.376543
228707008512,0.476173,0.376543
229780750336,0.476173,0.376543
230854492160,0.476173,0.376543
231928233984,0.476173,0.376543
233001975808,0.476173,0.376543
234075717632,0.476173,0.376543
235149459456,0.476173,0.376543
236223201280,0.476173,0.376543
237296943104,0.476173,0.376543
238370684928,0.476173,0.376543
239444426752,0.476173,0.376543
240518168576,0.476173,0.376543
241591910400,0.476173,0.376543
242665652224,0.476173,0.376543
243739394048,0.476173,0.376543
244813135872,0.476173,0.376543
245886877696,0.476173,0.376543
246960619520,0.476173,0.376543
248034361344,0.476173,0.376543
249108103168,0.476173,0.376543
250181844992,0.476173,0.376543
251255586816,0.476173,0.376543
252329328640,0.476173,0.376543
253403070464,0.476173,0.376543
254476812288,0.476173,0.376543
255550554112,0.476173,0.376543
256624295936,0.476173,0.376543
257698037760,0.476173,0.376543
258771779584,0.476173,0.376543
259845521408,0.476173,0.376543
260919263232,0.476173,0.376543
261993005056,0.476173,0.376543
263066746880,0.476173,0.376543
264140488704,0.476173,0.376543
265214230528,0.476173,0.376543
266287972352,0.476173,0.376543
267361714176,0.476173,0.376543
268435456000,0.476173,0.376543
269509197824,0.476173,0.376543
270582939648,0.476173,0.376543
271656681472,0.476173,0.376543
272730423296,0.476173,0.376543
273804165120,0.476173,0.376543
274877906944,0.476173,0.376543
275951648768,0.476173,0.376543
277025390592,0.476173,0.376543
278099132416,0.476173,0.376543
279172874240,0.476173,0.376543
280246616064,0.476173,0.376543
281320357888,0.476173,0.376543
282394099712,0.476173,0.376543
283467841536,0.476173,0.376543
284541583360,0.476173,0.376543
285615325184,0.476173,0.376543
286689067008,0.476173,0.376543
287762808832,0.476173,0.376543
288836550656,0.476173,0.376543
289910292480,0.476173,0.376543
290984034304,0.476173,0.376543
292057776128,0.476173,0.376543
293131517952,0.476173,0.376543
294205259776,0.476173,0.376543
295279001600,0.476173,0.376543
296352743424,0.476173,0.376543
297426485248,0.476173,0.376543
298500227072,0.476173,0.376543
299573968896,0.476173,0.376543
300647710720,0.476173,0.376543
301721452544,0.476173,0.376543
302795194368,0.476173,0.376543
303868936192,0.476173,0.376543
304942678016,0.476173,0.376543
306016419840,0.476173,0.376543
307090161664,0.476173,0.376543
308163903488,0.476173,0.376543
309237645312,0.476173,0.376543
310311387136,0.476173,0.376543
311385128960,0.476173,0.376543
312458870784,0.476173,0.376543
313532612608,0.476173,0.376543
314606354432,0.476173,0.376543
315680096256,0.476173,0.376543
316753838080,0.476173,0.376543
317827579904,0.476173,0.376543
318901321728,0.476173,0.376543
319975063552,0.476173,0.376543
321048805376,0.476173,0.376543
322122547200,0.476173,0.376543
323196289024,0.476173,0.376543
324270030848,0.476173,0.376543
325343772672,0.476173,0.376543
326417514496,0.476173,0.376543
327491256320,0.476173,0.376543
328564998144,0.476173,0.376543
329638739968,0.476173,0.376543
330712481792,0.476173,0.376543
331786223616,0.476173,0.376543
332859965440,0.476173,0.376543
333933707264,0.476173,0.376543
335007449088,0.476173,0.376543
336081190912,0.476173,0.376543
337154932736,0.476173,0.376543
338228674560,0.476173,0.376543
339302416384,0.476173,0.376543
340376158208,0.476173,0.376543
341449900032,0.476173,0.376543
342523641856,0.476173,0.376543
343597383680,0.476173,0.376543
344671125504,0.476173,0.376543
345744867328,0.476173,0.376543
346818609152,0.476173,0.376543
347892350976,0.476173,0.376543
348966092800,0.476173,0.376543
350039834624,0.476173,0.376543
351113576448,0.476173,0.376543
352187318272,0.476173,0.376543
353261060096,0.476173,0.376543
354334801920,0.476173,0.376543
355408543744,0.476173,0.376543
356482285568,0.476173,0.376543
357556027392,0.476173,0.376543
358629769216,0.476173,0.376543
359703511040,0.476173,0.376543
360777252864,0.476173,0.376543
361850994688,0.476173,0.376543
362924736512,0.476173,0.376543
363998478336,0.476173,0.376543
365072220160,0.476173,0.376543
366145961984,0.476173,0.376543
367219703808,0.476173,0.376543
368293445632,0.476173,0.376543
369367187456,0.476173,0.376543
370440929280,0.476173,0.376543
371514671104,0.476173,0.376543
372588412928,0.476173,0.376543
373662154752,0.476173,0.376543
374735896576,0.476173,0.376543
375809638400,0.476173,0.376543
376883380224,0.476173,0.376543
377957122048,0.476173,0.376543
379030863872,0.476173,0.376543
380104605696,0.476173,0.376543
381178347520,0.476173,0.376543
382252089344,0.476173,0.376543
383325831168,0.476173,0.376543
384399572992,0.476173,0.376543
385473314816,0.476173,0.376543
386547056640,0.476173,0.376543
387620798464,0.476173,0.376543
388694540288,0.476173,0.376543
389768282112,0.476173,0.376543
390842023936,0.476173,0.376543
391915765760,0.476173,0.376543
392989507584,0.476173,0.376543
394063249408,0.476173,0.376543
395136991232,0.476173,0.376543
396210733056,0.476173,0.376543
397284474880,0.476173,0.376543
398358216704,0.476173,0.376543
399431958528,0.476173,0.376543
400505700352,0.476173,0.376543
401579442176,0.476173,0.376543
402653184000,0.476173,0.376543
403726925824,0.476173,0.376543
404800667648,0.476173,0.376543
405874409472,0.476173,0.376543
406948151296,0.476173,0.376543
408021893120,0.476173,0.376543
409095634944,0.476173,0.376543
410169376768,0.476173,0.376543
411243118592,0.476173,0.376543
412316860416,0.476173,0.376543
413390602240,0.476173,0.376543
414464344064,0.476173,0.376543
415538085888,0.476173,0.376543
416611827712,0.476173,0.376543
417685569536,0.476173,0.376543
418759311360,0.476173,0.376543
419833053184,0.476173,0.376543
420906795008,0.476173,0.376543
421980536832,0.476173,0.376543
423054278656,0.476173,0.376543
424128020480,0.476173,0.376543
425201762304,0.476173,0.376543
426275504128,0.476173,0.376543
427349245952,0.476173,0.376543
428422987776,0.476173,0.376543
429496729600,0.476173,0.376543
430570471424,0.476173,0.376543
431644213248,0.476173,0.376543
432717955072,0.476173,0.376543
433791696896,0.476173,0.376543
434865438720,0.476173,0.376543
435939180544,0.476173,0.376543
437012922368,0.476173,0.376543
438086664192,0.476173,0.376543
439160406016,0.476173,0.376543
440234147840,0.476173,0.376543
441307889664,0.476173,0.376543
442381631488,0.476173,0.376543
443455373312,0.476173,0.376543
444529115136,0.476173,0.376543
445602856960,0.476173,0.376543
446676598784,0.476173,0.376543
447750340608,0.476173,0.376543
448824082432,0.476173,0.376543
449897824256,0.476173,0.376543
450971566080,0.476173,0.376543
452045307904,0.476173,0.376543
453119049728,0.476173,0.376543
454192791552,0.476173,0.376543
455266533376,0.476173,0.376543
456340275200,0.476173,0.376543
457414017024,0.476173,0.376543
458487758848,0.476173,0.376543
459561500672,0.476173,0.376543
460635242496,0.476173,0.376543
461708984320,0.476173,0.376543
462782726144,0.476173,0.376543
463856467968,0.476173,0.376543
464930209792,0.476173,0.376543
466003951616,0.476173,0.376543
467077693440,0.476173,0.376543
468151435264,0.476173,0.376543
469225177088,0.476173,0.376543
470298918912,0.476173,0.376543
471372660736,0.476173,0.376543
472446402560,0.476173,0.376543
473520144384,0.476173,0.376543
474593886208,0.476173,0.376543
475667628032,0.476173,0.376543
476741369856,0.476173,0.376543
477815111680,0.476173,0.376543
478888853504,0.476173,0.376543
479962595328,0.476173,0.376543
481036337152,0.476173,0.376543
482110078976,0.476173,0.376543
483183820800,0.476173,0.376543
484257562624,0.476173,0.376543
485331304448,0.476173,0.376543
486405046272,0.476173,0.376543
487478788096,0.476173,0.376543
488552529920,0.476173,0.376543
489626271744,0.476173,0.376543
490700013568,0.476173,0.376543
491773755392,0.476173,0.376543
492847497216,0.476173,0.376543
493921239040,0.476173,0.376543
494994980864,0.476173,0.376543
496068722688,0.476173,0.376543
497142464512,0.476173,0.376543
498216206336,0.476173,0.376543
499289948160,0.476173,0.376543
500363689984,0.476173,0.376543
501437431808,0.476173,0.376543
502511173632,0.476173,0.376543
503584915456,0.476173,0.376543
504658657280,0.476173,0.376543
505732399104,0.476173,0.376543
506806140928,0.476173,0.376543
507879882752,0.476173,0.376543
508953624576,0.476173,0.376543
510027366400,0.476173,0.376543
511101108224,0.476173,0.376543
512174850048,0.476173,0.376543
513248591872,0.476173,0.376543
514322333696,0.476173,0.376543
515396075520,0.476173,0.376543
516469817344,0.476173,0.376543
517543559168,0.476173,0.376543
518617300992,0.476173,0.376543
519691042816,0.476173,0.376543
520764784640,0.476173,0.376543
521838526464,0.476173,0.376543
522912268288,0.476173,0.376543
523986010112,0.476173,0.376543
525059751936,0.476173,0.376543
526133493760,0.476173,0.376543
527207235584,0.476173,0.376543
528280977408,0.476173,0.376543
529354719232,0.476173,0.376543
530428461056,0.476173,0.376543
531502202880,0.476173,0.376543
532575944704,0.476173,0.376543
533649686528,0.476173,0.376543
534723428352,0.476173,0.376543
535797170176,0.476173,0.376543
536870912000,0.476173,0.376543
537944653824,0.476173,0.376543
539018395648,0.476173,0.376543
540092137472,0.476173,0.376543
541165879296,0.476173,0.376543
542239621120,0.476173,0.376543
543313362944,0.476173,0.376543
544387104768,0.476173,0.376543
545460846592,0.476173,0.376543
546534588416,0.476173,0.376543
547608330240,0.476173,0.376543
548682072064,0.476173,0.376543
549755813888,0.476173,0.376543
550829555712,0.476173,0.376543
551903297536,0.476173,0.376543
552977039360,0.476173,0.376543
554050781184,0.476173,0.376543
555124523008,0.476173,0.376543
556198264832,0.476173,0.376543
557272006656,0.476173,0.376543
558345748480,0.476173,0.376543
559419490304,0.476173,0.376543
560493232128,0.476173,0.376543
561566973952,0.476173,0.376543
562640715776,0.476173,0.376543
563714457600,0.476173,0.376543
564788199424,0.476173,0.376543
565861941248,0.476173,0.376543
566935683072,0.476173,0.376543
568009424896,0.476173,0.376543
569083166720,0.476173,0.376543
570156908544,0.476173,0.376543
571230650368,0.476173,0.376543
572304392192,0.476173,0.376543
573378134016,0.476173,0.376543
574451875840,0.476173,0.376543
575525617664,0.476173,0.376543
576599359488,0.476173,0.376543
577673101312,0.476173,0.376543
578746843136,0.476173,0.376543
579820584960,0.476173,0.376543
580894326784,0.476173,0.376543
581968068608,0.476173,0.376543
583041810432,0.476173,0.376543
584115552256,0.476173,0.376543
585189294080,0.476173,0.376543
586263035904,0.476173,0.376543
587336777728,0.476173,0.376543
588410519552,0.476173,0.376543
589484261376,0.476173,0.376543
590558003200,0.476173,0.376543
591631745024,0.476173,0.376543
592705486848,0.476173,0.376543
593779228672,0.476173,0.376543
594852970496,0.476173,0.376543
595926712320,0.476173,0.376543
597000454144,0.476173,0.376543
598074195968,0.476173,0.376543
599147937792,0.476173,0.376543
600221679616,0.476173,0.376543
601295421440,0.476173,0.376543
602369163264,0.476173,0.376543
603442905088,0.476173,0.376543
604516646912,0.476173,0.376543
605590388736,0.476173,0.376543
606664130560,0.476173,0.376543
607737872384,0.476173,0.376543
608811614208,0.476173,0.376543
609885356032,0.476173,0.376543
610959097856,0.476173,0.376543
612032839680,0.476173,0.376543
613106581504,0.476173,0.376543
614180323328,0.476173,0.376543
615254065152,0.476173,0.376543
616327806976,0.476173,0.376543
617401548800,0.476173,0.376543
618475290624,0.476173,0.376543
619549032448,0.476173,0.376543
620622774272,0.476173,0.376543
621696516096,0.476173,0.376543
622770257920,0.476173,0.376543
623843999744,0.476173,0.376543
624917741568,0.476173,0.376543
625991483392,0.476173,0.376543
627065225216,0.476173,0.376543
628138967040,0.476173,0.376543
629212708864,0.476173,0.376543
630286450688,0.476173,0.376543
631360192512,0.476173,0.376543
632433934336,0.476173,0.376543
633507676160,0.476173,0.376543
634581417984,0.476173,0.376543
635655159808,0.476173,0.376543
636728901632,0.476173,0.376543
637802643456,0.476173,0.376543
638876385280,0.476173,0.376543
639950127104,0.476173,0.376543
641023868928,0.476173,0.376543
642097610752,0.476173,0.376543
643171352576,0.476173,0.376543
644245094400,0.476173,0.376543
645318836224,0.476173,0.376543
646392578048,0.476173,0.376543
647466319872,0.476173,0.376543
648540061696,0.476173,0.376543
649613803520,0.476173,0.376543
650687545344,0.476173,0.376543
651761287168,0.476173,0.376543
652835028992,0.476173,0.376543
653908770816,0.476173,0.376543
654982512640,0.476173,0.376543
656056254464,0.476173,0.376543
657129996288,0.476173,0.376543
658203738112,0.476173,0.376543
659277479936,0.476173,0.376543
660351221760,0.476173,0.376543
661424963584,0.476173,0.376543
662498705408,0.476173,0.376543
663572447232,0.476173,0.376543
664646189056,0.476173,0.376543
665719930880,0.476173,0.376543
666793672704,0.476173,0.376543
667867414528,0.476173,0.376543
668941156352,0.476173,0.376543
670014898176,0.476173,0.376543
671088640000,0.476173,0.376543
672162381824,0.476173,0.376543
673236123648,0.476173,0.376543
674309865472,0.476173,0.376543
675383607296,0.476173,0.376543
676457349120,0.476173,0.376543
677531090944,0.476173,0.376543
678604832768,0.476173,0.376543
679678574592,0.476173,0.376543
680752316416,0.476173,0.376543
681826058240,0.476173,0.376543
682899800064,0.476173,0.376543
683973541888,0.476173,0.376543
685047283712,0.476173,0.376543
686121025536,0.476173,0.376543
687194767360,0.476173,0.376543
688268509184,0.476173,0.376543
689342251008,0.476173,0.376543
690415992832,0.476173,0.376543
691489734656,0.476173,0.376543
692563476480,0.476173,0.376543
693637218304,0.476173,0.376543
694710960128,0.476173,0.376543
695784701952,0.476173,0.376543
696858443776,0.476173,0.376543
697932185600,0.476173,0.376543
699005927424,0.476173,0.376543
700079669248,0.476173,0.376543
701153411072,0.476173,0.376543
702227152896,0.476173,0.376543
703300894720,0.476173,0.376543
704374636544,0.476173,0.376543
705448378368,0.476173,0.376543
706522120192,0.476173,0.376543
707595862016,0.476173,0.376543
708669603840,0.476173,0.376543
709743345664,0.476173,0.376543
710817087488,0.476173,0.376543
711890829312,0.476173,0.376543
712964571136,0.476173,0.376543
714038312960,0.476173,0.376543
715112054784,0.476173,0.376543
716185796608,0.476173,0.376543
717259538432,0.476173,0.376543
718333280256,0.476173,0.376543
719407022080,0.476173,0.376543
720480763904,0.476173,0.376543
721554505728,0.476173,0.376543
722628247552,0.476173,0.376543
723701989376,0.476173,0.376543
724775731200,0.476173,0.376543
725849473024,0.476173,0.376543
726923214848,0.476173,0.376543
727996956672,0.476173,0.376543
729070698496,0.476173,0.376543
730144440320,0.476173,0.376543
731218182144,0.476173,0.376543
732291923968,0.476173,0.376543
733365665792,0.476173,0.376543
734439407616,0.476173,0.376543
735513149440,0.476173,0.376543
736586891264,0.476173,0.376543
737660633088,0.476173,0.376543
738734374912,0.476173,0.376543
739808116736,0.476173,0.376543
740881858560,0.476173,0.376543
741955600384,0.476173,0.376543
743029342208,0.476173,0.376543
744103084032,0.476173,0.376543
745176825856,0.476173,0.376543
746250567680,0.476173,0.376543
747324309504,0.476173,0.376543
748398051328,0.476173,0.376543
749471793152,0.476173,0.376543
750545534976,0.476173,0.376543
751619276800,0.476173,0.376543
752693018624,0.476173,0.376543
753766760448,0.476173,0.376543
754840502272,0.476173,0.376543
755914244096,0.476173,0.376543
756987985920,0.476173,0.376543
758061727744,0.476173,0.376543
759135469568,0.476173,0.376543
760209211392,0.476173,0.376543
761282953216,0.476173,0.376543
762356695040,0.476173,0.376543
763430436864,0.476173,0.376543
764504178688,0.476173,0.376543
765577920512,0.476173,0.376543
766651662336,0.476173,0.376543
767725404160,0.476173,0.376543
768799145984,0.476173,0.376543
769872887808,0.476173,0.376543
770946629632,0.476173,0.376543
772020371456,0.476173,0.376543
773094113280,0.476173,0.376543
774167855104,0.476173,0.376543
775241596928,0.476173,0.376543
776315338752,0.476173,0.376543
777389080576,0.476173,0.376543
778462822400,0.476173,0.376543
779536564224,0.476173,0.376543
780610306048,0.476173,0.376543
781684047872,0.476173,0.376543
782757789696,0.476173,0.376543
783831531520,0.476173,0.376543
784905273344,0.476173,0.376543
785979015168,0.476173,0.376543
787052756992,0.476173,0.376543
788126498816,0.476173,0.376543
789200240640,0.476173,0.376543
790273982464,0.476173,0.376543
791347724288,0.476173,0.376543
792421466112,0.476173,0.376543
793495207936,0.476173,0.376543
794568949760,0.476173,0.376543
795642691584,0.476173,0.376543
796716433408,0.476173,0.376543
797790175232,0.476173,0.376543
798863917056,0.476173,0.376543
799937658880,0.476173,0.376543
801011400704,0.476173,0.376543
802085142528,0.476173,0.376543
803158884352,0.476173,0.376543
804232626176,0.476173,0.376543
805306368000,0.476173,0.376543
806380109824,0.476173,0.376543
807453851648,0.476173,0.376543
808527593472,0.476173,0.376543
809601335296,0.476173,0.376543
810675077120,0.476173,0.376543
811748818944,0.476173,0.376543
812822560768,0.476173,0.376543
813896302592,0.476173,0.376543
814970044416,0.476173,0.376543
816043786240,0.476173,0.376543
817117528064,0.476173,0.376543
818191269888,0.476173,0.376543
819265011712,0.476173,0.376543
820338753536,0.476173,0.376543
821412495360,0.476173,0.376543
822486237184,0.476173,0.376543
823559979008,0.476173,0.376543
824633720832,0.476173,0.376543
825707462656,0.476173,0.376543
826781204480,0.476173,0.376543
827854946304,0.476173,0.376543
828928688128,0.476173,0.376543
830002429952,0.476173,0.376543
831076171776,0.476173,0.376543
832149913600,0.476173,0.376543
833223655424,0.476173,0.376543
834297397248,0.476173,0.376543
835371139072,0.476173,0.376543
836444880896,0.476173,0.376543
837518622720,0.476173,0.376543
838592364544,0.476173,0.376543
839666106368,0.476173,0.376543
840739848192,0.476173,0.376543
841813590016,0.476173,0.376543
842887331840,0.476173,0.376543
843961073664,0.476173,0.376543
845034815488,0.476173,0.376543
846108557312,0.476173,0.376543
847182299136,0.476173,0.376543
848256040960,0.476173,0.376543
849329782784,0.476173,0.376543
850403524608,0.476173,0.376543
851477266432,0.476173,0.376543
852551008256,0.476173,0.376543
853624750080,0.476173,0.376543
854698491904,0.476173,0.376543
855772233728,0.476173,0.376543
856845975552,0.476173,0.376543
857919717376,0.476173,0.376543
858993459200,0.476173,0.376543
860067201024,0.476173,0.376543
861140942848,0.476173,0.376543
862214684672,0.476173,0.376543
863288426496,0.476173,0.376543
864362168320,0.476173,0.376543
865435910144,0.476173,0.376543
866509651968,0.476173,0.376543
867583393792,0.476173,0.376543
868657135616,0.476173,0.376543
869730877440,0.476173,0.376543
870804619264,0.476173,0.376543
871878361088,0.476173,0.376543
872952102912,0.476173,0.376543
874025844736,0.476173,0.376543
875099586560,0.476173,0.376543
876173328384,0.476173,0.376543
877247070208,0.476173,0.376543
878320812032,0.476173,0.376543
879394553856,0.476173,0.376543
880468295680,0.476173,0.376543
881542037504,0.476173,0.376543
882615779328,0.476173,0.376543
883689521152,0.476173,0.376543
884763262976,0.476173,0.376543
885837004800,0.476173,0.376543
886910746624,0.476173,0.376543
887984488448,0.476173,0.376543
889058230272,0.476173,0.376543
890131972096,0.476173,0.376543
891205713920,0.476173,0.376543
892279455744,0.476173,0.376543
893353197568,0.476173,0.376543
894426939392,0.476173,0.376543
895500681216,0.476173,0.376543
896574423040,0.476173,0.376543
897648164864,0.476173,0.376543
898721906688,0.476173,0.376543
899795648512,0.476173,0.376543
900869390336,0.476173,0.376543
901943132160,0.476173,0.376543
903016873984,0.476173,0.376543
904090615808,0.476173,0.376543
905164357632,0.476173,0.376543
906238099456,0.476173,0.376543
907311841280,0.476173,0.376543
908385583104,0.476173,0.376543
909459324928,0.476173,0.376543
910533066752,0.476173,0.376543
911606808576,0.476173,0.376543
912680550400,0.476173,0.376543
913754292224,0.476173,0.376543
914828034048,0.476173,0.376543
915901775872,0.476173,0.376543
916975517696,0.476173,0.376543
918049259520,0.476173,0.376543
919123001344,0.476173,0.376543
920196743168,0.476173,0.376543
921270484992,0.476173,0.376543
922344226816,0.476173,0.376543
923417968640,0.476173,0.376543
924491710464,0.476173,0.376543
925565452288,0.476173,0.376543
926639194112,0.476173,0.376543
927712935936,0.476173,0.376543
928786677760,0.476173,0.376543
929860419584,0.476173,0.376543
930934161408,0.476173,0.376543
932007903232,0.476173,0.376543
933081645056,0.476173,0.376543
934155386880,0.476173,0.376543
935229128704,0.476173,0.376543
936302870528,0.476173,0.376543
937376612352,0.476173,0.376543
938450354176,0.476173,0.376543
939524096000,0.476173,0.376543
940597837824,0.476173,0.376543
941671579648,0.476173,0.376543
942745321472,0.476173,0.376543
943819063296,0.476173,0.376543
944892805120,0.476173,0.376543
945966546944,0.476173,0.376543
947040288768,0.476173,0.376543
948114030592,0.476173,0.376543
949187772416,0.476173,0.376543
950261514240,0.476173,0.376543
951335256064,0.476173,0.376543
952408997888,0.476173,0.376543
953482739712,0.476173,0.376543
954556481536,0.476173,0.376543
955630223360,0.476173,0.376543
956703965184,0.476173,0.376543
957777707008,0.476173,0.376543
958851448832,0.476173,0.376543
959925190656,0.476173,0.376543
960998932480,0.476173,0.376543
962072674304,0.476173,0.376543
963146416128,0.476173,0.376543
964220157952,0.476173,0.376543
965293899776,0.476173,0.376543
966367641600,0.476173,0.376543
967441383424,0.476173,0.376543
968515125248,0.476173,0.376543
969588867072,0.476173,0.376543
970662608896,0.476173,0.376543
971736350720,0.476173,0.376543
972810092544,0.476173,0.376543
973883834368,0.476173,0.376543
974957576192,0.476173,0.376543
976031318016,0.476173,0.376543
977105059840,0.476173,0.376543
978178801664,0.476173,0.376543
979252543488,0.476173,0.376543
980326285312,0.476173,0.376543
981400027136,0.476173,0.376543
982473768960,0.476173,0.376543
983547510784,0.476173,0.376543
984621252608,0.476173,0.376543
985694994432,0.476173,0.376543
986768736256,0.476173,0.376543
987842478080,0.476173,0.376543
988916219904,0.476173,0.376543
989989961728,0.476173,0.376543
991063703552,0.476173,0.376543
992137445376,0.476173,0.376543
993211187200,0.476173,0.376543
994284929024,0.476173,0.376543
995358670848,0.476173,0.376543
996432412672,0.476173,0.376543
997506154496,0.476173,0.376543
998579896320,0.476173,0.376543
