logging to /opt/shards_res_1000/2016020100-2016020200_unique/tenant_6_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020100-2016020200_unique/tenant_6_trace
open file /data1/tenant_trace/2016020100-2016020200_unique/tenant_6_trace
read 1000000 lines
read 2000000 lines
read 3000000 lines
read 4000000 lines
read 5000000 lines
read 6000000 lines
read 7000000 lines
read 8000000 lines
read 9000000 lines
read 10000000 lines
read 11000000 lines
read 12000000 lines
read 13000000 lines
read 14000000 lines
read 15000000 lines
read 16000000 lines
read 17000000 lines
read 18000000 lines
read 19000000 lines
read 20000000 lines
read 21000000 lines
read 22000000 lines
read 23000000 lines
read 24000000 lines
read 25000000 lines
read 26000000 lines
read 27000000 lines
read 28000000 lines
read 29000000 lines
read 30000000 lines
read 31000000 lines
read 32000000 lines
read 33000000 lines
read 34000000 lines
read 35000000 lines
[FILE]: /data1/tenant_trace/2016020100-2016020200_unique/tenant_6_trace
total_access_num: 35130276
total_access_size: 3768499313882
unique_access_num: 15194428
unique_access_size: 1307729735261
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.028321
cache_size, BMRC_ratio, OMRC_ratio
979489571710, 0.353118, 0.438415
980797301445, 0.353100, 0.438375
982105031181, 0.353071, 0.438327
983412760916, 0.353045, 0.438292
984720490651, 0.352982, 0.438270
986028220386, 0.352961, 0.438238
987335950122, 0.352938, 0.438210
988643679857, 0.352877, 0.438164
989951409592, 0.352852, 0.438136
991259139327, 0.352827, 0.438107
992566869063, 0.352804, 0.438076
993874598798, 0.352790, 0.438053
995182328533, 0.352777, 0.438033
996490058268, 0.352759, 0.438002
997797788004, 0.352744, 0.437982
999105517739, 0.352714, 0.437948
1000413247474, 0.352696, 0.437914
1001720977209, 0.352662, 0.437891
1003028706945, 0.352630, 0.437877
1004336436680, 0.352548, 0.437837
1005644166415, 0.352527, 0.437800
1006951896150, 0.352296, 0.437763
1008259625886, 0.352282, 0.437740
1009567355621, 0.352254, 0.437697
1010875085356, 0.352221, 0.437666
1012182815092, 0.352207, 0.437629
1013490544827, 0.352190, 0.437589
1014798274562, 0.352173, 0.437561
1016106004297, 0.352166, 0.437541
1017413734033, 0.352153, 0.437521
1018721463768, 0.352120, 0.437487
1020029193503, 0.352107, 0.437467
1021336923238, 0.352052, 0.437447
1022644652974, 0.352039, 0.437424
1023952382709, 0.352035, 0.437413
1025260112444, 0.352010, 0.437382
1026567842179, 0.351991, 0.437362
1027875571915, 0.351981, 0.437342
1029183301650, 0.351958, 0.437310
1030491031385, 0.351940, 0.437282
1031798761120, 0.351925, 0.437259
1033106490856, 0.351917, 0.437242
1034414220591, 0.351903, 0.437208
1035721950326, 0.351881, 0.437179
1037029680061, 0.351816, 0.437151
1038337409797, 0.351803, 0.437134
1039645139532, 0.351774, 0.437103
1040952869267, 0.351754, 0.437077
1042260599003, 0.351746, 0.437066
1043568328738, 0.351730, 0.437046
1044876058473, 0.351718, 0.437031
1046183788208, 0.351694, 0.437003
1047491517944, 0.351676, 0.436974
1048799247679, 0.351668, 0.436963
1050106977414, 0.351666, 0.436955
1051414707149, 0.351586, 0.436918
1052722436885, 0.351572, 0.436898
1054030166620, 0.351555, 0.436875
1055337896355, 0.351534, 0.436849
1056645626090, 0.351516, 0.436826
1057953355826, 0.351502, 0.436809
1059261085561, 0.351483, 0.436772
1060568815296, 0.351462, 0.436741
1061876545031, 0.351443, 0.436707
1063184274767, 0.351416, 0.436673
1064492004502, 0.351411, 0.436656
1065799734237, 0.351406, 0.436644
1067107463972, 0.351397, 0.436630
1068415193708, 0.351375, 0.436604
1069722923443, 0.351359, 0.436582
1071030653178, 0.351333, 0.436545
1072338382914, 0.351328, 0.436536
1073646112649, 0.351319, 0.436522
1074953842384, 0.351307, 0.436510
1076261572119, 0.351304, 0.436505
1077569301855, 0.351297, 0.436493
1078877031590, 0.351277, 0.436471
1080184761325, 0.351265, 0.436445
1081492491060, 0.351259, 0.436431
1082800220796, 0.351250, 0.436414
1084107950531, 0.351235, 0.436391
1085415680266, 0.351232, 0.436385
1086723410001, 0.351218, 0.436362
1088031139737, 0.351209, 0.436343
1089338869472, 0.351205, 0.436328
1090646599207, 0.351195, 0.436311
1091954328942, 0.351181, 0.436291
1093262058678, 0.351169, 0.436271
1094569788413, 0.351157, 0.436249
1095877518148, 0.351148, 0.436232
1097185247883, 0.351140, 0.436220
1098492977619, 0.351124, 0.436194
1099800707354, 0.351051, 0.436180
1101108437089, 0.351006, 0.436163
1102416166825, 0.350993, 0.436146
1103723896560, 0.350963, 0.436132
1105031626295, 0.350959, 0.436126
1106339356030, 0.350957, 0.436123
1107647085766, 0.350943, 0.436103
1108954815501, 0.350932, 0.436086
1110262545236, 0.350921, 0.436072
1111570274971, 0.350915, 0.436066
1112878004707, 0.350903, 0.436049
1114185734442, 0.350894, 0.436032
1115493464177, 0.350882, 0.436018
1116801193912, 0.350872, 0.436001
1118108923648, 0.350871, 0.435995
1119416653383, 0.350864, 0.435984
1120724383118, 0.350855, 0.435967
1122032112853, 0.350853, 0.435958
1123339842589, 0.350816, 0.435938
1124647572324, 0.350796, 0.435927
1125955302059, 0.350795, 0.435924
1127263031794, 0.350785, 0.435907
1128570761530, 0.350758, 0.435887
1129878491265, 0.350750, 0.435876
1131186221000, 0.350739, 0.435859
1132493950736, 0.350728, 0.435842
1133801680471, 0.350720, 0.435827
1135109410206, 0.350720, 0.435827
1136417139941, 0.350713, 0.435819
1137724869677, 0.350710, 0.435813
1139032599412, 0.350703, 0.435799
1140340329147, 0.350698, 0.435793
1141648058882, 0.350691, 0.435785
1142955788618, 0.350685, 0.435776
1144263518353, 0.350685, 0.435776
1145571248088, 0.350670, 0.435762
1146878977823, 0.350667, 0.435753
1148186707559, 0.350662, 0.435748
1149494437294, 0.350567, 0.435742
1150802167029, 0.350558, 0.435731
1152109896764, 0.350557, 0.435728
1153417626500, 0.350552, 0.435716
1154725356235, 0.350541, 0.435702
1156033085970, 0.350525, 0.435691
1157340815705, 0.350515, 0.435682
1158648545441, 0.350506, 0.435668
1159956275176, 0.350503, 0.435662
1161264004911, 0.350488, 0.435645
1162571734647, 0.350487, 0.435642
1163879464382, 0.350475, 0.435634
1165187194117, 0.350470, 0.435625
1166494923852, 0.350469, 0.435622
1167802653588, 0.350449, 0.435605
1169110383323, 0.350439, 0.435588
1170418113058, 0.350438, 0.435585
1171725842793, 0.350427, 0.435574
1173033572529, 0.350422, 0.435565
1174341302264, 0.350419, 0.435560
1175649031999, 0.350413, 0.435551
1176956761734, 0.350402, 0.435537
1178264491470, 0.350392, 0.435520
1179572221205, 0.350389, 0.435511
1180879950940, 0.350380, 0.435494
1182187680675, 0.350369, 0.435483
1183495410411, 0.350329, 0.435454
1184803140146, 0.350318, 0.435434
1186110869881, 0.350310, 0.435420
1187418599616, 0.350308, 0.435417
1188726329352, 0.350280, 0.435406
1190034059087, 0.350273, 0.435395
1191341788822, 0.350267, 0.435386
1192649518558, 0.350256, 0.435375
1193957248293, 0.350253, 0.435372
1195264978028, 0.350249, 0.435363
1196572707763, 0.350246, 0.435352
1197880437499, 0.350242, 0.435343
1199188167234, 0.350228, 0.435332
1200495896969, 0.350220, 0.435323
1201803626704, 0.350210, 0.435306
1203111356440, 0.350203, 0.435298
1204419086175, 0.350203, 0.435295
1205726815910, 0.350198, 0.435286
1207034545645, 0.350196, 0.435281
1208342275381, 0.350191, 0.435269
1209650005116, 0.350189, 0.435267
1210957734851, 0.350188, 0.435264
1212265464586, 0.350182, 0.435255
1213573194322, 0.350177, 0.435247
1214880924057, 0.350177, 0.435247
1216188653792, 0.350177, 0.435247
1217496383527, 0.350175, 0.435244
1218804113263, 0.350166, 0.435230
1220111842998, 0.350164, 0.435224
1221419572733, 0.350156, 0.435210
1222727302469, 0.350153, 0.435201
1224035032204, 0.350147, 0.435193
1225342761939, 0.350143, 0.435187
1226650491674, 0.350136, 0.435178
1227958221410, 0.350134, 0.435175
1229265951145, 0.350133, 0.435173
1230573680880, 0.350133, 0.435173
1231881410615, 0.350129, 0.435161
1233189140351, 0.350128, 0.435158
1234496870086, 0.350126, 0.435156
1235804599821, 0.350126, 0.435153
1237112329556, 0.350126, 0.435153
1238420059292, 0.350122, 0.435150
1239727789027, 0.350120, 0.435147
1241035518762, 0.350118, 0.435141
1242343248497, 0.350115, 0.435138
1243650978233, 0.350115, 0.435138
1244958707968, 0.350077, 0.435127
1246266437703, 0.350040, 0.435121
1247574167438, 0.350032, 0.435116
1248881897174, 0.350032, 0.435116
1250189626909, 0.350031, 0.435113
1251497356644, 0.350031, 0.435113
1252805086380, 0.350028, 0.435110
1254112816115, 0.350024, 0.435104
1255420545850, 0.349971, 0.435099
1256728275585, 0.349971, 0.435099
1258036005321, 0.349971, 0.435099
1259343735056, 0.349971, 0.435099
1260651464791, 0.349970, 0.435096
1261959194526, 0.349969, 0.435090
1263266924262, 0.349969, 0.435087
1264574653997, 0.349968, 0.435084
1265882383732, 0.349967, 0.435081
1267190113467, 0.349966, 0.435079
1268497843203, 0.349966, 0.435079
1269805572938, 0.349966, 0.435079
1271113302673, 0.349964, 0.435076
1272421032408, 0.349957, 0.435070
1273728762144, 0.349955, 0.435067
1275036491879, 0.349955, 0.435067
1276344221614, 0.349953, 0.435064
1277651951349, 0.349953, 0.435064
1278959681085, 0.349952, 0.435062
1280267410820, 0.349951, 0.435059
1281575140555, 0.349951, 0.435059
1282882870291, 0.349945, 0.435053
1284190600026, 0.349945, 0.435053
1285498329761, 0.349897, 0.435047
1286806059496, 0.349894, 0.435042
1288113789232, 0.349894, 0.435042
1289421518967, 0.349894, 0.435042
1290729248702, 0.349892, 0.435039
1292036978437, 0.349892, 0.435039
1293344708173, 0.349892, 0.435039
1294652437908, 0.349892, 0.435039
1295960167643, 0.349892, 0.435039
1297267897378, 0.349892, 0.435039
1298575627114, 0.349892, 0.435039
1299883356849, 0.349890, 0.435036
1301191086584, 0.349890, 0.435036
1302498816319, 0.349890, 0.435036
1303806546055, 0.349889, 0.435033
1305114275790, 0.349889, 0.435033
1306422005525, 0.349889, 0.435030
1307729735261, 0.349883, 0.435025
Time used: 769 ms
