logging to /opt/shards_res_1000/2016020100-2016020200_unique/tenant_3_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020100-2016020200_unique/tenant_3_trace
open file /data1/tenant_trace/2016020100-2016020200_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020100-2016020200_unique/tenant_3_trace
total_access_num: 522
total_access_size: 82174139
unique_access_num: 284
unique_access_size: 51245218
min_item_size: 12029
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.008401
cache_size, BMRC_ratio, OMRC_ratio
5688219, 0.269739, 0.400000
5739464, 0.269739, 0.400000
5790709, 0.269739, 0.400000
5841954, 0.269739, 0.400000
5893200, 0.269739, 0.400000
5944445, 0.269739, 0.400000
5995690, 0.269739, 0.400000
6046935, 0.269739, 0.400000
6098180, 0.269739, 0.400000
6149426, 0.269739, 0.400000
6200671, 0.269739, 0.400000
6251916, 0.269739, 0.400000
6303161, 0.269739, 0.400000
6354407, 0.269739, 0.400000
6405652, 0.269739, 0.400000
6456897, 0.269739, 0.400000
6508142, 0.269739, 0.400000
6559387, 0.269739, 0.400000
6610633, 0.269739, 0.400000
6661878, 0.269739, 0.400000
6713123, 0.269739, 0.400000
6764368, 0.269739, 0.400000
6815613, 0.269739, 0.400000
6866859, 0.269739, 0.400000
6918104, 0.269739, 0.400000
6969349, 0.269739, 0.400000
7020594, 0.269739, 0.400000
7071840, 0.269739, 0.400000
7123085, 0.269739, 0.400000
7174330, 0.269739, 0.400000
7225575, 0.269739, 0.400000
7276820, 0.269739, 0.400000
7328066, 0.269739, 0.400000
7379311, 0.269739, 0.400000
7430556, 0.269739, 0.400000
7481801, 0.269739, 0.400000
7533047, 0.269739, 0.400000
7584292, 0.269739, 0.400000
7635537, 0.269739, 0.400000
7686782, 0.269739, 0.400000
7738027, 0.269739, 0.400000
7789273, 0.269739, 0.400000
7840518, 0.269739, 0.400000
7891763, 0.269739, 0.400000
7943008, 0.269739, 0.400000
7994254, 0.269739, 0.400000
8045499, 0.269739, 0.400000
8096744, 0.269739, 0.400000
8147989, 0.269739, 0.400000
8199234, 0.269739, 0.400000
8250480, 0.269739, 0.400000
8301725, 0.269739, 0.400000
8352970, 0.269739, 0.400000
8404215, 0.269739, 0.400000
8455460, 0.269739, 0.400000
8506706, 0.269739, 0.400000
8557951, 0.269739, 0.400000
8609196, 0.269739, 0.400000
8660441, 0.269739, 0.400000
8711687, 0.269739, 0.400000
8762932, 0.269739, 0.400000
8814177, 0.269739, 0.400000
8865422, 0.269739, 0.400000
8916667, 0.269739, 0.400000
8967913, 0.269739, 0.400000
9019158, 0.269739, 0.400000
9070403, 0.269739, 0.400000
9121648, 0.269739, 0.400000
9172894, 0.269739, 0.400000
9224139, 0.269739, 0.400000
9275384, 0.269739, 0.400000
9326629, 0.269739, 0.400000
9377874, 0.269739, 0.400000
9429120, 0.269739, 0.400000
9480365, 0.269739, 0.400000
9531610, 0.269739, 0.400000
9582855, 0.269739, 0.400000
9634100, 0.269739, 0.400000
9685346, 0.269739, 0.400000
9736591, 0.269739, 0.400000
9787836, 0.269739, 0.400000
9839081, 0.269739, 0.400000
9890327, 0.269739, 0.400000
9941572, 0.269739, 0.400000
9992817, 0.269739, 0.400000
10044062, 0.269739, 0.400000
10095307, 0.269739, 0.400000
10146553, 0.269739, 0.400000
10197798, 0.269739, 0.400000
10249043, 0.269739, 0.400000
10300288, 0.269739, 0.400000
10351534, 0.269739, 0.400000
10402779, 0.269739, 0.400000
10454024, 0.269739, 0.400000
10505269, 0.269739, 0.400000
10556514, 0.269739, 0.400000
10607760, 0.269739, 0.400000
10659005, 0.269739, 0.400000
10710250, 0.269739, 0.400000
10761495, 0.269739, 0.400000
10812740, 0.269739, 0.400000
10863986, 0.269739, 0.400000
10915231, 0.269739, 0.400000
10966476, 0.269739, 0.400000
11017721, 0.269739, 0.400000
11068967, 0.269739, 0.400000
11120212, 0.134870, 0.200000
11171457, 0.134870, 0.200000
11222702, 0.134870, 0.200000
11273947, 0.134870, 0.200000
11325193, 0.134870, 0.200000
11376438, 0.134870, 0.200000
11427683, 0.134870, 0.200000
11478928, 0.134870, 0.200000
11530174, 0.134870, 0.200000
11581419, 0.134870, 0.200000
11632664, 0.134870, 0.200000
11683909, 0.134870, 0.200000
11735154, 0.134870, 0.200000
11786400, 0.134870, 0.200000
11837645, 0.134870, 0.200000
11888890, 0.134870, 0.200000
11940135, 0.134870, 0.200000
11991381, 0.134870, 0.200000
12042626, 0.134870, 0.200000
12093871, 0.134870, 0.200000
12145116, 0.134870, 0.200000
12196361, 0.134870, 0.200000
12247607, 0.134870, 0.200000
12298852, 0.134870, 0.200000
12350097, 0.134870, 0.200000
12401342, 0.134870, 0.200000
12452587, 0.134870, 0.200000
12503833, 0.134870, 0.200000
12555078, 0.134870, 0.200000
12606323, 0.134870, 0.200000
12657568, 0.134870, 0.200000
12708814, 0.134870, 0.200000
12760059, 0.134870, 0.200000
12811304, 0.134870, 0.200000
12862549, 0.134870, 0.200000
12913794, 0.134870, 0.200000
12965040, 0.134870, 0.200000
13016285, 0.134870, 0.200000
13067530, 0.134870, 0.200000
13118775, 0.134870, 0.200000
13170021, 0.134870, 0.200000
13221266, 0.134870, 0.200000
13272511, 0.134870, 0.200000
13323756, 0.134870, 0.200000
13375001, 0.134870, 0.200000
13426247, 0.134870, 0.200000
13477492, 0.134870, 0.200000
13528737, 0.134870, 0.200000
13579982, 0.134870, 0.200000
13631227, 0.134870, 0.200000
13682473, 0.134870, 0.200000
13733718, 0.134870, 0.200000
13784963, 0.134870, 0.200000
13836208, 0.134870, 0.200000
13887454, 0.134870, 0.200000
13938699, 0.134870, 0.200000
13989944, 0.134870, 0.200000
14041189, 0.134870, 0.200000
14092434, 0.134870, 0.200000
14143680, 0.134870, 0.200000
14194925, 0.134870, 0.200000
14246170, 0.134870, 0.200000
14297415, 0.134870, 0.200000
14348661, 0.134870, 0.200000
14399906, 0.134870, 0.200000
14451151, 0.134870, 0.200000
14502396, 0.134870, 0.200000
14553641, 0.134870, 0.200000
14604887, 0.134870, 0.200000
14656132, 0.134870, 0.200000
14707377, 0.134870, 0.200000
14758622, 0.134870, 0.200000
14809868, 0.134870, 0.200000
14861113, 0.134870, 0.200000
14912358, 0.134870, 0.200000
14963603, 0.134870, 0.200000
15014848, 0.134870, 0.200000
15066094, 0.134870, 0.200000
15117339, 0.134870, 0.200000
15168584, 0.134870, 0.200000
15219829, 0.134870, 0.200000
15271074, 0.134870, 0.200000
15322320, 0.134870, 0.200000
15373565, 0.134870, 0.200000
15424810, 0.134870, 0.200000
15476055, 0.134870, 0.200000
15527301, 0.134870, 0.200000
15578546, 0.134870, 0.200000
15629791, 0.134870, 0.200000
15681036, 0.134870, 0.200000
15732281, 0.134870, 0.200000
15783527, 0.134870, 0.200000
15834772, 0.134870, 0.200000
15886017, 0.134870, 0.200000
15937262, 0.134870, 0.200000
15988508, 0.134870, 0.200000
16039753, 0.134870, 0.200000
16090998, 0.134870, 0.200000
16142243, 0.134870, 0.200000
16193488, 0.134870, 0.200000
16244734, 0.134870, 0.200000
16295979, 0.134870, 0.200000
16347224, 0.134870, 0.200000
16398469, 0.134870, 0.200000
16449714, 0.134870, 0.200000
16500960, 0.134870, 0.200000
16552205, 0.134870, 0.200000
16603450, 0.134870, 0.200000
16654695, 0.134870, 0.200000
16705941, 0.134870, 0.200000
16757186, 0.134870, 0.200000
16808431, 0.134870, 0.200000
16859676, 0.134870, 0.200000
16910921, 0.134870, 0.200000
16962167, 0.134870, 0.200000
17013412, 0.134870, 0.200000
17064657, 0.134870, 0.200000
17115902, 0.134870, 0.200000
17167148, 0.134870, 0.200000
17218393, 0.134870, 0.200000
17269638, 0.134870, 0.200000
17320883, 0.134870, 0.200000
17372128, 0.134870, 0.200000
17423374, 0.134870, 0.200000
17474619, 0.134870, 0.200000
17525864, 0.134870, 0.200000
17577109, 0.134870, 0.200000
17628354, 0.134870, 0.200000
17679600, 0.134870, 0.200000
17730845, 0.134870, 0.200000
17782090, 0.134870, 0.200000
17833335, 0.134870, 0.200000
17884581, 0.134870, 0.200000
17935826, 0.134870, 0.200000
17987071, 0.134870, 0.200000
18038316, 0.134870, 0.200000
18089561, 0.134870, 0.200000
18140807, 0.134870, 0.200000
18192052, 0.134870, 0.200000
18243297, 0.134870, 0.200000
18294542, 0.134870, 0.200000
18345788, 0.134870, 0.200000
18397033, 0.134870, 0.200000
18448278, 0.134870, 0.200000
18499523, 0.134870, 0.200000
18550768, 0.134870, 0.200000
18602014, 0.134870, 0.200000
18653259, 0.134870, 0.200000
18704504, 0.134870, 0.200000
18755749, 0.134870, 0.200000
18806995, 0.134870, 0.200000
18858240, 0.134870, 0.200000
18909485, 0.134870, 0.200000
18960730, 0.134870, 0.200000
19011975, 0.134870, 0.200000
19063221, 0.134870, 0.200000
19114466, 0.134870, 0.200000
19165711, 0.134870, 0.200000
19216956, 0.134870, 0.200000
19268201, 0.134870, 0.200000
19319447, 0.134870, 0.200000
19370692, 0.134870, 0.200000
19421937, 0.134870, 0.200000
19473182, 0.134870, 0.200000
19524428, 0.134870, 0.200000
19575673, 0.134870, 0.200000
19626918, 0.134870, 0.200000
19678163, 0.134870, 0.200000
19729408, 0.134870, 0.200000
19780654, 0.134870, 0.200000
19831899, 0.134870, 0.200000
19883144, 0.134870, 0.200000
19934389, 0.134870, 0.200000
19985635, 0.134870, 0.200000
20036880, 0.134870, 0.200000
20088125, 0.134870, 0.200000
20139370, 0.134870, 0.200000
20190615, 0.134870, 0.200000
20241861, 0.134870, 0.200000
20293106, 0.134870, 0.200000
20344351, 0.134870, 0.200000
20395596, 0.134870, 0.200000
20446841, 0.134870, 0.200000
20498087, 0.134870, 0.200000
20549332, 0.134870, 0.200000
20600577, 0.134870, 0.200000
20651822, 0.134870, 0.200000
20703068, 0.134870, 0.200000
20754313, 0.134870, 0.200000
20805558, 0.134870, 0.200000
20856803, 0.134870, 0.200000
20908048, 0.134870, 0.200000
20959294, 0.134870, 0.200000
21010539, 0.134870, 0.200000
21061784, 0.134870, 0.200000
21113029, 0.134870, 0.200000
21164275, 0.134870, 0.200000
21215520, 0.134870, 0.200000
21266765, 0.134870, 0.200000
21318010, 0.134870, 0.200000
21369255, 0.134870, 0.200000
21420501, 0.134870, 0.200000
21471746, 0.134870, 0.200000
21522991, 0.134870, 0.200000
21574236, 0.134870, 0.200000
21625481, 0.134870, 0.200000
21676727, 0.134870, 0.200000
21727972, 0.134870, 0.200000
21779217, 0.134870, 0.200000
21830462, 0.134870, 0.200000
21881708, 0.134870, 0.200000
21932953, 0.134870, 0.200000
21984198, 0.134870, 0.200000
22035443, 0.134870, 0.200000
22086688, 0.134870, 0.200000
22137934, 0.134870, 0.200000
22189179, 0.134870, 0.200000
22240424, 0.134870, 0.200000
22291669, 0.134870, 0.200000
22342915, 0.134870, 0.200000
22394160, 0.134870, 0.200000
22445405, 0.134870, 0.200000
22496650, 0.134870, 0.200000
22547895, 0.134870, 0.200000
22599141, 0.134870, 0.200000
22650386, 0.134870, 0.200000
22701631, 0.134870, 0.200000
22752876, 0.134870, 0.200000
22804122, 0.134870, 0.200000
22855367, 0.134870, 0.200000
22906612, 0.134870, 0.200000
22957857, 0.134870, 0.200000
23009102, 0.134870, 0.200000
23060348, 0.134870, 0.200000
23111593, 0.134870, 0.200000
23162838, 0.134870, 0.200000
23214083, 0.134870, 0.200000
23265328, 0.134870, 0.200000
23316574, 0.134870, 0.200000
23367819, 0.134870, 0.200000
23419064, 0.134870, 0.200000
23470309, 0.134870, 0.200000
23521555, 0.134870, 0.200000
23572800, 0.134870, 0.200000
23624045, 0.134870, 0.200000
23675290, 0.134870, 0.200000
23726535, 0.134870, 0.200000
23777781, 0.134870, 0.200000
23829026, 0.134870, 0.200000
23880271, 0.134870, 0.200000
23931516, 0.134870, 0.200000
23982762, 0.134870, 0.200000
24034007, 0.134870, 0.200000
24085252, 0.134870, 0.200000
24136497, 0.134870, 0.200000
24187742, 0.134870, 0.200000
24238988, 0.134870, 0.200000
24290233, 0.134870, 0.200000
24341478, 0.134870, 0.200000
24392723, 0.134870, 0.200000
24443968, 0.134870, 0.200000
24495214, 0.134870, 0.200000
24546459, 0.134870, 0.200000
24597704, 0.134870, 0.200000
24648949, 0.134870, 0.200000
24700195, 0.134870, 0.200000
24751440, 0.134870, 0.200000
24802685, 0.134870, 0.200000
24853930, 0.134870, 0.200000
24905175, 0.134870, 0.200000
24956421, 0.134870, 0.200000
25007666, 0.134870, 0.200000
25058911, 0.134870, 0.200000
25110156, 0.134870, 0.200000
25161402, 0.134870, 0.200000
25212647, 0.134870, 0.200000
25263892, 0.134870, 0.200000
25315137, 0.134870, 0.200000
25366382, 0.134870, 0.200000
25417628, 0.134870, 0.200000
25468873, 0.134870, 0.200000
25520118, 0.134870, 0.200000
25571363, 0.134870, 0.200000
25622609, 0.134870, 0.200000
25673854, 0.134870, 0.200000
25725099, 0.134870, 0.200000
25776344, 0.134870, 0.200000
25827589, 0.134870, 0.200000
25878835, 0.134870, 0.200000
25930080, 0.134870, 0.200000
25981325, 0.134870, 0.200000
26032570, 0.134870, 0.200000
26083815, 0.134870, 0.200000
26135061, 0.134870, 0.200000
26186306, 0.134870, 0.200000
26237551, 0.134870, 0.200000
26288796, 0.134870, 0.200000
26340042, 0.134870, 0.200000
26391287, 0.134870, 0.200000
26442532, 0.134870, 0.200000
26493777, 0.134870, 0.200000
26545022, 0.134870, 0.200000
26596268, 0.134870, 0.200000
26647513, 0.134870, 0.200000
26698758, 0.134870, 0.200000
26750003, 0.134870, 0.200000
26801249, 0.134870, 0.200000
26852494, 0.134870, 0.200000
26903739, 0.134870, 0.200000
26954984, 0.134870, 0.200000
27006229, 0.134870, 0.200000
27057475, 0.134870, 0.200000
27108720, 0.134870, 0.200000
27159965, 0.134870, 0.200000
27211210, 0.134870, 0.200000
27262455, 0.134870, 0.200000
27313701, 0.134870, 0.200000
27364946, 0.134870, 0.200000
27416191, 0.134870, 0.200000
27467436, 0.134870, 0.200000
27518682, 0.134870, 0.200000
27569927, 0.134870, 0.200000
27621172, 0.134870, 0.200000
27672417, 0.134870, 0.200000
27723662, 0.134870, 0.200000
27774908, 0.134870, 0.200000
27826153, 0.134870, 0.200000
27877398, 0.134870, 0.200000
27928643, 0.134870, 0.200000
27979889, 0.134870, 0.200000
28031134, 0.134870, 0.200000
28082379, 0.134870, 0.200000
28133624, 0.134870, 0.200000
28184869, 0.134870, 0.200000
28236115, 0.134870, 0.200000
28287360, 0.134870, 0.200000
28338605, 0.134870, 0.200000
28389850, 0.134870, 0.200000
28441095, 0.134870, 0.200000
28492341, 0.134870, 0.200000
28543586, 0.134870, 0.200000
28594831, 0.134870, 0.200000
28646076, 0.134870, 0.200000
28697322, 0.134870, 0.200000
28748567, 0.134870, 0.200000
28799812, 0.134870, 0.200000
28851057, 0.134870, 0.200000
28902302, 0.134870, 0.200000
28953548, 0.134870, 0.200000
29004793, 0.134870, 0.200000
29056038, 0.134870, 0.200000
29107283, 0.134870, 0.200000
29158529, 0.134870, 0.200000
29209774, 0.134870, 0.200000
29261019, 0.134870, 0.200000
29312264, 0.134870, 0.200000
29363509, 0.134870, 0.200000
29414755, 0.134870, 0.200000
29466000, 0.134870, 0.200000
29517245, 0.134870, 0.200000
29568490, 0.134870, 0.200000
29619736, 0.134870, 0.200000
29670981, 0.134870, 0.200000
29722226, 0.134870, 0.200000
29773471, 0.134870, 0.200000
29824716, 0.134870, 0.200000
29875962, 0.134870, 0.200000
29927207, 0.134870, 0.200000
29978452, 0.134870, 0.200000
30029697, 0.134870, 0.200000
30080942, 0.134870, 0.200000
30132188, 0.134870, 0.200000
30183433, 0.134870, 0.200000
30234678, 0.134870, 0.200000
30285923, 0.134870, 0.200000
30337169, 0.134870, 0.200000
30388414, 0.134870, 0.200000
30439659, 0.134870, 0.200000
30490904, 0.134870, 0.200000
30542149, 0.134870, 0.200000
30593395, 0.134870, 0.200000
30644640, 0.134870, 0.200000
30695885, 0.134870, 0.200000
30747130, 0.134870, 0.200000
30798376, 0.134870, 0.200000
30849621, 0.134870, 0.200000
30900866, 0.134870, 0.200000
30952111, 0.134870, 0.200000
31003356, 0.134870, 0.200000
31054602, 0.134870, 0.200000
31105847, 0.134870, 0.200000
31157092, 0.134870, 0.200000
31208337, 0.134870, 0.200000
31259582, 0.134870, 0.200000
31310828, 0.134870, 0.200000
31362073, 0.134870, 0.200000
31413318, 0.134870, 0.200000
31464563, 0.134870, 0.200000
31515809, 0.134870, 0.200000
31567054, 0.134870, 0.200000
31618299, 0.134870, 0.200000
31669544, 0.134870, 0.200000
31720789, 0.134870, 0.200000
31772035, 0.134870, 0.200000
31823280, 0.134870, 0.200000
31874525, 0.134870, 0.200000
31925770, 0.134870, 0.200000
31977016, 0.134870, 0.200000
32028261, 0.134870, 0.200000
32079506, 0.134870, 0.200000
32130751, 0.134870, 0.200000
32181996, 0.134870, 0.200000
32233242, 0.134870, 0.200000
32284487, 0.134870, 0.200000
32335732, 0.134870, 0.200000
32386977, 0.134870, 0.200000
32438222, 0.134870, 0.200000
32489468, 0.134870, 0.200000
32540713, 0.134870, 0.200000
32591958, 0.134870, 0.200000
32643203, 0.134870, 0.200000
32694449, 0.134870, 0.200000
32745694, 0.134870, 0.200000
32796939, 0.134870, 0.200000
32848184, 0.134870, 0.200000
32899429, 0.134870, 0.200000
32950675, 0.134870, 0.200000
33001920, 0.134870, 0.200000
33053165, 0.134870, 0.200000
33104410, 0.134870, 0.200000
33155656, 0.134870, 0.200000
33206901, 0.134870, 0.200000
33258146, 0.134870, 0.200000
33309391, 0.134870, 0.200000
33360636, 0.134870, 0.200000
33411882, 0.134870, 0.200000
33463127, 0.134870, 0.200000
33514372, 0.134870, 0.200000
33565617, 0.134870, 0.200000
33616863, 0.134870, 0.200000
33668108, 0.134870, 0.200000
33719353, 0.134870, 0.200000
33770598, 0.134870, 0.200000
33821843, 0.134870, 0.200000
33873089, 0.134870, 0.200000
33924334, 0.134870, 0.200000
33975579, 0.134870, 0.200000
34026824, 0.134870, 0.200000
34078069, 0.134870, 0.200000
34129315, 0.134870, 0.200000
34180560, 0.134870, 0.200000
34231805, 0.134870, 0.200000
34283050, 0.134870, 0.200000
34334296, 0.134870, 0.200000
34385541, 0.134870, 0.200000
34436786, 0.134870, 0.200000
34488031, 0.134870, 0.200000
34539276, 0.134870, 0.200000
34590522, 0.134870, 0.200000
34641767, 0.134870, 0.200000
34693012, 0.134870, 0.200000
34744257, 0.134870, 0.200000
34795503, 0.134870, 0.200000
34846748, 0.134870, 0.200000
34897993, 0.134870, 0.200000
34949238, 0.134870, 0.200000
35000483, 0.134870, 0.200000
35051729, 0.134870, 0.200000
35102974, 0.134870, 0.200000
35154219, 0.134870, 0.200000
35205464, 0.134870, 0.200000
35256709, 0.134870, 0.200000
35307955, 0.134870, 0.200000
35359200, 0.134870, 0.200000
35410445, 0.134870, 0.200000
35461690, 0.134870, 0.200000
35512936, 0.134870, 0.200000
35564181, 0.134870, 0.200000
35615426, 0.134870, 0.200000
35666671, 0.134870, 0.200000
35717916, 0.134870, 0.200000
35769162, 0.134870, 0.200000
35820407, 0.134870, 0.200000
35871652, 0.134870, 0.200000
35922897, 0.134870, 0.200000
35974143, 0.134870, 0.200000
36025388, 0.134870, 0.200000
36076633, 0.134870, 0.200000
36127878, 0.134870, 0.200000
36179123, 0.134870, 0.200000
36230369, 0.134870, 0.200000
36281614, 0.134870, 0.200000
36332859, 0.134870, 0.200000
36384104, 0.134870, 0.200000
36435349, 0.134870, 0.200000
36486595, 0.134870, 0.200000
36537840, 0.134870, 0.200000
36589085, 0.134870, 0.200000
36640330, 0.134870, 0.200000
36691576, 0.134870, 0.200000
36742821, 0.134870, 0.200000
36794066, 0.134870, 0.200000
36845311, 0.134870, 0.200000
36896556, 0.134870, 0.200000
36947802, 0.134870, 0.200000
36999047, 0.134870, 0.200000
37050292, 0.134870, 0.200000
37101537, 0.134870, 0.200000
37152783, 0.134870, 0.200000
37204028, 0.134870, 0.200000
37255273, 0.134870, 0.200000
37306518, 0.134870, 0.200000
37357763, 0.134870, 0.200000
37409009, 0.134870, 0.200000
37460254, 0.134870, 0.200000
37511499, 0.134870, 0.200000
37562744, 0.134870, 0.200000
37613990, 0.134870, 0.200000
37665235, 0.134870, 0.200000
37716480, 0.134870, 0.200000
37767725, 0.134870, 0.200000
37818970, 0.134870, 0.200000
37870216, 0.134870, 0.200000
37921461, 0.134870, 0.200000
37972706, 0.134870, 0.200000
38023951, 0.134870, 0.200000
38075196, 0.134870, 0.200000
38126442, 0.134870, 0.200000
38177687, 0.134870, 0.200000
38228932, 0.134870, 0.200000
38280177, 0.134870, 0.200000
38331423, 0.134870, 0.200000
38382668, 0.134870, 0.200000
38433913, 0.134870, 0.200000
38485158, 0.134870, 0.200000
38536403, 0.134870, 0.200000
38587649, 0.134870, 0.200000
38638894, 0.134870, 0.200000
38690139, 0.134870, 0.200000
38741384, 0.134870, 0.200000
38792630, 0.134870, 0.200000
38843875, 0.134870, 0.200000
38895120, 0.134870, 0.200000
38946365, 0.134870, 0.200000
38997610, 0.134870, 0.200000
39048856, 0.134870, 0.200000
39100101, 0.134870, 0.200000
39151346, 0.134870, 0.200000
39202591, 0.134870, 0.200000
39253836, 0.134870, 0.200000
39305082, 0.134870, 0.200000
39356327, 0.134870, 0.200000
39407572, 0.134870, 0.200000
39458817, 0.134870, 0.200000
39510063, 0.134870, 0.200000
39561308, 0.134870, 0.200000
39612553, 0.134870, 0.200000
39663798, 0.134870, 0.200000
39715043, 0.134870, 0.200000
39766289, 0.134870, 0.200000
39817534, 0.134870, 0.200000
39868779, 0.134870, 0.200000
39920024, 0.134870, 0.200000
39971270, 0.134870, 0.200000
40022515, 0.134870, 0.200000
40073760, 0.134870, 0.200000
40125005, 0.134870, 0.200000
40176250, 0.134870, 0.200000
40227496, 0.134870, 0.200000
40278741, 0.134870, 0.200000
40329986, 0.134870, 0.200000
40381231, 0.134870, 0.200000
40432477, 0.134870, 0.200000
40483722, 0.134870, 0.200000
40534967, 0.134870, 0.200000
40586212, 0.134870, 0.200000
40637457, 0.134870, 0.200000
40688703, 0.134870, 0.200000
40739948, 0.134870, 0.200000
40791193, 0.134870, 0.200000
40842438, 0.134870, 0.200000
40893683, 0.134870, 0.200000
40944929, 0.134870, 0.200000
40996174, 0.134870, 0.200000
41047419, 0.134870, 0.200000
41098664, 0.134870, 0.200000
41149910, 0.134870, 0.200000
41201155, 0.134870, 0.200000
41252400, 0.134870, 0.200000
41303645, 0.134870, 0.200000
41354890, 0.134870, 0.200000
41406136, 0.134870, 0.200000
41457381, 0.134870, 0.200000
41508626, 0.134870, 0.200000
41559871, 0.134870, 0.200000
41611117, 0.134870, 0.200000
41662362, 0.134870, 0.200000
41713607, 0.134870, 0.200000
41764852, 0.134870, 0.200000
41816097, 0.134870, 0.200000
41867343, 0.134870, 0.200000
41918588, 0.134870, 0.200000
41969833, 0.134870, 0.200000
42021078, 0.134870, 0.200000
42072323, 0.134870, 0.200000
42123569, 0.134870, 0.200000
42174814, 0.134870, 0.200000
42226059, 0.134870, 0.200000
42277304, 0.134870, 0.200000
42328550, 0.134870, 0.200000
42379795, 0.134870, 0.200000
42431040, 0.134870, 0.200000
42482285, 0.134870, 0.200000
42533530, 0.134870, 0.200000
42584776, 0.134870, 0.200000
42636021, 0.134870, 0.200000
42687266, 0.134870, 0.200000
42738511, 0.134870, 0.200000
42789757, 0.134870, 0.200000
42841002, 0.134870, 0.200000
