cache_size,BMRC_ratio,OMRC_ratio
224412041216,0.450052,0.546495
225485783040,0.449528,0.545925
226559524864,0.449014,0.545361
227633266688,0.448500,0.544797
228707008512,0.447984,0.544215
229780750336,0.447467,0.543632
230854492160,0.446947,0.543056
231928233984,0.446416,0.542497
233001975808,0.445885,0.541938
234075717632,0.445337,0.541371
235149459456,0.444774,0.540796
236223201280,0.444211,0.540221
237296943104,0.443713,0.539698
238370684928,0.443235,0.539193
239444426752,0.442758,0.538687
240518168576,0.442261,0.538169
241591910400,0.441764,0.537650
242665652224,0.441262,0.537130
243739394048,0.440747,0.536605
244813135872,0.440233,0.536080
245886877696,0.439745,0.535569
246960619520,0.439286,0.535074
248034361344,0.438826,0.534579
249108103168,0.438332,0.534048
250181844992,0.437826,0.533506
251255586816,0.437319,0.532963
252329328640,0.436846,0.532482
253403070464,0.436372,0.532002
254476812288,0.435900,0.531518
255550554112,0.435430,0.531020
256624295936,0.434961,0.530522
257698037760,0.434488,0.530028
258771779584,0.434013,0.529539
259845521408,0.433537,0.529051
260919263232,0.433078,0.528579
261993005056,0.432625,0.528114
263066746880,0.432172,0.527649
264140488704,0.431728,0.527158
265214230528,0.431283,0.526666
266287972352,0.430836,0.526183
267361714176,0.430380,0.525728
268435456000,0.429924,0.525274
269509197824,0.429487,0.524822
270582939648,0.429072,0.524373
271656681472,0.428657,0.523924
272730423296,0.428242,0.523495
273804165120,0.427827,0.523074
274877906944,0.427411,0.522654
275951648768,0.427000,0.522206
277025390592,0.426588,0.521757
278099132416,0.426185,0.521313
279172874240,0.425814,0.520891
280246616064,0.425444,0.520468
281320357888,0.425063,0.520054
282394099712,0.424670,0.519652
283467841536,0.424277,0.519249
284541583360,0.423887,0.518835
285615325184,0.423496,0.518415
286689067008,0.423106,0.517995
287762808832,0.422732,0.517607
288836550656,0.422358,0.517222
289910292480,0.421981,0.516828
290984034304,0.421589,0.516400
292057776128,0.421197,0.515972
293131517952,0.420814,0.515558
294205259776,0.420444,0.515163
295279001600,0.420073,0.514768
296352743424,0.419697,0.514365
297426485248,0.419319,0.513957
298500227072,0.418940,0.513550
299573968896,0.418572,0.513133
300647710720,0.418203,0.512714
301721452544,0.417834,0.512304
302795194368,0.417463,0.511930
303868936192,0.417092,0.511556
304942678016,0.416738,0.511184
306016419840,0.416406,0.510817
307090161664,0.416075,0.510449
308163903488,0.415717,0.510080
309237645312,0.415348,0.509711
310311387136,0.414978,0.509341
311385128960,0.414596,0.508931
312458870784,0.414212,0.508517
313532612608,0.413836,0.508116
314606354432,0.413501,0.507772
315680096256,0.413166,0.507428
316753838080,0.412834,0.507078
317827579904,0.412507,0.506719
318901321728,0.412181,0.506361
319975063552,0.411849,0.505994
321048805376,0.411513,0.505623
322122547200,0.411178,0.505252
323196289024,0.410828,0.504885
324270030848,0.410476,0.504517
325343772672,0.410128,0.504155
326417514496,0.409801,0.503816
327491256320,0.409475,0.503478
328564998144,0.409149,0.503141
329638739968,0.408826,0.502807
330712481792,0.408503,0.502473
331786223616,0.408177,0.502114
332859965440,0.407850,0.501744
333933707264,0.407523,0.501373
335007449088,0.407218,0.501063
336081190912,0.406915,0.500759
337154932736,0.406609,0.500454
338228674560,0.406283,0.500136
339302416384,0.405957,0.499818
340376158208,0.405644,0.499504
341449900032,0.405351,0.499197
342523641856,0.405058,0.498890
343597383680,0.404756,0.498587
344671125504,0.404448,0.498287
345744867328,0.404140,0.497986
346818609152,0.403832,0.497668
347892350976,0.403524,0.497348
348966092800,0.403215,0.497026
350039834624,0.402893,0.496690
351113576448,0.402572,0.496354
352187318272,0.402253,0.496023
353261060096,0.401935,0.495698
354334801920,0.401618,0.495373
355408543744,0.401316,0.495054
356482285568,0.401022,0.494738
357556027392,0.400729,0.494423
358629769216,0.400429,0.494097
359703511040,0.400127,0.493769
360777252864,0.399828,0.493444
361850994688,0.399540,0.493139
362924736512,0.399253,0.492833
363998478336,0.398966,0.492535
365072220160,0.398678,0.492248
366145961984,0.398391,0.491962
367219703808,0.398111,0.491675
368293445632,0.397836,0.491388
369367187456,0.397560,0.491101
370440929280,0.397270,0.490799
371514671104,0.396978,0.490494
372588412928,0.396687,0.490187
373662154752,0.396409,0.489860
374735896576,0.396131,0.489533
375809638400,0.395849,0.489213
376883380224,0.395559,0.488907
377957122048,0.395270,0.488601
379030863872,0.394996,0.488304
380104605696,0.394732,0.488012
381178347520,0.394467,0.487720
382252089344,0.394175,0.487420
383325831168,0.393878,0.487119
384399572992,0.393583,0.486818
385473314816,0.393310,0.486523
386547056640,0.393036,0.486227
387620798464,0.392763,0.485927
388694540288,0.392490,0.485619
389768282112,0.392217,0.485310
390842023936,0.391947,0.485016
391915765760,0.391679,0.484733
392989507584,0.391410,0.484451
394063249408,0.391145,0.484176
395136991232,0.390880,0.483903
396210733056,0.390616,0.483629
397284474880,0.390359,0.483351
398358216704,0.390102,0.483073
399431958528,0.389852,0.482801
400505700352,0.389615,0.482544
401579442176,0.389378,0.482286
402653184000,0.389129,0.482010
403726925824,0.388871,0.481721
404800667648,0.388614,0.481432
405874409472,0.388354,0.481167
406948151296,0.388094,0.480906
408021893120,0.387834,0.480644
409095634944,0.387575,0.480354
410169376768,0.387315,0.480064
411243118592,0.387059,0.479778
412316860416,0.386811,0.479502
413390602240,0.386563,0.479226
414464344064,0.386316,0.478960
415538085888,0.386069,0.478702
416611827712,0.385823,0.478445
417685569536,0.385585,0.478178
418759311360,0.385349,0.477908
419833053184,0.385115,0.477641
420906795008,0.384924,0.477410
421980536832,0.384732,0.477180
423054278656,0.384525,0.476944
424128020480,0.384281,0.476696
425201762304,0.384037,0.476449
426275504128,0.383794,0.476195
427349245952,0.383550,0.475935
428422987776,0.383306,0.475674
429496729600,0.383090,0.475442
430570471424,0.382880,0.475216
431644213248,0.382669,0.474990
432717955072,0.382434,0.474755
433791696896,0.382199,0.474520
434865438720,0.381968,0.474280
435939180544,0.381744,0.474027
437012922368,0.381520,0.473775
438086664192,0.381289,0.473526
439160406016,0.381052,0.473280
440234147840,0.380815,0.473034
441307889664,0.380605,0.472816
442381631488,0.380402,0.472607
443455373312,0.380200,0.472396
444529115136,0.379997,0.472158
445602856960,0.379795,0.471919
446676598784,0.379594,0.471685
447750340608,0.379396,0.471465
448824082432,0.379198,0.471245
449897824256,0.378989,0.471024
450971566080,0.378771,0.470805
452045307904,0.378553,0.470585
453119049728,0.378322,0.470339
454192791552,0.378088,0.470087
455266533376,0.377855,0.469834
456340275200,0.377636,0.469580
457414017024,0.377417,0.469327
458487758848,0.377198,0.469076
459561500672,0.376975,0.468834
460635242496,0.376753,0.468591
461708984320,0.376542,0.468356
462782726144,0.376340,0.468129
463856467968,0.376138,0.467902
464930209792,0.375937,0.467680
466003951616,0.375735,0.467460
467077693440,0.375532,0.467239
468151435264,0.375314,0.467017
469225177088,0.375096,0.466796
470298918912,0.374881,0.466572
471372660736,0.374676,0.466342
472446402560,0.374471,0.466113
473520144384,0.374267,0.465885
474593886208,0.374063,0.465658
475667628032,0.373859,0.465431
476741369856,0.373676,0.465240
477815111680,0.373500,0.465061
478888853504,0.373324,0.464881
479962595328,0.373138,0.464689
481036337152,0.372953,0.464497
482110078976,0.372759,0.464302
483183820800,0.372538,0.464100
484257562624,0.372318,0.463898
485331304448,0.372116,0.463694
486405046272,0.371932,0.463489
487478788096,0.371749,0.463284
488552529920,0.371560,0.463081
489626271744,0.371369,0.462879
490700013568,0.371178,0.462677
491773755392,0.370992,0.462476
492847497216,0.370805,0.462276
493921239040,0.370618,0.462074
494994980864,0.370428,0.461865
496068722688,0.370238,0.461656
497142464512,0.370054,0.461455
498216206336,0.369876,0.461260
499289948160,0.369698,0.461066
500363689984,0.369528,0.460874
501437431808,0.369359,0.460684
502511173632,0.369191,0.460493
503584915456,0.369030,0.460311
504658657280,0.368870,0.460129
505732399104,0.368700,0.459940
506806140928,0.368496,0.459727
507879882752,0.368292,0.459514
508953624576,0.368091,0.459306
510027366400,0.367891,0.459104
511101108224,0.367692,0.458902
512174850048,0.367492,0.458681
513248591872,0.367292,0.458453
514322333696,0.367092,0.458226
515396075520,0.366910,0.458025
516469817344,0.366729,0.457825
517543559168,0.366549,0.457626
518617300992,0.366372,0.457431
519691042816,0.366194,0.457235
520764784640,0.366011,0.457033
521838526464,0.365821,0.456824
522912268288,0.365630,0.456614
523986010112,0.365442,0.456422
525059751936,0.365254,0.456237
526133493760,0.365065,0.456052
527207235584,0.364886,0.455865
528280977408,0.364708,0.455677
529354719232,0.364529,0.455492
530428461056,0.364349,0.455321
531502202880,0.364169,0.455149
532575944704,0.364000,0.454972
533649686528,0.363846,0.454788
534723428352,0.363691,0.454603
535797170176,0.363525,0.454423
536870912000,0.363354,0.454245
537944653824,0.363184,0.454067
539018395648,0.363041,0.453902
540092137472,0.362901,0.453737
541165879296,0.362752,0.453570
542239621120,0.362569,0.453388
543313362944,0.362386,0.453207
544387104768,0.362211,0.453031
545460846592,0.362046,0.452861
546534588416,0.361881,0.452691
547608330240,0.361716,0.452518
548682072064,0.361552,0.452344
549755813888,0.361387,0.452170
550829555712,0.361219,0.451993
551903297536,0.361051,0.451816
552977039360,0.360882,0.451639
554050781184,0.360711,0.451464
555124523008,0.360539,0.451289
556198264832,0.360372,0.451122
557272006656,0.360211,0.450964
558345748480,0.360050,0.450807
559419490304,0.359895,0.450646
560493232128,0.359743,0.450485
561566973952,0.359591,0.450323
562640715776,0.359447,0.450157
563714457600,0.359304,0.449991
564788199424,0.359156,0.449822
565861941248,0.358990,0.449634
566935683072,0.358824,0.449446
568009424896,0.358654,0.449260
569083166720,0.358480,0.449078
570156908544,0.358305,0.448896
571230650368,0.358137,0.448720
572304392192,0.357973,0.448546
573378134016,0.357808,0.448373
574451875840,0.357635,0.448185
575525617664,0.357461,0.447995
576599359488,0.357290,0.447808
577673101312,0.357142,0.447638
578746843136,0.356995,0.447468
579820584960,0.356846,0.447302
580894326784,0.356697,0.447142
581968068608,0.356548,0.446981
583041810432,0.356408,0.446835
584115552256,0.356273,0.446697
585189294080,0.356138,0.446558
586263035904,0.355973,0.446372
587336777728,0.355805,0.446179
588410519552,0.355639,0.445991
589484261376,0.355490,0.445832
590558003200,0.355340,0.445674
591631745024,0.355184,0.445509
592705486848,0.355017,0.445332
593779228672,0.354850,0.445155
594852970496,0.354690,0.444989
595926712320,0.354535,0.444830
597000454144,0.354379,0.444670
598074195968,0.354230,0.444514
599147937792,0.354081,0.444359
600221679616,0.353931,0.444203
601295421440,0.353773,0.444044
602369163264,0.353615,0.443885
603442905088,0.353456,0.443730
604516646912,0.353298,0.443581
605590388736,0.353140,0.443432
606664130560,0.352984,0.443273
607737872384,0.352831,0.443107
608811614208,0.352678,0.442942
609885356032,0.352534,0.442782
610959097856,0.352391,0.442623
612032839680,0.352249,0.442466
613106581504,0.352118,0.442327
614180323328,0.351986,0.442187
615254065152,0.351853,0.442047
616327806976,0.351715,0.441903
617401548800,0.351577,0.441760
618475290624,0.351438,0.441618
619549032448,0.351298,0.441477
620622774272,0.351159,0.441336
621696516096,0.351033,0.441197
622770257920,0.350910,0.441058
623843999744,0.350787,0.440919
624917741568,0.350664,0.440782
625991483392,0.350541,0.440644
627065225216,0.350421,0.440510
628138967040,0.350303,0.440382
629212708864,0.350186,0.440254
630286450688,0.350048,0.440113
631360192512,0.349895,0.439964
632433934336,0.349743,0.439814
633507676160,0.349608,0.439679
634581417984,0.349478,0.439547
635655159808,0.349347,0.439415
636728901632,0.349215,0.439285
637802643456,0.349084,0.439155
638876385280,0.348953,0.439017
639950127104,0.348823,0.438866
641023868928,0.348694,0.438714
642097610752,0.348571,0.438572
643171352576,0.348453,0.438438
644245094400,0.348334,0.438304
645318836224,0.348209,0.438164
646392578048,0.348082,0.438022
647466319872,0.347955,0.437883
648540061696,0.347834,0.437767
649613803520,0.347713,0.437652
650687545344,0.347595,0.437530
651761287168,0.347484,0.437393
652835028992,0.347372,0.437256
653908770816,0.347257,0.437122
654982512640,0.347139,0.436989
656056254464,0.347021,0.436856
657129996288,0.346899,0.436725
658203738112,0.346776,0.436595
659277479936,0.346653,0.436465
660351221760,0.346528,0.436332
661424963584,0.346403,0.436200
662498705408,0.346282,0.436070
663572447232,0.346171,0.435948
664646189056,0.346060,0.435826
665719930880,0.345940,0.435702
666793672704,0.345811,0.435575
667867414528,0.345682,0.435448
668941156352,0.345562,0.435307
670014898176,0.345444,0.435163
671088640000,0.345327,0.435020
672162381824,0.345230,0.434892
673236123648,0.345132,0.434763
674309865472,0.345024,0.434634
675383607296,0.344894,0.434503
676457349120,0.344764,0.434371
677531090944,0.344637,0.434242
678604832768,0.344512,0.434114
679678574592,0.344388,0.433987
680752316416,0.344274,0.433863
681826058240,0.344162,0.433741
682899800064,0.344050,0.433618
683973541888,0.343935,0.433489
685047283712,0.343820,0.433360
686121025536,0.343704,0.433232
687194767360,0.343582,0.433106
688268509184,0.343460,0.432980
689342251008,0.343347,0.432864
690415992832,0.343240,0.432756
691489734656,0.343134,0.432648
692563476480,0.343023,0.432530
693637218304,0.342910,0.432410
694710960128,0.342797,0.432289
695784701952,0.342692,0.432159
696858443776,0.342586,0.432029
697932185600,0.342473,0.431896
699005927424,0.342341,0.431754
700079669248,0.342209,0.431612
701153411072,0.342085,0.431478
702227152896,0.341969,0.431352
703300894720,0.341852,0.431225
704374636544,0.341754,0.431110
705448378368,0.341662,0.430999
706522120192,0.341570,0.430887
707595862016,0.341454,0.430751
708669603840,0.341339,0.430615
709743345664,0.341219,0.430479
710817087488,0.341085,0.430342
711890829312,0.340952,0.430205
712964571136,0.340834,0.430076
714038312960,0.340730,0.429957
715112054784,0.340627,0.429837
716185796608,0.340516,0.429703
717259538432,0.340402,0.429564
718333280256,0.340289,0.429425
719407022080,0.340177,0.429317
720480763904,0.340065,0.429209
721554505728,0.339956,0.429102
722628247552,0.339853,0.428994
723701989376,0.339750,0.428887
724775731200,0.339652,0.428784
725849473024,0.339560,0.428686
726923214848,0.339467,0.428588
727996956672,0.339367,0.428484
729070698496,0.339265,0.428377
730144440320,0.339162,0.428271
731218182144,0.339063,0.428167
732291923968,0.338963,0.428063
733365665792,0.338863,0.427958
734439407616,0.338762,0.427850
735513149440,0.338660,0.427742
736586891264,0.338556,0.427632
737660633088,0.338449,0.427520
738734374912,0.338343,0.427408
739808116736,0.338248,0.427304
740881858560,0.338158,0.427203
741955600384,0.338067,0.427102
743029342208,0.337953,0.426986
744103084032,0.337839,0.426870
745176825856,0.337731,0.426759
746250567680,0.337643,0.426662
747324309504,0.337555,0.426566
748398051328,0.337459,0.426457
749471793152,0.337353,0.426335
750545534976,0.337248,0.426212
751619276800,0.337147,0.426102
752693018624,0.337047,0.425996
753766760448,0.336948,0.425891
754840502272,0.336857,0.425787
755914244096,0.336767,0.425682
756987985920,0.336675,0.425579
758061727744,0.336577,0.425477
759135469568,0.336478,0.425375
760209211392,0.336375,0.425270
761282953216,0.336266,0.425161
762356695040,0.336158,0.425053
763430436864,0.336055,0.424951
764504178688,0.335953,0.424852
765577920512,0.335851,0.424753
766651662336,0.335744,0.424649
767725404160,0.335636,0.424545
768799145984,0.335531,0.424439
769872887808,0.335436,0.424323
770946629632,0.335340,0.424207
772020371456,0.335240,0.424092
773094113280,0.335133,0.423978
774167855104,0.335027,0.423864
775241596928,0.334928,0.423756
776315338752,0.334833,0.423649
777389080576,0.334737,0.423543
778462822400,0.334653,0.423442
779536564224,0.334569,0.423341
780610306048,0.334484,0.423240
781684047872,0.334391,0.423136
782757789696,0.334298,0.423033
783831531520,0.334209,0.422933
784905273344,0.334127,0.422838
785979015168,0.334045,0.422743
787052756992,0.333960,0.422651
788126498816,0.333874,0.422560
789200240640,0.333788,0.422470
790273982464,0.333704,0.422376
791347724288,0.333620,0.422281
792421466112,0.333535,0.422185
793495207936,0.333444,0.422080
794568949760,0.333352,0.421975
795642691584,0.333263,0.421872
796716433408,0.333177,0.421773
797790175232,0.333092,0.421674
798863917056,0.333001,0.421568
799937658880,0.332908,0.421458
801011400704,0.332815,0.421349
802085142528,0.332724,0.421253
803158884352,0.332633,0.421160
804232626176,0.332543,0.421067
805306368000,0.332459,0.420980
806380109824,0.332375,0.420893
807453851648,0.332291,0.420800
808527593472,0.332208,0.420698
809601335296,0.332125,0.420596
810675077120,0.332050,0.420505
811748818944,0.331981,0.420420
812822560768,0.331911,0.420335
813896302592,0.331841,0.420256
814970044416,0.331771,0.420177
816043786240,0.331700,0.420098
817117528064,0.331624,0.420020
818191269888,0.331548,0.419941
819265011712,0.331463,0.419850
820338753536,0.331365,0.419742
821412495360,0.331266,0.419633
822486237184,0.331182,0.419540
823559979008,0.331106,0.419455
824633720832,0.331030,0.419370
825707462656,0.330951,0.419285
826781204480,0.330871,0.419201
827854946304,0.330792,0.419116
828928688128,0.330707,0.419029
830002429952,0.330623,0.418943
831076171776,0.330541,0.418853
832149913600,0.330462,0.418761
833223655424,0.330383,0.418668
834297397248,0.330296,0.418574
835371139072,0.330203,0.418480
836444880896,0.330110,0.418387
837518622720,0.330022,0.418289
838592364544,0.329936,0.418192
839666106368,0.329850,0.418095
840739848192,0.329772,0.418009
841813590016,0.329693,0.417923
842887331840,0.329611,0.417836
843961073664,0.329526,0.417751
845034815488,0.329441,0.417665
846108557312,0.329355,0.417578
847182299136,0.329269,0.417492
848256040960,0.329184,0.417405
849329782784,0.329110,0.417327
850403524608,0.329037,0.417250
851477266432,0.328967,0.417174
852551008256,0.328908,0.417112
853624750080,0.328849,0.417051
854698491904,0.328783,0.416986
855772233728,0.328706,0.416917
856845975552,0.328629,0.416848
857919717376,0.328552,0.416772
858993459200,0.328474,0.416690
860067201024,0.328397,0.416609
861140942848,0.328315,0.416522
862214684672,0.328234,0.416434
863288426496,0.328152,0.416346
864362168320,0.328072,0.416261
865435910144,0.327992,0.416176
866509651968,0.327909,0.416088
867583393792,0.327822,0.415994
868657135616,0.327735,0.415900
869730877440,0.327659,0.415813
870804619264,0.327593,0.415730
871878361088,0.327526,0.415647
872952102912,0.327453,0.415567
874025844736,0.327379,0.415488
875099586560,0.327305,0.415409
876173328384,0.327236,0.415343
877247070208,0.327167,0.415277
878320812032,0.327094,0.415205
879394553856,0.327013,0.415119
880468295680,0.326931,0.415033
881542037504,0.326851,0.414946
882615779328,0.326771,0.414859
883689521152,0.326692,0.414771
884763262976,0.326612,0.414690
885837004800,0.326533,0.414611
886910746624,0.326453,0.414531
887984488448,0.326371,0.414447
889058230272,0.326288,0.414364
890131972096,0.326208,0.414281
891205713920,0.326134,0.414201
892279455744,0.326059,0.414121
893353197568,0.325984,0.414048
894426939392,0.325908,0.413980
895500681216,0.325832,0.413913
896574423040,0.325747,0.413826
897648164864,0.325659,0.413735
898721906688,0.325572,0.413646
899795648512,0.325494,0.413572
900869390336,0.325415,0.413498
901943132160,0.325338,0.413420
903016873984,0.325264,0.413333
904090615808,0.325189,0.413245
905164357632,0.325115,0.413169
906238099456,0.325042,0.413102
907311841280,0.324969,0.413035
908385583104,0.324904,0.412959
909459324928,0.324841,0.412880
910533066752,0.324778,0.412801
911606808576,0.324712,0.412717
912680550400,0.324646,0.412634
913754292224,0.324580,0.412550
914828034048,0.324514,0.412463
915901775872,0.324449,0.412377
916975517696,0.324380,0.412296
918049259520,0.324308,0.412219
919123001344,0.324235,0.412142
920196743168,0.324169,0.412061
921270484992,0.324104,0.411979
922344226816,0.324038,0.411897
923417968640,0.323966,0.411815
924491710464,0.323893,0.411732
925565452288,0.323821,0.411652
926639194112,0.323752,0.411578
927712935936,0.323683,0.411504
928786677760,0.323616,0.411431
929860419584,0.323551,0.411360
930934161408,0.323486,0.411288
932007903232,0.323425,0.411213
933081645056,0.323365,0.411137
934155386880,0.323306,0.411061
935229128704,0.323247,0.410984
936302870528,0.323189,0.410907
937376612352,0.323127,0.410831
938450354176,0.323059,0.410758
939524096000,0.322990,0.410684
940597837824,0.322918,0.410605
941671579648,0.322842,0.410521
942745321472,0.322766,0.410437
943819063296,0.322701,0.410370
944892805120,0.322639,0.410307
945966546944,0.322577,0.410245
947040288768,0.322511,0.410169
948114030592,0.322444,0.410093
949187772416,0.322376,0.410014
950261514240,0.322303,0.409931
951335256064,0.322229,0.409847
952408997888,0.322165,0.409778
953482739712,0.322110,0.409722
954556481536,0.322055,0.409666
955630223360,0.321991,0.409598
956703965184,0.321925,0.409527
957777707008,0.321858,0.409455
958851448832,0.321798,0.409386
959925190656,0.321739,0.409316
960998932480,0.321679,0.409248
962072674304,0.321616,0.409182
963146416128,0.321553,0.409116
964220157952,0.321485,0.409043
965293899776,0.321413,0.408963
966367641600,0.321341,0.408884
967441383424,0.321280,0.408808
968515125248,0.321222,0.408733
969588867072,0.321165,0.408658
970662608896,0.321100,0.408585
971736350720,0.321035,0.408511
972810092544,0.320970,0.408437
973883834368,0.320907,0.408362
974957576192,0.320845,0.408286
976031318016,0.320788,0.408216
977105059840,0.320737,0.408150
978178801664,0.320686,0.408085
979252543488,0.320633,0.408018
980326285312,0.320579,0.407951
981400027136,0.320525,0.407884
982473768960,0.320474,0.407825
983547510784,0.320423,0.407767
984621252608,0.320369,0.407705
985694994432,0.320306,0.407629
986768736256,0.320243,0.407553
987842478080,0.320183,0.407485
988916219904,0.320128,0.407428
989989961728,0.320074,0.407371
991063703552,0.320022,0.407312
992137445376,0.319973,0.407253
993211187200,0.319923,0.407193
994284929024,0.319870,0.407133
995358670848,0.319817,0.407072
996432412672,0.319763,0.407011
997506154496,0.319703,0.406947
998579896320,0.319644,0.406883
