cache_size,BMRC_ratio,OMRC_ratio
94489280512,0.490914,0.487201
95563022336,0.489500,0.485789
96636764160,0.488139,0.484384
97710505984,0.486770,0.482963
98784247808,0.485375,0.481503
99857989632,0.483985,0.480082
100931731456,0.482597,0.478683
102005473280,0.481242,0.477276
103079215104,0.479905,0.475899
104152956928,0.478602,0.474577
105226698752,0.477321,0.473267
106300440576,0.476049,0.471961
107374182400,0.474788,0.470646
108447924224,0.473538,0.469347
109521666048,0.472301,0.468071
110595407872,0.471094,0.466852
111669149696,0.469902,0.465655
112742891520,0.468758,0.464485
113816633344,0.467587,0.463300
114890375168,0.466384,0.462097
115964116992,0.465212,0.460911
117037858816,0.464059,0.459739
118111600640,0.462967,0.458617
119185342464,0.461887,0.457507
120259084288,0.460818,0.456408
121332826112,0.459726,0.455306
122406567936,0.458641,0.454216
123480309760,0.457596,0.453170
124554051584,0.456549,0.452125
125627793408,0.455502,0.451080
126701535232,0.454474,0.450072
127775277056,0.453460,0.449069
128849018880,0.452482,0.448073
129922760704,0.451525,0.447099
130996502528,0.450583,0.446139
132070244352,0.449566,0.445105
133143986176,0.448577,0.444099
134217728000,0.447652,0.443159
135291469824,0.446681,0.442177
136365211648,0.445690,0.441175
137438953472,0.444766,0.440243
138512695296,0.443844,0.439324
139586437120,0.442923,0.438424
140660178944,0.442025,0.437518
141733920768,0.441136,0.436611
142807662592,0.440266,0.435738
143881404416,0.439406,0.434856
144955146240,0.438562,0.433962
146028888064,0.437707,0.433069
147102629888,0.436850,0.432179
148176371712,0.435996,0.431302
149250113536,0.435142,0.430441
150323855360,0.434287,0.429596
151397597184,0.433483,0.428796
152471339008,0.432692,0.428006
153545080832,0.431911,0.427217
154618822656,0.431116,0.426421
155692564480,0.430308,0.425618
156766306304,0.429508,0.424808
157840048128,0.428719,0.424012
158913789952,0.427962,0.423267
159987531776,0.427191,0.422502
161061273600,0.426410,0.421724
162135015424,0.425671,0.420963
163208757248,0.424933,0.420208
164282499072,0.424191,0.419462
165356240896,0.423445,0.418718
166429982720,0.422698,0.417976
167503724544,0.421963,0.417225
168577466368,0.421253,0.416489
169651208192,0.420589,0.415781
170724950016,0.419930,0.415090
171798691840,0.419273,0.414405
172872433664,0.418606,0.413703
173946175488,0.417931,0.413004
175019917312,0.417246,0.412310
176093659136,0.416590,0.411646
177167400960,0.415948,0.410996
178241142784,0.415330,0.410380
179314884608,0.414704,0.409738
180388626432,0.414068,0.409063
181462368256,0.413463,0.408434
182536110080,0.412866,0.407820
183609851904,0.412265,0.407221
184683593728,0.411669,0.406616
185757335552,0.411078,0.406006
186831077376,0.410499,0.405405
187904819200,0.409920,0.404807
188978561024,0.409331,0.404212
190052302848,0.408736,0.403617
191126044672,0.408137,0.403022
192199786496,0.407539,0.402425
193273528320,0.406940,0.401825
194347270144,0.406341,0.401211
195421011968,0.405770,0.400630
196494753792,0.405218,0.400070
197568495616,0.404630,0.399478
198642237440,0.404047,0.398887
199715979264,0.403481,0.398298
200789721088,0.402916,0.397723
201863462912,0.402352,0.397154
202937204736,0.401803,0.396599
204010946560,0.401252,0.396045
205084688384,0.400697,0.395494
206158430208,0.400155,0.394958
207232172032,0.399616,0.394423
208305913856,0.399046,0.393837
209379655680,0.398490,0.393270
210453397504,0.397953,0.392731
211527139328,0.397425,0.392190
212600881152,0.396902,0.391650
213674622976,0.396390,0.391115
214748364800,0.395881,0.390600
215822106624,0.395376,0.390109
216895848448,0.394886,0.389629
217969590272,0.394395,0.389145
219043332096,0.393880,0.388626
220117073920,0.393371,0.388112
221190815744,0.392867,0.387602
222264557568,0.392413,0.387130
223338299392,0.391959,0.386660
224412041216,0.391481,0.386178
225485783040,0.390987,0.385697
226559524864,0.390481,0.385218
227633266688,0.389990,0.384713
228707008512,0.389505,0.384214
229780750336,0.389028,0.383738
230854492160,0.388569,0.383281
231928233984,0.388122,0.382836
233001975808,0.387665,0.382383
234075717632,0.387217,0.381936
235149459456,0.386785,0.381499
236223201280,0.386355,0.381052
237296943104,0.385924,0.380601
238370684928,0.385495,0.380162
239444426752,0.385074,0.379731
240518168576,0.384666,0.379315
241591910400,0.384245,0.378909
242665652224,0.383821,0.378506
243739394048,0.383418,0.378091
244813135872,0.383003,0.377671
245886877696,0.382573,0.377242
246960619520,0.382150,0.376806
248034361344,0.381731,0.376372
249108103168,0.381322,0.375971
250181844992,0.380922,0.375580
251255586816,0.380530,0.375199
252329328640,0.380153,0.374812
253403070464,0.379777,0.374424
254476812288,0.379391,0.374038
255550554112,0.378998,0.373640
256624295936,0.378598,0.373230
257698037760,0.378210,0.372850
258771779584,0.377829,0.372475
259845521408,0.377463,0.372102
260919263232,0.377089,0.371727
261993005056,0.376710,0.371351
263066746880,0.376339,0.370962
264140488704,0.375961,0.370573
265214230528,0.375561,0.370186
266287972352,0.375181,0.369797
267361714176,0.374810,0.369405
268435456000,0.374440,0.369031
269509197824,0.374061,0.368646
270582939648,0.373667,0.368240
271656681472,0.373301,0.367871
272730423296,0.372948,0.367520
273804165120,0.372598,0.367182
274877906944,0.372245,0.366835
275951648768,0.371886,0.366474
277025390592,0.371536,0.366119
278099132416,0.371191,0.365768
279172874240,0.370858,0.365443
280246616064,0.370528,0.365111
281320357888,0.370203,0.364772
282394099712,0.369880,0.364439
283467841536,0.369550,0.364104
284541583360,0.369182,0.363750
285615325184,0.368837,0.363408
286689067008,0.368515,0.363079
287762808832,0.368187,0.362748
288836550656,0.367857,0.362416
289910292480,0.367521,0.362081
290984034304,0.367183,0.361748
292057776128,0.366844,0.361416
293131517952,0.366500,0.361065
294205259776,0.366163,0.360722
295279001600,0.365848,0.360410
296352743424,0.365532,0.360095
297426485248,0.365217,0.359778
298500227072,0.364897,0.359458
299573968896,0.364586,0.359138
300647710720,0.364292,0.358822
301721452544,0.364002,0.358515
302795194368,0.363713,0.358213
303868936192,0.363419,0.357919
304942678016,0.363120,0.357623
306016419840,0.362811,0.357324
307090161664,0.362504,0.357014
308163903488,0.362198,0.356700
309237645312,0.361893,0.356386
310311387136,0.361583,0.356075
311385128960,0.361267,0.355766
312458870784,0.360973,0.355471
313532612608,0.360683,0.355178
314606354432,0.360382,0.354871
315680096256,0.360100,0.354576
316753838080,0.359839,0.354292
317827579904,0.359561,0.353994
318901321728,0.359276,0.353695
319975063552,0.358976,0.353405
321048805376,0.358688,0.353119
322122547200,0.358412,0.352839
323196289024,0.358135,0.352540
324270030848,0.357861,0.352246
325343772672,0.357597,0.351981
326417514496,0.357337,0.351715
327491256320,0.357081,0.351449
328564998144,0.356814,0.351186
329638739968,0.356550,0.350925
330712481792,0.356296,0.350670
331786223616,0.356034,0.350407
332859965440,0.355766,0.350140
333933707264,0.355517,0.349885
335007449088,0.355257,0.349624
336081190912,0.354977,0.349347
337154932736,0.354711,0.349082
338228674560,0.354451,0.348822
339302416384,0.354186,0.348547
340376158208,0.353923,0.348277
341449900032,0.353665,0.348015
342523641856,0.353404,0.347749
343597383680,0.353145,0.347482
344671125504,0.352895,0.347217
345744867328,0.352653,0.346964
346818609152,0.352418,0.346725
347892350976,0.352161,0.346465
348966092800,0.351898,0.346201
350039834624,0.351633,0.345944
351113576448,0.351385,0.345693
352187318272,0.351156,0.345450
353261060096,0.350921,0.345219
354334801920,0.350681,0.344986
355408543744,0.350427,0.344731
356482285568,0.350192,0.344487
357556027392,0.349973,0.344252
358629769216,0.349747,0.344022
359703511040,0.349513,0.343786
360777252864,0.349257,0.343532
361850994688,0.349016,0.343294
362924736512,0.348785,0.343067
363998478336,0.348587,0.342866
365072220160,0.348386,0.342661
366145961984,0.348176,0.342443
367219703808,0.347949,0.342214
368293445632,0.347713,0.341979
369367187456,0.347509,0.341778
370440929280,0.347295,0.341571
371514671104,0.347062,0.341351
372588412928,0.346844,0.341130
373662154752,0.346633,0.340911
374735896576,0.346443,0.340717
375809638400,0.346252,0.340509
376883380224,0.346060,0.340281
377957122048,0.345864,0.340066
379030863872,0.345665,0.339855
380104605696,0.345458,0.339636
381178347520,0.345252,0.339425
382252089344,0.345047,0.339225
383325831168,0.344847,0.339016
384399572992,0.344645,0.338803
385473314816,0.344414,0.338574
386547056640,0.344187,0.338359
387620798464,0.343963,0.338155
388694540288,0.343752,0.337948
389768282112,0.343548,0.337741
390842023936,0.343362,0.337541
391915765760,0.343166,0.337337
392989507584,0.342961,0.337127
394063249408,0.342770,0.336944
395136991232,0.342580,0.336763
396210733056,0.342390,0.336581
397284474880,0.342207,0.336396
398358216704,0.342029,0.336208
399431958528,0.341834,0.336017
400505700352,0.341637,0.335819
401579442176,0.341433,0.335605
402653184000,0.341252,0.335420
403726925824,0.341083,0.335248
404800667648,0.340888,0.335049
405874409472,0.340695,0.334850
406948151296,0.340506,0.334654
408021893120,0.340320,0.334467
409095634944,0.340134,0.334285
410169376768,0.339936,0.334096
411243118592,0.339744,0.333908
412316860416,0.339561,0.333721
413390602240,0.339374,0.333536
414464344064,0.339187,0.333352
415538085888,0.339001,0.333164
416611827712,0.338822,0.332975
417685569536,0.338648,0.332782
418759311360,0.338463,0.332580
419833053184,0.338271,0.332376
420906795008,0.338064,0.332172
421980536832,0.337864,0.331973
423054278656,0.337670,0.331777
424128020480,0.337483,0.331589
425201762304,0.337297,0.331402
426275504128,0.337111,0.331210
427349245952,0.336938,0.331029
428422987776,0.336775,0.330856
429496729600,0.336610,0.330689
430570471424,0.336443,0.330516
431644213248,0.336275,0.330329
432717955072,0.336110,0.330151
433791696896,0.335948,0.329980
434865438720,0.335764,0.329791
435939180544,0.335582,0.329603
437012922368,0.335406,0.329417
438086664192,0.335235,0.329244
439160406016,0.335067,0.329078
440234147840,0.334904,0.328926
441307889664,0.334738,0.328767
442381631488,0.334567,0.328597
443455373312,0.334401,0.328432
444529115136,0.334236,0.328269
445602856960,0.334056,0.328099
446676598784,0.333882,0.327929
447750340608,0.333717,0.327760
448824082432,0.333560,0.327595
449897824256,0.333404,0.327431
450971566080,0.333237,0.327261
452045307904,0.333075,0.327095
453119049728,0.332916,0.326933
454192791552,0.332763,0.326774
455266533376,0.332608,0.326611
456340275200,0.332437,0.326431
457414017024,0.332272,0.326258
458487758848,0.332111,0.326092
459561500672,0.331952,0.325928
460635242496,0.331795,0.325768
461708984320,0.331644,0.325613
462782726144,0.331494,0.325468
463856467968,0.331347,0.325328
464930209792,0.331199,0.325177
466003951616,0.331048,0.325022
467077693440,0.330889,0.324861
468151435264,0.330739,0.324711
469225177088,0.330594,0.324567
470298918912,0.330445,0.324416
471372660736,0.330296,0.324261
472446402560,0.330150,0.324098
473520144384,0.329995,0.323936
474593886208,0.329839,0.323775
475667628032,0.329713,0.323639
476741369856,0.329582,0.323503
477815111680,0.329442,0.323367
478888853504,0.329303,0.323225
479962595328,0.329161,0.323080
481036337152,0.329002,0.322923
482110078976,0.328856,0.322773
483183820800,0.328727,0.322632
484257562624,0.328586,0.322485
485331304448,0.328444,0.322338
486405046272,0.328313,0.322202
487478788096,0.328176,0.322062
488552529920,0.328033,0.321918
489626271744,0.327907,0.321785
490700013568,0.327779,0.321650
491773755392,0.327637,0.321509
492847497216,0.327495,0.321369
493921239040,0.327352,0.321229
494994980864,0.327215,0.321091
496068722688,0.327086,0.320955
497142464512,0.326976,0.320827
498216206336,0.326848,0.320690
499289948160,0.326710,0.320547
500363689984,0.326571,0.320396
501437431808,0.326430,0.320246
502511173632,0.326283,0.320100
503584915456,0.326150,0.319958
504658657280,0.326023,0.319818
505732399104,0.325902,0.319683
506806140928,0.325779,0.319548
507879882752,0.325650,0.319413
508953624576,0.325514,0.319274
510027366400,0.325376,0.319135
511101108224,0.325257,0.319010
512174850048,0.325130,0.318886
513248591872,0.324992,0.318766
514322333696,0.324862,0.318635
515396075520,0.324733,0.318501
516469817344,0.324601,0.318363
517543559168,0.324461,0.318225
518617300992,0.324314,0.318088
519691042816,0.324191,0.317974
520764784640,0.324072,0.317861
521838526464,0.323952,0.317727
522912268288,0.323828,0.317605
523986010112,0.323702,0.317493
525059751936,0.323567,0.317351
526133493760,0.323435,0.317212
527207235584,0.323312,0.317093
528280977408,0.323185,0.316975
529354719232,0.323056,0.316858
530428461056,0.322940,0.316733
531502202880,0.322824,0.316607
532575944704,0.322705,0.316479
533649686528,0.322594,0.316361
534723428352,0.322489,0.316248
535797170176,0.322362,0.316123
536870912000,0.322236,0.316002
537944653824,0.322114,0.315890
539018395648,0.321995,0.315776
540092137472,0.321876,0.315661
541165879296,0.321753,0.315538
542239621120,0.321642,0.315416
543313362944,0.321553,0.315296
544387104768,0.321457,0.315190
545460846592,0.321359,0.315089
546534588416,0.321253,0.314976
547608330240,0.321144,0.314864
548682072064,0.321031,0.314753
549755813888,0.320926,0.314646
550829555712,0.320824,0.314541
551903297536,0.320727,0.314444
552977039360,0.320623,0.314338
554050781184,0.320512,0.314223
555124523008,0.320421,0.314124
556198264832,0.320330,0.314025
557272006656,0.320228,0.313912
558345748480,0.320138,0.313817
559419490304,0.320058,0.313736
560493232128,0.319941,0.313617
561566973952,0.319821,0.313494
562640715776,0.319703,0.313375
563714457600,0.319605,0.313276
564788199424,0.319518,0.313191
565861941248,0.319409,0.313070
566935683072,0.319295,0.312944
568009424896,0.319175,0.312812
569083166720,0.319064,0.312699
570156908544,0.318959,0.312597
571230650368,0.318851,0.312499
572304392192,0.318744,0.312398
573378134016,0.318637,0.312292
574451875840,0.318522,0.312179
575525617664,0.318404,0.312066
576599359488,0.318321,0.311969
577673101312,0.318230,0.311870
578746843136,0.318130,0.311770
579820584960,0.318017,0.311662
580894326784,0.317901,0.311554
581968068608,0.317808,0.311459
583041810432,0.317710,0.311356
584115552256,0.317606,0.311244
585189294080,0.317504,0.311149
586263035904,0.317402,0.311057
587336777728,0.317303,0.310956
588410519552,0.317203,0.310856
589484261376,0.317100,0.310757
590558003200,0.316994,0.310649
591631745024,0.316892,0.310548
592705486848,0.316810,0.310472
593779228672,0.316723,0.310388
594852970496,0.316633,0.310298
595926712320,0.316543,0.310209
597000454144,0.316452,0.310118
598074195968,0.316354,0.310018
599147937792,0.316263,0.309928
600221679616,0.316178,0.309844
601295421440,0.316085,0.309749
602369163264,0.315993,0.309656
603442905088,0.315904,0.309565
604516646912,0.315805,0.309466
605590388736,0.315700,0.309363
606664130560,0.315594,0.309257
607737872384,0.315492,0.309158
608811614208,0.315397,0.309069
609885356032,0.315311,0.308988
610959097856,0.315227,0.308908
612032839680,0.315130,0.308815
613106581504,0.315036,0.308718
614180323328,0.314947,0.308615
615254065152,0.314878,0.308534
616327806976,0.314812,0.308456
617401548800,0.314721,0.308357
618475290624,0.314635,0.308266
619549032448,0.314555,0.308182
620622774272,0.314475,0.308102
621696516096,0.314392,0.308021
622770257920,0.314291,0.307931
623843999744,0.314202,0.307843
624917741568,0.314123,0.307757
625991483392,0.314041,0.307667
627065225216,0.313958,0.307576
628138967040,0.313867,0.307487
629212708864,0.313770,0.307388
630286450688,0.313668,0.307282
631360192512,0.313589,0.307199
632433934336,0.313509,0.307114
633507676160,0.313425,0.307020
634581417984,0.313335,0.306923
635655159808,0.313242,0.306824
636728901632,0.313163,0.306742
637802643456,0.313081,0.306660
638876385280,0.312991,0.306577
639950127104,0.312903,0.306488
641023868928,0.312817,0.306396
642097610752,0.312729,0.306304
643171352576,0.312644,0.306216
644245094400,0.312565,0.306137
645318836224,0.312484,0.306057
646392578048,0.312403,0.305977
647466319872,0.312322,0.305893
648540061696,0.312242,0.305810
649613803520,0.312163,0.305727
650687545344,0.312076,0.305638
651761287168,0.311986,0.305549
652835028992,0.311898,0.305465
653908770816,0.311815,0.305383
654982512640,0.311737,0.305301
656056254464,0.311657,0.305222
657129996288,0.311581,0.305144
658203738112,0.311518,0.305072
659277479936,0.311445,0.305000
660351221760,0.311364,0.304926
661424963584,0.311279,0.304845
662498705408,0.311192,0.304761
663572447232,0.311101,0.304671
664646189056,0.311021,0.304592
665719930880,0.310950,0.304520
666793672704,0.310893,0.304462
667867414528,0.310830,0.304400
668941156352,0.310753,0.304326
670014898176,0.310674,0.304252
671088640000,0.310594,0.304178
672162381824,0.310523,0.304109
673236123648,0.310451,0.304037
674309865472,0.310374,0.303959
675383607296,0.310293,0.303876
676457349120,0.310210,0.303791
677531090944,0.310136,0.303708
678604832768,0.310058,0.303623
679678574592,0.309972,0.303533
680752316416,0.309901,0.303463
681826058240,0.309835,0.303397
682899800064,0.309762,0.303322
683973541888,0.309693,0.303253
685047283712,0.309629,0.303192
686121025536,0.309557,0.303111
687194767360,0.309486,0.303025
688268509184,0.309423,0.302947
689342251008,0.309366,0.302883
690415992832,0.309313,0.302834
691489734656,0.309238,0.302760
692563476480,0.309157,0.302681
693637218304,0.309071,0.302592
694710960128,0.308993,0.302512
695784701952,0.308920,0.302439
696858443776,0.308849,0.302362
697932185600,0.308776,0.302288
699005927424,0.308696,0.302221
700079669248,0.308626,0.302154
701153411072,0.308563,0.302086
702227152896,0.308493,0.302022
703300894720,0.308419,0.301954
704374636544,0.308340,0.301876
705448378368,0.308263,0.301802
706522120192,0.308189,0.301730
707595862016,0.308128,0.301663
708669603840,0.308069,0.301599
709743345664,0.308013,0.301540
710817087488,0.307951,0.301472
711890829312,0.307884,0.301398
712964571136,0.307793,0.301304
714038312960,0.307717,0.301222
715112054784,0.307661,0.301156
716185796608,0.307599,0.301093
717259538432,0.307534,0.301030
718333280256,0.307470,0.300964
719407022080,0.307407,0.300897
720480763904,0.307345,0.300828
721554505728,0.307282,0.300761
722628247552,0.307219,0.300696
723701989376,0.307159,0.300632
724775731200,0.307095,0.300571
725849473024,0.307028,0.300512
726923214848,0.306965,0.300458
727996956672,0.306906,0.300405
729070698496,0.306858,0.300356
730144440320,0.306805,0.300305
731218182144,0.306750,0.300251
732291923968,0.306688,0.300187
733365665792,0.306629,0.300124
734439407616,0.306578,0.300068
735513149440,0.306528,0.300017
736586891264,0.306480,0.299969
737660633088,0.306406,0.299905
738734374912,0.306338,0.299843
739808116736,0.306278,0.299786
740881858560,0.306223,0.299731
741955600384,0.306171,0.299677
743029342208,0.306115,0.299618
744103084032,0.306057,0.299556
745176825856,0.305996,0.299488
746250567680,0.305931,0.299420
747324309504,0.305864,0.299350
748398051328,0.305796,0.299275
749471793152,0.305730,0.299202
750545534976,0.305669,0.299132
751619276800,0.305604,0.299069
752693018624,0.305541,0.299009
753766760448,0.305485,0.298954
754840502272,0.305435,0.298905
755914244096,0.305390,0.298861
756987985920,0.305331,0.298799
758061727744,0.305270,0.298736
759135469568,0.305209,0.298675
760209211392,0.305150,0.298618
761282953216,0.305093,0.298562
762356695040,0.305037,0.298509
763430436864,0.304982,0.298453
764504178688,0.304928,0.298388
765577920512,0.304870,0.298326
766651662336,0.304809,0.298266
767725404160,0.304746,0.298207
768799145984,0.304686,0.298149
769872887808,0.304632,0.298092
770946629632,0.304572,0.298032
772020371456,0.304509,0.297971
773094113280,0.304447,0.297910
774167855104,0.304387,0.297851
775241596928,0.304333,0.297796
776315338752,0.304280,0.297737
777389080576,0.304227,0.297676
778462822400,0.304175,0.297619
779536564224,0.304121,0.297565
780610306048,0.304064,0.297513
781684047872,0.304016,0.297470
782757789696,0.303970,0.297426
783831531520,0.303911,0.297363
784905273344,0.303851,0.297305
785979015168,0.303789,0.297252
787052756992,0.303740,0.297199
788126498816,0.303691,0.297146
789200240640,0.303630,0.297085
790273982464,0.303577,0.297031
791347724288,0.303532,0.296981
792421466112,0.303479,0.296928
793495207936,0.303425,0.296876
794568949760,0.303378,0.296828
795642691584,0.303332,0.296777
796716433408,0.303288,0.296722
797790175232,0.303234,0.296667
798863917056,0.303181,0.296611
799937658880,0.303133,0.296557
801011400704,0.303086,0.296506
802085142528,0.303040,0.296455
803158884352,0.302991,0.296410
804232626176,0.302941,0.296363
805306368000,0.302887,0.296312
806380109824,0.302838,0.296261
807453851648,0.302791,0.296209
808527593472,0.302743,0.296160
809601335296,0.302697,0.296112
810675077120,0.302655,0.296068
811748818944,0.302607,0.296022
812822560768,0.302558,0.295976
813896302592,0.302504,0.295922
814970044416,0.302450,0.295868
816043786240,0.302398,0.295812
817117528064,0.302354,0.295769
818191269888,0.302313,0.295729
819265011712,0.302274,0.295690
820338753536,0.302227,0.295644
821412495360,0.302172,0.295589
822486237184,0.302124,0.295540
823559979008,0.302077,0.295493
824633720832,0.302031,0.295449
825707462656,0.301985,0.295408
826781204480,0.301937,0.295369
827854946304,0.301894,0.295326
828928688128,0.301850,0.295280
830002429952,0.301802,0.295230
831076171776,0.301758,0.295184
832149913600,0.301717,0.295143
833223655424,0.301676,0.295104
834297397248,0.301634,0.295062
835371139072,0.301591,0.295012
836444880896,0.301551,0.294963
837518622720,0.301511,0.294915
838592364544,0.301464,0.294872
839666106368,0.301417,0.294828
840739848192,0.301369,0.294782
841813590016,0.301324,0.294735
842887331840,0.301280,0.294688
843961073664,0.301229,0.294642
845034815488,0.301179,0.294597
846108557312,0.301129,0.294553
847182299136,0.301078,0.294504
848256040960,0.301028,0.294454
849329782784,0.300987,0.294414
850403524608,0.300945,0.294376
851477266432,0.300901,0.294341
852551008256,0.300856,0.294301
853624750080,0.300812,0.294259
854698491904,0.300771,0.294218
855772233728,0.300731,0.294178
856845975552,0.300694,0.294139
857919717376,0.300649,0.294086
858993459200,0.300606,0.294035
860067201024,0.300569,0.293997
861140942848,0.300530,0.293958
862214684672,0.300489,0.293920
863288426496,0.300445,0.293875
864362168320,0.300398,0.293828
865435910144,0.300343,0.293779
866509651968,0.300299,0.293737
867583393792,0.300261,0.293701
868657135616,0.300217,0.293654
869730877440,0.300175,0.293610
870804619264,0.300135,0.293572
871878361088,0.300098,0.293532
872952102912,0.300063,0.293491
874025844736,0.300037,0.293463
875099586560,0.300010,0.293435
876173328384,0.299980,0.293406
877247070208,0.299940,0.293368
878320812032,0.299898,0.293327
879394553856,0.299861,0.293287
880468295680,0.299823,0.293248
881542037504,0.299785,0.293211
882615779328,0.299747,0.293176
883689521152,0.299709,0.293144
884763262976,0.299676,0.293114
885837004800,0.299647,0.293085
886910746624,0.299623,0.293056
887984488448,0.299579,0.293010
889058230272,0.299532,0.292962
890131972096,0.299493,0.292928
891205713920,0.299454,0.292892
892279455744,0.299415,0.292853
893353197568,0.299372,0.292810
894426939392,0.299330,0.292769
895500681216,0.299295,0.292732
896574423040,0.299261,0.292697
897648164864,0.299228,0.292663
898721906688,0.299184,0.292621
899795648512,0.299142,0.292582
900869390336,0.299109,0.292549
901943132160,0.299073,0.292507
903016873984,0.299035,0.292460
904090615808,0.298993,0.292422
905164357632,0.298951,0.292381
906238099456,0.298907,0.292337
907311841280,0.298866,0.292295
908385583104,0.298826,0.292253
909459324928,0.298796,0.292223
910533066752,0.298765,0.292190
911606808576,0.298730,0.292152
912680550400,0.298695,0.292120
913754292224,0.298659,0.292089
914828034048,0.298616,0.292046
915901775872,0.298575,0.292006
916975517696,0.298540,0.291969
918049259520,0.298500,0.291930
919123001344,0.298458,0.291891
920196743168,0.298416,0.291853
921270484992,0.298379,0.291817
922344226816,0.298347,0.291784
923417968640,0.298319,0.291749
924491710464,0.298291,0.291713
925565452288,0.298261,0.291680
926639194112,0.298225,0.291640
927712935936,0.298184,0.291595
928786677760,0.298143,0.291556
929860419584,0.298104,0.291518
930934161408,0.298068,0.291482
932007903232,0.298031,0.291440
933081645056,0.297993,0.291395
934155386880,0.297956,0.291361
935229128704,0.297920,0.291329
936302870528,0.297888,0.291300
937376612352,0.297856,0.291267
938450354176,0.297826,0.291232
939524096000,0.297795,0.291199
940597837824,0.297762,0.291166
941671579648,0.297728,0.291131
942745321472,0.297701,0.291105
943819063296,0.297675,0.291083
944892805120,0.297632,0.291039
945966546944,0.297593,0.290999
947040288768,0.297557,0.290964
948114030592,0.297524,0.290928
949187772416,0.297492,0.290892
950261514240,0.297451,0.290852
951335256064,0.297411,0.290811
952408997888,0.297373,0.290767
953482739712,0.297340,0.290735
954556481536,0.297305,0.290702
955630223360,0.297262,0.290659
956703965184,0.297218,0.290616
957777707008,0.297175,0.290575
958851448832,0.297134,0.290539
959925190656,0.297095,0.290505
960998932480,0.297059,0.290469
962072674304,0.297020,0.290433
963146416128,0.296979,0.290396
964220157952,0.296946,0.290370
965293899776,0.296914,0.290342
966367641600,0.296879,0.290308
967441383424,0.296847,0.290276
968515125248,0.296816,0.290246
969588867072,0.296789,0.290219
970662608896,0.296756,0.290186
971736350720,0.296713,0.290143
972810092544,0.296675,0.290111
973883834368,0.296642,0.290085
974957576192,0.296608,0.290051
976031318016,0.296577,0.290018
977105059840,0.296550,0.289988
978178801664,0.296521,0.289957
979252543488,0.296492,0.289926
980326285312,0.296469,0.289900
981400027136,0.296444,0.289876
982473768960,0.296418,0.289854
983547510784,0.296389,0.289822
984621252608,0.296358,0.289786
985694994432,0.296313,0.289738
986768736256,0.296276,0.289699
987842478080,0.296250,0.289670
988916219904,0.296214,0.289632
989989961728,0.296175,0.289591
991063703552,0.296136,0.289546
992137445376,0.296099,0.289507
993211187200,0.296063,0.289473
994284929024,0.296040,0.289448
995358670848,0.296017,0.289421
996432412672,0.295985,0.289387
997506154496,0.295958,0.289360
998579896320,0.295934,0.289340
