cache_size,BMRC_ratio,OMRC_ratio
143881404416,0.992120,0.993590
144955146240,0.992120,0.993590
146028888064,0.992120,0.993590
147102629888,0.992120,0.993590
148176371712,0.992120,0.993590
149250113536,0.992120,0.993590
150323855360,0.992120,0.993590
151397597184,0.992120,0.993590
152471339008,0.992120,0.993590
153545080832,0.992120,0.993590
154618822656,0.992120,0.993590
155692564480,0.992120,0.993590
156766306304,0.992120,0.993590
157840048128,0.992120,0.993590
158913789952,0.992120,0.993590
159987531776,0.992120,0.993590
161061273600,0.992120,0.993590
162135015424,0.992120,0.993590
163208757248,0.992120,0.993590
164282499072,0.992120,0.993590
165356240896,0.992120,0.993590
166429982720,0.992120,0.993590
167503724544,0.992120,0.993590
168577466368,0.992120,0.993590
169651208192,0.992120,0.993590
170724950016,0.992120,0.993590
171798691840,0.992120,0.993590
172872433664,0.992120,0.993590
173946175488,0.992120,0.993590
175019917312,0.992120,0.993590
176093659136,0.992120,0.993590
177167400960,0.992120,0.993590
178241142784,0.992120,0.993590
179314884608,0.992120,0.993590
180388626432,0.992120,0.993590
181462368256,0.992120,0.993590
182536110080,0.992120,0.993590
183609851904,0.992120,0.993590
184683593728,0.992120,0.993590
185757335552,0.992120,0.993590
186831077376,0.992120,0.993590
187904819200,0.992120,0.993590
188978561024,0.992120,0.993590
190052302848,0.992120,0.993590
191126044672,0.992120,0.993590
192199786496,0.992120,0.993590
193273528320,0.992120,0.993590
194347270144,0.992120,0.993590
195421011968,0.992120,0.993590
196494753792,0.992120,0.993590
197568495616,0.992120,0.993590
198642237440,0.992120,0.993590
199715979264,0.992120,0.993590
200789721088,0.992120,0.993590
201863462912,0.992120,0.993590
202937204736,0.992120,0.993590
204010946560,0.992120,0.993590
205084688384,0.992120,0.993590
206158430208,0.992120,0.993590
207232172032,0.992120,0.993590
208305913856,0.992120,0.993590
209379655680,0.992120,0.993590
210453397504,0.992120,0.993590
211527139328,0.992120,0.993590
212600881152,0.992120,0.993590
213674622976,0.992120,0.993590
214748364800,0.992120,0.993590
215822106624,0.992120,0.993590
216895848448,0.992120,0.993590
217969590272,0.992120,0.993590
219043332096,0.992120,0.993590
220117073920,0.992120,0.993590
221190815744,0.992120,0.993590
222264557568,0.992120,0.993590
223338299392,0.992120,0.993590
224412041216,0.992120,0.993590
225485783040,0.992120,0.993590
226559524864,0.992120,0.993590
227633266688,0.992120,0.993590
228707008512,0.992120,0.993590
229780750336,0.992120,0.993590
230854492160,0.992120,0.993590
231928233984,0.992120,0.993590
233001975808,0.992120,0.993590
234075717632,0.992120,0.993590
235149459456,0.992120,0.993590
236223201280,0.992120,0.993590
237296943104,0.992120,0.993590
238370684928,0.992120,0.993590
239444426752,0.992120,0.993590
240518168576,0.992120,0.993590
241591910400,0.992120,0.993590
242665652224,0.992120,0.993590
243739394048,0.992120,0.993590
244813135872,0.992120,0.993590
245886877696,0.992120,0.993590
246960619520,0.992120,0.993590
248034361344,0.992120,0.993590
249108103168,0.992120,0.993590
250181844992,0.992120,0.993590
251255586816,0.992120,0.993590
252329328640,0.992120,0.993590
253403070464,0.992120,0.993590
254476812288,0.992120,0.993590
255550554112,0.992120,0.993590
256624295936,0.992120,0.993590
257698037760,0.992120,0.993590
258771779584,0.992120,0.993590
259845521408,0.992120,0.993590
260919263232,0.992120,0.993590
261993005056,0.992120,0.993590
263066746880,0.992120,0.993590
264140488704,0.992120,0.993590
265214230528,0.992120,0.993590
266287972352,0.992120,0.993590
267361714176,0.992120,0.993590
268435456000,0.992120,0.993590
269509197824,0.992120,0.993590
270582939648,0.992120,0.993590
271656681472,0.992120,0.993590
272730423296,0.992120,0.993590
273804165120,0.992120,0.993590
274877906944,0.992120,0.993590
275951648768,0.992120,0.993590
277025390592,0.992120,0.993590
278099132416,0.992120,0.993590
279172874240,0.992120,0.993590
280246616064,0.992120,0.993590
281320357888,0.992120,0.993590
282394099712,0.992120,0.993590
283467841536,0.992120,0.993590
284541583360,0.992120,0.993590
285615325184,0.992120,0.993590
286689067008,0.992120,0.993590
287762808832,0.992120,0.993590
288836550656,0.992120,0.993590
289910292480,0.992120,0.993590
290984034304,0.992120,0.993590
292057776128,0.992120,0.993590
293131517952,0.992120,0.993590
294205259776,0.992120,0.993590
295279001600,0.992120,0.993590
296352743424,0.992120,0.993590
297426485248,0.992120,0.993590
298500227072,0.992120,0.993590
299573968896,0.992120,0.993590
300647710720,0.992120,0.993590
301721452544,0.992120,0.993590
302795194368,0.992120,0.993590
303868936192,0.992120,0.993590
304942678016,0.992120,0.993590
306016419840,0.992120,0.993590
307090161664,0.992120,0.993590
308163903488,0.992120,0.993590
309237645312,0.992120,0.993590
310311387136,0.992120,0.993590
311385128960,0.992120,0.993590
312458870784,0.992120,0.993590
313532612608,0.992120,0.993590
314606354432,0.992120,0.993590
315680096256,0.992120,0.993590
316753838080,0.992120,0.993590
317827579904,0.992120,0.993590
318901321728,0.992120,0.993590
319975063552,0.992120,0.993590
321048805376,0.992120,0.993590
322122547200,0.992120,0.993590
323196289024,0.992120,0.993590
324270030848,0.992120,0.993590
325343772672,0.992120,0.993590
326417514496,0.992120,0.993590
327491256320,0.992120,0.993590
328564998144,0.992120,0.993590
329638739968,0.992120,0.993590
330712481792,0.992120,0.993590
331786223616,0.992120,0.993590
332859965440,0.992120,0.993590
333933707264,0.992120,0.993590
335007449088,0.992120,0.993590
336081190912,0.992120,0.993590
337154932736,0.992120,0.993590
338228674560,0.992120,0.993590
339302416384,0.992120,0.993590
340376158208,0.992120,0.993590
341449900032,0.992120,0.993590
342523641856,0.992120,0.993590
343597383680,0.992120,0.993590
344671125504,0.992120,0.993590
345744867328,0.992120,0.993590
346818609152,0.992120,0.993590
347892350976,0.992120,0.993590
348966092800,0.992120,0.993590
350039834624,0.992120,0.993590
351113576448,0.992120,0.993590
352187318272,0.992120,0.993590
353261060096,0.992120,0.993590
354334801920,0.992120,0.993590
355408543744,0.992120,0.993590
356482285568,0.992120,0.993590
357556027392,0.992120,0.993590
358629769216,0.992120,0.993590
359703511040,0.992120,0.993590
360777252864,0.992120,0.993590
361850994688,0.992120,0.993590
362924736512,0.992120,0.993590
363998478336,0.992120,0.993590
365072220160,0.992120,0.993590
366145961984,0.992120,0.993590
367219703808,0.992120,0.993590
368293445632,0.992120,0.993590
369367187456,0.992120,0.993590
370440929280,0.992120,0.993590
371514671104,0.992120,0.993590
372588412928,0.992120,0.993590
373662154752,0.992120,0.993590
374735896576,0.992120,0.993590
375809638400,0.992120,0.993590
376883380224,0.992120,0.993590
377957122048,0.992120,0.993590
379030863872,0.992120,0.993590
380104605696,0.992120,0.993590
381178347520,0.992120,0.993590
382252089344,0.992120,0.993590
383325831168,0.992120,0.993590
384399572992,0.992120,0.993590
385473314816,0.992120,0.993590
386547056640,0.992120,0.993590
387620798464,0.992120,0.993590
388694540288,0.992120,0.993590
389768282112,0.992120,0.993590
390842023936,0.992120,0.993590
391915765760,0.992120,0.993590
392989507584,0.992120,0.993590
394063249408,0.992120,0.993590
395136991232,0.992120,0.993590
396210733056,0.992120,0.993590
397284474880,0.992120,0.993590
398358216704,0.992120,0.993590
399431958528,0.992120,0.993590
400505700352,0.992120,0.993590
401579442176,0.992120,0.993590
402653184000,0.992120,0.993590
403726925824,0.992120,0.993590
404800667648,0.992120,0.993590
405874409472,0.992120,0.993590
406948151296,0.992120,0.993590
408021893120,0.992120,0.993590
409095634944,0.992120,0.993590
410169376768,0.992120,0.993590
411243118592,0.992120,0.993590
412316860416,0.992120,0.993590
413390602240,0.992120,0.993590
414464344064,0.992120,0.993590
415538085888,0.992120,0.993590
416611827712,0.992120,0.993590
417685569536,0.992120,0.993590
418759311360,0.992120,0.993590
419833053184,0.992120,0.993590
420906795008,0.992120,0.993590
421980536832,0.992120,0.993590
423054278656,0.992120,0.993590
424128020480,0.992120,0.993590
425201762304,0.992120,0.993590
426275504128,0.992120,0.993590
427349245952,0.992120,0.993590
428422987776,0.992120,0.993590
429496729600,0.992120,0.993590
430570471424,0.992120,0.993590
431644213248,0.992120,0.993590
432717955072,0.992120,0.993590
433791696896,0.992120,0.993590
434865438720,0.992120,0.993590
435939180544,0.992120,0.993590
437012922368,0.992120,0.993590
438086664192,0.992120,0.993590
439160406016,0.992120,0.993590
440234147840,0.992120,0.993590
441307889664,0.992120,0.993590
442381631488,0.992120,0.993590
443455373312,0.992120,0.993590
444529115136,0.992120,0.993590
445602856960,0.992120,0.993590
446676598784,0.992120,0.993590
447750340608,0.992120,0.993590
448824082432,0.992120,0.993590
449897824256,0.992120,0.993590
450971566080,0.992120,0.993590
452045307904,0.992120,0.993590
453119049728,0.992120,0.993590
454192791552,0.992120,0.993590
455266533376,0.992120,0.993590
456340275200,0.992120,0.993590
457414017024,0.992120,0.993590
458487758848,0.992120,0.993590
459561500672,0.992120,0.993590
460635242496,0.992120,0.993590
461708984320,0.992120,0.993590
462782726144,0.992120,0.993590
463856467968,0.992120,0.993590
464930209792,0.992120,0.993590
466003951616,0.992120,0.993590
467077693440,0.992120,0.993590
468151435264,0.992120,0.993590
469225177088,0.992120,0.993590
470298918912,0.992120,0.993590
471372660736,0.992120,0.993590
472446402560,0.992120,0.993590
473520144384,0.992120,0.993590
474593886208,0.992120,0.993590
475667628032,0.992120,0.993590
476741369856,0.992120,0.993590
477815111680,0.992120,0.993590
478888853504,0.992120,0.993590
479962595328,0.992120,0.993590
481036337152,0.992120,0.993590
482110078976,0.992120,0.993590
483183820800,0.992120,0.993590
484257562624,0.992120,0.993590
485331304448,0.992120,0.993590
486405046272,0.992120,0.993590
487478788096,0.992120,0.993590
488552529920,0.992120,0.993590
489626271744,0.992120,0.993590
490700013568,0.992120,0.993590
491773755392,0.992120,0.993590
492847497216,0.992120,0.993590
493921239040,0.992120,0.993590
494994980864,0.992120,0.993590
496068722688,0.992120,0.993590
497142464512,0.992120,0.993590
498216206336,0.992120,0.993590
499289948160,0.992120,0.993590
500363689984,0.992120,0.993590
501437431808,0.992120,0.993590
502511173632,0.992120,0.993590
503584915456,0.992120,0.993590
504658657280,0.992120,0.993590
505732399104,0.992120,0.993590
506806140928,0.992120,0.993590
507879882752,0.992120,0.993590
508953624576,0.992120,0.993590
510027366400,0.992120,0.993590
511101108224,0.992120,0.993590
512174850048,0.992120,0.993590
513248591872,0.992120,0.993590
514322333696,0.992120,0.993590
515396075520,0.992120,0.993590
516469817344,0.992120,0.993590
517543559168,0.992120,0.993590
518617300992,0.992120,0.993590
519691042816,0.992120,0.993590
520764784640,0.992120,0.993590
521838526464,0.992120,0.993590
522912268288,0.992120,0.993590
523986010112,0.992120,0.993590
525059751936,0.992120,0.993590
526133493760,0.992120,0.993590
527207235584,0.992120,0.993590
528280977408,0.992120,0.993590
529354719232,0.992120,0.993590
530428461056,0.992120,0.993590
531502202880,0.992120,0.993590
532575944704,0.992120,0.993590
533649686528,0.992120,0.993590
534723428352,0.992120,0.993590
535797170176,0.992120,0.993590
536870912000,0.992120,0.993590
537944653824,0.992120,0.993590
539018395648,0.992120,0.993590
540092137472,0.992120,0.993590
541165879296,0.992120,0.993590
542239621120,0.992120,0.993590
543313362944,0.992120,0.993590
544387104768,0.992120,0.993590
545460846592,0.992120,0.993590
546534588416,0.992120,0.993590
547608330240,0.992120,0.993590
548682072064,0.992120,0.993590
549755813888,0.992120,0.993590
550829555712,0.992120,0.993590
551903297536,0.992120,0.993590
552977039360,0.992120,0.993590
554050781184,0.992120,0.993590
555124523008,0.992120,0.993590
556198264832,0.992120,0.993590
557272006656,0.992120,0.993590
558345748480,0.992120,0.993590
559419490304,0.992120,0.993590
560493232128,0.992120,0.993590
561566973952,0.992120,0.993590
562640715776,0.992120,0.993590
563714457600,0.992120,0.993590
564788199424,0.992120,0.993590
565861941248,0.992120,0.993590
566935683072,0.992120,0.993590
568009424896,0.992120,0.993590
569083166720,0.992120,0.993590
570156908544,0.992120,0.993590
571230650368,0.992120,0.993590
572304392192,0.992120,0.993590
573378134016,0.992120,0.993590
574451875840,0.992120,0.993590
575525617664,0.992120,0.993590
576599359488,0.992120,0.993590
577673101312,0.992120,0.993590
578746843136,0.992120,0.993590
579820584960,0.992120,0.993590
580894326784,0.992120,0.993590
581968068608,0.992120,0.993590
583041810432,0.992120,0.993590
584115552256,0.992120,0.993590
585189294080,0.992120,0.993590
586263035904,0.992120,0.993590
587336777728,0.992120,0.993590
588410519552,0.992120,0.993590
589484261376,0.992120,0.993590
590558003200,0.992120,0.993590
591631745024,0.992120,0.993590
592705486848,0.992120,0.993590
593779228672,0.992120,0.993590
594852970496,0.992120,0.993590
595926712320,0.992120,0.993590
597000454144,0.992120,0.993590
598074195968,0.992120,0.993590
599147937792,0.992120,0.993590
600221679616,0.992120,0.993590
601295421440,0.992120,0.993590
602369163264,0.992120,0.993590
603442905088,0.992120,0.993590
604516646912,0.992120,0.993590
605590388736,0.992120,0.993590
606664130560,0.992120,0.993590
607737872384,0.992120,0.993590
608811614208,0.992120,0.993590
609885356032,0.992120,0.993590
610959097856,0.992120,0.993590
612032839680,0.992120,0.993590
613106581504,0.992120,0.993590
614180323328,0.992120,0.993590
615254065152,0.992120,0.993590
616327806976,0.992120,0.993590
617401548800,0.992120,0.993590
618475290624,0.992120,0.993590
619549032448,0.992120,0.993590
620622774272,0.992120,0.993590
621696516096,0.992120,0.993590
622770257920,0.992120,0.993590
623843999744,0.992120,0.993590
624917741568,0.992120,0.993590
625991483392,0.992120,0.993590
627065225216,0.992120,0.993590
628138967040,0.992120,0.993590
629212708864,0.992120,0.993590
630286450688,0.992120,0.993590
631360192512,0.992120,0.993590
632433934336,0.992120,0.993590
633507676160,0.992120,0.993590
634581417984,0.992120,0.993590
635655159808,0.992120,0.993590
636728901632,0.992120,0.993590
637802643456,0.992120,0.993590
638876385280,0.992120,0.993590
639950127104,0.992120,0.993590
641023868928,0.992120,0.993590
642097610752,0.992120,0.993590
643171352576,0.992120,0.993590
644245094400,0.992120,0.993590
645318836224,0.992120,0.993590
646392578048,0.992120,0.993590
647466319872,0.992120,0.993590
648540061696,0.992120,0.993590
649613803520,0.992120,0.993590
650687545344,0.992120,0.993590
651761287168,0.992120,0.993590
652835028992,0.992120,0.993590
653908770816,0.992120,0.993590
654982512640,0.992120,0.993590
656056254464,0.992120,0.993590
657129996288,0.992120,0.993590
658203738112,0.992120,0.993590
659277479936,0.992120,0.993590
660351221760,0.992120,0.993590
661424963584,0.992120,0.993590
662498705408,0.992120,0.993590
663572447232,0.992120,0.993590
664646189056,0.992120,0.993590
665719930880,0.992120,0.993590
666793672704,0.992120,0.993590
667867414528,0.992120,0.993590
668941156352,0.992120,0.993590
670014898176,0.992120,0.993590
671088640000,0.992120,0.993590
672162381824,0.992120,0.993590
673236123648,0.992120,0.993590
674309865472,0.992120,0.993590
675383607296,0.992120,0.993590
676457349120,0.992120,0.993590
677531090944,0.992120,0.993590
678604832768,0.992120,0.993590
679678574592,0.992120,0.993590
680752316416,0.992120,0.993590
681826058240,0.992120,0.993590
682899800064,0.992120,0.993590
683973541888,0.992120,0.993590
685047283712,0.992120,0.993590
686121025536,0.992120,0.993590
687194767360,0.992120,0.993590
688268509184,0.992120,0.993590
689342251008,0.992120,0.993590
690415992832,0.992120,0.993590
691489734656,0.992120,0.993590
692563476480,0.992120,0.993590
693637218304,0.992120,0.993590
694710960128,0.992120,0.993590
695784701952,0.992120,0.993590
696858443776,0.992120,0.993590
697932185600,0.992120,0.993590
699005927424,0.992120,0.993590
700079669248,0.992120,0.993590
701153411072,0.992120,0.993590
702227152896,0.992120,0.993590
703300894720,0.992120,0.993590
704374636544,0.992120,0.993590
705448378368,0.992120,0.993590
706522120192,0.992120,0.993590
707595862016,0.992120,0.993590
708669603840,0.992120,0.993590
709743345664,0.992120,0.993590
710817087488,0.992120,0.993590
711890829312,0.992120,0.993590
712964571136,0.992120,0.993590
714038312960,0.992120,0.993590
715112054784,0.992120,0.993590
716185796608,0.992120,0.993590
717259538432,0.992120,0.993590
718333280256,0.992120,0.993590
719407022080,0.992120,0.993590
720480763904,0.992120,0.993590
721554505728,0.992120,0.993590
722628247552,0.992120,0.993590
723701989376,0.992120,0.993590
724775731200,0.992120,0.993590
725849473024,0.992120,0.993590
726923214848,0.992120,0.993590
727996956672,0.992120,0.993590
729070698496,0.992120,0.993590
730144440320,0.992120,0.993590
731218182144,0.992120,0.993590
732291923968,0.992120,0.993590
733365665792,0.992120,0.993590
734439407616,0.992120,0.993590
735513149440,0.992120,0.993590
736586891264,0.992120,0.993590
737660633088,0.992120,0.993590
738734374912,0.992120,0.993590
739808116736,0.992120,0.993590
740881858560,0.992120,0.993590
741955600384,0.992120,0.993590
743029342208,0.992120,0.993590
744103084032,0.992120,0.993590
745176825856,0.992120,0.993590
746250567680,0.992120,0.993590
747324309504,0.992120,0.993590
748398051328,0.992120,0.993590
749471793152,0.992120,0.993590
750545534976,0.992120,0.993590
751619276800,0.992120,0.993590
752693018624,0.992120,0.993590
753766760448,0.992120,0.993590
754840502272,0.992120,0.993590
755914244096,0.992120,0.993590
756987985920,0.992120,0.993590
758061727744,0.992120,0.993590
759135469568,0.992120,0.993590
760209211392,0.992120,0.993590
761282953216,0.992120,0.993590
762356695040,0.992120,0.993590
763430436864,0.992120,0.993590
764504178688,0.992120,0.993590
765577920512,0.992120,0.993590
766651662336,0.992120,0.993590
767725404160,0.992120,0.993590
768799145984,0.992120,0.993590
769872887808,0.992120,0.993590
770946629632,0.992120,0.993590
772020371456,0.992120,0.993590
773094113280,0.992120,0.993590
774167855104,0.992120,0.993590
775241596928,0.992120,0.993590
776315338752,0.992120,0.993590
777389080576,0.992120,0.993590
778462822400,0.992120,0.993590
779536564224,0.992120,0.993590
780610306048,0.992120,0.993590
781684047872,0.992120,0.993590
782757789696,0.992120,0.993590
783831531520,0.992120,0.993590
784905273344,0.992120,0.993590
785979015168,0.992120,0.993590
787052756992,0.992120,0.993590
788126498816,0.992120,0.993590
789200240640,0.992120,0.993590
790273982464,0.992120,0.993590
791347724288,0.992120,0.993590
792421466112,0.992120,0.993590
793495207936,0.992120,0.993590
794568949760,0.992120,0.993590
795642691584,0.992120,0.993590
796716433408,0.992120,0.993590
797790175232,0.992120,0.993590
798863917056,0.992120,0.993590
799937658880,0.992120,0.993590
801011400704,0.992120,0.993590
802085142528,0.992120,0.993590
803158884352,0.992120,0.993590
804232626176,0.992120,0.993590
805306368000,0.992120,0.993590
806380109824,0.992120,0.993590
807453851648,0.992120,0.993590
808527593472,0.992120,0.993590
809601335296,0.992120,0.993590
810675077120,0.992120,0.993590
811748818944,0.992120,0.993590
812822560768,0.992120,0.993590
813896302592,0.992120,0.993590
814970044416,0.992120,0.993590
816043786240,0.992120,0.993590
817117528064,0.992120,0.993590
818191269888,0.992120,0.993590
819265011712,0.992120,0.993590
820338753536,0.992120,0.993590
821412495360,0.992120,0.993590
822486237184,0.992120,0.993590
823559979008,0.992120,0.993590
824633720832,0.992120,0.993590
825707462656,0.992120,0.993590
826781204480,0.992120,0.993590
827854946304,0.992120,0.993590
828928688128,0.992120,0.993590
830002429952,0.992120,0.993590
831076171776,0.992120,0.993590
832149913600,0.992120,0.993590
833223655424,0.992120,0.993590
834297397248,0.992120,0.993590
835371139072,0.992120,0.993590
836444880896,0.992120,0.993590
837518622720,0.992120,0.993590
838592364544,0.992120,0.993590
839666106368,0.992120,0.993590
840739848192,0.992120,0.993590
841813590016,0.992120,0.993590
842887331840,0.992120,0.993590
843961073664,0.992120,0.993590
845034815488,0.992120,0.993590
846108557312,0.992120,0.993590
847182299136,0.992120,0.993590
848256040960,0.992120,0.993590
849329782784,0.992120,0.993590
850403524608,0.992120,0.993590
851477266432,0.992120,0.993590
852551008256,0.992120,0.993590
853624750080,0.992120,0.993590
854698491904,0.992120,0.993590
855772233728,0.992120,0.993590
856845975552,0.992120,0.993590
857919717376,0.992120,0.993590
858993459200,0.992120,0.993590
860067201024,0.992120,0.993590
861140942848,0.992120,0.993590
862214684672,0.992120,0.993590
863288426496,0.992120,0.993590
864362168320,0.992120,0.993590
865435910144,0.992120,0.993590
866509651968,0.992120,0.993590
867583393792,0.992120,0.993590
868657135616,0.992120,0.993590
869730877440,0.992120,0.993590
870804619264,0.992120,0.993590
871878361088,0.992120,0.993590
872952102912,0.992120,0.993590
874025844736,0.992120,0.993590
875099586560,0.992120,0.993590
876173328384,0.992120,0.993590
877247070208,0.992120,0.993590
878320812032,0.992120,0.993590
879394553856,0.992120,0.993590
880468295680,0.992120,0.993590
881542037504,0.992120,0.993590
882615779328,0.992120,0.993590
883689521152,0.992120,0.993590
884763262976,0.992120,0.993590
885837004800,0.992120,0.993590
886910746624,0.992120,0.993590
887984488448,0.992120,0.993590
889058230272,0.992120,0.993590
890131972096,0.992120,0.993590
891205713920,0.992120,0.993590
892279455744,0.992120,0.993590
893353197568,0.992120,0.993590
894426939392,0.992120,0.993590
895500681216,0.992120,0.993590
896574423040,0.992120,0.993590
897648164864,0.992120,0.993590
898721906688,0.992120,0.993590
899795648512,0.992120,0.993590
900869390336,0.992120,0.993590
901943132160,0.992120,0.993590
903016873984,0.992120,0.993590
904090615808,0.992120,0.993590
905164357632,0.992120,0.993590
906238099456,0.992120,0.993590
907311841280,0.992120,0.993590
908385583104,0.992120,0.993590
909459324928,0.992120,0.993590
910533066752,0.992120,0.993590
911606808576,0.992120,0.993590
912680550400,0.992120,0.993590
913754292224,0.992120,0.993590
914828034048,0.992120,0.993590
915901775872,0.992120,0.993590
916975517696,0.992120,0.993590
918049259520,0.992120,0.993590
919123001344,0.992120,0.993590
920196743168,0.992120,0.993590
921270484992,0.992120,0.993590
922344226816,0.992120,0.993590
923417968640,0.992120,0.993590
924491710464,0.992120,0.993590
925565452288,0.992120,0.993590
926639194112,0.992120,0.993590
927712935936,0.992120,0.993590
928786677760,0.992120,0.993590
929860419584,0.992120,0.993590
930934161408,0.992120,0.993590
932007903232,0.992120,0.993590
933081645056,0.992120,0.993590
934155386880,0.992120,0.993590
935229128704,0.992120,0.993590
936302870528,0.992120,0.993590
937376612352,0.992120,0.993590
938450354176,0.992120,0.993590
939524096000,0.992120,0.993590
940597837824,0.992120,0.993590
941671579648,0.992120,0.993590
942745321472,0.992120,0.993590
943819063296,0.992120,0.993590
944892805120,0.992120,0.993590
945966546944,0.992120,0.993590
947040288768,0.992120,0.993590
948114030592,0.992120,0.993590
949187772416,0.992120,0.993590
950261514240,0.992120,0.993590
951335256064,0.992120,0.993590
952408997888,0.992120,0.993590
953482739712,0.992120,0.993590
954556481536,0.992120,0.993590
955630223360,0.992120,0.993590
956703965184,0.992120,0.993590
957777707008,0.992120,0.993590
958851448832,0.992120,0.993590
959925190656,0.992120,0.993590
960998932480,0.992120,0.993590
962072674304,0.992120,0.993590
963146416128,0.992120,0.993590
964220157952,0.992120,0.993590
965293899776,0.992120,0.993590
966367641600,0.992120,0.993590
967441383424,0.992120,0.993590
968515125248,0.992120,0.993590
969588867072,0.992120,0.993590
970662608896,0.992120,0.993590
971736350720,0.992120,0.993590
972810092544,0.992120,0.993590
973883834368,0.992120,0.993590
974957576192,0.992120,0.993590
976031318016,0.992120,0.993590
977105059840,0.992120,0.993590
978178801664,0.992120,0.993590
979252543488,0.992120,0.993590
980326285312,0.992120,0.993590
981400027136,0.992120,0.993590
982473768960,0.992120,0.993590
983547510784,0.992120,0.993590
984621252608,0.992120,0.993590
985694994432,0.992120,0.993590
986768736256,0.992120,0.993590
987842478080,0.992120,0.993590
988916219904,0.992120,0.993590
989989961728,0.992120,0.993590
991063703552,0.992120,0.993590
992137445376,0.992120,0.993590
993211187200,0.992120,0.993590
994284929024,0.992120,0.993590
995358670848,0.992120,0.993590
996432412672,0.992120,0.993590
997506154496,0.992120,0.993590
998579896320,0.992120,0.993590
