cache_size,BMRC_ratio,OMRC_ratio
184683593728,0.379558,0.377019
185757335552,0.379080,0.376520
186831077376,0.378600,0.376015
187904819200,0.378123,0.375508
188978561024,0.377683,0.375039
190052302848,0.377232,0.374576
191126044672,0.376770,0.374107
192199786496,0.376312,0.373640
193273528320,0.375898,0.373209
194347270144,0.375449,0.372745
195421011968,0.375016,0.372291
196494753792,0.374591,0.371851
197568495616,0.374168,0.371420
198642237440,0.373743,0.370975
199715979264,0.373309,0.370539
200789721088,0.372870,0.370086
201863462912,0.372431,0.369633
202937204736,0.371997,0.369193
204010946560,0.371582,0.368757
205084688384,0.371176,0.368329
206158430208,0.370766,0.367900
207232172032,0.370355,0.367475
208305913856,0.369951,0.367059
209379655680,0.369574,0.366668
210453397504,0.369207,0.366284
211527139328,0.368818,0.365881
212600881152,0.368414,0.365465
213674622976,0.368012,0.365048
214748364800,0.367615,0.364646
215822106624,0.367235,0.364257
216895848448,0.366860,0.363868
217969590272,0.366488,0.363477
219043332096,0.366119,0.363087
220117073920,0.365754,0.362720
221190815744,0.365393,0.362345
222264557568,0.365038,0.361969
223338299392,0.364689,0.361598
224412041216,0.364344,0.361237
225485783040,0.363988,0.360863
226559524864,0.363639,0.360498
227633266688,0.363289,0.360137
228707008512,0.362942,0.359776
229780750336,0.362617,0.359420
230854492160,0.362264,0.359072
231928233984,0.361909,0.358710
233001975808,0.361565,0.358351
234075717632,0.361236,0.358005
235149459456,0.360910,0.357670
236223201280,0.360589,0.357335
237296943104,0.360271,0.356994
238370684928,0.359939,0.356649
239444426752,0.359587,0.356299
240518168576,0.359237,0.355942
241591910400,0.358904,0.355596
242665652224,0.358580,0.355257
243739394048,0.358257,0.354921
244813135872,0.357928,0.354584
245886877696,0.357588,0.354240
246960619520,0.357272,0.353915
248034361344,0.356951,0.353583
249108103168,0.356638,0.353258
250181844992,0.356350,0.352957
251255586816,0.356057,0.352655
252329328640,0.355730,0.352324
253403070464,0.355410,0.351990
254476812288,0.355103,0.351662
255550554112,0.354800,0.351344
256624295936,0.354506,0.351036
257698037760,0.354190,0.350714
258771779584,0.353884,0.350406
259845521408,0.353588,0.350111
260919263232,0.353287,0.349810
261993005056,0.352995,0.349514
263066746880,0.352716,0.349224
264140488704,0.352437,0.348931
265214230528,0.352161,0.348642
266287972352,0.351901,0.348383
267361714176,0.351630,0.348104
268435456000,0.351368,0.347830
269509197824,0.351104,0.347552
270582939648,0.350832,0.347266
271656681472,0.350559,0.346980
272730423296,0.350280,0.346694
273804165120,0.350011,0.346416
274877906944,0.349748,0.346143
275951648768,0.349483,0.345867
277025390592,0.349212,0.345585
278099132416,0.348936,0.345303
279172874240,0.348677,0.345036
280246616064,0.348430,0.344783
281320357888,0.348188,0.344533
282394099712,0.347934,0.344257
283467841536,0.347675,0.343996
284541583360,0.347407,0.343719
285615325184,0.347143,0.343443
286689067008,0.346895,0.343181
287762808832,0.346633,0.342908
288836550656,0.346362,0.342622
289910292480,0.346094,0.342342
290984034304,0.345832,0.342072
292057776128,0.345576,0.341810
293131517952,0.345327,0.341563
294205259776,0.345089,0.341305
295279001600,0.344851,0.341054
296352743424,0.344610,0.340806
297426485248,0.344364,0.340549
298500227072,0.344109,0.340294
299573968896,0.343876,0.340053
300647710720,0.343643,0.339813
301721452544,0.343409,0.339577
302795194368,0.343182,0.339355
303868936192,0.342975,0.339138
304942678016,0.342742,0.338902
306016419840,0.342507,0.338663
307090161664,0.342276,0.338425
308163903488,0.342030,0.338176
309237645312,0.341798,0.337940
310311387136,0.341563,0.337695
311385128960,0.341336,0.337458
312458870784,0.341119,0.337234
313532612608,0.340893,0.336999
314606354432,0.340681,0.336774
315680096256,0.340464,0.336548
316753838080,0.340248,0.336324
317827579904,0.340039,0.336104
318901321728,0.339827,0.335884
319975063552,0.339600,0.335640
321048805376,0.339381,0.335409
322122547200,0.339170,0.335192
323196289024,0.338958,0.334982
324270030848,0.338730,0.334757
325343772672,0.338530,0.334545
326417514496,0.338325,0.334331
327491256320,0.338111,0.334113
328564998144,0.337891,0.333897
329638739968,0.337690,0.333690
330712481792,0.337484,0.333485
331786223616,0.337263,0.333265
332859965440,0.337038,0.333039
333933707264,0.336833,0.332828
335007449088,0.336641,0.332622
336081190912,0.336440,0.332419
337154932736,0.336244,0.332222
338228674560,0.336051,0.332027
339302416384,0.335855,0.331827
340376158208,0.335646,0.331617
341449900032,0.335446,0.331408
342523641856,0.335257,0.331212
343597383680,0.335074,0.331033
344671125504,0.334885,0.330857
345744867328,0.334678,0.330642
346818609152,0.334498,0.330448
347892350976,0.334314,0.330252
348966092800,0.334115,0.330047
350039834624,0.333927,0.329852
351113576448,0.333727,0.329651
352187318272,0.333540,0.329460
353261060096,0.333355,0.329273
354334801920,0.333169,0.329084
355408543744,0.332995,0.328901
356482285568,0.332802,0.328712
357556027392,0.332617,0.328522
358629769216,0.332438,0.328339
359703511040,0.332265,0.328163
360777252864,0.332103,0.327987
361850994688,0.331912,0.327784
362924736512,0.331726,0.327600
363998478336,0.331554,0.327430
365072220160,0.331392,0.327257
366145961984,0.331221,0.327079
367219703808,0.331039,0.326897
368293445632,0.330861,0.326713
369367187456,0.330690,0.326534
370440929280,0.330519,0.326365
371514671104,0.330351,0.326182
372588412928,0.330184,0.325999
373662154752,0.330010,0.325818
374735896576,0.329836,0.325641
375809638400,0.329676,0.325470
376883380224,0.329508,0.325297
377957122048,0.329342,0.325126
379030863872,0.329172,0.324954
380104605696,0.328999,0.324780
381178347520,0.328831,0.324601
382252089344,0.328666,0.324431
383325831168,0.328476,0.324248
384399572992,0.328293,0.324069
385473314816,0.328126,0.323898
386547056640,0.327952,0.323718
387620798464,0.327796,0.323554
388694540288,0.327649,0.323398
389768282112,0.327494,0.323238
390842023936,0.327326,0.323071
391915765760,0.327152,0.322903
392989507584,0.326986,0.322735
394063249408,0.326831,0.322578
395136991232,0.326677,0.322420
396210733056,0.326519,0.322254
397284474880,0.326354,0.322090
398358216704,0.326198,0.321929
399431958528,0.326039,0.321770
400505700352,0.325877,0.321608
401579442176,0.325716,0.321443
402653184000,0.325585,0.321299
403726925824,0.325434,0.321147
404800667648,0.325276,0.320988
405874409472,0.325121,0.320830
406948151296,0.324978,0.320681
408021893120,0.324840,0.320530
409095634944,0.324703,0.320386
410169376768,0.324568,0.320241
411243118592,0.324433,0.320091
412316860416,0.324291,0.319936
413390602240,0.324151,0.319784
414464344064,0.324013,0.319637
415538085888,0.323867,0.319484
416611827712,0.323712,0.319323
417685569536,0.323556,0.319158
418759311360,0.323424,0.319022
419833053184,0.323279,0.318876
420906795008,0.323138,0.318732
421980536832,0.323009,0.318595
423054278656,0.322889,0.318471
424128020480,0.322755,0.318328
425201762304,0.322617,0.318181
426275504128,0.322479,0.318038
427349245952,0.322343,0.317902
428422987776,0.322208,0.317760
429496729600,0.322077,0.317634
430570471424,0.321950,0.317502
431644213248,0.321820,0.317369
432717955072,0.321690,0.317242
433791696896,0.321576,0.317125
434865438720,0.321447,0.316991
435939180544,0.321314,0.316854
437012922368,0.321177,0.316712
438086664192,0.321039,0.316566
439160406016,0.320904,0.316432
440234147840,0.320773,0.316298
441307889664,0.320644,0.316163
442381631488,0.320518,0.316030
443455373312,0.320394,0.315903
444529115136,0.320253,0.315766
445602856960,0.320110,0.315615
446676598784,0.319968,0.315467
447750340608,0.319832,0.315330
448824082432,0.319709,0.315203
449897824256,0.319589,0.315080
450971566080,0.319473,0.314957
452045307904,0.319352,0.314833
453119049728,0.319226,0.314711
454192791552,0.319104,0.314589
455266533376,0.318984,0.314473
456340275200,0.318856,0.314347
457414017024,0.318732,0.314223
458487758848,0.318615,0.314102
459561500672,0.318500,0.313970
460635242496,0.318376,0.313837
461708984320,0.318258,0.313704
462782726144,0.318131,0.313569
463856467968,0.317993,0.313431
464930209792,0.317867,0.313303
466003951616,0.317744,0.313171
467077693440,0.317628,0.313047
468151435264,0.317515,0.312928
469225177088,0.317402,0.312811
470298918912,0.317288,0.312684
471372660736,0.317170,0.312565
472446402560,0.317055,0.312452
473520144384,0.316941,0.312340
474593886208,0.316826,0.312223
475667628032,0.316709,0.312104
476741369856,0.316595,0.311990
477815111680,0.316491,0.311885
478888853504,0.316394,0.311787
479962595328,0.316296,0.311691
481036337152,0.316177,0.311571
482110078976,0.316067,0.311459
483183820800,0.315952,0.311342
484257562624,0.315835,0.311224
485331304448,0.315725,0.311117
486405046272,0.315615,0.310999
487478788096,0.315505,0.310885
488552529920,0.315397,0.310771
489626271744,0.315290,0.310658
490700013568,0.315185,0.310551
491773755392,0.315086,0.310449
492847497216,0.314984,0.310341
493921239040,0.314879,0.310229
494994980864,0.314772,0.310117
496068722688,0.314666,0.310010
497142464512,0.314572,0.309905
498216206336,0.314467,0.309795
499289948160,0.314353,0.309679
500363689984,0.314237,0.309562
501437431808,0.314128,0.309452
502511173632,0.314034,0.309351
503584915456,0.313934,0.309255
504658657280,0.313832,0.309158
505732399104,0.313731,0.309057
506806140928,0.313627,0.308952
507879882752,0.313525,0.308848
508953624576,0.313422,0.308740
510027366400,0.313318,0.308630
511101108224,0.313217,0.308525
512174850048,0.313133,0.308441
513248591872,0.313031,0.308337
514322333696,0.312925,0.308228
515396075520,0.312824,0.308124
516469817344,0.312734,0.308030
517543559168,0.312632,0.307925
518617300992,0.312536,0.307825
519691042816,0.312442,0.307731
520764784640,0.312347,0.307640
521838526464,0.312249,0.307546
522912268288,0.312160,0.307464
523986010112,0.312060,0.307367
525059751936,0.311966,0.307269
526133493760,0.311873,0.307171
527207235584,0.311770,0.307068
528280977408,0.311689,0.306984
529354719232,0.311585,0.306880
530428461056,0.311474,0.306770
531502202880,0.311369,0.306665
532575944704,0.311279,0.306567
533649686528,0.311181,0.306465
534723428352,0.311097,0.306375
535797170176,0.311016,0.306291
536870912000,0.310930,0.306206
537944653824,0.310837,0.306114
539018395648,0.310747,0.306029
540092137472,0.310658,0.305939
541165879296,0.310567,0.305845
542239621120,0.310475,0.305751
543313362944,0.310384,0.305662
544387104768,0.310294,0.305575
545460846592,0.310202,0.305486
546534588416,0.310108,0.305393
547608330240,0.310014,0.305299
548682072064,0.309920,0.305200
549755813888,0.309829,0.305107
550829555712,0.309747,0.305025
551903297536,0.309667,0.304944
552977039360,0.309579,0.304854
554050781184,0.309490,0.304759
555124523008,0.309397,0.304672
556198264832,0.309300,0.304581
557272006656,0.309207,0.304489
558345748480,0.309124,0.304400
559419490304,0.309034,0.304312
560493232128,0.308947,0.304221
561566973952,0.308863,0.304134
562640715776,0.308781,0.304049
563714457600,0.308698,0.303965
564788199424,0.308604,0.303870
565861941248,0.308520,0.303785
566935683072,0.308437,0.303702
568009424896,0.308351,0.303616
569083166720,0.308260,0.303523
570156908544,0.308172,0.303432
571230650368,0.308088,0.303350
572304392192,0.308007,0.303270
573378134016,0.307927,0.303188
574451875840,0.307848,0.303107
575525617664,0.307769,0.303024
576599359488,0.307688,0.302939
577673101312,0.307608,0.302853
578746843136,0.307531,0.302768
579820584960,0.307453,0.302687
580894326784,0.307371,0.302601
581968068608,0.307289,0.302521
583041810432,0.307211,0.302447
584115552256,0.307137,0.302377
585189294080,0.307057,0.302294
586263035904,0.306981,0.302216
587336777728,0.306905,0.302138
588410519552,0.306825,0.302056
589484261376,0.306744,0.301973
590558003200,0.306681,0.301907
591631745024,0.306607,0.301826
592705486848,0.306531,0.301748
593779228672,0.306458,0.301673
594852970496,0.306386,0.301600
595926712320,0.306318,0.301529
597000454144,0.306248,0.301452
598074195968,0.306174,0.301380
599147937792,0.306099,0.301309
600221679616,0.306022,0.301233
601295421440,0.305946,0.301159
602369163264,0.305868,0.301085
603442905088,0.305795,0.301010
604516646912,0.305729,0.300936
605590388736,0.305660,0.300869
606664130560,0.305576,0.300787
607737872384,0.305498,0.300709
608811614208,0.305427,0.300637
609885356032,0.305360,0.300567
610959097856,0.305294,0.300496
612032839680,0.305226,0.300424
613106581504,0.305158,0.300353
614180323328,0.305087,0.300284
615254065152,0.305011,0.300215
616327806976,0.304934,0.300138
617401548800,0.304863,0.300069
618475290624,0.304794,0.299998
619549032448,0.304725,0.299928
620622774272,0.304655,0.299857
621696516096,0.304584,0.299786
622770257920,0.304517,0.299719
623843999744,0.304444,0.299651
624917741568,0.304368,0.299579
625991483392,0.304293,0.299504
627065225216,0.304229,0.299438
628138967040,0.304171,0.299377
629212708864,0.304109,0.299314
630286450688,0.304044,0.299249
631360192512,0.303975,0.299184
632433934336,0.303908,0.299115
633507676160,0.303848,0.299054
634581417984,0.303786,0.298990
635655159808,0.303722,0.298924
636728901632,0.303657,0.298858
637802643456,0.303587,0.298786
638876385280,0.303522,0.298717
639950127104,0.303458,0.298651
641023868928,0.303393,0.298586
642097610752,0.303328,0.298517
643171352576,0.303265,0.298456
644245094400,0.303208,0.298399
645318836224,0.303153,0.298343
646392578048,0.303097,0.298287
647466319872,0.303040,0.298227
648540061696,0.302973,0.298165
649613803520,0.302912,0.298103
650687545344,0.302851,0.298038
651761287168,0.302789,0.297971
652835028992,0.302726,0.297908
653908770816,0.302671,0.297851
654982512640,0.302612,0.297793
656056254464,0.302553,0.297734
657129996288,0.302496,0.297675
658203738112,0.302439,0.297618
659277479936,0.302372,0.297549
660351221760,0.302302,0.297482
661424963584,0.302232,0.297414
662498705408,0.302167,0.297346
663572447232,0.302114,0.297294
664646189056,0.302058,0.297239
665719930880,0.301998,0.297178
666793672704,0.301935,0.297115
667867414528,0.301870,0.297054
668941156352,0.301814,0.296996
670014898176,0.301755,0.296934
671088640000,0.301697,0.296872
672162381824,0.301635,0.296807
673236123648,0.301565,0.296735
674309865472,0.301500,0.296667
675383607296,0.301446,0.296614
676457349120,0.301393,0.296558
677531090944,0.301336,0.296497
678604832768,0.301277,0.296439
679678574592,0.301225,0.296387
680752316416,0.301173,0.296337
681826058240,0.301118,0.296285
682899800064,0.301060,0.296232
683973541888,0.301005,0.296179
685047283712,0.300951,0.296122
686121025536,0.300893,0.296067
687194767360,0.300842,0.296015
688268509184,0.300796,0.295964
689342251008,0.300744,0.295911
690415992832,0.300691,0.295857
691489734656,0.300641,0.295806
692563476480,0.300590,0.295754
693637218304,0.300537,0.295700
694710960128,0.300490,0.295650
695784701952,0.300442,0.295602
696858443776,0.300386,0.295543
697932185600,0.300331,0.295484
699005927424,0.300282,0.295433
700079669248,0.300236,0.295382
701153411072,0.300176,0.295322
702227152896,0.300117,0.295264
703300894720,0.300060,0.295208
704374636544,0.300005,0.295153
705448378368,0.299956,0.295106
706522120192,0.299906,0.295052
707595862016,0.299852,0.294998
708669603840,0.299798,0.294945
709743345664,0.299751,0.294898
710817087488,0.299698,0.294844
711890829312,0.299643,0.294792
712964571136,0.299589,0.294742
714038312960,0.299537,0.294693
715112054784,0.299487,0.294641
716185796608,0.299434,0.294594
717259538432,0.299381,0.294542
718333280256,0.299329,0.294489
719407022080,0.299278,0.294437
720480763904,0.299231,0.294389
721554505728,0.299176,0.294332
722628247552,0.299124,0.294279
723701989376,0.299073,0.294229
724775731200,0.299025,0.294182
725849473024,0.298978,0.294132
726923214848,0.298931,0.294086
727996956672,0.298876,0.294034
729070698496,0.298824,0.293983
730144440320,0.298778,0.293939
731218182144,0.298727,0.293890
732291923968,0.298680,0.293840
733365665792,0.298631,0.293789
734439407616,0.298581,0.293739
735513149440,0.298533,0.293692
736586891264,0.298491,0.293655
737660633088,0.298436,0.293603
738734374912,0.298386,0.293553
739808116736,0.298337,0.293504
740881858560,0.298289,0.293455
741955600384,0.298244,0.293416
743029342208,0.298192,0.293370
744103084032,0.298140,0.293320
745176825856,0.298090,0.293270
746250567680,0.298043,0.293222
747324309504,0.297998,0.293178
748398051328,0.297952,0.293131
749471793152,0.297904,0.293081
750545534976,0.297858,0.293034
751619276800,0.297823,0.292997
752693018624,0.297780,0.292954
753766760448,0.297728,0.292904
754840502272,0.297678,0.292856
755914244096,0.297631,0.292810
756987985920,0.297580,0.292755
758061727744,0.297533,0.292709
759135469568,0.297493,0.292669
760209211392,0.297452,0.292629
761282953216,0.297407,0.292586
762356695040,0.297366,0.292544
763430436864,0.297320,0.292499
764504178688,0.297269,0.292451
765577920512,0.297219,0.292401
766651662336,0.297173,0.292351
767725404160,0.297135,0.292308
768799145984,0.297092,0.292266
769872887808,0.297051,0.292224
770946629632,0.297010,0.292182
772020371456,0.296967,0.292139
773094113280,0.296923,0.292094
774167855104,0.296887,0.292058
775241596928,0.296850,0.292019
776315338752,0.296812,0.291980
777389080576,0.296770,0.291940
778462822400,0.296723,0.291890
779536564224,0.296680,0.291844
780610306048,0.296640,0.291802
781684047872,0.296604,0.291765
782757789696,0.296569,0.291730
783831531520,0.296525,0.291689
784905273344,0.296484,0.291645
785979015168,0.296441,0.291601
787052756992,0.296399,0.291559
788126498816,0.296360,0.291521
789200240640,0.296318,0.291481
790273982464,0.296281,0.291444
791347724288,0.296244,0.291404
792421466112,0.296203,0.291362
793495207936,0.296160,0.291319
794568949760,0.296124,0.291282
795642691584,0.296088,0.291246
796716433408,0.296052,0.291211
797790175232,0.296018,0.291176
798863917056,0.295984,0.291142
799937658880,0.295952,0.291110
801011400704,0.295905,0.291065
802085142528,0.295861,0.291023
803158884352,0.295824,0.290988
804232626176,0.295785,0.290951
805306368000,0.295743,0.290907
806380109824,0.295705,0.290864
807453851648,0.295670,0.290825
808527593472,0.295633,0.290787
809601335296,0.295591,0.290746
810675077120,0.295545,0.290706
811748818944,0.295505,0.290668
812822560768,0.295468,0.290630
813896302592,0.295430,0.290592
814970044416,0.295387,0.290548
816043786240,0.295348,0.290508
817117528064,0.295313,0.290470
818191269888,0.295278,0.290433
819265011712,0.295242,0.290396
820338753536,0.295212,0.290364
821412495360,0.295175,0.290328
822486237184,0.295136,0.290292
823559979008,0.295099,0.290256
824633720832,0.295066,0.290223
825707462656,0.295026,0.290183
826781204480,0.294988,0.290146
827854946304,0.294949,0.290107
828928688128,0.294910,0.290068
830002429952,0.294878,0.290036
831076171776,0.294840,0.289999
832149913600,0.294799,0.289958
833223655424,0.294761,0.289921
834297397248,0.294728,0.289889
835371139072,0.294700,0.289861
836444880896,0.294664,0.289829
837518622720,0.294631,0.289797
838592364544,0.294598,0.289765
839666106368,0.294562,0.289733
840739848192,0.294528,0.289703
841813590016,0.294496,0.289675
842887331840,0.294461,0.289642
843961073664,0.294423,0.289605
845034815488,0.294381,0.289567
846108557312,0.294343,0.289532
847182299136,0.294307,0.289495
848256040960,0.294272,0.289460
849329782784,0.294238,0.289426
850403524608,0.294205,0.289393
851477266432,0.294172,0.289354
852551008256,0.294141,0.289325
853624750080,0.294106,0.289292
854698491904,0.294071,0.289257
855772233728,0.294039,0.289222
856845975552,0.294001,0.289184
857919717376,0.293967,0.289147
858993459200,0.293932,0.289112
860067201024,0.293896,0.289079
861140942848,0.293861,0.289047
862214684672,0.293828,0.289013
863288426496,0.293799,0.288980
864362168320,0.293768,0.288947
865435910144,0.293734,0.288914
866509651968,0.293702,0.288883
867583393792,0.293671,0.288852
868657135616,0.293635,0.288818
869730877440,0.293604,0.288790
870804619264,0.293576,0.288765
871878361088,0.293543,0.288735
872952102912,0.293517,0.288706
874025844736,0.293484,0.288675
875099586560,0.293451,0.288644
876173328384,0.293421,0.288615
877247070208,0.293394,0.288591
878320812032,0.293361,0.288558
879394553856,0.293333,0.288528
880468295680,0.293304,0.288497
881542037504,0.293274,0.288466
882615779328,0.293249,0.288439
883689521152,0.293225,0.288415
884763262976,0.293199,0.288387
885837004800,0.293170,0.288355
886910746624,0.293138,0.288322
887984488448,0.293106,0.288293
889058230272,0.293074,0.288259
890131972096,0.293041,0.288224
891205713920,0.293008,0.288191
892279455744,0.292976,0.288163
893353197568,0.292946,0.288134
894426939392,0.292919,0.288108
895500681216,0.292893,0.288083
896574423040,0.292866,0.288058
897648164864,0.292838,0.288036
898721906688,0.292814,0.288012
899795648512,0.292781,0.287976
900869390336,0.292751,0.287945
901943132160,0.292726,0.287920
903016873984,0.292704,0.287896
904090615808,0.292678,0.287874
905164357632,0.292650,0.287847
906238099456,0.292619,0.287817
907311841280,0.292587,0.287786
908385583104,0.292559,0.287759
909459324928,0.292528,0.287729
910533066752,0.292500,0.287702
911606808576,0.292470,0.287673
912680550400,0.292441,0.287644
913754292224,0.292418,0.287620
914828034048,0.292392,0.287596
915901775872,0.292365,0.287570
916975517696,0.292339,0.287544
918049259520,0.292313,0.287518
919123001344,0.292286,0.287491
920196743168,0.292262,0.287465
921270484992,0.292237,0.287441
922344226816,0.292211,0.287419
923417968640,0.292186,0.287396
924491710464,0.292162,0.287374
925565452288,0.292133,0.287346
926639194112,0.292111,0.287323
927712935936,0.292088,0.287300
928786677760,0.292059,0.287274
929860419584,0.292040,0.287255
930934161408,0.292017,0.287232
932007903232,0.291991,0.287205
933081645056,0.291966,0.287178
934155386880,0.291945,0.287153
935229128704,0.291919,0.287126
936302870528,0.291895,0.287099
937376612352,0.291871,0.287073
938450354176,0.291846,0.287050
939524096000,0.291822,0.287027
940597837824,0.291797,0.287002
941671579648,0.291770,0.286973
942745321472,0.291744,0.286945
943819063296,0.291719,0.286919
944892805120,0.291694,0.286895
945966546944,0.291668,0.286871
947040288768,0.291646,0.286847
948114030592,0.291626,0.286825
949187772416,0.291608,0.286805
950261514240,0.291590,0.286786
951335256064,0.291563,0.286761
952408997888,0.291544,0.286741
953482739712,0.291524,0.286722
954556481536,0.291501,0.286701
955630223360,0.291475,0.286675
956703965184,0.291450,0.286654
957777707008,0.291425,0.286630
958851448832,0.291401,0.286607
959925190656,0.291377,0.286585
960998932480,0.291353,0.286561
962072674304,0.291331,0.286539
963146416128,0.291309,0.286518
964220157952,0.291286,0.286496
965293899776,0.291261,0.286471
966367641600,0.291239,0.286445
967441383424,0.291219,0.286425
968515125248,0.291200,0.286406
969588867072,0.291182,0.286389
970662608896,0.291169,0.286375
971736350720,0.291152,0.286358
972810092544,0.291133,0.286338
973883834368,0.291113,0.286317
974957576192,0.291094,0.286299
976031318016,0.291078,0.286281
977105059840,0.291058,0.286258
978178801664,0.291037,0.286237
979252543488,0.291017,0.286219
980326285312,0.290997,0.286201
981400027136,0.290978,0.286182
982473768960,0.290954,0.286156
983547510784,0.290929,0.286131
984621252608,0.290908,0.286111
985694994432,0.290891,0.286095
986768736256,0.290873,0.286077
987842478080,0.290852,0.286058
988916219904,0.290831,0.286038
989989961728,0.290812,0.286019
991063703552,0.290794,0.286002
992137445376,0.290779,0.285987
993211187200,0.290762,0.285971
994284929024,0.290745,0.285954
995358670848,0.290726,0.285934
996432412672,0.290705,0.285914
997506154496,0.290687,0.285895
998579896320,0.290668,0.285878
